   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     22377600.  -0.84264E-02   1.0000       12954.       4660.3    
     22464000.  -0.85697E-02   1.0000       13072.       4582.4    
     22550400.  -0.84895E-02   1.0000       12982.       4625.7    
     22636800.  -0.84771E-02   1.0000       12971.       4632.5    
     22723200.  -0.89461E-02   1.0000       13359.       4389.6    
     22809600.  -0.88199E-02   1.0000       13210.       4452.4    
     22896000.  -0.87762E-02   1.0000       13182.       4474.6    
     22982400.  -0.87309E-02   1.0000       13147.       4497.8    
     23068800.  -0.86873E-02   1.0000       13111.       4520.4    
     23155200.  -0.86359E-02   1.0000       13068.       4547.3    
     23241600.  -0.85846E-02   1.0000       13025.       4574.5    
     23328000.  -0.85315E-02   1.0000       12979.       4603.0    
     23414400.  -0.84794E-02   1.0000       12933.       4631.2    
     23500800.  -0.84310E-02   1.0000       12890.       4657.8    
     23587200.  -0.83839E-02   1.0000       12846.       4684.0    
     23673600.  -0.83371E-02   1.0000       12803.       4710.2    
     23760000.  -0.82896E-02   1.0000       12758.       4737.3    
     23846400.  -0.82433E-02   1.0000       12713.       4763.8    
     23932800.  -0.81990E-02   1.0000       12670.       4789.6    
     24019200.  -0.81559E-02   1.0000       12627.       4814.9    
     24105600.  -0.81136E-02   1.0000       12585.       4840.0    
     24192000.  -0.80718E-02   1.0000       12543.       4865.1    
     24278400.  -0.80305E-02   1.0000       12501.       4890.1    
     24364800.  -0.79900E-02   1.0000       12459.       4914.9    
     24451200.  -0.79505E-02   1.0000       12418.       4939.3    
     24537600.  -0.79119E-02   1.0000       12377.       4963.4    
     24624000.  -0.78740E-02   1.0000       12337.       4987.3    
     24710400.  -0.78368E-02   1.0000       12298.       5011.0    
     24796800.  -0.78000E-02   1.0000       12258.       5034.6    
     24883200.  -0.77664E-02   1.0000       12222.       5056.4    
     24969600.  -0.77794E-02   1.0000       12228.       5048.0    
     25056000.  -0.77290E-02   1.0000       12172.       5080.8    
     25142400.  -0.76911E-02   1.0000       12132.       5105.9    
     25228800.  -0.77483E-02   1.0000       12181.       5068.2    
     25315200.  -0.76919E-02   1.0000       12116.       5105.4    
     25401600.  -0.77052E-02   1.0000       12126.       5096.5    
     25488000.  -0.77029E-02   1.0000       12116.       5098.1    
     25574400.  -0.77318E-02   1.0000       12136.       5079.0    
     25660800.  -0.76829E-02   1.0000       12082.       5111.3    
     25747200.  -0.77594E-02   1.0000       12152.       5060.9    
     25833600.  -0.81346E-02   1.0000       12479.       4827.5    
     25920000.  -0.85652E-02   1.0000       12814.       4584.8    
     26006400.  -0.89573E-02   1.0000       13097.       4384.1    
     26092800.  -0.89538E-02   1.0000       13070.       4385.8    
     26179200.  -0.88451E-02   1.0000       12995.       4439.7    
     26265600.  -0.87495E-02   1.0000       12938.       4488.2    
     26352000.  -0.86626E-02   1.0000       12883.       4533.3    
     26438400.  -0.85838E-02   1.0000       12830.       4574.9    
     26524800.  -0.85101E-02   1.0000       12778.       4614.5    
     26611200.  -0.84362E-02   1.0000       12723.       4654.9    
     26697600.  -0.83689E-02   1.0000       12671.       4692.3    
     26784000.  -0.83042E-02   1.0000       12620.       4728.9    
     26870400.  -0.86160E-02   1.0000       12889.       4557.8    
     26956800.  -0.87335E-02   1.0000       12958.       4496.5    
     27043200.  -0.88574E-02   1.0000       13049.       4433.6    
     27129600.  -0.88621E-02   1.0000       13046.       4431.2    
     27216000.  -0.89363E-02   1.0000       13108.       4394.4    
     27302400.  -0.91473E-02   1.0000       13272.       4293.1    
     27388800.  -0.95564E-02   1.0000       13567.       4109.3    
     27475200.  -0.98419E-02   1.0000       13742.       3990.1    
     27561600.  -0.96900E-02   1.0000       13624.       4052.6    
     27648000.  -0.95757E-02   1.0000       13569.       4101.0    
     27734400.  -0.94535E-02   1.0000       13500.       4154.0    
     27820800.  -0.93656E-02   1.0000       13453.       4193.0    
     27907200.  -0.93058E-02   1.0000       13420.       4219.9    
     27993600.  -0.95371E-02   1.0000       13603.       4117.6    
     28080000.  -0.98010E-02   1.0000       13778.       4006.7    
     28166400.  -0.98824E-02   1.0000       13818.       3973.7    
     28252800.  -0.97561E-02   1.0000       13731.       4025.2    
     28339200.  -0.96399E-02   1.0000       13666.       4073.7    
     28425600.  -0.95290E-02   1.0000       13601.       4121.1    
     28512000.  -0.94253E-02   1.0000       13537.       4166.4    
     28598400.  -0.93277E-02   1.0000       13473.       4210.1    
     28684800.  -0.92356E-02   1.0000       13411.       4252.0    
     28771200.  -0.91478E-02   1.0000       13349.       4292.8    
     28857600.  -0.90641E-02   1.0000       13288.       4332.5    
     28944000.  -0.89826E-02   1.0000       13227.       4371.8    
     29030400.  -0.89031E-02   1.0000       13165.       4410.8    
     29116800.  -0.88268E-02   1.0000       13105.       4449.0    
     29203200.  -0.87515E-02   1.0000       13044.       4487.2    
     29289600.  -0.86798E-02   1.0000       12985.       4524.3    
     29376000.  -0.86116E-02   1.0000       12927.       4560.1    
     29462400.  -0.85463E-02   1.0000       12871.       4595.0    
     29548800.  -0.84831E-02   1.0000       12816.       4629.2    
     29635200.  -0.84217E-02   1.0000       12762.       4663.0    
     29721600.  -0.83623E-02   1.0000       12709.       4696.1    
     29808000.  -0.83039E-02   1.0000       12655.       4729.1    
     29894400.  -0.82471E-02   1.0000       12603.       4761.6    
     29980800.  -0.81918E-02   1.0000       12552.       4793.8    
     30067200.  -0.81386E-02   1.0000       12502.       4825.1    
     30153600.  -0.80870E-02   1.0000       12453.       4855.9    
     30240000.  -0.80371E-02   1.0000       12405.       4886.1    
     30326400.  -0.79882E-02   1.0000       12357.       4916.0    
     30412800.  -0.79406E-02   1.0000       12311.       4945.5    
     30499200.  -0.78943E-02   1.0000       12265.       4974.5    
     30585600.  -0.78492E-02   1.0000       12220.       5003.1    
     30672000.  -0.78052E-02   1.0000       12176.       5031.3    
     30758400.  -0.77623E-02   1.0000       12132.       5059.1    
     30844800.  -0.77203E-02   1.0000       12089.       5086.6    
     30931200.  -0.76792E-02   1.0000       12047.       5113.8    
     31017600.  -0.76390E-02   1.0000       12005.       5140.7    
     31104000.  -0.75995E-02   1.0000       11964.       5167.4    
     31190400.  -0.75609E-02   1.0000       11923.       5193.8    
     31276800.  -0.75317E-02   1.0000       11892.       5214.0    
     31363200.  -0.74918E-02   1.0000       11849.       5241.7    
     31449600.  -0.74548E-02   1.0000       11809.       5267.7    
     31536000.  -0.74186E-02   1.0000       11771.       5293.4    
     31622400.  -0.73789E-02   1.0000       11728.       5321.9    
