   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     11664000.  -0.55458E-01   1.0000       54002.       708.11    
     11750400.  -0.58567E-01   1.0000       57029.       670.52    
     11836800.  -0.58655E-01   1.0000       57115.       669.51    
     11923200.  -0.58416E-01   1.0000       56882.       672.25    
     12009600.  -0.57987E-01   1.0000       56464.       677.22    
     12096000.  -0.57827E-01   1.0000       56309.       679.10    
     12182400.  -0.57642E-01   1.0000       56129.       681.27    
     12268800.  -0.57343E-01   1.0000       55838.       684.82    
     12355200.  -0.56967E-01   1.0000       55472.       689.34    
     12441600.  -0.56649E-01   1.0000       55162.       693.21    
     12528000.  -0.57358E-01   1.0000       55852.       684.65    
     12614400.  -0.58312E-01   1.0000       56781.       673.45    
     12700800.  -0.58382E-01   1.0000       56850.       672.63    
     12787200.  -0.58206E-01   1.0000       56678.       674.67    
     12873600.  -0.57863E-01   1.0000       56344.       678.67    
     12960000.  -0.57886E-01   1.0000       56366.       678.40    
     13046400.  -0.57718E-01   1.0000       56202.       680.38    
     13132800.  -0.57448E-01   1.0000       55940.       683.57    
     13219200.  -0.57226E-01   1.0000       55724.       686.22    
     13305600.  -0.56933E-01   1.0000       55438.       689.76    
     13392000.  -0.57229E-01   1.0000       55727.       686.19    
     13478400.  -0.57531E-01   1.0000       56021.       682.58    
     13564800.  -0.57515E-01   1.0000       56005.       682.78    
     13651200.  -0.57366E-01   1.0000       55860.       684.55    
     13737600.  -0.57119E-01   1.0000       55619.       687.51    
     13824000.  -0.57824E-01   1.0000       56306.       679.13    
     13910400.  -0.58980E-01   1.0000       57432.       665.81    
     13996800.  -0.59197E-01   1.0000       57642.       663.38    
     14083200.  -0.59079E-01   1.0000       57528.       664.70    
     14169600.  -0.59354E-01   1.0000       57796.       661.62    
     14256000.  -0.59614E-01   1.0000       58049.       658.74    
     14342400.  -0.60639E-01   1.0000       59047.       647.60    
     14428800.  -0.63173E-01   1.0000       61515.       621.62    
     14515200.  -0.63678E-01   1.0000       62006.       616.69    
     14601600.  -0.64329E-01   1.0000       62640.       610.45    
     14688000.  -0.65290E-01   1.0000       63576.       601.47    
     14774400.  -0.65833E-01   1.0000       64105.       596.51    
     14860800.  -0.65924E-01   1.0000       64193.       595.69    
     14947200.  -0.65846E-01   1.0000       64117.       596.39    
     15033600.  -0.65609E-01   1.0000       63886.       598.55    
     15120000.  -0.65231E-01   1.0000       63519.       602.01    
     15206400.  -0.64770E-01   1.0000       63070.       606.30    
     15292800.  -0.64214E-01   1.0000       62528.       611.55    
     15379200.  -0.64658E-01   1.0000       62961.       607.34    
     15465600.  -0.64973E-01   1.0000       63267.       604.41    
     15552000.  -0.64856E-01   1.0000       63153.       605.49    
     15638400.  -0.64489E-01   1.0000       62796.       608.94    
     15724800.  -0.64018E-01   1.0000       62337.       613.42    
     15811200.  -0.63494E-01   1.0000       61827.       618.48    
     15897600.  -0.62959E-01   1.0000       61306.       623.74    
     15984000.  -0.62526E-01   1.0000       60884.       628.06    
     16070400.  -0.62006E-01   1.0000       60378.       633.33    
     16156800.  -0.61502E-01   1.0000       59887.       638.52    
     16243200.  -0.60974E-01   1.0000       59374.       644.04    
     16329600.  -0.60466E-01   1.0000       58879.       649.45    
     16416000.  -0.59951E-01   1.0000       58377.       655.03    
     16502400.  -0.59454E-01   1.0000       57893.       660.51    
     16588800.  -0.58960E-01   1.0000       57412.       666.05    
     16675200.  -0.58477E-01   1.0000       56941.       671.55    
     16761600.  -0.58074E-01   1.0000       56549.       676.21    
     16848000.  -0.57737E-01   1.0000       56221.       680.15    
     16934400.  -0.57656E-01   1.0000       56143.       681.10    
     17020800.  -0.57499E-01   1.0000       55990.       682.96    
     17107200.  -0.57142E-01   1.0000       55642.       687.23    
     17193600.  -0.56766E-01   1.0000       55276.       691.78    
     17280000.  -0.56355E-01   1.0000       54875.       696.83    
     17366400.  -0.55954E-01   1.0000       54485.       701.82    
     17452800.  -0.55537E-01   1.0000       54079.       707.09    
     17539200.  -0.55141E-01   1.0000       53693.       712.18    
     17625600.  -0.54737E-01   1.0000       53300.       717.43    
     17712000.  -0.54453E-01   1.0000       53024.       721.16    
     17798400.  -0.54101E-01   1.0000       52680.       725.87    
     17884800.  -0.53724E-01   1.0000       52314.       730.95    
     17971200.  -0.53368E-01   1.0000       51967.       735.83    
     18057600.  -0.53002E-01   1.0000       51611.       740.91    
     18144000.  -0.52656E-01   1.0000       51274.       745.78    
     18230400.  -0.52305E-01   1.0000       50932.       750.78    
     18316800.  -0.51971E-01   1.0000       50606.       755.62    
     18403200.  -0.51636E-01   1.0000       50280.       760.52    
     18489600.  -0.51310E-01   1.0000       49963.       765.34    
     18576000.  -0.50992E-01   1.0000       49653.       770.12    
     18662400.  -0.50671E-01   1.0000       49341.       775.00    
     18748800.  -0.50372E-01   1.0000       49049.       779.60    
     18835200.  -0.50306E-01   1.0000       48985.       780.62    
     18921600.  -0.50074E-01   1.0000       48760.       784.23    
     19008000.  -0.49788E-01   1.0000       48481.       788.74    
     19094400.  -0.49492E-01   1.0000       48193.       793.46    
     19180800.  -0.49202E-01   1.0000       47910.       798.14    
     19267200.  -0.48918E-01   1.0000       47634.       802.76    
     19353600.  -0.48635E-01   1.0000       47358.       807.44    
     19440000.  -0.48359E-01   1.0000       47089.       812.05    
     19526400.  -0.48079E-01   1.0000       46817.       816.78    
     19612800.  -0.47819E-01   1.0000       46563.       821.23    
     19699200.  -0.47549E-01   1.0000       46300.       825.89    
     19785600.  -0.47296E-01   1.0000       46055.       830.30    
     19872000.  -0.47036E-01   1.0000       45801.       834.89    
     19958400.  -0.47033E-01   1.0000       45798.       834.95    
     20044800.  -0.47157E-01   1.0000       45919.       832.75    
     20131200.  -0.46921E-01   1.0000       45689.       836.94    
     20217600.  -0.46751E-01   1.0000       45523.       839.99    
     20304000.  -0.46548E-01   1.0000       45326.       843.64    
     20390400.  -0.46295E-01   1.0000       45079.       848.26    
     20476800.  -0.46039E-01   1.0000       44830.       852.98    
     20563200.  -0.45788E-01   1.0000       44586.       857.64    
     20649600.  -0.45537E-01   1.0000       44341.       862.38    
     20736000.  -0.45296E-01   1.0000       44107.       866.96    
     20822400.  -0.45053E-01   1.0000       43870.       871.63    
     20908800.  -0.44822E-01   1.0000       43646.       876.12    
     20995200.  -0.44588E-01   1.0000       43417.       880.74    
     21081600.  -0.44366E-01   1.0000       43201.       885.14    
     21168000.  -0.44138E-01   1.0000       42979.       889.71    
     21254400.  -0.43924E-01   1.0000       42771.       894.04    
     21340800.  -0.43707E-01   1.0000       42559.       898.48    
     21427200.  -0.43492E-01   1.0000       42350.       902.92    
     21513600.  -0.43326E-01   1.0000       42189.       906.38    
     21600000.  -0.43549E-01   1.0000       42406.       901.74    
     21686400.  -0.43345E-01   1.0000       42207.       905.98    
     21772800.  -0.43135E-01   1.0000       42003.       910.39    
     21859200.  -0.42917E-01   1.0000       41790.       915.03    
     21945600.  -0.42693E-01   1.0000       41573.       919.81    
     22032000.  -0.42484E-01   1.0000       41369.       924.34    
     22118400.  -0.42276E-01   1.0000       41166.       928.90    
     22204800.  -0.42067E-01   1.0000       40962.       933.52    
     22291200.  -0.41869E-01   1.0000       40770.       937.93    
     22377600.  -0.41671E-01   1.0000       40577.       942.39    
     22464000.  -0.41972E-01   1.0000       40870.       935.62    
     22550400.  -0.41843E-01   1.0000       40744.       938.51    
     22636800.  -0.41771E-01   1.0000       40675.       940.11    
     22723200.  -0.42984E-01   1.0000       41855.       913.59    
     22809600.  -0.43073E-01   1.0000       41943.       911.70    
     22896000.  -0.43047E-01   1.0000       41917.       912.25    
     22982400.  -0.42956E-01   1.0000       41829.       914.18    
     23068800.  -0.42817E-01   1.0000       41693.       917.16    
     23155200.  -0.42643E-01   1.0000       41523.       920.90    
     23241600.  -0.42442E-01   1.0000       41328.       925.26    
     23328000.  -0.42216E-01   1.0000       41108.       930.21    
     23414400.  -0.41992E-01   1.0000       40889.       935.18    
     23500800.  -0.41770E-01   1.0000       40673.       940.15    
     23587200.  -0.41549E-01   1.0000       40458.       945.15    
     23673600.  -0.41325E-01   1.0000       40240.       950.26    
     23760000.  -0.41103E-01   1.0000       40024.       955.40    
     23846400.  -0.40885E-01   1.0000       39811.       960.50    
     23932800.  -0.40671E-01   1.0000       39603.       965.55    
     24019200.  -0.40461E-01   1.0000       39399.       970.56    
     24105600.  -0.40254E-01   1.0000       39197.       975.56    
     24192000.  -0.40050E-01   1.0000       38999.       980.52    
     24278400.  -0.39852E-01   1.0000       38805.       985.40    
     24364800.  -0.39656E-01   1.0000       38615.       990.27    
     24451200.  -0.39463E-01   1.0000       38427.       995.11    
     24537600.  -0.39274E-01   1.0000       38243.       999.90    
     24624000.  -0.39088E-01   1.0000       38061.       1004.7    
     24710400.  -0.38902E-01   1.0000       37881.       1009.4    
     24796800.  -0.38725E-01   1.0000       37708.       1014.1    
     24883200.  -0.38557E-01   1.0000       37545.       1018.5    
     24969600.  -0.38532E-01   1.0000       37521.       1019.1    
     25056000.  -0.38363E-01   1.0000       37356.       1023.6    
     25142400.  -0.38193E-01   1.0000       37190.       1028.2    
     25228800.  -0.38306E-01   1.0000       37300.       1025.2    
     25315200.  -0.38164E-01   1.0000       37162.       1029.0    
     25401600.  -0.38166E-01   1.0000       37164.       1028.9    
     25488000.  -0.38157E-01   1.0000       37156.       1029.2    
     25574400.  -0.38244E-01   1.0000       37240.       1026.8    
     25660800.  -0.38129E-01   1.0000       37128.       1029.9    
     25747200.  -0.38330E-01   1.0000       37324.       1024.5    
     25833600.  -0.39497E-01   1.0000       38460.       994.24    
     25920000.  -0.41078E-01   1.0000       40000.       955.97    
     26006400.  -0.42686E-01   1.0000       41565.       919.98    
     26092800.  -0.43331E-01   1.0000       42193.       906.28    
     26179200.  -0.43406E-01   1.0000       42266.       904.72    
     26265600.  -0.43269E-01   1.0000       42133.       907.57    
     26352000.  -0.43045E-01   1.0000       41915.       912.30    
     26438400.  -0.42779E-01   1.0000       41655.       917.98    
     26524800.  -0.42491E-01   1.0000       41376.       924.19    
     26611200.  -0.42185E-01   1.0000       41077.       930.90    
     26697600.  -0.41883E-01   1.0000       40783.       937.62    
     26784000.  -0.41583E-01   1.0000       40492.       944.36    
     26870400.  -0.42296E-01   1.0000       41186.       928.46    
     26956800.  -0.42828E-01   1.0000       41704.       916.92    
     27043200.  -0.43365E-01   1.0000       42226.       905.58    
     27129600.  -0.43602E-01   1.0000       42457.       900.65    
     27216000.  -0.43926E-01   1.0000       42773.       893.99    
     27302400.  -0.44600E-01   1.0000       43429.       880.50    
     27388800.  -0.45855E-01   1.0000       44651.       856.40    
     27475200.  -0.47021E-01   1.0000       45786.       835.16    
     27561600.  -0.47218E-01   1.0000       45978.       831.68    
     27648000.  -0.47136E-01   1.0000       45898.       833.12    
     27734400.  -0.46882E-01   1.0000       45651.       837.63    
     27820800.  -0.46617E-01   1.0000       45393.       842.40    
     27907200.  -0.46383E-01   1.0000       45166.       846.64    
     27993600.  -0.46820E-01   1.0000       45591.       838.74    
     28080000.  -0.47575E-01   1.0000       46326.       825.42    
     28166400.  -0.48072E-01   1.0000       46810.       816.89    
     28252800.  -0.48047E-01   1.0000       46786.       817.32    
     28339200.  -0.47832E-01   1.0000       46576.       821.00    
     28425600.  -0.47521E-01   1.0000       46273.       826.37    
     28512000.  -0.47164E-01   1.0000       45926.       832.62    
     28598400.  -0.46795E-01   1.0000       45567.       839.19    
     28684800.  -0.46419E-01   1.0000       45200.       845.99    
     28771200.  -0.46041E-01   1.0000       44833.       852.93    
     28857600.  -0.45667E-01   1.0000       44468.       859.92    
     28944000.  -0.45294E-01   1.0000       44105.       867.00    
     29030400.  -0.44922E-01   1.0000       43743.       874.18    
     29116800.  -0.44556E-01   1.0000       43386.       881.37    
     29203200.  -0.44198E-01   1.0000       43038.       888.49    
     29289600.  -0.43849E-01   1.0000       42698.       895.56    
     29376000.  -0.43511E-01   1.0000       42368.       902.53    
     29462400.  -0.43179E-01   1.0000       42045.       909.47    
     29548800.  -0.42860E-01   1.0000       41735.       916.23    
     29635200.  -0.42549E-01   1.0000       41432.       922.94    
     29721600.  -0.42245E-01   1.0000       41136.       929.58    
     29808000.  -0.41946E-01   1.0000       40845.       936.20    
     29894400.  -0.41653E-01   1.0000       40560.       942.78    
     29980800.  -0.41367E-01   1.0000       40281.       949.31    
     30067200.  -0.41088E-01   1.0000       40009.       955.75    
     30153600.  -0.40817E-01   1.0000       39745.       962.11    
     30240000.  -0.40552E-01   1.0000       39488.       968.38    
     30326400.  -0.40294E-01   1.0000       39236.       974.58    
     30412800.  -0.40042E-01   1.0000       38990.       980.73    
     30499200.  -0.39796E-01   1.0000       38751.       986.79    
     30585600.  -0.39555E-01   1.0000       38517.       992.79    
     30672000.  -0.39320E-01   1.0000       38288.       998.72    
     30758400.  -0.39091E-01   1.0000       38065.       1004.6    
     30844800.  -0.38866E-01   1.0000       37846.       1010.4    
     30931200.  -0.38647E-01   1.0000       37632.       1016.1    
     31017600.  -0.38431E-01   1.0000       37422.       1021.8    
     31104000.  -0.38220E-01   1.0000       37216.       1027.5    
     31190400.  -0.38013E-01   1.0000       37015.       1033.1    
     31276800.  -0.37837E-01   1.0000       36844.       1037.9    
     31363200.  -0.37641E-01   1.0000       36653.       1043.3    
     31449600.  -0.37447E-01   1.0000       36463.       1048.7    
     31536000.  -0.37255E-01   1.0000       36277.       1054.1    
     31622400.  -0.37055E-01   1.0000       36082.       1059.8    
