   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8380800.   0.19363       1.0000      0.18854E+06   202.81    
      8467200.   0.19428       1.0000      0.18917E+06   202.14    
      8553600.   0.19444       1.0000      0.18933E+06   201.97    
      8640000.   0.19402       1.0000      0.18893E+06   202.40    
      8726400.   0.19334       1.0000      0.18827E+06   203.11    
      8812800.   0.19246       1.0000      0.18741E+06   204.04    
      8899200.   0.19134       1.0000      0.18632E+06   205.23    
      8985600.   0.19086       1.0000      0.18585E+06   205.75    
      9072000.   0.19150       1.0000      0.18647E+06   205.07    
      9158400.   0.19106       1.0000      0.18604E+06   205.54    
      9244800.   0.19381       1.0000      0.18872E+06   202.62    
      9331200.   0.20066       1.0000      0.19539E+06   195.70    
      9417600.   0.21625       1.0000      0.21057E+06   181.60    
      9504000.   0.22790       1.0000      0.22192E+06   172.31    
      9590400.   0.22805       1.0000      0.22206E+06   172.20    
      9676800.   0.22658       1.0000      0.22063E+06   173.31    
      9763200.   0.22441       1.0000      0.21851E+06   175.00    
      9849600.   0.22204       1.0000      0.21621E+06   176.86    
      9936000.   0.22334       1.0000      0.21748E+06   175.83    
     10022400.   0.22475       1.0000      0.21885E+06   174.73    
     10108800.   0.22536       1.0000      0.21945E+06   174.25    
     10195200.   0.22651       1.0000      0.22057E+06   173.37    
     10281600.   0.22727       1.0000      0.22130E+06   172.79    
     10368000.   0.22656       1.0000      0.22061E+06   173.33    
     10454400.   0.22502       1.0000      0.21912E+06   174.51    
     10540800.   0.22485       1.0000      0.21895E+06   174.65    
     10627200.   0.22554       1.0000      0.21962E+06   174.11    
     10713600.   0.22568       1.0000      0.21976E+06   174.00    
     10800000.   0.22498       1.0000      0.21907E+06   174.55    
     10886400.   0.22376       1.0000      0.21789E+06   175.50    
     10972800.   0.22207       1.0000      0.21624E+06   176.83    
     11059200.   0.22013       1.0000      0.21435E+06   178.39    
     11145600.   0.21806       1.0000      0.21234E+06   180.08    
     11232000.   0.21594       1.0000      0.21027E+06   181.86    
     11318400.   0.21394       1.0000      0.20833E+06   183.55    
     11404800.   0.21402       1.0000      0.20840E+06   183.49    
     11491200.   0.21229       1.0000      0.20672E+06   184.98    
     11577600.   0.21435       1.0000      0.20873E+06   183.20    
     11664000.   0.22058       1.0000      0.21479E+06   178.03    
     11750400.   0.23462       1.0000      0.22846E+06   167.38    
     11836800.   0.23395       1.0000      0.22781E+06   167.85    
     11923200.   0.23221       1.0000      0.22612E+06   169.11    
     12009600.   0.23009       1.0000      0.22404E+06   170.68    
     12096000.   0.22943       1.0000      0.22341E+06   171.16    
     12182400.   0.22866       1.0000      0.22266E+06   171.74    
     12268800.   0.22736       1.0000      0.22139E+06   172.72    
     12355200.   0.22574       1.0000      0.21981E+06   173.96    
     12441600.   0.22443       1.0000      0.21853E+06   174.98    
     12528000.   0.22789       1.0000      0.22191E+06   172.32    
     12614400.   0.23222       1.0000      0.22612E+06   169.11    
     12700800.   0.23219       1.0000      0.22610E+06   169.13    
     12787200.   0.23116       1.0000      0.22509E+06   169.88    
     12873600.   0.22955       1.0000      0.22352E+06   171.07    
     12960000.   0.22976       1.0000      0.22373E+06   170.91    
     13046400.   0.22903       1.0000      0.22302E+06   171.46    
     13132800.   0.22784       1.0000      0.22186E+06   172.36    
     13219200.   0.22692       1.0000      0.22096E+06   173.06    
     13305600.   0.22568       1.0000      0.21975E+06   174.01    
     13392000.   0.22720       1.0000      0.22123E+06   172.85    
     13478400.   0.22859       1.0000      0.22259E+06   171.79    
     13564800.   0.22840       1.0000      0.22241E+06   171.93    
     13651200.   0.22766       1.0000      0.22168E+06   172.49    
     13737600.   0.22654       1.0000      0.22059E+06   173.34    
     13824000.   0.22991       1.0000      0.22388E+06   170.80    
     13910400.   0.23516       1.0000      0.22898E+06   166.99    
     13996800.   0.23573       1.0000      0.22954E+06   166.59    
     14083200.   0.23489       1.0000      0.22872E+06   167.19    
     14169600.   0.23610       1.0000      0.22990E+06   166.33    
     14256000.   0.23722       1.0000      0.23099E+06   165.55    
     14342400.   0.24188       1.0000      0.23553E+06   162.35    
     14428800.   0.25346       1.0000      0.24680E+06   154.94    
     14515200.   0.25491       1.0000      0.24821E+06   154.06    
     14601600.   0.25728       1.0000      0.25053E+06   152.63    
     14688000.   0.26138       1.0000      0.25452E+06   150.24    
     14774400.   0.26346       1.0000      0.25654E+06   149.06    
     14860800.   0.26344       1.0000      0.25653E+06   149.06    
     14947200.   0.26283       1.0000      0.25593E+06   149.41    
     15033600.   0.26163       1.0000      0.25477E+06   150.09    
     15120000.   0.25988       1.0000      0.25306E+06   151.11    
     15206400.   0.25784       1.0000      0.25107E+06   152.30    
     15292800.   0.25542       1.0000      0.24871E+06   153.75    
     15379200.   0.25782       1.0000      0.25105E+06   152.32    
     15465600.   0.25934       1.0000      0.25253E+06   151.42    
     15552000.   0.25866       1.0000      0.25187E+06   151.82    
     15638400.   0.25689       1.0000      0.25014E+06   152.87    
     15724800.   0.25478       1.0000      0.24809E+06   154.13    
     15811200.   0.25253       1.0000      0.24590E+06   155.51    
     15897600.   0.25028       1.0000      0.24371E+06   156.90    
     15984000.   0.24855       1.0000      0.24202E+06   158.00    
     16070400.   0.24638       1.0000      0.23991E+06   159.39    
     16156800.   0.24431       1.0000      0.23789E+06   160.74    
     16243200.   0.24212       1.0000      0.23577E+06   162.19    
     16329600.   0.24005       1.0000      0.23375E+06   163.59    
     16416000.   0.23794       1.0000      0.23169E+06   165.04    
     16502400.   0.23591       1.0000      0.22972E+06   166.46    
     16588800.   0.23389       1.0000      0.22775E+06   167.90    
     16675200.   0.23192       1.0000      0.22583E+06   169.32    
     16761600.   0.23032       1.0000      0.22428E+06   170.50    
     16848000.   0.22900       1.0000      0.22299E+06   171.48    
     16934400.   0.22884       1.0000      0.22283E+06   171.61    
     17020800.   0.22823       1.0000      0.22223E+06   172.07    
     17107200.   0.22665       1.0000      0.22070E+06   173.26    
     17193600.   0.22505       1.0000      0.21914E+06   174.50    
     17280000.   0.22331       1.0000      0.21745E+06   175.85    
     17366400.   0.22166       1.0000      0.21584E+06   177.17    
     17452800.   0.21992       1.0000      0.21415E+06   178.57    
     17539200.   0.21829       1.0000      0.21256E+06   179.90    
     17625600.   0.21662       1.0000      0.21093E+06   181.29    
     17712000.   0.21551       1.0000      0.20985E+06   182.22    
     17798400.   0.21404       1.0000      0.20842E+06   183.47    
     17884800.   0.21246       1.0000      0.20688E+06   184.83    
     17971200.   0.21099       1.0000      0.20545E+06   186.12    
     18057600.   0.20947       1.0000      0.20397E+06   187.47    
     18144000.   0.20805       1.0000      0.20258E+06   188.76    
     18230400.   0.20659       1.0000      0.20117E+06   190.08    
     18316800.   0.20521       1.0000      0.19982E+06   191.36    
     18403200.   0.20382       1.0000      0.19847E+06   192.67    
     18489600.   0.20248       1.0000      0.19716E+06   193.95    
     18576000.   0.20116       1.0000      0.19588E+06   195.22    
     18662400.   0.19982       1.0000      0.19458E+06   196.52    
     18748800.   0.19859       1.0000      0.19337E+06   197.75    
     18835200.   0.19841       1.0000      0.19320E+06   197.92    
     18921600.   0.19741       1.0000      0.19222E+06   198.93    
     19008000.   0.19617       1.0000      0.19102E+06   200.19    
     19094400.   0.19491       1.0000      0.18979E+06   201.48    
     19180800.   0.19369       1.0000      0.18861E+06   202.74    
     19267200.   0.19251       1.0000      0.18745E+06   203.99    
     19353600.   0.19132       1.0000      0.18630E+06   205.26    
     19440000.   0.19017       1.0000      0.18518E+06   206.50    
     19526400.   0.18900       1.0000      0.18404E+06   207.78    
     19612800.   0.18792       1.0000      0.18298E+06   208.97    
     19699200.   0.18678       1.0000      0.18188E+06   210.24    
     19785600.   0.18573       1.0000      0.18086E+06   211.43    
     19872000.   0.18464       1.0000      0.17979E+06   212.68    
     19958400.   0.18471       1.0000      0.17986E+06   212.60    
     20044800.   0.18529       1.0000      0.18042E+06   211.94    
     20131200.   0.18417       1.0000      0.17934E+06   213.22    
     20217600.   0.18342       1.0000      0.17861E+06   214.09    
     20304000.   0.18255       1.0000      0.17776E+06   215.12    
     20390400.   0.18145       1.0000      0.17669E+06   216.42    
     20476800.   0.18037       1.0000      0.17563E+06   217.72    
     20563200.   0.17931       1.0000      0.17460E+06   219.00    
     20649600.   0.17826       1.0000      0.17358E+06   220.30    
     20736000.   0.17725       1.0000      0.17802E+06   221.55    
     20822400.   0.17623       1.0000      0.18116E+06   222.83    
     20908800.   0.17527       1.0000      0.18293E+06   224.05    
     20995200.   0.17429       1.0000      0.18419E+06   225.32    
     21081600.   0.17336       1.0000      0.18511E+06   226.52    
     21168000.   0.17241       1.0000      0.18584E+06   227.78    
     21254400.   0.17151       1.0000      0.18640E+06   228.96    
     21340800.   0.17060       1.0000      0.18684E+06   230.19    
     21427200.   0.16970       1.0000      0.18719E+06   231.41    
     21513600.   0.16901       1.0000      0.18732E+06   232.35    
     21600000.   0.17006       1.0000      0.18593E+06   230.91    
     21686400.   0.16910       1.0000      0.18672E+06   232.24    
     21772800.   0.16815       1.0000      0.18719E+06   233.54    
     21859200.   0.16721       1.0000      0.18747E+06   234.86    
     21945600.   0.16626       1.0000      0.18765E+06   236.19    
     22032000.   0.16538       1.0000      0.18776E+06   237.45    
     22118400.   0.16450       1.0000      0.18781E+06   238.72    
     22204800.   0.16363       1.0000      0.18781E+06   240.00    
     22291200.   0.16279       1.0000      0.18778E+06   241.23    
     22377600.   0.16196       1.0000      0.18772E+06   242.47    
     22464000.   0.16338       1.0000      0.18696E+06   240.36    
     22550400.   0.16273       1.0000      0.18717E+06   241.32    
     22636800.   0.16239       1.0000      0.18713E+06   241.83    
     22723200.   0.16784       1.0000      0.18370E+06   233.97    
     22809600.   0.16793       1.0000      0.18439E+06   233.84    
     22896000.   0.16761       1.0000      0.18496E+06   234.29    
     22982400.   0.16712       1.0000      0.18539E+06   234.98    
     23068800.   0.16648       1.0000      0.18572E+06   235.88    
     23155200.   0.16571       1.0000      0.18606E+06   236.99    
     23241600.   0.16484       1.0000      0.18632E+06   238.23    
     23328000.   0.16388       1.0000      0.18652E+06   239.62    
     23414400.   0.16293       1.0000      0.18665E+06   241.02    
     23500800.   0.16201       1.0000      0.18671E+06   242.40    
     23587200.   0.16109       1.0000      0.18671E+06   243.78    
     23673600.   0.16016       1.0000      0.18666E+06   245.18    
     23760000.   0.15924       1.0000      0.18659E+06   246.61    
     23846400.   0.15834       1.0000      0.18648E+06   248.02    
     23932800.   0.15745       1.0000      0.18634E+06   249.41    
     24019200.   0.15658       1.0000      0.18617E+06   250.79    
     24105600.   0.15573       1.0000      0.18597E+06   252.17    
     24192000.   0.15489       1.0000      0.18576E+06   253.54    
     24278400.   0.15406       1.0000      0.18554E+06   254.90    
     24364800.   0.15325       1.0000      0.18530E+06   256.25    
     24451200.   0.15245       1.0000      0.18504E+06   257.59    
     24537600.   0.15167       1.0000      0.18478E+06   258.92    
     24624000.   0.15090       1.0000      0.18450E+06   260.25    
     24710400.   0.15013       1.0000      0.18421E+06   261.57    
     24796800.   0.14939       1.0000      0.18392E+06   262.87    
     24883200.   0.14869       1.0000      0.18363E+06   264.10    
     24969600.   0.14864       1.0000      0.18345E+06   264.19    
     25056000.   0.14790       1.0000      0.18319E+06   265.51    
     25142400.   0.14717       1.0000      0.18290E+06   266.83    
     25228800.   0.14773       1.0000      0.18287E+06   265.81    
     25315200.   0.14709       1.0000      0.18267E+06   266.99    
     25401600.   0.14710       1.0000      0.18256E+06   266.96    
     25488000.   0.14707       1.0000      0.18247E+06   267.02    
     25574400.   0.14745       1.0000      0.18248E+06   266.32    
     25660800.   0.14690       1.0000      0.18232E+06   267.33    
     25747200.   0.14781       1.0000      0.18242E+06   265.68    
     25833600.   0.15303       1.0000      0.18294E+06   256.61    
     25920000.   0.15984       1.0000      0.18221E+06   245.68    
     26006400.   0.16648       1.0000      0.17826E+06   235.88    
     26092800.   0.16870       1.0000      0.17689E+06   232.78    
     26179200.   0.16858       1.0000      0.17890E+06   232.94    
     26265600.   0.16777       1.0000      0.18075E+06   234.07    
     26352000.   0.16672       1.0000      0.18211E+06   235.54    
     26438400.   0.16556       1.0000      0.18308E+06   237.20    
     26524800.   0.16435       1.0000      0.18377E+06   238.95    
     26611200.   0.16307       1.0000      0.18428E+06   240.81    
     26697600.   0.16184       1.0000      0.18460E+06   242.65    
     26784000.   0.16062       1.0000      0.18479E+06   244.49    
     26870400.   0.16396       1.0000      0.18293E+06   239.51    
     26956800.   0.16623       1.0000      0.18146E+06   236.23    
     27043200.   0.16844       1.0000      0.17937E+06   233.15    
     27129600.   0.16929       1.0000      0.17880E+06   231.97    
     27216000.   0.17060       1.0000      0.17665E+06   230.19    
     27302400.   0.17348       1.0000      0.16893E+06   226.37    
     27388800.   0.17889       1.0000      0.17420E+06   219.52    
     27475200.   0.18374       1.0000      0.17891E+06   213.73    
     27561600.   0.18416       1.0000      0.17933E+06   213.24    
     27648000.   0.18355       1.0000      0.17873E+06   213.95    
     27734400.   0.18235       1.0000      0.17756E+06   215.36    
     27820800.   0.18121       1.0000      0.17645E+06   216.71    
     27907200.   0.18027       1.0000      0.17553E+06   217.85    
     27993600.   0.18235       1.0000      0.17756E+06   215.36    
     28080000.   0.18570       1.0000      0.18083E+06   211.47    
     28166400.   0.18774       1.0000      0.18281E+06   209.18    
     28252800.   0.18741       1.0000      0.18249E+06   209.54    
     28339200.   0.18637       1.0000      0.18148E+06   210.71    
     28425600.   0.18502       1.0000      0.18016E+06   212.24    
     28512000.   0.18353       1.0000      0.17872E+06   213.96    
     28598400.   0.18203       1.0000      0.17726E+06   215.73    
     28684800.   0.18052       1.0000      0.17578E+06   217.54    
     28771200.   0.17901       1.0000      0.17431E+06   219.38    
     28857600.   0.17751       1.0000      0.17285E+06   221.22    
     28944000.   0.17603       1.0000      0.17141E+06   223.09    
     29030400.   0.17455       1.0000      0.17253E+06   224.98    
     29116800.   0.17310       1.0000      0.17868E+06   226.87    
     29203200.   0.17168       1.0000      0.18119E+06   228.74    
     29289600.   0.17029       1.0000      0.18276E+06   230.60    
     29376000.   0.16895       1.0000      0.18382E+06   232.44    
     29462400.   0.16762       1.0000      0.18457E+06   234.27    
     29548800.   0.16635       1.0000      0.18511E+06   236.07    
     29635200.   0.16511       1.0000      0.18548E+06   237.85    
     29721600.   0.16389       1.0000      0.18572E+06   239.61    
     29808000.   0.16269       1.0000      0.18587E+06   241.38    
     29894400.   0.16151       1.0000      0.18593E+06   243.14    
     29980800.   0.16036       1.0000      0.18592E+06   244.89    
     30067200.   0.15923       1.0000      0.18585E+06   246.62    
     30153600.   0.15814       1.0000      0.18573E+06   248.33    
     30240000.   0.15707       1.0000      0.18557E+06   250.02    
     30326400.   0.15602       1.0000      0.18538E+06   251.69    
     30412800.   0.15500       1.0000      0.18515E+06   253.36    
     30499200.   0.15400       1.0000      0.18490E+06   255.00    
     30585600.   0.15302       1.0000      0.18463E+06   256.63    
     30672000.   0.15206       1.0000      0.18434E+06   258.25    
     30758400.   0.15113       1.0000      0.18403E+06   259.85    
     30844800.   0.15021       1.0000      0.18371E+06   261.43    
     30931200.   0.14931       1.0000      0.18338E+06   263.01    
     31017600.   0.14843       1.0000      0.18303E+06   264.57    
     31104000.   0.14756       1.0000      0.18267E+06   266.13    
     31190400.   0.14671       1.0000      0.18231E+06   267.67    
     31276800.   0.14600       1.0000      0.18197E+06   268.97    
     31363200.   0.14518       1.0000      0.18161E+06   270.49    
     31449600.   0.14437       1.0000      0.18123E+06   272.00    
     31536000.   0.14358       1.0000      0.18084E+06   273.51    
     31622400.   0.14274       1.0000      0.18043E+06   275.12    
