   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10281600.   0.23268       1.0000      0.22657E+06   168.77    
     10368000.   0.23188       1.0000      0.22579E+06   169.35    
     10454400.   0.23022       1.0000      0.22418E+06   170.57    
     10540800.   0.23006       1.0000      0.22402E+06   170.69    
     10627200.   0.23081       1.0000      0.22475E+06   170.14    
     10713600.   0.23094       1.0000      0.22488E+06   170.04    
     10800000.   0.23017       1.0000      0.22412E+06   170.62    
     10886400.   0.22887       1.0000      0.22286E+06   171.58    
     10972800.   0.22707       1.0000      0.22111E+06   172.94    
     11059200.   0.22502       1.0000      0.21911E+06   174.52    
     11145600.   0.22284       1.0000      0.21699E+06   176.22    
     11232000.   0.22061       1.0000      0.21482E+06   178.00    
     11318400.   0.21853       1.0000      0.21279E+06   179.70    
     11404800.   0.21867       1.0000      0.21293E+06   179.58    
     11491200.   0.21683       1.0000      0.21114E+06   181.11    
     11577600.   0.21909       1.0000      0.21334E+06   179.24    
     11664000.   0.22577       1.0000      0.21984E+06   173.94    
     11750400.   0.24075       1.0000      0.23443E+06   163.11    
     11836800.   0.23970       1.0000      0.23341E+06   163.83    
     11923200.   0.23772       1.0000      0.23148E+06   165.19    
     12009600.   0.23542       1.0000      0.22924E+06   166.81    
     12096000.   0.23474       1.0000      0.22858E+06   167.29    
     12182400.   0.23393       1.0000      0.22779E+06   167.87    
     12268800.   0.23253       1.0000      0.22643E+06   168.88    
     12355200.   0.23081       1.0000      0.22475E+06   170.14    
     12441600.   0.22944       1.0000      0.22342E+06   171.15    
     12528000.   0.23321       1.0000      0.22709E+06   168.39    
     12614400.   0.23781       1.0000      0.23157E+06   165.13    
     12700800.   0.23767       1.0000      0.23143E+06   165.23    
     12787200.   0.23652       1.0000      0.23031E+06   166.03    
     12873600.   0.23478       1.0000      0.22862E+06   167.26    
     12960000.   0.23504       1.0000      0.22887E+06   167.08    
     13046400.   0.23426       1.0000      0.22811E+06   167.64    
     13132800.   0.23298       1.0000      0.22686E+06   168.56    
     13219200.   0.23201       1.0000      0.22592E+06   169.26    
     13305600.   0.23070       1.0000      0.22464E+06   170.22    
     13392000.   0.23237       1.0000      0.22627E+06   169.00    
     13478400.   0.23385       1.0000      0.22771E+06   167.93    
     13564800.   0.23361       1.0000      0.22748E+06   168.10    
     13651200.   0.23280       1.0000      0.22669E+06   168.69    
     13737600.   0.23160       1.0000      0.22552E+06   169.56    
     13824000.   0.23526       1.0000      0.22908E+06   166.92    
     13910400.   0.24085       1.0000      0.23452E+06   163.05    
     13996800.   0.24133       1.0000      0.23499E+06   162.72    
     14083200.   0.24036       1.0000      0.23405E+06   163.38    
     14169600.   0.24166       1.0000      0.23531E+06   162.50    
     14256000.   0.24282       1.0000      0.23645E+06   161.72    
     14342400.   0.24781       1.0000      0.24131E+06   158.46    
     14428800.   0.26020       1.0000      0.25337E+06   150.92    
     14515200.   0.26146       1.0000      0.25459E+06   150.20    
     14601600.   0.26388       1.0000      0.25695E+06   148.82    
     14688000.   0.26820       1.0000      0.26116E+06   146.42    
     14774400.   0.27029       1.0000      0.26319E+06   145.29    
     14860800.   0.27015       1.0000      0.26306E+06   145.36    
     14947200.   0.26943       1.0000      0.26236E+06   145.75    
     15033600.   0.26811       1.0000      0.26107E+06   146.47    
     15120000.   0.26621       1.0000      0.25922E+06   147.52    
     15206400.   0.26403       1.0000      0.25709E+06   148.74    
     15292800.   0.26145       1.0000      0.25459E+06   150.20    
     15379200.   0.26411       1.0000      0.25717E+06   148.69    
     15465600.   0.26571       1.0000      0.25873E+06   147.79    
     15552000.   0.26492       1.0000      0.25796E+06   148.24    
     15638400.   0.26299       1.0000      0.25609E+06   149.32    
     15724800.   0.26074       1.0000      0.25390E+06   150.61    
     15811200.   0.25835       1.0000      0.25157E+06   152.00    
     15897600.   0.25599       1.0000      0.24926E+06   153.41    
     15984000.   0.25418       1.0000      0.24750E+06   154.50    
     16070400.   0.25189       1.0000      0.24528E+06   155.90    
     16156800.   0.24972       1.0000      0.24317E+06   157.25    
     16243200.   0.24744       1.0000      0.24094E+06   158.71    
     16329600.   0.24527       1.0000      0.23883E+06   160.11    
     16416000.   0.24306       1.0000      0.23668E+06   161.56    
     16502400.   0.24095       1.0000      0.23463E+06   162.98    
     16588800.   0.23885       1.0000      0.23258E+06   164.41    
     16675200.   0.23680       1.0000      0.23058E+06   165.84    
     16761600.   0.23515       1.0000      0.22897E+06   167.00    
     16848000.   0.23379       1.0000      0.22765E+06   167.97    
     16934400.   0.23367       1.0000      0.22753E+06   168.06    
     17020800.   0.23303       1.0000      0.22692E+06   168.52    
     17107200.   0.23137       1.0000      0.22530E+06   169.73    
     17193600.   0.22969       1.0000      0.22366E+06   170.97    
     17280000.   0.22788       1.0000      0.22190E+06   172.33    
     17366400.   0.22616       1.0000      0.22022E+06   173.64    
     17452800.   0.22435       1.0000      0.21846E+06   175.04    
     17539200.   0.22266       1.0000      0.21681E+06   176.37    
     17625600.   0.22092       1.0000      0.21512E+06   177.75    
     17712000.   0.21979       1.0000      0.21402E+06   178.67    
     17798400.   0.21826       1.0000      0.21253E+06   179.92    
     17884800.   0.21662       1.0000      0.21094E+06   181.28    
     17971200.   0.21510       1.0000      0.20945E+06   182.56    
     18057600.   0.21353       1.0000      0.20792E+06   183.91    
     18144000.   0.21206       1.0000      0.20649E+06   185.19    
     18230400.   0.21055       1.0000      0.20502E+06   186.51    
     18316800.   0.20913       1.0000      0.20363E+06   187.78    
     18403200.   0.20769       1.0000      0.20224E+06   189.08    
     18489600.   0.20630       1.0000      0.20088E+06   190.35    
     18576000.   0.20494       1.0000      0.19956E+06   191.62    
     18662400.   0.20356       1.0000      0.19822E+06   192.92    
     18748800.   0.20229       1.0000      0.19698E+06   194.13    
     18835200.   0.20215       1.0000      0.19684E+06   194.26    
     18921600.   0.20110       1.0000      0.19582E+06   195.27    
     19008000.   0.19981       1.0000      0.19457E+06   196.53    
     19094400.   0.19851       1.0000      0.19330E+06   197.82    
     19180800.   0.19725       1.0000      0.19207E+06   199.08    
     19267200.   0.19603       1.0000      0.19089E+06   200.32    
     19353600.   0.19481       1.0000      0.18969E+06   201.58    
     19440000.   0.19362       1.0000      0.18854E+06   202.82    
     19526400.   0.19241       1.0000      0.18736E+06   204.09    
     19612800.   0.19130       1.0000      0.19483E+06   205.28    
     19699200.   0.19014       1.0000      0.19733E+06   206.54    
     19785600.   0.18906       1.0000      0.19891E+06   207.72    
     19872000.   0.18793       1.0000      0.20008E+06   208.96    
     19958400.   0.18805       1.0000      0.19904E+06   208.83    
     20044800.   0.18869       1.0000      0.19710E+06   208.12    
     20131200.   0.18751       1.0000      0.19926E+06   209.43    
     20217600.   0.18673       1.0000      0.19999E+06   210.30    
     20304000.   0.18583       1.0000      0.20070E+06   211.32    
     20390400.   0.18469       1.0000      0.20152E+06   212.63    
     20476800.   0.18356       1.0000      0.20209E+06   213.93    
     20563200.   0.18247       1.0000      0.20250E+06   215.21    
     20649600.   0.18139       1.0000      0.20279E+06   216.50    
     20736000.   0.18035       1.0000      0.20299E+06   217.74    
     20822400.   0.17930       1.0000      0.20311E+06   219.02    
     20908800.   0.17831       1.0000      0.20318E+06   220.24    
     20995200.   0.17729       1.0000      0.20319E+06   221.50    
     21081600.   0.17634       1.0000      0.20317E+06   222.70    
     21168000.   0.17536       1.0000      0.20309E+06   223.94    
     21254400.   0.17443       1.0000      0.20300E+06   225.13    
     21340800.   0.17350       1.0000      0.20287E+06   226.35    
     21427200.   0.17257       1.0000      0.20271E+06   227.56    
     21513600.   0.17187       1.0000      0.20251E+06   228.49    
     21600000.   0.17304       1.0000      0.20202E+06   226.94    
     21686400.   0.17200       1.0000      0.20213E+06   228.31    
     21772800.   0.17101       1.0000      0.20207E+06   229.63    
     21859200.   0.17004       1.0000      0.20192E+06   230.95    
     21945600.   0.16906       1.0000      0.20170E+06   232.28    
     22032000.   0.16815       1.0000      0.20147E+06   233.54    
     22118400.   0.16725       1.0000      0.20121E+06   234.80    
     22204800.   0.16635       1.0000      0.20093E+06   236.07    
     22291200.   0.16549       1.0000      0.20065E+06   237.29    
     22377600.   0.16464       1.0000      0.20035E+06   238.53    
     22464000.   0.16619       1.0000      0.20021E+06   236.29    
     22550400.   0.16550       1.0000      0.20016E+06   237.28    
     22636800.   0.16514       1.0000      0.20002E+06   237.79    
     22723200.   0.17102       1.0000      0.19953E+06   229.63    
     22809600.   0.17104       1.0000      0.20002E+06   229.60    
     22896000.   0.17067       1.0000      0.20028E+06   230.10    
     22982400.   0.17014       1.0000      0.20038E+06   230.81    
     23068800.   0.16946       1.0000      0.20037E+06   231.73    
     23155200.   0.16865       1.0000      0.20032E+06   232.85    
     23241600.   0.16775       1.0000      0.20021E+06   234.10    
     23328000.   0.16675       1.0000      0.20004E+06   235.50    
     23414400.   0.16577       1.0000      0.19983E+06   236.90    
     23500800.   0.16481       1.0000      0.19958E+06   238.28    
     23587200.   0.16386       1.0000      0.19931E+06   239.66    
     23673600.   0.16290       1.0000      0.19900E+06   241.06    
     23760000.   0.16195       1.0000      0.19868E+06   242.48    
     23846400.   0.16101       1.0000      0.19834E+06   243.89    
     23932800.   0.16010       1.0000      0.19799E+06   245.28    
     24019200.   0.15921       1.0000      0.19763E+06   246.66    
     24105600.   0.15833       1.0000      0.19725E+06   248.03    
     24192000.   0.15746       1.0000      0.19687E+06   249.40    
     24278400.   0.15661       1.0000      0.19648E+06   250.75    
     24364800.   0.15577       1.0000      0.19608E+06   252.10    
     24451200.   0.15495       1.0000      0.19568E+06   253.43    
     24537600.   0.15415       1.0000      0.19527E+06   254.76    
     24624000.   0.15335       1.0000      0.19486E+06   256.07    
     24710400.   0.15257       1.0000      0.19444E+06   257.39    
     24796800.   0.15181       1.0000      0.19403E+06   258.68    
     24883200.   0.15109       1.0000      0.19362E+06   259.91    
     24969600.   0.15106       1.0000      0.19347E+06   259.96    
     25056000.   0.15030       1.0000      0.19308E+06   261.28    
     25142400.   0.14954       1.0000      0.19267E+06   262.61    
     25228800.   0.15016       1.0000      0.19278E+06   261.51    
     25315200.   0.14948       1.0000      0.19246E+06   262.70    
     25401600.   0.14952       1.0000      0.19238E+06   262.64    
     25488000.   0.14949       1.0000      0.19230E+06   262.69    
     25574400.   0.14991       1.0000      0.19240E+06   261.95    
     25660800.   0.14933       1.0000      0.19214E+06   262.97    
     25747200.   0.15031       1.0000      0.19244E+06   261.25    
     25833600.   0.15588       1.0000      0.19413E+06   251.93    
     25920000.   0.16309       1.0000      0.19547E+06   240.78    
     26006400.   0.17009       1.0000      0.19541E+06   230.87    
     26092800.   0.17232       1.0000      0.19590E+06   227.89    
     26179200.   0.17209       1.0000      0.19691E+06   228.20    
     26265600.   0.17118       1.0000      0.19759E+06   229.41    
     26352000.   0.17004       1.0000      0.19798E+06   230.94    
     26438400.   0.16881       1.0000      0.19817E+06   232.63    
     26524800.   0.16753       1.0000      0.19820E+06   234.40    
     26611200.   0.16620       1.0000      0.19812E+06   236.29    
     26697600.   0.16490       1.0000      0.19796E+06   238.14    
     26784000.   0.16363       1.0000      0.19772E+06   239.99    
     26870400.   0.16725       1.0000      0.19748E+06   234.80    
     26956800.   0.16965       1.0000      0.19738E+06   231.48    
     27043200.   0.17196       1.0000      0.19716E+06   228.37    
     27129600.   0.17282       1.0000      0.19732E+06   227.23    
     27216000.   0.17419       1.0000      0.19711E+06   225.45    
     27302400.   0.17724       1.0000      0.19556E+06   221.56    
     27388800.   0.18297       1.0000      0.18724E+06   214.62    
     27475200.   0.18803       1.0000      0.18309E+06   208.85    
     27561600.   0.18835       1.0000      0.18341E+06   208.49    
     27648000.   0.18764       1.0000      0.18271E+06   209.28    
     27734400.   0.18634       1.0000      0.18145E+06   210.74    
     27820800.   0.18513       1.0000      0.19001E+06   212.12    
     27907200.   0.18414       1.0000      0.19254E+06   213.27    
     27993600.   0.18638       1.0000      0.18149E+06   210.70    
     28080000.   0.18994       1.0000      0.18495E+06   206.75    
     28166400.   0.19204       1.0000      0.18700E+06   204.49    
     28252800.   0.19163       1.0000      0.18660E+06   204.93    
     28339200.   0.19050       1.0000      0.18549E+06   206.15    
     28425600.   0.18906       1.0000      0.18409E+06   207.72    
     28512000.   0.18749       1.0000      0.18256E+06   209.46    
     28598400.   0.18591       1.0000      0.19164E+06   211.23    
     28684800.   0.18432       1.0000      0.19476E+06   213.05    
     28771200.   0.18274       1.0000      0.19667E+06   214.90    
     28857600.   0.18117       1.0000      0.19796E+06   216.75    
     28944000.   0.17962       1.0000      0.19886E+06   218.62    
     29030400.   0.17808       1.0000      0.19948E+06   220.52    
     29116800.   0.17656       1.0000      0.19989E+06   222.42    
     29203200.   0.17508       1.0000      0.20015E+06   224.30    
     29289600.   0.17363       1.0000      0.20027E+06   226.17    
     29376000.   0.17223       1.0000      0.20028E+06   228.01    
     29462400.   0.17085       1.0000      0.20019E+06   229.85    
     29548800.   0.16953       1.0000      0.20005E+06   231.64    
     29635200.   0.16823       1.0000      0.19985E+06   233.42    
     29721600.   0.16697       1.0000      0.19960E+06   235.19    
     29808000.   0.16572       1.0000      0.19931E+06   236.96    
     29894400.   0.16450       1.0000      0.19898E+06   238.72    
     29980800.   0.16331       1.0000      0.19862E+06   240.47    
     30067200.   0.16214       1.0000      0.19824E+06   242.19    
     30153600.   0.16101       1.0000      0.19784E+06   243.90    
     30240000.   0.15990       1.0000      0.19742E+06   245.59    
     30326400.   0.15882       1.0000      0.19698E+06   247.26    
     30412800.   0.15776       1.0000      0.19653E+06   248.92    
     30499200.   0.15673       1.0000      0.19607E+06   250.56    
     30585600.   0.15572       1.0000      0.19560E+06   252.19    
     30672000.   0.15473       1.0000      0.19513E+06   253.80    
     30758400.   0.15376       1.0000      0.19465E+06   255.39    
     30844800.   0.15282       1.0000      0.19417E+06   256.97    
     30931200.   0.15189       1.0000      0.19368E+06   258.54    
     31017600.   0.15098       1.0000      0.19318E+06   260.10    
     31104000.   0.15009       1.0000      0.19269E+06   261.65    
     31190400.   0.14921       1.0000      0.19219E+06   263.19    
     31276800.   0.14848       1.0000      0.19175E+06   264.48    
     31363200.   0.14764       1.0000      0.19126E+06   265.99    
     31449600.   0.14680       1.0000      0.19076E+06   267.50    
     31536000.   0.14599       1.0000      0.19026E+06   269.00    
     31622400.   0.14512       1.0000      0.18973E+06   270.60    
