   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8640000.   0.28345E-01   1.0000       40154.       1385.4    
      8726400.   0.28163E-01   1.0000       40015.       1394.4    
      8812800.   0.27978E-01   1.0000       39878.       1403.6    
      8899200.   0.27756E-01   1.0000       39714.       1414.8    
      8985600.   0.27742E-01   1.0000       39701.       1415.5    
      9072000.   0.28019E-01   1.0000       39892.       1401.5    
      9158400.   0.27897E-01   1.0000       39790.       1407.7    
      9244800.   0.28711E-01   1.0000       40349.       1367.8    
      9331200.   0.30573E-01   1.0000       41501.       1284.5    
      9417600.   0.34940E-01   1.0000       43440.       1123.9    
      9504000.   0.37274E-01   1.0000       43670.       1053.5    
      9590400.   0.35471E-01   1.0000       43346.       1107.1    
      9676800.   0.34239E-01   1.0000       43009.       1146.9    
      9763200.   0.33272E-01   1.0000       42651.       1180.3    
      9849600.   0.32524E-01   1.0000       42342.       1207.4    
      9936000.   0.33188E-01   1.0000       42695.       1183.3    
     10022400.   0.33550E-01   1.0000       42855.       1170.5    
     10108800.   0.33557E-01   1.0000       42869.       1170.2    
     10195200.   0.33811E-01   1.0000       42994.       1161.4    
     10281600.   0.33868E-01   1.0000       43026.       1159.5    
     10368000.   0.33418E-01   1.0000       42847.       1175.1    
     10454400.   0.32896E-01   1.0000       42641.       1193.8    
     10540800.   0.32964E-01   1.0000       42704.       1191.3    
     10627200.   0.33233E-01   1.0000       42843.       1181.7    
     10713600.   0.33218E-01   1.0000       42846.       1182.2    
     10800000.   0.32941E-01   1.0000       42734.       1192.1    
     10886400.   0.32549E-01   1.0000       42561.       1206.5    
     10972800.   0.32131E-01   1.0000       42375.       1222.2    
     11059200.   0.31671E-01   1.0000       42150.       1239.9    
     11145600.   0.31249E-01   1.0000       41940.       1256.7    
     11232000.   0.30877E-01   1.0000       41751.       1271.8    
     11318400.   0.30534E-01   1.0000       41566.       1286.1    
     11404800.   0.30878E-01   1.0000       41794.       1271.8    
     11491200.   0.30470E-01   1.0000       41551.       1288.8    
     11577600.   0.31359E-01   1.0000       42093.       1252.3    
     11664000.   0.33323E-01   1.0000       43074.       1178.4    
     11750400.   0.37669E-01   1.0000       44150.       1042.5    
     11836800.   0.35643E-01   1.0000       43720.       1101.7    
     11923200.   0.34502E-01   1.0000       43410.       1138.2    
     12009600.   0.33694E-01   1.0000       43116.       1165.5    
     12096000.   0.33603E-01   1.0000       43105.       1168.6    
     12182400.   0.33411E-01   1.0000       43037.       1175.4    
     12268800.   0.33061E-01   1.0000       42900.       1187.8    
     12355200.   0.32648E-01   1.0000       42723.       1202.8    
     12441600.   0.32427E-01   1.0000       42639.       1211.0    
     12528000.   0.33841E-01   1.0000       43325.       1160.4    
     12614400.   0.35102E-01   1.0000       43773.       1118.7    
     12700800.   0.34505E-01   1.0000       43532.       1138.1    
     12787200.   0.33956E-01   1.0000       43337.       1156.5    
     12873600.   0.33393E-01   1.0000       43110.       1176.0    
     12960000.   0.33639E-01   1.0000       43247.       1167.4    
     13046400.   0.33396E-01   1.0000       43143.       1175.9    
     13132800.   0.33074E-01   1.0000       43014.       1187.3    
     13219200.   0.32908E-01   1.0000       42954.       1193.3    
     13305600.   0.32614E-01   1.0000       42821.       1204.1    
     13392000.   0.33344E-01   1.0000       43196.       1177.7    
     13478400.   0.33733E-01   1.0000       43359.       1164.2    
     13564800.   0.33503E-01   1.0000       43253.       1172.1    
     13651200.   0.33220E-01   1.0000       43134.       1182.1    
     13737600.   0.32883E-01   1.0000       42982.       1194.2    
     13824000.   0.34218E-01   1.0000       43601.       1147.6    
     13910400.   0.35771E-01   1.0000       44097.       1097.8    
     13996800.   0.35285E-01   1.0000       43911.       1112.9    
     14083200.   0.34691E-01   1.0000       43724.       1132.0    
     14169600.   0.35069E-01   1.0000       43874.       1119.8    
     14256000.   0.35293E-01   1.0000       43944.       1112.7    
     14342400.   0.36843E-01   1.0000       44332.       1065.9    
     14428800.   0.40609E-01   1.0000       43271.       967.02    
     14515200.   0.39477E-01   1.0000       43963.       994.76    
     14601600.   0.39659E-01   1.0000       43955.       990.19    
     14688000.   0.40611E-01   1.0000       43203.       966.98    
     14774400.   0.40595E-01   1.0000       43223.       967.36    
     14860800.   0.39976E-01   1.0000       43835.       982.33    
     14947200.   0.39454E-01   1.0000       44169.       995.33    
     15033600.   0.38822E-01   1.0000       44381.       1011.5    
     15120000.   0.38204E-01   1.0000       44505.       1027.9    
     15206400.   0.37558E-01   1.0000       44534.       1045.6    
     15292800.   0.36930E-01   1.0000       44512.       1063.3    
     15379200.   0.38281E-01   1.0000       44696.       1025.8    
     15465600.   0.38678E-01   1.0000       44667.       1015.3    
     15552000.   0.38143E-01   1.0000       44709.       1029.5    
     15638400.   0.37435E-01   1.0000       44699.       1049.0    
     15724800.   0.36814E-01   1.0000       44639.       1066.7    
     15811200.   0.36269E-01   1.0000       44553.       1082.7    
     15897600.   0.35794E-01   1.0000       44455.       1097.1    
     15984000.   0.35552E-01   1.0000       44415.       1104.6    
     16070400.   0.35128E-01   1.0000       44299.       1117.9    
     16156800.   0.34741E-01   1.0000       44177.       1130.4    
     16243200.   0.34372E-01   1.0000       44056.       1142.5    
     16329600.   0.34024E-01   1.0000       43926.       1154.2    
     16416000.   0.33697E-01   1.0000       43801.       1165.4    
     16502400.   0.33384E-01   1.0000       43669.       1176.3    
     16588800.   0.33087E-01   1.0000       43541.       1186.9    
     16675200.   0.32805E-01   1.0000       43411.       1197.1    
     16761600.   0.32637E-01   1.0000       43336.       1203.2    
     16848000.   0.32543E-01   1.0000       43296.       1206.7    
     16934400.   0.32792E-01   1.0000       43432.       1197.6    
     17020800.   0.32753E-01   1.0000       43406.       1199.0    
     17107200.   0.32380E-01   1.0000       43204.       1212.8    
     17193600.   0.32086E-01   1.0000       43047.       1223.9    
     17280000.   0.31804E-01   1.0000       42894.       1234.7    
     17366400.   0.31534E-01   1.0000       42739.       1245.3    
     17452800.   0.31284E-01   1.0000       42597.       1255.3    
     17539200.   0.31045E-01   1.0000       42454.       1264.9    
     17625600.   0.30821E-01   1.0000       42321.       1274.1    
     17712000.   0.30759E-01   1.0000       42284.       1276.7    
     17798400.   0.30531E-01   1.0000       42136.       1286.2    
     17884800.   0.30306E-01   1.0000       41994.       1295.8    
     17971200.   0.30096E-01   1.0000       41855.       1304.8    
     18057600.   0.29899E-01   1.0000       41725.       1313.4    
     18144000.   0.29706E-01   1.0000       41593.       1321.9    
     18230400.   0.29522E-01   1.0000       41467.       1330.2    
     18316800.   0.29341E-01   1.0000       41339.       1338.4    
     18403200.   0.29166E-01   1.0000       41215.       1346.4    
     18489600.   0.28995E-01   1.0000       41090.       1354.4    
     18576000.   0.28827E-01   1.0000       40966.       1362.3    
     18662400.   0.28663E-01   1.0000       40846.       1370.0    
     18748800.   0.28501E-01   1.0000       40721.       1377.8    
     18835200.   0.28656E-01   1.0000       40822.       1370.4    
     18921600.   0.28488E-01   1.0000       40686.       1378.5    
     19008000.   0.28273E-01   1.0000       40522.       1388.9    
     19094400.   0.28089E-01   1.0000       40380.       1398.1    
     19180800.   0.27919E-01   1.0000       40246.       1406.6    
     19267200.   0.27766E-01   1.0000       40124.       1414.3    
     19353600.   0.27609E-01   1.0000       39999.       1422.3    
     19440000.   0.27458E-01   1.0000       39876.       1430.2    
     19526400.   0.27312E-01   1.0000       39757.       1437.8    
     19612800.   0.27167E-01   1.0000       39635.       1445.5    
     19699200.   0.27027E-01   1.0000       39518.       1453.0    
     19785600.   0.26888E-01   1.0000       39399.       1460.5    
     19872000.   0.26752E-01   1.0000       39284.       1467.9    
     19958400.   0.26913E-01   1.0000       39393.       1459.1    
     20044800.   0.27139E-01   1.0000       39542.       1447.0    
     20131200.   0.26851E-01   1.0000       39301.       1462.5    
     20217600.   0.26735E-01   1.0000       39201.       1468.9    
     20304000.   0.26599E-01   1.0000       39081.       1476.4    
     20390400.   0.26413E-01   1.0000       38924.       1486.7    
     20476800.   0.26250E-01   1.0000       38786.       1496.0    
     20563200.   0.26099E-01   1.0000       38655.       1504.7    
     20649600.   0.25956E-01   1.0000       38531.       1512.9    
     20736000.   0.25818E-01   1.0000       38409.       1521.0    
     20822400.   0.25685E-01   1.0000       38291.       1528.9    
     20908800.   0.25555E-01   1.0000       38173.       1536.7    
     20995200.   0.25429E-01   1.0000       38059.       1544.3    
     21081600.   0.25304E-01   1.0000       37944.       1551.9    
     21168000.   0.25183E-01   1.0000       37832.       1559.4    
     21254400.   0.25063E-01   1.0000       37719.       1566.9    
     21340800.   0.24945E-01   1.0000       37608.       1574.3    
     21427200.   0.24829E-01   1.0000       37498.       1581.6    
     21513600.   0.24757E-01   1.0000       37424.       1586.2    
     21600000.   0.25100E-01   1.0000       37691.       1564.5    
     21686400.   0.24856E-01   1.0000       37464.       1579.9    
     21772800.   0.24680E-01   1.0000       37305.       1591.2    
     21859200.   0.24530E-01   1.0000       37167.       1600.9    
     21945600.   0.24397E-01   1.0000       37042.       1609.6    
     22032000.   0.24271E-01   1.0000       36922.       1618.0    
     22118400.   0.24152E-01   1.0000       36807.       1626.0    
     22204800.   0.24037E-01   1.0000       36696.       1633.8    
     22291200.   0.23924E-01   1.0000       36586.       1641.5    
     22377600.   0.23814E-01   1.0000       36477.       1649.1    
     22464000.   0.24220E-01   1.0000       36810.       1621.4    
     22550400.   0.24039E-01   1.0000       36628.       1633.6    
     22636800.   0.23986E-01   1.0000       36570.       1637.2    
     22723200.   0.25308E-01   1.0000       37644.       1551.7    
     22809600.   0.25065E-01   1.0000       37396.       1566.7    
     22896000.   0.24887E-01   1.0000       37239.       1577.9    
     22982400.   0.24729E-01   1.0000       37096.       1588.0    
     23068800.   0.24586E-01   1.0000       36968.       1597.2    
     23155200.   0.24427E-01   1.0000       36826.       1607.6    
     23241600.   0.24270E-01   1.0000       36687.       1618.0    
     23328000.   0.24112E-01   1.0000       36548.       1628.6    
     23414400.   0.23959E-01   1.0000       36411.       1639.0    
     23500800.   0.23819E-01   1.0000       36285.       1648.7    
     23587200.   0.23686E-01   1.0000       36163.       1657.9    
     23673600.   0.23555E-01   1.0000       36043.       1667.1    
     23760000.   0.23423E-01   1.0000       35921.       1676.6    
     23846400.   0.23295E-01   1.0000       35801.       1685.7    
     23932800.   0.23174E-01   1.0000       35686.       1694.6    
     24019200.   0.23057E-01   1.0000       35573.       1703.2    
     24105600.   0.22942E-01   1.0000       35463.       1711.7    
     24192000.   0.22829E-01   1.0000       35353.       1720.1    
     24278400.   0.22718E-01   1.0000       35243.       1728.6    
     24364800.   0.22609E-01   1.0000       35135.       1736.9    
     24451200.   0.22503E-01   1.0000       35028.       1745.1    
     24537600.   0.22400E-01   1.0000       34924.       1753.2    
     24624000.   0.22298E-01   1.0000       34820.       1761.1    
     24710400.   0.22199E-01   1.0000       34718.       1769.0    
     24796800.   0.22100E-01   1.0000       34617.       1776.9    
     24883200.   0.22011E-01   1.0000       34522.       1784.1    
     24969600.   0.22053E-01   1.0000       34548.       1780.7    
     25056000.   0.21927E-01   1.0000       34417.       1790.9    
     25142400.   0.21819E-01   1.0000       34305.       1799.8    
     25228800.   0.21981E-01   1.0000       34442.       1786.5    
     25315200.   0.21847E-01   1.0000       34299.       1797.5    
     25401600.   0.21878E-01   1.0000       34315.       1795.0    
     25488000.   0.21881E-01   1.0000       34303.       1794.7    
     25574400.   0.21968E-01   1.0000       34367.       1787.6    
     25660800.   0.21841E-01   1.0000       34234.       1798.0    
     25747200.   0.22047E-01   1.0000       34411.       1781.2    
     25833600.   0.23126E-01   1.0000       35350.       1698.1    
     25920000.   0.24426E-01   1.0000       36401.       1607.7    
     26006400.   0.25607E-01   1.0000       37289.       1533.5    
     26092800.   0.25636E-01   1.0000       37266.       1531.8    
     26179200.   0.25258E-01   1.0000       36959.       1554.8    
     26265600.   0.24904E-01   1.0000       36681.       1576.8    
     26352000.   0.24600E-01   1.0000       36441.       1596.4    
     26438400.   0.24337E-01   1.0000       36235.       1613.6    
     26524800.   0.24100E-01   1.0000       36049.       1629.4    
     26611200.   0.23873E-01   1.0000       35869.       1644.9    
     26697600.   0.23671E-01   1.0000       35707.       1659.0    
     26784000.   0.23482E-01   1.0000       35555.       1672.3    
     26870400.   0.24358E-01   1.0000       36297.       1612.2    
     26956800.   0.24777E-01   1.0000       36616.       1585.0    
     27043200.   0.25147E-01   1.0000       36898.       1561.6    
     27129600.   0.25172E-01   1.0000       36906.       1560.0    
     27216000.   0.25362E-01   1.0000       37051.       1548.4    
     27302400.   0.25957E-01   1.0000       37503.       1512.9    
     27388800.   0.27142E-01   1.0000       38358.       1446.8    
     27475200.   0.28014E-01   1.0000       38928.       1401.8    
     27561600.   0.27600E-01   1.0000       38624.       1422.8    
     27648000.   0.27184E-01   1.0000       38345.       1444.6    
     27734400.   0.26774E-01   1.0000       38067.       1466.7    
     27820800.   0.26479E-01   1.0000       37870.       1483.0    
     27907200.   0.26285E-01   1.0000       37745.       1494.0    
     27993600.   0.26927E-01   1.0000       38238.       1458.4    
     28080000.   0.27732E-01   1.0000       38803.       1416.1    
     28166400.   0.28013E-01   1.0000       38984.       1401.8    
     28252800.   0.27651E-01   1.0000       38735.       1420.2    
     28339200.   0.27269E-01   1.0000       38483.       1440.1    
     28425600.   0.26919E-01   1.0000       38251.       1458.8    
     28512000.   0.26603E-01   1.0000       38042.       1476.1    
     28598400.   0.26315E-01   1.0000       37847.       1492.3    
     28684800.   0.26050E-01   1.0000       37667.       1507.5    
     28771200.   0.25803E-01   1.0000       37496.       1521.9    
     28857600.   0.25571E-01   1.0000       37333.       1535.7    
     28944000.   0.25349E-01   1.0000       37174.       1549.2    
     29030400.   0.25134E-01   1.0000       37017.       1562.4    
     29116800.   0.24929E-01   1.0000       36865.       1575.3    
     29203200.   0.24728E-01   1.0000       36713.       1588.1    
     29289600.   0.24538E-01   1.0000       36566.       1600.4    
     29376000.   0.24358E-01   1.0000       36425.       1612.2    
     29462400.   0.24187E-01   1.0000       36289.       1623.6    
     29548800.   0.24021E-01   1.0000       36154.       1634.8    
     29635200.   0.23861E-01   1.0000       36022.       1645.8    
     29721600.   0.23706E-01   1.0000       35893.       1656.6    
     29808000.   0.23553E-01   1.0000       35763.       1667.3    
     29894400.   0.23404E-01   1.0000       35635.       1677.9    
     29980800.   0.23259E-01   1.0000       35508.       1688.4    
     30067200.   0.23119E-01   1.0000       35385.       1698.6    
     30153600.   0.22983E-01   1.0000       35264.       1708.6    
     30240000.   0.22852E-01   1.0000       35145.       1718.5    
     30326400.   0.22723E-01   1.0000       35027.       1728.2    
     30412800.   0.22597E-01   1.0000       34910.       1737.8    
     30499200.   0.22475E-01   1.0000       34795.       1747.3    
     30585600.   0.22355E-01   1.0000       34682.       1756.7    
     30672000.   0.22238E-01   1.0000       34570.       1765.9    
     30758400.   0.22124E-01   1.0000       34459.       1775.0    
     30844800.   0.22012E-01   1.0000       34350.       1784.0    
     30931200.   0.21902E-01   1.0000       34242.       1793.0    
     31017600.   0.21794E-01   1.0000       34134.       1801.9    
     31104000.   0.21688E-01   1.0000       34028.       1810.7    
     31190400.   0.21584E-01   1.0000       33923.       1819.4    
     31276800.   0.21506E-01   1.0000       33842.       1826.0    
     31363200.   0.21400E-01   1.0000       33732.       1835.1    
     31449600.   0.21298E-01   1.0000       33628.       1843.8    
     31536000.   0.21200E-01   1.0000       33525.       1852.4    
     31622400.   0.21091E-01   1.0000       33413.       1861.9    
