   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     17193600.   0.45125E-01   1.0000       43940.       870.25    
     17280000.   0.44840E-01   1.0000       43663.       875.77    
     17366400.   0.44561E-01   1.0000       43391.       881.27    
     17452800.   0.44271E-01   1.0000       43108.       887.04    
     17539200.   0.43992E-01   1.0000       42837.       892.65    
     17625600.   0.43710E-01   1.0000       42562.       898.43    
     17712000.   0.43506E-01   1.0000       42364.       902.63    
     17798400.   0.43253E-01   1.0000       42117.       907.92    
     17884800.   0.42989E-01   1.0000       41860.       913.49    
     17971200.   0.42737E-01   1.0000       41615.       918.88    
     18057600.   0.42479E-01   1.0000       41364.       924.45    
     18144000.   0.42233E-01   1.0000       41125.       929.83    
     18230400.   0.41985E-01   1.0000       40883.       935.32    
     18316800.   0.41747E-01   1.0000       40651.       940.66    
     18403200.   0.41510E-01   1.0000       40420.       946.04    
     18489600.   0.41278E-01   1.0000       40194.       951.35    
     18576000.   0.41051E-01   1.0000       39973.       956.61    
     18662400.   0.40823E-01   1.0000       39752.       961.95    
     18748800.   0.40609E-01   1.0000       39543.       967.02    
     18835200.   0.40550E-01   1.0000       39486.       968.42    
     18921600.   0.40377E-01   1.0000       39317.       972.59    
     19008000.   0.40176E-01   1.0000       39121.       977.45    
     19094400.   0.39969E-01   1.0000       38920.       982.51    
     19180800.   0.39765E-01   1.0000       38721.       987.56    
     19267200.   0.39565E-01   1.0000       38526.       992.55    
     19353600.   0.39364E-01   1.0000       38331.       997.60    
     19440000.   0.39169E-01   1.0000       38140.       1002.6    
     19526400.   0.38971E-01   1.0000       37948.       1007.7    
     19612800.   0.38785E-01   1.0000       37767.       1012.5    
     19699200.   0.38594E-01   1.0000       37580.       1017.5    
     19785600.   0.38413E-01   1.0000       37404.       1022.3    
     19872000.   0.38228E-01   1.0000       37224.       1027.3    
     19958400.   0.38212E-01   1.0000       37209.       1027.7    
     20044800.   0.38276E-01   1.0000       37271.       1026.0    
     20131200.   0.38105E-01   1.0000       37105.       1030.6    
     20217600.   0.37990E-01   1.0000       36992.       1033.7    
     20304000.   0.37848E-01   1.0000       36855.       1037.6    
     20390400.   0.37673E-01   1.0000       36684.       1042.4    
     20476800.   0.37497E-01   1.0000       36513.       1047.3    
     20563200.   0.37323E-01   1.0000       36343.       1052.2    
     20649600.   0.37148E-01   1.0000       36173.       1057.1    
     20736000.   0.36979E-01   1.0000       36008.       1062.0    
     20822400.   0.36808E-01   1.0000       35842.       1066.9    
     20908800.   0.36644E-01   1.0000       35682.       1071.6    
     20995200.   0.36478E-01   1.0000       35521.       1076.5    
     21081600.   0.36320E-01   1.0000       35367.       1081.2    
     21168000.   0.36159E-01   1.0000       35210.       1086.0    
     21254400.   0.36006E-01   1.0000       35061.       1090.7    
     21340800.   0.35851E-01   1.0000       34910.       1095.4    
     21427200.   0.35698E-01   1.0000       34761.       1100.1    
     21513600.   0.35577E-01   1.0000       34643.       1103.8    
     21600000.   0.35710E-01   1.0000       34772.       1099.7    
     21686400.   0.35558E-01   1.0000       34625.       1104.4    
     21772800.   0.35417E-01   1.0000       34488.       1108.8    
     21859200.   0.35267E-01   1.0000       34342.       1113.5    
     21945600.   0.35113E-01   1.0000       34191.       1118.4    
     22032000.   0.34966E-01   1.0000       34048.       1123.1    
     22118400.   0.34820E-01   1.0000       33906.       1127.8    
     22204800.   0.34673E-01   1.0000       33763.       1132.6    
     22291200.   0.34532E-01   1.0000       33626.       1137.2    
     22377600.   0.34392E-01   1.0000       33489.       1141.8    
     22464000.   0.34576E-01   1.0000       33669.       1135.7    
     22550400.   0.34474E-01   1.0000       33569.       1139.1    
     22636800.   0.34425E-01   1.0000       33521.       1140.7    
     22723200.   0.35210E-01   1.0000       34286.       1115.3    
     22809600.   0.35245E-01   1.0000       34320.       1114.2    
     22896000.   0.35245E-01   1.0000       34320.       1114.2    
     22982400.   0.35196E-01   1.0000       34272.       1115.7    
     23068800.   0.35113E-01   1.0000       34191.       1118.4    
     23155200.   0.35003E-01   1.0000       34084.       1121.9    
     23241600.   0.34875E-01   1.0000       33959.       1126.0    
     23328000.   0.34728E-01   1.0000       33816.       1130.8    
     23414400.   0.34579E-01   1.0000       33671.       1135.7    
     23500800.   0.34429E-01   1.0000       33525.       1140.6    
     23587200.   0.34279E-01   1.0000       33379.       1145.6    
     23673600.   0.34126E-01   1.0000       33230.       1150.7    
     23760000.   0.33972E-01   1.0000       33080.       1156.0    
     23846400.   0.33820E-01   1.0000       32932.       1161.1    
     23932800.   0.33670E-01   1.0000       32786.       1166.3    
     24019200.   0.33523E-01   1.0000       32643.       1171.4    
     24105600.   0.33376E-01   1.0000       32500.       1176.6    
     24192000.   0.33232E-01   1.0000       32359.       1181.7    
     24278400.   0.33090E-01   1.0000       32222.       1186.7    
     24364800.   0.32951E-01   1.0000       32086.       1191.8    
     24451200.   0.32813E-01   1.0000       31952.       1196.8    
     24537600.   0.32677E-01   1.0000       31820.       1201.7    
     24624000.   0.32544E-01   1.0000       31689.       1206.7    
     24710400.   0.32411E-01   1.0000       31560.       1211.6    
     24796800.   0.32283E-01   1.0000       31435.       1216.4    
     24883200.   0.32161E-01   1.0000       31317.       1221.0    
     24969600.   0.32133E-01   1.0000       31289.       1222.1    
     25056000.   0.32009E-01   1.0000       31169.       1226.8    
     25142400.   0.31889E-01   1.0000       31052.       1231.5    
     25228800.   0.31952E-01   1.0000       31113.       1229.0    
     25315200.   0.31846E-01   1.0000       31010.       1233.1    
     25401600.   0.31841E-01   1.0000       31005.       1233.3    
     25488000.   0.31826E-01   1.0000       30991.       1233.9    
     25574400.   0.31875E-01   1.0000       31038.       1232.0    
     25660800.   0.31794E-01   1.0000       30959.       1235.2    
     25747200.   0.31921E-01   1.0000       31083.       1230.2    
     25833600.   0.32671E-01   1.0000       31814.       1202.0    
     25920000.   0.33688E-01   1.0000       32804.       1165.7    
     26006400.   0.34740E-01   1.0000       33828.       1130.4    
     26092800.   0.35182E-01   1.0000       34258.       1116.2    
     26179200.   0.35278E-01   1.0000       34352.       1113.2    
     26265600.   0.35237E-01   1.0000       34312.       1114.5    
     26352000.   0.35127E-01   1.0000       34205.       1117.9    
     26438400.   0.34981E-01   1.0000       34063.       1122.6    
     26524800.   0.34813E-01   1.0000       33899.       1128.0    
     26611200.   0.34625E-01   1.0000       33716.       1134.1    
     26697600.   0.34435E-01   1.0000       33531.       1140.4    
     26784000.   0.34242E-01   1.0000       33343.       1146.8    
     26870400.   0.34705E-01   1.0000       33794.       1131.5    
     26956800.   0.35036E-01   1.0000       34116.       1120.9    
     27043200.   0.35388E-01   1.0000       34459.       1109.7    
     27129600.   0.35551E-01   1.0000       34618.       1104.6    
     27216000.   0.35779E-01   1.0000       34840.       1097.6    
     27302400.   0.36233E-01   1.0000       35281.       1083.8    
     27388800.   0.37065E-01   1.0000       36092.       1059.5    
     27475200.   0.37838E-01   1.0000       36845.       1037.8    
     27561600.   0.37989E-01   1.0000       36992.       1033.7    
     27648000.   0.37983E-01   1.0000       36986.       1033.9    
     27734400.   0.37854E-01   1.0000       36860.       1037.4    
     27820800.   0.37709E-01   1.0000       36719.       1041.4    
     27907200.   0.37575E-01   1.0000       36588.       1045.1    
     27993600.   0.37876E-01   1.0000       36881.       1036.8    
     28080000.   0.38370E-01   1.0000       37363.       1023.5    
     28166400.   0.38698E-01   1.0000       37682.       1014.8    
     28252800.   0.38696E-01   1.0000       37680.       1014.8    
     28339200.   0.38580E-01   1.0000       37567.       1017.9    
     28425600.   0.38396E-01   1.0000       37388.       1022.8    
     28512000.   0.38175E-01   1.0000       37172.       1028.7    
     28598400.   0.37939E-01   1.0000       36943.       1035.1    
     28684800.   0.37694E-01   1.0000       36704.       1041.8    
     28771200.   0.37443E-01   1.0000       36460.       1048.8    
     28857600.   0.37192E-01   1.0000       36215.       1055.9    
     28944000.   0.36938E-01   1.0000       35968.       1063.1    
     29030400.   0.36684E-01   1.0000       35720.       1070.5    
     29116800.   0.36431E-01   1.0000       35474.       1077.9    
     29203200.   0.36182E-01   1.0000       35232.       1085.4    
     29289600.   0.35937E-01   1.0000       34994.       1092.7    
     29376000.   0.35699E-01   1.0000       34762.       1100.0    
     29462400.   0.35464E-01   1.0000       34533.       1107.3    
     29548800.   0.35237E-01   1.0000       34312.       1114.4    
     29635200.   0.35015E-01   1.0000       34096.       1121.5    
     29721600.   0.34798E-01   1.0000       33884.       1128.5    
     29808000.   0.34584E-01   1.0000       33676.       1135.5    
     29894400.   0.34374E-01   1.0000       33472.       1142.4    
     29980800.   0.34168E-01   1.0000       33271.       1149.3    
     30067200.   0.33967E-01   1.0000       33075.       1156.1    
     30153600.   0.33771E-01   1.0000       32885.       1162.8    
     30240000.   0.33580E-01   1.0000       32699.       1169.4    
     30326400.   0.33393E-01   1.0000       32517.       1176.0    
     30412800.   0.33211E-01   1.0000       32339.       1182.4    
     30499200.   0.33032E-01   1.0000       32165.       1188.8    
     30585600.   0.32858E-01   1.0000       31995.       1195.2    
     30672000.   0.32687E-01   1.0000       31829.       1201.4    
     30758400.   0.32520E-01   1.0000       31666.       1207.6    
     30844800.   0.32357E-01   1.0000       31507.       1213.6    
     30931200.   0.32197E-01   1.0000       31352.       1219.7    
     31017600.   0.32040E-01   1.0000       31199.       1225.7    
     31104000.   0.31886E-01   1.0000       31049.       1231.6    
     31190400.   0.31735E-01   1.0000       30902.       1237.4    
     31276800.   0.31605E-01   1.0000       30775.       1242.5    
     31363200.   0.31461E-01   1.0000       30635.       1248.2    
     31449600.   0.31320E-01   1.0000       30498.       1253.8    
     31536000.   0.31181E-01   1.0000       30362.       1259.4    
     31622400.   0.31036E-01   1.0000       30221.       1265.3    
