   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     15897600.   0.27138E-01   1.0000       26425.       1447.0    
     15984000.   0.26934E-01   1.0000       26227.       1458.0    
     16070400.   0.26678E-01   1.0000       25977.       1472.0    
     16156800.   0.26433E-01   1.0000       25739.       1485.6    
     16243200.   0.26174E-01   1.0000       25487.       1500.3    
     16329600.   0.25921E-01   1.0000       25241.       1515.0    
     16416000.   0.25664E-01   1.0000       24990.       1530.2    
     16502400.   0.25412E-01   1.0000       24745.       1545.3    
     16588800.   0.25161E-01   1.0000       24500.       1560.8    
     16675200.   0.24914E-01   1.0000       24260.       1576.2    
     16761600.   0.24703E-01   1.0000       24055.       1589.7    
     16848000.   0.24521E-01   1.0000       23877.       1601.5    
     16934400.   0.24456E-01   1.0000       23814.       1605.7    
     17020800.   0.24346E-01   1.0000       23707.       1613.0    
     17107200.   0.24154E-01   1.0000       23520.       1625.8    
     17193600.   0.23966E-01   1.0000       23337.       1638.6    
     17280000.   0.23759E-01   1.0000       23136.       1652.8    
     17366400.   0.23556E-01   1.0000       22938.       1667.1    
     17452800.   0.23346E-01   1.0000       22733.       1682.1    
     17539200.   0.23144E-01   1.0000       22537.       1696.7    
     17625600.   0.22939E-01   1.0000       22337.       1711.9    
     17712000.   0.22790E-01   1.0000       22191.       1723.2    
     17798400.   0.22602E-01   1.0000       22009.       1737.4    
     17884800.   0.22411E-01   1.0000       21823.       1752.3    
     17971200.   0.22229E-01   1.0000       21645.       1766.6    
     18057600.   0.22042E-01   1.0000       21464.       1781.6    
     18144000.   0.21864E-01   1.0000       21290.       1796.1    
     18230400.   0.21685E-01   1.0000       21116.       1810.9    
     18316800.   0.21513E-01   1.0000       20948.       1825.4    
     18403200.   0.21342E-01   1.0000       20781.       1840.1    
     18489600.   0.21175E-01   1.0000       20619.       1854.6    
     18576000.   0.21011E-01   1.0000       20460.       1869.0    
     18662400.   0.20848E-01   1.0000       20300.       1883.7    
     18748800.   0.20694E-01   1.0000       20150.       1897.7    
     18835200.   0.20649E-01   1.0000       20106.       1901.8    
     18921600.   0.20518E-01   1.0000       19979.       1913.9    
     19008000.   0.20375E-01   1.0000       19840.       1927.3    
     19094400.   0.20230E-01   1.0000       19699.       1941.2    
     19180800.   0.20086E-01   1.0000       19558.       1955.1    
     19267200.   0.19945E-01   1.0000       19421.       1968.9    
     19353600.   0.19804E-01   1.0000       19284.       1982.9    
     19440000.   0.19666E-01   1.0000       19150.       1996.8    
     19526400.   0.19528E-01   1.0000       19015.       2011.0    
     19612800.   0.19397E-01   1.0000       18888.       2024.5    
     19699200.   0.19263E-01   1.0000       18758.       2038.6    
     19785600.   0.19137E-01   1.0000       18635.       2052.0    
     19872000.   0.19008E-01   1.0000       18509.       2065.9    
     19958400.   0.18997E-01   1.0000       18498.       2067.2    
     20044800.   0.19036E-01   1.0000       18536.       2062.9    
     20131200.   0.18912E-01   1.0000       18416.       2076.4    
     20217600.   0.18837E-01   1.0000       18342.       2084.7    
     20304000.   0.18741E-01   1.0000       18249.       2095.4    
     20390400.   0.18622E-01   1.0000       18133.       2108.8    
     20476800.   0.18503E-01   1.0000       18018.       2122.3    
     20563200.   0.18386E-01   1.0000       17903.       2135.9    
     20649600.   0.18267E-01   1.0000       17788.       2149.7    
     20736000.   0.18153E-01   1.0000       17676.       2163.3    
     20822400.   0.18037E-01   1.0000       17563.       2177.2    
     20908800.   0.17926E-01   1.0000       17456.       2190.6    
     20995200.   0.17814E-01   1.0000       17346.       2204.5    
     21081600.   0.17707E-01   1.0000       17242.       2217.8    
     21168000.   0.17598E-01   1.0000       17136.       2231.6    
     21254400.   0.17494E-01   1.0000       17035.       2244.7    
     21340800.   0.17390E-01   1.0000       16933.       2258.2    
     21427200.   0.17286E-01   1.0000       16833.       2271.7    
     21513600.   0.17205E-01   1.0000       16754.       2282.4    
     21600000.   0.17300E-01   1.0000       16846.       2269.9    
     21686400.   0.17191E-01   1.0000       16739.       2284.4    
     21772800.   0.17100E-01   1.0000       16651.       2296.5    
     21859200.   0.17002E-01   1.0000       16556.       2309.7    
     21945600.   0.16901E-01   1.0000       16457.       2323.6    
     22032000.   0.16804E-01   1.0000       16363.       2336.9    
     22118400.   0.16708E-01   1.0000       16269.       2350.4    
     22204800.   0.16610E-01   1.0000       16174.       2364.2    
     22291200.   0.16518E-01   1.0000       16084.       2377.4    
     22377600.   0.16425E-01   1.0000       15994.       2390.9    
     22464000.   0.16558E-01   1.0000       16124.       2371.6    
     22550400.   0.16483E-01   1.0000       16050.       2382.5    
     22636800.   0.16457E-01   1.0000       16025.       2386.3    
     22723200.   0.17008E-01   1.0000       16562.       2308.9    
     22809600.   0.17014E-01   1.0000       16567.       2308.1    
     22896000.   0.17028E-01   1.0000       16581.       2306.2    
     22982400.   0.17007E-01   1.0000       16561.       2309.0    
     23068800.   0.16962E-01   1.0000       16516.       2315.2    
     23155200.   0.16897E-01   1.0000       16454.       2324.0    
     23241600.   0.16819E-01   1.0000       16378.       2334.8    
     23328000.   0.16728E-01   1.0000       16289.       2347.6    
     23414400.   0.16635E-01   1.0000       16198.       2360.7    
     23500800.   0.16540E-01   1.0000       16106.       2374.2    
     23587200.   0.16444E-01   1.0000       16012.       2388.1    
     23673600.   0.16345E-01   1.0000       15916.       2402.6    
     23760000.   0.16245E-01   1.0000       15819.       2417.3    
     23846400.   0.16146E-01   1.0000       15722.       2432.1    
     23932800.   0.16049E-01   1.0000       15627.       2446.9    
     24019200.   0.15952E-01   1.0000       15533.       2461.8    
     24105600.   0.15855E-01   1.0000       15439.       2476.8    
     24192000.   0.15760E-01   1.0000       15346.       2491.7    
     24278400.   0.15667E-01   1.0000       15256.       2506.6    
     24364800.   0.15575E-01   1.0000       15166.       2521.4    
     24451200.   0.15484E-01   1.0000       15077.       2536.2    
     24537600.   0.15394E-01   1.0000       14990.       2551.0    
     24624000.   0.15306E-01   1.0000       14904.       2565.7    
     24710400.   0.15218E-01   1.0000       14819.       2580.5    
     24796800.   0.15134E-01   1.0000       14736.       2594.9    
     24883200.   0.15054E-01   1.0000       14659.       2608.6    
     24969600.   0.15038E-01   1.0000       14644.       2611.3    
     25056000.   0.14955E-01   1.0000       14562.       2625.9    
     25142400.   0.14877E-01   1.0000       14487.       2639.6    
     25228800.   0.14927E-01   1.0000       14535.       2630.9    
     25315200.   0.14854E-01   1.0000       14464.       2643.7    
     25401600.   0.14858E-01   1.0000       14468.       2643.0    
     25488000.   0.14852E-01   1.0000       14462.       2644.1    
     25574400.   0.14891E-01   1.0000       14500.       2637.1    
     25660800.   0.14839E-01   1.0000       14449.       2646.4    
     25747200.   0.14937E-01   1.0000       14545.       2629.1    
     25833600.   0.15461E-01   1.0000       15055.       2539.9    
     25920000.   0.16157E-01   1.0000       15733.       2430.6    
     26006400.   0.16877E-01   1.0000       16434.       2326.8    
     26092800.   0.17181E-01   1.0000       16730.       2285.7    
     26179200.   0.17269E-01   1.0000       16816.       2274.0    
     26265600.   0.17269E-01   1.0000       16816.       2274.0    
     26352000.   0.17220E-01   1.0000       16768.       2280.5    
     26438400.   0.17142E-01   1.0000       16692.       2290.8    
     26524800.   0.17046E-01   1.0000       16599.       2303.7    
     26611200.   0.16934E-01   1.0000       16489.       2319.0    
     26697600.   0.16818E-01   1.0000       16376.       2335.1    
     26784000.   0.16697E-01   1.0000       16258.       2352.0    
     26870400.   0.17031E-01   1.0000       16583.       2305.8    
     26956800.   0.17251E-01   1.0000       16798.       2276.3    
     27043200.   0.17498E-01   1.0000       17039.       2244.3    
     27129600.   0.17614E-01   1.0000       17152.       2229.4    
     27216000.   0.17783E-01   1.0000       17316.       2208.3    
     27302400.   0.18106E-01   1.0000       17631.       2168.8    
     27388800.   0.18687E-01   1.0000       18196.       2101.5    
     27475200.   0.19216E-01   1.0000       18712.       2043.6    
     27561600.   0.19320E-01   1.0000       18813.       2032.6    
     27648000.   0.19340E-01   1.0000       18833.       2030.5    
     27734400.   0.19274E-01   1.0000       18768.       2037.4    
     27820800.   0.19195E-01   1.0000       18691.       2045.9    
     27907200.   0.19119E-01   1.0000       18617.       2054.0    
     27993600.   0.19342E-01   1.0000       18834.       2030.3    
     28080000.   0.19682E-01   1.0000       19166.       1995.2    
     28166400.   0.19904E-01   1.0000       19382.       1972.9    
     28252800.   0.19907E-01   1.0000       19384.       1972.7    
     28339200.   0.19841E-01   1.0000       19321.       1979.2    
     28425600.   0.19728E-01   1.0000       19210.       1990.6    
     28512000.   0.19586E-01   1.0000       19072.       2005.0    
     28598400.   0.19432E-01   1.0000       18922.       2020.9    
     28684800.   0.19268E-01   1.0000       18762.       2038.1    
     28771200.   0.19099E-01   1.0000       18598.       2056.1    
     28857600.   0.18927E-01   1.0000       18430.       2074.8    
     28944000.   0.18753E-01   1.0000       18260.       2094.1    
     29030400.   0.18575E-01   1.0000       18088.       2114.1    
     29116800.   0.18398E-01   1.0000       17915.       2134.4    
     29203200.   0.18223E-01   1.0000       17745.       2154.9    
     29289600.   0.18050E-01   1.0000       17577.       2175.6    
     29376000.   0.17881E-01   1.0000       17412.       2196.2    
     29462400.   0.17714E-01   1.0000       17249.       2216.9    
     29548800.   0.17552E-01   1.0000       17091.       2237.4    
     29635200.   0.17393E-01   1.0000       16936.       2257.9    
     29721600.   0.17237E-01   1.0000       16784.       2278.3    
     29808000.   0.17083E-01   1.0000       16634.       2298.8    
     29894400.   0.16932E-01   1.0000       16488.       2319.2    
     29980800.   0.16784E-01   1.0000       16344.       2339.7    
     30067200.   0.16640E-01   1.0000       16203.       2360.0    
     30153600.   0.16499E-01   1.0000       16066.       2380.1    
     30240000.   0.16362E-01   1.0000       15933.       2400.0    
     30326400.   0.16229E-01   1.0000       15802.       2419.8    
     30412800.   0.16098E-01   1.0000       15675.       2439.5    
     30499200.   0.15970E-01   1.0000       15551.       2458.9    
     30585600.   0.15846E-01   1.0000       15430.       2478.3    
     30672000.   0.15724E-01   1.0000       15312.       2497.4    
     30758400.   0.15606E-01   1.0000       15196.       2516.4    
     30844800.   0.15490E-01   1.0000       15084.       2535.1    
     30931200.   0.15377E-01   1.0000       14973.       2553.8    
     31017600.   0.15267E-01   1.0000       14866.       2572.3    
     31104000.   0.15158E-01   1.0000       14761.       2590.6    
     31190400.   0.15053E-01   1.0000       14658.       2608.8    
     31276800.   0.14962E-01   1.0000       14569.       2624.7    
     31363200.   0.14861E-01   1.0000       14471.       2642.4    
     31449600.   0.14763E-01   1.0000       14376.       2660.0    
     31536000.   0.14667E-01   1.0000       14282.       2677.4    
     31622400.   0.14567E-01   1.0000       14185.       2695.8    
