   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4492800.   0.42238E-01   1.0000       55652.       929.73    
      4579200.   0.41443E-01   1.0000       54976.       947.57    
      4665600.   0.40655E-01   1.0000       54300.       965.94    
      4752000.   0.42705E-01   1.0000       56159.       919.56    
      4838400.   0.44949E-01   1.0000       58038.       873.66    
      4924800.   0.47027E-01   1.0000       59624.       835.05    
      5011200.   0.47814E-01   1.0000       60122.       821.31    
      5097600.   0.46207E-01   1.0000       58838.       849.87    
      5184000.   0.44727E-01   1.0000       57623.       878.00    
      5270400.   0.43732E-01   1.0000       56806.       897.96    
      5356800.   0.42737E-01   1.0000       55971.       918.88    
      5443200.   0.43664E-01   1.0000       56787.       899.37    
      5529600.   0.44469E-01   1.0000       57462.       883.09    
      5616000.   0.45147E-01   1.0000       57997.       869.83    
      5702400.   0.45414E-01   1.0000       58186.       864.71    
      5788800.   0.44857E-01   1.0000       57715.       875.45    
      5875200.   0.44800E-01   1.0000       57657.       876.56    
      5961600.   0.44440E-01   1.0000       57355.       883.66    
      6048000.   0.43618E-01   1.0000       56676.       900.31    
      6134400.   0.42705E-01   1.0000       55908.       919.57    
      6220800.   0.41835E-01   1.0000       55178.       938.69    
      6307200.   0.41020E-01   1.0000       54483.       957.34    
      6393600.   0.40281E-01   1.0000       53856.       974.90    
      6480000.   0.39592E-01   1.0000       53261.       991.85    
      6566400.   0.38955E-01   1.0000       52713.       1008.1    
      6652800.   0.38346E-01   1.0000       52179.       1024.1    
      6739200.   0.37790E-01   1.0000       51695.       1039.2    
      6825600.   0.37238E-01   1.0000       51202.       1054.6    
      6912000.   0.36708E-01   1.0000       50732.       1069.8    
      6998400.   0.36200E-01   1.0000       50270.       1084.8    
      7084800.   0.35735E-01   1.0000       49851.       1098.9    
      7171200.   0.35299E-01   1.0000       49456.       1112.5    
      7257600.   0.34878E-01   1.0000       49071.       1125.9    
      7344000.   0.34487E-01   1.0000       48713.       1138.7    
      7430400.   0.34177E-01   1.0000       48435.       1149.0    
      7516800.   0.33860E-01   1.0000       48147.       1159.8    
      7603200.   0.33503E-01   1.0000       47811.       1172.1    
      7689600.   0.33171E-01   1.0000       47501.       1183.9    
      7776000.   0.32888E-01   1.0000       47238.       1194.0    
      7862400.   0.32585E-01   1.0000       46952.       1205.1    
      7948800.   0.32294E-01   1.0000       46674.       1216.0    
      8035200.   0.32020E-01   1.0000       46416.       1226.4    
      8121600.   0.31753E-01   1.0000       46158.       1236.7    
      8208000.   0.31501E-01   1.0000       45918.       1246.6    
      8294400.   0.31252E-01   1.0000       45676.       1256.6    
      8380800.   0.34617E-01   1.0000       49354.       1134.4    
      8467200.   0.34646E-01   1.0000       49371.       1133.4    
      8553600.   0.34537E-01   1.0000       49246.       1137.0    
      8640000.   0.34219E-01   1.0000       48906.       1147.6    
      8726400.   0.33847E-01   1.0000       48514.       1160.2    
      8812800.   0.33478E-01   1.0000       48130.       1173.0    
      8899200.   0.33030E-01   1.0000       47664.       1188.9    
      8985600.   0.33061E-01   1.0000       47718.       1187.8    
      9072000.   0.33760E-01   1.0000       48486.       1163.2    
      9158400.   0.33550E-01   1.0000       48268.       1170.5    
      9244800.   0.35439E-01   1.0000       50262.       1108.1    
      9331200.   0.39720E-01   1.0000       54484.       988.66    
      9417600.   0.49657E-01   1.0000       62676.       790.83    
      9504000.   0.54878E-01   1.0000       65601.       715.59    
      9590400.   0.50397E-01   1.0000       62579.       779.22    
      9676800.   0.47168E-01   1.0000       60083.       832.55    
      9763200.   0.44725E-01   1.0000       58067.       878.03    
      9849600.   0.42871E-01   1.0000       56479.       916.00    
      9936000.   0.44285E-01   1.0000       57691.       886.75    
     10022400.   0.45052E-01   1.0000       58296.       871.66    
     10108800.   0.44963E-01   1.0000       58186.       873.38    
     10195200.   0.45426E-01   1.0000       58528.       864.48    
     10281600.   0.45449E-01   1.0000       58506.       864.04    
     10368000.   0.44311E-01   1.0000       57537.       886.23    
     10454400.   0.43021E-01   1.0000       56441.       912.81    
     10540800.   0.43106E-01   1.0000       56522.       911.02    
     10627200.   0.43680E-01   1.0000       57010.       899.03    
     10713600.   0.43600E-01   1.0000       56933.       900.69    
     10800000.   0.42909E-01   1.0000       56338.       915.20    
     10886400.   0.41962E-01   1.0000       55511.       935.83    
     10972800.   0.40981E-01   1.0000       54654.       958.26    
     11059200.   0.39924E-01   1.0000       53711.       983.61    
     11145600.   0.38979E-01   1.0000       52862.       1007.5    
     11232000.   0.38165E-01   1.0000       52133.       1028.9    
     11318400.   0.37436E-01   1.0000       51469.       1049.0    
     11404800.   0.38278E-01   1.0000       52339.       1025.9    
     11491200.   0.37424E-01   1.0000       51540.       1049.3    
     11577600.   0.39481E-01   1.0000       53558.       994.66    
     11664000.   0.44003E-01   1.0000       57588.       892.43    
     11750400.   0.53897E-01   1.0000       64436.       728.61    
     11836800.   0.49137E-01   1.0000       61213.       799.20    
     11923200.   0.46185E-01   1.0000       58912.       850.27    
     12009600.   0.44194E-01   1.0000       57274.       888.58    
     12096000.   0.43908E-01   1.0000       57035.       894.37    
     12182400.   0.43433E-01   1.0000       56640.       904.16    
     12268800.   0.42597E-01   1.0000       55938.       921.89    
     12355200.   0.41629E-01   1.0000       55106.       943.34    
     12441600.   0.41119E-01   1.0000       54682.       955.04    
     12528000.   0.44342E-01   1.0000       57496.       885.61    
     12614400.   0.47222E-01   1.0000       59736.       831.61    
     12700800.   0.45779E-01   1.0000       58543.       857.82    
     12787200.   0.44394E-01   1.0000       57391.       884.57    
     12873600.   0.43040E-01   1.0000       56245.       912.40    
     12960000.   0.43563E-01   1.0000       56705.       901.45    
     13046400.   0.43003E-01   1.0000       56233.       913.19    
     13132800.   0.42243E-01   1.0000       55590.       929.63    
     13219200.   0.41853E-01   1.0000       55269.       938.28    
     13305600.   0.41192E-01   1.0000       54701.       953.33    
     13392000.   0.42859E-01   1.0000       56197.       916.26    
     13478400.   0.43764E-01   1.0000       56959.       897.32    
     13564800.   0.43214E-01   1.0000       56476.       908.73    
     13651200.   0.42526E-01   1.0000       55879.       923.43    
     13737600.   0.41739E-01   1.0000       55193.       940.85    
     13824000.   0.44767E-01   1.0000       57788.       877.21    
     13910400.   0.48307E-01   1.0000       60457.       812.93    
     13996800.   0.47115E-01   1.0000       59483.       833.49    
     14083200.   0.45607E-01   1.0000       58267.       861.04    
     14169600.   0.46372E-01   1.0000       58833.       846.85    
     14256000.   0.46825E-01   1.0000       59142.       838.66    
     14342400.   0.50273E-01   1.0000       61523.       781.14    
     14428800.   0.58793E-01   1.0000       65010.       667.93    
     14515200.   0.55961E-01   1.0000       63987.       701.74    
     14601600.   0.55992E-01   1.0000       63767.       701.35    
     14688000.   0.57929E-01   1.0000       63953.       677.90    
     14774400.   0.57630E-01   1.0000       63652.       681.41    
     14860800.   0.55912E-01   1.0000       63117.       702.35    
     14947200.   0.54471E-01   1.0000       62529.       720.93    
     15033600.   0.52843E-01   1.0000       61746.       743.14    
     15120000.   0.51296E-01   1.0000       60935.       765.56    
     15206400.   0.49727E-01   1.0000       60015.       789.71    
     15292800.   0.48241E-01   1.0000       59096.       814.03    
     15379200.   0.51291E-01   1.0000       61058.       765.62    
     15465600.   0.52182E-01   1.0000       61518.       752.56    
     15552000.   0.50855E-01   1.0000       60746.       772.19    
     15638400.   0.49136E-01   1.0000       59681.       799.21    
     15724800.   0.47670E-01   1.0000       58719.       823.79    
     15811200.   0.46421E-01   1.0000       57871.       845.95    
     15897600.   0.45360E-01   1.0000       57131.       865.74    
     15984000.   0.44853E-01   1.0000       56804.       875.53    
     16070400.   0.43947E-01   1.0000       56150.       893.58    
     16156800.   0.43126E-01   1.0000       55537.       910.59    
     16243200.   0.42365E-01   1.0000       54969.       926.94    
     16329600.   0.41662E-01   1.0000       54429.       942.59    
     16416000.   0.41016E-01   1.0000       53934.       957.43    
     16502400.   0.40409E-01   1.0000       53458.       971.81    
     16588800.   0.39848E-01   1.0000       53018.       985.50    
     16675200.   0.39322E-01   1.0000       52601.       998.67    
     16761600.   0.39062E-01   1.0000       52424.       1005.3    
     16848000.   0.38972E-01   1.0000       52403.       1007.6    
     16934400.   0.39654E-01   1.0000       53096.       990.30    
     17020800.   0.39679E-01   1.0000       53158.       989.69    
     17107200.   0.38920E-01   1.0000       52482.       1009.0    
     17193600.   0.38339E-01   1.0000       51971.       1024.3    
     17280000.   0.37803E-01   1.0000       51505.       1038.8    
     17366400.   0.37300E-01   1.0000       51060.       1052.8    
     17452800.   0.36850E-01   1.0000       50672.       1065.7    
     17539200.   0.36429E-01   1.0000       50301.       1078.0    
     17625600.   0.36045E-01   1.0000       49969.       1089.5    
     17712000.   0.36031E-01   1.0000       50005.       1089.9    
     17798400.   0.35643E-01   1.0000       49656.       1101.7    
     17884800.   0.35255E-01   1.0000       49306.       1113.9    
     17971200.   0.34902E-01   1.0000       48986.       1125.1    
     18057600.   0.34583E-01   1.0000       48702.       1135.5    
     18144000.   0.34277E-01   1.0000       48425.       1145.7    
     18230400.   0.33990E-01   1.0000       48168.       1155.3    
     18316800.   0.33711E-01   1.0000       47915.       1164.9    
     18403200.   0.33446E-01   1.0000       47676.       1174.1    
     18489600.   0.33188E-01   1.0000       47441.       1183.3    
     18576000.   0.32939E-01   1.0000       47214.       1192.2    
     18662400.   0.32700E-01   1.0000       46997.       1200.9    
     18748800.   0.32463E-01   1.0000       46775.       1209.7    
     18835200.   0.32944E-01   1.0000       47334.       1192.0    
     18921600.   0.32694E-01   1.0000       47091.       1201.1    
     19008000.   0.32318E-01   1.0000       46710.       1215.1    
     19094400.   0.32016E-01   1.0000       46410.       1226.6    
     19180800.   0.31751E-01   1.0000       46149.       1236.8    
     19267200.   0.31526E-01   1.0000       45932.       1245.6    
     19353600.   0.31294E-01   1.0000       45707.       1254.9    
     19440000.   0.31075E-01   1.0000       45493.       1263.7    
     19526400.   0.30867E-01   1.0000       45292.       1272.2    
     19612800.   0.30661E-01   1.0000       45090.       1280.8    
     19699200.   0.30467E-01   1.0000       44901.       1288.9    
     19785600.   0.30274E-01   1.0000       44710.       1297.2    
     19872000.   0.30089E-01   1.0000       44530.       1305.1    
     19958400.   0.30574E-01   1.0000       45107.       1284.4    
     20044800.   0.31207E-01   1.0000       45838.       1258.4    
     20131200.   0.30660E-01   1.0000       45234.       1280.8    
     20217600.   0.30481E-01   1.0000       45047.       1288.3    
     20304000.   0.30272E-01   1.0000       44828.       1297.2    
     20390400.   0.29952E-01   1.0000       44483.       1311.1    
     20476800.   0.29684E-01   1.0000       44197.       1323.0    
     20563200.   0.29445E-01   1.0000       43945.       1333.7    
     20649600.   0.29229E-01   1.0000       43719.       1343.5    
     20736000.   0.29025E-01   1.0000       43505.       1353.0    
     20822400.   0.28833E-01   1.0000       43306.       1362.0    
     20908800.   0.28647E-01   1.0000       43111.       1370.8    
     20995200.   0.28471E-01   1.0000       42928.       1379.3    
     21081600.   0.28298E-01   1.0000       42746.       1387.7    
     21168000.   0.28133E-01   1.0000       42574.       1395.8    
     21254400.   0.27970E-01   1.0000       42401.       1404.0    
     21340800.   0.27812E-01   1.0000       42236.       1412.0    
     21427200.   0.27658E-01   1.0000       42073.       1419.8    
     21513600.   0.27603E-01   1.0000       42027.       1422.7    
     21600000.   0.28489E-01   1.0000       43097.       1378.4    
     21686400.   0.28045E-01   1.0000       42580.       1400.2    
     21772800.   0.27722E-01   1.0000       42207.       1416.6    
     21859200.   0.27475E-01   1.0000       41927.       1429.3    
     21945600.   0.27268E-01   1.0000       41697.       1440.1    
     22032000.   0.27082E-01   1.0000       41489.       1450.1    
     22118400.   0.26910E-01   1.0000       41299.       1459.3    
     22204800.   0.26748E-01   1.0000       41122.       1468.1    
     22291200.   0.26592E-01   1.0000       40949.       1476.8    
     22377600.   0.26442E-01   1.0000       40785.       1485.1    
     22464000.   0.27463E-01   1.0000       42036.       1429.9    
     22550400.   0.27157E-01   1.0000       41672.       1446.0    
     22636800.   0.27106E-01   1.0000       41618.       1448.7    
     22723200.   0.30183E-01   1.0000       45243.       1301.1    
     22809600.   0.29723E-01   1.0000       44684.       1321.2    
     22896000.   0.29314E-01   1.0000       44194.       1339.6    
     22982400.   0.28978E-01   1.0000       43794.       1355.2    
     23068800.   0.28689E-01   1.0000       43456.       1368.8    
     23155200.   0.28370E-01   1.0000       43084.       1384.2    
     23241600.   0.28062E-01   1.0000       42727.       1399.4    
     23328000.   0.27756E-01   1.0000       42373.       1414.8    
     23414400.   0.27468E-01   1.0000       42041.       1429.7    
     23500800.   0.27214E-01   1.0000       41749.       1443.0    
     23587200.   0.26979E-01   1.0000       41480.       1455.6    
     23673600.   0.26753E-01   1.0000       41222.       1467.9    
     23760000.   0.26526E-01   1.0000       40961.       1480.4    
     23846400.   0.26312E-01   1.0000       40715.       1492.5    
     23932800.   0.26114E-01   1.0000       40488.       1503.8    
     24019200.   0.25927E-01   1.0000       40274.       1514.6    
     24105600.   0.25749E-01   1.0000       40070.       1525.1    
     24192000.   0.25575E-01   1.0000       39870.       1535.5    
     24278400.   0.25405E-01   1.0000       39674.       1545.8    
     24364800.   0.25241E-01   1.0000       39486.       1555.8    
     24451200.   0.25085E-01   1.0000       39306.       1565.5    
     24537600.   0.24935E-01   1.0000       39132.       1574.9    
     24624000.   0.24790E-01   1.0000       38965.       1584.1    
     24710400.   0.24650E-01   1.0000       38803.       1593.1    
     24796800.   0.24513E-01   1.0000       38644.       1602.0    
     24883200.   0.24395E-01   1.0000       38508.       1609.8    
     24969600.   0.24576E-01   1.0000       38751.       1597.9    
     25056000.   0.24378E-01   1.0000       38510.       1610.9    
     25142400.   0.24208E-01   1.0000       38306.       1622.2    
     25228800.   0.24658E-01   1.0000       38887.       1592.6    
     25315200.   0.24439E-01   1.0000       38615.       1606.9    
     25401600.   0.24574E-01   1.0000       38794.       1598.0    
     25488000.   0.24656E-01   1.0000       38904.       1592.7    
     25574400.   0.24920E-01   1.0000       39241.       1575.8    
     25660800.   0.24699E-01   1.0000       38964.       1589.9    
     25747200.   0.25220E-01   1.0000       39623.       1557.1    
     25833600.   0.27733E-01   1.0000       42695.       1416.0    
     25920000.   0.30747E-01   1.0000       46178.       1277.2    
     26006400.   0.33430E-01   1.0000       49090.       1174.7    
     26092800.   0.33427E-01   1.0000       49000.       1174.8    
     26179200.   0.32437E-01   1.0000       47852.       1210.7    
     26265600.   0.31522E-01   1.0000       46797.       1245.8    
     26352000.   0.30752E-01   1.0000       45910.       1277.0    
     26438400.   0.30103E-01   1.0000       45162.       1304.5    
     26524800.   0.29534E-01   1.0000       44508.       1329.7    
     26611200.   0.29000E-01   1.0000       43895.       1354.1    
     26697600.   0.28536E-01   1.0000       43361.       1376.2    
     26784000.   0.28114E-01   1.0000       42876.       1396.8    
     26870400.   0.30120E-01   1.0000       45228.       1303.8    
     26956800.   0.31107E-01   1.0000       46333.       1262.4    
     27043200.   0.31924E-01   1.0000       47220.       1230.1    
     27129600.   0.31941E-01   1.0000       47208.       1229.5    
     27216000.   0.32314E-01   1.0000       47593.       1215.3    
     27302400.   0.33619E-01   1.0000       48986.       1168.1    
     27388800.   0.36263E-01   1.0000       51719.       1082.9    
     27475200.   0.38170E-01   1.0000       53560.       1028.8    
     27561600.   0.37092E-01   1.0000       52397.       1058.7    
     27648000.   0.35967E-01   1.0000       51197.       1091.8    
     27734400.   0.34904E-01   1.0000       50065.       1125.1    
     27820800.   0.34135E-01   1.0000       49242.       1150.4    
     27907200.   0.33625E-01   1.0000       48698.       1167.9    
     27993600.   0.35035E-01   1.0000       50195.       1120.9    
     28080000.   0.36831E-01   1.0000       52019.       1066.2    
     28166400.   0.37400E-01   1.0000       52545.       1050.0    
     28252800.   0.36461E-01   1.0000       51553.       1077.0    
     28339200.   0.35473E-01   1.0000       50514.       1107.0    
     28425600.   0.34592E-01   1.0000       49588.       1135.2    
     28512000.   0.33815E-01   1.0000       48771.       1161.3    
     28598400.   0.33121E-01   1.0000       48039.       1185.6    
     28684800.   0.32498E-01   1.0000       47380.       1208.4    
     28771200.   0.31929E-01   1.0000       46777.       1229.9    
     28857600.   0.31408E-01   1.0000       46222.       1250.3    
     28944000.   0.30917E-01   1.0000       45699.       1270.2    
     29030400.   0.30452E-01   1.0000       45201.       1289.5    
     29116800.   0.30019E-01   1.0000       44735.       1308.2    
     29203200.   0.29602E-01   1.0000       44283.       1326.6    
     29289600.   0.29215E-01   1.0000       43863.       1344.2    
     29376000.   0.28857E-01   1.0000       43474.       1360.8    
     29462400.   0.28525E-01   1.0000       43112.       1376.7    
     29548800.   0.28209E-01   1.0000       42766.       1392.1    
     29635200.   0.27907E-01   1.0000       42435.       1407.2    
     29721600.   0.27621E-01   1.0000       42120.       1421.7    
     29808000.   0.27343E-01   1.0000       41813.       1436.2    
     29894400.   0.27076E-01   1.0000       41516.       1450.4    
     29980800.   0.26820E-01   1.0000       41230.       1464.2    
     30067200.   0.26578E-01   1.0000       40960.       1477.6    
     30153600.   0.26347E-01   1.0000       40702.       1490.5    
     30240000.   0.26127E-01   1.0000       40456.       1503.0    
     30326400.   0.25914E-01   1.0000       40216.       1515.4    
     30412800.   0.25709E-01   1.0000       39985.       1527.5    
     30499200.   0.25512E-01   1.0000       39762.       1539.3    
     30585600.   0.25322E-01   1.0000       39547.       1550.8    
     30672000.   0.25139E-01   1.0000       39339.       1562.1    
     30758400.   0.24963E-01   1.0000       39138.       1573.1    
     30844800.   0.24793E-01   1.0000       38943.       1583.9    
     30931200.   0.24627E-01   1.0000       38752.       1594.6    
     31017600.   0.24465E-01   1.0000       38567.       1605.1    
     31104000.   0.24309E-01   1.0000       38386.       1615.5    
     31190400.   0.24157E-01   1.0000       38210.       1625.6    
     31276800.   0.24064E-01   1.0000       38109.       1631.9    
     31363200.   0.23907E-01   1.0000       37924.       1642.6    
     31449600.   0.23760E-01   1.0000       37751.       1652.8    
     31536000.   0.23618E-01   1.0000       37585.       1662.7    
     31622400.   0.23455E-01   1.0000       37390.       1674.3    
