   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9763200.   0.22194E-01   1.0000       21611.       1769.4    
      9849600.   0.22043E-01   1.0000       21465.       1781.5    
      9936000.   0.22216E-01   1.0000       21633.       1767.6    
     10022400.   0.22354E-01   1.0000       21768.       1756.7    
     10108800.   0.22437E-01   1.0000       21848.       1750.2    
     10195200.   0.22581E-01   1.0000       21988.       1739.1    
     10281600.   0.22675E-01   1.0000       22080.       1731.8    
     10368000.   0.22634E-01   1.0000       22040.       1735.0    
     10454400.   0.22521E-01   1.0000       21930.       1743.7    
     10540800.   0.22526E-01   1.0000       21935.       1743.3    
     10627200.   0.22590E-01   1.0000       21997.       1738.3    
     10713600.   0.22601E-01   1.0000       22008.       1737.5    
     10800000.   0.22542E-01   1.0000       21950.       1742.1    
     10886400.   0.22435E-01   1.0000       21846.       1750.4    
     10972800.   0.22279E-01   1.0000       21694.       1762.7    
     11059200.   0.22089E-01   1.0000       21509.       1777.8    
     11145600.   0.21882E-01   1.0000       21307.       1794.6    
     11232000.   0.21662E-01   1.0000       21093.       1812.8    
     11318400.   0.21447E-01   1.0000       20883.       1831.1    
     11404800.   0.21426E-01   1.0000       20863.       1832.8    
     11491200.   0.21220E-01   1.0000       20663.       1850.6    
     11577600.   0.21400E-01   1.0000       20838.       1835.0    
     11664000.   0.21952E-01   1.0000       21376.       1788.9    
     11750400.   0.23262E-01   1.0000       22651.       1688.1    
     11836800.   0.23142E-01   1.0000       22535.       1696.9    
     11923200.   0.23132E-01   1.0000       22525.       1697.7    
     12009600.   0.23000E-01   1.0000       22396.       1707.4    
     12096000.   0.22972E-01   1.0000       22369.       1709.5    
     12182400.   0.22903E-01   1.0000       22302.       1714.6    
     12268800.   0.22785E-01   1.0000       22187.       1723.5    
     12355200.   0.22635E-01   1.0000       22041.       1734.9    
     12441600.   0.22509E-01   1.0000       21918.       1744.6    
     12528000.   0.22830E-01   1.0000       22231.       1720.1    
     12614400.   0.23202E-01   1.0000       22593.       1692.5    
     12700800.   0.23188E-01   1.0000       22579.       1693.6    
     12787200.   0.23137E-01   1.0000       22530.       1697.3    
     12873600.   0.23007E-01   1.0000       22403.       1706.8    
     12960000.   0.23041E-01   1.0000       22436.       1704.4    
     13046400.   0.22956E-01   1.0000       22354.       1710.6    
     13132800.   0.22845E-01   1.0000       22245.       1719.0    
     13219200.   0.22755E-01   1.0000       22158.       1725.8    
     13305600.   0.22625E-01   1.0000       22031.       1735.7    
     13392000.   0.22762E-01   1.0000       22164.       1725.3    
     13478400.   0.22862E-01   1.0000       22262.       1717.7    
     13564800.   0.22836E-01   1.0000       22237.       1719.6    
     13651200.   0.22775E-01   1.0000       22177.       1724.2    
     13737600.   0.22671E-01   1.0000       22076.       1732.1    
     13824000.   0.22994E-01   1.0000       22390.       1707.9    
     13910400.   0.23458E-01   1.0000       22842.       1674.1    
     13996800.   0.23498E-01   1.0000       22881.       1671.2    
     14083200.   0.23470E-01   1.0000       22854.       1673.2    
     14169600.   0.23621E-01   1.0000       23001.       1662.5    
     14256000.   0.23728E-01   1.0000       23105.       1655.0    
     14342400.   0.24189E-01   1.0000       23553.       1623.5    
     14428800.   0.25287E-01   1.0000       24623.       1553.0    
     14515200.   0.25378E-01   1.0000       24712.       1547.4    
     14601600.   0.25742E-01   1.0000       25066.       1525.5    
     14688000.   0.26196E-01   1.0000       25508.       1499.1    
     14774400.   0.26429E-01   1.0000       25735.       1485.9    
     14860800.   0.26496E-01   1.0000       25800.       1482.1    
     14947200.   0.26510E-01   1.0000       25814.       1481.3    
     15033600.   0.26443E-01   1.0000       25749.       1485.1    
     15120000.   0.26314E-01   1.0000       25624.       1492.3    
     15206400.   0.26141E-01   1.0000       25455.       1502.2    
     15292800.   0.25923E-01   1.0000       25243.       1514.9    
     15379200.   0.26155E-01   1.0000       25468.       1501.4    
     15465600.   0.26246E-01   1.0000       25557.       1496.2    
     15552000.   0.26176E-01   1.0000       25488.       1500.2    
     15638400.   0.26027E-01   1.0000       25344.       1508.8    
     15724800.   0.25837E-01   1.0000       25159.       1519.9    
     15811200.   0.25618E-01   1.0000       24945.       1532.9    
     15897600.   0.25388E-01   1.0000       24722.       1546.8    
     15984000.   0.25199E-01   1.0000       24538.       1558.4    
     16070400.   0.24960E-01   1.0000       24305.       1573.3    
     16156800.   0.24732E-01   1.0000       24083.       1587.8    
     16243200.   0.24491E-01   1.0000       23848.       1603.4    
     16329600.   0.24256E-01   1.0000       23619.       1619.0    
     16416000.   0.24016E-01   1.0000       23385.       1635.2    
     16502400.   0.23781E-01   1.0000       23156.       1651.3    
     16588800.   0.23546E-01   1.0000       22928.       1667.8    
     16675200.   0.23316E-01   1.0000       22704.       1684.2    
     16761600.   0.23120E-01   1.0000       22513.       1698.5    
     16848000.   0.22949E-01   1.0000       22347.       1711.2    
     16934400.   0.22890E-01   1.0000       22289.       1715.6    
     17020800.   0.22785E-01   1.0000       22187.       1723.5    
     17107200.   0.22605E-01   1.0000       22011.       1737.2    
     17193600.   0.22429E-01   1.0000       21840.       1750.9    
     17280000.   0.22236E-01   1.0000       21652.       1766.1    
     17366400.   0.22046E-01   1.0000       21467.       1781.3    
     17452800.   0.21849E-01   1.0000       21275.       1797.3    
     17539200.   0.21660E-01   1.0000       21091.       1813.0    
     17625600.   0.21468E-01   1.0000       20904.       1829.2    
     17712000.   0.21328E-01   1.0000       20768.       1841.2    
     17798400.   0.21152E-01   1.0000       20597.       1856.6    
     17884800.   0.20973E-01   1.0000       20422.       1872.4    
     17971200.   0.20802E-01   1.0000       20256.       1887.8    
     18057600.   0.20627E-01   1.0000       20086.       1903.8    
     18144000.   0.20461E-01   1.0000       19923.       1919.3    
     18230400.   0.20293E-01   1.0000       19760.       1935.2    
     18316800.   0.20131E-01   1.0000       19603.       1950.7    
     18403200.   0.19971E-01   1.0000       19446.       1966.4    
     18489600.   0.19814E-01   1.0000       19294.       1981.9    
     18576000.   0.19661E-01   1.0000       19145.       1997.4    
     18662400.   0.19507E-01   1.0000       18995.       2013.1    
     18748800.   0.19363E-01   1.0000       18855.       2028.1    
     18835200.   0.19321E-01   1.0000       18814.       2032.5    
     18921600.   0.19197E-01   1.0000       18693.       2045.6    
     19008000.   0.19063E-01   1.0000       18563.       2060.0    
     19094400.   0.18927E-01   1.0000       18430.       2074.8    
     19180800.   0.18792E-01   1.0000       18298.       2089.7    
     19267200.   0.18660E-01   1.0000       18170.       2104.5    
     19353600.   0.18527E-01   1.0000       18041.       2119.6    
     19440000.   0.18398E-01   1.0000       17915.       2134.4    
     19526400.   0.18268E-01   1.0000       17788.       2149.6    
     19612800.   0.18146E-01   1.0000       17669.       2164.1    
     19699200.   0.18020E-01   1.0000       17547.       2179.2    
     19785600.   0.17902E-01   1.0000       17432.       2193.6    
     19872000.   0.17781E-01   1.0000       17314.       2208.5    
     19958400.   0.17771E-01   1.0000       17304.       2209.8    
     20044800.   0.17807E-01   1.0000       17339.       2205.4    
     20131200.   0.17689E-01   1.0000       17224.       2220.1    
     20217600.   0.17618E-01   1.0000       17156.       2228.9    
     20304000.   0.17528E-01   1.0000       17068.       2240.4    
     20390400.   0.17416E-01   1.0000       16959.       2254.8    
     20476800.   0.17305E-01   1.0000       16851.       2269.3    
     20563200.   0.17195E-01   1.0000       16744.       2283.8    
     20649600.   0.17084E-01   1.0000       16635.       2298.7    
     20736000.   0.16977E-01   1.0000       16531.       2313.2    
     20822400.   0.16868E-01   1.0000       16425.       2328.0    
     20908800.   0.16764E-01   1.0000       16324.       2342.5    
     20995200.   0.16659E-01   1.0000       16222.       2357.3    
     21081600.   0.16559E-01   1.0000       16124.       2371.5    
     21168000.   0.16457E-01   1.0000       16025.       2386.3    
     21254400.   0.16360E-01   1.0000       15930.       2400.4    
     21340800.   0.16262E-01   1.0000       15835.       2414.8    
     21427200.   0.16165E-01   1.0000       15741.       2429.3    
     21513600.   0.16089E-01   1.0000       15667.       2440.8    
     21600000.   0.16179E-01   1.0000       15754.       2427.3    
     21686400.   0.16074E-01   1.0000       15652.       2443.1    
     21772800.   0.15989E-01   1.0000       15570.       2456.0    
     21859200.   0.15898E-01   1.0000       15480.       2470.2    
     21945600.   0.15803E-01   1.0000       15388.       2485.0    
     22032000.   0.15712E-01   1.0000       15300.       2499.3    
     22118400.   0.15622E-01   1.0000       15212.       2513.8    
     22204800.   0.15531E-01   1.0000       15123.       2528.5    
     22291200.   0.15444E-01   1.0000       15039.       2542.7    
     22377600.   0.15357E-01   1.0000       14954.       2557.1    
     22464000.   0.15483E-01   1.0000       15076.       2536.3    
     22550400.   0.15410E-01   1.0000       15006.       2548.3    
     22636800.   0.15386E-01   1.0000       14982.       2552.3    
     22723200.   0.15904E-01   1.0000       15487.       2469.1    
     22809600.   0.15904E-01   1.0000       15486.       2469.2    
     22896000.   0.15917E-01   1.0000       15499.       2467.1    
     22982400.   0.15897E-01   1.0000       15480.       2470.2    
     23068800.   0.15855E-01   1.0000       15438.       2476.9    
     23155200.   0.15794E-01   1.0000       15380.       2486.3    
     23241600.   0.15722E-01   1.0000       15309.       2497.8    
     23328000.   0.15636E-01   1.0000       15226.       2511.5    
     23414400.   0.15549E-01   1.0000       15141.       2525.5    
     23500800.   0.15461E-01   1.0000       15055.       2539.9    
     23587200.   0.15371E-01   1.0000       14968.       2554.7    
     23673600.   0.15279E-01   1.0000       14878.       2570.1    
     23760000.   0.15186E-01   1.0000       14788.       2585.9    
     23846400.   0.15094E-01   1.0000       14698.       2601.6    
     23932800.   0.15003E-01   1.0000       14609.       2617.4    
     24019200.   0.14913E-01   1.0000       14521.       2633.3    
     24105600.   0.14823E-01   1.0000       14434.       2649.2    
     24192000.   0.14734E-01   1.0000       14348.       2665.2    
     24278400.   0.14647E-01   1.0000       14263.       2681.0    
     24364800.   0.14561E-01   1.0000       14179.       2696.9    
     24451200.   0.14476E-01   1.0000       14096.       2712.7    
     24537600.   0.14393E-01   1.0000       14015.       2728.4    
     24624000.   0.14311E-01   1.0000       13935.       2744.1    
     24710400.   0.14229E-01   1.0000       13855.       2759.9    
     24796800.   0.14150E-01   1.0000       13778.       2775.3    
     24883200.   0.14075E-01   1.0000       13706.       2790.0    
     24969600.   0.14061E-01   1.0000       13692.       2792.8    
     25056000.   0.13983E-01   1.0000       13616.       2808.5    
     25142400.   0.13910E-01   1.0000       13545.       2823.1    
     25228800.   0.13957E-01   1.0000       13590.       2813.7    
     25315200.   0.13888E-01   1.0000       13523.       2827.6    
     25401600.   0.13892E-01   1.0000       13527.       2826.9    
     25488000.   0.13886E-01   1.0000       13521.       2828.1    
     25574400.   0.13922E-01   1.0000       13557.       2820.6    
     25660800.   0.13873E-01   1.0000       13509.       2830.7    
     25747200.   0.13965E-01   1.0000       13598.       2812.1    
     25833600.   0.14456E-01   1.0000       14077.       2716.5    
     25920000.   0.15105E-01   1.0000       14708.       2599.8    
     26006400.   0.15776E-01   1.0000       15362.       2489.2    
     26092800.   0.16055E-01   1.0000       15633.       2446.0    
     26179200.   0.16135E-01   1.0000       15712.       2433.8    
     26265600.   0.16135E-01   1.0000       15712.       2433.8    
     26352000.   0.16090E-01   1.0000       15667.       2440.7    
     26438400.   0.16017E-01   1.0000       15597.       2451.7    
     26524800.   0.15928E-01   1.0000       15510.       2465.4    
     26611200.   0.15825E-01   1.0000       15409.       2481.6    
     26697600.   0.15717E-01   1.0000       15304.       2498.6    
     26784000.   0.15605E-01   1.0000       15195.       2516.5    
     26870400.   0.15920E-01   1.0000       15503.       2466.6    
     26956800.   0.16125E-01   1.0000       15702.       2435.3    
     27043200.   0.16356E-01   1.0000       15927.       2400.9    
     27129600.   0.16464E-01   1.0000       16032.       2385.2    
     27216000.   0.16623E-01   1.0000       16186.       2362.4    
     27302400.   0.16926E-01   1.0000       16481.       2320.2    
     27388800.   0.17469E-01   1.0000       17010.       2248.0    
     27475200.   0.17962E-01   1.0000       17490.       2186.3    
     27561600.   0.18055E-01   1.0000       17581.       2175.0    
     27648000.   0.18075E-01   1.0000       17600.       2172.6    
     27734400.   0.18014E-01   1.0000       17541.       2180.0    
     27820800.   0.17940E-01   1.0000       17469.       2188.9    
     27907200.   0.17871E-01   1.0000       17401.       2197.5    
     27993600.   0.18082E-01   1.0000       17607.       2171.8    
     28080000.   0.18401E-01   1.0000       17918.       2134.1    
     28166400.   0.18607E-01   1.0000       18119.       2110.4    
     28252800.   0.18609E-01   1.0000       18120.       2110.3    
     28339200.   0.18549E-01   1.0000       18062.       2117.1    
     28425600.   0.18444E-01   1.0000       17959.       2129.2    
     28512000.   0.18312E-01   1.0000       17832.       2144.4    
     28598400.   0.18170E-01   1.0000       17693.       2161.3    
     28684800.   0.18018E-01   1.0000       17545.       2179.4    
     28771200.   0.17862E-01   1.0000       17393.       2198.5    
     28857600.   0.17702E-01   1.0000       17238.       2218.3    
     28944000.   0.17540E-01   1.0000       17080.       2238.8    
     29030400.   0.17376E-01   1.0000       16920.       2260.0    
     29116800.   0.17212E-01   1.0000       16760.       2281.6    
     29203200.   0.17049E-01   1.0000       16601.       2303.4    
     29289600.   0.16888E-01   1.0000       16445.       2325.3    
     29376000.   0.16731E-01   1.0000       16291.       2347.2    
     29462400.   0.16575E-01   1.0000       16140.       2369.2    
     29548800.   0.16424E-01   1.0000       15993.       2391.0    
     29635200.   0.16276E-01   1.0000       15849.       2412.8    
     29721600.   0.16130E-01   1.0000       15707.       2434.5    
     29808000.   0.15987E-01   1.0000       15567.       2456.3    
     29894400.   0.15846E-01   1.0000       15430.       2478.2    
     29980800.   0.15708E-01   1.0000       15296.       2499.9    
     30067200.   0.15574E-01   1.0000       15165.       2521.6    
     30153600.   0.15442E-01   1.0000       15037.       2543.0    
     30240000.   0.15314E-01   1.0000       14912.       2564.3    
     30326400.   0.15189E-01   1.0000       14790.       2585.4    
     30412800.   0.15067E-01   1.0000       14671.       2606.4    
     30499200.   0.14947E-01   1.0000       14555.       2627.2    
     30585600.   0.14831E-01   1.0000       14441.       2647.9    
     30672000.   0.14717E-01   1.0000       14331.       2668.3    
     30758400.   0.14606E-01   1.0000       14223.       2688.6    
     30844800.   0.14498E-01   1.0000       14117.       2708.7    
     30931200.   0.14392E-01   1.0000       14014.       2728.6    
     31017600.   0.14288E-01   1.0000       13913.       2748.4    
     31104000.   0.14187E-01   1.0000       13814.       2768.0    
     31190400.   0.14088E-01   1.0000       13718.       2787.5    
     31276800.   0.14002E-01   1.0000       13635.       2804.5    
     31363200.   0.13908E-01   1.0000       13543.       2823.5    
     31449600.   0.13816E-01   1.0000       13453.       2842.3    
     31536000.   0.13726E-01   1.0000       13365.       2861.0    
     31622400.   0.13632E-01   1.0000       13274.       2880.7    
