   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     13305600.  -0.10364E-01   1.0000       10092.       3789.1    
     13392000.  -0.10419E-01   1.0000       10146.       3769.0    
     13478400.  -0.10475E-01   1.0000       10200.       3748.8    
     13564800.  -0.10472E-01   1.0000       10197.       3749.9    
     13651200.  -0.10444E-01   1.0000       10170.       3760.0    
     13737600.  -0.10398E-01   1.0000       10125.       3776.7    
     13824000.  -0.10529E-01   1.0000       10253.       3729.7    
     13910400.  -0.10744E-01   1.0000       10462.       3655.1    
     13996800.  -0.10784E-01   1.0000       10501.       3641.6    
     14083200.  -0.10761E-01   1.0000       10479.       3649.2    
     14169600.  -0.10812E-01   1.0000       10528.       3632.2    
     14256000.  -0.10859E-01   1.0000       10574.       3616.2    
     14342400.  -0.11049E-01   1.0000       10759.       3554.0    
     14428800.  -0.11520E-01   1.0000       11217.       3408.9    
     14515200.  -0.11612E-01   1.0000       11308.       3381.7    
     14601600.  -0.11732E-01   1.0000       11424.       3347.3    
     14688000.  -0.11909E-01   1.0000       11596.       3297.5    
     14774400.  -0.12008E-01   1.0000       11693.       3270.3    
     14860800.  -0.12023E-01   1.0000       11708.       3266.2    
     14947200.  -0.12007E-01   1.0000       11692.       3270.6    
     15033600.  -0.11961E-01   1.0000       11647.       3283.0    
     15120000.  -0.11890E-01   1.0000       11578.       3302.8    
     15206400.  -0.11803E-01   1.0000       11493.       3327.1    
     15292800.  -0.11699E-01   1.0000       11392.       3356.7    
     15379200.  -0.11781E-01   1.0000       11471.       3333.4    
     15465600.  -0.11838E-01   1.0000       11528.       3317.2    
     15552000.  -0.11816E-01   1.0000       11506.       3323.5    
     15638400.  -0.11747E-01   1.0000       11439.       3343.0    
     15724800.  -0.11659E-01   1.0000       11353.       3368.3    
     15811200.  -0.11561E-01   1.0000       11257.       3396.8    
     15897600.  -0.11461E-01   1.0000       11160.       3426.4    
     15984000.  -0.11380E-01   1.0000       11082.       3450.7    
     16070400.  -0.11283E-01   1.0000       10987.       3480.3    
     16156800.  -0.11190E-01   1.0000       10896.       3509.4    
     16243200.  -0.11092E-01   1.0000       10801.       3540.4    
     16329600.  -0.10998E-01   1.0000       10709.       3570.7    
     16416000.  -0.10902E-01   1.0000       10616.       3602.0    
     16502400.  -0.10810E-01   1.0000       10526.       3632.7    
     16588800.  -0.10719E-01   1.0000       10437.       3663.6    
     16675200.  -0.10630E-01   1.0000       10351.       3694.4    
     16761600.  -0.10555E-01   1.0000       10278.       3720.4    
     16848000.  -0.10493E-01   1.0000       10218.       3742.3    
     16934400.  -0.10479E-01   1.0000       10204.       3747.4    
     17020800.  -0.10451E-01   1.0000       10176.       3757.7    
     17107200.  -0.10385E-01   1.0000       10112.       3781.5    
     17193600.  -0.10316E-01   1.0000       10045.       3806.9    
     17280000.  -0.10240E-01   1.0000       9970.9       3835.1    
     17366400.  -0.10166E-01   1.0000       9899.0       3862.9    
     17452800.  -0.10089E-01   1.0000       9824.2       3892.3    
     17539200.  -0.10016E-01   1.0000       9753.2       3920.6    
     17625600.  -0.99420E-02   1.0000       9681.0       3949.9    
     17712000.  -0.98902E-02   1.0000       9630.5       3970.6    
     17798400.  -0.98255E-02   1.0000       9567.5       3996.7    
     17884800.  -0.97564E-02   1.0000       9500.2       4025.0    
     17971200.  -0.96911E-02   1.0000       9436.6       4052.2    
     18057600.  -0.96240E-02   1.0000       9371.3       4080.4    
     18144000.  -0.95607E-02   1.0000       9309.6       4107.4    
     18230400.  -0.94965E-02   1.0000       9247.2       4135.2    
     18316800.  -0.94352E-02   1.0000       9187.5       4162.0    
     18403200.  -0.93740E-02   1.0000       9127.9       4189.2    
     18489600.  -0.93146E-02   1.0000       9070.0       4216.0    
     18576000.  -0.92564E-02   1.0000       9013.4       4242.5    
     18662400.  -0.91978E-02   1.0000       8956.4       4269.5    
     18748800.  -0.91433E-02   1.0000       8903.3       4294.9    
     18835200.  -0.91323E-02   1.0000       8892.5       4300.1    
     18921600.  -0.90903E-02   1.0000       8851.6       4320.0    
     19008000.  -0.90381E-02   1.0000       8800.8       4344.9    
     19094400.  -0.89841E-02   1.0000       8748.2       4371.1    
     19180800.  -0.89311E-02   1.0000       8696.6       4397.0    
     19267200.  -0.88795E-02   1.0000       8646.4       4422.5    
     19353600.  -0.88279E-02   1.0000       8596.1       4448.4    
     19440000.  -0.87776E-02   1.0000       8547.2       4473.9    
     19526400.  -0.87267E-02   1.0000       8497.6       4500.0    
     19612800.  -0.86794E-02   1.0000       8451.5       4524.5    
     19699200.  -0.86303E-02   1.0000       8403.8       4550.2    
     19785600.  -0.85845E-02   1.0000       8359.1       4574.5    
     19872000.  -0.85372E-02   1.0000       8313.1       4599.9    
     19958400.  -0.85379E-02   1.0000       8313.7       4599.5    
     20044800.  -0.85623E-02   1.0000       8337.5       4586.4    
     20131200.  -0.85193E-02   1.0000       8295.6       4609.5    
     20217600.  -0.84886E-02   1.0000       8265.7       4626.2    
     20304000.  -0.84519E-02   1.0000       8230.0       4646.3    
     20390400.  -0.84057E-02   1.0000       8185.0       4671.8    
     20476800.  -0.83590E-02   1.0000       8139.6       4697.9    
     20563200.  -0.83134E-02   1.0000       8095.2       4723.7    
     20649600.  -0.82677E-02   1.0000       8050.6       4749.8    
     20736000.  -0.82240E-02   1.0000       8008.1       4775.0    
     20822400.  -0.81799E-02   1.0000       7965.1       4800.8    
     20908800.  -0.81380E-02   1.0000       7924.4       4825.5    
     20995200.  -0.80954E-02   1.0000       7882.9       4850.9    
     21081600.  -0.80553E-02   1.0000       7843.8       4875.1    
     21168000.  -0.80140E-02   1.0000       7803.6       4900.2    
     21254400.  -0.79753E-02   1.0000       7765.9       4923.9    
     21340800.  -0.79360E-02   1.0000       7727.7       4948.3    
     21427200.  -0.78972E-02   1.0000       7689.8       4972.7    
     21513600.  -0.78674E-02   1.0000       7660.9       4991.5    
     21600000.  -0.79103E-02   1.0000       7702.6       4964.4    
     21686400.  -0.78732E-02   1.0000       7666.5       4987.8    
     21772800.  -0.78351E-02   1.0000       7629.4       5012.0    
     21859200.  -0.77954E-02   1.0000       7590.8       5037.6    
     21945600.  -0.77549E-02   1.0000       7551.3       5063.9    
     22032000.  -0.77169E-02   1.0000       7514.3       5088.8    
     22118400.  -0.76792E-02   1.0000       7477.5       5113.8    
     22204800.  -0.76413E-02   1.0000       7440.7       5139.2    
     22291200.  -0.76056E-02   1.0000       7405.9       5163.3    
     22377600.  -0.75698E-02   1.0000       7371.0       5187.7    
     22464000.  -0.76272E-02   1.0000       7427.0       5148.7    
     22550400.  -0.76041E-02   1.0000       7404.4       5164.3    
     22636800.  -0.75917E-02   1.0000       7392.4       5172.7    
     22723200.  -0.78191E-02   1.0000       7613.8       5022.3    
     22809600.  -0.78362E-02   1.0000       7630.4       5011.4    
     22896000.  -0.78316E-02   1.0000       7626.0       5014.3    
     22982400.  -0.78150E-02   1.0000       7609.9       5024.9    
     23068800.  -0.77895E-02   1.0000       7585.0       5041.4    
     23155200.  -0.77575E-02   1.0000       7553.9       5062.2    
     23241600.  -0.77206E-02   1.0000       7517.9       5086.4    
     23328000.  -0.76792E-02   1.0000       7477.6       5113.8    
     23414400.  -0.76381E-02   1.0000       7437.6       5141.3    
     23500800.  -0.75974E-02   1.0000       7398.0       5168.8    
     23587200.  -0.75571E-02   1.0000       7358.7       5196.5    
     23673600.  -0.75162E-02   1.0000       7318.9       5224.7    
     23760000.  -0.74756E-02   1.0000       7279.4       5253.0    
     23846400.  -0.74359E-02   1.0000       7240.6       5281.1    
     23932800.  -0.73970E-02   1.0000       7202.8       5308.9    
     24019200.  -0.73588E-02   1.0000       7165.6       5336.5    
     24105600.  -0.73211E-02   1.0000       7128.8       5364.0    
     24192000.  -0.72841E-02   1.0000       7092.8       5391.2    
     24278400.  -0.72480E-02   1.0000       7057.8       5418.0    
     24364800.  -0.72125E-02   1.0000       7023.2       5444.7    
     24451200.  -0.71776E-02   1.0000       6989.2       5471.2    
     24537600.  -0.71433E-02   1.0000       6955.8       5497.4    
     24624000.  -0.71096E-02   1.0000       6923.0       5523.5    
     24710400.  -0.70761E-02   1.0000       6890.3       5549.6    
     24796800.  -0.70441E-02   1.0000       6859.1       5574.9    
     24883200.  -0.70138E-02   1.0000       6829.6       5599.0    
     24969600.  -0.70103E-02   1.0000       6826.2       5601.8    
     25056000.  -0.69797E-02   1.0000       6796.5       5626.3    
     25142400.  -0.69488E-02   1.0000       6766.4       5651.3    
     25228800.  -0.69711E-02   1.0000       6788.0       5633.3    
     25315200.  -0.69454E-02   1.0000       6763.1       5654.1    
     25401600.  -0.69467E-02   1.0000       6764.3       5653.1    
     25488000.  -0.69460E-02   1.0000       6763.6       5653.6    
     25574400.  -0.69629E-02   1.0000       6780.1       5639.9    
     25660800.  -0.69422E-02   1.0000       6760.0       5656.7    
     25747200.  -0.69806E-02   1.0000       6797.3       5625.6    
     25833600.  -0.71994E-02   1.0000       7010.3       5454.6    
     25920000.  -0.74948E-02   1.0000       7298.1       5239.6    
     26006400.  -0.77945E-02   1.0000       7589.8       5038.2    
     26092800.  -0.79139E-02   1.0000       7706.1       4962.2    
     26179200.  -0.79266E-02   1.0000       7718.5       4954.2    
     26265600.  -0.79002E-02   1.0000       7692.8       4970.8    
     26352000.  -0.78576E-02   1.0000       7651.3       4997.7    
     26438400.  -0.78074E-02   1.0000       7602.5       5029.8    
     26524800.  -0.77535E-02   1.0000       7550.0       5064.8    
     26611200.  -0.76963E-02   1.0000       7494.3       5102.4    
     26697600.  -0.76400E-02   1.0000       7439.4       5140.1    
     26784000.  -0.75844E-02   1.0000       7385.2       5177.7    
     26870400.  -0.77178E-02   1.0000       7515.2       5088.2    
     26956800.  -0.78172E-02   1.0000       7612.0       5023.5    
     27043200.  -0.79172E-02   1.0000       7709.4       4960.1    
     27129600.  -0.79611E-02   1.0000       7752.1       4932.7    
     27216000.  -0.80213E-02   1.0000       7810.7       4895.7    
     27302400.  -0.81465E-02   1.0000       7932.7       4820.4    
     27388800.  -0.83802E-02   1.0000       8160.2       4686.0    
     27475200.  -0.85967E-02   1.0000       8371.0       4568.0    
     27561600.  -0.86321E-02   1.0000       8405.5       4549.3    
     27648000.  -0.86155E-02   1.0000       8389.3       4558.0    
     27734400.  -0.85671E-02   1.0000       8342.1       4583.8    
     27820800.  -0.85168E-02   1.0000       8293.2       4610.9    
     27907200.  -0.84726E-02   1.0000       8250.1       4634.9    
     27993600.  -0.85537E-02   1.0000       8329.1       4591.0    
     28080000.  -0.86941E-02   1.0000       8465.8       4516.9    
     28166400.  -0.87860E-02   1.0000       8555.3       4469.6    
     28252800.  -0.87804E-02   1.0000       8549.8       4472.5    
     28339200.  -0.87393E-02   1.0000       8509.9       4493.5    
     28425600.  -0.86807E-02   1.0000       8452.8       4523.8    
     28512000.  -0.86136E-02   1.0000       8387.5       4559.0    
     28598400.  -0.85445E-02   1.0000       8320.2       4595.9    
     28684800.  -0.84742E-02   1.0000       8251.7       4634.0    
     28771200.  -0.84038E-02   1.0000       8183.1       4672.9    
     28857600.  -0.83340E-02   1.0000       8115.2       4712.0    
     28944000.  -0.82647E-02   1.0000       8047.7       4751.5    
     29030400.  -0.81956E-02   1.0000       7980.5       4791.6    
     29116800.  -0.81277E-02   1.0000       7914.3       4831.6    
     29203200.  -0.80615E-02   1.0000       7849.9       4871.3    
     29289600.  -0.79969E-02   1.0000       7787.0       4910.6    
     29376000.  -0.79344E-02   1.0000       7726.1       4949.3    
     29462400.  -0.78731E-02   1.0000       7666.4       4987.9    
     29548800.  -0.78143E-02   1.0000       7609.2       5025.4    
     29635200.  -0.77569E-02   1.0000       7553.3       5062.6    
     29721600.  -0.77010E-02   1.0000       7498.8       5099.3    
     29808000.  -0.76460E-02   1.0000       7445.3       5136.0    
     29894400.  -0.75922E-02   1.0000       7392.9       5172.4    
     29980800.  -0.75396E-02   1.0000       7341.6       5208.5    
     30067200.  -0.74884E-02   1.0000       7291.8       5244.1    
     30153600.  -0.74387E-02   1.0000       7243.4       5279.2    
     30240000.  -0.73902E-02   1.0000       7196.2       5313.7    
     30326400.  -0.73429E-02   1.0000       7150.2       5348.0    
     30412800.  -0.72968E-02   1.0000       7105.2       5381.8    
     30499200.  -0.72518E-02   1.0000       7061.4       5415.2    
     30585600.  -0.72078E-02   1.0000       7018.6       5448.2    
     30672000.  -0.71649E-02   1.0000       6976.8       5480.9    
     30758400.  -0.71231E-02   1.0000       6936.0       5513.1    
     30844800.  -0.70821E-02   1.0000       6896.2       5544.9    
     30931200.  -0.70421E-02   1.0000       6857.2       5576.5    
     31017600.  -0.70028E-02   1.0000       6818.9       5607.8    
     31104000.  -0.69643E-02   1.0000       6781.5       5638.7    
     31190400.  -0.69266E-02   1.0000       6744.8       5669.4    
     31276800.  -0.68949E-02   1.0000       6713.8       5695.5    
     31363200.  -0.68592E-02   1.0000       6679.1       5725.2    
     31449600.  -0.68238E-02   1.0000       6644.6       5754.8    
     31536000.  -0.67890E-02   1.0000       6610.8       5784.3    
     31622400.  -0.67530E-02   1.0000       6796.5       5815.2    
