   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4060800.   0.28215E-02   1.0000       2747.4       13918.    
      4147200.   0.27804E-02   1.0000       2707.4       14124.    
      4233600.   0.27767E-02   1.0000       2703.8       14142.    
      4320000.   0.27776E-02   1.0000       2704.6       14138.    
      4406400.   0.27651E-02   1.0000       2692.5       14202.    
      4492800.   0.27591E-02   1.0000       2686.7       14233.    
      4579200.   0.27390E-02   1.0000       2667.1       14337.    
      4665600.   0.27220E-02   1.0000       2650.5       14427.    
      4752000.   0.27898E-02   1.0000       2716.6       14076.    
      4838400.   0.28146E-02   1.0000       2740.7       13952.    
      4924800.   0.28452E-02   1.0000       2770.5       13802.    
      5011200.   0.28485E-02   1.0000       2773.7       13786.    
      5097600.   0.28052E-02   1.0000       2731.6       13999.    
      5184000.   0.28048E-02   1.0000       2731.1       14001.    
      5270400.   0.28028E-02   1.0000       2729.2       14011.    
      5356800.   0.27877E-02   1.0000       2714.5       14087.    
      5443200.   0.28279E-02   1.0000       2753.7       13887.    
      5529600.   0.28301E-02   1.0000       2755.8       13876.    
      5616000.   0.28390E-02   1.0000       2764.5       13832.    
      5702400.   0.28404E-02   1.0000       2765.8       13826.    
      5788800.   0.28254E-02   1.0000       2751.2       13899.    
      5875200.   0.28386E-02   1.0000       2764.1       13834.    
      5961600.   0.28300E-02   1.0000       2755.7       13876.    
      6048000.   0.28126E-02   1.0000       2738.8       13962.    
      6134400.   0.27990E-02   1.0000       2725.5       14030.    
      6220800.   0.27832E-02   1.0000       2710.1       14110.    
      6307200.   0.27661E-02   1.0000       2693.5       14197.    
      6393600.   0.27473E-02   1.0000       2675.1       14294.    
      6480000.   0.27277E-02   1.0000       2656.1       14397.    
      6566400.   0.27066E-02   1.0000       2635.6       14509.    
      6652800.   0.26853E-02   1.0000       2614.8       14624.    
      6739200.   0.26635E-02   1.0000       2593.6       14744.    
      6825600.   0.26410E-02   1.0000       2571.7       14869.    
      6912000.   0.26177E-02   1.0000       2549.0       15002.    
      6998400.   0.25950E-02   1.0000       2526.9       15133.    
      7084800.   0.25723E-02   1.0000       2504.8       15266.    
      7171200.   0.25496E-02   1.0000       2482.7       15402.    
      7257600.   0.25268E-02   1.0000       2460.5       15541.    
      7344000.   0.25044E-02   1.0000       2438.6       15681.    
      7430400.   0.24843E-02   1.0000       2419.0       15807.    
      7516800.   0.24623E-02   1.0000       2397.6       15949.    
      7603200.   0.24400E-02   1.0000       2375.9       16095.    
      7689600.   0.24188E-02   1.0000       2355.3       16235.    
      7776000.   0.23992E-02   1.0000       2336.2       16368.    
      7862400.   0.23777E-02   1.0000       2315.2       16516.    
      7948800.   0.23578E-02   1.0000       2295.9       16656.    
      8035200.   0.23377E-02   1.0000       2276.3       16799.    
      8121600.   0.23183E-02   1.0000       2257.5       16939.    
      8208000.   0.22989E-02   1.0000       2238.5       17082.    
      8294400.   0.22802E-02   1.0000       2220.3       17222.    
      8380800.   0.23801E-02   1.0000       2317.6       16499.    
      8467200.   0.23118E-02   1.0000       2251.1       16987.    
      8553600.   0.23162E-02   1.0000       2255.4       16954.    
      8640000.   0.23079E-02   1.0000       2247.3       17015.    
      8726400.   0.22995E-02   1.0000       2239.1       17078.    
      8812800.   0.22895E-02   1.0000       2229.4       17152.    
      8899200.   0.22753E-02   1.0000       2215.6       17259.    
      8985600.   0.22770E-02   1.0000       2217.2       17246.    
      9072000.   0.22910E-02   1.0000       2230.9       17141.    
      9158400.   0.22663E-02   1.0000       2206.8       17328.    
      9244800.   0.23305E-02   1.0000       2269.3       16851.    
      9331200.   0.24328E-02   1.0000       2369.0       16142.    
      9417600.   0.26819E-02   1.0000       2611.5       14642.    
      9504000.   0.27046E-02   1.0000       2633.6       14520.    
      9590400.   0.25516E-02   1.0000       2484.6       15390.    
      9676800.   0.26035E-02   1.0000       2535.2       15083.    
      9763200.   0.26115E-02   1.0000       2543.0       15037.    
      9849600.   0.26089E-02   1.0000       2540.4       15052.    
      9936000.   0.26875E-02   1.0000       2617.0       14612.    
     10022400.   0.26879E-02   1.0000       2617.3       14610.    
     10108800.   0.26852E-02   1.0000       2614.7       14625.    
     10195200.   0.27147E-02   1.0000       2643.4       14466.    
     10281600.   0.27186E-02   1.0000       2647.3       14445.    
     10368000.   0.26969E-02   1.0000       2626.1       14561.    
     10454400.   0.26871E-02   1.0000       2616.6       14614.    
     10540800.   0.27149E-02   1.0000       2643.6       14465.    
     10627200.   0.27297E-02   1.0000       2658.0       14386.    
     10713600.   0.27200E-02   1.0000       2648.6       14438.    
     10800000.   0.27058E-02   1.0000       2634.8       14513.    
     10886400.   0.26929E-02   1.0000       2622.2       14583.    
     10972800.   0.26778E-02   1.0000       2607.5       14665.    
     11059200.   0.26580E-02   1.0000       2588.2       14774.    
     11145600.   0.26392E-02   1.0000       2569.9       14879.    
     11232000.   0.26190E-02   1.0000       2550.2       14994.    
     11318400.   0.25980E-02   1.0000       2529.8       15116.    
     11404800.   0.26229E-02   1.0000       2554.0       14972.    
     11491200.   0.25680E-02   1.0000       2500.5       15292.    
     11577600.   0.26403E-02   1.0000       2571.0       14873.    
     11664000.   0.27352E-02   1.0000       2663.4       14357.    
     11750400.   0.29654E-02   1.0000       2887.5       13243.    
     11836800.   0.26792E-02   1.0000       2608.9       14657.    
     11923200.   0.27387E-02   1.0000       2666.8       14339.    
     12009600.   0.27424E-02   1.0000       2670.4       14319.    
     12096000.   0.27697E-02   1.0000       2697.0       14179.    
     12182400.   0.27576E-02   1.0000       2685.2       14241.    
     12268800.   0.27406E-02   1.0000       2668.6       14329.    
     12355200.   0.27245E-02   1.0000       2653.0       14413.    
     12441600.   0.27207E-02   1.0000       2649.3       14434.    
     12528000.   0.28204E-02   1.0000       2746.3       13924.    
     12614400.   0.28473E-02   1.0000       2772.5       13792.    
     12700800.   0.27696E-02   1.0000       2696.9       14179.    
     12787200.   0.27739E-02   1.0000       2701.1       14157.    
     12873600.   0.27621E-02   1.0000       2689.6       14217.    
     12960000.   0.27996E-02   1.0000       2726.1       14027.    
     13046400.   0.27690E-02   1.0000       2696.3       14182.    
     13132800.   0.27561E-02   1.0000       2683.7       14248.    
     13219200.   0.27543E-02   1.0000       2682.0       14258.    
     13305600.   0.27355E-02   1.0000       2663.6       14356.    
     13392000.   0.27915E-02   1.0000       2718.2       14068.    
     13478400.   0.27843E-02   1.0000       2711.2       14104.    
     13564800.   0.27569E-02   1.0000       2684.5       14244.    
     13651200.   0.27508E-02   1.0000       2678.6       14276.    
     13737600.   0.27386E-02   1.0000       2666.7       14339.    
     13824000.   0.28403E-02   1.0000       2765.7       13826.    
     13910400.   0.28919E-02   1.0000       2816.0       13579.    
     13996800.   0.28105E-02   1.0000       2736.7       13973.    
     14083200.   0.28110E-02   1.0000       2737.2       13970.    
     14169600.   0.28693E-02   1.0000       2794.0       13686.    
     14256000.   0.28718E-02   1.0000       2796.4       13674.    
     14342400.   0.29758E-02   1.0000       2897.7       13196.    
     14428800.   0.31850E-02   1.0000       3101.3       12330.    
     14515200.   0.29759E-02   1.0000       2897.8       13196.    
     14601600.   0.30899E-02   1.0000       3008.8       12709.    
     14688000.   0.31733E-02   1.0000       3090.0       12375.    
     14774400.   0.31549E-02   1.0000       3072.0       12447.    
     14860800.   0.31416E-02   1.0000       3059.2       12500.    
     14947200.   0.31546E-02   1.0000       3071.8       12448.    
     15033600.   0.31469E-02   1.0000       3064.3       12479.    
     15120000.   0.31378E-02   1.0000       3055.4       12515.    
     15206400.   0.31219E-02   1.0000       3039.9       12579.    
     15292800.   0.31026E-02   1.0000       3021.1       12657.    
     15379200.   0.32120E-02   1.0000       3127.7       12226.    
     15465600.   0.31772E-02   1.0000       3093.8       12360.    
     15552000.   0.31338E-02   1.0000       3051.5       12531.    
     15638400.   0.31161E-02   1.0000       3034.2       12602.    
     15724800.   0.31024E-02   1.0000       3020.9       12658.    
     15811200.   0.30835E-02   1.0000       3002.5       12736.    
     15897600.   0.30628E-02   1.0000       2982.4       12821.    
     15984000.   0.30528E-02   1.0000       2972.7       12864.    
     16070400.   0.30196E-02   1.0000       2940.3       13005.    
     16156800.   0.29975E-02   1.0000       2918.8       13101.    
     16243200.   0.29723E-02   1.0000       2894.2       13212.    
     16329600.   0.29475E-02   1.0000       2870.1       13323.    
     16416000.   0.29218E-02   1.0000       2845.1       13440.    
     16502400.   0.28963E-02   1.0000       2820.3       13559.    
     16588800.   0.28706E-02   1.0000       2795.2       13680.    
     16675200.   0.28450E-02   1.0000       2770.3       13803.    
     16761600.   0.28268E-02   1.0000       2752.6       13892.    
     16848000.   0.28091E-02   1.0000       2735.3       13980.    
     16934400.   0.28137E-02   1.0000       2739.8       13957.    
     17020800.   0.27871E-02   1.0000       2713.9       14090.    
     17107200.   0.27529E-02   1.0000       2680.6       14265.    
     17193600.   0.27365E-02   1.0000       2664.7       14350.    
     17280000.   0.27143E-02   1.0000       2643.0       14468.    
     17366400.   0.26923E-02   1.0000       2621.7       14586.    
     17452800.   0.26699E-02   1.0000       2599.8       14708.    
     17539200.   0.26478E-02   1.0000       2578.3       14831.    
     17625600.   0.26255E-02   1.0000       2556.6       14957.    
     17712000.   0.26145E-02   1.0000       2545.8       15020.    
     17798400.   0.25858E-02   1.0000       2517.9       15187.    
     17884800.   0.25648E-02   1.0000       2497.4       15311.    
     17971200.   0.25446E-02   1.0000       2477.8       15432.    
     18057600.   0.25238E-02   1.0000       2457.6       15560.    
     18144000.   0.25036E-02   1.0000       2437.8       15686.    
     18230400.   0.24832E-02   1.0000       2418.0       15814.    
     18316800.   0.24635E-02   1.0000       2398.8       15941.    
     18403200.   0.24438E-02   1.0000       2379.6       16069.    
     18489600.   0.24245E-02   1.0000       2360.8       16197.    
     18576000.   0.24055E-02   1.0000       2342.4       16325.    
     18662400.   0.23866E-02   1.0000       2324.0       16454.    
     18748800.   0.23685E-02   1.0000       2306.3       16580.    
     18835200.   0.23734E-02   1.0000       2311.1       16546.    
     18921600.   0.23431E-02   1.0000       2281.6       16760.    
     19008000.   0.23255E-02   1.0000       2264.5       16887.    
     19094400.   0.23102E-02   1.0000       2249.5       16999.    
     19180800.   0.22939E-02   1.0000       2233.7       17119.    
     19267200.   0.22781E-02   1.0000       2218.2       17238.    
     19353600.   0.22614E-02   1.0000       2202.0       17366.    
     19440000.   0.22454E-02   1.0000       2186.5       17489.    
     19526400.   0.22294E-02   1.0000       2170.9       17615.    
     19612800.   0.22140E-02   1.0000       2155.9       17737.    
     19699200.   0.21984E-02   1.0000       2140.7       17863.    
     19785600.   0.21835E-02   1.0000       2126.2       17985.    
     19872000.   0.21684E-02   1.0000       2111.5       18110.    
     19958400.   0.21763E-02   1.0000       2119.1       18045.    
     20044800.   0.21781E-02   1.0000       2121.0       18029.    
     20131200.   0.21424E-02   1.0000       2086.2       18330.    
     20217600.   0.21421E-02   1.0000       2085.9       18332.    
     20304000.   0.21295E-02   1.0000       2073.6       18440.    
     20390400.   0.21142E-02   1.0000       2058.7       18575.    
     20476800.   0.21019E-02   1.0000       2046.8       18683.    
     20563200.   0.20891E-02   1.0000       2034.2       18798.    
     20649600.   0.20759E-02   1.0000       2021.4       18917.    
     20736000.   0.20630E-02   1.0000       2008.8       19035.    
     20822400.   0.20500E-02   1.0000       1996.2       19156.    
     20908800.   0.20373E-02   1.0000       1983.8       19275.    
     20995200.   0.20245E-02   1.0000       1971.4       19397.    
     21081600.   0.20122E-02   1.0000       1959.4       19516.    
     21168000.   0.19998E-02   1.0000       1947.3       19637.    
     21254400.   0.19878E-02   1.0000       1935.6       19756.    
     21340800.   0.19757E-02   1.0000       1923.9       19876.    
     21427200.   0.19639E-02   1.0000       1912.3       19996.    
     21513600.   0.19557E-02   1.0000       1904.4       20080.    
     21600000.   0.19788E-02   1.0000       1926.8       19846.    
     21686400.   0.19405E-02   1.0000       1889.5       20237.    
     21772800.   0.19354E-02   1.0000       1884.6       20290.    
     21859200.   0.19258E-02   1.0000       1875.3       20391.    
     21945600.   0.19152E-02   1.0000       1864.9       20505.    
     22032000.   0.19046E-02   1.0000       1854.6       20618.    
     22118400.   0.18939E-02   1.0000       1844.2       20734.    
     22204800.   0.18832E-02   1.0000       1833.8       20853.    
     22291200.   0.18728E-02   1.0000       1823.6       20969.    
     22377600.   0.18623E-02   1.0000       1813.4       21087.    
     22464000.   0.18935E-02   1.0000       1843.8       20739.    
     22550400.   0.18582E-02   1.0000       1809.5       21133.    
     22636800.   0.18619E-02   1.0000       1813.0       21091.    
     22723200.   0.19671E-02   1.0000       1915.5       19963.    
     22809600.   0.18960E-02   1.0000       1846.3       20712.    
     22896000.   0.19063E-02   1.0000       1856.3       20600.    
     22982400.   0.19066E-02   1.0000       1856.6       20596.    
     23068800.   0.19035E-02   1.0000       1853.5       20631.    
     23155200.   0.18971E-02   1.0000       1847.2       20701.    
     23241600.   0.18901E-02   1.0000       1840.5       20777.    
     23328000.   0.18815E-02   1.0000       1832.1       20871.    
     23414400.   0.18728E-02   1.0000       1823.7       20968.    
     23500800.   0.18641E-02   1.0000       1815.2       21066.    
     23587200.   0.18548E-02   1.0000       1806.1       21172.    
     23673600.   0.18450E-02   1.0000       1796.5       21285.    
     23760000.   0.18348E-02   1.0000       1786.6       21403.    
     23846400.   0.18248E-02   1.0000       1776.9       21520.    
     23932800.   0.18149E-02   1.0000       1767.3       21637.    
     24019200.   0.18049E-02   1.0000       1757.6       21757.    
     24105600.   0.17949E-02   1.0000       1747.8       21879.    
     24192000.   0.17849E-02   1.0000       1738.0       22002.    
     24278400.   0.17749E-02   1.0000       1728.3       22125.    
     24364800.   0.17651E-02   1.0000       1718.8       22248.    
     24451200.   0.17554E-02   1.0000       1709.3       22371.    
     24537600.   0.17458E-02   1.0000       1699.9       22494.    
     24624000.   0.17362E-02   1.0000       1690.6       22618.    
     24710400.   0.17267E-02   1.0000       1681.4       22743.    
     24796800.   0.17174E-02   1.0000       1672.3       22866.    
     24883200.   0.17088E-02   1.0000       1664.0       22980.    
     24969600.   0.17111E-02   1.0000       1666.2       22950.    
     25056000.   0.16944E-02   1.0000       1649.9       23176.    
     25142400.   0.16873E-02   1.0000       1643.0       23274.    
     25228800.   0.17014E-02   1.0000       1656.8       23081.    
     25315200.   0.16799E-02   1.0000       1635.8       23376.    
     25401600.   0.16870E-02   1.0000       1642.7       23278.    
     25488000.   0.16836E-02   1.0000       1639.4       23324.    
     25574400.   0.16896E-02   1.0000       1645.2       23242.    
     25660800.   0.16749E-02   1.0000       1630.9       23446.    
     25747200.   0.16977E-02   1.0000       1653.1       23132.    
     25833600.   0.17789E-02   1.0000       1732.2       22075.    
     25920000.   0.18466E-02   1.0000       1798.1       21266.    
     26006400.   0.19072E-02   1.0000       1857.1       20591.    
     26092800.   0.18915E-02   1.0000       1841.8       20761.    
     26179200.   0.18932E-02   1.0000       1843.5       20742.    
     26265600.   0.19022E-02   1.0000       1852.3       20644.    
     26352000.   0.19047E-02   1.0000       1854.6       20618.    
     26438400.   0.19029E-02   1.0000       1852.9       20637.    
     26524800.   0.18981E-02   1.0000       1848.3       20689.    
     26611200.   0.18906E-02   1.0000       1841.0       20771.    
     26697600.   0.18829E-02   1.0000       1833.4       20856.    
     26784000.   0.18737E-02   1.0000       1824.5       20958.    
     26870400.   0.19488E-02   1.0000       1897.6       20151.    
     26956800.   0.19460E-02   1.0000       1894.9       20180.    
     27043200.   0.19694E-02   1.0000       1917.7       19940.    
     27129600.   0.19687E-02   1.0000       1917.0       19947.    
     27216000.   0.19953E-02   1.0000       1942.9       19681.    
     27302400.   0.20440E-02   1.0000       1990.3       19212.    
     27388800.   0.21229E-02   1.0000       2067.1       18499.    
     27475200.   0.21598E-02   1.0000       2103.1       18182.    
     27561600.   0.21223E-02   1.0000       2066.6       18503.    
     27648000.   0.21350E-02   1.0000       2079.0       18393.    
     27734400.   0.21354E-02   1.0000       2079.3       18390.    
     27820800.   0.21373E-02   1.0000       2081.2       18374.    
     27907200.   0.21377E-02   1.0000       2081.6       18370.    
     27993600.   0.21953E-02   1.0000       2137.7       17888.    
     28080000.   0.22328E-02   1.0000       2174.1       17588.    
     28166400.   0.22337E-02   1.0000       2175.0       17581.    
     28252800.   0.22130E-02   1.0000       2154.9       17745.    
     28339200.   0.22130E-02   1.0000       2154.9       17745.    
     28425600.   0.22077E-02   1.0000       2149.8       17787.    
     28512000.   0.21989E-02   1.0000       2141.1       17859.    
     28598400.   0.21879E-02   1.0000       2130.4       17949.    
     28684800.   0.21753E-02   1.0000       2118.2       18053.    
     28771200.   0.21615E-02   1.0000       2104.7       18168.    
     28857600.   0.21469E-02   1.0000       2090.5       18292.    
     28944000.   0.21313E-02   1.0000       2075.4       18425.    
     29030400.   0.21151E-02   1.0000       2059.6       18566.    
     29116800.   0.20988E-02   1.0000       2043.7       18711.    
     29203200.   0.20820E-02   1.0000       2027.3       18862.    
     29289600.   0.20653E-02   1.0000       2011.1       19014.    
     29376000.   0.20488E-02   1.0000       1995.0       19167.    
     29462400.   0.20322E-02   1.0000       1978.8       19324.    
     29548800.   0.20157E-02   1.0000       1962.8       19482.    
     29635200.   0.19993E-02   1.0000       1946.8       19642.    
     29721600.   0.19831E-02   1.0000       1931.0       19802.    
     29808000.   0.19668E-02   1.0000       1915.2       19966.    
     29894400.   0.19508E-02   1.0000       1899.6       20130.    
     29980800.   0.19350E-02   1.0000       1884.2       20295.    
     30067200.   0.19194E-02   1.0000       1869.0       20459.    
     30153600.   0.19041E-02   1.0000       1854.1       20624.    
     30240000.   0.18890E-02   1.0000       1839.4       20788.    
     30326400.   0.18742E-02   1.0000       1825.0       20953.    
     30412800.   0.18595E-02   1.0000       1810.7       21118.    
     30499200.   0.18452E-02   1.0000       1796.8       21282.    
     30585600.   0.18311E-02   1.0000       1783.1       21446.    
     30672000.   0.18173E-02   1.0000       1769.6       21609.    
     30758400.   0.18038E-02   1.0000       1756.4       21771.    
     30844800.   0.17904E-02   1.0000       1743.4       21933.    
     30931200.   0.17774E-02   1.0000       1730.7       22094.    
     31017600.   0.17645E-02   1.0000       1718.2       22255.    
     31104000.   0.17519E-02   1.0000       1705.9       22415.    
     31190400.   0.17396E-02   1.0000       1693.9       22575.    
     31276800.   0.17295E-02   1.0000       1684.1       22706.    
     31363200.   0.17163E-02   1.0000       1671.3       22880.    
     31449600.   0.17050E-02   1.0000       1660.2       23032.    
     31536000.   0.16937E-02   1.0000       1649.2       23186.    
     31622400.   0.16815E-02   1.0000       1637.4       23354.    
