   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6393600.   0.10578E-01   1.0000       10301.       3712.2    
      6480000.   0.10542E-01   1.0000       10266.       3724.9    
      6566400.   0.10504E-01   1.0000       10228.       3738.7    
      6652800.   0.10464E-01   1.0000       10189.       3752.9    
      6739200.   0.10423E-01   1.0000       10149.       3767.8    
      6825600.   0.10380E-01   1.0000       10108.       3783.2    
      6912000.   0.10336E-01   1.0000       10064.       3799.4    
      6998400.   0.10292E-01   1.0000       10022.       3815.7    
      7084800.   0.10247E-01   1.0000       9978.2       3832.3    
      7171200.   0.10202E-01   1.0000       9934.4       3849.1    
      7257600.   0.10157E-01   1.0000       9890.4       3866.3    
      7344000.   0.10112E-01   1.0000       9846.4       3883.6    
      7430400.   0.10070E-01   1.0000       9805.4       3899.8    
      7516800.   0.10026E-01   1.0000       9762.4       3917.0    
      7603200.   0.99807E-02   1.0000       9718.6       3934.6    
      7689600.   0.99364E-02   1.0000       9675.5       3952.1    
      7776000.   0.98942E-02   1.0000       9634.5       3969.0    
      7862400.   0.98496E-02   1.0000       9591.0       3987.0    
      7948800.   0.98067E-02   1.0000       9549.3       4004.4    
      8035200.   0.97634E-02   1.0000       9507.1       4022.2    
      8121600.   0.97211E-02   1.0000       9465.9       4039.7    
      8208000.   0.96783E-02   1.0000       9424.2       4057.5    
      8294400.   0.96367E-02   1.0000       9383.7       4075.0    
      8380800.   0.97580E-02   1.0000       9501.9       4024.4    
      8467200.   0.96954E-02   1.0000       9440.9       4050.4    
      8553600.   0.96974E-02   1.0000       9442.8       4049.5    
      8640000.   0.96807E-02   1.0000       9426.6       4056.5    
      8726400.   0.96602E-02   1.0000       9406.6       4065.1    
      8812800.   0.96356E-02   1.0000       9382.6       4075.5    
      8899200.   0.96041E-02   1.0000       9352.0       4088.9    
      8985600.   0.95926E-02   1.0000       9340.8       4093.8    
      9072000.   0.96035E-02   1.0000       9351.4       4089.1    
      9158400.   0.95701E-02   1.0000       9318.9       4103.4    
      9244800.   0.96491E-02   1.0000       9395.8       4069.8    
      9331200.   0.98064E-02   1.0000       9549.0       4004.5    
      9417600.   0.10194E-01   1.0000       9926.4       3852.3    
      9504000.   0.10354E-01   1.0000       10082.       3792.6    
      9590400.   0.10249E-01   1.0000       9979.9       3831.6    
      9676800.   0.10308E-01   1.0000       10038.       3809.5    
      9763200.   0.10308E-01   1.0000       10038.       3809.5    
      9849600.   0.10291E-01   1.0000       10021.       3815.8    
      9936000.   0.10382E-01   1.0000       10110.       3782.4    
     10022400.   0.10404E-01   1.0000       10131.       3774.4    
     10108800.   0.10419E-01   1.0000       10146.       3769.0    
     10195200.   0.10469E-01   1.0000       10194.       3751.0    
     10281600.   0.10492E-01   1.0000       10216.       3742.9    
     10368000.   0.10476E-01   1.0000       10201.       3748.5    
     10454400.   0.10462E-01   1.0000       10187.       3753.7    
     10540800.   0.10492E-01   1.0000       10217.       3742.8    
     10627200.   0.10519E-01   1.0000       10243.       3733.3    
     10713600.   0.10519E-01   1.0000       10243.       3733.2    
     10800000.   0.10507E-01   1.0000       10231.       3737.4    
     10886400.   0.10490E-01   1.0000       10214.       3743.7    
     10972800.   0.10464E-01   1.0000       10189.       3752.9    
     11059200.   0.10429E-01   1.0000       10155.       3765.5    
     11145600.   0.10392E-01   1.0000       10119.       3778.9    
     11232000.   0.10352E-01   1.0000       10080.       3793.6    
     11318400.   0.10310E-01   1.0000       10040.       3808.8    
     11404800.   0.10331E-01   1.0000       10059.       3801.3    
     11491200.   0.10261E-01   1.0000       9991.9       3827.0    
     11577600.   0.10346E-01   1.0000       10074.       3795.7    
     11664000.   0.10495E-01   1.0000       10220.       3741.7    
     11750400.   0.10858E-01   1.0000       10573.       3616.6    
     11836800.   0.10613E-01   1.0000       10334.       3700.2    
     11923200.   0.10673E-01   1.0000       10393.       3679.4    
     12009600.   0.10665E-01   1.0000       10385.       3682.0    
     12096000.   0.10689E-01   1.0000       10409.       3673.8    
     12182400.   0.10675E-01   1.0000       10395.       3678.6    
     12268800.   0.10652E-01   1.0000       10372.       3686.7    
     12355200.   0.10624E-01   1.0000       10346.       3696.2    
     12441600.   0.10610E-01   1.0000       10332.       3701.1    
     12528000.   0.10738E-01   1.0000       10456.       3657.1    
     12614400.   0.10813E-01   1.0000       10529.       3631.8    
     12700800.   0.10754E-01   1.0000       10472.       3651.7    
     12787200.   0.10759E-01   1.0000       10477.       3649.9    
     12873600.   0.10739E-01   1.0000       10457.       3656.9    
     12960000.   0.10779E-01   1.0000       10496.       3643.1    
     13046400.   0.10748E-01   1.0000       10466.       3653.8    
     13132800.   0.10728E-01   1.0000       10447.       3660.4    
     13219200.   0.10720E-01   1.0000       10439.       3663.2    
     13305600.   0.10692E-01   1.0000       10411.       3672.8    
     13392000.   0.10760E-01   1.0000       10477.       3649.7    
     13478400.   0.10771E-01   1.0000       10488.       3646.1    
     13564800.   0.10749E-01   1.0000       10467.       3653.2    
     13651200.   0.10742E-01   1.0000       10460.       3655.8    
     13737600.   0.10722E-01   1.0000       10441.       3662.5    
     13824000.   0.10852E-01   1.0000       10567.       3618.8    
     13910400.   0.10958E-01   1.0000       10670.       3583.7    
     13996800.   0.10902E-01   1.0000       10616.       3602.1    
     14083200.   0.10907E-01   1.0000       10620.       3600.5    
     14169600.   0.10980E-01   1.0000       10692.       3576.4    
     14256000.   0.11002E-01   1.0000       10713.       3569.5    
     14342400.   0.11155E-01   1.0000       10862.       3520.5    
     14428800.   0.11482E-01   1.0000       11180.       3420.2    
     14515200.   0.11331E-01   1.0000       11033.       3465.7    
     14601600.   0.11489E-01   1.0000       11187.       3418.2    
     14688000.   0.11630E-01   1.0000       11325.       3376.6    
     14774400.   0.11658E-01   1.0000       11352.       3368.5    
     14860800.   0.11670E-01   1.0000       11363.       3365.1    
     14947200.   0.11696E-01   1.0000       11389.       3357.6    
     15033600.   0.11692E-01   1.0000       11385.       3358.6    
     15120000.   0.11680E-01   1.0000       11373.       3362.2    
     15206400.   0.11655E-01   1.0000       11349.       3369.4    
     15292800.   0.11621E-01   1.0000       11316.       3379.2    
     15379200.   0.11754E-01   1.0000       11446.       3340.9    
     15465600.   0.11749E-01   1.0000       11440.       3342.5    
     15552000.   0.11716E-01   1.0000       11409.       3351.8    
     15638400.   0.11694E-01   1.0000       11387.       3358.2    
     15724800.   0.11668E-01   1.0000       11361.       3365.7    
     15811200.   0.11632E-01   1.0000       11327.       3376.0    
     15897600.   0.11593E-01   1.0000       11289.       3387.3    
     15984000.   0.11568E-01   1.0000       11264.       3394.8    
     16070400.   0.11516E-01   1.0000       11214.       3410.1    
     16156800.   0.11474E-01   1.0000       11173.       3422.6    
     16243200.   0.11427E-01   1.0000       11127.       3436.6    
     16329600.   0.11380E-01   1.0000       11081.       3450.7    
     16416000.   0.11331E-01   1.0000       11034.       3465.6    
     16502400.   0.11283E-01   1.0000       10986.       3480.6    
     16588800.   0.11233E-01   1.0000       10938.       3496.0    
     16675200.   0.11183E-01   1.0000       10889.       3511.6    
     16761600.   0.11143E-01   1.0000       10850.       3524.2    
     16848000.   0.11106E-01   1.0000       10814.       3535.9    
     16934400.   0.11101E-01   1.0000       10810.       3537.4    
     17020800.   0.11065E-01   1.0000       10774.       3549.1    
     17107200.   0.11012E-01   1.0000       10723.       3566.1    
     17193600.   0.10974E-01   1.0000       10686.       3578.4    
     17280000.   0.10928E-01   1.0000       10641.       3593.4    
     17366400.   0.10882E-01   1.0000       10597.       3608.6    
     17452800.   0.10835E-01   1.0000       10550.       3624.5    
     17539200.   0.10788E-01   1.0000       10504.       3640.3    
     17625600.   0.10740E-01   1.0000       10458.       3656.5    
     17712000.   0.10707E-01   1.0000       10426.       3667.6    
     17798400.   0.10655E-01   1.0000       10376.       3685.5    
     17884800.   0.10609E-01   1.0000       10331.       3701.5    
     17971200.   0.10564E-01   1.0000       10287.       3717.3    
     18057600.   0.10518E-01   1.0000       10242.       3733.7    
     18144000.   0.10472E-01   1.0000       10197.       3749.9    
     18230400.   0.10427E-01   1.0000       10153.       3766.3    
     18316800.   0.10382E-01   1.0000       10109.       3782.6    
     18403200.   0.10337E-01   1.0000       10065.       3799.1    
     18489600.   0.10292E-01   1.0000       10022.       3815.6    
     18576000.   0.10248E-01   1.0000       9978.9       3832.0    
     18662400.   0.10204E-01   1.0000       9935.8       3848.6    
     18748800.   0.10161E-01   1.0000       9894.0       3864.9    
     18835200.   0.10149E-01   1.0000       9882.9       3869.2    
     18921600.   0.10099E-01   1.0000       9833.7       3888.5    
     19008000.   0.10058E-01   1.0000       9793.8       3904.4    
     19094400.   0.10018E-01   1.0000       9755.0       3919.9    
     19180800.   0.99773E-02   1.0000       9715.3       3935.9    
     19267200.   0.99371E-02   1.0000       9676.2       3951.9    
     19353600.   0.98960E-02   1.0000       9636.2       3968.3    
     19440000.   0.98558E-02   1.0000       9597.1       3984.4    
     19526400.   0.98154E-02   1.0000       9557.7       4000.9    
     19612800.   0.97761E-02   1.0000       9519.5       4016.9    
     19699200.   0.97364E-02   1.0000       9480.8       4033.3    
     19785600.   0.96978E-02   1.0000       9443.2       4049.4    
     19872000.   0.96588E-02   1.0000       9405.3       4065.7    
     19958400.   0.96519E-02   1.0000       9398.5       4068.6    
     20044800.   0.96457E-02   1.0000       9392.4       4071.3    
     20131200.   0.95907E-02   1.0000       9338.9       4094.6    
     20217600.   0.95710E-02   1.0000       9319.7       4103.0    
     20304000.   0.95382E-02   1.0000       9287.8       4117.1    
     20390400.   0.95006E-02   1.0000       9251.1       4133.4    
     20476800.   0.94656E-02   1.0000       9217.0       4148.7    
     20563200.   0.94299E-02   1.0000       9182.4       4164.4    
     20649600.   0.93940E-02   1.0000       9147.4       4180.3    
     20736000.   0.93586E-02   1.0000       9112.9       4196.1    
     20822400.   0.93230E-02   1.0000       9078.2       4212.2    
     20908800.   0.92881E-02   1.0000       9044.2       4228.0    
     20995200.   0.92530E-02   1.0000       9010.0       4244.0    
     21081600.   0.92186E-02   1.0000       8976.6       4259.8    
     21168000.   0.91840E-02   1.0000       8942.9       4275.9    
     21254400.   0.91503E-02   1.0000       8910.1       4291.6    
     21340800.   0.91165E-02   1.0000       8877.2       4307.6    
     21427200.   0.90829E-02   1.0000       8844.4       4323.5    
     21513600.   0.90547E-02   1.0000       8817.0       4337.0    
     21600000.   0.90716E-02   1.0000       8833.4       4328.9    
     21686400.   0.90156E-02   1.0000       8778.9       4355.8    
     21772800.   0.89902E-02   1.0000       8754.2       4368.1    
     21859200.   0.89596E-02   1.0000       8724.4       4383.0    
     21945600.   0.89277E-02   1.0000       8693.3       4398.7    
     22032000.   0.88963E-02   1.0000       8662.7       4414.2    
     22118400.   0.88647E-02   1.0000       8632.0       4429.9    
     22204800.   0.88331E-02   1.0000       8601.2       4445.7    
     22291200.   0.88022E-02   1.0000       8571.1       4461.4    
     22377600.   0.87712E-02   1.0000       8540.9       4477.1    
     22464000.   0.87990E-02   1.0000       8568.0       4463.0    
     22550400.   0.87496E-02   1.0000       8519.8       4488.2    
     22636800.   0.87389E-02   1.0000       8509.4       4493.7    
     22723200.   0.88741E-02   1.0000       8641.1       4425.2    
     22809600.   0.88050E-02   1.0000       8573.9       4459.9    
     22896000.   0.88079E-02   1.0000       8576.6       4458.5    
     22982400.   0.87973E-02   1.0000       8566.3       4463.9    
     23068800.   0.87810E-02   1.0000       8550.5       4472.1    
     23155200.   0.87599E-02   1.0000       8530.0       4482.9    
     23241600.   0.87370E-02   1.0000       8507.7       4494.6    
     23328000.   0.87114E-02   1.0000       8482.7       4507.9    
     23414400.   0.86852E-02   1.0000       8457.2       4521.5    
     23500800.   0.86589E-02   1.0000       8431.6       4535.2    
     23587200.   0.86318E-02   1.0000       8405.2       4549.4    
     23673600.   0.86039E-02   1.0000       8378.1       4564.2    
     23760000.   0.85756E-02   1.0000       8350.4       4579.3    
     23846400.   0.85473E-02   1.0000       8322.9       4594.4    
     23932800.   0.85192E-02   1.0000       8295.5       4609.6    
     24019200.   0.84909E-02   1.0000       8268.0       4625.0    
     24105600.   0.84625E-02   1.0000       8240.3       4640.4    
     24192000.   0.84342E-02   1.0000       8212.7       4656.0    
     24278400.   0.84060E-02   1.0000       8185.3       4671.7    
     24364800.   0.83779E-02   1.0000       8157.9       4687.3    
     24451200.   0.83499E-02   1.0000       8130.7       4703.0    
     24537600.   0.83221E-02   1.0000       8103.6       4718.8    
     24624000.   0.82943E-02   1.0000       8076.6       4734.5    
     24710400.   0.82666E-02   1.0000       8049.6       4750.4    
     24796800.   0.82393E-02   1.0000       8023.0       4766.1    
     24883200.   0.82130E-02   1.0000       7997.4       4781.4    
     24969600.   0.82024E-02   1.0000       7987.0       4787.6    
     25056000.   0.81689E-02   1.0000       7954.5       4807.2    
     25142400.   0.81443E-02   1.0000       7930.5       4821.7    
     25228800.   0.81503E-02   1.0000       7936.3       4818.2    
     25315200.   0.81141E-02   1.0000       7901.1       4839.7    
     25401600.   0.81101E-02   1.0000       7897.2       4842.1    
     25488000.   0.80963E-02   1.0000       7883.8       4850.3    
     25574400.   0.80952E-02   1.0000       7882.7       4851.0    
     25660800.   0.80677E-02   1.0000       7855.9       4867.5    
     25747200.   0.80872E-02   1.0000       7874.9       4855.8    
     25833600.   0.81995E-02   1.0000       7984.2       4789.3    
     25920000.   0.83204E-02   1.0000       8102.0       4719.7    
     26006400.   0.84423E-02   1.0000       8220.6       4651.6    
     26092800.   0.84598E-02   1.0000       8237.7       4641.9    
     26179200.   0.84711E-02   1.0000       8248.7       4635.8    
     26265600.   0.84784E-02   1.0000       8255.8       4631.8    
     26352000.   0.84741E-02   1.0000       8251.6       4634.1    
     26438400.   0.84630E-02   1.0000       8240.8       4640.2    
     26524800.   0.84473E-02   1.0000       8225.5       4648.8    
     26611200.   0.84275E-02   1.0000       8206.2       4659.7    
     26697600.   0.84068E-02   1.0000       8186.1       4671.2    
     26784000.   0.83842E-02   1.0000       8164.0       4683.8    
     26870400.   0.84791E-02   1.0000       8256.5       4631.4    
     26956800.   0.84977E-02   1.0000       8274.6       4621.2    
     27043200.   0.85434E-02   1.0000       8319.1       4596.5    
     27129600.   0.85559E-02   1.0000       8331.3       4589.8    
     27216000.   0.85972E-02   1.0000       8371.5       4567.8    
     27302400.   0.86733E-02   1.0000       8445.6       4527.7    
     27388800.   0.88031E-02   1.0000       8572.0       4460.9    
     27475200.   0.88948E-02   1.0000       8661.3       4414.9    
     27561600.   0.88809E-02   1.0000       8647.8       4421.8    
     27648000.   0.89011E-02   1.0000       8667.4       4411.8    
     27734400.   0.89000E-02   1.0000       8666.4       4412.3    
     27820800.   0.88980E-02   1.0000       8664.4       4413.3    
     27907200.   0.88947E-02   1.0000       8661.2       4415.0    
     27993600.   0.89712E-02   1.0000       8735.6       4377.4    
     28080000.   0.90438E-02   1.0000       8806.4       4342.2    
     28166400.   0.90750E-02   1.0000       8836.7       4327.3    
     28252800.   0.90656E-02   1.0000       8827.6       4331.7    
     28339200.   0.90660E-02   1.0000       8828.0       4331.6    
     28425600.   0.90556E-02   1.0000       8817.8       4336.5    
     28512000.   0.90384E-02   1.0000       8801.1       4344.8    
     28598400.   0.90173E-02   1.0000       8780.6       4354.9    
     28684800.   0.89934E-02   1.0000       8757.3       4366.5    
     28771200.   0.89672E-02   1.0000       8731.8       4379.3    
     28857600.   0.89395E-02   1.0000       8704.8       4392.9    
     28944000.   0.89100E-02   1.0000       8676.1       4407.4    
     29030400.   0.88792E-02   1.0000       8646.0       4422.7    
     29116800.   0.88475E-02   1.0000       8615.2       4438.5    
     29203200.   0.88150E-02   1.0000       8583.6       4454.9    
     29289600.   0.87823E-02   1.0000       8551.7       4471.5    
     29376000.   0.87493E-02   1.0000       8519.6       4488.3    
     29462400.   0.87160E-02   1.0000       8487.2       4505.5    
     29548800.   0.86827E-02   1.0000       8454.7       4522.8    
     29635200.   0.86492E-02   1.0000       8422.1       4540.3    
     29721600.   0.86157E-02   1.0000       8389.5       4557.9    
     29808000.   0.85819E-02   1.0000       8356.6       4575.9    
     29894400.   0.85482E-02   1.0000       8323.7       4594.0    
     29980800.   0.85143E-02   1.0000       8290.8       4612.2    
     30067200.   0.84808E-02   1.0000       8258.1       4630.5    
     30153600.   0.84473E-02   1.0000       8225.5       4648.8    
     30240000.   0.84141E-02   1.0000       8193.2       4667.2    
     30326400.   0.83809E-02   1.0000       8160.9       4685.6    
     30412800.   0.83480E-02   1.0000       8128.9       4704.1    
     30499200.   0.83154E-02   1.0000       8097.1       4722.6    
     30585600.   0.82829E-02   1.0000       8065.5       4741.1    
     30672000.   0.82507E-02   1.0000       8034.1       4759.6    
     30758400.   0.82188E-02   1.0000       8003.0       4778.0    
     30844800.   0.81872E-02   1.0000       7972.2       4796.5    
     30931200.   0.81558E-02   1.0000       7941.6       4815.0    
     31017600.   0.81246E-02   1.0000       7911.3       4833.5    
     31104000.   0.80937E-02   1.0000       7881.2       4851.9    
     31190400.   0.80630E-02   1.0000       7851.4       4870.4    
     31276800.   0.80357E-02   1.0000       7824.7       4886.9    
     31363200.   0.80046E-02   1.0000       7794.4       4905.9    
     31449600.   0.79752E-02   1.0000       7765.8       4924.0    
     31536000.   0.79459E-02   1.0000       7737.3       4942.2    
     31622400.   0.79154E-02   1.0000       7707.5       4961.2    
