   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10972800.  -0.13283E-01   1.0000       17671.       2956.4    
     11059200.  -0.12984E-01   1.0000       17426.       3024.6    
     11145600.  -0.12717E-01   1.0000       17207.       3088.0    
     11232000.  -0.12489E-01   1.0000       17021.       3144.5    
     11318400.  -0.12284E-01   1.0000       16852.       3196.8    
     11404800.  -0.12534E-01   1.0000       17100.       3133.0    
     11491200.  -0.12288E-01   1.0000       16886.       3195.9    
     11577600.  -0.12890E-01   1.0000       17445.       3046.5    
     11664000.  -0.14196E-01   1.0000       18526.       2766.3    
     11750400.  -0.17050E-01   1.0000       20287.       2303.2    
     11836800.  -0.15635E-01   1.0000       19407.       2511.6    
     11923200.  -0.14794E-01   1.0000       18811.       2654.4    
     12009600.  -0.14226E-01   1.0000       18383.       2760.4    
     12096000.  -0.14151E-01   1.0000       18329.       2775.1    
     12182400.  -0.14016E-01   1.0000       18227.       2801.8    
     12268800.  -0.13778E-01   1.0000       18044.       2850.3    
     12355200.  -0.13502E-01   1.0000       17828.       2908.4    
     12441600.  -0.13360E-01   1.0000       17723.       2939.3    
     12528000.  -0.14299E-01   1.0000       18487.       2746.3    
     12614400.  -0.15125E-01   1.0000       19070.       2596.3    
     12700800.  -0.14699E-01   1.0000       18739.       2671.6    
     12787200.  -0.14304E-01   1.0000       18437.       2745.4    
     12873600.  -0.13918E-01   1.0000       18138.       2821.6    
     12960000.  -0.14076E-01   1.0000       18271.       2789.9    
     13046400.  -0.13914E-01   1.0000       18145.       2822.3    
     13132800.  -0.13699E-01   1.0000       17979.       2866.7    
     13219200.  -0.13591E-01   1.0000       17901.       2889.4    
     13305600.  -0.13404E-01   1.0000       17755.       2929.8    
     13392000.  -0.13892E-01   1.0000       18166.       2826.8    
     13478400.  -0.14151E-01   1.0000       18366.       2775.0    
     13564800.  -0.13991E-01   1.0000       18235.       2806.7    
     13651200.  -0.13796E-01   1.0000       18079.       2846.5    
     13737600.  -0.13572E-01   1.0000       17900.       2893.5    
     13824000.  -0.14454E-01   1.0000       18603.       2716.9    
     13910400.  -0.15472E-01   1.0000       19296.       2538.1    
     13996800.  -0.15116E-01   1.0000       19021.       2597.9    
     14083200.  -0.14683E-01   1.0000       18701.       2674.5    
     14169600.  -0.14910E-01   1.0000       18856.       2633.7    
     14256000.  -0.15040E-01   1.0000       18934.       2611.0    
     14342400.  -0.16040E-01   1.0000       19552.       2448.3    
     14428800.  -0.18505E-01   1.0000       20295.       2122.1    
     14515200.  -0.17649E-01   1.0000       20058.       2225.1    
     14601600.  -0.17666E-01   1.0000       19995.       2222.9    
     14688000.  -0.18229E-01   1.0000       19964.       2154.3    
     14774400.  -0.18134E-01   1.0000       19871.       2165.5    
     14860800.  -0.17635E-01   1.0000       19779.       2226.8    
     14947200.  -0.17223E-01   1.0000       19660.       2280.0    
     15033600.  -0.16759E-01   1.0000       19486.       2343.3    
     15120000.  -0.16319E-01   1.0000       19301.       2406.3    
     15206400.  -0.15875E-01   1.0000       19083.       2473.7    
     15292800.  -0.15455E-01   1.0000       18864.       2540.9    
     15379200.  -0.16352E-01   1.0000       19381.       2401.5    
     15465600.  -0.16607E-01   1.0000       19487.       2364.7    
     15552000.  -0.16224E-01   1.0000       19297.       2420.5    
     15638400.  -0.15735E-01   1.0000       19039.       2495.7    
     15724800.  -0.15321E-01   1.0000       18807.       2563.1    
     15811200.  -0.14971E-01   1.0000       18603.       2623.1    
     15897600.  -0.14674E-01   1.0000       18425.       2676.1    
     15984000.  -0.14538E-01   1.0000       18356.       2701.3    
     16070400.  -0.14284E-01   1.0000       18198.       2749.3    
     16156800.  -0.14055E-01   1.0000       18050.       2794.0    
     16243200.  -0.13844E-01   1.0000       17915.       2836.6    
     16329600.  -0.13649E-01   1.0000       17786.       2877.2    
     16416000.  -0.13470E-01   1.0000       17668.       2915.5    
     16502400.  -0.13301E-01   1.0000       17554.       2952.4    
     16588800.  -0.13146E-01   1.0000       17449.       2987.3    
     16675200.  -0.13000E-01   1.0000       17350.       3020.8    
     16761600.  -0.12931E-01   1.0000       17314.       3037.0    
     16848000.  -0.12909E-01   1.0000       17319.       3042.0    
     16934400.  -0.13111E-01   1.0000       17514.       2995.2    
     17020800.  -0.13118E-01   1.0000       17534.       2993.5    
     17107200.  -0.12901E-01   1.0000       17357.       3044.0    
     17193600.  -0.12736E-01   1.0000       17227.       3083.3    
     17280000.  -0.12584E-01   1.0000       17108.       3120.6    
     17366400.  -0.12441E-01   1.0000       16995.       3156.4    
     17452800.  -0.12314E-01   1.0000       16897.       3189.1    
     17539200.  -0.12194E-01   1.0000       16803.       3220.5    
     17625600.  -0.12084E-01   1.0000       16718.       3249.7    
     17712000.  -0.12082E-01   1.0000       16734.       3250.4    
     17798400.  -0.11969E-01   1.0000       16642.       3280.9    
     17884800.  -0.11857E-01   1.0000       16551.       3311.9    
     17971200.  -0.11756E-01   1.0000       16468.       3340.5    
     18057600.  -0.11663E-01   1.0000       16394.       3366.9    
     18144000.  -0.11574E-01   1.0000       16321.       3392.8    
     18230400.  -0.11491E-01   1.0000       16254.       3417.5    
     18316800.  -0.11409E-01   1.0000       16187.       3441.9    
     18403200.  -0.11331E-01   1.0000       16123.       3465.6    
     18489600.  -0.11256E-01   1.0000       16061.       3488.9    
     18576000.  -0.11182E-01   1.0000       15999.       3511.9    
     18662400.  -0.11111E-01   1.0000       15940.       3534.3    
     18748800.  -0.11040E-01   1.0000       15880.       3556.9    
     18835200.  -0.11178E-01   1.0000       16031.       3513.2    
     18921600.  -0.11101E-01   1.0000       15961.       3537.6    
     19008000.  -0.10989E-01   1.0000       15855.       3573.5    
     19094400.  -0.10899E-01   1.0000       15772.       3603.0    
     19180800.  -0.10820E-01   1.0000       15699.       3629.5    
     19267200.  -0.10752E-01   1.0000       15638.       3652.5    
     19353600.  -0.10681E-01   1.0000       15574.       3676.5    
     19440000.  -0.10614E-01   1.0000       15513.       3699.7    
     19526400.  -0.10551E-01   1.0000       15456.       3722.0    
     19612800.  -0.10488E-01   1.0000       15397.       3744.4    
     19699200.  -0.10428E-01   1.0000       15343.       3765.9    
     19785600.  -0.10368E-01   1.0000       15287.       3787.6    
     19872000.  -0.10311E-01   1.0000       15234.       3808.7    
     19958400.  -0.10447E-01   1.0000       15388.       3758.9    
     20044800.  -0.10625E-01   1.0000       15580.       3696.1    
     20131200.  -0.10459E-01   1.0000       15405.       3754.6    
     20217600.  -0.10404E-01   1.0000       15350.       3774.5    
     20304000.  -0.10339E-01   1.0000       15285.       3798.3    
     20390400.  -0.10241E-01   1.0000       15185.       3834.4    
     20476800.  -0.10159E-01   1.0000       15103.       3865.3    
     20563200.  -0.10086E-01   1.0000       15029.       3893.4    
     20649600.  -0.10019E-01   1.0000       14963.       3919.5    
     20736000.  -0.99556E-02   1.0000       14899.       3944.5    
     20822400.  -0.98956E-02   1.0000       14840.       3968.4    
     20908800.  -0.98373E-02   1.0000       14781.       3991.9    
     20995200.  -0.97817E-02   1.0000       14726.       4014.6    
     21081600.  -0.97270E-02   1.0000       14671.       4037.2    
     21168000.  -0.96746E-02   1.0000       14618.       4059.1    
     21254400.  -0.96225E-02   1.0000       14565.       4081.1    
     21340800.  -0.95721E-02   1.0000       14514.       4102.5    
     21427200.  -0.95226E-02   1.0000       14464.       4123.8    
     21513600.  -0.95017E-02   1.0000       14445.       4132.9    
     21600000.  -0.97538E-02   1.0000       14732.       4026.1    
     21686400.  -0.96165E-02   1.0000       14578.       4083.6    
     21772800.  -0.95187E-02   1.0000       14470.       4125.5    
     21859200.  -0.94424E-02   1.0000       14388.       4158.9    
     21945600.  -0.93777E-02   1.0000       14318.       4187.6    
     22032000.  -0.93186E-02   1.0000       14255.       4214.1    
     22118400.  -0.92639E-02   1.0000       14197.       4239.0    
     22204800.  -0.92121E-02   1.0000       14142.       4262.9    
     22291200.  -0.91618E-02   1.0000       14088.       4286.2    
     22377600.  -0.91135E-02   1.0000       14037.       4309.0    
     22464000.  -0.94046E-02   1.0000       14374.       4175.6    
     22550400.  -0.93069E-02   1.0000       14260.       4219.4    
     22636800.  -0.92875E-02   1.0000       14239.       4228.3    
     22723200.  -0.10174E-01   1.0000       15225.       3859.8    
     22809600.  -0.10024E-01   1.0000       15045.       3917.5    
     22896000.  -0.99010E-02   1.0000       14903.       3966.2    
     22982400.  -0.97986E-02   1.0000       14785.       4007.7    
     23068800.  -0.97098E-02   1.0000       14684.       4044.3    
     23155200.  -0.96126E-02   1.0000       14575.       4085.2    
     23241600.  -0.95189E-02   1.0000       14471.       4125.4    
     23328000.  -0.94260E-02   1.0000       14368.       4166.1    
     23414400.  -0.93385E-02   1.0000       14272.       4205.2    
     23500800.  -0.92610E-02   1.0000       14186.       4240.4    
     23587200.  -0.91890E-02   1.0000       14107.       4273.6    
     23673600.  -0.91196E-02   1.0000       14031.       4306.1    
     23760000.  -0.90501E-02   1.0000       13955.       4339.2    
     23846400.  -0.89843E-02   1.0000       13882.       4371.0    
     23932800.  -0.89232E-02   1.0000       13815.       4400.9    
     24019200.  -0.88653E-02   1.0000       13752.       4429.6    
     24105600.  -0.88098E-02   1.0000       13691.       4457.5    
     24192000.  -0.87556E-02   1.0000       13631.       4485.1    
     24278400.  -0.87025E-02   1.0000       13572.       4512.5    
     24364800.  -0.86513E-02   1.0000       13515.       4539.2    
     24451200.  -0.86021E-02   1.0000       13460.       4565.2    
     24537600.  -0.85546E-02   1.0000       13407.       4590.5    
     24624000.  -0.85086E-02   1.0000       13356.       4615.3    
     24710400.  -0.84639E-02   1.0000       13306.       4639.7    
     24796800.  -0.84200E-02   1.0000       13256.       4663.9    
     24883200.  -0.83816E-02   1.0000       13213.       4685.3    
     24969600.  -0.84299E-02   1.0000       13274.       4658.4    
     25056000.  -0.83671E-02   1.0000       13200.       4693.4    
     25142400.  -0.83137E-02   1.0000       13138.       4723.5    
     25228800.  -0.84397E-02   1.0000       13292.       4653.0    
     25315200.  -0.83697E-02   1.0000       13207.       4691.9    
     25401600.  -0.84047E-02   1.0000       13250.       4672.4    
     25488000.  -0.84230E-02   1.0000       13272.       4662.2    
     25574400.  -0.84941E-02   1.0000       13357.       4623.2    
     25660800.  -0.84239E-02   1.0000       13271.       4661.7    
     25747200.  -0.85705E-02   1.0000       13446.       4582.0    
     25833600.  -0.92915E-02   1.0000       14282.       4226.4    
     25920000.  -0.10150E-01   1.0000       15217.       3868.9    
     26006400.  -0.10910E-01   1.0000       15989.       3599.5    
     26092800.  -0.10892E-01   1.0000       15936.       3605.2    
     26179200.  -0.10599E-01   1.0000       15606.       3705.1    
     26265600.  -0.10330E-01   1.0000       15309.       3801.4    
     26352000.  -0.10105E-01   1.0000       15059.       3886.2    
     26438400.  -0.99147E-02   1.0000       14850.       3960.8    
     26524800.  -0.97482E-02   1.0000       14667.       4028.4    
     26611200.  -0.95924E-02   1.0000       14496.       4093.9    
     26697600.  -0.94569E-02   1.0000       14347.       4152.5    
     26784000.  -0.93339E-02   1.0000       14212.       4207.2    
     26870400.  -0.99137E-02   1.0000       14861.       3961.2    
     26956800.  -0.10190E-01   1.0000       15151.       3853.9    
     27043200.  -0.10420E-01   1.0000       15385.       3768.6    
     27129600.  -0.10419E-01   1.0000       15371.       3769.0    
     27216000.  -0.10524E-01   1.0000       15472.       3731.4    
     27302400.  -0.10897E-01   1.0000       15848.       3603.6    
     27388800.  -0.11655E-01   1.0000       16587.       3369.4    
     27475200.  -0.12194E-01   1.0000       17071.       3220.4    
     27561600.  -0.11872E-01   1.0000       16734.       3307.7    
     27648000.  -0.11547E-01   1.0000       16402.       3400.8    
     27734400.  -0.11241E-01   1.0000       16091.       3493.4    
     27820800.  -0.11021E-01   1.0000       15867.       3563.1    
     27907200.  -0.10876E-01   1.0000       15720.       3610.8    
     27993600.  -0.11285E-01   1.0000       16135.       3479.8    
     28080000.  -0.11800E-01   1.0000       16630.       3328.0    
     28166400.  -0.11958E-01   1.0000       16763.       3284.0    
     28252800.  -0.11684E-01   1.0000       16485.       3360.9    
     28339200.  -0.11401E-01   1.0000       16202.       3444.3    
     28425600.  -0.11150E-01   1.0000       15952.       3521.9    
     28512000.  -0.10930E-01   1.0000       15733.       3593.0    
     28598400.  -0.10733E-01   1.0000       15538.       3658.7    
     28684800.  -0.10557E-01   1.0000       15364.       3719.7    
     28771200.  -0.10397E-01   1.0000       15205.       3776.9    
     28857600.  -0.10251E-01   1.0000       15059.       3831.0    
     28944000.  -0.10113E-01   1.0000       14922.       3883.1    
     29030400.  -0.99825E-02   1.0000       14792.       3933.9    
     29116800.  -0.98611E-02   1.0000       14671.       3982.3    
     29203200.  -0.97440E-02   1.0000       14553.       4030.2    
     29289600.  -0.96354E-02   1.0000       14443.       4075.6    
     29376000.  -0.95350E-02   1.0000       14342.       4118.5    
     29462400.  -0.94416E-02   1.0000       14248.       4159.2    
     29548800.  -0.93527E-02   1.0000       14158.       4198.8    
     29635200.  -0.92678E-02   1.0000       14071.       4237.2    
     29721600.  -0.91869E-02   1.0000       13988.       4274.5    
     29808000.  -0.91081E-02   1.0000       13907.       4311.5    
     29894400.  -0.90323E-02   1.0000       13829.       4347.7    
     29980800.  -0.89591E-02   1.0000       13753.       4383.2    
     30067200.  -0.88899E-02   1.0000       13681.       4417.4    
     30153600.  -0.88237E-02   1.0000       13612.       4450.5    
     30240000.  -0.87603E-02   1.0000       13545.       4482.7    
     30326400.  -0.86986E-02   1.0000       13481.       4514.5    
     30412800.  -0.86390E-02   1.0000       13418.       4545.6    
     30499200.  -0.85817E-02   1.0000       13357.       4576.0    
     30585600.  -0.85260E-02   1.0000       13297.       4605.9    
     30672000.  -0.84722E-02   1.0000       13239.       4635.1    
     30758400.  -0.84201E-02   1.0000       13183.       4663.8    
     30844800.  -0.83694E-02   1.0000       13128.       4692.1    
     30931200.  -0.83199E-02   1.0000       13075.       4720.0    
     31017600.  -0.82715E-02   1.0000       13022.       4747.6    
     31104000.  -0.82244E-02   1.0000       12970.       4774.8    
     31190400.  -0.81784E-02   1.0000       12919.       4801.6    
     31276800.  -0.81494E-02   1.0000       12889.       4818.7    
     31363200.  -0.81016E-02   1.0000       12835.       4847.2    
     31449600.  -0.80565E-02   1.0000       12784.       4874.3    
     31536000.  -0.80132E-02   1.0000       12735.       4900.7    
     31622400.  -0.79633E-02   1.0000       12678.       4931.4    
