   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     21427200.   0.47208E-01   1.0000       45969.       831.85    
     21513600.   0.47028E-01   1.0000       45793.       835.03    
     21600000.   0.47270E-01   1.0000       46029.       830.75    
     21686400.   0.47049E-01   1.0000       45813.       834.66    
     21772800.   0.46824E-01   1.0000       45594.       838.68    
     21859200.   0.46588E-01   1.0000       45365.       842.92    
     21945600.   0.46347E-01   1.0000       45130.       847.31    
     22032000.   0.46120E-01   1.0000       44909.       851.47    
     22118400.   0.45894E-01   1.0000       44689.       855.66    
     22204800.   0.45668E-01   1.0000       44469.       859.90    
     22291200.   0.45454E-01   1.0000       44261.       863.95    
     22377600.   0.45239E-01   1.0000       44052.       868.05    
     22464000.   0.45567E-01   1.0000       44370.       861.81    
     22550400.   0.45426E-01   1.0000       44233.       864.48    
     22636800.   0.45351E-01   1.0000       44161.       865.90    
     22723200.   0.46668E-01   1.0000       45443.       841.47    
     22809600.   0.46765E-01   1.0000       45537.       839.74    
     22896000.   0.46743E-01   1.0000       45516.       840.12    
     22982400.   0.46649E-01   1.0000       45425.       841.81    
     23068800.   0.46502E-01   1.0000       45281.       844.49    
     23155200.   0.46315E-01   1.0000       45099.       847.89    
     23241600.   0.46099E-01   1.0000       44888.       851.87    
     23328000.   0.45855E-01   1.0000       44651.       856.39    
     23414400.   0.45612E-01   1.0000       44415.       860.95    
     23500800.   0.45372E-01   1.0000       44180.       865.52    
     23587200.   0.45132E-01   1.0000       43947.       870.11    
     23673600.   0.44890E-01   1.0000       43711.       874.81    
     23760000.   0.44648E-01   1.0000       43476.       879.54    
     23846400.   0.44412E-01   1.0000       43246.       884.23    
     23932800.   0.44180E-01   1.0000       43020.       888.87    
     24019200.   0.43952E-01   1.0000       42798.       893.48    
     24105600.   0.43726E-01   1.0000       42578.       898.08    
     24192000.   0.43505E-01   1.0000       42363.       902.65    
     24278400.   0.43290E-01   1.0000       42153.       907.14    
     24364800.   0.43077E-01   1.0000       41946.       911.62    
     24451200.   0.42868E-01   1.0000       41743.       916.07    
     24537600.   0.42663E-01   1.0000       41543.       920.48    
     24624000.   0.42461E-01   1.0000       41346.       924.86    
     24710400.   0.42260E-01   1.0000       41150.       929.25    
     24796800.   0.42067E-01   1.0000       40963.       933.51    
     24883200.   0.41885E-01   1.0000       40785.       937.56    
     24969600.   0.41858E-01   1.0000       40759.       938.16    
     25056000.   0.41675E-01   1.0000       40581.       942.29    
     25142400.   0.41491E-01   1.0000       40401.       946.47    
     25228800.   0.41614E-01   1.0000       40521.       943.67    
     25315200.   0.41460E-01   1.0000       40372.       947.17    
     25401600.   0.41463E-01   1.0000       40375.       947.10    
     25488000.   0.41455E-01   1.0000       40367.       947.29    
     25574400.   0.41550E-01   1.0000       40459.       945.13    
     25660800.   0.41427E-01   1.0000       40339.       947.93    
     25747200.   0.41647E-01   1.0000       40553.       942.93    
     25833600.   0.42913E-01   1.0000       41787.       915.09    
     25920000.   0.44630E-01   1.0000       43458.       879.90    
     26006400.   0.46379E-01   1.0000       45161.       846.72    
     26092800.   0.47088E-01   1.0000       45851.       833.97    
     26179200.   0.47181E-01   1.0000       45942.       832.32    
     26265600.   0.47043E-01   1.0000       45808.       834.76    
     26352000.   0.46806E-01   1.0000       45577.       838.99    
     26438400.   0.46521E-01   1.0000       45299.       844.14    
     26524800.   0.46210E-01   1.0000       44997.       849.81    
     26611200.   0.45879E-01   1.0000       44674.       855.95    
     26697600.   0.45550E-01   1.0000       44354.       862.12    
     26784000.   0.45225E-01   1.0000       44037.       868.33    
     26870400.   0.45996E-01   1.0000       44789.       853.76    
     26956800.   0.46571E-01   1.0000       45348.       843.23    
     27043200.   0.47154E-01   1.0000       45916.       832.79    
     27129600.   0.47415E-01   1.0000       46170.       828.22    
     27216000.   0.47771E-01   1.0000       46517.       822.05    
     27302400.   0.48504E-01   1.0000       47231.       809.62    
     27388800.   0.49868E-01   1.0000       48559.       787.47    
     27475200.   0.51136E-01   1.0000       49793.       767.95    
     27561600.   0.51355E-01   1.0000       50007.       764.67    
     27648000.   0.51275E-01   1.0000       49929.       765.86    
     27734400.   0.51005E-01   1.0000       49666.       769.92    
     27820800.   0.50720E-01   1.0000       49389.       774.24    
     27907200.   0.50468E-01   1.0000       49143.       778.12    
     27993600.   0.50941E-01   1.0000       49604.       770.88    
     28080000.   0.51758E-01   1.0000       50399.       758.72    
     28166400.   0.52297E-01   1.0000       50924.       750.91    
     28252800.   0.52271E-01   1.0000       50899.       751.27    
     28339200.   0.52041E-01   1.0000       50675.       754.59    
     28425600.   0.51706E-01   1.0000       50349.       759.48    
     28512000.   0.51319E-01   1.0000       49971.       765.22    
     28598400.   0.50917E-01   1.0000       49580.       771.25    
     28684800.   0.50506E-01   1.0000       49180.       777.52    
     28771200.   0.50094E-01   1.0000       48779.       783.93    
     28857600.   0.49684E-01   1.0000       48380.       790.39    
     28944000.   0.49276E-01   1.0000       47982.       796.94    
     29030400.   0.48869E-01   1.0000       47586.       803.57    
     29116800.   0.48468E-01   1.0000       47196.       810.22    
     29203200.   0.48077E-01   1.0000       46815.       816.81    
     29289600.   0.47695E-01   1.0000       46443.       823.36    
     29376000.   0.47324E-01   1.0000       46082.       829.81    
     29462400.   0.46961E-01   1.0000       45728.       836.23    
     29548800.   0.46612E-01   1.0000       45388.       842.49    
     29635200.   0.46271E-01   1.0000       45056.       848.70    
     29721600.   0.45938E-01   1.0000       44732.       854.84    
     29808000.   0.45611E-01   1.0000       44414.       860.97    
     29894400.   0.45291E-01   1.0000       44102.       867.06    
     29980800.   0.44977E-01   1.0000       43797.       873.10    
     30067200.   0.44673E-01   1.0000       43500.       879.06    
     30153600.   0.44376E-01   1.0000       43211.       884.94    
     30240000.   0.44087E-01   1.0000       42930.       890.74    
     30326400.   0.43805E-01   1.0000       42655.       896.47    
     30412800.   0.43529E-01   1.0000       42386.       902.15    
     30499200.   0.43260E-01   1.0000       42125.       907.76    
     30585600.   0.42998E-01   1.0000       41869.       913.30    
     30672000.   0.42741E-01   1.0000       41619.       918.78    
     30758400.   0.42491E-01   1.0000       41376.       924.19    
     30844800.   0.42246E-01   1.0000       41137.       929.54    
     30931200.   0.42007E-01   1.0000       40904.       934.85    
     31017600.   0.41772E-01   1.0000       40675.       940.11    
     31104000.   0.41541E-01   1.0000       40451.       945.32    
     31190400.   0.41316E-01   1.0000       40231.       950.48    
     31276800.   0.41125E-01   1.0000       40045.       954.90    
     31363200.   0.40911E-01   1.0000       39837.       959.89    
     31449600.   0.40699E-01   1.0000       39631.       964.88    
     31536000.   0.40491E-01   1.0000       39428.       969.85    
     31622400.   0.40273E-01   1.0000       39216.       975.09    
