   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     11145600.   0.87828E-01   1.0000       85522.       447.12    
     11232000.   0.86997E-01   1.0000       84713.       451.39    
     11318400.   0.86211E-01   1.0000       83948.       455.51    
     11404800.   0.86208E-01   1.0000       83944.       455.53    
     11491200.   0.85545E-01   1.0000       83299.       459.06    
     11577600.   0.86299E-01   1.0000       84034.       455.04    
     11664000.   0.88658E-01   1.0000       86330.       442.94    
     11750400.   0.94000E-01   1.0000       91532.       417.76    
     11836800.   0.93922E-01   1.0000       91457.       418.11    
     11923200.   0.93325E-01   1.0000       90875.       420.79    
     12009600.   0.92532E-01   1.0000       90103.       424.39    
     12096000.   0.92271E-01   1.0000       89848.       425.59    
     12182400.   0.91973E-01   1.0000       89559.       426.97    
     12268800.   0.91473E-01   1.0000       89072.       429.31    
     12355200.   0.90848E-01   1.0000       88463.       432.26    
     12441600.   0.90335E-01   1.0000       87963.       434.71    
     12528000.   0.91618E-01   1.0000       89212.       428.63    
     12614400.   0.93272E-01   1.0000       90823.       421.02    
     12700800.   0.93319E-01   1.0000       90869.       420.81    
     12787200.   0.92955E-01   1.0000       90514.       422.46    
     12873600.   0.92347E-01   1.0000       89923.       425.24    
     12960000.   0.92412E-01   1.0000       89986.       424.94    
     13046400.   0.92137E-01   1.0000       89718.       426.21    
     13132800.   0.91680E-01   1.0000       89273.       428.33    
     13219200.   0.91321E-01   1.0000       88924.       430.02    
     13305600.   0.90841E-01   1.0000       88456.       432.29    
     13392000.   0.91394E-01   1.0000       88994.       429.68    
     13478400.   0.91928E-01   1.0000       89514.       427.18    
     13564800.   0.91877E-01   1.0000       89464.       427.42    
     13651200.   0.91603E-01   1.0000       89198.       428.70    
     13737600.   0.91178E-01   1.0000       88784.       430.69    
     13824000.   0.92432E-01   1.0000       90005.       424.85    
     13910400.   0.94433E-01   1.0000       91954.       415.85    
     13996800.   0.94718E-01   1.0000       92231.       414.60    
     14083200.   0.94433E-01   1.0000       91954.       415.85    
     14169600.   0.94893E-01   1.0000       92401.       413.83    
     14256000.   0.95329E-01   1.0000       92826.       411.94    
     14342400.   0.97099E-01   1.0000       94550.       404.43    
     14428800.   0.10149       1.0000       98825.       386.93    
     14515200.   0.10219       1.0000       99503.       384.30    
     14601600.   0.10315       1.0000      0.10044E+06   380.71    
     14688000.   0.10474       1.0000      0.10199E+06   374.93    
     14774400.   0.10559       1.0000      0.10282E+06   371.91    
     14860800.   0.10564       1.0000      0.10287E+06   371.72    
     14947200.   0.10544       1.0000      0.10267E+06   372.43    
     15033600.   0.10501       1.0000      0.10225E+06   373.98    
     15120000.   0.10435       1.0000      0.10161E+06   376.34    
     15206400.   0.10357       1.0000      0.10085E+06   379.17    
     15292800.   0.10264       1.0000       99943.       382.61    
     15379200.   0.10350       1.0000      0.10078E+06   379.42    
     15465600.   0.10408       1.0000      0.10135E+06   377.29    
     15552000.   0.10386       1.0000      0.10113E+06   378.12    
     15638400.   0.10320       1.0000      0.10049E+06   380.53    
     15724800.   0.10240       1.0000       99708.       383.51    
     15811200.   0.10153       1.0000       98861.       386.79    
     15897600.   0.10065       1.0000       98011.       390.15    
     15984000.   0.99967E-01   1.0000       97343.       392.83    
     16070400.   0.99124E-01   1.0000       96522.       396.17    
     16156800.   0.98314E-01   1.0000       95732.       399.44    
     16243200.   0.97461E-01   1.0000       94902.       402.93    
     16329600.   0.96647E-01   1.0000       94109.       406.32    
     16416000.   0.95818E-01   1.0000       93302.       409.84    
     16502400.   0.95021E-01   1.0000       92526.       413.28    
     16588800.   0.94227E-01   1.0000       91753.       416.76    
     16675200.   0.93453E-01   1.0000       90999.       420.21    
     16761600.   0.92817E-01   1.0000       90380.       423.09    
     16848000.   0.92290E-01   1.0000       89867.       425.51    
     16934400.   0.92202E-01   1.0000       89781.       425.91    
     17020800.   0.91959E-01   1.0000       89545.       427.04    
     17107200.   0.91357E-01   1.0000       88958.       429.85    
     17193600.   0.90731E-01   1.0000       88349.       432.82    
     17280000.   0.90054E-01   1.0000       87689.       436.07    
     17366400.   0.89401E-01   1.0000       87054.       439.26    
     17452800.   0.88719E-01   1.0000       86390.       442.63    
     17539200.   0.88076E-01   1.0000       85764.       445.86    
     17625600.   0.87419E-01   1.0000       85124.       449.22    
     17712000.   0.86970E-01   1.0000       84687.       451.53    
     17798400.   0.86394E-01   1.0000       84126.       454.54    
     17884800.   0.85774E-01   1.0000       83522.       457.83    
     17971200.   0.85193E-01   1.0000       82957.       460.95    
     18057600.   0.84594E-01   1.0000       82373.       464.22    
     18144000.   0.84030E-01   1.0000       81824.       467.33    
     18230400.   0.83456E-01   1.0000       81265.       470.55    
     18316800.   0.82909E-01   1.0000       80733.       473.65    
     18403200.   0.82361E-01   1.0000       80198.       476.80    
     18489600.   0.81827E-01   1.0000       79679.       479.91    
     18576000.   0.81305E-01   1.0000       79170.       483.00    
     18662400.   0.80777E-01   1.0000       78656.       486.15    
     18748800.   0.80287E-01   1.0000       78179.       489.12    
     18835200.   0.80197E-01   1.0000       78091.       489.67    
     18921600.   0.79806E-01   1.0000       77711.       492.07    
     19008000.   0.79321E-01   1.0000       77239.       495.08    
     19094400.   0.78825E-01   1.0000       76756.       498.19    
     19180800.   0.78343E-01   1.0000       76286.       501.25    
     19267200.   0.77874E-01   1.0000       75830.       504.27    
     19353600.   0.77404E-01   1.0000       75372.       507.33    
     19440000.   0.76947E-01   1.0000       74927.       510.35    
     19526400.   0.76483E-01   1.0000       74475.       513.45    
     19612800.   0.76053E-01   1.0000       74056.       516.35    
     19699200.   0.75604E-01   1.0000       73619.       519.42    
     19785600.   0.75186E-01   1.0000       73212.       522.31    
     19872000.   0.74752E-01   1.0000       72789.       525.34    
     19958400.   0.74760E-01   1.0000       72797.       525.28    
     20044800.   0.74971E-01   1.0000       73003.       523.80    
     20131200.   0.74548E-01   1.0000       72591.       526.77    
     20217600.   0.74250E-01   1.0000       72301.       528.88    
     20304000.   0.73905E-01   1.0000       71965.       531.36    
     20390400.   0.73475E-01   1.0000       71546.       534.47    
     20476800.   0.73044E-01   1.0000       71127.       537.62    
     20563200.   0.72627E-01   1.0000       70720.       540.71    
     20649600.   0.72207E-01   1.0000       70312.       543.85    
     20736000.   0.71808E-01   1.0000       69923.       546.88    
     20822400.   0.71403E-01   1.0000       69528.       549.98    
     20908800.   0.71020E-01   1.0000       69155.       552.94    
     20995200.   0.70628E-01   1.0000       68774.       556.01    
     21081600.   0.70259E-01   1.0000       68414.       558.93    
     21168000.   0.69879E-01   1.0000       68044.       561.97    
     21254400.   0.69523E-01   1.0000       67698.       564.85    
     21340800.   0.69270E-01   1.0000       67451.       566.91    
     21427200.   0.68798E-01   1.0000       69464.       570.80    
     21513600.   0.68524E-01   1.0000       70193.       573.08    
     21600000.   0.68893E-01   1.0000       67084.       570.01    
     21686400.   0.68540E-01   1.0000       69521.       572.95    
     21772800.   0.68176E-01   1.0000       70606.       576.01    
     21859200.   0.67805E-01   1.0000       71245.       579.16    
     21945600.   0.67430E-01   1.0000       71691.       582.38    
     22032000.   0.67080E-01   1.0000       72019.       585.42    
     22118400.   0.66731E-01   1.0000       72272.       588.48    
     22204800.   0.66383E-01   1.0000       72469.       591.57    
     22291200.   0.66052E-01   1.0000       72626.       594.53    
     22377600.   0.65720E-01   1.0000       72748.       597.53    
     22464000.   0.66240E-01   1.0000       72034.       592.84    
     22550400.   0.65998E-01   1.0000       72294.       595.02    
     22636800.   0.65861E-01   1.0000       72343.       596.25    
     22723200.   0.67919E-01   1.0000       66136.       578.19    
     22809600.   0.67983E-01   1.0000       67766.       577.65    
     22896000.   0.67885E-01   1.0000       68923.       578.48    
     22982400.   0.67704E-01   1.0000       69692.       580.02    
     23068800.   0.67455E-01   1.0000       70296.       582.17    
     23155200.   0.67155E-01   1.0000       70847.       584.77    
     23241600.   0.66815E-01   1.0000       71299.       587.74    
     23328000.   0.66438E-01   1.0000       71676.       591.08    
     23414400.   0.66066E-01   1.0000       71971.       594.41    
     23500800.   0.65699E-01   1.0000       72190.       597.73    
     23587200.   0.65334E-01   1.0000       72358.       601.06    
     23673600.   0.64967E-01   1.0000       72488.       604.46    
     23760000.   0.64601E-01   1.0000       72593.       607.89    
     23846400.   0.64241E-01   1.0000       72667.       611.29    
     23932800.   0.63889E-01   1.0000       72714.       614.66    
     24019200.   0.63544E-01   1.0000       72740.       618.00    
     24105600.   0.63203E-01   1.0000       72748.       621.33    
     24192000.   0.62867E-01   1.0000       72743.       624.65    
     24278400.   0.62539E-01   1.0000       72726.       627.93    
     24364800.   0.62215E-01   1.0000       72698.       631.20    
     24451200.   0.61897E-01   1.0000       72658.       634.44    
     24537600.   0.61584E-01   1.0000       72609.       637.67    
     24624000.   0.61276E-01   1.0000       72552.       640.87    
     24710400.   0.60970E-01   1.0000       72487.       644.09    
     24796800.   0.60674E-01   1.0000       72419.       647.23    
     24883200.   0.60395E-01   1.0000       72344.       650.22    
     24969600.   0.60363E-01   1.0000       72262.       650.56    
     25056000.   0.60073E-01   1.0000       72208.       653.70    
     25142400.   0.59782E-01   1.0000       72136.       656.88    
     25228800.   0.59987E-01   1.0000       72062.       654.64    
     25315200.   0.59734E-01   1.0000       72027.       657.41    
     25401600.   0.59733E-01   1.0000       71975.       657.42    
     25488000.   0.59714E-01   1.0000       71933.       657.63    
     25574400.   0.59856E-01   1.0000       71897.       656.07    
     25660800.   0.59643E-01   1.0000       71878.       658.41    
     25747200.   0.59985E-01   1.0000       71834.       654.66    
     25833600.   0.61974E-01   1.0000       71516.       633.65    
     25920000.   0.64587E-01   1.0000       70059.       608.01    
     26006400.   0.67171E-01   1.0000       65408.       584.62    
     26092800.   0.68104E-01   1.0000       66316.       576.62    
     26179200.   0.68112E-01   1.0000       66323.       576.55    
     26265600.   0.67822E-01   1.0000       66041.       579.02    
     26352000.   0.67548E-01   1.0000       65775.       581.36    
     26438400.   0.66976E-01   1.0000       68621.       586.33    
     26524800.   0.66505E-01   1.0000       69774.       590.48    
     26611200.   0.66008E-01   1.0000       70523.       594.92    
     26697600.   0.65522E-01   1.0000       71021.       599.34    
     26784000.   0.65043E-01   1.0000       71377.       603.75    
     26870400.   0.66284E-01   1.0000       69300.       592.45    
     26956800.   0.67247E-01   1.0000       65482.       583.96    
     27043200.   0.68028E-01   1.0000       66242.       577.26    
     27129600.   0.68380E-01   1.0000       66585.       574.29    
     27216000.   0.68896E-01   1.0000       67087.       569.99    
     27302400.   0.70009E-01   1.0000       68171.       560.93    
     27388800.   0.72098E-01   1.0000       70205.       544.68    
     27475200.   0.73995E-01   1.0000       72052.       530.71    
     27561600.   0.74219E-01   1.0000       72271.       529.11    
     27648000.   0.74012E-01   1.0000       72069.       530.59    
     27734400.   0.73562E-01   1.0000       71630.       533.84    
     27820800.   0.73122E-01   1.0000       71203.       537.04    
     27907200.   0.72751E-01   1.0000       70841.       539.78    
     27993600.   0.73529E-01   1.0000       71598.       534.08    
     28080000.   0.74817E-01   1.0000       72852.       524.88    
     28166400.   0.75623E-01   1.0000       73637.       519.29    
     28252800.   0.75530E-01   1.0000       73547.       519.93    
     28339200.   0.75143E-01   1.0000       73170.       522.60    
     28425600.   0.74625E-01   1.0000       72665.       526.23    
     28512000.   0.74046E-01   1.0000       72102.       530.34    
     28598400.   0.73458E-01   1.0000       71530.       534.59    
     28684800.   0.72863E-01   1.0000       70950.       538.96    
     28771200.   0.72268E-01   1.0000       70370.       543.40    
     28857600.   0.71678E-01   1.0000       69797.       547.86    
     28944000.   0.71093E-01   1.0000       69226.       552.38    
     29030400.   0.70508E-01   1.0000       68657.       556.95    
     29116800.   0.69933E-01   1.0000       68097.       561.54    
     29203200.   0.69373E-01   1.0000       67551.       566.07    
     29289600.   0.68824E-01   1.0000       67017.       570.58    
     29376000.   0.68284E-01   1.0000       66491.       575.10    
     29462400.   0.67767E-01   1.0000       68360.       579.48    
     29548800.   0.67269E-01   1.0000       69772.       583.78    
     29635200.   0.66778E-01   1.0000       70554.       588.07    
     29721600.   0.66298E-01   1.0000       71079.       592.32    
     29808000.   0.65825E-01   1.0000       71460.       596.58    
     29894400.   0.65360E-01   1.0000       71740.       600.82    
     29980800.   0.64904E-01   1.0000       71947.       605.05    
     30067200.   0.64460E-01   1.0000       72095.       609.22    
     30153600.   0.64026E-01   1.0000       72198.       613.34    
     30240000.   0.63604E-01   1.0000       72265.       617.42    
     30326400.   0.63190E-01   1.0000       72303.       621.46    
     30412800.   0.62784E-01   1.0000       72318.       625.47    
     30499200.   0.62388E-01   1.0000       72311.       629.44    
     30585600.   0.62000E-01   1.0000       72287.       633.38    
     30672000.   0.61621E-01   1.0000       72249.       637.28    
     30758400.   0.61250E-01   1.0000       72197.       641.14    
     30844800.   0.60887E-01   1.0000       72135.       644.97    
     30931200.   0.60530E-01   1.0000       72062.       648.77    
     31017600.   0.60179E-01   1.0000       71982.       652.55    
     31104000.   0.59835E-01   1.0000       71893.       656.30    
     31190400.   0.59497E-01   1.0000       71798.       660.03    
     31276800.   0.59213E-01   1.0000       71701.       663.20    
     31363200.   0.58889E-01   1.0000       71602.       666.85    
     31449600.   0.58568E-01   1.0000       71494.       670.50    
     31536000.   0.58253E-01   1.0000       71381.       674.13    
     31622400.   0.57919E-01   1.0000       71261.       678.01    
