   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7862400.   0.33776E-01   1.0000       48544.       1162.7    
      7948800.   0.33467E-01   1.0000       48247.       1173.4    
      8035200.   0.33175E-01   1.0000       47970.       1183.7    
      8121600.   0.32891E-01   1.0000       47694.       1194.0    
      8208000.   0.32621E-01   1.0000       47434.       1203.8    
      8294400.   0.32355E-01   1.0000       47174.       1213.7    
      8380800.   0.35465E-01   1.0000       50422.       1107.3    
      8467200.   0.35506E-01   1.0000       50454.       1106.0    
      8553600.   0.35425E-01   1.0000       50370.       1108.5    
      8640000.   0.35141E-01   1.0000       50085.       1117.5    
      8726400.   0.34798E-01   1.0000       49742.       1128.5    
      8812800.   0.34450E-01   1.0000       49396.       1139.9    
      8899200.   0.34022E-01   1.0000       48967.       1154.3    
      8985600.   0.34036E-01   1.0000       48996.       1153.8    
      9072000.   0.34674E-01   1.0000       49664.       1132.5    
      9158400.   0.34474E-01   1.0000       49464.       1139.1    
      9244800.   0.36234E-01   1.0000       51240.       1083.8    
      9331200.   0.40249E-01   1.0000       55020.       975.67    
      9417600.   0.49589E-01   1.0000       62264.       791.91    
      9504000.   0.54654E-01   1.0000       64876.       718.52    
      9590400.   0.50758E-01   1.0000       62682.       773.66    
      9676800.   0.47913E-01   1.0000       60744.       819.60    
      9763200.   0.45707E-01   1.0000       59090.       859.16    
      9849600.   0.43996E-01   1.0000       57735.       892.58    
      9936000.   0.45300E-01   1.0000       58768.       866.88    
     10022400.   0.46021E-01   1.0000       59294.       853.30    
     10108800.   0.45960E-01   1.0000       59222.       854.43    
     10195200.   0.46412E-01   1.0000       59536.       846.12    
     10281600.   0.46457E-01   1.0000       59541.       845.29    
     10368000.   0.45419E-01   1.0000       58730.       864.62    
     10454400.   0.44219E-01   1.0000       57784.       888.09    
     10540800.   0.44281E-01   1.0000       57834.       886.82    
     10627200.   0.44804E-01   1.0000       58240.       876.48    
     10713600.   0.44728E-01   1.0000       58171.       877.97    
     10800000.   0.44084E-01   1.0000       57655.       890.79    
     10886400.   0.43194E-01   1.0000       56925.       909.16    
     10972800.   0.42257E-01   1.0000       56154.       929.32    
     11059200.   0.41240E-01   1.0000       55290.       952.23    
     11145600.   0.40316E-01   1.0000       54495.       974.04    
     11232000.   0.39509E-01   1.0000       53796.       993.95    
     11318400.   0.38777E-01   1.0000       53147.       1012.7    
     11404800.   0.39510E-01   1.0000       53851.       993.93    
     11491200.   0.38679E-01   1.0000       53105.       1015.3    
     11577600.   0.40564E-01   1.0000       54842.       968.09    
     11664000.   0.44779E-01   1.0000       58364.       876.98    
     11750400.   0.54055E-01   1.0000       64188.       726.49    
     11836800.   0.49832E-01   1.0000       61756.       788.04    
     11923200.   0.47200E-01   1.0000       59933.       831.99    
     12009600.   0.45380E-01   1.0000       58567.       865.35    
     12096000.   0.45109E-01   1.0000       58356.       870.55    
     12182400.   0.44656E-01   1.0000       58002.       879.39    
     12268800.   0.43862E-01   1.0000       57377.       895.30    
     12355200.   0.42936E-01   1.0000       56626.       914.62    
     12441600.   0.42427E-01   1.0000       56217.       925.60    
     12528000.   0.45398E-01   1.0000       58620.       865.01    
     12614400.   0.48097E-01   1.0000       60555.       816.47    
     12700800.   0.46815E-01   1.0000       59603.       838.83    
     12787200.   0.45561E-01   1.0000       58653.       861.92    
     12873600.   0.44304E-01   1.0000       57668.       886.38    
     12960000.   0.44773E-01   1.0000       58046.       877.08    
     13046400.   0.44241E-01   1.0000       57626.       887.63    
     13132800.   0.43519E-01   1.0000       57052.       902.36    
     13219200.   0.43133E-01   1.0000       56747.       910.43    
     13305600.   0.42492E-01   1.0000       56222.       924.17    
     13392000.   0.44017E-01   1.0000       57491.       892.15    
     13478400.   0.44858E-01   1.0000       58147.       875.42    
     13564800.   0.44361E-01   1.0000       57745.       885.23    
     13651200.   0.43726E-01   1.0000       57235.       898.09    
     13737600.   0.42985E-01   1.0000       56630.       913.57    
     13824000.   0.45791E-01   1.0000       58860.       857.59    
     13910400.   0.49116E-01   1.0000       61162.       799.54    
     13996800.   0.48085E-01   1.0000       60419.       816.68    
     14083200.   0.46734E-01   1.0000       59443.       840.28    
     14169600.   0.47465E-01   1.0000       59943.       827.35    
     14256000.   0.47909E-01   1.0000       60227.       819.69    
     14342400.   0.51146E-01   1.0000       62241.       767.80    
     14428800.   0.59123E-01   1.0000       64611.       664.21    
     14515200.   0.56709E-01   1.0000       64281.       692.48    
     14601600.   0.56868E-01   1.0000       64190.       690.55    
     14688000.   0.58753E-01   1.0000       64115.       668.38    
     14774400.   0.58592E-01   1.0000       63977.       670.23    
     14860800.   0.57094E-01   1.0000       63851.       687.81    
     14947200.   0.55801E-01   1.0000       63535.       703.75    
     15033600.   0.54299E-01   1.0000       62997.       723.22    
     15120000.   0.52843E-01   1.0000       62375.       743.15    
     15206400.   0.51345E-01   1.0000       61614.       764.82    
     15292800.   0.49908E-01   1.0000       60819.       786.85    
     15379200.   0.52680E-01   1.0000       62317.       745.44    
     15465600.   0.53501E-01   1.0000       62652.       734.00    
     15552000.   0.52285E-01   1.0000       62072.       751.07    
     15638400.   0.50681E-01   1.0000       61219.       774.85    
     15724800.   0.49282E-01   1.0000       60400.       796.84    
     15811200.   0.48068E-01   1.0000       59643.       816.97    
     15897600.   0.47019E-01   1.0000       58957.       835.20    
     15984000.   0.46480E-01   1.0000       58611.       844.88    
     16070400.   0.45573E-01   1.0000       57988.       861.69    
     16156800.   0.44744E-01   1.0000       57393.       877.65    
     16243200.   0.43970E-01   1.0000       56834.       893.10    
     16329600.   0.43250E-01   1.0000       56295.       907.98    
     16416000.   0.42583E-01   1.0000       55794.       922.20    
     16502400.   0.41954E-01   1.0000       55309.       936.03    
     16588800.   0.41368E-01   1.0000       54854.       949.27    
     16675200.   0.40818E-01   1.0000       54421.       962.07    
     16761600.   0.40518E-01   1.0000       54199.       969.19    
     16848000.   0.40381E-01   1.0000       54120.       972.47    
     16934400.   0.40972E-01   1.0000       54676.       958.46    
     17020800.   0.40965E-01   1.0000       54697.       958.62    
     17107200.   0.40234E-01   1.0000       54077.       976.04    
     17193600.   0.39661E-01   1.0000       53592.       990.15    
     17280000.   0.39124E-01   1.0000       53139.       1003.7    
     17366400.   0.38615E-01   1.0000       52700.       1017.0    
     17452800.   0.38154E-01   1.0000       52307.       1029.3    
     17539200.   0.37718E-01   1.0000       51928.       1041.1    
     17625600.   0.37316E-01   1.0000       51582.       1052.4    
     17712000.   0.37262E-01   1.0000       51564.       1053.9    
     17798400.   0.36863E-01   1.0000       51209.       1065.3    
     17884800.   0.36464E-01   1.0000       50854.       1077.0    
     17971200.   0.36098E-01   1.0000       50524.       1087.9    
     18057600.   0.35763E-01   1.0000       50225.       1098.1    
     18144000.   0.35440E-01   1.0000       49933.       1108.1    
     18230400.   0.35135E-01   1.0000       49659.       1117.7    
     18316800.   0.34840E-01   1.0000       49389.       1127.1    
     18403200.   0.34558E-01   1.0000       49132.       1136.4    
     18489600.   0.34284E-01   1.0000       48881.       1145.4    
     18576000.   0.34018E-01   1.0000       48636.       1154.4    
     18662400.   0.33764E-01   1.0000       48401.       1163.1    
     18748800.   0.33511E-01   1.0000       48163.       1171.9    
     18835200.   0.33930E-01   1.0000       48624.       1157.4    
     18921600.   0.33675E-01   1.0000       48381.       1166.1    
     19008000.   0.33305E-01   1.0000       48015.       1179.1    
     19094400.   0.33000E-01   1.0000       47717.       1190.0    
     19180800.   0.32728E-01   1.0000       47452.       1199.9    
     19267200.   0.32492E-01   1.0000       47224.       1208.6    
     19353600.   0.32250E-01   1.0000       46989.       1217.7    
     19440000.   0.32019E-01   1.0000       46763.       1226.4    
     19526400.   0.31800E-01   1.0000       46550.       1234.9    
     19612800.   0.31583E-01   1.0000       46336.       1243.4    
     19699200.   0.31378E-01   1.0000       46135.       1251.5    
     19785600.   0.31173E-01   1.0000       45931.       1259.7    
     19872000.   0.30978E-01   1.0000       45738.       1267.7    
     19958400.   0.31407E-01   1.0000       46227.       1250.3    
     20044800.   0.31984E-01   1.0000       46866.       1227.8    
     20131200.   0.31470E-01   1.0000       46319.       1247.8    
     20217600.   0.31295E-01   1.0000       46141.       1254.8    
     20304000.   0.31089E-01   1.0000       45929.       1263.2    
     20390400.   0.30776E-01   1.0000       45601.       1276.0    
     20476800.   0.30509E-01   1.0000       45323.       1287.1    
     20563200.   0.30269E-01   1.0000       45072.       1297.4    
     20649600.   0.30048E-01   1.0000       44843.       1306.9    
     20736000.   0.29838E-01   1.0000       44624.       1316.1    
     20822400.   0.29639E-01   1.0000       44418.       1324.9    
     20908800.   0.29447E-01   1.0000       44216.       1333.6    
     20995200.   0.29263E-01   1.0000       44025.       1342.0    
     21081600.   0.29083E-01   1.0000       43835.       1350.3    
     21168000.   0.28910E-01   1.0000       43655.       1358.3    
     21254400.   0.28740E-01   1.0000       43475.       1366.4    
     21340800.   0.28575E-01   1.0000       43301.       1374.3    
     21427200.   0.28414E-01   1.0000       43131.       1382.1    
     21513600.   0.28345E-01   1.0000       43066.       1385.4    
     21600000.   0.29158E-01   1.0000       44011.       1346.8    
     21686400.   0.28741E-01   1.0000       43541.       1366.3    
     21772800.   0.28435E-01   1.0000       43199.       1381.1    
     21859200.   0.28194E-01   1.0000       42933.       1392.8    
     21945600.   0.27989E-01   1.0000       42708.       1403.0    
     22032000.   0.27801E-01   1.0000       42502.       1412.5    
     22118400.   0.27626E-01   1.0000       42311.       1421.5    
     22204800.   0.27461E-01   1.0000       42130.       1430.0    
     22291200.   0.27301E-01   1.0000       41955.       1438.4    
     22377600.   0.27147E-01   1.0000       41786.       1446.6    
     22464000.   0.28086E-01   1.0000       42898.       1398.2    
     22550400.   0.27800E-01   1.0000       42569.       1412.6    
     22636800.   0.27752E-01   1.0000       42521.       1415.0    
     22723200.   0.30624E-01   1.0000       45793.       1282.3    
     22809600.   0.30228E-01   1.0000       45336.       1299.1    
     22896000.   0.29879E-01   1.0000       44942.       1314.3    
     22982400.   0.29586E-01   1.0000       44610.       1327.3    
     23068800.   0.29326E-01   1.0000       44320.       1339.1    
     23155200.   0.29032E-01   1.0000       43991.       1352.6    
     23241600.   0.28744E-01   1.0000       43668.       1366.2    
     23328000.   0.28452E-01   1.0000       43342.       1380.2    
     23414400.   0.28175E-01   1.0000       43030.       1393.8    
     23500800.   0.27927E-01   1.0000       42751.       1406.2    
     23587200.   0.27695E-01   1.0000       42491.       1418.0    
     23673600.   0.27470E-01   1.0000       42239.       1429.5    
     23760000.   0.27245E-01   1.0000       41984.       1441.4    
     23846400.   0.27030E-01   1.0000       41741.       1452.8    
     23932800.   0.26831E-01   1.0000       41515.       1463.6    
     24019200.   0.26642E-01   1.0000       41301.       1474.0    
     24105600.   0.26461E-01   1.0000       41095.       1484.1    
     24192000.   0.26284E-01   1.0000       40894.       1494.0    
     24278400.   0.26111E-01   1.0000       40697.       1503.9    
     24364800.   0.25945E-01   1.0000       40507.       1513.6    
     24451200.   0.25786E-01   1.0000       40324.       1522.9    
     24537600.   0.25632E-01   1.0000       40148.       1532.0    
     24624000.   0.25484E-01   1.0000       39978.       1540.9    
     24710400.   0.25341E-01   1.0000       39814.       1549.7    
     24796800.   0.25200E-01   1.0000       39652.       1558.3    
     24883200.   0.25078E-01   1.0000       39511.       1565.9    
     24969600.   0.25236E-01   1.0000       39715.       1556.1    
     25056000.   0.25043E-01   1.0000       39486.       1568.1    
     25142400.   0.24877E-01   1.0000       39290.       1578.6    
     25228800.   0.25288E-01   1.0000       39803.       1552.9    
     25315200.   0.25081E-01   1.0000       39554.       1565.7    
     25401600.   0.25204E-01   1.0000       39712.       1558.1    
     25488000.   0.25280E-01   1.0000       39810.       1553.4    
     25574400.   0.25526E-01   1.0000       40117.       1538.4    
     25660800.   0.25324E-01   1.0000       39872.       1550.7    
     25747200.   0.25812E-01   1.0000       40472.       1521.4    
     25833600.   0.28166E-01   1.0000       43264.       1394.3    
     25920000.   0.31018E-01   1.0000       46466.       1266.1    
     26006400.   0.33598E-01   1.0000       49198.       1168.8    
     26092800.   0.33698E-01   1.0000       49261.       1165.3    
     26179200.   0.32868E-01   1.0000       48358.       1194.8    
     26265600.   0.32076E-01   1.0000       47498.       1224.3    
     26352000.   0.31396E-01   1.0000       46754.       1250.8    
     26438400.   0.30808E-01   1.0000       46109.       1274.7    
     26524800.   0.30283E-01   1.0000       45530.       1296.7    
     26611200.   0.29783E-01   1.0000       44975.       1318.5    
     26697600.   0.29341E-01   1.0000       44483.       1338.4    
     26784000.   0.28935E-01   1.0000       44028.       1357.2    
     26870400.   0.30793E-01   1.0000       46125.       1275.3    
     26956800.   0.31726E-01   1.0000       47136.       1237.8    
     27043200.   0.32519E-01   1.0000       47975.       1207.6    
     27129600.   0.32573E-01   1.0000       48016.       1205.6    
     27216000.   0.32956E-01   1.0000       48410.       1191.6    
     27302400.   0.34208E-01   1.0000       49706.       1148.0    
     27388800.   0.36723E-01   1.0000       52214.       1069.3    
     27475200.   0.38579E-01   1.0000       53955.       1017.9    
     27561600.   0.37667E-01   1.0000       53041.       1042.6    
     27648000.   0.36686E-01   1.0000       52063.       1070.4    
     27734400.   0.35733E-01   1.0000       51105.       1099.0    
     27820800.   0.35032E-01   1.0000       50394.       1121.0    
     27907200.   0.34558E-01   1.0000       49910.       1136.3    
     27993600.   0.35870E-01   1.0000       51241.       1094.8    
     28080000.   0.37561E-01   1.0000       52885.       1045.5    
     28166400.   0.38133E-01   1.0000       53404.       1029.8    
     28252800.   0.37304E-01   1.0000       52582.       1052.7    
     28339200.   0.36410E-01   1.0000       51696.       1078.5    
     28425600.   0.35597E-01   1.0000       50882.       1103.2    
     28512000.   0.34866E-01   1.0000       50147.       1126.3    
     28598400.   0.34203E-01   1.0000       49474.       1148.1    
     28684800.   0.33599E-01   1.0000       48857.       1168.8    
     28771200.   0.33042E-01   1.0000       48283.       1188.5    
     28857600.   0.32526E-01   1.0000       47748.       1207.3    
     28944000.   0.32038E-01   1.0000       47239.       1225.7    
     29030400.   0.31573E-01   1.0000       46750.       1243.8    
     29116800.   0.31137E-01   1.0000       46289.       1261.2    
     29203200.   0.30715E-01   1.0000       45841.       1278.5    
     29289600.   0.30322E-01   1.0000       45420.       1295.1    
     29376000.   0.29956E-01   1.0000       45027.       1310.9    
     29462400.   0.29615E-01   1.0000       44659.       1326.0    
     29548800.   0.29290E-01   1.0000       44307.       1340.7    
     29635200.   0.28979E-01   1.0000       43968.       1355.1    
     29721600.   0.28683E-01   1.0000       43645.       1369.1    
     29808000.   0.28396E-01   1.0000       43329.       1382.9    
     29894400.   0.28120E-01   1.0000       43025.       1396.5    
     29980800.   0.27854E-01   1.0000       42730.       1409.9    
     30067200.   0.27602E-01   1.0000       42451.       1422.7    
     30153600.   0.27361E-01   1.0000       42183.       1435.2    
     30240000.   0.27132E-01   1.0000       41926.       1447.4    
     30326400.   0.26909E-01   1.0000       41676.       1459.4    
     30412800.   0.26695E-01   1.0000       41434.       1471.1    
     30499200.   0.26489E-01   1.0000       41202.       1482.5    
     30585600.   0.26290E-01   1.0000       40976.       1493.7    
     30672000.   0.26098E-01   1.0000       40758.       1504.7    
     30758400.   0.25913E-01   1.0000       40547.       1515.5    
     30844800.   0.25734E-01   1.0000       40342.       1526.0    
     30931200.   0.25559E-01   1.0000       40142.       1536.4    
     31017600.   0.25390E-01   1.0000       39947.       1546.7    
     31104000.   0.25225E-01   1.0000       39757.       1556.8    
     31190400.   0.25065E-01   1.0000       39572.       1566.7    
     31276800.   0.24961E-01   1.0000       39455.       1573.2    
     31363200.   0.24799E-01   1.0000       39264.       1583.6    
     31449600.   0.24645E-01   1.0000       39084.       1593.4    
     31536000.   0.24497E-01   1.0000       38911.       1603.1    
     31622400.   0.24329E-01   1.0000       38712.       1614.1    
