   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6048000.   0.28767E-01   1.0000       28012.       1365.1    
      6134400.   0.28606E-01   1.0000       27855.       1372.8    
      6220800.   0.28400E-01   1.0000       27655.       1382.7    
      6307200.   0.28180E-01   1.0000       27440.       1393.5    
      6393600.   0.27938E-01   1.0000       27205.       1405.6    
      6480000.   0.27696E-01   1.0000       26969.       1417.9    
      6566400.   0.27440E-01   1.0000       26720.       1431.1    
      6652800.   0.27189E-01   1.0000       26475.       1444.4    
      6739200.   0.26929E-01   1.0000       26222.       1458.3    
      6825600.   0.26675E-01   1.0000       25974.       1472.2    
      6912000.   0.26410E-01   1.0000       25717.       1486.9    
      6998400.   0.26155E-01   1.0000       25468.       1501.4    
      7084800.   0.25899E-01   1.0000       25220.       1516.2    
      7171200.   0.25648E-01   1.0000       24975.       1531.1    
      7257600.   0.25401E-01   1.0000       24734.       1546.0    
      7344000.   0.25156E-01   1.0000       24496.       1561.0    
      7430400.   0.24931E-01   1.0000       24277.       1575.1    
      7516800.   0.24706E-01   1.0000       24057.       1589.5    
      7603200.   0.24482E-01   1.0000       23839.       1604.0    
      7689600.   0.24258E-01   1.0000       23621.       1618.8    
      7776000.   0.24050E-01   1.0000       23419.       1632.8    
      7862400.   0.23836E-01   1.0000       23210.       1647.5    
      7948800.   0.23633E-01   1.0000       23012.       1661.7    
      8035200.   0.23428E-01   1.0000       22813.       1676.2    
      8121600.   0.23234E-01   1.0000       22624.       1690.2    
      8208000.   0.23038E-01   1.0000       22433.       1704.6    
      8294400.   0.22853E-01   1.0000       22253.       1718.4    
      8380800.   0.23341E-01   1.0000       22728.       1682.4    
      8467200.   0.23386E-01   1.0000       22772.       1679.2    
      8553600.   0.23426E-01   1.0000       22811.       1676.3    
      8640000.   0.23390E-01   1.0000       22776.       1678.9    
      8726400.   0.23319E-01   1.0000       22706.       1684.1    
      8812800.   0.23217E-01   1.0000       22608.       1691.4    
      8899200.   0.23082E-01   1.0000       22476.       1701.3    
      8985600.   0.23019E-01   1.0000       22415.       1706.0    
      9072000.   0.23084E-01   1.0000       22478.       1701.2    
      9158400.   0.23024E-01   1.0000       22420.       1705.6    
      9244800.   0.23354E-01   1.0000       22741.       1681.5    
      9331200.   0.24169E-01   1.0000       23535.       1624.8    
      9417600.   0.26044E-01   1.0000       25360.       1507.8    
      9504000.   0.27481E-01   1.0000       26759.       1429.0    
      9590400.   0.27664E-01   1.0000       26938.       1419.5    
      9676800.   0.27722E-01   1.0000       26994.       1416.6    
      9763200.   0.27598E-01   1.0000       26874.       1422.9    
      9849600.   0.27399E-01   1.0000       26679.       1433.3    
      9936000.   0.27596E-01   1.0000       26871.       1423.0    
     10022400.   0.27770E-01   1.0000       27041.       1414.1    
     10108800.   0.27872E-01   1.0000       27140.       1408.9    
     10195200.   0.28044E-01   1.0000       27308.       1400.3    
     10281600.   0.28160E-01   1.0000       27421.       1394.5    
     10368000.   0.28105E-01   1.0000       27367.       1397.3    
     10454400.   0.27955E-01   1.0000       27221.       1404.8    
     10540800.   0.27947E-01   1.0000       27213.       1405.2    
     10627200.   0.28021E-01   1.0000       27285.       1401.5    
     10713600.   0.28033E-01   1.0000       27297.       1400.9    
     10800000.   0.27954E-01   1.0000       27220.       1404.8    
     10886400.   0.27813E-01   1.0000       27083.       1411.9    
     10972800.   0.27610E-01   1.0000       26885.       1422.3    
     11059200.   0.27364E-01   1.0000       26646.       1435.1    
     11145600.   0.27096E-01   1.0000       26384.       1449.3    
     11232000.   0.26812E-01   1.0000       26108.       1464.6    
     11318400.   0.26535E-01   1.0000       25838.       1480.0    
     11404800.   0.26499E-01   1.0000       25804.       1481.9    
     11491200.   0.26245E-01   1.0000       25556.       1496.3    
     11577600.   0.26460E-01   1.0000       25765.       1484.1    
     11664000.   0.27154E-01   1.0000       26441.       1446.2    
     11750400.   0.28800E-01   1.0000       28044.       1363.5    
     11836800.   0.28728E-01   1.0000       27974.       1366.9    
     11923200.   0.28697E-01   1.0000       27944.       1368.4    
     12009600.   0.28523E-01   1.0000       27774.       1376.8    
     12096000.   0.28478E-01   1.0000       27730.       1379.0    
     12182400.   0.28390E-01   1.0000       27644.       1383.2    
     12268800.   0.28238E-01   1.0000       27497.       1390.7    
     12355200.   0.28044E-01   1.0000       27308.       1400.3    
     12441600.   0.27879E-01   1.0000       27147.       1408.6    
     12528000.   0.28267E-01   1.0000       27525.       1389.3    
     12614400.   0.28743E-01   1.0000       27988.       1366.2    
     12700800.   0.28745E-01   1.0000       27991.       1366.1    
     12787200.   0.28675E-01   1.0000       27923.       1369.5    
     12873600.   0.28508E-01   1.0000       27759.       1377.5    
     12960000.   0.28539E-01   1.0000       27790.       1376.0    
     13046400.   0.28436E-01   1.0000       27690.       1381.0    
     13132800.   0.28292E-01   1.0000       27550.       1388.0    
     13219200.   0.28174E-01   1.0000       27435.       1393.8    
     13305600.   0.28009E-01   1.0000       27273.       1402.1    
     13392000.   0.28170E-01   1.0000       27430.       1394.0    
     13478400.   0.28303E-01   1.0000       27560.       1387.5    
     13564800.   0.28276E-01   1.0000       27534.       1388.8    
     13651200.   0.28198E-01   1.0000       27458.       1392.7    
     13737600.   0.28065E-01   1.0000       27329.       1399.2    
     13824000.   0.28457E-01   1.0000       27710.       1380.0    
     13910400.   0.29048E-01   1.0000       28285.       1351.9    
     13996800.   0.29124E-01   1.0000       28359.       1348.4    
     14083200.   0.29087E-01   1.0000       28323.       1350.1    
     14169600.   0.29266E-01   1.0000       28498.       1341.8    
     14256000.   0.29405E-01   1.0000       28633.       1335.5    
     14342400.   0.29975E-01   1.0000       29188.       1310.1    
     14428800.   0.31347E-01   1.0000       30524.       1252.7    
     14515200.   0.31525E-01   1.0000       30698.       1245.7    
     14601600.   0.31963E-01   1.0000       31124.       1228.6    
     14688000.   0.32528E-01   1.0000       31674.       1207.3    
     14774400.   0.32833E-01   1.0000       31971.       1196.1    
     14860800.   0.32919E-01   1.0000       32054.       1192.9    
     14947200.   0.32927E-01   1.0000       32063.       1192.6    
     15033600.   0.32835E-01   1.0000       31973.       1196.0    
     15120000.   0.32663E-01   1.0000       31805.       1202.3    
     15206400.   0.32435E-01   1.0000       31583.       1210.7    
     15292800.   0.32149E-01   1.0000       31305.       1221.5    
     15379200.   0.32413E-01   1.0000       31562.       1211.5    
     15465600.   0.32537E-01   1.0000       31682.       1206.9    
     15552000.   0.32452E-01   1.0000       31600.       1210.1    
     15638400.   0.32259E-01   1.0000       31412.       1217.3    
     15724800.   0.32011E-01   1.0000       31171.       1226.8    
     15811200.   0.31727E-01   1.0000       30894.       1237.7    
     15897600.   0.31431E-01   1.0000       30606.       1249.4    
     15984000.   0.31185E-01   1.0000       30366.       1259.3    
     16070400.   0.30881E-01   1.0000       30070.       1271.6    
     16156800.   0.30589E-01   1.0000       29786.       1283.8    
     16243200.   0.30281E-01   1.0000       29486.       1296.8    
     16329600.   0.29982E-01   1.0000       29194.       1309.8    
     16416000.   0.29677E-01   1.0000       28898.       1323.3    
     16502400.   0.29380E-01   1.0000       28608.       1336.6    
     16588800.   0.29083E-01   1.0000       28320.       1350.2    
     16675200.   0.28793E-01   1.0000       28037.       1363.9    
     16761600.   0.28545E-01   1.0000       27796.       1375.7    
     16848000.   0.28332E-01   1.0000       27588.       1386.1    
     16934400.   0.28257E-01   1.0000       27515.       1389.7    
     17020800.   0.28133E-01   1.0000       27394.       1395.9    
     17107200.   0.27912E-01   1.0000       27179.       1406.9    
     17193600.   0.27692E-01   1.0000       26965.       1418.1    
     17280000.   0.27451E-01   1.0000       26730.       1430.5    
     17366400.   0.27214E-01   1.0000       26500.       1443.0    
     17452800.   0.26969E-01   1.0000       26261.       1456.1    
     17539200.   0.26734E-01   1.0000       26032.       1468.9    
     17625600.   0.26495E-01   1.0000       25799.       1482.2    
     17712000.   0.26321E-01   1.0000       25629.       1492.0    
     17798400.   0.26104E-01   1.0000       25419.       1504.3    
     17884800.   0.25882E-01   1.0000       25203.       1517.3    
     17971200.   0.25670E-01   1.0000       24996.       1529.8    
     18057600.   0.25454E-01   1.0000       24785.       1542.8    
     18144000.   0.25247E-01   1.0000       24585.       1555.4    
     18230400.   0.25040E-01   1.0000       24382.       1568.3    
     18316800.   0.24840E-01   1.0000       24188.       1580.9    
     18403200.   0.24642E-01   1.0000       23995.       1593.6    
     18489600.   0.24448E-01   1.0000       23806.       1606.2    
     18576000.   0.24259E-01   1.0000       23622.       1618.8    
     18662400.   0.24070E-01   1.0000       23438.       1631.5    
     18748800.   0.23892E-01   1.0000       23265.       1643.6    
     18835200.   0.23842E-01   1.0000       23216.       1647.1    
     18921600.   0.23695E-01   1.0000       23073.       1657.3    
     19008000.   0.23530E-01   1.0000       22912.       1668.9    
     19094400.   0.23362E-01   1.0000       22749.       1680.9    
     19180800.   0.23196E-01   1.0000       22587.       1693.0    
     19267200.   0.23033E-01   1.0000       22428.       1704.9    
     19353600.   0.22870E-01   1.0000       22270.       1717.1    
     19440000.   0.22711E-01   1.0000       22115.       1729.1    
     19526400.   0.22551E-01   1.0000       21959.       1741.4    
     19612800.   0.22400E-01   1.0000       21812.       1753.1    
     19699200.   0.22246E-01   1.0000       21662.       1765.3    
     19785600.   0.22100E-01   1.0000       21520.       1776.9    
     19872000.   0.21951E-01   1.0000       21375.       1789.0    
     19958400.   0.21940E-01   1.0000       21364.       1789.8    
     20044800.   0.21992E-01   1.0000       21415.       1785.7    
     20131200.   0.21853E-01   1.0000       21279.       1797.0    
     20217600.   0.21766E-01   1.0000       21194.       1804.2    
     20304000.   0.21656E-01   1.0000       21087.       1813.4    
     20390400.   0.21518E-01   1.0000       20954.       1824.9    
     20476800.   0.21381E-01   1.0000       20819.       1836.7    
     20563200.   0.21244E-01   1.0000       20687.       1848.5    
     20649600.   0.21107E-01   1.0000       20552.       1860.6    
     20736000.   0.20974E-01   1.0000       20423.       1872.3    
     20822400.   0.20839E-01   1.0000       20292.       1884.4    
     20908800.   0.20711E-01   1.0000       20167.       1896.1    
     20995200.   0.20580E-01   1.0000       20040.       1908.1    
     21081600.   0.20456E-01   1.0000       19919.       1919.7    
     21168000.   0.20330E-01   1.0000       19796.       1931.6    
     21254400.   0.20210E-01   1.0000       19680.       1943.1    
     21340800.   0.20089E-01   1.0000       19562.       1954.8    
     21427200.   0.19970E-01   1.0000       19446.       1966.5    
     21513600.   0.19876E-01   1.0000       19355.       1975.7    
     21600000.   0.19990E-01   1.0000       19466.       1964.4    
     21686400.   0.19868E-01   1.0000       19347.       1976.5    
     21772800.   0.19763E-01   1.0000       19244.       1987.0    
     21859200.   0.19649E-01   1.0000       19133.       1998.6    
     21945600.   0.19531E-01   1.0000       19018.       2010.6    
     22032000.   0.19419E-01   1.0000       18909.       2022.2    
     22118400.   0.19307E-01   1.0000       18800.       2034.0    
     22204800.   0.19194E-01   1.0000       18690.       2045.9    
     22291200.   0.19087E-01   1.0000       18585.       2057.5    
     22377600.   0.18979E-01   1.0000       18480.       2069.2    
     22464000.   0.19137E-01   1.0000       18635.       2052.0    
     22550400.   0.19056E-01   1.0000       18555.       2060.8    
     22636800.   0.19025E-01   1.0000       18526.       2064.1    
     22723200.   0.19676E-01   1.0000       19159.       1995.8    
     22809600.   0.19700E-01   1.0000       19183.       1993.4    
     22896000.   0.19717E-01   1.0000       19199.       1991.7    
     22982400.   0.19693E-01   1.0000       19176.       1994.1    
     23068800.   0.19639E-01   1.0000       19124.       1999.6    
     23155200.   0.19564E-01   1.0000       19050.       2007.3    
     23241600.   0.19471E-01   1.0000       18960.       2016.8    
     23328000.   0.19362E-01   1.0000       18854.       2028.2    
     23414400.   0.19251E-01   1.0000       18746.       2039.9    
     23500800.   0.19138E-01   1.0000       18636.       2051.9    
     23587200.   0.19024E-01   1.0000       18525.       2064.2    
     23673600.   0.18907E-01   1.0000       18411.       2077.0    
     23760000.   0.18789E-01   1.0000       18296.       2090.1    
     23846400.   0.18672E-01   1.0000       18182.       2103.2    
     23932800.   0.18556E-01   1.0000       18069.       2116.3    
     24019200.   0.18442E-01   1.0000       17958.       2129.4    
     24105600.   0.18329E-01   1.0000       17847.       2142.6    
     24192000.   0.18217E-01   1.0000       17738.       2155.7    
     24278400.   0.18107E-01   1.0000       17632.       2168.7    
     24364800.   0.17999E-01   1.0000       17527.       2181.8    
     24451200.   0.17893E-01   1.0000       17423.       2194.7    
     24537600.   0.17788E-01   1.0000       17321.       2207.6    
     24624000.   0.17685E-01   1.0000       17221.       2220.5    
     24710400.   0.17583E-01   1.0000       17121.       2233.4    
     24796800.   0.17485E-01   1.0000       17026.       2246.0    
     24883200.   0.17392E-01   1.0000       16935.       2258.0    
     24969600.   0.17375E-01   1.0000       16919.       2260.1    
     25056000.   0.17280E-01   1.0000       16826.       2272.6    
     25142400.   0.17189E-01   1.0000       16738.       2284.6    
     25228800.   0.17249E-01   1.0000       16796.       2276.7    
     25315200.   0.17167E-01   1.0000       16717.       2287.5    
     25401600.   0.17173E-01   1.0000       16722.       2286.8    
     25488000.   0.17168E-01   1.0000       16718.       2287.3    
     25574400.   0.17217E-01   1.0000       16765.       2280.9    
     25660800.   0.17159E-01   1.0000       16708.       2288.7    
     25747200.   0.17274E-01   1.0000       16821.       2273.3    
     25833600.   0.17896E-01   1.0000       17426.       2194.4    
     25920000.   0.18728E-01   1.0000       18236.       2096.9    
     26006400.   0.19591E-01   1.0000       19077.       2004.5    
     26092800.   0.19963E-01   1.0000       19438.       1967.2    
     26179200.   0.20068E-01   1.0000       19541.       1956.8    
     26265600.   0.20065E-01   1.0000       19538.       1957.2    
     26352000.   0.20002E-01   1.0000       19476.       1963.3    
     26438400.   0.19904E-01   1.0000       19381.       1973.0    
     26524800.   0.19784E-01   1.0000       19265.       1984.9    
     26611200.   0.19646E-01   1.0000       19130.       1998.9    
     26697600.   0.19502E-01   1.0000       18990.       2013.6    
     26784000.   0.19354E-01   1.0000       18846.       2029.1    
     26870400.   0.19741E-01   1.0000       19222.       1989.3    
     26956800.   0.20006E-01   1.0000       19481.       1962.9    
     27043200.   0.20298E-01   1.0000       19765.       1934.7    
     27129600.   0.20437E-01   1.0000       19900.       1921.5    
     27216000.   0.20634E-01   1.0000       20092.       1903.2    
     27302400.   0.21014E-01   1.0000       20462.       1868.8    
     27388800.   0.21699E-01   1.0000       21129.       1809.8    
     27475200.   0.22331E-01   1.0000       21744.       1758.6    
     27561600.   0.22461E-01   1.0000       21871.       1748.4    
     27648000.   0.22478E-01   1.0000       21888.       1747.0    
     27734400.   0.22393E-01   1.0000       21805.       1753.7    
     27820800.   0.22291E-01   1.0000       21705.       1761.7    
     27907200.   0.22193E-01   1.0000       21610.       1769.5    
     27993600.   0.22447E-01   1.0000       21858.       1749.4    
     28080000.   0.22848E-01   1.0000       22248.       1718.8    
     28166400.   0.23112E-01   1.0000       22505.       1699.1    
     28252800.   0.23114E-01   1.0000       22507.       1699.0    
     28339200.   0.23031E-01   1.0000       22426.       1705.1    
     28425600.   0.22889E-01   1.0000       22288.       1715.7    
     28512000.   0.22715E-01   1.0000       22118.       1728.8    
     28598400.   0.22526E-01   1.0000       21935.       1743.3    
     28684800.   0.22327E-01   1.0000       21741.       1758.9    
     28771200.   0.22121E-01   1.0000       21541.       1775.2    
     28857600.   0.21913E-01   1.0000       21338.       1792.1    
     28944000.   0.21703E-01   1.0000       21133.       1809.5    
     29030400.   0.21490E-01   1.0000       20926.       1827.4    
     29116800.   0.21278E-01   1.0000       20719.       1845.6    
     29203200.   0.21068E-01   1.0000       20515.       1863.9    
     29289600.   0.20862E-01   1.0000       20315.       1882.3    
     29376000.   0.20661E-01   1.0000       20119.       1900.7    
     29462400.   0.20463E-01   1.0000       19926.       1919.1    
     29548800.   0.20271E-01   1.0000       19739.       1937.2    
     29635200.   0.20083E-01   1.0000       19556.       1955.3    
     29721600.   0.19900E-01   1.0000       19377.       1973.4    
     29808000.   0.19719E-01   1.0000       19202.       1991.4    
     29894400.   0.19543E-01   1.0000       19029.       2009.5    
     29980800.   0.19369E-01   1.0000       18861.       2027.4    
     30067200.   0.19201E-01   1.0000       18697.       2045.2    
     30153600.   0.19037E-01   1.0000       18537.       2062.8    
     30240000.   0.18877E-01   1.0000       18381.       2080.3    
     30326400.   0.18721E-01   1.0000       18230.       2097.6    
     30412800.   0.18569E-01   1.0000       18082.       2114.8    
     30499200.   0.18421E-01   1.0000       17937.       2131.8    
     30585600.   0.18277E-01   1.0000       17797.       2148.6    
     30672000.   0.18136E-01   1.0000       17660.       2165.3    
     30758400.   0.17999E-01   1.0000       17526.       2181.8    
     30844800.   0.17865E-01   1.0000       17396.       2198.1    
     30931200.   0.17734E-01   1.0000       17269.       2214.3    
     31017600.   0.17607E-01   1.0000       17144.       2230.4    
     31104000.   0.17482E-01   1.0000       17023.       2246.3    
     31190400.   0.17360E-01   1.0000       16904.       2262.1    
     31276800.   0.17255E-01   1.0000       16802.       2275.8    
     31363200.   0.17140E-01   1.0000       16690.       2291.1    
     31449600.   0.17027E-01   1.0000       16580.       2306.3    
     31536000.   0.16916E-01   1.0000       16472.       2321.5    
     31622400.   0.16801E-01   1.0000       16360.       2337.4    
