   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8640000.   0.15758       1.0000      0.15344E+06   249.21    
      8726400.   0.15709       1.0000      0.15297E+06   249.98    
      8812800.   0.15644       1.0000      0.15233E+06   251.02    
      8899200.   0.15560       1.0000      0.15151E+06   252.38    
      8985600.   0.15520       1.0000      0.15112E+06   253.03    
      9072000.   0.15563       1.0000      0.15154E+06   252.33    
      9158400.   0.15533       1.0000      0.15125E+06   252.82    
      9244800.   0.15730       1.0000      0.15317E+06   249.65    
      9331200.   0.16233       1.0000      0.15807E+06   241.91    
      9417600.   0.17375       1.0000      0.16919E+06   226.01    
      9504000.   0.18275       1.0000      0.17795E+06   214.88    
      9590400.   0.18364       1.0000      0.17882E+06   213.84    
      9676800.   0.18291       1.0000      0.17811E+06   214.69    
      9763200.   0.18144       1.0000      0.17668E+06   216.43    
      9849600.   0.17971       1.0000      0.17499E+06   218.52    
      9936000.   0.18051       1.0000      0.17577E+06   217.55    
     10022400.   0.18153       1.0000      0.17677E+06   216.33    
     10108800.   0.18204       1.0000      0.17726E+06   215.72    
     10195200.   0.18291       1.0000      0.17810E+06   214.70    
     10281600.   0.18351       1.0000      0.17869E+06   214.00    
     10368000.   0.18307       1.0000      0.17826E+06   214.51    
     10454400.   0.18198       1.0000      0.17721E+06   215.79    
     10540800.   0.18179       1.0000      0.17702E+06   216.01    
     10627200.   0.18225       1.0000      0.17746E+06   215.48    
     10713600.   0.18236       1.0000      0.17758E+06   215.34    
     10800000.   0.18188       1.0000      0.17710E+06   215.91    
     10886400.   0.18100       1.0000      0.17624E+06   216.96    
     10972800.   0.17974       1.0000      0.17502E+06   218.48    
     11059200.   0.17827       1.0000      0.17359E+06   220.28    
     11145600.   0.17668       1.0000      0.17205E+06   222.26    
     11232000.   0.17504       1.0000      0.17045E+06   224.34    
     11318400.   0.17348       1.0000      0.16893E+06   226.36    
     11404800.   0.17340       1.0000      0.16884E+06   226.47    
     11491200.   0.17212       1.0000      0.16760E+06   228.15    
     11577600.   0.17349       1.0000      0.16893E+06   226.36    
     11664000.   0.17795       1.0000      0.17328E+06   220.68    
     11750400.   0.18811       1.0000      0.18317E+06   208.76    
     11836800.   0.18838       1.0000      0.18343E+06   208.46    
     11923200.   0.18740       1.0000      0.18248E+06   209.55    
     12009600.   0.18592       1.0000      0.18104E+06   211.22    
     12096000.   0.18538       1.0000      0.18051E+06   211.83    
     12182400.   0.18479       1.0000      0.17994E+06   212.51    
     12268800.   0.18383       1.0000      0.17900E+06   213.63    
     12355200.   0.18261       1.0000      0.17782E+06   215.05    
     12441600.   0.18159       1.0000      0.17683E+06   216.25    
     12528000.   0.18394       1.0000      0.17911E+06   213.49    
     12614400.   0.18710       1.0000      0.18219E+06   209.89    
     12700800.   0.18732       1.0000      0.18240E+06   209.64    
     12787200.   0.18669       1.0000      0.18179E+06   210.35    
     12873600.   0.18554       1.0000      0.18067E+06   211.65    
     12960000.   0.18562       1.0000      0.18075E+06   211.56    
     13046400.   0.18509       1.0000      0.18023E+06   212.16    
     13132800.   0.18422       1.0000      0.17938E+06   213.17    
     13219200.   0.18351       1.0000      0.17869E+06   214.00    
     13305600.   0.18257       1.0000      0.17778E+06   215.10    
     13392000.   0.18356       1.0000      0.17874E+06   213.94    
     13478400.   0.18458       1.0000      0.17973E+06   212.75    
     13564800.   0.18453       1.0000      0.17968E+06   212.81    
     13651200.   0.18403       1.0000      0.17919E+06   213.39    
     13737600.   0.18322       1.0000      0.17840E+06   214.34    
     13824000.   0.18553       1.0000      0.18066E+06   211.67    
     13910400.   0.18934       1.0000      0.18437E+06   207.41    
     13996800.   0.19003       1.0000      0.18504E+06   206.65    
     14083200.   0.18958       1.0000      0.18460E+06   207.14    
     14169600.   0.19044       1.0000      0.18544E+06   206.20    
     14256000.   0.19129       1.0000      0.18627E+06   205.29    
     14342400.   0.19463       1.0000      0.18952E+06   201.77    
     14428800.   0.20292       1.0000      0.19759E+06   193.53    
     14515200.   0.20458       1.0000      0.19921E+06   191.96    
     14601600.   0.20654       1.0000      0.20112E+06   190.13    
     14688000.   0.20962       1.0000      0.20411E+06   187.34    
     14774400.   0.21136       1.0000      0.20581E+06   185.80    
     14860800.   0.21159       1.0000      0.20603E+06   185.60    
     14947200.   0.21128       1.0000      0.20573E+06   185.87    
     15033600.   0.21048       1.0000      0.20495E+06   186.58    
     15120000.   0.20923       1.0000      0.20374E+06   187.69    
     15206400.   0.20774       1.0000      0.20228E+06   189.04    
     15292800.   0.20594       1.0000      0.20053E+06   190.69    
     15379200.   0.20743       1.0000      0.20198E+06   189.32    
     15465600.   0.20853       1.0000      0.20306E+06   188.32    
     15552000.   0.20816       1.0000      0.20270E+06   188.65    
     15638400.   0.20695       1.0000      0.20152E+06   189.75    
     15724800.   0.20542       1.0000      0.20002E+06   191.17    
     15811200.   0.20373       1.0000      0.19838E+06   192.76    
     15897600.   0.20201       1.0000      0.19671E+06   194.39    
     15984000.   0.20064       1.0000      0.19537E+06   195.72    
     16070400.   0.19899       1.0000      0.19376E+06   197.35    
     16156800.   0.19739       1.0000      0.19221E+06   198.95    
     16243200.   0.19571       1.0000      0.19057E+06   200.65    
     16329600.   0.19410       1.0000      0.18900E+06   202.32    
     16416000.   0.19246       1.0000      0.18741E+06   204.04    
     16502400.   0.19088       1.0000      0.18587E+06   205.73    
     16588800.   0.18931       1.0000      0.18434E+06   207.44    
     16675200.   0.18778       1.0000      0.18285E+06   209.13    
     16761600.   0.18651       1.0000      0.18161E+06   210.56    
     16848000.   0.18545       1.0000      0.18058E+06   211.76    
     16934400.   0.18522       1.0000      0.18036E+06   212.01    
     17020800.   0.18474       1.0000      0.17989E+06   212.56    
     17107200.   0.18359       1.0000      0.17877E+06   213.90    
     17193600.   0.18237       1.0000      0.17759E+06   215.33    
     17280000.   0.18105       1.0000      0.17630E+06   216.90    
     17366400.   0.17977       1.0000      0.17505E+06   218.45    
     17452800.   0.17843       1.0000      0.17374E+06   220.09    
     17539200.   0.17716       1.0000      0.17251E+06   221.67    
     17625600.   0.17586       1.0000      0.17125E+06   223.30    
     17712000.   0.17496       1.0000      0.17037E+06   224.45    
     17798400.   0.17383       1.0000      0.16927E+06   225.90    
     17884800.   0.17262       1.0000      0.16809E+06   227.49    
     17971200.   0.17148       1.0000      0.16697E+06   229.01    
     18057600.   0.17030       1.0000      0.16583E+06   230.59    
     18144000.   0.16919       1.0000      0.16475E+06   232.11    
     18230400.   0.16806       1.0000      0.16365E+06   233.67    
     18316800.   0.16698       1.0000      0.16260E+06   235.18    
     18403200.   0.16590       1.0000      0.16155E+06   236.71    
     18489600.   0.16485       1.0000      0.16052E+06   238.21    
     18576000.   0.16383       1.0000      0.15952E+06   239.71    
     18662400.   0.16279       1.0000      0.15851E+06   241.23    
     18748800.   0.16182       1.0000      0.15757E+06   242.67    
     18835200.   0.16162       1.0000      0.15738E+06   242.98    
     18921600.   0.16087       1.0000      0.15665E+06   244.11    
     19008000.   0.15993       1.0000      0.15573E+06   245.54    
     19094400.   0.15896       1.0000      0.15479E+06   247.04    
     19180800.   0.15802       1.0000      0.15387E+06   248.51    
     19267200.   0.15710       1.0000      0.15297E+06   249.97    
     19353600.   0.15618       1.0000      0.15208E+06   251.45    
     19440000.   0.15528       1.0000      0.15120E+06   252.90    
     19526400.   0.15437       1.0000      0.15031E+06   254.39    
     19612800.   0.15352       1.0000      0.14949E+06   255.79    
     19699200.   0.15264       1.0000      0.14863E+06   257.27    
     19785600.   0.15182       1.0000      0.14783E+06   258.66    
     19872000.   0.15097       1.0000      0.14701E+06   260.12    
     19958400.   0.15096       1.0000      0.14700E+06   260.13    
     20044800.   0.15137       1.0000      0.14739E+06   259.44    
     20131200.   0.15058       1.0000      0.14663E+06   260.79    
     20217600.   0.15000       1.0000      0.14606E+06   261.80    
     20304000.   0.14933       1.0000      0.14541E+06   262.97    
     20390400.   0.14850       1.0000      0.14460E+06   264.45    
     20476800.   0.14765       1.0000      0.14378E+06   265.96    
     20563200.   0.14683       1.0000      0.14298E+06   267.45    
     20649600.   0.14601       1.0000      0.14218E+06   268.95    
     20736000.   0.14522       1.0000      0.14141E+06   270.41    
     20822400.   0.14443       1.0000      0.14064E+06   271.90    
     20908800.   0.14368       1.0000      0.13990E+06   273.32    
     20995200.   0.14291       1.0000      0.13915E+06   274.80    
     21081600.   0.14218       1.0000      0.13845E+06   276.20    
     21168000.   0.14143       1.0000      0.13772E+06   277.66    
     21254400.   0.14073       1.0000      0.13704E+06   279.04    
     21340800.   0.14002       1.0000      0.13634E+06   280.46    
     21427200.   0.13932       1.0000      0.13566E+06   281.88    
     21513600.   0.13877       1.0000      0.13513E+06   282.98    
     21600000.   0.13949       1.0000      0.13583E+06   281.52    
     21686400.   0.13881       1.0000      0.13517E+06   282.89    
     21772800.   0.13811       1.0000      0.13448E+06   284.34    
     21859200.   0.13738       1.0000      0.13377E+06   285.85    
     21945600.   0.13665       1.0000      0.13306E+06   287.39    
     22032000.   0.13596       1.0000      0.13239E+06   288.84    
     22118400.   0.13527       1.0000      0.13172E+06   290.30    
     22204800.   0.13459       1.0000      0.13105E+06   291.78    
     22291200.   0.13394       1.0000      0.13042E+06   293.20    
     22377600.   0.13328       1.0000      0.12979E+06   294.63    
     22464000.   0.13426       1.0000      0.13074E+06   292.49    
     22550400.   0.13383       1.0000      0.13031E+06   293.44    
     22636800.   0.13357       1.0000      0.13006E+06   294.01    
     22723200.   0.13750       1.0000      0.13389E+06   285.59    
     22809600.   0.13776       1.0000      0.13414E+06   285.06    
     22896000.   0.13760       1.0000      0.13399E+06   285.39    
     22982400.   0.13726       1.0000      0.13366E+06   286.09    
     23068800.   0.13678       1.0000      0.13319E+06   287.10    
     23155200.   0.13620       1.0000      0.13262E+06   288.33    
     23241600.   0.13553       1.0000      0.13197E+06   289.75    
     23328000.   0.13479       1.0000      0.13125E+06   291.35    
     23414400.   0.13405       1.0000      0.13053E+06   292.94    
     23500800.   0.13333       1.0000      0.12983E+06   294.54    
     23587200.   0.13261       1.0000      0.12913E+06   296.14    
     23673600.   0.13188       1.0000      0.12842E+06   297.77    
     23760000.   0.13116       1.0000      0.12771E+06   299.41    
     23846400.   0.13045       1.0000      0.12702E+06   301.04    
     23932800.   0.12975       1.0000      0.12635E+06   302.65    
     24019200.   0.12907       1.0000      0.12568E+06   304.25    
     24105600.   0.12839       1.0000      0.12502E+06   305.85    
     24192000.   0.12773       1.0000      0.12438E+06   307.44    
     24278400.   0.12709       1.0000      0.12375E+06   309.00    
     24364800.   0.12645       1.0000      0.12313E+06   310.56    
     24451200.   0.12582       1.0000      0.12252E+06   312.11    
     24537600.   0.12520       1.0000      0.12192E+06   313.65    
     24624000.   0.12460       1.0000      0.12133E+06   315.18    
     24710400.   0.12399       1.0000      0.12074E+06   316.71    
     24796800.   0.12341       1.0000      0.12017E+06   318.20    
     24883200.   0.12286       1.0000      0.12413E+06   319.62    
     24969600.   0.12278       1.0000      0.12377E+06   319.84    
     25056000.   0.12222       1.0000      0.12565E+06   321.29    
     25142400.   0.12166       1.0000      0.12681E+06   322.79    
     25228800.   0.12202       1.0000      0.12535E+06   321.82    
     25315200.   0.12155       1.0000      0.12652E+06   323.07    
     25401600.   0.12154       1.0000      0.12628E+06   323.10    
     25488000.   0.12150       1.0000      0.12618E+06   323.20    
     25574400.   0.12177       1.0000      0.12523E+06   322.50    
     25660800.   0.12138       1.0000      0.12627E+06   323.54    
     25747200.   0.12201       1.0000      0.12396E+06   321.85    
     25833600.   0.12580       1.0000      0.12250E+06   312.17    
     25920000.   0.13090       1.0000      0.12747E+06   299.99    
     26006400.   0.13605       1.0000      0.13248E+06   288.65    
     26092800.   0.13803       1.0000      0.13440E+06   284.51    
     26179200.   0.13815       1.0000      0.13452E+06   284.26    
     26265600.   0.13763       1.0000      0.13401E+06   285.34    
     26352000.   0.13686       1.0000      0.13326E+06   286.95    
     26438400.   0.13597       1.0000      0.13240E+06   288.81    
     26524800.   0.13504       1.0000      0.13149E+06   290.81    
     26611200.   0.13405       1.0000      0.13053E+06   292.96    
     26697600.   0.13307       1.0000      0.12958E+06   295.10    
     26784000.   0.13212       1.0000      0.12865E+06   297.24    
     26870400.   0.13446       1.0000      0.13093E+06   292.06    
     26956800.   0.13620       1.0000      0.13262E+06   288.33    
     27043200.   0.13791       1.0000      0.13429E+06   284.75    
     27129600.   0.13864       1.0000      0.13500E+06   283.24    
     27216000.   0.13966       1.0000      0.13600E+06   281.18    
     27302400.   0.14183       1.0000      0.13810E+06   276.89    
     27388800.   0.14589       1.0000      0.14206E+06   269.18    
     27475200.   0.14963       1.0000      0.14570E+06   262.44    
     27561600.   0.15020       1.0000      0.14625E+06   261.46    
     27648000.   0.14985       1.0000      0.14591E+06   262.06    
     27734400.   0.14898       1.0000      0.14507E+06   263.59    
     27820800.   0.14811       1.0000      0.14422E+06   265.14    
     27907200.   0.14736       1.0000      0.14349E+06   266.49    
     27993600.   0.14881       1.0000      0.14490E+06   263.90    
     28080000.   0.15128       1.0000      0.14731E+06   259.58    
     28166400.   0.15289       1.0000      0.14888E+06   256.85    
     28252800.   0.15277       1.0000      0.14876E+06   257.05    
     28339200.   0.15204       1.0000      0.14805E+06   258.29    
     28425600.   0.15102       1.0000      0.14706E+06   260.02    
     28512000.   0.14988       1.0000      0.14594E+06   262.02    
     28598400.   0.14870       1.0000      0.14480E+06   264.09    
     28684800.   0.14751       1.0000      0.14363E+06   266.22    
     28771200.   0.14631       1.0000      0.14247E+06   268.40    
     28857600.   0.14513       1.0000      0.14132E+06   270.58    
     28944000.   0.14395       1.0000      0.14018E+06   272.79    
     29030400.   0.14278       1.0000      0.13903E+06   275.03    
     29116800.   0.14163       1.0000      0.13791E+06   277.28    
     29203200.   0.14050       1.0000      0.13681E+06   279.50    
     29289600.   0.13940       1.0000      0.13574E+06   281.70    
     29376000.   0.13834       1.0000      0.13470E+06   283.87    
     29462400.   0.13729       1.0000      0.13368E+06   286.04    
     29548800.   0.13628       1.0000      0.13271E+06   288.15    
     29635200.   0.13530       1.0000      0.13175E+06   290.24    
     29721600.   0.13434       1.0000      0.13081E+06   292.31    
     29808000.   0.13340       1.0000      0.12990E+06   294.38    
     29894400.   0.13247       1.0000      0.12899E+06   296.44    
     29980800.   0.13156       1.0000      0.12811E+06   298.49    
     30067200.   0.13068       1.0000      0.12725E+06   300.51    
     30153600.   0.12982       1.0000      0.12641E+06   302.50    
     30240000.   0.12898       1.0000      0.12559E+06   304.47    
     30326400.   0.12816       1.0000      0.12479E+06   306.42    
     30412800.   0.12736       1.0000      0.12401E+06   308.35    
     30499200.   0.12657       1.0000      0.12325E+06   310.26    
     30585600.   0.12581       1.0000      0.12250E+06   312.15    
     30672000.   0.12506       1.0000      0.12177E+06   314.02    
     30758400.   0.12432       1.0000      0.12106E+06   315.87    
     30844800.   0.12361       1.0000      0.12036E+06   317.70    
     30931200.   0.12290       1.0000      0.11968E+06   319.52    
     31017600.   0.12221       1.0000      0.12323E+06   321.32    
     31104000.   0.12153       1.0000      0.12520E+06   323.12    
     31190400.   0.12087       1.0000      0.12640E+06   324.89    
     31276800.   0.12031       1.0000      0.12710E+06   326.41    
     31363200.   0.11967       1.0000      0.12779E+06   328.15    
     31449600.   0.11904       1.0000      0.12832E+06   329.88    
     31536000.   0.11842       1.0000      0.12874E+06   331.62    
     31622400.   0.11776       1.0000      0.12910E+06   333.46    
