   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3715200.   0.19285       1.0000      0.18778E+06   203.63    
      3801600.   0.19314       1.0000      0.18807E+06   203.33    
      3888000.   0.19402       1.0000      0.18892E+06   202.40    
      3974400.   0.19596       1.0000      0.19082E+06   200.40    
      4060800.   0.19771       1.0000      0.19252E+06   198.62    
      4147200.   0.19751       1.0000      0.19232E+06   198.82    
      4233600.   0.19653       1.0000      0.19137E+06   199.81    
      4320000.   0.19558       1.0000      0.19045E+06   200.78    
      4406400.   0.19444       1.0000      0.18933E+06   201.97    
      4492800.   0.19345       1.0000      0.18837E+06   203.00    
      4579200.   0.19222       1.0000      0.18718E+06   204.29    
      4665600.   0.19086       1.0000      0.18584E+06   205.76    
      4752000.   0.19220       1.0000      0.18716E+06   204.32    
      4838400.   0.19459       1.0000      0.18948E+06   201.81    
      4924800.   0.19745       1.0000      0.19226E+06   198.89    
      5011200.   0.19961       1.0000      0.19437E+06   196.73    
      5097600.   0.19939       1.0000      0.19416E+06   196.95    
      5184000.   0.19851       1.0000      0.19330E+06   197.82    
      5270400.   0.19745       1.0000      0.19227E+06   198.89    
      5356800.   0.19623       1.0000      0.19107E+06   200.13    
      5443200.   0.19658       1.0000      0.19142E+06   199.76    
      5529600.   0.19732       1.0000      0.19214E+06   199.01    
      5616000.   0.19828       1.0000      0.19308E+06   198.05    
      5702400.   0.19901       1.0000      0.19378E+06   197.33    
      5788800.   0.19895       1.0000      0.19373E+06   197.39    
      5875200.   0.19907       1.0000      0.19385E+06   197.26    
      5961600.   0.19889       1.0000      0.19367E+06   197.45    
      6048000.   0.19812       1.0000      0.19292E+06   198.21    
      6134400.   0.19709       1.0000      0.19191E+06   199.25    
      6220800.   0.19578       1.0000      0.19064E+06   200.58    
      6307200.   0.19443       1.0000      0.18932E+06   201.98    
      6393600.   0.19296       1.0000      0.18789E+06   203.51    
      6480000.   0.19152       1.0000      0.18650E+06   205.04    
      6566400.   0.19002       1.0000      0.18503E+06   206.66    
      6652800.   0.18856       1.0000      0.18361E+06   208.26    
      6739200.   0.18706       1.0000      0.18215E+06   209.93    
      6825600.   0.18562       1.0000      0.18074E+06   211.56    
      6912000.   0.18410       1.0000      0.17927E+06   213.31    
      6998400.   0.18266       1.0000      0.17786E+06   214.99    
      7084800.   0.18121       1.0000      0.17646E+06   216.70    
      7171200.   0.17980       1.0000      0.17508E+06   218.41    
      7257600.   0.17841       1.0000      0.17373E+06   220.11    
      7344000.   0.17704       1.0000      0.17239E+06   221.82    
      7430400.   0.17579       1.0000      0.17118E+06   223.39    
      7516800.   0.17454       1.0000      0.16996E+06   224.99    
      7603200.   0.17329       1.0000      0.16874E+06   226.62    
      7689600.   0.17203       1.0000      0.16751E+06   228.28    
      7776000.   0.17087       1.0000      0.16638E+06   229.83    
      7862400.   0.16966       1.0000      0.16521E+06   231.46    
      7948800.   0.16852       1.0000      0.16409E+06   233.03    
      8035200.   0.16735       1.0000      0.16296E+06   234.65    
      8121600.   0.16626       1.0000      0.16190E+06   236.19    
      8208000.   0.16514       1.0000      0.16081E+06   237.79    
      8294400.   0.16410       1.0000      0.15979E+06   239.31    
      8380800.   0.16742       1.0000      0.16302E+06   234.56    
      8467200.   0.16806       1.0000      0.16365E+06   233.67    
      8553600.   0.16825       1.0000      0.16384E+06   233.40    
      8640000.   0.16797       1.0000      0.16356E+06   233.79    
      8726400.   0.16744       1.0000      0.16305E+06   234.53    
      8812800.   0.16674       1.0000      0.16236E+06   235.52    
      8899200.   0.16584       1.0000      0.16148E+06   236.80    
      8985600.   0.16541       1.0000      0.16107E+06   237.41    
      9072000.   0.16587       1.0000      0.16152E+06   236.75    
      9158400.   0.16555       1.0000      0.16120E+06   237.21    
      9244800.   0.16766       1.0000      0.16326E+06   234.22    
      9331200.   0.17305       1.0000      0.16851E+06   226.93    
      9417600.   0.18530       1.0000      0.18044E+06   211.93    
      9504000.   0.19490       1.0000      0.18978E+06   201.49    
      9590400.   0.19575       1.0000      0.19062E+06   200.61    
      9676800.   0.19493       1.0000      0.18981E+06   201.46    
      9763200.   0.19334       1.0000      0.18826E+06   203.12    
      9849600.   0.19149       1.0000      0.18646E+06   205.08    
      9936000.   0.19237       1.0000      0.18732E+06   204.13    
     10022400.   0.19347       1.0000      0.18839E+06   202.97    
     10108800.   0.19401       1.0000      0.18892E+06   202.41    
     10195200.   0.19494       1.0000      0.18983E+06   201.44    
     10281600.   0.19559       1.0000      0.19045E+06   200.78    
     10368000.   0.19511       1.0000      0.18999E+06   201.27    
     10454400.   0.19394       1.0000      0.18885E+06   202.48    
     10540800.   0.19375       1.0000      0.18866E+06   202.68    
     10627200.   0.19425       1.0000      0.18915E+06   202.17    
     10713600.   0.19437       1.0000      0.18927E+06   202.03    
     10800000.   0.19385       1.0000      0.18876E+06   202.58    
     10886400.   0.19291       1.0000      0.18784E+06   203.57    
     10972800.   0.19156       1.0000      0.18653E+06   205.00    
     11059200.   0.18999       1.0000      0.18500E+06   206.69    
     11145600.   0.18830       1.0000      0.18336E+06   208.55    
     11232000.   0.18655       1.0000      0.18166E+06   210.50    
     11318400.   0.18489       1.0000      0.18004E+06   212.39    
     11404800.   0.18482       1.0000      0.17997E+06   212.48    
     11491200.   0.18345       1.0000      0.17863E+06   214.06    
     11577600.   0.18493       1.0000      0.18008E+06   212.35    
     11664000.   0.18973       1.0000      0.18475E+06   206.97    
     11750400.   0.20066       1.0000      0.19539E+06   195.71    
     11836800.   0.20085       1.0000      0.19557E+06   195.52    
     11923200.   0.19976       1.0000      0.19451E+06   196.59    
     12009600.   0.19816       1.0000      0.19296E+06   198.17    
     12096000.   0.19759       1.0000      0.19241E+06   198.74    
     12182400.   0.19697       1.0000      0.19180E+06   199.37    
     12268800.   0.19594       1.0000      0.19079E+06   200.42    
     12355200.   0.19464       1.0000      0.18953E+06   201.76    
     12441600.   0.19356       1.0000      0.18848E+06   202.88    
     12528000.   0.19610       1.0000      0.19095E+06   200.25    
     12614400.   0.19950       1.0000      0.19426E+06   196.84    
     12700800.   0.19971       1.0000      0.19446E+06   196.64    
     12787200.   0.19901       1.0000      0.19379E+06   197.32    
     12873600.   0.19778       1.0000      0.19259E+06   198.55    
     12960000.   0.19788       1.0000      0.19268E+06   198.46    
     13046400.   0.19731       1.0000      0.19213E+06   199.02    
     13132800.   0.19638       1.0000      0.19122E+06   199.97    
     13219200.   0.19562       1.0000      0.19048E+06   200.75    
     13305600.   0.19462       1.0000      0.18951E+06   201.78    
     13392000.   0.19570       1.0000      0.19056E+06   200.67    
     13478400.   0.19679       1.0000      0.19163E+06   199.55    
     13564800.   0.19673       1.0000      0.19156E+06   199.62    
     13651200.   0.19618       1.0000      0.19103E+06   200.17    
     13737600.   0.19531       1.0000      0.19019E+06   201.06    
     13824000.   0.19782       1.0000      0.19262E+06   198.52    
     13910400.   0.20191       1.0000      0.19661E+06   194.49    
     13996800.   0.20263       1.0000      0.19731E+06   193.80    
     14083200.   0.20212       1.0000      0.19681E+06   194.29    
     14169600.   0.20305       1.0000      0.19772E+06   193.40    
     14256000.   0.20396       1.0000      0.19861E+06   192.54    
     14342400.   0.20756       1.0000      0.20211E+06   189.20    
     14428800.   0.21649       1.0000      0.21081E+06   181.39    
     14515200.   0.21820       1.0000      0.21247E+06   179.97    
     14601600.   0.22028       1.0000      0.21450E+06   178.27    
     14688000.   0.22358       1.0000      0.21771E+06   175.64    
     14774400.   0.22543       1.0000      0.21951E+06   174.20    
     14860800.   0.22565       1.0000      0.21972E+06   174.03    
     14947200.   0.22530       1.0000      0.21938E+06   174.30    
     15033600.   0.22444       1.0000      0.21854E+06   174.97    
     15120000.   0.22310       1.0000      0.21724E+06   176.02    
     15206400.   0.22150       1.0000      0.21568E+06   177.29    
     15292800.   0.21958       1.0000      0.21381E+06   178.84    
     15379200.   0.22122       1.0000      0.21541E+06   177.52    
     15465600.   0.22241       1.0000      0.21657E+06   176.56    
     15552000.   0.22200       1.0000      0.21618E+06   176.89    
     15638400.   0.22069       1.0000      0.21490E+06   177.94    
     15724800.   0.21905       1.0000      0.21329E+06   179.28    
     15811200.   0.21724       1.0000      0.21154E+06   180.77    
     15897600.   0.21541       1.0000      0.20976E+06   182.30    
     15984000.   0.21396       1.0000      0.20834E+06   183.54    
     16070400.   0.21219       1.0000      0.20662E+06   185.07    
     16156800.   0.21049       1.0000      0.20496E+06   186.57    
     16243200.   0.20870       1.0000      0.20322E+06   188.17    
     16329600.   0.20698       1.0000      0.20154E+06   189.73    
     16416000.   0.20523       1.0000      0.19984E+06   191.34    
     16502400.   0.20355       1.0000      0.19821E+06   192.93    
     16588800.   0.20188       1.0000      0.19658E+06   194.53    
     16675200.   0.20024       1.0000      0.19498E+06   196.11    
     16761600.   0.19889       1.0000      0.19367E+06   197.45    
     16848000.   0.19776       1.0000      0.19257E+06   198.57    
     16934400.   0.19753       1.0000      0.19235E+06   198.80    
     17020800.   0.19702       1.0000      0.19185E+06   199.32    
     17107200.   0.19578       1.0000      0.19064E+06   200.58    
     17193600.   0.19448       1.0000      0.18937E+06   201.93    
     17280000.   0.19306       1.0000      0.18799E+06   203.41    
     17366400.   0.19169       1.0000      0.18665E+06   204.86    
     17452800.   0.19025       1.0000      0.18526E+06   206.41    
     17539200.   0.18890       1.0000      0.18394E+06   207.89    
     17625600.   0.18752       1.0000      0.18259E+06   209.42    
     17712000.   0.18656       1.0000      0.18166E+06   210.50    
     17798400.   0.18535       1.0000      0.18048E+06   211.87    
     17884800.   0.18405       1.0000      0.17922E+06   213.37    
     17971200.   0.18283       1.0000      0.17803E+06   214.79    
     18057600.   0.18157       1.0000      0.17680E+06   216.28    
     18144000.   0.18038       1.0000      0.17564E+06   217.71    
     18230400.   0.17917       1.0000      0.17446E+06   219.18    
     18316800.   0.17802       1.0000      0.17334E+06   220.60    
     18403200.   0.17686       1.0000      0.17222E+06   222.04    
     18489600.   0.17574       1.0000      0.17112E+06   223.46    
     18576000.   0.17464       1.0000      0.17005E+06   224.86    
     18662400.   0.17353       1.0000      0.16897E+06   226.30    
     18748800.   0.17249       1.0000      0.16796E+06   227.66    
     18835200.   0.17228       1.0000      0.16775E+06   227.95    
     18921600.   0.17147       1.0000      0.16697E+06   229.02    
     19008000.   0.17046       1.0000      0.16599E+06   230.38    
     19094400.   0.16942       1.0000      0.16497E+06   231.79    
     19180800.   0.16841       1.0000      0.16399E+06   233.18    
     19267200.   0.16742       1.0000      0.16303E+06   234.56    
     19353600.   0.16643       1.0000      0.16206E+06   235.95    
     19440000.   0.16547       1.0000      0.16113E+06   237.32    
     19526400.   0.16449       1.0000      0.16018E+06   238.73    
     19612800.   0.16359       1.0000      0.15929E+06   240.05    
     19699200.   0.16264       1.0000      0.15837E+06   241.45    
     19785600.   0.16176       1.0000      0.15752E+06   242.76    
     19872000.   0.16085       1.0000      0.15663E+06   244.14    
     19958400.   0.16084       1.0000      0.15662E+06   244.15    
     20044800.   0.16127       1.0000      0.15704E+06   243.50    
     20131200.   0.16042       1.0000      0.15621E+06   244.80    
     20217600.   0.15980       1.0000      0.15560E+06   245.75    
     20304000.   0.15907       1.0000      0.15490E+06   246.87    
     20390400.   0.15818       1.0000      0.15402E+06   248.27    
     20476800.   0.15727       1.0000      0.15314E+06   249.69    
     20563200.   0.15639       1.0000      0.15229E+06   251.10    
     20649600.   0.15551       1.0000      0.15143E+06   252.52    
     20736000.   0.15467       1.0000      0.15061E+06   253.90    
     20822400.   0.15381       1.0000      0.14978E+06   255.31    
     20908800.   0.15301       1.0000      0.14899E+06   256.66    
     20995200.   0.15218       1.0000      0.14819E+06   258.05    
     21081600.   0.15140       1.0000      0.14743E+06   259.37    
     21168000.   0.15060       1.0000      0.14665E+06   260.75    
     21254400.   0.14985       1.0000      0.14592E+06   262.06    
     21340800.   0.14908       1.0000      0.14517E+06   263.41    
     21427200.   0.14833       1.0000      0.14443E+06   264.75    
     21513600.   0.14774       1.0000      0.14386E+06   265.80    
     21600000.   0.14852       1.0000      0.14462E+06   264.42    
     21686400.   0.14778       1.0000      0.14390E+06   265.74    
     21772800.   0.14702       1.0000      0.14316E+06   267.11    
     21859200.   0.14624       1.0000      0.14240E+06   268.54    
     21945600.   0.14545       1.0000      0.14163E+06   270.00    
     22032000.   0.14471       1.0000      0.14091E+06   271.37    
     22118400.   0.14397       1.0000      0.14019E+06   272.76    
     22204800.   0.14324       1.0000      0.13948E+06   274.16    
     22291200.   0.14254       1.0000      0.13880E+06   275.50    
     22377600.   0.14184       1.0000      0.13812E+06   276.86    
     22464000.   0.14289       1.0000      0.13914E+06   274.83    
     22550400.   0.14241       1.0000      0.13867E+06   275.75    
     22636800.   0.14213       1.0000      0.13840E+06   276.30    
     22723200.   0.14634       1.0000      0.14250E+06   268.35    
     22809600.   0.14659       1.0000      0.14274E+06   267.90    
     22896000.   0.14640       1.0000      0.14256E+06   268.23    
     22982400.   0.14604       1.0000      0.14220E+06   268.90    
     23068800.   0.14552       1.0000      0.14170E+06   269.86    
     23155200.   0.14489       1.0000      0.14109E+06   271.03    
     23241600.   0.14418       1.0000      0.14039E+06   272.37    
     23328000.   0.14338       1.0000      0.13962E+06   273.88    
     23414400.   0.14260       1.0000      0.13885E+06   275.39    
     23500800.   0.14182       1.0000      0.13810E+06   276.89    
     23587200.   0.14105       1.0000      0.13735E+06   278.40    
     23673600.   0.14028       1.0000      0.13659E+06   279.95    
     23760000.   0.13950       1.0000      0.13584E+06   281.50    
     23846400.   0.13875       1.0000      0.13510E+06   283.04    
     23932800.   0.13800       1.0000      0.13438E+06   284.56    
     24019200.   0.13727       1.0000      0.13367E+06   286.07    
     24105600.   0.13655       1.0000      0.13297E+06   287.58    
     24192000.   0.13584       1.0000      0.13228E+06   289.08    
     24278400.   0.13515       1.0000      0.13687E+06   290.56    
     24364800.   0.13447       1.0000      0.13871E+06   292.04    
     24451200.   0.13380       1.0000      0.13991E+06   293.51    
     24537600.   0.13313       1.0000      0.14078E+06   294.96    
     24624000.   0.13248       1.0000      0.14145E+06   296.42    
     24710400.   0.13183       1.0000      0.14198E+06   297.87    
     24796800.   0.13121       1.0000      0.14241E+06   299.29    
     24883200.   0.13062       1.0000      0.14273E+06   300.64    
     24969600.   0.13053       1.0000      0.14252E+06   300.84    
     25056000.   0.12993       1.0000      0.14289E+06   302.24    
     25142400.   0.12932       1.0000      0.14317E+06   303.66    
     25228800.   0.12972       1.0000      0.14259E+06   302.73    
     25315200.   0.12920       1.0000      0.14292E+06   303.94    
     25401600.   0.12919       1.0000      0.14277E+06   303.97    
     25488000.   0.12915       1.0000      0.14267E+06   304.07    
     25574400.   0.12943       1.0000      0.14232E+06   303.40    
     25660800.   0.12900       1.0000      0.14264E+06   304.41    
     25747200.   0.12969       1.0000      0.14189E+06   302.80    
     25833600.   0.13374       1.0000      0.13023E+06   293.62    
     25920000.   0.13918       1.0000      0.13552E+06   282.16    
     26006400.   0.14464       1.0000      0.14085E+06   271.49    
     26092800.   0.14673       1.0000      0.14288E+06   267.64    
     26179200.   0.14684       1.0000      0.14298E+06   267.44    
     26265600.   0.14627       1.0000      0.14243E+06   268.48    
     26352000.   0.14545       1.0000      0.14163E+06   269.99    
     26438400.   0.14451       1.0000      0.14072E+06   271.74    
     26524800.   0.14352       1.0000      0.13975E+06   273.63    
     26611200.   0.14247       1.0000      0.13873E+06   275.64    
     26697600.   0.14144       1.0000      0.13772E+06   277.65    
     26784000.   0.14042       1.0000      0.13673E+06   279.66    
     26870400.   0.14293       1.0000      0.13918E+06   274.74    
     26956800.   0.14478       1.0000      0.14098E+06   271.23    
     27043200.   0.14661       1.0000      0.14276E+06   267.86    
     27129600.   0.14738       1.0000      0.14351E+06   266.45    
     27216000.   0.14847       1.0000      0.14457E+06   264.50    
     27302400.   0.15078       1.0000      0.14682E+06   260.44    
     27388800.   0.15512       1.0000      0.15105E+06   253.16    
     27475200.   0.15911       1.0000      0.15494E+06   246.81    
     27561600.   0.15969       1.0000      0.15550E+06   245.91    
     27648000.   0.15931       1.0000      0.15513E+06   246.50    
     27734400.   0.15839       1.0000      0.15423E+06   247.94    
     27820800.   0.15746       1.0000      0.15333E+06   249.39    
     27907200.   0.15667       1.0000      0.15256E+06   250.65    
     27993600.   0.15823       1.0000      0.15408E+06   248.18    
     28080000.   0.16089       1.0000      0.15666E+06   244.08    
     28166400.   0.16260       1.0000      0.15833E+06   241.51    
     28252800.   0.16246       1.0000      0.15820E+06   241.72    
     28339200.   0.16168       1.0000      0.15743E+06   242.89    
     28425600.   0.16060       1.0000      0.15638E+06   244.53    
     28512000.   0.15938       1.0000      0.15519E+06   246.40    
     28598400.   0.15813       1.0000      0.15398E+06   248.34    
     28684800.   0.15686       1.0000      0.15275E+06   250.34    
     28771200.   0.15560       1.0000      0.15151E+06   252.38    
     28857600.   0.15434       1.0000      0.15029E+06   254.43    
     28944000.   0.15310       1.0000      0.14908E+06   256.50    
     29030400.   0.15185       1.0000      0.14787E+06   258.61    
     29116800.   0.15063       1.0000      0.14667E+06   260.71    
     29203200.   0.14943       1.0000      0.14551E+06   262.79    
     29289600.   0.14826       1.0000      0.14437E+06   264.87    
     29376000.   0.14713       1.0000      0.14327E+06   266.91    
     29462400.   0.14602       1.0000      0.14218E+06   268.94    
     29548800.   0.14495       1.0000      0.14114E+06   270.92    
     29635200.   0.14390       1.0000      0.14013E+06   272.89    
     29721600.   0.14288       1.0000      0.13913E+06   274.84    
     29808000.   0.14188       1.0000      0.13815E+06   276.79    
     29894400.   0.14089       1.0000      0.13719E+06   278.72    
     29980800.   0.13993       1.0000      0.13625E+06   280.65    
     30067200.   0.13898       1.0000      0.13534E+06   282.55    
     30153600.   0.13807       1.0000      0.13444E+06   284.43    
     30240000.   0.13717       1.0000      0.13357E+06   286.28    
     30326400.   0.13630       1.0000      0.13272E+06   288.12    
     30412800.   0.13544       1.0000      0.13189E+06   289.94    
     30499200.   0.13461       1.0000      0.13457E+06   291.74    
     30585600.   0.13379       1.0000      0.13744E+06   293.52    
     30672000.   0.13299       1.0000      0.13896E+06   295.29    
     30758400.   0.13221       1.0000      0.14001E+06   297.04    
     30844800.   0.13144       1.0000      0.14077E+06   298.77    
     30931200.   0.13068       1.0000      0.14136E+06   300.50    
     31017600.   0.12994       1.0000      0.14182E+06   302.21    
     31104000.   0.12922       1.0000      0.14217E+06   303.91    
     31190400.   0.12850       1.0000      0.14245E+06   305.59    
     31276800.   0.12790       1.0000      0.14260E+06   307.04    
     31363200.   0.12722       1.0000      0.14278E+06   308.68    
     31449600.   0.12654       1.0000      0.14290E+06   310.33    
     31536000.   0.12587       1.0000      0.14299E+06   311.98    
     31622400.   0.12517       1.0000      0.14305E+06   313.73    
