   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4752000.   0.90915E-01   1.0000       88528.       431.94    
      4838400.   0.92125E-01   1.0000       89706.       426.27    
      4924800.   0.93546E-01   1.0000       91090.       419.79    
      5011200.   0.94587E-01   1.0000       92104.       415.17    
      5097600.   0.94409E-01   1.0000       91930.       415.96    
      5184000.   0.93939E-01   1.0000       91473.       418.04    
      5270400.   0.93401E-01   1.0000       90949.       420.44    
      5356800.   0.92792E-01   1.0000       90356.       423.20    
      5443200.   0.93005E-01   1.0000       90564.       422.23    
      5529600.   0.93385E-01   1.0000       90933.       420.52    
      5616000.   0.93864E-01   1.0000       91399.       418.37    
      5702400.   0.94211E-01   1.0000       91738.       416.83    
      5788800.   0.94158E-01   1.0000       91686.       417.06    
      5875200.   0.94215E-01   1.0000       91742.       416.81    
      5961600.   0.94113E-01   1.0000       91642.       417.26    
      6048000.   0.93719E-01   1.0000       91258.       419.02    
      6134400.   0.93197E-01   1.0000       90750.       421.36    
      6220800.   0.92549E-01   1.0000       90119.       424.31    
      6307200.   0.91883E-01   1.0000       89471.       427.39    
      6393600.   0.91164E-01   1.0000       88770.       430.76    
      6480000.   0.90465E-01   1.0000       88090.       434.09    
      6566400.   0.89730E-01   1.0000       87374.       437.64    
      6652800.   0.89024E-01   1.0000       86687.       441.11    
      6739200.   0.88295E-01   1.0000       85977.       444.76    
      6825600.   0.87594E-01   1.0000       85294.       448.32    
      6912000.   0.86855E-01   1.0000       84575.       452.13    
      6998400.   0.86159E-01   1.0000       83897.       455.79    
      7084800.   0.85457E-01   1.0000       83214.       459.53    
      7171200.   0.84771E-01   1.0000       82546.       463.25    
      7257600.   0.84100E-01   1.0000       81892.       466.94    
      7344000.   0.83434E-01   1.0000       81243.       470.67    
      7430400.   0.82833E-01   1.0000       80658.       474.09    
      7516800.   0.82226E-01   1.0000       80067.       477.58    
      7603200.   0.81620E-01   1.0000       79478.       481.13    
      7689600.   0.81008E-01   1.0000       78881.       484.77    
      7776000.   0.80448E-01   1.0000       78336.       488.14    
      7862400.   0.79862E-01   1.0000       77765.       491.72    
      7948800.   0.79309E-01   1.0000       77227.       495.15    
      8035200.   0.78745E-01   1.0000       76677.       498.70    
      8121600.   0.78217E-01   1.0000       76163.       502.06    
      8208000.   0.77674E-01   1.0000       75634.       505.58    
      8294400.   0.77168E-01   1.0000       75142.       508.89    
      8380800.   0.78874E-01   1.0000       76803.       497.88    
      8467200.   0.79150E-01   1.0000       77072.       496.15    
      8553600.   0.79223E-01   1.0000       77144.       495.69    
      8640000.   0.79065E-01   1.0000       76989.       496.68    
      8726400.   0.78798E-01   1.0000       76729.       498.36    
      8812800.   0.78447E-01   1.0000       76388.       500.59    
      8899200.   0.78001E-01   1.0000       75953.       503.46    
      8985600.   0.77802E-01   1.0000       75759.       504.74    
      9072000.   0.78045E-01   1.0000       75996.       503.17    
      9158400.   0.77874E-01   1.0000       75830.       504.27    
      9244800.   0.78950E-01   1.0000       76877.       497.40    
      9331200.   0.81652E-01   1.0000       79509.       480.94    
      9417600.   0.87800E-01   1.0000       85495.       447.27    
      9504000.   0.92471E-01   1.0000       90043.       424.67    
      9590400.   0.92653E-01   1.0000       90220.       423.84    
      9676800.   0.92130E-01   1.0000       89712.       426.24    
      9763200.   0.91293E-01   1.0000       88896.       430.15    
      9849600.   0.90363E-01   1.0000       87990.       434.58    
      9936000.   0.90854E-01   1.0000       88469.       432.23    
     10022400.   0.91410E-01   1.0000       89010.       429.60    
     10108800.   0.91663E-01   1.0000       89256.       428.42    
     10195200.   0.92122E-01   1.0000       89703.       426.28    
     10281600.   0.92428E-01   1.0000       90001.       424.87    
     10368000.   0.92162E-01   1.0000       89743.       426.09    
     10454400.   0.91564E-01   1.0000       89160.       428.88    
     10540800.   0.91488E-01   1.0000       89086.       429.24    
     10627200.   0.91753E-01   1.0000       89344.       428.00    
     10713600.   0.91812E-01   1.0000       89402.       427.72    
     10800000.   0.91539E-01   1.0000       89136.       429.00    
     10886400.   0.91063E-01   1.0000       88672.       431.24    
     10972800.   0.90393E-01   1.0000       88020.       434.43    
     11059200.   0.89621E-01   1.0000       87268.       438.18    
     11145600.   0.88795E-01   1.0000       86463.       442.26    
     11232000.   0.87944E-01   1.0000       85635.       446.53    
     11318400.   0.87141E-01   1.0000       84853.       450.65    
     11404800.   0.87148E-01   1.0000       84860.       450.61    
     11491200.   0.86465E-01   1.0000       84195.       454.17    
     11577600.   0.87255E-01   1.0000       84964.       450.06    
     11664000.   0.89696E-01   1.0000       87341.       437.81    
     11750400.   0.95216E-01   1.0000       92716.       412.43    
     11836800.   0.95074E-01   1.0000       92578.       413.05    
     11923200.   0.94433E-01   1.0000       91954.       415.85    
     12009600.   0.93608E-01   1.0000       91150.       419.52    
     12096000.   0.93342E-01   1.0000       90892.       420.71    
     12182400.   0.93037E-01   1.0000       90594.       422.09    
     12268800.   0.92521E-01   1.0000       90092.       424.44    
     12355200.   0.91878E-01   1.0000       89466.       427.42    
     12441600.   0.91352E-01   1.0000       88954.       429.87    
     12528000.   0.92691E-01   1.0000       90257.       423.67    
     12614400.   0.94397E-01   1.0000       91919.       416.01    
     12700800.   0.94425E-01   1.0000       91946.       415.88    
     12787200.   0.94038E-01   1.0000       91570.       417.59    
     12873600.   0.93408E-01   1.0000       90956.       420.41    
     12960000.   0.93481E-01   1.0000       91027.       420.08    
     13046400.   0.93195E-01   1.0000       90749.       421.37    
     13132800.   0.92724E-01   1.0000       90289.       423.51    
     13219200.   0.92356E-01   1.0000       89931.       425.20    
     13305600.   0.91862E-01   1.0000       89450.       427.49    
     13392000.   0.92442E-01   1.0000       90015.       424.81    
     13478400.   0.92992E-01   1.0000       90550.       422.29    
     13564800.   0.92931E-01   1.0000       90492.       422.57    
     13651200.   0.92645E-01   1.0000       90213.       423.87    
     13737600.   0.92205E-01   1.0000       89785.       425.90    
     13824000.   0.93511E-01   1.0000       91056.       419.95    
     13910400.   0.95577E-01   1.0000       93068.       410.87    
     13996800.   0.95847E-01   1.0000       93331.       409.71    
     14083200.   0.95540E-01   1.0000       93032.       411.03    
     14169600.   0.96015E-01   1.0000       93494.       409.00    
     14256000.   0.96461E-01   1.0000       93929.       407.10    
     14342400.   0.98292E-01   1.0000       95711.       399.52    
     14428800.   0.10283       1.0000      0.10013E+06   381.88    
     14515200.   0.10350       1.0000      0.10078E+06   379.41    
     14601600.   0.10448       1.0000      0.10173E+06   375.88    
     14688000.   0.10611       1.0000      0.10332E+06   370.09    
     14774400.   0.10697       1.0000      0.10416E+06   367.13    
     14860800.   0.10700       1.0000      0.10419E+06   367.01    
     14947200.   0.10678       1.0000      0.10398E+06   367.76    
     15033600.   0.10632       1.0000      0.10353E+06   369.34    
     15120000.   0.10564       1.0000      0.10287E+06   371.74    
     15206400.   0.10484       1.0000      0.10208E+06   374.59    
     15292800.   0.10388       1.0000      0.10115E+06   378.04    
     15379200.   0.10479       1.0000      0.10203E+06   374.77    
     15465600.   0.10539       1.0000      0.10262E+06   372.63    
     15552000.   0.10514       1.0000      0.10238E+06   373.51    
     15638400.   0.10445       1.0000      0.10171E+06   375.95    
     15724800.   0.10362       1.0000      0.10090E+06   378.96    
     15811200.   0.10273       1.0000      0.10003E+06   382.27    
     15897600.   0.10183       1.0000       99159.       385.63    
     15984000.   0.10113       1.0000       98477.       388.30    
     16070400.   0.10027       1.0000       97634.       391.66    
     16156800.   0.99436E-01   1.0000       96825.       394.93    
     16243200.   0.98562E-01   1.0000       95974.       398.43    
     16329600.   0.97728E-01   1.0000       95162.       401.83    
     16416000.   0.96879E-01   1.0000       94336.       405.35    
     16502400.   0.96064E-01   1.0000       93542.       408.79    
     16588800.   0.95252E-01   1.0000       92751.       412.27    
     16675200.   0.94460E-01   1.0000       91980.       415.73    
     16761600.   0.93811E-01   1.0000       91348.       418.61    
     16848000.   0.93274E-01   1.0000       90825.       421.02    
     16934400.   0.93191E-01   1.0000       90745.       421.39    
     17020800.   0.92943E-01   1.0000       90503.       422.52    
     17107200.   0.92321E-01   1.0000       89898.       425.36    
     17193600.   0.91679E-01   1.0000       89272.       428.34    
     17280000.   0.90985E-01   1.0000       88596.       431.61    
     17366400.   0.90317E-01   1.0000       87946.       434.80    
     17452800.   0.89619E-01   1.0000       87266.       438.19    
     17539200.   0.88963E-01   1.0000       86627.       441.42    
     17625600.   0.88290E-01   1.0000       85972.       444.78    
     17712000.   0.87835E-01   1.0000       85529.       447.09    
     17798400.   0.87246E-01   1.0000       84955.       450.11    
     17884800.   0.86611E-01   1.0000       84337.       453.40    
     17971200.   0.86018E-01   1.0000       83760.       456.53    
     18057600.   0.85406E-01   1.0000       83164.       459.80    
     18144000.   0.84831E-01   1.0000       82603.       462.92    
     18230400.   0.84244E-01   1.0000       82033.       466.14    
     18316800.   0.83687E-01   1.0000       81490.       469.25    
     18403200.   0.83127E-01   1.0000       80944.       472.41    
     18489600.   0.82583E-01   1.0000       80415.       475.52    
     18576000.   0.82050E-01   1.0000       79896.       478.61    
     18662400.   0.81511E-01   1.0000       79371.       481.77    
     18748800.   0.81012E-01   1.0000       78885.       484.74    
     18835200.   0.80927E-01   1.0000       78802.       485.25    
     18921600.   0.80526E-01   1.0000       78412.       487.67    
     19008000.   0.80030E-01   1.0000       77929.       490.69    
     19094400.   0.79524E-01   1.0000       77436.       493.81    
     19180800.   0.79032E-01   1.0000       76957.       496.88    
     19267200.   0.78554E-01   1.0000       76492.       499.91    
     19353600.   0.78076E-01   1.0000       76026.       502.97    
     19440000.   0.77610E-01   1.0000       75573.       505.99    
     19526400.   0.77137E-01   1.0000       75112.       509.09    
     19612800.   0.76699E-01   1.0000       74686.       512.00    
     19699200.   0.76242E-01   1.0000       74241.       515.07    
     19785600.   0.75817E-01   1.0000       73826.       517.96    
     19872000.   0.75375E-01   1.0000       73396.       520.99    
     19958400.   0.75391E-01   1.0000       73411.       520.88    
     20044800.   0.75613E-01   1.0000       73628.       519.35    
     20131200.   0.75176E-01   1.0000       73202.       522.38    
     20217600.   0.74873E-01   1.0000       72907.       524.49    
     20304000.   0.74521E-01   1.0000       72564.       526.97    
     20390400.   0.74082E-01   1.0000       72137.       530.09    
     20476800.   0.73643E-01   1.0000       71710.       533.25    
     20563200.   0.73218E-01   1.0000       71296.       536.34    
     20649600.   0.72791E-01   1.0000       70880.       539.49    
     20736000.   0.72385E-01   1.0000       70485.       542.51    
     20822400.   0.71974E-01   1.0000       70084.       545.62    
     20908800.   0.71584E-01   1.0000       69705.       548.58    
     20995200.   0.71186E-01   1.0000       69317.       551.65    
     21081600.   0.70812E-01   1.0000       68953.       554.57    
     21168000.   0.70425E-01   1.0000       68576.       557.61    
     21254400.   0.70064E-01   1.0000       68224.       560.49    
     21340800.   0.69677E-01   1.0000       69554.       563.60    
     21427200.   0.69330E-01   1.0000       70893.       566.42    
     21513600.   0.69051E-01   1.0000       71420.       568.71    
     21600000.   0.69446E-01   1.0000       68842.       565.47    
     21686400.   0.69075E-01   1.0000       70874.       568.51    
     21772800.   0.68700E-01   1.0000       71730.       571.61    
     21859200.   0.68322E-01   1.0000       72272.       574.77    
     21945600.   0.67942E-01   1.0000       72658.       578.00    
     22032000.   0.67585E-01   1.0000       72945.       581.04    
     22118400.   0.67231E-01   1.0000       73166.       584.10    
     22204800.   0.66877E-01   1.0000       73339.       587.20    
     22291200.   0.66541E-01   1.0000       73475.       590.17    
     22377600.   0.66204E-01   1.0000       73579.       593.17    
     22464000.   0.66749E-01   1.0000       72924.       588.32    
     22550400.   0.66499E-01   1.0000       73160.       590.54    
     22636800.   0.66360E-01   1.0000       73201.       591.77    
     22723200.   0.68486E-01   1.0000       68701.       573.40    
     22809600.   0.68555E-01   1.0000       69478.       572.83    
     22896000.   0.68443E-01   1.0000       70265.       573.76    
     22982400.   0.68254E-01   1.0000       70877.       575.35    
     23068800.   0.67999E-01   1.0000       71385.       577.50    
     23155200.   0.67692E-01   1.0000       71864.       580.12    
     23241600.   0.67345E-01   1.0000       72264.       583.11    
     23328000.   0.66961E-01   1.0000       72600.       586.46    
     23414400.   0.66581E-01   1.0000       72864.       589.80    
     23500800.   0.66208E-01   1.0000       73058.       593.13    
     23587200.   0.65838E-01   1.0000       73205.       596.46    
     23673600.   0.65464E-01   1.0000       73318.       599.87    
     23760000.   0.65092E-01   1.0000       73406.       603.30    
     23846400.   0.64727E-01   1.0000       73466.       606.70    
     23932800.   0.64369E-01   1.0000       73501.       610.07    
     24019200.   0.64019E-01   1.0000       73515.       613.41    
     24105600.   0.63673E-01   1.0000       73512.       616.75    
     24192000.   0.63332E-01   1.0000       73497.       620.06    
     24278400.   0.62999E-01   1.0000       73471.       623.34    
     24364800.   0.62670E-01   1.0000       73434.       626.61    
     24451200.   0.62347E-01   1.0000       73386.       629.86    
     24537600.   0.62030E-01   1.0000       73329.       633.08    
     24624000.   0.61717E-01   1.0000       73265.       636.29    
     24710400.   0.61407E-01   1.0000       73193.       639.50    
     24796800.   0.61108E-01   1.0000       73118.       642.64    
     24883200.   0.60825E-01   1.0000       73037.       645.62    
     24969600.   0.60797E-01   1.0000       72959.       645.92    
     25056000.   0.60502E-01   1.0000       72897.       649.07    
     25142400.   0.60206E-01   1.0000       72818.       652.26    
     25228800.   0.60422E-01   1.0000       72759.       649.93    
     25315200.   0.60164E-01   1.0000       72716.       652.71    
     25401600.   0.60166E-01   1.0000       72668.       652.69    
     25488000.   0.60150E-01   1.0000       72628.       652.87    
     25574400.   0.60299E-01   1.0000       72602.       651.25    
     25660800.   0.60080E-01   1.0000       72575.       653.62    
     25747200.   0.60436E-01   1.0000       72550.       649.77    
     25833600.   0.62493E-01   1.0000       72324.       628.39    
     25920000.   0.65187E-01   1.0000       71029.       602.42    
     26006400.   0.67838E-01   1.0000       66057.       578.88    
     26092800.   0.68772E-01   1.0000       66966.       571.02    
     26179200.   0.68762E-01   1.0000       66957.       571.10    
     26265600.   0.68457E-01   1.0000       66660.       573.64    
     26352000.   0.68028E-01   1.0000       67916.       577.26    
     26438400.   0.67587E-01   1.0000       69891.       581.03    
     26524800.   0.67104E-01   1.0000       70867.       585.21    
     26611200.   0.66596E-01   1.0000       71533.       589.67    
     26697600.   0.66100E-01   1.0000       71982.       594.10    
     26784000.   0.65611E-01   1.0000       72303.       598.52    
     26870400.   0.66905E-01   1.0000       70428.       586.95    
     26956800.   0.67795E-01   1.0000       67584.       579.24    
     27043200.   0.68694E-01   1.0000       66891.       571.66    
     27129600.   0.69049E-01   1.0000       67236.       568.73    
     27216000.   0.69577E-01   1.0000       67751.       564.41    
     27302400.   0.70723E-01   1.0000       68866.       555.26    
     27388800.   0.72873E-01   1.0000       70960.       538.88    
     27475200.   0.74816E-01   1.0000       72852.       524.89    
     27561600.   0.75026E-01   1.0000       73056.       523.42    
     27648000.   0.74803E-01   1.0000       72839.       524.98    
     27734400.   0.74336E-01   1.0000       72384.       528.28    
     27820800.   0.73885E-01   1.0000       71945.       531.50    
     27907200.   0.73506E-01   1.0000       71576.       534.24    
     27993600.   0.74316E-01   1.0000       72364.       528.42    
     28080000.   0.75644E-01   1.0000       73658.       519.14    
     28166400.   0.76466E-01   1.0000       74459.       513.56    
     28252800.   0.76359E-01   1.0000       74355.       514.28    
     28339200.   0.75957E-01   1.0000       73962.       517.00    
     28425600.   0.75423E-01   1.0000       73443.       520.66    
     28512000.   0.74830E-01   1.0000       72865.       524.79    
     28598400.   0.74229E-01   1.0000       72280.       529.04    
     28684800.   0.73620E-01   1.0000       71687.       533.41    
     28771200.   0.73012E-01   1.0000       71095.       537.85    
     28857600.   0.72411E-01   1.0000       70510.       542.32    
     28944000.   0.71813E-01   1.0000       69927.       546.84    
     29030400.   0.71217E-01   1.0000       69347.       551.41    
     29116800.   0.70630E-01   1.0000       68775.       556.00    
     29203200.   0.70058E-01   1.0000       68218.       560.54    
     29289600.   0.69499E-01   1.0000       67674.       565.05    
     29376000.   0.69045E-01   1.0000       67232.       568.76    
     29462400.   0.68423E-01   1.0000       69896.       573.93    
     29548800.   0.67912E-01   1.0000       70989.       578.25    
     29635200.   0.67410E-01   1.0000       71660.       582.55    
     29721600.   0.66920E-01   1.0000       72122.       586.82    
     29808000.   0.66436E-01   1.0000       72460.       591.09    
     29894400.   0.65962E-01   1.0000       72707.       595.34    
     29980800.   0.65496E-01   1.0000       72887.       599.58    
     30067200.   0.65043E-01   1.0000       73013.       603.76    
     30153600.   0.64601E-01   1.0000       73096.       607.89    
     30240000.   0.64169E-01   1.0000       73147.       611.97    
     30326400.   0.63747E-01   1.0000       73170.       616.03    
     30412800.   0.63334E-01   1.0000       73170.       620.05    
     30499200.   0.62930E-01   1.0000       73150.       624.03    
     30585600.   0.62534E-01   1.0000       73114.       627.97    
     30672000.   0.62148E-01   1.0000       73064.       631.88    
     30758400.   0.61770E-01   1.0000       73001.       635.75    
     30844800.   0.61399E-01   1.0000       72929.       639.58    
     30931200.   0.61036E-01   1.0000       72846.       643.39    
     31017600.   0.60678E-01   1.0000       72756.       647.18    
     31104000.   0.60328E-01   1.0000       72659.       650.94    
     31190400.   0.59984E-01   1.0000       72555.       654.67    
     31276800.   0.59695E-01   1.0000       72451.       657.84    
     31363200.   0.59365E-01   1.0000       72343.       661.50    
     31449600.   0.59039E-01   1.0000       72228.       665.15    
     31536000.   0.58718E-01   1.0000       72107.       668.79    
     31622400.   0.58378E-01   1.0000       71978.       672.68    
