   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     11750400.   0.30261E-01   1.0000       29466.       1297.7    
     11836800.   0.30132E-01   1.0000       29341.       1303.3    
     11923200.   0.30125E-01   1.0000       29334.       1303.6    
     12009600.   0.30004E-01   1.0000       29217.       1308.8    
     12096000.   0.29983E-01   1.0000       29196.       1309.7    
     12182400.   0.29924E-01   1.0000       29138.       1312.3    
     12268800.   0.29820E-01   1.0000       29037.       1316.9    
     12355200.   0.29688E-01   1.0000       28909.       1322.7    
     12441600.   0.29581E-01   1.0000       28804.       1327.6    
     12528000.   0.29890E-01   1.0000       29105.       1313.8    
     12614400.   0.30242E-01   1.0000       29448.       1298.5    
     12700800.   0.30230E-01   1.0000       29436.       1299.0    
     12787200.   0.30189E-01   1.0000       29397.       1300.8    
     12873600.   0.30075E-01   1.0000       29285.       1305.7    
     12960000.   0.30114E-01   1.0000       29324.       1304.0    
     13046400.   0.30042E-01   1.0000       29253.       1307.2    
     13132800.   0.29947E-01   1.0000       29160.       1311.3    
     13219200.   0.29872E-01   1.0000       29088.       1314.6    
     13305600.   0.29759E-01   1.0000       28978.       1319.6    
     13392000.   0.29897E-01   1.0000       29112.       1313.5    
     13478400.   0.29996E-01   1.0000       29209.       1309.2    
     13564800.   0.29978E-01   1.0000       29191.       1310.0    
     13651200.   0.29928E-01   1.0000       29142.       1312.2    
     13737600.   0.29838E-01   1.0000       29054.       1316.1    
     13824000.   0.30147E-01   1.0000       29356.       1302.6    
     13910400.   0.30585E-01   1.0000       29782.       1284.0    
     13996800.   0.30621E-01   1.0000       29817.       1282.4    
     14083200.   0.30600E-01   1.0000       29797.       1283.3    
     14169600.   0.30747E-01   1.0000       29939.       1277.2    
     14256000.   0.30851E-01   1.0000       30041.       1272.9    
     14342400.   0.31289E-01   1.0000       30468.       1255.1    
     14428800.   0.32328E-01   1.0000       31479.       1214.7    
     14515200.   0.32402E-01   1.0000       31551.       1212.0    
     14601600.   0.32749E-01   1.0000       31889.       1199.1    
     14688000.   0.33179E-01   1.0000       32308.       1183.6    
     14774400.   0.33398E-01   1.0000       32522.       1175.8    
     14860800.   0.33464E-01   1.0000       32586.       1173.5    
     14947200.   0.33485E-01   1.0000       32606.       1172.8    
     15033600.   0.33429E-01   1.0000       32552.       1174.7    
     15120000.   0.33320E-01   1.0000       32445.       1178.6    
     15206400.   0.33170E-01   1.0000       32299.       1183.9    
     15292800.   0.32981E-01   1.0000       32115.       1190.7    
     15379200.   0.33219E-01   1.0000       32347.       1182.1    
     15465600.   0.33318E-01   1.0000       32443.       1178.6    
     15552000.   0.33265E-01   1.0000       32392.       1180.5    
     15638400.   0.33140E-01   1.0000       32270.       1185.0    
     15724800.   0.32977E-01   1.0000       32111.       1190.8    
     15811200.   0.32788E-01   1.0000       31927.       1197.7    
     15897600.   0.32589E-01   1.0000       31733.       1205.0    
     15984000.   0.32429E-01   1.0000       31578.       1210.9    
     16070400.   0.32222E-01   1.0000       31376.       1218.7    
     16156800.   0.32025E-01   1.0000       31184.       1226.2    
     16243200.   0.31816E-01   1.0000       30981.       1234.3    
     16329600.   0.31611E-01   1.0000       30781.       1242.3    
     16416000.   0.31402E-01   1.0000       30577.       1250.6    
     16502400.   0.31197E-01   1.0000       30378.       1258.8    
     16588800.   0.30991E-01   1.0000       30178.       1267.1    
     16675200.   0.30789E-01   1.0000       29981.       1275.5    
     16761600.   0.30618E-01   1.0000       29814.       1282.6    
     16848000.   0.30470E-01   1.0000       29670.       1288.8    
     16934400.   0.30424E-01   1.0000       29625.       1290.8    
     17020800.   0.30334E-01   1.0000       29538.       1294.6    
     17107200.   0.30172E-01   1.0000       29380.       1301.5    
     17193600.   0.30015E-01   1.0000       29227.       1308.4    
     17280000.   0.29841E-01   1.0000       29057.       1316.0    
     17366400.   0.29669E-01   1.0000       28890.       1323.6    
     17452800.   0.29491E-01   1.0000       28717.       1331.6    
     17539200.   0.29319E-01   1.0000       28549.       1339.4    
     17625600.   0.29144E-01   1.0000       28379.       1347.4    
     17712000.   0.29018E-01   1.0000       28256.       1353.3    
     17798400.   0.28856E-01   1.0000       28098.       1360.9    
     17884800.   0.28692E-01   1.0000       27938.       1368.7    
     17971200.   0.28534E-01   1.0000       27784.       1376.3    
     18057600.   0.28372E-01   1.0000       27627.       1384.1    
     18144000.   0.28217E-01   1.0000       27477.       1391.7    
     18230400.   0.28061E-01   1.0000       27324.       1399.4    
     18316800.   0.27910E-01   1.0000       27178.       1407.0    
     18403200.   0.27760E-01   1.0000       27031.       1414.6    
     18489600.   0.27612E-01   1.0000       26887.       1422.2    
     18576000.   0.27468E-01   1.0000       26747.       1429.7    
     18662400.   0.27323E-01   1.0000       26605.       1437.3    
     18748800.   0.27185E-01   1.0000       26471.       1444.5    
     18835200.   0.27142E-01   1.0000       26429.       1446.8    
     18921600.   0.27021E-01   1.0000       26312.       1453.3    
     19008000.   0.26892E-01   1.0000       26186.       1460.3    
     19094400.   0.26760E-01   1.0000       26058.       1467.5    
     19180800.   0.26629E-01   1.0000       25930.       1474.7    
     19267200.   0.26501E-01   1.0000       25805.       1481.8    
     19353600.   0.26372E-01   1.0000       25680.       1489.1    
     19440000.   0.26246E-01   1.0000       25557.       1496.2    
     19526400.   0.26119E-01   1.0000       25433.       1503.5    
     19612800.   0.25999E-01   1.0000       25316.       1510.5    
     19699200.   0.25875E-01   1.0000       25196.       1517.7    
     19785600.   0.25758E-01   1.0000       25082.       1524.6    
     19872000.   0.25638E-01   1.0000       24965.       1531.7    
     19958400.   0.25620E-01   1.0000       24947.       1532.8    
     20044800.   0.25643E-01   1.0000       24970.       1531.4    
     20131200.   0.25524E-01   1.0000       24854.       1538.6    
     20217600.   0.25449E-01   1.0000       24781.       1543.1    
     20304000.   0.25356E-01   1.0000       24690.       1548.7    
     20390400.   0.25243E-01   1.0000       24581.       1555.6    
     20476800.   0.25132E-01   1.0000       24472.       1562.6    
     20563200.   0.25020E-01   1.0000       24364.       1569.5    
     20649600.   0.24909E-01   1.0000       24255.       1576.6    
     20736000.   0.24800E-01   1.0000       24149.       1583.5    
     20822400.   0.24691E-01   1.0000       24042.       1590.5    
     20908800.   0.24585E-01   1.0000       23940.       1597.3    
     20995200.   0.24479E-01   1.0000       23836.       1604.3    
     21081600.   0.24376E-01   1.0000       23736.       1611.0    
     21168000.   0.24272E-01   1.0000       23635.       1617.9    
     21254400.   0.24172E-01   1.0000       23538.       1624.6    
     21340800.   0.24072E-01   1.0000       23440.       1631.4    
     21427200.   0.23972E-01   1.0000       23343.       1638.1    
     21513600.   0.23891E-01   1.0000       23264.       1643.7    
     21600000.   0.23961E-01   1.0000       23332.       1638.9    
     21686400.   0.23853E-01   1.0000       23226.       1646.4    
     21772800.   0.23764E-01   1.0000       23140.       1652.5    
     21859200.   0.23668E-01   1.0000       23047.       1659.2    
     21945600.   0.23569E-01   1.0000       22951.       1666.1    
     22032000.   0.23475E-01   1.0000       22859.       1672.8    
     22118400.   0.23380E-01   1.0000       22767.       1679.6    
     22204800.   0.23286E-01   1.0000       22674.       1686.4    
     22291200.   0.23195E-01   1.0000       22586.       1693.1    
     22377600.   0.23104E-01   1.0000       22497.       1699.7    
     22464000.   0.23206E-01   1.0000       22596.       1692.3    
     22550400.   0.23125E-01   1.0000       22518.       1698.1    
     22636800.   0.23091E-01   1.0000       22485.       1700.7    
     22723200.   0.23550E-01   1.0000       22932.       1667.5    
     22809600.   0.23532E-01   1.0000       22914.       1668.8    
     22896000.   0.23531E-01   1.0000       22913.       1668.8    
     22982400.   0.23500E-01   1.0000       22883.       1671.1    
     23068800.   0.23448E-01   1.0000       22833.       1674.7    
     23155200.   0.23381E-01   1.0000       22768.       1679.5    
     23241600.   0.23304E-01   1.0000       22692.       1685.1    
     23328000.   0.23216E-01   1.0000       22606.       1691.5    
     23414400.   0.23126E-01   1.0000       22519.       1698.1    
     23500800.   0.23036E-01   1.0000       22431.       1704.7    
     23587200.   0.22945E-01   1.0000       22342.       1711.5    
     23673600.   0.22852E-01   1.0000       22252.       1718.5    
     23760000.   0.22758E-01   1.0000       22160.       1725.6    
     23846400.   0.22664E-01   1.0000       22069.       1732.7    
     23932800.   0.22572E-01   1.0000       21979.       1739.8    
     24019200.   0.22480E-01   1.0000       21890.       1746.9    
     24105600.   0.22389E-01   1.0000       21801.       1754.0    
     24192000.   0.22298E-01   1.0000       21713.       1761.1    
     24278400.   0.22209E-01   1.0000       21626.       1768.2    
     24364800.   0.22121E-01   1.0000       21540.       1775.2    
     24451200.   0.22034E-01   1.0000       21455.       1782.3    
     24537600.   0.21947E-01   1.0000       21371.       1789.3    
     24624000.   0.21862E-01   1.0000       21288.       1796.3    
     24710400.   0.21777E-01   1.0000       21205.       1803.3    
     24796800.   0.21695E-01   1.0000       21125.       1810.1    
     24883200.   0.21616E-01   1.0000       21048.       1816.7    
     24969600.   0.21592E-01   1.0000       21025.       1818.8    
     25056000.   0.21509E-01   1.0000       20944.       1825.8    
     25142400.   0.21432E-01   1.0000       20869.       1832.3    
     25228800.   0.21462E-01   1.0000       20898.       1829.8    
     25315200.   0.21387E-01   1.0000       20825.       1836.2    
     25401600.   0.21378E-01   1.0000       20817.       1836.9    
     25488000.   0.21360E-01   1.0000       20799.       1838.5    
     25574400.   0.21381E-01   1.0000       20819.       1836.7    
     25660800.   0.21323E-01   1.0000       20763.       1841.7    
     25747200.   0.21394E-01   1.0000       20832.       1835.6    
     25833600.   0.21825E-01   1.0000       21252.       1799.3    
     25920000.   0.22397E-01   1.0000       21809.       1753.4    
     26006400.   0.22989E-01   1.0000       22385.       1708.2    
     26092800.   0.23224E-01   1.0000       22615.       1690.9    
     26179200.   0.23283E-01   1.0000       22672.       1686.6    
     26265600.   0.23271E-01   1.0000       22660.       1687.5    
     26352000.   0.23220E-01   1.0000       22610.       1691.2    
     26438400.   0.23146E-01   1.0000       22538.       1696.6    
     26524800.   0.23059E-01   1.0000       22453.       1703.1    
     26611200.   0.22959E-01   1.0000       22356.       1710.4    
     26697600.   0.22857E-01   1.0000       22257.       1718.1    
     26784000.   0.22752E-01   1.0000       22155.       1726.0    
     26870400.   0.23035E-01   1.0000       22430.       1704.8    
     26956800.   0.23215E-01   1.0000       22605.       1691.6    
     27043200.   0.23419E-01   1.0000       22804.       1676.9    
     27129600.   0.23511E-01   1.0000       22894.       1670.3    
     27216000.   0.23650E-01   1.0000       23029.       1660.5    
     27302400.   0.23921E-01   1.0000       23293.       1641.7    
     27388800.   0.24411E-01   1.0000       23770.       1608.7    
     27475200.   0.24853E-01   1.0000       24201.       1580.1    
     27561600.   0.24930E-01   1.0000       24276.       1575.2    
     27648000.   0.24945E-01   1.0000       24290.       1574.3    
     27734400.   0.24887E-01   1.0000       24234.       1577.9    
     27820800.   0.24820E-01   1.0000       24169.       1582.2    
     27907200.   0.24758E-01   1.0000       24108.       1586.2    
     27993600.   0.24954E-01   1.0000       24299.       1573.7    
     28080000.   0.25246E-01   1.0000       24583.       1555.5    
     28166400.   0.25434E-01   1.0000       24767.       1544.0    
     28252800.   0.25436E-01   1.0000       24768.       1543.9    
     28339200.   0.25384E-01   1.0000       24718.       1547.0    
     28425600.   0.25292E-01   1.0000       24628.       1552.7    
     28512000.   0.25176E-01   1.0000       24515.       1559.8    
     28598400.   0.25051E-01   1.0000       24393.       1567.6    
     28684800.   0.24919E-01   1.0000       24264.       1575.9    
     28771200.   0.24782E-01   1.0000       24131.       1584.6    
     28857600.   0.24642E-01   1.0000       23995.       1593.6    
     28944000.   0.24500E-01   1.0000       23857.       1602.8    
     29030400.   0.24356E-01   1.0000       23717.       1612.3    
     29116800.   0.24212E-01   1.0000       23576.       1621.9    
     29203200.   0.24068E-01   1.0000       23436.       1631.6    
     29289600.   0.23926E-01   1.0000       23298.       1641.3    
     29376000.   0.23786E-01   1.0000       23162.       1650.9    
     29462400.   0.23648E-01   1.0000       23027.       1660.6    
     29548800.   0.23513E-01   1.0000       22895.       1670.2    
     29635200.   0.23379E-01   1.0000       22766.       1679.7    
     29721600.   0.23248E-01   1.0000       22638.       1689.2    
     29808000.   0.23118E-01   1.0000       22511.       1698.7    
     29894400.   0.22990E-01   1.0000       22386.       1708.1    
     29980800.   0.22864E-01   1.0000       22263.       1717.6    
     30067200.   0.22740E-01   1.0000       22143.       1726.9    
     30153600.   0.22618E-01   1.0000       22025.       1736.2    
     30240000.   0.22499E-01   1.0000       21909.       1745.4    
     30326400.   0.22382E-01   1.0000       21795.       1754.5    
     30412800.   0.22268E-01   1.0000       21683.       1763.5    
     30499200.   0.22155E-01   1.0000       21573.       1772.5    
     30585600.   0.22045E-01   1.0000       21466.       1781.4    
     30672000.   0.21936E-01   1.0000       21360.       1790.2    
     30758400.   0.21830E-01   1.0000       21257.       1798.9    
     30844800.   0.21726E-01   1.0000       21155.       1807.5    
     30931200.   0.21623E-01   1.0000       21055.       1816.1    
     31017600.   0.21522E-01   1.0000       20957.       1824.6    
     31104000.   0.21423E-01   1.0000       20861.       1833.1    
     31190400.   0.21326E-01   1.0000       20766.       1841.4    
     31276800.   0.21240E-01   1.0000       20683.       1848.8    
     31363200.   0.21147E-01   1.0000       20591.       1857.0    
     31449600.   0.21055E-01   1.0000       20502.       1865.1    
     31536000.   0.20964E-01   1.0000       20414.       1873.2    
     31622400.   0.20870E-01   1.0000       20322.       1881.6    
