   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     18748800.   0.14483E-01   1.0000       28055.       2711.4    
     18835200.   0.14752E-01   1.0000       28568.       2662.0    
     18921600.   0.14510E-01   1.0000       28104.       2706.5    
     19008000.   0.14278E-01   1.0000       27662.       2750.3    
     19094400.   0.14114E-01   1.0000       27347.       2782.3    
     19180800.   0.13969E-01   1.0000       27068.       2811.3    
     19267200.   0.13841E-01   1.0000       26824.       2837.2    
     19353600.   0.13705E-01   1.0000       26562.       2865.4    
     19440000.   0.13576E-01   1.0000       26315.       2892.7    
     19526400.   0.13451E-01   1.0000       26075.       2919.5    
     19612800.   0.13329E-01   1.0000       25841.       2946.3    
     19699200.   0.13209E-01   1.0000       25611.       2972.9    
     19785600.   0.13092E-01   1.0000       25386.       2999.5    
     19872000.   0.12977E-01   1.0000       25166.       3026.0    
     19958400.   0.13251E-01   1.0000       25690.       2963.6    
     20044800.   0.13519E-01   1.0000       26203.       2904.8    
     20131200.   0.13072E-01   1.0000       25347.       3004.1    
     20217600.   0.12992E-01   1.0000       25193.       3022.5    
     20304000.   0.12866E-01   1.0000       24951.       3052.1    
     20390400.   0.12680E-01   1.0000       24594.       3096.9    
     20476800.   0.12540E-01   1.0000       24325.       3131.5    
     20563200.   0.12415E-01   1.0000       24083.       3163.1    
     20649600.   0.12297E-01   1.0000       23857.       3193.5    
     20736000.   0.12184E-01   1.0000       23640.       3223.0    
     20822400.   0.12075E-01   1.0000       23430.       3252.1    
     20908800.   0.11970E-01   1.0000       23227.       3280.8    
     20995200.   0.11867E-01   1.0000       23029.       3309.2    
     21081600.   0.11766E-01   1.0000       22835.       3337.4    
     21168000.   0.11668E-01   1.0000       22646.       3365.6    
     21254400.   0.11572E-01   1.0000       22460.       3393.7    
     21340800.   0.11477E-01   1.0000       22277.       3421.7    
     21427200.   0.11384E-01   1.0000       22097.       3449.7    
     21513600.   0.11349E-01   1.0000       22030.       3460.3    
     21600000.   0.11852E-01   1.0000       22997.       3313.5    
     21686400.   0.11440E-01   1.0000       22205.       3432.7    
     21772800.   0.11268E-01   1.0000       21873.       3485.1    
     21859200.   0.11145E-01   1.0000       21637.       3523.6    
     21945600.   0.11039E-01   1.0000       21432.       3557.5    
     22032000.   0.10940E-01   1.0000       21242.       3589.5    
     22118400.   0.10846E-01   1.0000       21061.       3620.6    
     22204800.   0.10756E-01   1.0000       20886.       3651.0    
     22291200.   0.10668E-01   1.0000       20717.       3681.0    
     22377600.   0.10583E-01   1.0000       20552.       3710.8    
     22464000.   0.11187E-01   1.0000       21716.       3510.3    
     22550400.   0.10841E-01   1.0000       21049.       3622.3    
     22636800.   0.10811E-01   1.0000       20991.       3632.5    
     22723200.   0.12604E-01   1.0000       24438.       3115.8    
     22809600.   0.11877E-01   1.0000       23041.       3306.5    
     22896000.   0.11616E-01   1.0000       22540.       3380.8    
     22982400.   0.11449E-01   1.0000       22220.       3429.9    
     23068800.   0.11315E-01   1.0000       21961.       3470.6    
     23155200.   0.11163E-01   1.0000       21669.       3517.8    
     23241600.   0.11023E-01   1.0000       21399.       3562.4    
     23328000.   0.10884E-01   1.0000       21132.       3607.9    
     23414400.   0.10758E-01   1.0000       20887.       3650.5    
     23500800.   0.10648E-01   1.0000       20676.       3688.0    
     23587200.   0.10544E-01   1.0000       20476.       3724.2    
     23673600.   0.10442E-01   1.0000       20279.       3760.8    
     23760000.   0.10338E-01   1.0000       20077.       3798.8    
     23846400.   0.10240E-01   1.0000       19888.       3835.1    
     23932800.   0.10149E-01   1.0000       19713.       3869.4    
     24019200.   0.10062E-01   1.0000       19544.       3902.9    
     24105600.   0.99768E-02   1.0000       19380.       3936.1    
     24192000.   0.98927E-02   1.0000       19218.       3969.6    
     24278400.   0.98097E-02   1.0000       19058.       4003.2    
     24364800.   0.97295E-02   1.0000       18902.       4036.2    
     24451200.   0.96520E-02   1.0000       18753.       4068.6    
     24537600.   0.95766E-02   1.0000       18607.       4100.6    
     24624000.   0.95029E-02   1.0000       18465.       4132.4    
     24710400.   0.94306E-02   1.0000       18325.       4164.1    
     24796800.   0.93595E-02   1.0000       18187.       4195.7    
     24883200.   0.92990E-02   1.0000       18070.       4223.0    
     24969600.   0.94144E-02   1.0000       18293.       4171.3    
     25056000.   0.92576E-02   1.0000       17990.       4241.9    
     25142400.   0.91675E-02   1.0000       17816.       4283.6    
     25228800.   0.94504E-02   1.0000       18362.       4155.4    
     25315200.   0.92418E-02   1.0000       17959.       4249.2    
     25401600.   0.93320E-02   1.0000       18133.       4208.1    
     25488000.   0.93489E-02   1.0000       18166.       4200.5    
     25574400.   0.94778E-02   1.0000       18415.       4143.3    
     25660800.   0.92899E-02   1.0000       18051.       4227.2    
     25747200.   0.96148E-02   1.0000       18679.       4084.3    
     25833600.   0.11024E-01   1.0000       21395.       3562.2    
     25920000.   0.12410E-01   1.0000       24059.       3164.3    
     26006400.   0.13475E-01   1.0000       26097.       2914.3    
     26092800.   0.13003E-01   1.0000       25195.       3020.1    
     26179200.   0.12340E-01   1.0000       23924.       3182.3    
     26265600.   0.11919E-01   1.0000       23117.       3294.7    
     26352000.   0.11617E-01   1.0000       22536.       3380.4    
     26438400.   0.11378E-01   1.0000       22077.       3451.4    
     26524800.   0.11173E-01   1.0000       21683.       3514.8    
     26611200.   0.10977E-01   1.0000       21305.       3577.6    
     26697600.   0.10814E-01   1.0000       20992.       3631.3    
     26784000.   0.10665E-01   1.0000       20705.       3682.1    
     26870400.   0.11936E-01   1.0000       23149.       3290.1    
     26956800.   0.12255E-01   1.0000       23762.       3204.4    
     27043200.   0.12567E-01   1.0000       24361.       3124.8    
     27129600.   0.12442E-01   1.0000       24122.       3156.1    
     27216000.   0.12644E-01   1.0000       24509.       3105.7    
     27302400.   0.13356E-01   1.0000       25871.       2940.3    
     27388800.   0.14709E-01   1.0000       28456.       2669.7    
     27475200.   0.15435E-01   1.0000       29836.       2544.3    
     27561600.   0.14520E-01   1.0000       28097.       2704.5    
     27648000.   0.13982E-01   1.0000       27070.       2808.6    
     27734400.   0.13552E-01   1.0000       26248.       2897.8    
     27820800.   0.13305E-01   1.0000       25778.       2951.4    
     27907200.   0.13175E-01   1.0000       25527.       2980.7    
     27993600.   0.14112E-01   1.0000       27319.       2782.8    
     28080000.   0.15004E-01   1.0000       29021.       2617.2    
     28166400.   0.15102E-01   1.0000       29206.       2600.4    
     28252800.   0.14479E-01   1.0000       28020.       2712.3    
     28339200.   0.14042E-01   1.0000       27188.       2796.5    
     28425600.   0.13709E-01   1.0000       26551.       2864.6    
     28512000.   0.13432E-01   1.0000       26023.       2923.5    
     28598400.   0.13192E-01   1.0000       25563.       2976.7    
     28684800.   0.12978E-01   1.0000       25152.       3025.9    
     28771200.   0.12781E-01   1.0000       24775.       3072.5    
     28857600.   0.12599E-01   1.0000       24427.       3116.8    
     28944000.   0.12425E-01   1.0000       24092.       3160.6    
     29030400.   0.12256E-01   1.0000       23768.       3204.1    
     29116800.   0.12098E-01   1.0000       23465.       3245.9    
     29203200.   0.11942E-01   1.0000       23166.       3288.3    
     29289600.   0.11798E-01   1.0000       22888.       3328.6    
     29376000.   0.11663E-01   1.0000       22628.       3367.1    
     29462400.   0.11535E-01   1.0000       22382.       3404.5    
     29548800.   0.11410E-01   1.0000       22143.       3441.7    
     29635200.   0.11289E-01   1.0000       21909.       3478.6    
     29721600.   0.11172E-01   1.0000       21684.       3515.1    
     29808000.   0.11055E-01   1.0000       21459.       3552.2    
     29894400.   0.10941E-01   1.0000       21240.       3589.1    
     29980800.   0.10831E-01   1.0000       21026.       3625.8    
     30067200.   0.10725E-01   1.0000       20823.       3661.5    
     30153600.   0.10623E-01   1.0000       20626.       3696.8    
     30240000.   0.10523E-01   1.0000       20434.       3731.7    
     30326400.   0.10425E-01   1.0000       20245.       3766.8    
     30412800.   0.10330E-01   1.0000       20060.       3801.7    
     30499200.   0.10237E-01   1.0000       19881.       3836.2    
     30585600.   0.10146E-01   1.0000       19705.       3870.7    
     30672000.   0.10057E-01   1.0000       19533.       3904.8    
     30758400.   0.99699E-02   1.0000       19366.       3938.9    
     30844800.   0.98848E-02   1.0000       19201.       3972.8    
     30931200.   0.98009E-02   1.0000       19039.       4006.8    
     31017600.   0.97185E-02   1.0000       18880.       4040.7    
     31104000.   0.96378E-02   1.0000       18724.       4074.6    
     31190400.   0.95587E-02   1.0000       18571.       4108.3    
     31276800.   0.95140E-02   1.0000       18485.       4127.6    
     31363200.   0.94221E-02   1.0000       18307.       4167.9    
     31449600.   0.93432E-02   1.0000       18155.       4203.0    
     31536000.   0.92679E-02   1.0000       18009.       4237.2    
     31622400.   0.91783E-02   1.0000       17836.       4278.6    
