   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4492800.   0.39970E-01   1.0000       52252.       982.49    
      4579200.   0.39389E-01   1.0000       51856.       996.99    
      4665600.   0.38806E-01   1.0000       51451.       1012.0    
      4752000.   0.40250E-01   1.0000       52510.       975.65    
      4838400.   0.41849E-01   1.0000       53565.       938.38    
      4924800.   0.43362E-01   1.0000       54453.       905.63    
      5011200.   0.43978E-01   1.0000       54751.       892.94    
      5097600.   0.42893E-01   1.0000       54114.       915.53    
      5184000.   0.41880E-01   1.0000       53488.       937.67    
      5270400.   0.41187E-01   1.0000       53055.       953.44    
      5356800.   0.40477E-01   1.0000       52588.       970.18    
      5443200.   0.41132E-01   1.0000       53051.       954.74    
      5529600.   0.41705E-01   1.0000       53429.       941.62    
      5616000.   0.42201E-01   1.0000       53735.       930.54    
      5702400.   0.42413E-01   1.0000       53856.       925.89    
      5788800.   0.42039E-01   1.0000       53617.       934.14    
      5875200.   0.42016E-01   1.0000       53604.       934.63    
      5961600.   0.41772E-01   1.0000       53450.       940.11    
      6048000.   0.41193E-01   1.0000       53082.       953.32    
      6134400.   0.40539E-01   1.0000       52649.       968.70    
      6220800.   0.39904E-01   1.0000       52227.       984.11    
      6307200.   0.39299E-01   1.0000       51809.       999.27    
      6393600.   0.38739E-01   1.0000       51422.       1013.7    
      6480000.   0.38210E-01   1.0000       51041.       1027.7    
      6566400.   0.37712E-01   1.0000       50683.       1041.3    
      6652800.   0.37231E-01   1.0000       50323.       1054.8    
      6739200.   0.36784E-01   1.0000       49991.       1067.6    
      6825600.   0.36338E-01   1.0000       49646.       1080.7    
      6912000.   0.35906E-01   1.0000       49313.       1093.7    
      6998400.   0.35488E-01   1.0000       48979.       1106.6    
      7084800.   0.35099E-01   1.0000       48668.       1118.8    
      7171200.   0.34730E-01   1.0000       48369.       1130.7    
      7257600.   0.34371E-01   1.0000       48075.       1142.5    
      7344000.   0.34034E-01   1.0000       47796.       1153.9    
      7430400.   0.33754E-01   1.0000       47563.       1163.4    
      7516800.   0.33470E-01   1.0000       47324.       1173.3    
      7603200.   0.33158E-01   1.0000       47056.       1184.3    
      7689600.   0.32864E-01   1.0000       46803.       1194.9    
      7776000.   0.32606E-01   1.0000       46578.       1204.4    
      7862400.   0.32334E-01   1.0000       46340.       1214.5    
      7948800.   0.32071E-01   1.0000       46105.       1224.5    
      8035200.   0.31821E-01   1.0000       45883.       1234.1    
      8121600.   0.31576E-01   1.0000       45661.       1243.7    
      8208000.   0.31342E-01   1.0000       45450.       1253.0    
      8294400.   0.31111E-01   1.0000       45237.       1262.3    
      8380800.   0.33474E-01   1.0000       47448.       1173.1    
      8467200.   0.33469E-01   1.0000       47417.       1173.3    
      8553600.   0.33390E-01   1.0000       47334.       1176.1    
      8640000.   0.33154E-01   1.0000       47114.       1184.5    
      8726400.   0.32877E-01   1.0000       46858.       1194.5    
      8812800.   0.32596E-01   1.0000       46602.       1204.8    
      8899200.   0.32254E-01   1.0000       46290.       1217.5    
      8985600.   0.32253E-01   1.0000       46295.       1217.6    
      9072000.   0.32728E-01   1.0000       46739.       1199.9    
      9158400.   0.32558E-01   1.0000       46580.       1206.1    
      9244800.   0.33899E-01   1.0000       47791.       1158.4    
      9331200.   0.36965E-01   1.0000       50353.       1062.4    
      9417600.   0.44117E-01   1.0000       55112.       890.12    
      9504000.   0.47984E-01   1.0000       56571.       818.40    
      9590400.   0.45019E-01   1.0000       55292.       872.30    
      9676800.   0.42897E-01   1.0000       54126.       915.44    
      9763200.   0.41255E-01   1.0000       53104.       951.87    
      9849600.   0.39989E-01   1.0000       52264.       982.03    
      9936000.   0.41031E-01   1.0000       53003.       957.08    
     10022400.   0.41612E-01   1.0000       53377.       943.73    
     10108800.   0.41595E-01   1.0000       53362.       944.10    
     10195200.   0.41972E-01   1.0000       53600.       935.62    
     10281600.   0.42034E-01   1.0000       53631.       934.24    
     10368000.   0.41264E-01   1.0000       53129.       951.66    
     10454400.   0.40372E-01   1.0000       52541.       972.71    
     10540800.   0.40445E-01   1.0000       52607.       970.95    
     10627200.   0.40863E-01   1.0000       52895.       961.01    
     10713600.   0.40820E-01   1.0000       52866.       962.02    
     10800000.   0.40342E-01   1.0000       52546.       973.42    
     10886400.   0.39674E-01   1.0000       52081.       989.81    
     10972800.   0.38968E-01   1.0000       51587.       1007.7    
     11059200.   0.38197E-01   1.0000       51024.       1028.1    
     11145600.   0.37495E-01   1.0000       50502.       1047.3    
     11232000.   0.36878E-01   1.0000       50040.       1064.9    
     11318400.   0.36314E-01   1.0000       49605.       1081.4    
     11404800.   0.36872E-01   1.0000       50083.       1065.0    
     11491200.   0.36222E-01   1.0000       49565.       1084.1    
     11577600.   0.37664E-01   1.0000       50739.       1042.6    
     11664000.   0.40885E-01   1.0000       53065.       960.50    
     11750400.   0.47990E-01   1.0000       56603.       818.30    
     11836800.   0.44735E-01   1.0000       55147.       877.84    
     11923200.   0.42760E-01   1.0000       54043.       918.38    
     12009600.   0.41393E-01   1.0000       53191.       948.72    
     12096000.   0.41210E-01   1.0000       53085.       952.92    
     12182400.   0.40880E-01   1.0000       52876.       960.60    
     12268800.   0.40289E-01   1.0000       52489.       974.70    
     12355200.   0.39594E-01   1.0000       52014.       991.83    
     12441600.   0.39215E-01   1.0000       51762.       1001.4    
     12528000.   0.41504E-01   1.0000       53361.       946.16    
     12614400.   0.43573E-01   1.0000       54592.       901.23    
     12700800.   0.42594E-01   1.0000       53979.       921.96    
     12787200.   0.41651E-01   1.0000       53386.       942.82    
     12873600.   0.40702E-01   1.0000       52761.       964.81    
     12960000.   0.41077E-01   1.0000       53029.       956.01    
     13046400.   0.40675E-01   1.0000       52762.       965.45    
     13132800.   0.40130E-01   1.0000       52399.       978.56    
     13219200.   0.39842E-01   1.0000       52210.       985.64    
     13305600.   0.39354E-01   1.0000       51869.       997.88    
     13392000.   0.40528E-01   1.0000       52718.       968.95    
     13478400.   0.41170E-01   1.0000       53140.       953.85    
     13564800.   0.40789E-01   1.0000       52875.       962.75    
     13651200.   0.40307E-01   1.0000       52547.       974.27    
     13737600.   0.39743E-01   1.0000       52153.       988.10    
     13824000.   0.41902E-01   1.0000       53624.       937.18    
     13910400.   0.44449E-01   1.0000       55067.       883.48    
     13996800.   0.43659E-01   1.0000       54590.       899.46    
     14083200.   0.42643E-01   1.0000       53989.       920.90    
     14169600.   0.43222E-01   1.0000       54326.       908.55    
     14256000.   0.43575E-01   1.0000       54513.       901.21    
     14342400.   0.46076E-01   1.0000       55749.       852.28    
     14428800.   0.52206E-01   1.0000       56339.       752.21    
     14515200.   0.50371E-01   1.0000       56584.       779.61    
     14601600.   0.50552E-01   1.0000       56533.       776.83    
     14688000.   0.52041E-01   1.0000       56079.       754.59    
     14774400.   0.51964E-01   1.0000       56036.       755.71    
     14860800.   0.50874E-01   1.0000       56332.       771.90    
     14947200.   0.49939E-01   1.0000       56375.       786.35    
     15033600.   0.48838E-01   1.0000       56238.       804.08    
     15120000.   0.47766E-01   1.0000       56007.       822.13    
     15206400.   0.46655E-01   1.0000       55649.       841.70    
     15292800.   0.45584E-01   1.0000       55241.       861.49    
     15379200.   0.47737E-01   1.0000       56097.       822.63    
     15465600.   0.48377E-01   1.0000       56253.       811.74    
     15552000.   0.47464E-01   1.0000       55986.       827.36    
     15638400.   0.46255E-01   1.0000       55549.       848.99    
     15724800.   0.45199E-01   1.0000       55099.       868.82    
     15811200.   0.44279E-01   1.0000       54666.       886.87    
     15897600.   0.43480E-01   1.0000       54261.       903.16    
     15984000.   0.43069E-01   1.0000       54058.       911.79    
     16070400.   0.42369E-01   1.0000       53672.       926.85    
     16156800.   0.41728E-01   1.0000       53294.       941.10    
     16243200.   0.41123E-01   1.0000       52934.       954.93    
     16329600.   0.40557E-01   1.0000       52578.       968.26    
     16416000.   0.40029E-01   1.0000       52243.       981.03    
     16502400.   0.39528E-01   1.0000       51912.       993.48    
     16588800.   0.39057E-01   1.0000       51597.       1005.4    
     16675200.   0.38612E-01   1.0000       51293.       1017.0    
     16761600.   0.38358E-01   1.0000       51125.       1023.8    
     16848000.   0.38227E-01   1.0000       51049.       1027.3    
     16934400.   0.38654E-01   1.0000       51394.       1015.9    
     17020800.   0.38621E-01   1.0000       51379.       1016.8    
     17107200.   0.38035E-01   1.0000       50940.       1032.5    
     17193600.   0.37573E-01   1.0000       50594.       1045.2    
     17280000.   0.37137E-01   1.0000       50268.       1057.4    
     17366400.   0.36722E-01   1.0000       49948.       1069.4    
     17452800.   0.36343E-01   1.0000       49660.       1080.5    
     17539200.   0.35983E-01   1.0000       49378.       1091.4    
     17625600.   0.35648E-01   1.0000       49118.       1101.6    
     17712000.   0.35579E-01   1.0000       49078.       1103.7    
     17798400.   0.35244E-01   1.0000       48806.       1114.2    
     17884800.   0.34911E-01   1.0000       48537.       1124.9    
     17971200.   0.34602E-01   1.0000       48281.       1134.9    
     18057600.   0.34316E-01   1.0000       48048.       1144.4    
     18144000.   0.34040E-01   1.0000       47816.       1153.7    
     18230400.   0.33777E-01   1.0000       47598.       1162.6    
     18316800.   0.33521E-01   1.0000       47380.       1171.5    
     18403200.   0.33275E-01   1.0000       47171.       1180.2    
     18489600.   0.33035E-01   1.0000       46965.       1188.7    
     18576000.   0.32802E-01   1.0000       46763.       1197.2    
     18662400.   0.32577E-01   1.0000       46568.       1205.4    
     18748800.   0.32354E-01   1.0000       46369.       1213.8    
     18835200.   0.32647E-01   1.0000       46652.       1202.9    
     18921600.   0.32420E-01   1.0000       46446.       1211.3    
     19008000.   0.32109E-01   1.0000       46161.       1223.0    
     19094400.   0.31847E-01   1.0000       45923.       1233.1    
     19180800.   0.31611E-01   1.0000       45707.       1242.3    
     19267200.   0.31403E-01   1.0000       45517.       1250.5    
     19353600.   0.31190E-01   1.0000       45321.       1259.1    
     19440000.   0.30985E-01   1.0000       45132.       1267.4    
     19526400.   0.30790E-01   1.0000       44952.       1275.4    
     19612800.   0.30596E-01   1.0000       44769.       1283.5    
     19699200.   0.30411E-01   1.0000       44596.       1291.3    
     19785600.   0.30227E-01   1.0000       44420.       1299.2    
     19872000.   0.30049E-01   1.0000       44253.       1306.9    
     19958400.   0.30352E-01   1.0000       44557.       1293.8    
     20044800.   0.30767E-01   1.0000       44961.       1276.4    
     20131200.   0.30345E-01   1.0000       44545.       1294.1    
     20217600.   0.30189E-01   1.0000       44393.       1300.8    
     20304000.   0.30006E-01   1.0000       44215.       1308.7    
     20390400.   0.29743E-01   1.0000       43957.       1320.3    
     20476800.   0.29516E-01   1.0000       43736.       1330.5    
     20563200.   0.29309E-01   1.0000       43532.       1339.9    
     20649600.   0.29116E-01   1.0000       43344.       1348.7    
     20736000.   0.28932E-01   1.0000       43161.       1357.3    
     20822400.   0.28756E-01   1.0000       42988.       1365.6    
     20908800.   0.28585E-01   1.0000       42816.       1373.8    
     20995200.   0.28420E-01   1.0000       42652.       1381.8    
     21081600.   0.28258E-01   1.0000       42489.       1389.7    
     21168000.   0.28101E-01   1.0000       42331.       1397.4    
     21254400.   0.27946E-01   1.0000       42173.       1405.2    
     21340800.   0.27796E-01   1.0000       42020.       1412.8    
     21427200.   0.27648E-01   1.0000       41869.       1420.3    
     21513600.   0.27572E-01   1.0000       41791.       1424.3    
     21600000.   0.28172E-01   1.0000       42419.       1393.9    
     21686400.   0.27825E-01   1.0000       42052.       1411.3    
     21772800.   0.27570E-01   1.0000       41785.       1424.4    
     21859200.   0.27364E-01   1.0000       41570.       1435.1    
     21945600.   0.27185E-01   1.0000       41385.       1444.5    
     22032000.   0.27020E-01   1.0000       41212.       1453.4    
     22118400.   0.26864E-01   1.0000       41049.       1461.8    
     22204800.   0.26716E-01   1.0000       40894.       1469.9    
     22291200.   0.26572E-01   1.0000       40741.       1477.9    
     22377600.   0.26432E-01   1.0000       40593.       1485.7    
     22464000.   0.27132E-01   1.0000       41344.       1447.4    
     22550400.   0.26887E-01   1.0000       41075.       1460.5    
     22636800.   0.26832E-01   1.0000       41015.       1463.5    
     22723200.   0.29018E-01   1.0000       43282.       1353.3    
     22809600.   0.28686E-01   1.0000       42915.       1369.0    
     22896000.   0.28410E-01   1.0000       42625.       1382.3    
     22982400.   0.28175E-01   1.0000       42378.       1393.8    
     23068800.   0.27967E-01   1.0000       42162.       1404.2    
     23155200.   0.27733E-01   1.0000       41920.       1416.0    
     23241600.   0.27503E-01   1.0000       41682.       1427.9    
     23328000.   0.27270E-01   1.0000       41443.       1440.0    
     23414400.   0.27047E-01   1.0000       41211.       1451.9    
     23500800.   0.26846E-01   1.0000       41002.       1462.8    
     23587200.   0.26657E-01   1.0000       40804.       1473.2    
     23673600.   0.26472E-01   1.0000       40610.       1483.5    
     23760000.   0.26285E-01   1.0000       40413.       1494.0    
     23846400.   0.26107E-01   1.0000       40223.       1504.2    
     23932800.   0.25939E-01   1.0000       40045.       1513.9    
     24019200.   0.25778E-01   1.0000       39873.       1523.4    
     24105600.   0.25623E-01   1.0000       39706.       1532.6    
     24192000.   0.25471E-01   1.0000       39542.       1541.7    
     24278400.   0.25321E-01   1.0000       39379.       1550.9    
     24364800.   0.25176E-01   1.0000       39221.       1559.8    
     24451200.   0.25036E-01   1.0000       39068.       1568.5    
     24537600.   0.24901E-01   1.0000       38919.       1577.1    
     24624000.   0.24769E-01   1.0000       38773.       1585.4    
     24710400.   0.24640E-01   1.0000       38631.       1593.7    
     24796800.   0.24514E-01   1.0000       38490.       1601.9    
     24883200.   0.24402E-01   1.0000       38365.       1609.3    
     24969600.   0.24505E-01   1.0000       38482.       1602.5    
     25056000.   0.24337E-01   1.0000       38291.       1613.6    
     25142400.   0.24192E-01   1.0000       38128.       1623.3    
     25228800.   0.24490E-01   1.0000       38465.       1603.5    
     25315200.   0.24311E-01   1.0000       38259.       1615.3    
     25401600.   0.24390E-01   1.0000       38347.       1610.1    
     25488000.   0.24430E-01   1.0000       38390.       1607.5    
     25574400.   0.24603E-01   1.0000       38582.       1596.1    
     25660800.   0.24431E-01   1.0000       38385.       1607.4    
     25747200.   0.24793E-01   1.0000       38790.       1583.9    
     25833600.   0.26583E-01   1.0000       40738.       1477.2    
     25920000.   0.28752E-01   1.0000       42961.       1365.8    
     26006400.   0.30716E-01   1.0000       44852.       1278.5    
     26092800.   0.30787E-01   1.0000       44879.       1275.5    
     26179200.   0.30161E-01   1.0000       44254.       1302.0    
     26265600.   0.29571E-01   1.0000       43671.       1328.0    
     26352000.   0.29066E-01   1.0000       43172.       1351.1    
     26438400.   0.28632E-01   1.0000       42743.       1371.5    
     26524800.   0.28245E-01   1.0000       42358.       1390.3    
     26611200.   0.27874E-01   1.0000       41988.       1408.8    
     26697600.   0.27545E-01   1.0000       41658.       1425.7    
     26784000.   0.27240E-01   1.0000       41350.       1441.6    
     26870400.   0.28672E-01   1.0000       42838.       1369.6    
     26956800.   0.29382E-01   1.0000       43539.       1336.5    
     27043200.   0.29992E-01   1.0000       44128.       1309.3    
     27129600.   0.30037E-01   1.0000       44159.       1307.4    
     27216000.   0.30340E-01   1.0000       44445.       1294.3    
     27302400.   0.31309E-01   1.0000       45363.       1254.3    
     27388800.   0.33246E-01   1.0000       47124.       1181.2    
     27475200.   0.34676E-01   1.0000       48337.       1132.5    
     27561600.   0.33993E-01   1.0000       47715.       1155.2    
     27648000.   0.33271E-01   1.0000       47071.       1180.3    
     27734400.   0.32570E-01   1.0000       46442.       1205.7    
     27820800.   0.32060E-01   1.0000       45984.       1224.9    
     27907200.   0.31722E-01   1.0000       45682.       1237.9    
     27993600.   0.32750E-01   1.0000       46643.       1199.1    
     28080000.   0.34061E-01   1.0000       47805.       1152.9    
     28166400.   0.34514E-01   1.0000       48179.       1137.8    
     28252800.   0.33899E-01   1.0000       47631.       1158.5    
     28339200.   0.33239E-01   1.0000       47048.       1181.5    
     28425600.   0.32638E-01   1.0000       46514.       1203.2    
     28512000.   0.32098E-01   1.0000       46032.       1223.4    
     28598400.   0.31607E-01   1.0000       45589.       1242.4    
     28684800.   0.31158E-01   1.0000       45180.       1260.3    
     28771200.   0.30741E-01   1.0000       44797.       1277.4    
     28857600.   0.30353E-01   1.0000       44437.       1293.8    
     28944000.   0.29983E-01   1.0000       44091.       1309.7    
     29030400.   0.29627E-01   1.0000       43754.       1325.5    
     29116800.   0.29292E-01   1.0000       43434.       1340.7    
     29203200.   0.28965E-01   1.0000       43118.       1355.8    
     29289600.   0.28657E-01   1.0000       42818.       1370.3    
     29376000.   0.28370E-01   1.0000       42535.       1384.2    
     29462400.   0.28098E-01   1.0000       42268.       1397.6    
     29548800.   0.27838E-01   1.0000       42008.       1410.6    
     29635200.   0.27588E-01   1.0000       41756.       1423.4    
     29721600.   0.27348E-01   1.0000       41514.       1435.9    
     29808000.   0.27113E-01   1.0000       41274.       1448.4    
     29894400.   0.26886E-01   1.0000       41041.       1460.6    
     29980800.   0.26667E-01   1.0000       40814.       1472.6    
     30067200.   0.26457E-01   1.0000       40596.       1484.3    
     30153600.   0.26256E-01   1.0000       40386.       1495.6    
     30240000.   0.26063E-01   1.0000       40182.       1506.8    
     30326400.   0.25874E-01   1.0000       39983.       1517.7    
     30412800.   0.25692E-01   1.0000       39788.       1528.5    
     30499200.   0.25515E-01   1.0000       39599.       1539.1    
     30585600.   0.25344E-01   1.0000       39415.       1549.5    
     30672000.   0.25178E-01   1.0000       39235.       1559.7    
     30758400.   0.25017E-01   1.0000       39060.       1569.7    
     30844800.   0.24860E-01   1.0000       38889.       1579.6    
     30931200.   0.24707E-01   1.0000       38721.       1589.4    
     31017600.   0.24558E-01   1.0000       38556.       1599.1    
     31104000.   0.24413E-01   1.0000       38395.       1608.6    
     31190400.   0.24271E-01   1.0000       38236.       1618.0    
     31276800.   0.24171E-01   1.0000       38126.       1624.6    
     31363200.   0.24027E-01   1.0000       37963.       1634.4    
     31449600.   0.23890E-01   1.0000       37808.       1643.8    
     31536000.   0.23758E-01   1.0000       37658.       1652.9    
     31622400.   0.23610E-01   1.0000       37490.       1663.3    
