   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     16416000.   0.23588E-01   1.0000       45646.       1664.9    
     16502400.   0.23219E-01   1.0000       44942.       1691.3    
     16588800.   0.22871E-01   1.0000       44276.       1717.1    
     16675200.   0.22539E-01   1.0000       43643.       1742.3    
     16761600.   0.22418E-01   1.0000       43411.       1751.7    
     16848000.   0.22382E-01   1.0000       43342.       1754.5    
     16934400.   0.22947E-01   1.0000       44421.       1711.3    
     17020800.   0.22820E-01   1.0000       44179.       1720.8    
     17107200.   0.22133E-01   1.0000       42864.       1774.3    
     17193600.   0.21742E-01   1.0000       42116.       1806.2    
     17280000.   0.21381E-01   1.0000       41425.       1836.7    
     17366400.   0.21049E-01   1.0000       40789.       1865.6    
     17452800.   0.20748E-01   1.0000       40210.       1892.7    
     17539200.   0.20466E-01   1.0000       39670.       1918.8    
     17625600.   0.20201E-01   1.0000       39161.       1943.9    
     17712000.   0.20241E-01   1.0000       39238.       1940.1    
     17798400.   0.19900E-01   1.0000       38582.       1973.4    
     17884800.   0.19608E-01   1.0000       38023.       2002.7    
     17971200.   0.19362E-01   1.0000       37549.       2028.2    
     18057600.   0.19132E-01   1.0000       37106.       2052.6    
     18144000.   0.18911E-01   1.0000       36682.       2076.6    
     18230400.   0.18698E-01   1.0000       36272.       2100.2    
     18316800.   0.18492E-01   1.0000       35876.       2123.6    
     18403200.   0.18291E-01   1.0000       35489.       2146.9    
     18489600.   0.18096E-01   1.0000       35113.       2170.1    
     18576000.   0.17906E-01   1.0000       34747.       2193.1    
     18662400.   0.17720E-01   1.0000       34389.       2216.1    
     18748800.   0.17538E-01   1.0000       34039.       2239.1    
     18835200.   0.17958E-01   1.0000       34846.       2186.8    
     18921600.   0.17625E-01   1.0000       34205.       2228.1    
     19008000.   0.17303E-01   1.0000       33585.       2269.5    
     19094400.   0.17082E-01   1.0000       33159.       2298.9    
     19180800.   0.16890E-01   1.0000       32788.       2325.1    
     19267200.   0.16724E-01   1.0000       32469.       2348.1    
     19353600.   0.16546E-01   1.0000       32125.       2373.4    
     19440000.   0.16379E-01   1.0000       31802.       2397.6    
     19526400.   0.16217E-01   1.0000       31490.       2421.5    
     19612800.   0.16060E-01   1.0000       31187.       2445.2    
     19699200.   0.15907E-01   1.0000       30891.       2468.8    
     19785600.   0.15757E-01   1.0000       30601.       2492.3    
     19872000.   0.15610E-01   1.0000       30318.       2515.7    
     19958400.   0.16036E-01   1.0000       31140.       2448.9    
     20044800.   0.16455E-01   1.0000       31948.       2386.5    
     20131200.   0.15816E-01   1.0000       30715.       2483.0    
     20217600.   0.15713E-01   1.0000       30517.       2499.2    
     20304000.   0.15547E-01   1.0000       30196.       2525.9    
     20390400.   0.15292E-01   1.0000       29703.       2568.1    
     20476800.   0.15105E-01   1.0000       29341.       2599.8    
     20563200.   0.14940E-01   1.0000       29022.       2628.6    
     20649600.   0.14786E-01   1.0000       28726.       2655.9    
     20736000.   0.14640E-01   1.0000       28444.       2682.3    
     20822400.   0.14500E-01   1.0000       28173.       2708.2    
     20908800.   0.14365E-01   1.0000       27912.       2733.7    
     20995200.   0.14234E-01   1.0000       27658.       2758.9    
     21081600.   0.14106E-01   1.0000       27411.       2783.8    
     21168000.   0.13982E-01   1.0000       27170.       2808.7    
     21254400.   0.13860E-01   1.0000       26934.       2833.4    
     21340800.   0.13740E-01   1.0000       26703.       2858.0    
     21427200.   0.13623E-01   1.0000       26476.       2882.6    
     21513600.   0.13591E-01   1.0000       26414.       2889.4    
     21600000.   0.14353E-01   1.0000       27888.       2736.0    
     21686400.   0.13767E-01   1.0000       26754.       2852.5    
     21772800.   0.13526E-01   1.0000       26289.       2903.2    
     21859200.   0.13362E-01   1.0000       25971.       2938.9    
     21945600.   0.13223E-01   1.0000       25702.       2969.8    
     22032000.   0.13096E-01   1.0000       25456.       2998.6    
     22118400.   0.12976E-01   1.0000       25224.       3026.3    
     22204800.   0.12861E-01   1.0000       25001.       3053.3    
     22291200.   0.12750E-01   1.0000       24786.       3079.9    
     22377600.   0.12642E-01   1.0000       24577.       3106.2    
     22464000.   0.13552E-01   1.0000       26338.       2897.7    
     22550400.   0.13062E-01   1.0000       25390.       3006.4    
     22636800.   0.13029E-01   1.0000       25326.       3014.0    
     22723200.   0.15690E-01   1.0000       30467.       2502.9    
     22809600.   0.14637E-01   1.0000       28435.       2682.9    
     22896000.   0.14250E-01   1.0000       27686.       2755.8    
     22982400.   0.14010E-01   1.0000       27223.       2803.0    
     23068800.   0.13820E-01   1.0000       26855.       2841.5    
     23155200.   0.13606E-01   1.0000       26441.       2886.3    
     23241600.   0.13409E-01   1.0000       26061.       2928.6    
     23328000.   0.13215E-01   1.0000       25686.       2971.5    
     23414400.   0.13040E-01   1.0000       25346.       3011.5    
     23500800.   0.12891E-01   1.0000       25058.       3046.3    
     23587200.   0.12751E-01   1.0000       24787.       3079.7    
     23673600.   0.12613E-01   1.0000       24520.       3113.4    
     23760000.   0.12473E-01   1.0000       24248.       3148.5    
     23846400.   0.12342E-01   1.0000       23994.       3181.9    
     23932800.   0.12222E-01   1.0000       23762.       3213.1    
     24019200.   0.12107E-01   1.0000       23540.       3243.6    
     24105600.   0.11996E-01   1.0000       23324.       3273.6    
     24192000.   0.11886E-01   1.0000       23111.       3303.9    
     24278400.   0.11778E-01   1.0000       22901.       3334.3    
     24364800.   0.11674E-01   1.0000       22699.       3364.0    
     24451200.   0.11573E-01   1.0000       22505.       3393.1    
     24537600.   0.11476E-01   1.0000       22317.       3421.8    
     24624000.   0.11382E-01   1.0000       22134.       3450.2    
     24710400.   0.11290E-01   1.0000       21955.       3478.4    
     24796800.   0.11199E-01   1.0000       21779.       3506.6    
     24883200.   0.11124E-01   1.0000       21634.       3530.2    
     24969600.   0.11308E-01   1.0000       21991.       3472.6    
     25056000.   0.11092E-01   1.0000       21571.       3540.4    
     25142400.   0.10971E-01   1.0000       21337.       3579.4    
     25228800.   0.11402E-01   1.0000       22173.       3444.1    
     25315200.   0.11109E-01   1.0000       21605.       3535.0    
     25401600.   0.11252E-01   1.0000       21883.       3489.9    
     25488000.   0.11290E-01   1.0000       21956.       3478.3    
     25574400.   0.11492E-01   1.0000       22347.       3417.2    
     25660800.   0.11226E-01   1.0000       21831.       3498.2    
     25747200.   0.11714E-01   1.0000       22777.       3352.4    
     25833600.   0.13806E-01   1.0000       26826.       2844.4    
     25920000.   0.15866E-01   1.0000       30804.       2475.2    
     26006400.   0.17439E-01   1.0000       33835.       2251.9    
     26092800.   0.16732E-01   1.0000       32475.       2346.9    
     26179200.   0.15731E-01   1.0000       30545.       2496.3    
     26265600.   0.15092E-01   1.0000       29312.       2602.0    
     26352000.   0.14636E-01   1.0000       28431.       2683.1    
     26438400.   0.14278E-01   1.0000       27739.       2750.4    
     26524800.   0.13973E-01   1.0000       27149.       2810.5    
     26611200.   0.13683E-01   1.0000       26589.       2870.0    
     26697600.   0.13444E-01   1.0000       26127.       2920.9    
     26784000.   0.13227E-01   1.0000       25707.       2968.9    
     26870400.   0.15106E-01   1.0000       29339.       2599.5    
     26956800.   0.15587E-01   1.0000       30268.       2519.3    
     27043200.   0.16044E-01   1.0000       31149.       2447.6    
     27129600.   0.15854E-01   1.0000       30781.       2477.0    
     27216000.   0.16142E-01   1.0000       31338.       2432.8    
     27302400.   0.17185E-01   1.0000       33347.       2285.1    
     27388800.   0.19177E-01   1.0000       37178.       2047.7    
     27475200.   0.20239E-01   1.0000       39215.       1940.4    
     27561600.   0.18867E-01   1.0000       36583.       2081.4    
     27648000.   0.18041E-01   1.0000       34996.       2176.7    
     27734400.   0.17385E-01   1.0000       33733.       2258.9    
     27820800.   0.17007E-01   1.0000       33005.       2309.1    
     27907200.   0.16803E-01   1.0000       32613.       2337.1    
     27993600.   0.18179E-01   1.0000       35262.       2160.2    
     28080000.   0.19495E-01   1.0000       37789.       2014.4    
     28166400.   0.19628E-01   1.0000       38045.       2000.7    
     28252800.   0.18688E-01   1.0000       36241.       2101.3    
     28339200.   0.18022E-01   1.0000       34961.       2179.0    
     28425600.   0.17515E-01   1.0000       33985.       2242.1    
     28512000.   0.17097E-01   1.0000       33180.       2296.9    
     28598400.   0.16735E-01   1.0000       32483.       2346.5    
     28684800.   0.16413E-01   1.0000       31863.       2392.5    
     28771200.   0.16120E-01   1.0000       31298.       2436.1    
     28857600.   0.15851E-01   1.0000       30778.       2477.5    
     28944000.   0.15593E-01   1.0000       30281.       2518.4    
     29030400.   0.15345E-01   1.0000       29802.       2559.1    
     29116800.   0.15114E-01   1.0000       29356.       2598.2    
     29203200.   0.14887E-01   1.0000       28918.       2637.8    
     29289600.   0.14678E-01   1.0000       28513.       2675.5    
     29376000.   0.14483E-01   1.0000       28137.       2711.4    
     29462400.   0.14299E-01   1.0000       27782.       2746.3    
     29548800.   0.14122E-01   1.0000       27439.       2780.8    
     29635200.   0.13950E-01   1.0000       27106.       2815.1    
     29721600.   0.13784E-01   1.0000       26785.       2849.0    
     29808000.   0.13619E-01   1.0000       26467.       2883.5    
     29894400.   0.13460E-01   1.0000       26158.       2917.6    
     29980800.   0.13304E-01   1.0000       25858.       2951.7    
     30067200.   0.13158E-01   1.0000       25574.       2984.6    
     30153600.   0.13016E-01   1.0000       25299.       3017.1    
     30240000.   0.12879E-01   1.0000       25034.       3049.2    
     30326400.   0.12744E-01   1.0000       24773.       3081.4    
     30412800.   0.12613E-01   1.0000       24519.       3113.5    
     30499200.   0.12486E-01   1.0000       24274.       3145.0    
     30585600.   0.12363E-01   1.0000       24034.       3176.5    
     30672000.   0.12242E-01   1.0000       23802.       3207.7    
     30758400.   0.12125E-01   1.0000       23575.       3238.6    
     30844800.   0.12011E-01   1.0000       23353.       3269.4    
     30931200.   0.11899E-01   1.0000       23136.       3300.3    
     31017600.   0.11789E-01   1.0000       22923.       3331.1    
     31104000.   0.11682E-01   1.0000       22715.       3361.6    
     31190400.   0.11577E-01   1.0000       22512.       3392.1    
     31276800.   0.11523E-01   1.0000       22407.       3408.0    
     31363200.   0.11399E-01   1.0000       22168.       3444.9    
     31449600.   0.11295E-01   1.0000       21965.       3476.7    
     31536000.   0.11196E-01   1.0000       21773.       3507.5    
     31622400.   0.11076E-01   1.0000       21541.       3545.5    
