   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4147200.  -0.56477E-01   1.0000       54994.       695.33    
      4233600.  -0.56221E-01   1.0000       54745.       698.49    
      4320000.  -0.55957E-01   1.0000       54488.       701.78    
      4406400.  -0.55629E-01   1.0000       54169.       705.92    
      4492800.  -0.55340E-01   1.0000       53887.       709.61    
      4579200.  -0.54981E-01   1.0000       53537.       714.25    
      4665600.  -0.54582E-01   1.0000       53149.       719.46    
      4752000.  -0.54934E-01   1.0000       53492.       714.85    
      4838400.  -0.55567E-01   1.0000       54108.       706.71    
      4924800.  -0.56351E-01   1.0000       54872.       696.88    
      5011200.  -0.56954E-01   1.0000       55459.       689.50    
      5097600.  -0.56911E-01   1.0000       55417.       690.02    
      5184000.  -0.56690E-01   1.0000       55201.       692.72    
      5270400.  -0.56401E-01   1.0000       54920.       696.27    
      5356800.  -0.56053E-01   1.0000       54581.       700.59    
      5443200.  -0.56140E-01   1.0000       54666.       699.50    
      5529600.  -0.56324E-01   1.0000       54845.       697.22    
      5616000.  -0.56579E-01   1.0000       55093.       694.08    
      5702400.  -0.56775E-01   1.0000       55284.       691.68    
      5788800.  -0.56759E-01   1.0000       55269.       691.87    
      5875200.  -0.56797E-01   1.0000       55306.       691.41    
      5961600.  -0.56741E-01   1.0000       55252.       692.09    
      6048000.  -0.56526E-01   1.0000       55042.       694.73    
      6134400.  -0.56232E-01   1.0000       54756.       698.36    
      6220800.  -0.55861E-01   1.0000       54395.       702.99    
      6307200.  -0.55471E-01   1.0000       54014.       707.94    
      6393600.  -0.55047E-01   1.0000       53602.       713.39    
      6480000.  -0.54628E-01   1.0000       53194.       718.86    
      6566400.  -0.54190E-01   1.0000       52767.       724.67    
      6652800.  -0.53764E-01   1.0000       52352.       730.42    
      6739200.  -0.53326E-01   1.0000       51926.       736.41    
      6825600.  -0.52902E-01   1.0000       51513.       742.32    
      6912000.  -0.52460E-01   1.0000       51082.       748.57    
      6998400.  -0.52038E-01   1.0000       50672.       754.64    
      7084800.  -0.51616E-01   1.0000       50261.       760.81    
      7171200.  -0.51202E-01   1.0000       49858.       766.96    
      7257600.  -0.50798E-01   1.0000       49464.       773.07    
      7344000.  -0.50397E-01   1.0000       49074.       779.21    
      7430400.  -0.50033E-01   1.0000       48719.       784.88    
      7516800.  -0.49668E-01   1.0000       48364.       790.65    
      7603200.  -0.49305E-01   1.0000       48010.       796.47    
      7689600.  -0.48940E-01   1.0000       47655.       802.41    
      7776000.  -0.48604E-01   1.0000       47328.       807.96    
      7862400.  -0.48255E-01   1.0000       46988.       813.80    
      7948800.  -0.47925E-01   1.0000       46667.       819.40    
      8035200.  -0.47591E-01   1.0000       46342.       825.15    
      8121600.  -0.47277E-01   1.0000       46036.       830.64    
      8208000.  -0.46956E-01   1.0000       45724.       836.31    
      8294400.  -0.46656E-01   1.0000       45431.       841.68    
      8380800.  -0.47569E-01   1.0000       46320.       825.53    
      8467200.  -0.47740E-01   1.0000       46487.       822.57    
      8553600.  -0.47819E-01   1.0000       46564.       821.21    
      8640000.  -0.47757E-01   1.0000       46503.       822.29    
      8726400.  -0.47623E-01   1.0000       46373.       824.59    
      8812800.  -0.47436E-01   1.0000       46191.       827.85    
      8899200.  -0.47189E-01   1.0000       45950.       832.18    
      8985600.  -0.47072E-01   1.0000       45837.       834.25    
      9072000.  -0.47199E-01   1.0000       45960.       832.01    
      9158400.  -0.47109E-01   1.0000       45872.       833.59    
      9244800.  -0.47704E-01   1.0000       46452.       823.20    
      9331200.  -0.49206E-01   1.0000       47914.       798.07    
      9417600.  -0.52628E-01   1.0000       51246.       746.18    
      9504000.  -0.55327E-01   1.0000       53875.       709.78    
      9590400.  -0.55659E-01   1.0000       54197.       705.55    
      9676800.  -0.55557E-01   1.0000       54099.       706.84    
      9763200.  -0.55178E-01   1.0000       53729.       711.70    
      9849600.  -0.54692E-01   1.0000       53256.       718.02    
      9936000.  -0.54943E-01   1.0000       53501.       714.73    
     10022400.  -0.55235E-01   1.0000       53785.       710.96    
     10108800.  -0.55388E-01   1.0000       53933.       709.00    
     10195200.  -0.55655E-01   1.0000       54194.       705.60    
     10281600.  -0.55838E-01   1.0000       54372.       703.29    
     10368000.  -0.55712E-01   1.0000       54250.       704.87    
     10454400.  -0.55398E-01   1.0000       53943.       708.87    
     10540800.  -0.55343E-01   1.0000       53890.       709.58    
     10627200.  -0.55468E-01   1.0000       54011.       707.98    
     10713600.  -0.55494E-01   1.0000       54037.       707.64    
     10800000.  -0.55347E-01   1.0000       53894.       709.52    
     10886400.  -0.55082E-01   1.0000       53636.       712.93    
     10972800.  -0.54704E-01   1.0000       53268.       717.86    
     11059200.  -0.54257E-01   1.0000       52832.       723.78    
     11145600.  -0.53773E-01   1.0000       52361.       730.30    
     11232000.  -0.53269E-01   1.0000       51870.       737.21    
     11318400.  -0.52785E-01   1.0000       51399.       743.96    
     11404800.  -0.52740E-01   1.0000       51356.       744.59    
     11491200.  -0.52335E-01   1.0000       50961.       750.35    
     11577600.  -0.52735E-01   1.0000       51350.       744.67    
     11664000.  -0.54046E-01   1.0000       52627.       726.61    
     11750400.  -0.57072E-01   1.0000       55573.       688.08    
     11836800.  -0.57128E-01   1.0000       55628.       687.40    
     11923200.  -0.56932E-01   1.0000       55437.       689.77    
     12009600.  -0.56532E-01   1.0000       55048.       694.65    
     12096000.  -0.56385E-01   1.0000       54905.       696.46    
     12182400.  -0.56205E-01   1.0000       54729.       698.69    
     12268800.  -0.55913E-01   1.0000       54445.       702.33    
     12355200.  -0.55547E-01   1.0000       54088.       706.97    
     12441600.  -0.55236E-01   1.0000       53786.       710.95    
     12528000.  -0.55926E-01   1.0000       54457.       702.18    
     12614400.  -0.56843E-01   1.0000       55351.       690.84    
     12700800.  -0.56903E-01   1.0000       55409.       690.12    
     12787200.  -0.56741E-01   1.0000       55251.       692.09    
     12873600.  -0.56411E-01   1.0000       54930.       696.14    
     12960000.  -0.56438E-01   1.0000       54956.       695.81    
     13046400.  -0.56269E-01   1.0000       54791.       697.90    
     13132800.  -0.56005E-01   1.0000       54535.       701.18    
     13219200.  -0.55788E-01   1.0000       54324.       703.91    
     13305600.  -0.55499E-01   1.0000       54042.       707.58    
     13392000.  -0.55787E-01   1.0000       54323.       703.92    
     13478400.  -0.56073E-01   1.0000       54601.       700.34    
     13564800.  -0.56053E-01   1.0000       54581.       700.59    
     13651200.  -0.55910E-01   1.0000       54442.       702.38    
     13737600.  -0.55669E-01   1.0000       54208.       705.41    
     13824000.  -0.56360E-01   1.0000       54880.       696.77    
     13910400.  -0.57478E-01   1.0000       55969.       683.22    
     13996800.  -0.57679E-01   1.0000       56164.       680.84    
     14083200.  -0.57575E-01   1.0000       56064.       682.06    
     14169600.  -0.57853E-01   1.0000       56334.       678.79    
     14256000.  -0.58105E-01   1.0000       56579.       675.85    
     14342400.  -0.59109E-01   1.0000       57557.       664.37    
     14428800.  -0.61581E-01   1.0000       59964.       637.69    
     14515200.  -0.62046E-01   1.0000       60417.       632.91    
     14601600.  -0.62710E-01   1.0000       61064.       626.21    
     14688000.  -0.63660E-01   1.0000       61989.       616.87    
     14774400.  -0.64191E-01   1.0000       62505.       611.77    
     14860800.  -0.64288E-01   1.0000       62600.       610.85    
     14947200.  -0.64223E-01   1.0000       62537.       611.46    
     15033600.  -0.63997E-01   1.0000       62317.       613.62    
     15120000.  -0.63634E-01   1.0000       61963.       617.13    
     15206400.  -0.63184E-01   1.0000       61525.       621.51    
     15292800.  -0.62641E-01   1.0000       60997.       626.90    
     15379200.  -0.63077E-01   1.0000       61421.       622.58    
     15465600.  -0.63365E-01   1.0000       61701.       619.74    
     15552000.  -0.63243E-01   1.0000       61583.       620.93    
     15638400.  -0.62886E-01   1.0000       61235.       624.46    
     15724800.  -0.62427E-01   1.0000       60788.       629.05    
     15811200.  -0.61914E-01   1.0000       60289.       634.26    
     15897600.  -0.61388E-01   1.0000       59777.       639.70    
     15984000.  -0.60961E-01   1.0000       59360.       644.18    
     16070400.  -0.60445E-01   1.0000       58858.       649.68    
     16156800.  -0.59948E-01   1.0000       58374.       655.07    
     16243200.  -0.59427E-01   1.0000       57866.       660.81    
     16329600.  -0.58924E-01   1.0000       57377.       666.45    
     16416000.  -0.58415E-01   1.0000       56881.       672.26    
     16502400.  -0.57922E-01   1.0000       56402.       677.98    
     16588800.  -0.57433E-01   1.0000       55925.       683.75    
     16675200.  -0.56956E-01   1.0000       55460.       689.48    
     16761600.  -0.56556E-01   1.0000       55071.       694.35    
     16848000.  -0.56221E-01   1.0000       54745.       698.49    
     16934400.  -0.56136E-01   1.0000       54662.       699.55    
     17020800.  -0.55975E-01   1.0000       54505.       701.56    
     17107200.  -0.55623E-01   1.0000       54162.       706.01    
     17193600.  -0.55255E-01   1.0000       53804.       710.71    
     17280000.  -0.54852E-01   1.0000       53411.       715.93    
     17366400.  -0.54458E-01   1.0000       53028.       721.10    
     17452800.  -0.54049E-01   1.0000       52630.       726.57    
     17539200.  -0.53659E-01   1.0000       52250.       731.85    
     17625600.  -0.53262E-01   1.0000       51864.       737.30    
     17712000.  -0.52982E-01   1.0000       51591.       741.19    
     17798400.  -0.52634E-01   1.0000       51252.       746.09    
     17884800.  -0.52265E-01   1.0000       50893.       751.36    
     17971200.  -0.51916E-01   1.0000       50553.       756.42    
     18057600.  -0.51557E-01   1.0000       50203.       761.68    
     18144000.  -0.51217E-01   1.0000       49873.       766.73    
     18230400.  -0.50874E-01   1.0000       49538.       771.91    
     18316800.  -0.50545E-01   1.0000       49218.       776.92    
     18403200.  -0.50217E-01   1.0000       48899.       782.00    
     18489600.  -0.49898E-01   1.0000       48588.       787.00    
     18576000.  -0.49587E-01   1.0000       48285.       791.95    
     18662400.  -0.49273E-01   1.0000       47979.       796.99    
     18748800.  -0.48980E-01   1.0000       47694.       801.75    
     18835200.  -0.48915E-01   1.0000       47631.       802.81    
     18921600.  -0.48687E-01   1.0000       47409.       806.58    
     19008000.  -0.48409E-01   1.0000       47138.       811.20    
     19094400.  -0.48122E-01   1.0000       46859.       816.05    
     19180800.  -0.47840E-01   1.0000       46584.       820.86    
     19267200.  -0.47564E-01   1.0000       46315.       825.62    
     19353600.  -0.47288E-01   1.0000       46047.       830.44    
     19440000.  -0.47019E-01   1.0000       45785.       835.19    
     19526400.  -0.46747E-01   1.0000       45520.       840.05    
     19612800.  -0.46494E-01   1.0000       45273.       844.63    
     19699200.  -0.46231E-01   1.0000       45018.       849.42    
     19785600.  -0.45986E-01   1.0000       44778.       853.96    
     19872000.  -0.45733E-01   1.0000       44532.       858.68    
     19958400.  -0.45730E-01   1.0000       44530.       858.73    
     20044800.  -0.45850E-01   1.0000       44647.       856.48    
     20131200.  -0.45621E-01   1.0000       44424.       860.78    
     20217600.  -0.45460E-01   1.0000       44267.       863.83    
     20304000.  -0.45266E-01   1.0000       44078.       867.53    
     20390400.  -0.45022E-01   1.0000       43840.       872.24    
     20476800.  -0.44775E-01   1.0000       43599.       877.05    
     20563200.  -0.44533E-01   1.0000       43364.       881.82    
     20649600.  -0.44289E-01   1.0000       43127.       886.67    
     20736000.  -0.44057E-01   1.0000       42900.       891.35    
     20822400.  -0.43821E-01   1.0000       42671.       896.14    
     20908800.  -0.43598E-01   1.0000       42453.       900.74    
     20995200.  -0.43370E-01   1.0000       42231.       905.46    
     21081600.  -0.43155E-01   1.0000       42022.       909.97    
     21168000.  -0.42935E-01   1.0000       41808.       914.64    
     21254400.  -0.42728E-01   1.0000       41606.       919.08    
     21340800.  -0.42517E-01   1.0000       41401.       923.62    
     21427200.  -0.42310E-01   1.0000       41199.       928.15    
     21513600.  -0.42149E-01   1.0000       41043.       931.69    
     21600000.  -0.42368E-01   1.0000       41255.       926.88    
     21686400.  -0.42169E-01   1.0000       41062.       931.26    
     21772800.  -0.41970E-01   1.0000       40868.       935.67    
     21859200.  -0.41760E-01   1.0000       40664.       940.36    
     21945600.  -0.41546E-01   1.0000       40455.       945.22    
     22032000.  -0.41344E-01   1.0000       40259.       949.83    
     22118400.  -0.41143E-01   1.0000       40063.       954.48    
     22204800.  -0.40941E-01   1.0000       39866.       959.18    
     22291200.  -0.40750E-01   1.0000       39680.       963.67    
     22377600.  -0.40559E-01   1.0000       39494.       968.22    
     22464000.  -0.40854E-01   1.0000       39781.       961.24    
     22550400.  -0.40727E-01   1.0000       39658.       964.21    
     22636800.  -0.40663E-01   1.0000       39596.       965.73    
     22723200.  -0.41847E-01   1.0000       40748.       938.42    
     22809600.  -0.41932E-01   1.0000       40831.       936.52    
     22896000.  -0.41920E-01   1.0000       40819.       936.79    
     22982400.  -0.41841E-01   1.0000       40742.       938.56    
     23068800.  -0.41712E-01   1.0000       40617.       941.45    
     23155200.  -0.41548E-01   1.0000       40457.       945.17    
     23241600.  -0.41357E-01   1.0000       40271.       949.54    
     23328000.  -0.41140E-01   1.0000       40060.       954.54    
     23414400.  -0.40924E-01   1.0000       39850.       959.57    
     23500800.  -0.40710E-01   1.0000       39641.       964.63    
     23587200.  -0.40496E-01   1.0000       39433.       969.72    
     23673600.  -0.40279E-01   1.0000       39222.       974.94    
     23760000.  -0.40064E-01   1.0000       39012.       980.19    
     23846400.  -0.39852E-01   1.0000       38805.       985.40    
     23932800.  -0.39644E-01   1.0000       38603.       990.56    
     24019200.  -0.39440E-01   1.0000       38405.       995.68    
     24105600.  -0.39239E-01   1.0000       38208.       1000.8    
     24192000.  -0.39041E-01   1.0000       38016.       1005.9    
     24278400.  -0.38848E-01   1.0000       37828.       1010.9    
     24364800.  -0.38658E-01   1.0000       37643.       1015.8    
     24451200.  -0.38471E-01   1.0000       37461.       1020.8    
     24537600.  -0.38287E-01   1.0000       37282.       1025.7    
     24624000.  -0.38106E-01   1.0000       37106.       1030.5    
     24710400.  -0.37927E-01   1.0000       36931.       1035.4    
     24796800.  -0.37755E-01   1.0000       36764.       1040.1    
     24883200.  -0.37592E-01   1.0000       36605.       1044.6    
     24969600.  -0.37569E-01   1.0000       36583.       1045.3    
     25056000.  -0.37405E-01   1.0000       36423.       1049.9    
     25142400.  -0.37241E-01   1.0000       36264.       1054.5    
     25228800.  -0.37353E-01   1.0000       36372.       1051.3    
     25315200.  -0.37216E-01   1.0000       36238.       1055.2    
     25401600.  -0.37220E-01   1.0000       36243.       1055.1    
     25488000.  -0.37214E-01   1.0000       36237.       1055.2    
     25574400.  -0.37301E-01   1.0000       36322.       1052.8    
     25660800.  -0.37192E-01   1.0000       36216.       1055.9    
     25747200.  -0.37392E-01   1.0000       36410.       1050.2    
     25833600.  -0.38529E-01   1.0000       37518.       1019.2    
     25920000.  -0.40069E-01   1.0000       39017.       980.05    
     26006400.  -0.41642E-01   1.0000       40548.       943.05    
     26092800.  -0.42284E-01   1.0000       41174.       928.71    
     26179200.  -0.42380E-01   1.0000       41267.       926.62    
     26265600.  -0.42267E-01   1.0000       41157.       929.10    
     26352000.  -0.42061E-01   1.0000       40957.       933.64    
     26438400.  -0.41810E-01   1.0000       40713.       939.24    
     26524800.  -0.41535E-01   1.0000       40445.       945.46    
     26611200.  -0.41240E-01   1.0000       40157.       952.24    
     26697600.  -0.40946E-01   1.0000       39871.       959.07    
     26784000.  -0.40654E-01   1.0000       39587.       965.96    
     26870400.  -0.41346E-01   1.0000       40260.       949.80    
     26956800.  -0.41858E-01   1.0000       40759.       938.18    
     27043200.  -0.42382E-01   1.0000       41270.       926.56    
     27129600.  -0.42618E-01   1.0000       41499.       921.44    
     27216000.  -0.42941E-01   1.0000       41814.       914.51    
     27302400.  -0.43602E-01   1.0000       42457.       900.65    
     27388800.  -0.44828E-01   1.0000       43651.       876.02    
     27475200.  -0.45967E-01   1.0000       44760.       854.31    
     27561600.  -0.46167E-01   1.0000       44955.       850.60    
     27648000.  -0.46105E-01   1.0000       44894.       851.75    
     27734400.  -0.45869E-01   1.0000       44664.       856.14    
     27820800.  -0.45617E-01   1.0000       44419.       860.87    
     27907200.  -0.45391E-01   1.0000       44200.       865.14    
     27993600.  -0.45817E-01   1.0000       44614.       857.10    
     28080000.  -0.46548E-01   1.0000       45326.       843.65    
     28166400.  -0.47029E-01   1.0000       45795.       835.01    
     28252800.  -0.47008E-01   1.0000       45774.       835.38    
     28339200.  -0.46806E-01   1.0000       45577.       839.00    
     28425600.  -0.46507E-01   1.0000       45286.       844.39    
     28512000.  -0.46160E-01   1.0000       44948.       850.74    
     28598400.  -0.45798E-01   1.0000       44596.       857.45    
     28684800.  -0.45428E-01   1.0000       44236.       864.44    
     28771200.  -0.45056E-01   1.0000       43873.       871.58    
     28857600.  -0.44686E-01   1.0000       43513.       878.80    
     28944000.  -0.44317E-01   1.0000       43153.       886.12    
     29030400.  -0.43949E-01   1.0000       42795.       893.54    
     29116800.  -0.43586E-01   1.0000       42441.       900.98    
     29203200.  -0.43231E-01   1.0000       42096.       908.37    
     29289600.  -0.42885E-01   1.0000       41759.       915.70    
     29376000.  -0.42549E-01   1.0000       41432.       922.93    
     29462400.  -0.42220E-01   1.0000       41112.       930.12    
     29548800.  -0.41904E-01   1.0000       40804.       937.14    
     29635200.  -0.41595E-01   1.0000       40503.       944.09    
     29721600.  -0.41294E-01   1.0000       40210.       950.98    
     29808000.  -0.40998E-01   1.0000       39922.       957.84    
     29894400.  -0.40709E-01   1.0000       39640.       964.65    
     29980800.  -0.40425E-01   1.0000       39364.       971.42    
     30067200.  -0.40150E-01   1.0000       39096.       978.08    
     30153600.  -0.39882E-01   1.0000       38835.       984.66    
     30240000.  -0.39621E-01   1.0000       38581.       991.14    
     30326400.  -0.39366E-01   1.0000       38332.       997.56    
     30412800.  -0.39117E-01   1.0000       38090.       1003.9    
     30499200.  -0.38875E-01   1.0000       37854.       1010.2    
     30585600.  -0.38638E-01   1.0000       37623.       1016.4    
     30672000.  -0.38407E-01   1.0000       37398.       1022.5    
     30758400.  -0.38181E-01   1.0000       37179.       1028.5    
     30844800.  -0.37961E-01   1.0000       36964.       1034.5    
     30931200.  -0.37745E-01   1.0000       36754.       1040.4    
     31017600.  -0.37533E-01   1.0000       36548.       1046.3    
     31104000.  -0.37326E-01   1.0000       36346.       1052.1    
     31190400.  -0.37123E-01   1.0000       36148.       1057.8    
     31276800.  -0.36951E-01   1.0000       35981.       1062.7    
     31363200.  -0.36759E-01   1.0000       35794.       1068.3    
     31449600.  -0.36569E-01   1.0000       35609.       1073.9    
     31536000.  -0.36382E-01   1.0000       35427.       1079.4    
     31622400.  -0.36187E-01   1.0000       35237.       1085.2    
