   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12787200.   0.65927E-01   1.0000       64196.       595.66    
     12873600.   0.65529E-01   1.0000       63808.       599.28    
     12960000.   0.65553E-01   1.0000       63832.       599.06    
     13046400.   0.65365E-01   1.0000       63649.       600.77    
     13132800.   0.65058E-01   1.0000       63350.       603.62    
     13219200.   0.64805E-01   1.0000       63104.       605.97    
     13305600.   0.64473E-01   1.0000       62781.       609.09    
     13392000.   0.64814E-01   1.0000       63113.       605.88    
     13478400.   0.65168E-01   1.0000       63457.       602.60    
     13564800.   0.65151E-01   1.0000       63440.       602.75    
     13651200.   0.64978E-01   1.0000       63272.       604.36    
     13737600.   0.64694E-01   1.0000       62995.       607.01    
     13824000.   0.65499E-01   1.0000       63779.       599.55    
     13910400.   0.66829E-01   1.0000       65074.       587.62    
     13996800.   0.67079E-01   1.0000       65318.       585.42    
     14083200.   0.66932E-01   1.0000       65175.       586.71    
     14169600.   0.67238E-01   1.0000       65472.       584.05    
     14256000.   0.67535E-01   1.0000       65762.       581.47    
     14342400.   0.68704E-01   1.0000       66900.       571.58    
     14428800.   0.71599E-01   1.0000       69720.       548.47    
     14515200.   0.72192E-01   1.0000       70297.       543.96    
     14601600.   0.72904E-01   1.0000       70990.       538.65    
     14688000.   0.73989E-01   1.0000       72047.       530.75    
     14774400.   0.74606E-01   1.0000       72647.       526.36    
     14860800.   0.74700E-01   1.0000       72738.       525.70    
     14947200.   0.74599E-01   1.0000       72640.       526.41    
     15033600.   0.74323E-01   1.0000       72371.       528.37    
     15120000.   0.73888E-01   1.0000       71948.       531.48    
     15206400.   0.73361E-01   1.0000       71435.       535.29    
     15292800.   0.72728E-01   1.0000       70818.       539.96    
     15379200.   0.73237E-01   1.0000       71314.       536.20    
     15465600.   0.73613E-01   1.0000       71680.       533.46    
     15552000.   0.73485E-01   1.0000       71555.       534.40    
     15638400.   0.73062E-01   1.0000       71144.       537.48    
     15724800.   0.72523E-01   1.0000       70619.       541.48    
     15811200.   0.71927E-01   1.0000       70038.       545.97    
     15897600.   0.71320E-01   1.0000       69448.       550.61    
     15984000.   0.70831E-01   1.0000       68972.       554.41    
     16070400.   0.70245E-01   1.0000       68400.       559.05    
     16156800.   0.69676E-01   1.0000       67847.       563.61    
     16243200.   0.69080E-01   1.0000       67266.       568.47    
     16329600.   0.68507E-01   1.0000       66708.       573.22    
     16416000.   0.67926E-01   1.0000       66142.       578.13    
     16502400.   0.67365E-01   1.0000       65596.       582.94    
     16588800.   0.66807E-01   1.0000       65053.       587.81    
     16675200.   0.66262E-01   1.0000       64523.       592.64    
     16761600.   0.65809E-01   1.0000       64081.       596.72    
     16848000.   0.65432E-01   1.0000       63714.       600.17    
     16934400.   0.65346E-01   1.0000       63630.       600.95    
     17020800.   0.65173E-01   1.0000       63462.       602.55    
     17107200.   0.64769E-01   1.0000       63068.       606.31    
     17193600.   0.64340E-01   1.0000       62651.       610.35    
     17280000.   0.63873E-01   1.0000       62196.       614.82    
     17366400.   0.63419E-01   1.0000       61754.       619.22    
     17452800.   0.62946E-01   1.0000       61293.       623.87    
     17539200.   0.62497E-01   1.0000       60856.       628.35    
     17625600.   0.62040E-01   1.0000       60411.       632.98    
     17712000.   0.61720E-01   1.0000       60099.       636.26    
     17798400.   0.61321E-01   1.0000       59711.       640.40    
     17884800.   0.60894E-01   1.0000       59295.       644.89    
     17971200.   0.60490E-01   1.0000       58901.       649.20    
     18057600.   0.60074E-01   1.0000       58497.       653.69    
     18144000.   0.59682E-01   1.0000       58115.       657.98    
     18230400.   0.59284E-01   1.0000       57728.       662.40    
     18316800.   0.58905E-01   1.0000       57358.       666.67    
     18403200.   0.58525E-01   1.0000       56988.       671.00    
     18489600.   0.58155E-01   1.0000       56628.       675.26    
     18576000.   0.57794E-01   1.0000       56276.       679.49    
     18662400.   0.57429E-01   1.0000       55921.       683.80    
     18748800.   0.57089E-01   1.0000       55590.       687.87    
     18835200.   0.57016E-01   1.0000       55519.       688.75    
     18921600.   0.56754E-01   1.0000       55264.       691.93    
     19008000.   0.56426E-01   1.0000       54945.       695.95    
     19094400.   0.56088E-01   1.0000       54615.       700.15    
     19180800.   0.55757E-01   1.0000       54293.       704.31    
     19267200.   0.55434E-01   1.0000       53978.       708.41    
     19353600.   0.55111E-01   1.0000       53664.       712.57    
     19440000.   0.54796E-01   1.0000       53357.       716.66    
     19526400.   0.54477E-01   1.0000       53046.       720.86    
     19612800.   0.54180E-01   1.0000       52758.       724.80    
     19699200.   0.53872E-01   1.0000       52458.       728.94    
     19785600.   0.53585E-01   1.0000       52178.       732.86    
     19872000.   0.53287E-01   1.0000       51888.       736.95    
     19958400.   0.53285E-01   1.0000       51886.       736.98    
     20044800.   0.53428E-01   1.0000       52025.       735.00    
     20131200.   0.53157E-01   1.0000       51761.       738.76    
     20217600.   0.52958E-01   1.0000       51568.       741.53    
     20304000.   0.52725E-01   1.0000       51341.       744.80    
     20390400.   0.52434E-01   1.0000       51057.       748.94    
     20476800.   0.52140E-01   1.0000       50771.       753.16    
     20563200.   0.51853E-01   1.0000       50492.       757.33    
     20649600.   0.51566E-01   1.0000       50212.       761.55    
     20736000.   0.51291E-01   1.0000       49944.       765.63    
     20822400.   0.51013E-01   1.0000       49674.       769.80    
     20908800.   0.50750E-01   1.0000       49417.       773.80    
     20995200.   0.50481E-01   1.0000       49156.       777.91    
     21081600.   0.50228E-01   1.0000       48909.       781.84    
     21168000.   0.49967E-01   1.0000       48655.       785.91    
     21254400.   0.49723E-01   1.0000       48417.       789.78    
     21340800.   0.49474E-01   1.0000       48175.       793.75    
     21427200.   0.49228E-01   1.0000       47936.       797.71    
     21513600.   0.49038E-01   1.0000       47751.       800.80    
     21600000.   0.49294E-01   1.0000       48000.       796.64    
     21686400.   0.49060E-01   1.0000       47772.       800.45    
     21772800.   0.48815E-01   1.0000       47534.       804.46    
     21859200.   0.48563E-01   1.0000       47288.       808.63    
     21945600.   0.48307E-01   1.0000       47038.       812.93    
     22032000.   0.48067E-01   1.0000       46805.       816.98    
     22118400.   0.47828E-01   1.0000       46572.       821.07    
     22204800.   0.47588E-01   1.0000       46339.       825.20    
     22291200.   0.47362E-01   1.0000       46119.       829.14    
     22377600.   0.47135E-01   1.0000       45898.       833.14    
     22464000.   0.47480E-01   1.0000       46234.       827.08    
     22550400.   0.47332E-01   1.0000       46089.       829.68    
     22636800.   0.47245E-01   1.0000       46005.       831.19    
     22723200.   0.48631E-01   1.0000       47355.       807.50    
     22809600.   0.48730E-01   1.0000       47451.       805.86    
     22896000.   0.48686E-01   1.0000       47408.       806.59    
     22982400.   0.48574E-01   1.0000       47299.       808.46    
     23068800.   0.48409E-01   1.0000       47138.       811.21    
     23155200.   0.48206E-01   1.0000       46941.       814.62    
     23241600.   0.47974E-01   1.0000       46714.       818.57    
     23328000.   0.47714E-01   1.0000       46462.       823.02    
     23414400.   0.47457E-01   1.0000       46211.       827.48    
     23500800.   0.47203E-01   1.0000       45964.       831.93    
     23587200.   0.46951E-01   1.0000       45718.       836.40    
     23673600.   0.46696E-01   1.0000       45470.       840.97    
     23760000.   0.46442E-01   1.0000       45223.       845.57    
     23846400.   0.46193E-01   1.0000       44980.       850.12    
     23932800.   0.45950E-01   1.0000       44743.       854.63    
     24019200.   0.45710E-01   1.0000       44510.       859.10    
     24105600.   0.45474E-01   1.0000       44280.       863.58    
     24192000.   0.45241E-01   1.0000       44054.       868.01    
     24278400.   0.45015E-01   1.0000       43833.       872.37    
     24364800.   0.44791E-01   1.0000       43616.       876.73    
     24451200.   0.44572E-01   1.0000       43402.       881.05    
     24537600.   0.44356E-01   1.0000       43191.       885.34    
     24624000.   0.44143E-01   1.0000       42984.       889.61    
     24710400.   0.43932E-01   1.0000       42778.       893.89    
     24796800.   0.43729E-01   1.0000       42581.       898.03    
     24883200.   0.43537E-01   1.0000       42394.       901.99    
     24969600.   0.43509E-01   1.0000       42367.       902.57    
     25056000.   0.43316E-01   1.0000       42178.       906.60    
     25142400.   0.43119E-01   1.0000       41987.       910.73    
     25228800.   0.43249E-01   1.0000       42113.       908.00    
     25315200.   0.43085E-01   1.0000       41954.       911.45    
     25401600.   0.43085E-01   1.0000       41953.       911.46    
     25488000.   0.43073E-01   1.0000       41943.       911.70    
     25574400.   0.43170E-01   1.0000       42037.       909.65    
     25660800.   0.43036E-01   1.0000       41906.       912.49    
     25747200.   0.43263E-01   1.0000       42128.       907.69    
     25833600.   0.44598E-01   1.0000       43427.       880.53    
     25920000.   0.46402E-01   1.0000       45184.       846.30    
     26006400.   0.48226E-01   1.0000       46960.       814.29    
     26092800.   0.48942E-01   1.0000       47657.       802.37    
     26179200.   0.49003E-01   1.0000       47716.       801.38    
     26265600.   0.48828E-01   1.0000       47546.       804.24    
     26352000.   0.48562E-01   1.0000       47287.       808.66    
     26438400.   0.48253E-01   1.0000       46986.       813.83    
     26524800.   0.47923E-01   1.0000       46665.       819.44    
     26611200.   0.47573E-01   1.0000       46324.       825.46    
     26697600.   0.47229E-01   1.0000       45989.       831.48    
     26784000.   0.46890E-01   1.0000       45659.       837.49    
     26870400.   0.47709E-01   1.0000       46457.       823.10    
     26956800.   0.48322E-01   1.0000       47053.       812.68    
     27043200.   0.48930E-01   1.0000       47646.       802.57    
     27129600.   0.49194E-01   1.0000       47902.       798.27    
     27216000.   0.49558E-01   1.0000       48256.       792.41    
     27302400.   0.50322E-01   1.0000       49001.       780.37    
     27388800.   0.51752E-01   1.0000       50394.       758.81    
     27475200.   0.53077E-01   1.0000       51684.       739.86    
     27561600.   0.53289E-01   1.0000       51890.       736.92    
     27648000.   0.53178E-01   1.0000       51781.       738.47    
     27734400.   0.52878E-01   1.0000       51490.       742.65    
     27820800.   0.52571E-01   1.0000       51191.       746.99    
     27907200.   0.52304E-01   1.0000       50931.       750.80    
     27993600.   0.52807E-01   1.0000       51420.       743.66    
     28080000.   0.53674E-01   1.0000       52265.       731.63    
     28166400.   0.54242E-01   1.0000       52818.       723.98    
     28252800.   0.54206E-01   1.0000       52783.       724.45    
     28339200.   0.53952E-01   1.0000       52536.       727.86    
     28425600.   0.53595E-01   1.0000       52188.       732.72    
     28512000.   0.53188E-01   1.0000       51791.       738.33    
     28598400.   0.52770E-01   1.0000       51384.       744.18    
     28684800.   0.52344E-01   1.0000       50970.       750.22    
     28771200.   0.51918E-01   1.0000       50555.       756.38    
     28857600.   0.51496E-01   1.0000       50144.       762.58    
     28944000.   0.51077E-01   1.0000       49736.       768.84    
     29030400.   0.50658E-01   1.0000       49328.       775.19    
     29116800.   0.50246E-01   1.0000       48927.       781.55    
     29203200.   0.49845E-01   1.0000       48536.       787.85    
     29289600.   0.49452E-01   1.0000       48154.       794.10    
     29376000.   0.49071E-01   1.0000       47783.       800.26    
     29462400.   0.48698E-01   1.0000       47420.       806.40    
     29548800.   0.48340E-01   1.0000       47071.       812.37    
     29635200.   0.47989E-01   1.0000       46730.       818.30    
     29721600.   0.47648E-01   1.0000       46397.       824.17    
     29808000.   0.47311E-01   1.0000       46069.       830.03    
     29894400.   0.46982E-01   1.0000       45748.       835.86    
     29980800.   0.46659E-01   1.0000       45434.       841.64    
     30067200.   0.46345E-01   1.0000       45128.       847.35    
     30153600.   0.46039E-01   1.0000       44830.       852.98    
     30240000.   0.45741E-01   1.0000       44540.       858.53    
     30326400.   0.45449E-01   1.0000       44256.       864.04    
     30412800.   0.45164E-01   1.0000       43979.       869.49    
     30499200.   0.44887E-01   1.0000       43708.       874.87    
     30585600.   0.44615E-01   1.0000       43444.       880.20    
     30672000.   0.44350E-01   1.0000       43185.       885.46    
     30758400.   0.44090E-01   1.0000       42933.       890.67    
     30844800.   0.43836E-01   1.0000       42686.       895.83    
     30931200.   0.43588E-01   1.0000       42443.       900.94    
     31017600.   0.43344E-01   1.0000       42206.       906.01    
     31104000.   0.43104E-01   1.0000       41973.       911.04    
     31190400.   0.42870E-01   1.0000       41744.       916.03    
     31276800.   0.42671E-01   1.0000       41551.       920.29    
     31363200.   0.42449E-01   1.0000       41334.       925.11    
     31449600.   0.42228E-01   1.0000       41119.       929.95    
     31536000.   0.42010E-01   1.0000       42148.       934.78    
     31622400.   0.41782E-01   1.0000       42917.       939.88    
