   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12009600.   0.31323E-01   1.0000       30500.       1253.7    
     12096000.   0.31268E-01   1.0000       30447.       1255.9    
     12182400.   0.31169E-01   1.0000       30351.       1259.9    
     12268800.   0.31001E-01   1.0000       30187.       1266.7    
     12355200.   0.30785E-01   1.0000       29976.       1275.6    
     12441600.   0.30600E-01   1.0000       29797.       1283.3    
     12528000.   0.31022E-01   1.0000       30208.       1265.9    
     12614400.   0.31550E-01   1.0000       30722.       1244.7    
     12700800.   0.31560E-01   1.0000       30732.       1244.3    
     12787200.   0.31481E-01   1.0000       30654.       1247.4    
     12873600.   0.31294E-01   1.0000       30472.       1254.9    
     12960000.   0.31324E-01   1.0000       30502.       1253.7    
     13046400.   0.31213E-01   1.0000       30393.       1258.1    
     13132800.   0.31053E-01   1.0000       30238.       1264.6    
     13219200.   0.30922E-01   1.0000       30110.       1270.0    
     13305600.   0.30739E-01   1.0000       29932.       1277.5    
     13392000.   0.30914E-01   1.0000       30102.       1270.3    
     13478400.   0.31063E-01   1.0000       30248.       1264.2    
     13564800.   0.31037E-01   1.0000       30222.       1265.3    
     13651200.   0.30951E-01   1.0000       30138.       1268.8    
     13737600.   0.30804E-01   1.0000       29996.       1274.8    
     13824000.   0.31231E-01   1.0000       30411.       1257.4    
     13910400.   0.31885E-01   1.0000       31048.       1231.6    
     13996800.   0.31978E-01   1.0000       31139.       1228.0    
     14083200.   0.31936E-01   1.0000       31097.       1229.6    
     14169600.   0.32129E-01   1.0000       31285.       1222.3    
     14256000.   0.32283E-01   1.0000       31435.       1216.4    
     14342400.   0.32906E-01   1.0000       32042.       1193.4    
     14428800.   0.34413E-01   1.0000       33509.       1141.1    
     14515200.   0.34631E-01   1.0000       33721.       1134.0    
     14601600.   0.35103E-01   1.0000       34181.       1118.7    
     14688000.   0.35720E-01   1.0000       34782.       1099.4    
     14774400.   0.36057E-01   1.0000       35110.       1089.1    
     14860800.   0.36149E-01   1.0000       35200.       1086.3    
     14947200.   0.36152E-01   1.0000       35203.       1086.2    
     15033600.   0.36046E-01   1.0000       35099.       1089.5    
     15120000.   0.35851E-01   1.0000       34909.       1095.4    
     15206400.   0.35595E-01   1.0000       34660.       1103.2    
     15292800.   0.35276E-01   1.0000       34349.       1113.2    
     15379200.   0.35557E-01   1.0000       34624.       1104.4    
     15465600.   0.35698E-01   1.0000       34760.       1100.1    
     15552000.   0.35607E-01   1.0000       34672.       1102.9    
     15638400.   0.35392E-01   1.0000       34463.       1109.6    
     15724800.   0.35117E-01   1.0000       34195.       1118.3    
     15811200.   0.34803E-01   1.0000       33889.       1128.4    
     15897600.   0.34475E-01   1.0000       33570.       1139.1    
     15984000.   0.34203E-01   1.0000       33305.       1148.1    
     16070400.   0.33870E-01   1.0000       32980.       1159.4    
     16156800.   0.33548E-01   1.0000       32668.       1170.5    
     16243200.   0.33211E-01   1.0000       32339.       1182.5    
     16329600.   0.32882E-01   1.0000       32018.       1194.3    
     16416000.   0.32548E-01   1.0000       31693.       1206.5    
     16502400.   0.32222E-01   1.0000       31376.       1218.7    
     16588800.   0.31898E-01   1.0000       31061.       1231.1    
     16675200.   0.31581E-01   1.0000       30752.       1243.5    
     16761600.   0.31311E-01   1.0000       30489.       1254.2    
     16848000.   0.31078E-01   1.0000       30263.       1263.6    
     16934400.   0.30999E-01   1.0000       30185.       1266.8    
     17020800.   0.30867E-01   1.0000       30057.       1272.2    
     17107200.   0.30628E-01   1.0000       29824.       1282.2    
     17193600.   0.30388E-01   1.0000       29590.       1292.3    
     17280000.   0.30125E-01   1.0000       29334.       1303.6    
     17366400.   0.29867E-01   1.0000       29083.       1314.8    
     17452800.   0.29600E-01   1.0000       28823.       1326.7    
     17539200.   0.29343E-01   1.0000       28573.       1338.3    
     17625600.   0.29082E-01   1.0000       28319.       1350.3    
     17712000.   0.28893E-01   1.0000       28134.       1359.2    
     17798400.   0.28658E-01   1.0000       27906.       1370.3    
     17884800.   0.28416E-01   1.0000       27670.       1382.0    
     17971200.   0.28185E-01   1.0000       27445.       1393.3    
     18057600.   0.27949E-01   1.0000       27215.       1405.1    
     18144000.   0.27725E-01   1.0000       26997.       1416.4    
     18230400.   0.27498E-01   1.0000       26776.       1428.1    
     18316800.   0.27281E-01   1.0000       26565.       1439.5    
     18403200.   0.27065E-01   1.0000       26354.       1451.0    
     18489600.   0.26855E-01   1.0000       26150.       1462.3    
     18576000.   0.26649E-01   1.0000       25949.       1473.6    
     18662400.   0.26443E-01   1.0000       25749.       1485.1    
     18748800.   0.26249E-01   1.0000       25560.       1496.0    
     18835200.   0.26196E-01   1.0000       25508.       1499.1    
     18921600.   0.26037E-01   1.0000       25354.       1508.2    
     19008000.   0.25858E-01   1.0000       25180.       1518.6    
     19094400.   0.25675E-01   1.0000       25001.       1529.5    
     19180800.   0.25494E-01   1.0000       24824.       1540.4    
     19267200.   0.25316E-01   1.0000       24652.       1551.2    
     19353600.   0.25139E-01   1.0000       24479.       1562.1    
     19440000.   0.24965E-01   1.0000       24310.       1573.0    
     19526400.   0.24790E-01   1.0000       24139.       1584.1    
     19612800.   0.24626E-01   1.0000       23980.       1594.6    
     19699200.   0.24458E-01   1.0000       23816.       1605.6    
     19785600.   0.24299E-01   1.0000       23661.       1616.1    
     19872000.   0.24137E-01   1.0000       23503.       1627.0    
     19958400.   0.24126E-01   1.0000       23493.       1627.7    
     20044800.   0.24185E-01   1.0000       23550.       1623.7    
     20131200.   0.24036E-01   1.0000       23404.       1633.8    
     20217600.   0.23940E-01   1.0000       23311.       1640.4    
     20304000.   0.23820E-01   1.0000       23194.       1648.6    
     20390400.   0.23670E-01   1.0000       23048.       1659.1    
     20476800.   0.23518E-01   1.0000       22901.       1669.8    
     20563200.   0.23369E-01   1.0000       22755.       1680.4    
     20649600.   0.23218E-01   1.0000       22608.       1691.4    
     20736000.   0.23072E-01   1.0000       22466.       1702.0    
     20822400.   0.22925E-01   1.0000       22323.       1713.0    
     20908800.   0.22784E-01   1.0000       22186.       1723.6    
     20995200.   0.22641E-01   1.0000       22047.       1734.4    
     21081600.   0.22506E-01   1.0000       21915.       1744.9    
     21168000.   0.22367E-01   1.0000       21780.       1755.7    
     21254400.   0.22236E-01   1.0000       21653.       1766.0    
     21340800.   0.22104E-01   1.0000       21524.       1776.6    
     21427200.   0.21973E-01   1.0000       21397.       1787.2    
     21513600.   0.21871E-01   1.0000       21297.       1795.5    
     21600000.   0.21997E-01   1.0000       21420.       1785.2    
     21686400.   0.21866E-01   1.0000       21292.       1795.9    
     21772800.   0.21750E-01   1.0000       21179.       1805.5    
     21859200.   0.21625E-01   1.0000       21057.       1815.9    
     21945600.   0.21495E-01   1.0000       20931.       1826.9    
     22032000.   0.21372E-01   1.0000       20811.       1837.4    
     22118400.   0.21249E-01   1.0000       20691.       1848.1    
     22204800.   0.21125E-01   1.0000       20571.       1858.9    
     22291200.   0.21007E-01   1.0000       20456.       1869.3    
     22377600.   0.20889E-01   1.0000       20341.       1879.9    
     22464000.   0.21064E-01   1.0000       20511.       1864.3    
     22550400.   0.20977E-01   1.0000       20426.       1872.0    
     22636800.   0.20944E-01   1.0000       20394.       1875.0    
     22723200.   0.21659E-01   1.0000       21091.       1813.1    
     22809600.   0.21693E-01   1.0000       21124.       1810.2    
     22896000.   0.21710E-01   1.0000       21140.       1808.8    
     22982400.   0.21683E-01   1.0000       21114.       1811.1    
     23068800.   0.21623E-01   1.0000       21055.       1816.1    
     23155200.   0.21538E-01   1.0000       20972.       1823.3    
     23241600.   0.21434E-01   1.0000       20872.       1832.1    
     23328000.   0.21313E-01   1.0000       20753.       1842.5    
     23414400.   0.21189E-01   1.0000       20633.       1853.3    
     23500800.   0.21064E-01   1.0000       20511.       1864.3    
     23587200.   0.20937E-01   1.0000       20387.       1875.6    
     23673600.   0.20807E-01   1.0000       20261.       1887.3    
     23760000.   0.20676E-01   1.0000       20133.       1899.3    
     23846400.   0.20547E-01   1.0000       20008.       1911.2    
     23932800.   0.20419E-01   1.0000       19883.       1923.2    
     24019200.   0.20294E-01   1.0000       19761.       1935.1    
     24105600.   0.20169E-01   1.0000       19639.       1947.1    
     24192000.   0.20045E-01   1.0000       19519.       1959.0    
     24278400.   0.19925E-01   1.0000       19402.       1970.9    
     24364800.   0.19806E-01   1.0000       19286.       1982.7    
     24451200.   0.19690E-01   1.0000       19173.       1994.5    
     24537600.   0.19575E-01   1.0000       19061.       2006.2    
     24624000.   0.19462E-01   1.0000       18951.       2017.8    
     24710400.   0.19350E-01   1.0000       18842.       2029.5    
     24796800.   0.19242E-01   1.0000       18737.       2040.9    
     24883200.   0.19140E-01   1.0000       18638.       2051.7    
     24969600.   0.19122E-01   1.0000       18620.       2053.6    
     25056000.   0.19019E-01   1.0000       18519.       2064.8    
     25142400.   0.18919E-01   1.0000       18422.       2075.7    
     25228800.   0.18985E-01   1.0000       18486.       2068.5    
     25315200.   0.18897E-01   1.0000       18401.       2078.1    
     25401600.   0.18903E-01   1.0000       18407.       2077.5    
     25488000.   0.18899E-01   1.0000       18403.       2077.9    
     25574400.   0.18953E-01   1.0000       18455.       2072.0    
     25660800.   0.18890E-01   1.0000       18394.       2078.9    
     25747200.   0.19017E-01   1.0000       18517.       2065.0    
     25833600.   0.19702E-01   1.0000       19185.       1993.2    
     25920000.   0.20623E-01   1.0000       20082.       1904.2    
     26006400.   0.21578E-01   1.0000       21012.       1819.9    
     26092800.   0.21992E-01   1.0000       21414.       1785.7    
     26179200.   0.22105E-01   1.0000       21525.       1776.5    
     26265600.   0.22096E-01   1.0000       21516.       1777.3    
     26352000.   0.22021E-01   1.0000       21443.       1783.3    
     26438400.   0.21908E-01   1.0000       21333.       1792.5    
     26524800.   0.21771E-01   1.0000       21199.       1803.8    
     26611200.   0.21614E-01   1.0000       21046.       1816.9    
     26697600.   0.21451E-01   1.0000       20888.       1830.7    
     26784000.   0.21284E-01   1.0000       20725.       1845.1    
     26870400.   0.21706E-01   1.0000       21136.       1809.2    
     26956800.   0.22001E-01   1.0000       21423.       1784.9    
     27043200.   0.22322E-01   1.0000       21736.       1759.2    
     27129600.   0.22475E-01   1.0000       21885.       1747.3    
     27216000.   0.22690E-01   1.0000       22094.       1730.7    
     27302400.   0.23106E-01   1.0000       22499.       1699.5    
     27388800.   0.23860E-01   1.0000       23234.       1645.8    
     27475200.   0.24558E-01   1.0000       23913.       1599.1    
     27561600.   0.24703E-01   1.0000       24054.       1589.7    
     27648000.   0.24716E-01   1.0000       24067.       1588.8    
     27734400.   0.24616E-01   1.0000       23970.       1595.3    
     27820800.   0.24498E-01   1.0000       23855.       1603.0    
     27907200.   0.24386E-01   1.0000       23746.       1610.4    
     27993600.   0.24660E-01   1.0000       24013.       1592.5    
     28080000.   0.25101E-01   1.0000       24442.       1564.5    
     28166400.   0.25392E-01   1.0000       24725.       1546.5    
     28252800.   0.25394E-01   1.0000       24727.       1546.5    
     28339200.   0.25297E-01   1.0000       24633.       1552.3    
     28425600.   0.25137E-01   1.0000       24477.       1562.2    
     28512000.   0.24941E-01   1.0000       24286.       1574.5    
     28598400.   0.24730E-01   1.0000       24081.       1587.9    
     28684800.   0.24508E-01   1.0000       23865.       1602.3    
     28771200.   0.24280E-01   1.0000       23642.       1617.4    
     28857600.   0.24049E-01   1.0000       23417.       1632.9    
     28944000.   0.23816E-01   1.0000       23190.       1648.9    
     29030400.   0.23581E-01   1.0000       22961.       1665.4    
     29116800.   0.23347E-01   1.0000       22734.       1682.0    
     29203200.   0.23116E-01   1.0000       22510.       1698.8    
     29289600.   0.22890E-01   1.0000       22289.       1715.6    
     29376000.   0.22669E-01   1.0000       22074.       1732.3    
     29462400.   0.22452E-01   1.0000       21863.       1749.0    
     29548800.   0.22242E-01   1.0000       21658.       1765.5    
     29635200.   0.22037E-01   1.0000       21459.       1782.0    
     29721600.   0.21837E-01   1.0000       21263.       1798.3    
     29808000.   0.21640E-01   1.0000       21072.       1814.7    
     29894400.   0.21447E-01   1.0000       20884.       1831.0    
     29980800.   0.21258E-01   1.0000       20700.       1847.3    
     30067200.   0.21074E-01   1.0000       20521.       1863.4    
     30153600.   0.20896E-01   1.0000       20347.       1879.3    
     30240000.   0.20722E-01   1.0000       20178.       1895.1    
     30326400.   0.20552E-01   1.0000       20013.       1910.7    
     30412800.   0.20387E-01   1.0000       19852.       1926.2    
     30499200.   0.20226E-01   1.0000       19695.       1941.6    
     30585600.   0.20069E-01   1.0000       19542.       1956.8    
     30672000.   0.19916E-01   1.0000       19393.       1971.8    
     30758400.   0.19767E-01   1.0000       19248.       1986.7    
     30844800.   0.19621E-01   1.0000       19106.       2001.4    
     30931200.   0.19479E-01   1.0000       18968.       2016.0    
     31017600.   0.19340E-01   1.0000       18833.       2030.5    
     31104000.   0.19205E-01   1.0000       18700.       2044.8    
     31190400.   0.19072E-01   1.0000       18571.       2059.0    
     31276800.   0.18959E-01   1.0000       18461.       2071.4    
     31363200.   0.18833E-01   1.0000       18339.       2085.2    
     31449600.   0.18710E-01   1.0000       18219.       2098.9    
     31536000.   0.18589E-01   1.0000       18101.       2112.5    
     31622400.   0.18464E-01   1.0000       17979.       2126.8    
