   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     17366400.   0.23636       1.0000      0.26856E+06   166.15    
     17452800.   0.23434       1.0000      0.26873E+06   167.57    
     17539200.   0.23248       1.0000      0.26876E+06   168.92    
     17625600.   0.23056       1.0000      0.26863E+06   170.32    
     17712000.   0.22940       1.0000      0.26825E+06   171.19    
     17798400.   0.22769       1.0000      0.26808E+06   172.47    
     17884800.   0.22587       1.0000      0.26778E+06   173.86    
     17971200.   0.22420       1.0000      0.26744E+06   175.15    
     18057600.   0.22248       1.0000      0.26699E+06   176.51    
     18144000.   0.22087       1.0000      0.26653E+06   177.80    
     18230400.   0.21923       1.0000      0.26600E+06   179.13    
     18316800.   0.21768       1.0000      0.26546E+06   180.40    
     18403200.   0.21612       1.0000      0.26487E+06   181.70    
     18489600.   0.21461       1.0000      0.26426E+06   182.98    
     18576000.   0.21314       1.0000      0.26364E+06   184.25    
     18662400.   0.21165       1.0000      0.26298E+06   185.54    
     18748800.   0.21027       1.0000      0.26235E+06   186.76    
     18835200.   0.21032       1.0000      0.26194E+06   186.72    
     18921600.   0.20915       1.0000      0.26145E+06   187.76    
     19008000.   0.20771       1.0000      0.26087E+06   189.06    
     19094400.   0.20628       1.0000      0.26021E+06   190.37    
     19180800.   0.20491       1.0000      0.25953E+06   191.64    
     19267200.   0.20360       1.0000      0.25884E+06   192.88    
     19353600.   0.20228       1.0000      0.25812E+06   194.14    
     19440000.   0.20100       1.0000      0.25741E+06   195.38    
     19526400.   0.19970       1.0000      0.25667E+06   196.64    
     19612800.   0.19850       1.0000      0.25597E+06   197.84    
     19699200.   0.19725       1.0000      0.25522E+06   199.09    
     19785600.   0.19608       1.0000      0.25452E+06   200.27    
     19872000.   0.19488       1.0000      0.25376E+06   201.50    
     19958400.   0.19521       1.0000      0.25361E+06   201.17    
     20044800.   0.19612       1.0000      0.25377E+06   200.24    
     20131200.   0.19469       1.0000      0.25316E+06   201.70    
     20217600.   0.19386       1.0000      0.25267E+06   202.57    
     20304000.   0.19288       1.0000      0.25208E+06   203.60    
     20390400.   0.19161       1.0000      0.25136E+06   204.95    
     20476800.   0.19038       1.0000      0.25061E+06   206.27    
     20563200.   0.18920       1.0000      0.24985E+06   207.56    
     20649600.   0.18803       1.0000      0.24908E+06   208.85    
     20736000.   0.18691       1.0000      0.24834E+06   210.10    
     20822400.   0.18579       1.0000      0.24757E+06   211.37    
     20908800.   0.18472       1.0000      0.24683E+06   212.59    
     20995200.   0.18364       1.0000      0.24606E+06   213.84    
     21081600.   0.18261       1.0000      0.24533E+06   215.05    
     21168000.   0.18157       1.0000      0.24457E+06   216.28    
     21254400.   0.18058       1.0000      0.24385E+06   217.47    
     21340800.   0.17958       1.0000      0.24311E+06   218.67    
     21427200.   0.17860       1.0000      0.24237E+06   219.88    
     21513600.   0.17788       1.0000      0.24178E+06   220.77    
     21600000.   0.17944       1.0000      0.24247E+06   218.85    
     21686400.   0.17821       1.0000      0.24174E+06   220.36    
     21772800.   0.17709       1.0000      0.24100E+06   221.75    
     21859200.   0.17603       1.0000      0.24024E+06   223.09    
     21945600.   0.17498       1.0000      0.23946E+06   224.42    
     22032000.   0.17400       1.0000      0.23871E+06   225.69    
     22118400.   0.17303       1.0000      0.23797E+06   226.95    
     22204800.   0.17208       1.0000      0.23721E+06   228.21    
     22291200.   0.17116       1.0000      0.23649E+06   229.44    
     22377600.   0.17025       1.0000      0.23575E+06   230.66    
     22464000.   0.17225       1.0000      0.23685E+06   227.98    
     22550400.   0.17142       1.0000      0.23632E+06   229.08    
     22636800.   0.17106       1.0000      0.23602E+06   229.56    
     22723200.   0.17828       1.0000      0.24015E+06   220.28    
     22809600.   0.17808       1.0000      0.24034E+06   220.52    
     22896000.   0.17756       1.0000      0.24019E+06   221.16    
     22982400.   0.17693       1.0000      0.23987E+06   221.96    
     23068800.   0.17616       1.0000      0.23940E+06   222.92    
     23155200.   0.17524       1.0000      0.23881E+06   224.09    
     23241600.   0.17422       1.0000      0.23813E+06   225.40    
     23328000.   0.17312       1.0000      0.23735E+06   226.84    
     23414400.   0.17202       1.0000      0.23657E+06   228.28    
     23500800.   0.17097       1.0000      0.23578E+06   229.69    
     23587200.   0.16993       1.0000      0.23500E+06   231.10    
     23673600.   0.16889       1.0000      0.23419E+06   232.52    
     23760000.   0.16784       1.0000      0.23338E+06   233.97    
     23846400.   0.16682       1.0000      0.23257E+06   235.40    
     23932800.   0.16583       1.0000      0.23178E+06   236.81    
     24019200.   0.16486       1.0000      0.23099E+06   238.20    
     24105600.   0.16391       1.0000      0.23020E+06   239.58    
     24192000.   0.16297       1.0000      0.22942E+06   240.96    
     24278400.   0.16206       1.0000      0.22865E+06   242.32    
     24364800.   0.16116       1.0000      0.22789E+06   243.68    
     24451200.   0.16027       1.0000      0.22713E+06   245.02    
     24537600.   0.15941       1.0000      0.22639E+06   246.35    
     24624000.   0.15856       1.0000      0.22565E+06   247.67    
     24710400.   0.15772       1.0000      0.22491E+06   248.98    
     24796800.   0.15691       1.0000      0.22419E+06   250.27    
     24883200.   0.15615       1.0000      0.22351E+06   251.49    
     24969600.   0.15620       1.0000      0.22344E+06   251.41    
     25056000.   0.15536       1.0000      0.22273E+06   252.77    
     25142400.   0.15454       1.0000      0.22201E+06   254.11    
     25228800.   0.15536       1.0000      0.22253E+06   252.77    
     25315200.   0.15459       1.0000      0.22191E+06   254.02    
     25401600.   0.15469       1.0000      0.22192E+06   253.86    
     25488000.   0.15472       1.0000      0.22188E+06   253.82    
     25574400.   0.15526       1.0000      0.22225E+06   252.93    
     25660800.   0.15460       1.0000      0.22173E+06   254.01    
     25747200.   0.15582       1.0000      0.22260E+06   252.03    
     25833600.   0.16245       1.0000      0.22738E+06   241.73    
     25920000.   0.17096       1.0000      0.23314E+06   229.70    
     26006400.   0.17912       1.0000      0.23823E+06   219.23    
     26092800.   0.18136       1.0000      0.24010E+06   216.52    
     26179200.   0.18077       1.0000      0.24036E+06   217.24    
     26265600.   0.17955       1.0000      0.24001E+06   218.72    
     26352000.   0.17815       1.0000      0.23937E+06   220.43    
     26438400.   0.17668       1.0000      0.23857E+06   222.26    
     26524800.   0.17520       1.0000      0.23768E+06   224.15    
     26611200.   0.17366       1.0000      0.23670E+06   226.14    
     26697600.   0.17218       1.0000      0.23571E+06   228.08    
     26784000.   0.17074       1.0000      0.23471E+06   230.00    
     26870400.   0.17521       1.0000      0.23724E+06   224.12    
     26956800.   0.17802       1.0000      0.23894E+06   220.59    
     27043200.   0.18067       1.0000      0.24056E+06   217.35    
     27129600.   0.18155       1.0000      0.24128E+06   216.31    
     27216000.   0.18310       1.0000      0.24226E+06   214.48    
     27302400.   0.18673       1.0000      0.24413E+06   210.30    
     27388800.   0.19360       1.0000      0.24714E+06   202.84    
     27475200.   0.19944       1.0000      0.24955E+06   196.90    
     27561600.   0.19932       1.0000      0.25046E+06   197.02    
     27648000.   0.19820       1.0000      0.25067E+06   198.13    
     27734400.   0.19651       1.0000      0.25038E+06   199.83    
     27820800.   0.19502       1.0000      0.24993E+06   201.36    
     27907200.   0.19383       1.0000      0.24948E+06   202.60    
     27993600.   0.19669       1.0000      0.25033E+06   199.65    
     28080000.   0.20098       1.0000      0.25170E+06   195.40    
     28166400.   0.20328       1.0000      0.25270E+06   193.18    
     28252800.   0.20249       1.0000      0.25306E+06   193.94    
     28339200.   0.20098       1.0000      0.25293E+06   195.39    
     28425600.   0.19920       1.0000      0.25248E+06   197.14    
     28512000.   0.19732       1.0000      0.25182E+06   199.02    
     28598400.   0.19545       1.0000      0.25105E+06   200.92    
     28684800.   0.19359       1.0000      0.25020E+06   202.85    
     28771200.   0.19175       1.0000      0.24928E+06   204.79    
     28857600.   0.18995       1.0000      0.24832E+06   206.73    
     28944000.   0.18817       1.0000      0.24732E+06   208.69    
     29030400.   0.18641       1.0000      0.24629E+06   210.66    
     29116800.   0.18469       1.0000      0.24523E+06   212.63    
     29203200.   0.18301       1.0000      0.24417E+06   214.58    
     29289600.   0.18137       1.0000      0.24311E+06   216.52    
     29376000.   0.17980       1.0000      0.24205E+06   218.41    
     29462400.   0.17826       1.0000      0.24099E+06   220.29    
     29548800.   0.17678       1.0000      0.23995E+06   222.13    
     29635200.   0.17534       1.0000      0.23891E+06   223.96    
     29721600.   0.17394       1.0000      0.23788E+06   225.77    
     29808000.   0.17256       1.0000      0.23685E+06   227.57    
     29894400.   0.17121       1.0000      0.23583E+06   229.37    
     29980800.   0.16989       1.0000      0.23481E+06   231.15    
     30067200.   0.16861       1.0000      0.23381E+06   232.91    
     30153600.   0.16736       1.0000      0.23282E+06   234.64    
     30240000.   0.16616       1.0000      0.23185E+06   236.35    
     30326400.   0.16497       1.0000      0.23088E+06   238.04    
     30412800.   0.16382       1.0000      0.22993E+06   239.72    
     30499200.   0.16269       1.0000      0.22899E+06   241.37    
     30585600.   0.16160       1.0000      0.22807E+06   243.01    
     30672000.   0.16052       1.0000      0.22715E+06   244.64    
     30758400.   0.15948       1.0000      0.22625E+06   246.24    
     30844800.   0.15846       1.0000      0.22537E+06   247.83    
     30931200.   0.15745       1.0000      0.22449E+06   249.40    
     31017600.   0.15647       1.0000      0.22363E+06   250.97    
     31104000.   0.15551       1.0000      0.22277E+06   252.52    
     31190400.   0.15457       1.0000      0.22193E+06   254.06    
     31276800.   0.15380       1.0000      0.22121E+06   255.33    
     31363200.   0.15289       1.0000      0.22039E+06   256.85    
     31449600.   0.15200       1.0000      0.21958E+06   258.36    
     31536000.   0.15112       1.0000      0.21877E+06   259.86    
     31622400.   0.15019       1.0000      0.21792E+06   261.47    
