   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8380800.   0.80600E-01   1.0000       78484.       487.22    
      8467200.   0.80876E-01   1.0000       78752.       485.56    
      8553600.   0.80946E-01   1.0000       78821.       485.13    
      8640000.   0.80781E-01   1.0000       78660.       486.13    
      8726400.   0.80505E-01   1.0000       78391.       487.79    
      8812800.   0.80144E-01   1.0000       78040.       489.99    
      8899200.   0.79686E-01   1.0000       77594.       492.81    
      8985600.   0.79484E-01   1.0000       77397.       494.06    
      9072000.   0.79737E-01   1.0000       77644.       492.49    
      9158400.   0.79559E-01   1.0000       77470.       493.59    
      9244800.   0.80670E-01   1.0000       78552.       486.80    
      9331200.   0.83454E-01   1.0000       81263.       470.56    
      9417600.   0.89785E-01   1.0000       87428.       437.38    
      9504000.   0.94568E-01   1.0000       92085.       415.26    
      9590400.   0.94705E-01   1.0000       92219.       414.65    
      9676800.   0.94146E-01   1.0000       91674.       417.12    
      9763200.   0.93276E-01   1.0000       90827.       421.01    
      9849600.   0.92318E-01   1.0000       89894.       425.38    
      9936000.   0.92833E-01   1.0000       90396.       423.02    
     10022400.   0.93406E-01   1.0000       90954.       420.42    
     10108800.   0.93663E-01   1.0000       91204.       419.27    
     10195200.   0.94134E-01   1.0000       91663.       417.17    
     10281600.   0.94447E-01   1.0000       91967.       415.79    
     10368000.   0.94168E-01   1.0000       91696.       417.02    
     10454400.   0.93550E-01   1.0000       91094.       419.78    
     10540800.   0.93475E-01   1.0000       91021.       420.11    
     10627200.   0.93752E-01   1.0000       91290.       418.87    
     10713600.   0.93812E-01   1.0000       91349.       418.60    
     10800000.   0.93529E-01   1.0000       91073.       419.87    
     10886400.   0.93038E-01   1.0000       90595.       422.09    
     10972800.   0.92350E-01   1.0000       89925.       425.23    
     11059200.   0.91557E-01   1.0000       89154.       428.91    
     11145600.   0.90711E-01   1.0000       88329.       432.91    
     11232000.   0.89840E-01   1.0000       87481.       437.11    
     11318400.   0.89019E-01   1.0000       86682.       441.14    
     11404800.   0.89036E-01   1.0000       86699.       441.06    
     11491200.   0.88333E-01   1.0000       86014.       444.57    
     11577600.   0.89156E-01   1.0000       86815.       440.46    
     11664000.   0.91677E-01   1.0000       89270.       428.35    
     11750400.   0.97371E-01   1.0000       94814.       403.30    
     11836800.   0.97176E-01   1.0000       94625.       404.11    
     11923200.   0.96498E-01   1.0000       93965.       406.95    
     12009600.   0.95644E-01   1.0000       93133.       410.59    
     12096000.   0.95374E-01   1.0000       92870.       411.75    
     12182400.   0.95061E-01   1.0000       92566.       413.10    
     12268800.   0.94530E-01   1.0000       92049.       415.42    
     12355200.   0.93870E-01   1.0000       91405.       418.34    
     12441600.   0.93333E-01   1.0000       90883.       420.75    
     12528000.   0.94724E-01   1.0000       92237.       414.57    
     12614400.   0.96482E-01   1.0000       93949.       407.02    
     12700800.   0.96496E-01   1.0000       93962.       406.96    
     12787200.   0.96091E-01   1.0000       93568.       408.68    
     12873600.   0.95440E-01   1.0000       92934.       411.46    
     12960000.   0.95520E-01   1.0000       93012.       411.12    
     13046400.   0.95225E-01   1.0000       92725.       412.39    
     13132800.   0.94740E-01   1.0000       92253.       414.50    
     13219200.   0.94363E-01   1.0000       91886.       416.16    
     13305600.   0.93857E-01   1.0000       91392.       418.40    
     13392000.   0.94462E-01   1.0000       91982.       415.72    
     13478400.   0.95029E-01   1.0000       92534.       413.24    
     13564800.   0.94962E-01   1.0000       92469.       413.53    
     13651200.   0.94665E-01   1.0000       92179.       414.83    
     13737600.   0.94212E-01   1.0000       91738.       416.83    
     13824000.   0.95567E-01   1.0000       93058.       410.92    
     13910400.   0.97696E-01   1.0000       95131.       401.96    
     13996800.   0.97958E-01   1.0000       95386.       400.89    
     14083200.   0.97631E-01   1.0000       95068.       402.23    
     14169600.   0.98123E-01   1.0000       95547.       400.21    
     14256000.   0.98581E-01   1.0000       95993.       398.35    
     14342400.   0.10047       1.0000       97834.       390.86    
     14428800.   0.10516       1.0000      0.10240E+06   373.43    
     14515200.   0.10581       1.0000      0.10303E+06   371.13    
     14601600.   0.10680       1.0000      0.10400E+06   367.69    
     14688000.   0.10848       1.0000      0.10563E+06   362.00    
     14774400.   0.10935       1.0000      0.10648E+06   359.13    
     14860800.   0.10937       1.0000      0.10650E+06   359.06    
     14947200.   0.10914       1.0000      0.10627E+06   359.82    
     15033600.   0.10866       1.0000      0.10581E+06   361.40    
     15120000.   0.10795       1.0000      0.10512E+06   363.77    
     15206400.   0.10713       1.0000      0.10431E+06   366.58    
     15292800.   0.10614       1.0000      0.10336E+06   369.98    
     15379200.   0.10709       1.0000      0.10428E+06   366.68    
     15465600.   0.10771       1.0000      0.10489E+06   364.58    
     15552000.   0.10745       1.0000      0.10463E+06   365.47    
     15638400.   0.10674       1.0000      0.10394E+06   367.90    
     15724800.   0.10589       1.0000      0.10311E+06   370.86    
     15811200.   0.10497       1.0000      0.10221E+06   374.11    
     15897600.   0.10405       1.0000      0.10132E+06   377.41    
     15984000.   0.10334       1.0000      0.10062E+06   380.02    
     16070400.   0.10245       1.0000       99759.       383.31    
     16156800.   0.10160       1.0000       98932.       386.52    
     16243200.   0.10070       1.0000       98061.       389.95    
     16329600.   0.99852E-01   1.0000       97231.       393.28    
     16416000.   0.98984E-01   1.0000       96386.       396.73    
     16502400.   0.98151E-01   1.0000       95574.       400.10    
     16588800.   0.97321E-01   1.0000       94766.       403.51    
     16675200.   0.96511E-01   1.0000       93977.       406.89    
     16761600.   0.95850E-01   1.0000       93334.       409.70    
     16848000.   0.95303E-01   1.0000       92801.       412.05    
     16934400.   0.95225E-01   1.0000       92725.       412.39    
     17020800.   0.94972E-01   1.0000       92478.       413.49    
     17107200.   0.94332E-01   1.0000       91855.       416.29    
     17193600.   0.93674E-01   1.0000       91214.       419.22    
     17280000.   0.92962E-01   1.0000       90522.       422.43    
     17366400.   0.92280E-01   1.0000       89857.       425.55    
     17452800.   0.91565E-01   1.0000       89161.       428.87    
     17539200.   0.90894E-01   1.0000       88507.       432.04    
     17625600.   0.90206E-01   1.0000       87838.       435.34    
     17712000.   0.89743E-01   1.0000       87387.       437.58    
     17798400.   0.89139E-01   1.0000       86799.       440.55    
     17884800.   0.88490E-01   1.0000       86167.       443.78    
     17971200.   0.87883E-01   1.0000       85576.       446.84    
     18057600.   0.87257E-01   1.0000       84966.       450.05    
     18144000.   0.86669E-01   1.0000       84394.       453.10    
     18230400.   0.86069E-01   1.0000       83810.       456.26    
     18316800.   0.85499E-01   1.0000       83254.       459.30    
     18403200.   0.84926E-01   1.0000       82697.       462.40    
     18489600.   0.84370E-01   1.0000       82155.       465.45    
     18576000.   0.83825E-01   1.0000       81624.       468.47    
     18662400.   0.83274E-01   1.0000       81088.       471.57    
     18748800.   0.82764E-01   1.0000       80591.       474.48    
     18835200.   0.82680E-01   1.0000       80510.       474.96    
     18921600.   0.82268E-01   1.0000       80109.       477.34    
     19008000.   0.81759E-01   1.0000       79613.       480.31    
     19094400.   0.81241E-01   1.0000       79108.       483.38    
     19180800.   0.80738E-01   1.0000       78618.       486.39    
     19267200.   0.80248E-01   1.0000       78142.       489.35    
     19353600.   0.79759E-01   1.0000       77665.       492.36    
     19440000.   0.79282E-01   1.0000       77201.       495.32    
     19526400.   0.78798E-01   1.0000       76729.       498.36    
     19612800.   0.78350E-01   1.0000       76293.       501.21    
     19699200.   0.77882E-01   1.0000       75837.       504.22    
     19785600.   0.77447E-01   1.0000       75414.       507.05    
     19872000.   0.76995E-01   1.0000       74973.       510.03    
     19958400.   0.77014E-01   1.0000       74992.       509.90    
     20044800.   0.77244E-01   1.0000       75216.       508.39    
     20131200.   0.76791E-01   1.0000       74775.       511.39    
     20217600.   0.76481E-01   1.0000       74473.       513.46    
     20304000.   0.76120E-01   1.0000       74121.       515.90    
     20390400.   0.75669E-01   1.0000       73682.       518.97    
     20476800.   0.75219E-01   1.0000       73245.       522.07    
     20563200.   0.74784E-01   1.0000       72821.       525.11    
     20649600.   0.74347E-01   1.0000       72395.       528.20    
     20736000.   0.73932E-01   1.0000       71991.       531.16    
     20822400.   0.73510E-01   1.0000       71580.       534.21    
     20908800.   0.73112E-01   1.0000       71192.       537.12    
     20995200.   0.72704E-01   1.0000       70795.       540.13    
     21081600.   0.72321E-01   1.0000       70422.       543.00    
     21168000.   0.71925E-01   1.0000       70037.       545.98    
     21254400.   0.71555E-01   1.0000       69677.       548.81    
     21340800.   0.71160E-01   1.0000       71750.       551.86    
     21427200.   0.70803E-01   1.0000       72817.       554.63    
     21513600.   0.70517E-01   1.0000       73283.       556.88    
     21600000.   0.70928E-01   1.0000       71186.       553.66    
     21686400.   0.70543E-01   1.0000       72771.       556.68    
     21772800.   0.70157E-01   1.0000       73553.       559.74    
     21859200.   0.69769E-01   1.0000       74059.       562.86    
     21945600.   0.69378E-01   1.0000       74423.       566.03    
     22032000.   0.69013E-01   1.0000       74695.       569.02    
     22118400.   0.68650E-01   1.0000       74904.       572.03    
     22204800.   0.68287E-01   1.0000       75067.       575.07    
     22291200.   0.67942E-01   1.0000       75194.       577.99    
     22377600.   0.67597E-01   1.0000       75290.       580.94    
     22464000.   0.68163E-01   1.0000       74655.       576.11    
     22550400.   0.67901E-01   1.0000       74879.       578.34    
     22636800.   0.67758E-01   1.0000       74915.       579.56    
     22723200.   0.69956E-01   1.0000       70775.       561.35    
     22809600.   0.70012E-01   1.0000       71433.       560.90    
     22896000.   0.69891E-01   1.0000       72128.       561.88    
     22982400.   0.69694E-01   1.0000       72688.       563.46    
     23068800.   0.69431E-01   1.0000       73162.       565.60    
     23155200.   0.69114E-01   1.0000       73615.       568.19    
     23241600.   0.68757E-01   1.0000       73996.       571.14    
     23328000.   0.68363E-01   1.0000       74317.       574.43    
     23414400.   0.67974E-01   1.0000       74569.       577.72    
     23500800.   0.67591E-01   1.0000       74754.       580.99    
     23587200.   0.67212E-01   1.0000       74893.       584.27    
     23673600.   0.66830E-01   1.0000       74999.       587.61    
     23760000.   0.66448E-01   1.0000       75080.       590.99    
     23846400.   0.66074E-01   1.0000       75134.       594.34    
     23932800.   0.65708E-01   1.0000       75162.       597.65    
     24019200.   0.65349E-01   1.0000       75171.       600.93    
     24105600.   0.64994E-01   1.0000       75163.       604.20    
     24192000.   0.64646E-01   1.0000       75143.       607.46    
     24278400.   0.64305E-01   1.0000       75112.       610.69    
     24364800.   0.63968E-01   1.0000       75069.       613.90    
     24451200.   0.63637E-01   1.0000       75016.       617.09    
     24537600.   0.63312E-01   1.0000       74954.       620.26    
     24624000.   0.62992E-01   1.0000       74885.       623.41    
     24710400.   0.62675E-01   1.0000       74808.       626.56    
     24796800.   0.62368E-01   1.0000       74728.       629.65    
     24883200.   0.62079E-01   1.0000       74643.       632.58    
     24969600.   0.62052E-01   1.0000       74565.       632.86    
     25056000.   0.61748E-01   1.0000       74497.       635.97    
     25142400.   0.61445E-01   1.0000       74412.       639.11    
     25228800.   0.61669E-01   1.0000       74358.       636.79    
     25315200.   0.61402E-01   1.0000       74309.       639.55    
     25401600.   0.61405E-01   1.0000       74260.       639.52    
     25488000.   0.61388E-01   1.0000       74220.       639.70    
     25574400.   0.61542E-01   1.0000       74195.       638.10    
     25660800.   0.61315E-01   1.0000       74163.       640.46    
     25747200.   0.61682E-01   1.0000       74143.       636.65    
     25833600.   0.63801E-01   1.0000       73956.       615.50    
     25920000.   0.66572E-01   1.0000       72714.       589.89    
     26006400.   0.69286E-01   1.0000       67467.       566.78    
     26092800.   0.70224E-01   1.0000       68380.       559.21    
     26179200.   0.70199E-01   1.0000       68356.       559.41    
     26265600.   0.69880E-01   1.0000       68045.       561.96    
     26352000.   0.69437E-01   1.0000       69991.       565.55    
     26438400.   0.68983E-01   1.0000       71660.       569.27    
     26524800.   0.68487E-01   1.0000       72576.       573.39    
     26611200.   0.67966E-01   1.0000       73212.       577.79    
     26697600.   0.67458E-01   1.0000       73644.       582.14    
     26784000.   0.66958E-01   1.0000       73953.       586.49    
     26870400.   0.68299E-01   1.0000       72150.       574.97    
     26956800.   0.69212E-01   1.0000       69686.       567.39    
     27043200.   0.70130E-01   1.0000       68289.       559.96    
     27129600.   0.70487E-01   1.0000       68637.       557.12    
     27216000.   0.71027E-01   1.0000       69162.       552.89    
     27302400.   0.72203E-01   1.0000       70307.       543.88    
     27388800.   0.74411E-01   1.0000       72457.       527.74    
     27475200.   0.76399E-01   1.0000       74393.       514.01    
     27561600.   0.76599E-01   1.0000       74588.       512.67    
     27648000.   0.76362E-01   1.0000       74357.       514.26    
     27734400.   0.75879E-01   1.0000       73887.       517.53    
     27820800.   0.75416E-01   1.0000       73436.       520.71    
     27907200.   0.75029E-01   1.0000       73059.       523.40    
     27993600.   0.75867E-01   1.0000       73876.       517.61    
     28080000.   0.77234E-01   1.0000       75206.       508.45    
     28166400.   0.78073E-01   1.0000       76023.       502.99    
     28252800.   0.77955E-01   1.0000       75908.       503.75    
     28339200.   0.77538E-01   1.0000       75502.       506.46    
     28425600.   0.76990E-01   1.0000       74968.       510.07    
     28512000.   0.76382E-01   1.0000       74376.       514.13    
     28598400.   0.75767E-01   1.0000       73778.       518.30    
     28684800.   0.75145E-01   1.0000       73172.       522.59    
     28771200.   0.74524E-01   1.0000       72567.       526.95    
     28857600.   0.73909E-01   1.0000       71969.       531.32    
     28944000.   0.73299E-01   1.0000       71374.       535.75    
     29030400.   0.72690E-01   1.0000       70781.       540.24    
     29116800.   0.72090E-01   1.0000       70198.       544.73    
     29203200.   0.71507E-01   1.0000       69629.       549.18    
     29289600.   0.70936E-01   1.0000       69073.       553.60    
     29376000.   0.70471E-01   1.0000       69056.       557.25    
     29462400.   0.69837E-01   1.0000       71750.       562.31    
     29548800.   0.69314E-01   1.0000       72743.       566.55    
     29635200.   0.68801E-01   1.0000       73374.       570.77    
     29721600.   0.68300E-01   1.0000       73815.       574.96    
     29808000.   0.67806E-01   1.0000       74138.       579.15    
     29894400.   0.67320E-01   1.0000       74374.       583.33    
     29980800.   0.66844E-01   1.0000       74545.       587.48    
     30067200.   0.66381E-01   1.0000       74662.       591.59    
     30153600.   0.65929E-01   1.0000       74739.       595.64    
     30240000.   0.65488E-01   1.0000       74783.       599.65    
     30326400.   0.65056E-01   1.0000       74800.       603.63    
     30412800.   0.64634E-01   1.0000       74794.       607.58    
     30499200.   0.64221E-01   1.0000       74769.       611.48    
     30585600.   0.63817E-01   1.0000       74727.       615.36    
     30672000.   0.63421E-01   1.0000       74672.       619.19    
     30758400.   0.63035E-01   1.0000       74604.       622.99    
     30844800.   0.62656E-01   1.0000       74526.       626.75    
     30931200.   0.62284E-01   1.0000       74438.       630.50    
     31017600.   0.61919E-01   1.0000       74343.       634.21    
     31104000.   0.61561E-01   1.0000       74240.       637.90    
     31190400.   0.61209E-01   1.0000       74132.       641.57    
     31276800.   0.60914E-01   1.0000       74023.       644.68    
     31363200.   0.60576E-01   1.0000       73910.       648.27    
     31449600.   0.60242E-01   1.0000       73790.       651.87    
     31536000.   0.59914E-01   1.0000       73664.       655.44    
     31622400.   0.59566E-01   1.0000       73530.       659.27    
