   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6566400.   0.13134E-01   1.0000       25321.       2989.9    
      6652800.   0.12975E-01   1.0000       25023.       3026.5    
      6739200.   0.12826E-01   1.0000       24743.       3061.6    
      6825600.   0.12675E-01   1.0000       24457.       3098.3    
      6912000.   0.12524E-01   1.0000       24174.       3135.5    
      6998400.   0.12381E-01   1.0000       23902.       3171.9    
      7084800.   0.12246E-01   1.0000       23648.       3206.8    
      7171200.   0.12116E-01   1.0000       23402.       3241.3    
      7257600.   0.11987E-01   1.0000       23158.       3276.0    
      7344000.   0.11865E-01   1.0000       22927.       3309.8    
      7430400.   0.11768E-01   1.0000       22744.       3337.0    
      7516800.   0.11660E-01   1.0000       22538.       3368.0    
      7603200.   0.11537E-01   1.0000       22305.       3403.8    
      7689600.   0.11424E-01   1.0000       22091.       3437.4    
      7776000.   0.11328E-01   1.0000       21907.       3466.7    
      7862400.   0.11217E-01   1.0000       21697.       3500.8    
      7948800.   0.11114E-01   1.0000       21500.       3533.5    
      8035200.   0.11013E-01   1.0000       21308.       3565.9    
      8121600.   0.10914E-01   1.0000       21120.       3598.1    
      8208000.   0.10817E-01   1.0000       20936.       3630.2    
      8294400.   0.10723E-01   1.0000       20755.       3662.3    
      8380800.   0.11912E-01   1.0000       23007.       3296.6    
      8467200.   0.11613E-01   1.0000       22441.       3381.6    
      8553600.   0.11512E-01   1.0000       22251.       3411.1    
      8640000.   0.11373E-01   1.0000       21987.       3452.8    
      8726400.   0.11243E-01   1.0000       21740.       3492.9    
      8812800.   0.11122E-01   1.0000       21511.       3530.7    
      8899200.   0.10976E-01   1.0000       21234.       3577.7    
      8985600.   0.11009E-01   1.0000       21296.       3567.0    
      9072000.   0.11239E-01   1.0000       21731.       3494.1    
      9158400.   0.11086E-01   1.0000       21441.       3542.3    
      9244800.   0.11750E-01   1.0000       22697.       3342.2    
      9331200.   0.13085E-01   1.0000       25205.       3001.2    
      9417600.   0.16184E-01   1.0000       30937.       2426.4    
      9504000.   0.17183E-01   1.0000       32752.       2285.4    
      9590400.   0.15100E-01   1.0000       28950.       2600.7    
      9676800.   0.14258E-01   1.0000       27400.       2754.2    
      9763200.   0.13708E-01   1.0000       26379.       2864.7    
      9849600.   0.13319E-01   1.0000       25655.       2948.3    
      9936000.   0.14020E-01   1.0000       26961.       2801.1    
     10022400.   0.14233E-01   1.0000       27357.       2759.2    
     10108800.   0.14162E-01   1.0000       27227.       2772.8    
     10195200.   0.14347E-01   1.0000       27571.       2737.2    
     10281600.   0.14343E-01   1.0000       27565.       2737.9    
     10368000.   0.13967E-01   1.0000       26866.       2811.7    
     10454400.   0.13626E-01   1.0000       26232.       2882.0    
     10540800.   0.13789E-01   1.0000       26537.       2847.9    
     10627200.   0.14019E-01   1.0000       26965.       2801.3    
     10713600.   0.13967E-01   1.0000       26870.       2811.6    
     10800000.   0.13745E-01   1.0000       26455.       2857.1    
     10886400.   0.13486E-01   1.0000       25973.       2911.9    
     10972800.   0.13235E-01   1.0000       25504.       2967.1    
     11059200.   0.12967E-01   1.0000       25001.       3028.5    
     11145600.   0.12739E-01   1.0000       24574.       3082.5    
     11232000.   0.12545E-01   1.0000       24210.       3130.2    
     11318400.   0.12370E-01   1.0000       23879.       3174.6    
     11404800.   0.12731E-01   1.0000       24558.       3084.5    
     11491200.   0.12368E-01   1.0000       23875.       3175.0    
     11577600.   0.13147E-01   1.0000       25337.       2987.0    
     11664000.   0.14564E-01   1.0000       27975.       2696.5    
     11750400.   0.17646E-01   1.0000       33617.       2225.4    
     11836800.   0.15174E-01   1.0000       29103.       2588.0    
     11923200.   0.14414E-01   1.0000       27703.       2724.5    
     12009600.   0.13982E-01   1.0000       26902.       2808.6    
     12096000.   0.14089E-01   1.0000       27101.       2787.4    
     12182400.   0.13990E-01   1.0000       26918.       2806.9    
     12268800.   0.13761E-01   1.0000       26491.       2853.7    
     12355200.   0.13510E-01   1.0000       26023.       2906.7    
     12441600.   0.13427E-01   1.0000       25867.       2924.7    
     12528000.   0.14609E-01   1.0000       28069.       2688.0    
     12614400.   0.15376E-01   1.0000       29486.       2553.9    
     12700800.   0.14635E-01   1.0000       28117.       2683.3    
     12787200.   0.14239E-01   1.0000       27383.       2757.9    
     12873600.   0.13891E-01   1.0000       26737.       2827.0    
     12960000.   0.14202E-01   1.0000       27315.       2765.2    
     13046400.   0.13992E-01   1.0000       26926.       2806.5    
     13132800.   0.13778E-01   1.0000       26526.       2850.2    
     13219200.   0.13713E-01   1.0000       26405.       2863.7    
     13305600.   0.13527E-01   1.0000       26058.       2903.1    
     13392000.   0.14166E-01   1.0000       27250.       2772.1    
     13478400.   0.14362E-01   1.0000       27614.       2734.2    
     13564800.   0.14089E-01   1.0000       27106.       2787.2    
     13651200.   0.13882E-01   1.0000       26720.       2828.9    
     13737600.   0.13666E-01   1.0000       26317.       2873.6    
     13824000.   0.14788E-01   1.0000       28405.       2655.5    
     13910400.   0.15801E-01   1.0000       30272.       2485.3    
     13996800.   0.15093E-01   1.0000       28970.       2601.8    
     14083200.   0.14627E-01   1.0000       28108.       2684.8    
     14169600.   0.15022E-01   1.0000       28841.       2614.2    
     14256000.   0.15147E-01   1.0000       29072.       2592.7    
     14342400.   0.16322E-01   1.0000       31235.       2405.9    
     14428800.   0.19096E-01   1.0000       36249.       2056.4    
     14515200.   0.17410E-01   1.0000       33216.       2255.6    
     14601600.   0.17574E-01   1.0000       33521.       2234.6    
     14688000.   0.18314E-01   1.0000       34861.       2144.2    
     14774400.   0.18097E-01   1.0000       34473.       2170.0    
     14860800.   0.17523E-01   1.0000       33441.       2241.0    
     14947200.   0.17188E-01   1.0000       32837.       2284.7    
     15033600.   0.16794E-01   1.0000       32121.       2338.3    
     15120000.   0.16437E-01   1.0000       31469.       2389.2    
     15206400.   0.16071E-01   1.0000       30799.       2443.6    
     15292800.   0.15725E-01   1.0000       30164.       2497.3    
     15379200.   0.16954E-01   1.0000       32418.       2316.2    
     15465600.   0.17084E-01   1.0000       32653.       2298.7    
     15552000.   0.16550E-01   1.0000       31679.       2372.9    
     15638400.   0.16056E-01   1.0000       30776.       2445.8    
     15724800.   0.15704E-01   1.0000       30129.       2500.7    
     15811200.   0.15415E-01   1.0000       29595.       2547.6    
     15897600.   0.15171E-01   1.0000       29145.       2588.5    
     15984000.   0.15099E-01   1.0000       29011.       2600.9    
     16070400.   0.14838E-01   1.0000       28526.       2646.6    
     16156800.   0.14631E-01   1.0000       28141.       2684.1    
     16243200.   0.14431E-01   1.0000       27770.       2721.1    
     16329600.   0.14247E-01   1.0000       27427.       2756.3    
     16416000.   0.14072E-01   1.0000       27098.       2790.7    
     16502400.   0.13904E-01   1.0000       26784.       2824.4    
     16588800.   0.13743E-01   1.0000       26483.       2857.4    
     16675200.   0.13589E-01   1.0000       26194.       2889.8    
     16761600.   0.13523E-01   1.0000       26068.       2904.0    
     16848000.   0.13491E-01   1.0000       26008.       2910.8    
     16934400.   0.13712E-01   1.0000       26421.       2863.8    
     17020800.   0.13642E-01   1.0000       26288.       2878.7    
     17107200.   0.13342E-01   1.0000       25726.       2943.4    
     17193600.   0.13168E-01   1.0000       25400.       2982.1    
     17280000.   0.13003E-01   1.0000       25089.       3020.0    
     17366400.   0.12849E-01   1.0000       24798.       3056.3    
     17452800.   0.12706E-01   1.0000       24529.       3090.7    
     17539200.   0.12571E-01   1.0000       24273.       3123.9    
     17625600.   0.12442E-01   1.0000       24029.       3156.3    
     17712000.   0.12440E-01   1.0000       24026.       3156.6    
     17798400.   0.12277E-01   1.0000       23717.       3198.6    
     17884800.   0.12138E-01   1.0000       23453.       3235.3    
     17971200.   0.12016E-01   1.0000       23223.       3268.0    
     18057600.   0.11901E-01   1.0000       23003.       3299.8    
     18144000.   0.11789E-01   1.0000       22791.       3331.1    
     18230400.   0.11680E-01   1.0000       22584.       3362.1    
     18316800.   0.11574E-01   1.0000       22382.       3393.0    
     18403200.   0.11470E-01   1.0000       22185.       3423.7    
     18489600.   0.11368E-01   1.0000       21991.       3454.4    
     18576000.   0.11268E-01   1.0000       21800.       3485.0    
     18662400.   0.11170E-01   1.0000       21613.       3515.6    
     18748800.   0.11074E-01   1.0000       21430.       3546.2    
     18835200.   0.11230E-01   1.0000       21726.       3496.8    
     18921600.   0.11068E-01   1.0000       21417.       3548.1    
     19008000.   0.10917E-01   1.0000       21129.       3597.2    
     19094400.   0.10807E-01   1.0000       20919.       3633.9    
     19180800.   0.10707E-01   1.0000       20729.       3667.7    
     19267200.   0.10618E-01   1.0000       20560.       3698.4    
     19353600.   0.10524E-01   1.0000       20379.       3731.5    
     19440000.   0.10434E-01   1.0000       20208.       3763.6    
     19526400.   0.10347E-01   1.0000       20041.       3795.4    
     19612800.   0.10261E-01   1.0000       19877.       3827.0    
     19699200.   0.10177E-01   1.0000       19716.       3858.6    
     19785600.   0.10095E-01   1.0000       19558.       3890.1    
     19872000.   0.10014E-01   1.0000       19403.       3921.7    
     19958400.   0.10173E-01   1.0000       19707.       3860.1    
     20044800.   0.10328E-01   1.0000       20001.       3802.3    
     20131200.   0.10041E-01   1.0000       19453.       3911.0    
     20217600.   0.99866E-02   1.0000       19349.       3932.2    
     20304000.   0.99001E-02   1.0000       19184.       3966.6    
     20390400.   0.97765E-02   1.0000       18947.       4016.8    
     20476800.   0.96817E-02   1.0000       18766.       4056.1    
     20563200.   0.95951E-02   1.0000       18600.       4092.7    
     20649600.   0.95130E-02   1.0000       18442.       4128.0    
     20736000.   0.94340E-02   1.0000       18291.       4162.6    
     20822400.   0.93574E-02   1.0000       18144.       4196.7    
     20908800.   0.92827E-02   1.0000       18000.       4230.5    
     20995200.   0.92096E-02   1.0000       17860.       4264.0    
     21081600.   0.91381E-02   1.0000       17723.       4297.4    
     21168000.   0.90678E-02   1.0000       17587.       4330.7    
     21254400.   0.89987E-02   1.0000       17455.       4364.0    
     21340800.   0.89307E-02   1.0000       17324.       4397.2    
     21427200.   0.88637E-02   1.0000       17195.       4430.4    
     21513600.   0.88328E-02   1.0000       17136.       4445.9    
     21600000.   0.91352E-02   1.0000       17714.       4298.8    
     21686400.   0.88681E-02   1.0000       17202.       4428.2    
     21772800.   0.87569E-02   1.0000       16989.       4484.4    
     21859200.   0.86733E-02   1.0000       16828.       4527.7    
     21945600.   0.85992E-02   1.0000       16686.       4566.7    
     22032000.   0.85298E-02   1.0000       16552.       4603.8    
     22118400.   0.84632E-02   1.0000       16424.       4640.1    
     22204800.   0.83987E-02   1.0000       16300.       4675.7    
     22291200.   0.83357E-02   1.0000       16178.       4711.0    
     22377600.   0.82741E-02   1.0000       16060.       4746.1    
     22464000.   0.86400E-02   1.0000       16762.       4545.1    
     22550400.   0.84135E-02   1.0000       16327.       4667.5    
     22636800.   0.83906E-02   1.0000       16283.       4680.2    
     22723200.   0.94947E-02   1.0000       18396.       4136.0    
     22809600.   0.90275E-02   1.0000       17502.       4350.0    
     22896000.   0.88707E-02   1.0000       17202.       4426.9    
     22982400.   0.87665E-02   1.0000       17003.       4479.6    
     23068800.   0.86801E-02   1.0000       16837.       4524.1    
     23155200.   0.85821E-02   1.0000       16649.       4575.8    
     23241600.   0.84910E-02   1.0000       16474.       4624.9    
     23328000.   0.83999E-02   1.0000       16299.       4675.0    
     23414400.   0.83159E-02   1.0000       16138.       4722.3    
     23500800.   0.82423E-02   1.0000       15996.       4764.5    
     23587200.   0.81718E-02   1.0000       15860.       4805.5    
     23673600.   0.81018E-02   1.0000       15726.       4847.0    
     23760000.   0.80305E-02   1.0000       15588.       4890.1    
     23846400.   0.79630E-02   1.0000       15458.       4931.5    
     23932800.   0.78999E-02   1.0000       15337.       4970.9    
     24019200.   0.78388E-02   1.0000       15219.       5009.7    
     24105600.   0.77791E-02   1.0000       15104.       5048.1    
     24192000.   0.77198E-02   1.0000       14990.       5086.9    
     24278400.   0.76612E-02   1.0000       14877.       5125.8    
     24364800.   0.76042E-02   1.0000       14767.       5164.2    
     24451200.   0.75490E-02   1.0000       14660.       5202.0    
     24537600.   0.74949E-02   1.0000       14556.       5239.5    
     24624000.   0.74420E-02   1.0000       14454.       5276.8    
     24710400.   0.73899E-02   1.0000       14353.       5314.0    
     24796800.   0.73386E-02   1.0000       14254.       5351.2    
     24883200.   0.72938E-02   1.0000       14168.       5384.0    
     24969600.   0.73580E-02   1.0000       14291.       5337.1    
     25056000.   0.72526E-02   1.0000       14088.       5414.6    
     25142400.   0.71909E-02   1.0000       13969.       5461.1    
     25228800.   0.73595E-02   1.0000       14293.       5336.0    
     25315200.   0.72214E-02   1.0000       14027.       5438.0    
     25401600.   0.72727E-02   1.0000       14126.       5399.7    
     25488000.   0.72761E-02   1.0000       14132.       5397.1    
     25574400.   0.73501E-02   1.0000       14274.       5342.8    
     25660800.   0.72273E-02   1.0000       14038.       5433.5    
     25747200.   0.74247E-02   1.0000       14418.       5289.1    
     25833600.   0.82902E-02   1.0000       16081.       4736.9    
     25920000.   0.91372E-02   1.0000       17701.       4297.8    
     26006400.   0.97912E-02   1.0000       18948.       4010.7    
     26092800.   0.95009E-02   1.0000       18395.       4133.3    
     26179200.   0.91044E-02   1.0000       17639.       4313.3    
     26265600.   0.88555E-02   1.0000       17164.       4434.5    
     26352000.   0.86750E-02   1.0000       16819.       4526.8    
     26438400.   0.85308E-02   1.0000       16543.       4603.3    
     26524800.   0.84055E-02   1.0000       16303.       4671.9    
     26611200.   0.82844E-02   1.0000       16071.       4740.2    
     26697600.   0.81832E-02   1.0000       15876.       4798.8    
     26784000.   0.80892E-02   1.0000       15696.       4854.6    
     26870400.   0.88741E-02   1.0000       17200.       4425.2    
     26956800.   0.90613E-02   1.0000       17558.       4333.8    
     27043200.   0.92553E-02   1.0000       17928.       4243.0    
     27129600.   0.91795E-02   1.0000       17783.       4278.0    
     27216000.   0.93096E-02   1.0000       18032.       4218.2    
     27302400.   0.97523E-02   1.0000       18876.       4026.7    
     27388800.   0.10591E-01   1.0000       20469.       3707.9    
     27475200.   0.11039E-01   1.0000       21318.       3557.3    
     27561600.   0.10481E-01   1.0000       20262.       3746.8    
     27648000.   0.10167E-01   1.0000       19667.       3862.5    
     27734400.   0.99119E-02   1.0000       19183.       3961.9    
     27820800.   0.97675E-02   1.0000       18908.       4020.5    
     27907200.   0.96912E-02   1.0000       18763.       4052.1    
     27993600.   0.10275E-01   1.0000       19873.       3822.0    
     28080000.   0.10824E-01   1.0000       20915.       3627.9    
     28166400.   0.10885E-01   1.0000       21031.       3607.6    
     28252800.   0.10508E-01   1.0000       20317.       3737.1    
     28339200.   0.10250E-01   1.0000       19828.       3831.2    
     28425600.   0.10051E-01   1.0000       19451.       3906.9    
     28512000.   0.98850E-02   1.0000       19135.       3972.7    
     28598400.   0.97393E-02   1.0000       18857.       4032.1    
     28684800.   0.96080E-02   1.0000       18607.       4087.2    
     28771200.   0.94866E-02   1.0000       18376.       4139.5    
     28857600.   0.93737E-02   1.0000       18160.       4189.4    
     28944000.   0.92645E-02   1.0000       17952.       4238.8    
     29030400.   0.91582E-02   1.0000       17748.       4288.0    
     29116800.   0.90582E-02   1.0000       17557.       4335.3    
     29203200.   0.89590E-02   1.0000       17367.       4383.3    
     29289600.   0.88662E-02   1.0000       17190.       4429.2    
     29376000.   0.87792E-02   1.0000       17023.       4473.1    
     29462400.   0.86960E-02   1.0000       16863.       4515.9    
     29548800.   0.86149E-02   1.0000       16708.       4558.4    
     29635200.   0.85355E-02   1.0000       16556.       4600.8    
     29721600.   0.84585E-02   1.0000       16408.       4642.7    
     29808000.   0.83815E-02   1.0000       16260.       4685.3    
     29894400.   0.83064E-02   1.0000       16116.       4727.6    
     29980800.   0.82329E-02   1.0000       15974.       4769.9    
     30067200.   0.81625E-02   1.0000       15839.       4811.0    
     30153600.   0.80939E-02   1.0000       15707.       4851.8    
     30240000.   0.80271E-02   1.0000       15579.       4892.2    
     30326400.   0.79610E-02   1.0000       15451.       4932.8    
     30412800.   0.78963E-02   1.0000       15327.       4973.2    
     30499200.   0.78332E-02   1.0000       15205.       5013.3    
     30585600.   0.77712E-02   1.0000       15086.       5053.3    
     30672000.   0.77105E-02   1.0000       14969.       5093.0    
     30758400.   0.76510E-02   1.0000       14854.       5132.6    
     30844800.   0.75926E-02   1.0000       14742.       5172.1    
     30931200.   0.75349E-02   1.0000       14631.       5211.8    
     31017600.   0.74780E-02   1.0000       14521.       5251.4    
     31104000.   0.74222E-02   1.0000       14413.       5290.9    
     31190400.   0.73673E-02   1.0000       14307.       5330.3    
     31276800.   0.73337E-02   1.0000       14243.       5354.7    
     31363200.   0.72706E-02   1.0000       14121.       5401.2    
     31449600.   0.72161E-02   1.0000       14016.       5442.0    
     31536000.   0.71635E-02   1.0000       13914.       5481.9    
     31622400.   0.71021E-02   1.0000       13796.       5529.3    
