   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10108800.   0.23399E-01   1.0000       45146.       1678.3    
     10195200.   0.23755E-01   1.0000       45820.       1653.1    
     10281600.   0.23731E-01   1.0000       45774.       1654.8    
     10368000.   0.22926E-01   1.0000       44253.       1712.9    
     10454400.   0.22188E-01   1.0000       42856.       1769.9    
     10540800.   0.22507E-01   1.0000       43460.       1744.8    
     10627200.   0.22981E-01   1.0000       44359.       1708.8    
     10713600.   0.22871E-01   1.0000       44152.       1717.0    
     10800000.   0.22395E-01   1.0000       43249.       1753.5    
     10886400.   0.21842E-01   1.0000       42201.       1797.9    
     10972800.   0.21310E-01   1.0000       41190.       1842.8    
     11059200.   0.20747E-01   1.0000       40120.       1892.8    
     11145600.   0.20274E-01   1.0000       39220.       1936.9    
     11232000.   0.19877E-01   1.0000       38462.       1975.7    
     11318400.   0.19521E-01   1.0000       37784.       2011.7    
     11404800.   0.20282E-01   1.0000       39235.       1936.2    
     11491200.   0.19556E-01   1.0000       37850.       2008.1    
     11577600.   0.21170E-01   1.0000       40924.       1855.0    
     11664000.   0.24139E-01   1.0000       46546.       1626.8    
     11750400.   0.30558E-01   1.0000       58542.       1285.1    
     11836800.   0.25465E-01   1.0000       49046.       1542.1    
     11923200.   0.23733E-01   1.0000       45783.       1654.7    
     12009600.   0.22784E-01   1.0000       43989.       1723.6    
     12096000.   0.22979E-01   1.0000       44359.       1708.9    
     12182400.   0.22772E-01   1.0000       43967.       1724.5    
     12268800.   0.22286E-01   1.0000       43045.       1762.1    
     12355200.   0.21755E-01   1.0000       42037.       1805.1    
     12441600.   0.21576E-01   1.0000       41698.       1820.1    
     12528000.   0.24029E-01   1.0000       46343.       1634.3    
     12614400.   0.25650E-01   1.0000       49396.       1531.0    
     12700800.   0.24108E-01   1.0000       46493.       1628.9    
     12787200.   0.23233E-01   1.0000       44840.       1690.3    
     12873600.   0.22485E-01   1.0000       43424.       1746.5    
     12960000.   0.23113E-01   1.0000       44613.       1699.1    
     13046400.   0.22686E-01   1.0000       43805.       1731.0    
     13132800.   0.22229E-01   1.0000       42939.       1766.6    
     13219200.   0.22087E-01   1.0000       42670.       1777.9    
     13305600.   0.21702E-01   1.0000       41940.       1809.5    
     13392000.   0.23026E-01   1.0000       44449.       1705.5    
     13478400.   0.23452E-01   1.0000       45255.       1674.5    
     13564800.   0.22881E-01   1.0000       44175.       1716.2    
     13651200.   0.22433E-01   1.0000       43325.       1750.6    
     13737600.   0.21974E-01   1.0000       42456.       1787.1    
     13824000.   0.24295E-01   1.0000       46847.       1616.4    
     13910400.   0.26421E-01   1.0000       50845.       1486.3    
     13996800.   0.24955E-01   1.0000       48091.       1573.6    
     14083200.   0.23928E-01   1.0000       46156.       1641.2    
     14169600.   0.24713E-01   1.0000       47637.       1589.0    
     14256000.   0.24969E-01   1.0000       48119.       1572.8    
     14342400.   0.27389E-01   1.0000       52659.       1433.8    
     14428800.   0.33141E-01   1.0000       63316.       1185.0    
     14515200.   0.29658E-01   1.0000       56891.       1324.1    
     14601600.   0.29853E-01   1.0000       57257.       1315.4    
     14688000.   0.31331E-01   1.0000       59995.       1253.4    
     14774400.   0.30838E-01   1.0000       59086.       1273.4    
     14860800.   0.29574E-01   1.0000       56744.       1327.9    
     14947200.   0.28807E-01   1.0000       55319.       1363.2    
     15033600.   0.27940E-01   1.0000       53703.       1405.5    
     15120000.   0.27158E-01   1.0000       52242.       1446.0    
     15206400.   0.26371E-01   1.0000       50767.       1489.2    
     15292800.   0.25633E-01   1.0000       49382.       1532.0    
     15379200.   0.28167E-01   1.0000       54129.       1394.2    
     15465600.   0.28462E-01   1.0000       54680.       1379.7    
     15552000.   0.27330E-01   1.0000       52567.       1436.9    
     15638400.   0.26266E-01   1.0000       50573.       1495.1    
     15724800.   0.25511E-01   1.0000       49153.       1539.4    
     15811200.   0.24900E-01   1.0000       48005.       1577.1    
     15897600.   0.24394E-01   1.0000       47049.       1609.8    
     15984000.   0.24247E-01   1.0000       46772.       1619.6    
     16070400.   0.23717E-01   1.0000       45771.       1655.8    
     16156800.   0.23295E-01   1.0000       44972.       1685.8    
     16243200.   0.22894E-01   1.0000       44212.       1715.3    
     16329600.   0.22528E-01   1.0000       43517.       1743.2    
     16416000.   0.22181E-01   1.0000       42859.       1770.5    
     16502400.   0.21852E-01   1.0000       42234.       1797.1    
     16588800.   0.21540E-01   1.0000       41642.       1823.1    
     16675200.   0.21244E-01   1.0000       41077.       1848.5    
     16761600.   0.21130E-01   1.0000       40860.       1858.5    
     16848000.   0.21090E-01   1.0000       40784.       1862.0    
     16934400.   0.21575E-01   1.0000       41706.       1820.1    
     17020800.   0.21458E-01   1.0000       41483.       1830.1    
     17107200.   0.20853E-01   1.0000       40332.       1883.1    
     17193600.   0.20507E-01   1.0000       39672.       1915.0    
     17280000.   0.20185E-01   1.0000       39057.       1945.5    
     17366400.   0.19888E-01   1.0000       38490.       1974.6    
     17452800.   0.19616E-01   1.0000       37972.       2001.9    
     17539200.   0.19362E-01   1.0000       37486.       2028.2    
     17625600.   0.19122E-01   1.0000       37027.       2053.7    
     17712000.   0.19148E-01   1.0000       37076.       2050.9    
     17798400.   0.18841E-01   1.0000       36490.       2084.3    
     17884800.   0.18579E-01   1.0000       35987.       2113.7    
     17971200.   0.18355E-01   1.0000       35558.       2139.5    
     18057600.   0.18145E-01   1.0000       35156.       2164.2    
     18144000.   0.17943E-01   1.0000       34770.       2188.6    
     18230400.   0.17748E-01   1.0000       34396.       2212.6    
     18316800.   0.17559E-01   1.0000       34034.       2236.4    
     18403200.   0.17375E-01   1.0000       33680.       2260.1    
     18489600.   0.17196E-01   1.0000       33335.       2283.7    
     18576000.   0.17020E-01   1.0000       32999.       2307.2    
     18662400.   0.16849E-01   1.0000       32670.       2330.7    
     18748800.   0.16682E-01   1.0000       32348.       2354.1    
     18835200.   0.17038E-01   1.0000       33032.       2304.8    
     18921600.   0.16739E-01   1.0000       32458.       2346.0    
     19008000.   0.16451E-01   1.0000       31904.       2387.1    
     19094400.   0.16250E-01   1.0000       31518.       2416.6    
     19180800.   0.16074E-01   1.0000       31179.       2443.1    
     19267200.   0.15921E-01   1.0000       30884.       2466.6    
     19353600.   0.15756E-01   1.0000       30568.       2492.3    
     19440000.   0.15602E-01   1.0000       30270.       2517.0    
     19526400.   0.15452E-01   1.0000       29982.       2541.4    
     19612800.   0.15306E-01   1.0000       29702.       2565.6    
     19699200.   0.15164E-01   1.0000       29427.       2589.7    
     19785600.   0.15024E-01   1.0000       29159.       2613.7    
     19872000.   0.14888E-01   1.0000       28896.       2637.7    
     19958400.   0.15251E-01   1.0000       29594.       2575.0    
     20044800.   0.15608E-01   1.0000       30281.       2516.0    
     20131200.   0.15045E-01   1.0000       29197.       2610.2    
     20217600.   0.14949E-01   1.0000       29013.       2626.9    
     20304000.   0.14797E-01   1.0000       28720.       2653.9    
     20390400.   0.14567E-01   1.0000       28277.       2695.7    
     20476800.   0.14397E-01   1.0000       27949.       2727.6    
     20563200.   0.14245E-01   1.0000       27656.       2756.7    
     20649600.   0.14104E-01   1.0000       27383.       2784.3    
     20736000.   0.13969E-01   1.0000       27123.       2811.2    
     20822400.   0.13839E-01   1.0000       26873.       2837.6    
     20908800.   0.13714E-01   1.0000       26630.       2863.5    
     20995200.   0.13592E-01   1.0000       26395.       2889.3    
     21081600.   0.13473E-01   1.0000       26165.       2914.8    
     21168000.   0.13356E-01   1.0000       25940.       2940.2    
     21254400.   0.13242E-01   1.0000       25720.       2965.5    
     21340800.   0.13131E-01   1.0000       25505.       2990.7    
     21427200.   0.13021E-01   1.0000       25293.       3015.9    
     21513600.   0.12986E-01   1.0000       25225.       3024.0    
     21600000.   0.13643E-01   1.0000       26493.       2878.3    
     21686400.   0.13126E-01   1.0000       25494.       2991.8    
     21772800.   0.12911E-01   1.0000       25079.       3041.6    
     21859200.   0.12761E-01   1.0000       24791.       3077.2    
     21945600.   0.12634E-01   1.0000       24544.       3108.4    
     22032000.   0.12516E-01   1.0000       24317.       3137.5    
     22118400.   0.12405E-01   1.0000       24101.       3165.7    
     22204800.   0.12298E-01   1.0000       23894.       3193.2    
     22291200.   0.12194E-01   1.0000       23694.       3220.4    
     22377600.   0.12093E-01   1.0000       23499.       3247.2    
     22464000.   0.12880E-01   1.0000       25019.       3048.9    
     22550400.   0.12447E-01   1.0000       24182.       3155.0    
     22636800.   0.12414E-01   1.0000       24118.       3163.4    
     22723200.   0.14728E-01   1.0000       28581.       2666.3    
     22809600.   0.13808E-01   1.0000       26808.       2844.0    
     22896000.   0.13471E-01   1.0000       26159.       2915.1    
     22982400.   0.13260E-01   1.0000       25752.       2961.4    
     23068800.   0.13092E-01   1.0000       25427.       2999.5    
     23155200.   0.12902E-01   1.0000       25060.       3043.8    
     23241600.   0.12727E-01   1.0000       24722.       3085.6    
     23328000.   0.12554E-01   1.0000       24387.       3128.2    
     23414400.   0.12396E-01   1.0000       24083.       3167.9    
     23500800.   0.12262E-01   1.0000       23823.       3202.7    
     23587200.   0.12135E-01   1.0000       23578.       3236.2    
     23673600.   0.12010E-01   1.0000       23336.       3269.9    
     23760000.   0.11882E-01   1.0000       23089.       3305.0    
     23846400.   0.11763E-01   1.0000       22858.       3338.5    
     23932800.   0.11653E-01   1.0000       22646.       3370.0    
     24019200.   0.11548E-01   1.0000       22442.       3400.7    
     24105600.   0.11445E-01   1.0000       22245.       3431.1    
     24192000.   0.11344E-01   1.0000       22049.       3461.7    
     24278400.   0.11245E-01   1.0000       21856.       3492.3    
     24364800.   0.11149E-01   1.0000       21670.       3522.4    
     24451200.   0.11056E-01   1.0000       21491.       3551.9    
     24537600.   0.10966E-01   1.0000       21317.       3581.0    
     24624000.   0.10879E-01   1.0000       21147.       3609.9    
     24710400.   0.10793E-01   1.0000       20981.       3638.6    
     24796800.   0.10708E-01   1.0000       20818.       3667.2    
     24883200.   0.10638E-01   1.0000       20681.       3691.6    
     24969600.   0.10793E-01   1.0000       20982.       3638.4    
     25056000.   0.10599E-01   1.0000       20607.       3704.9    
     25142400.   0.10490E-01   1.0000       20394.       3743.7    
     25228800.   0.10860E-01   1.0000       21111.       3615.9    
     25315200.   0.10600E-01   1.0000       20608.       3704.6    
     25401600.   0.10722E-01   1.0000       20843.       3662.7    
     25488000.   0.10750E-01   1.0000       20898.       3653.0    
     25574400.   0.10922E-01   1.0000       21231.       3595.4    
     25660800.   0.10687E-01   1.0000       20775.       3674.6    
     25747200.   0.11109E-01   1.0000       21593.       3534.8    
     25833600.   0.12930E-01   1.0000       25110.       3037.2    
     25920000.   0.14724E-01   1.0000       28568.       2667.0    
     26006400.   0.16100E-01   1.0000       31212.       2439.1    
     26092800.   0.15493E-01   1.0000       30046.       2534.7    
     26179200.   0.14630E-01   1.0000       28387.       2684.2    
     26265600.   0.14080E-01   1.0000       27329.       2789.1    
     26352000.   0.13686E-01   1.0000       26569.       2869.4    
     26438400.   0.13375E-01   1.0000       25970.       2936.0    
     26524800.   0.13110E-01   1.0000       25458.       2995.5    
     26611200.   0.12857E-01   1.0000       24970.       3054.5    
     26697600.   0.12648E-01   1.0000       24566.       3104.9    
     26784000.   0.12457E-01   1.0000       24197.       3152.6    
     26870400.   0.14093E-01   1.0000       27354.       2786.5    
     26956800.   0.14512E-01   1.0000       28160.       2706.1    
     27043200.   0.14913E-01   1.0000       28933.       2633.2    
     27129600.   0.14751E-01   1.0000       28621.       2662.1    
     27216000.   0.15007E-01   1.0000       29113.       2616.8    
     27302400.   0.15920E-01   1.0000       30868.       2466.7    
     27388800.   0.17662E-01   1.0000       34206.       2223.5    
     27475200.   0.18595E-01   1.0000       35990.       2111.9    
     27561600.   0.17411E-01   1.0000       33727.       2255.5    
     27648000.   0.16702E-01   1.0000       32370.       2351.1    
     27734400.   0.16138E-01   1.0000       31287.       2433.4    
     27820800.   0.15813E-01   1.0000       30663.       2483.5    
     27907200.   0.15638E-01   1.0000       30328.       2511.2    
     27993600.   0.16840E-01   1.0000       32634.       2332.0    
     28080000.   0.17989E-01   1.0000       34835.       2183.0    
     28166400.   0.18112E-01   1.0000       35070.       2168.2    
     28252800.   0.17301E-01   1.0000       33520.       2269.7    
     28339200.   0.16729E-01   1.0000       32422.       2347.5    
     28425600.   0.16291E-01   1.0000       31583.       2410.5    
     28512000.   0.15929E-01   1.0000       30889.       2465.3    
     28598400.   0.15615E-01   1.0000       30286.       2514.8    
     28684800.   0.15335E-01   1.0000       29748.       2560.7    
     28771200.   0.15080E-01   1.0000       29256.       2604.2    
     28857600.   0.14844E-01   1.0000       28803.       2645.5    
     28944000.   0.14618E-01   1.0000       28369.       2686.3    
     29030400.   0.14401E-01   1.0000       27949.       2727.0    
     29116800.   0.14197E-01   1.0000       27558.       2766.0    
     29203200.   0.13997E-01   1.0000       27173.       2805.5    
     29289600.   0.13812E-01   1.0000       26815.       2843.2    
     29376000.   0.13640E-01   1.0000       26483.       2879.1    
     29462400.   0.13477E-01   1.0000       26168.       2913.9    
     29548800.   0.13319E-01   1.0000       25864.       2948.5    
     29635200.   0.13165E-01   1.0000       25567.       2982.9    
     29721600.   0.13017E-01   1.0000       25281.       3016.8    
     29808000.   0.12870E-01   1.0000       24997.       3051.4    
     29894400.   0.12727E-01   1.0000       24721.       3085.7    
     29980800.   0.12587E-01   1.0000       24452.       3119.8    
     30067200.   0.12455E-01   1.0000       24197.       3152.8    
     30153600.   0.12327E-01   1.0000       23950.       3185.6    
     30240000.   0.12204E-01   1.0000       23711.       3217.9    
     30326400.   0.12082E-01   1.0000       23475.       3250.3    
     30412800.   0.11963E-01   1.0000       23245.       3282.6    
     30499200.   0.11848E-01   1.0000       23023.       3314.4    
     30585600.   0.11736E-01   1.0000       22805.       3346.2    
     30672000.   0.11626E-01   1.0000       22594.       3377.7    
     30758400.   0.11519E-01   1.0000       22387.       3409.0    
     30844800.   0.11415E-01   1.0000       22185.       3440.2    
     30931200.   0.11313E-01   1.0000       21987.       3471.4    
     31017600.   0.11212E-01   1.0000       21792.       3502.6    
     31104000.   0.11113E-01   1.0000       21602.       3533.5    
     31190400.   0.11017E-01   1.0000       21415.       3564.4    
     31276800.   0.10965E-01   1.0000       21315.       3581.3    
     31363200.   0.10853E-01   1.0000       21097.       3618.4    
     31449600.   0.10757E-01   1.0000       20911.       3650.7    
     31536000.   0.10666E-01   1.0000       20734.       3681.9    
     31622400.   0.10556E-01   1.0000       20522.       3720.1    
