   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9504000.   0.56728E-01   1.0000       55239.       692.25    
      9590400.   0.57069E-01   1.0000       55570.       688.12    
      9676800.   0.56961E-01   1.0000       55465.       689.42    
      9763200.   0.56568E-01   1.0000       55083.       694.20    
      9849600.   0.56068E-01   1.0000       54596.       700.40    
      9936000.   0.56325E-01   1.0000       54846.       697.20    
     10022400.   0.56625E-01   1.0000       55138.       693.51    
     10108800.   0.56782E-01   1.0000       55291.       691.59    
     10195200.   0.57056E-01   1.0000       55558.       688.26    
     10281600.   0.57244E-01   1.0000       55742.       686.00    
     10368000.   0.57116E-01   1.0000       55616.       687.55    
     10454400.   0.56792E-01   1.0000       55301.       691.46    
     10540800.   0.56736E-01   1.0000       55246.       692.15    
     10627200.   0.56865E-01   1.0000       55372.       690.59    
     10713600.   0.56892E-01   1.0000       55399.       690.25    
     10800000.   0.56742E-01   1.0000       55252.       692.08    
     10886400.   0.56470E-01   1.0000       54987.       695.42    
     10972800.   0.56081E-01   1.0000       54609.       700.23    
     11059200.   0.55622E-01   1.0000       54162.       706.01    
     11145600.   0.55125E-01   1.0000       53678.       712.38    
     11232000.   0.54608E-01   1.0000       53174.       719.13    
     11318400.   0.54111E-01   1.0000       52690.       725.73    
     11404800.   0.54066E-01   1.0000       52646.       726.34    
     11491200.   0.53651E-01   1.0000       52242.       731.95    
     11577600.   0.54061E-01   1.0000       52642.       726.40    
     11664000.   0.55409E-01   1.0000       53954.       708.73    
     11750400.   0.58518E-01   1.0000       56981.       671.08    
     11836800.   0.58580E-01   1.0000       57042.       670.36    
     11923200.   0.58375E-01   1.0000       56843.       672.71    
     12009600.   0.57963E-01   1.0000       56441.       677.51    
     12096000.   0.57811E-01   1.0000       56293.       679.28    
     12182400.   0.57626E-01   1.0000       56113.       681.46    
     12268800.   0.57327E-01   1.0000       55822.       685.02    
     12355200.   0.56950E-01   1.0000       55455.       689.55    
     12441600.   0.56631E-01   1.0000       55144.       693.43    
     12528000.   0.57339E-01   1.0000       55834.       684.87    
     12614400.   0.58284E-01   1.0000       56753.       673.77    
     12700800.   0.58346E-01   1.0000       56814.       673.05    
     12787200.   0.58179E-01   1.0000       56652.       674.98    
     12873600.   0.57840E-01   1.0000       56321.       678.94    
     12960000.   0.57867E-01   1.0000       56347.       678.63    
     13046400.   0.57694E-01   1.0000       56179.       680.66    
     13132800.   0.57423E-01   1.0000       55915.       683.87    
     13219200.   0.57200E-01   1.0000       55699.       686.53    
     13305600.   0.56903E-01   1.0000       55409.       690.12    
     13392000.   0.57200E-01   1.0000       55698.       686.54    
     13478400.   0.57494E-01   1.0000       55984.       683.03    
     13564800.   0.57474E-01   1.0000       55965.       683.26    
     13651200.   0.57327E-01   1.0000       55822.       685.02    
     13737600.   0.57080E-01   1.0000       55581.       687.98    
     13824000.   0.57789E-01   1.0000       56271.       679.54    
     13910400.   0.58938E-01   1.0000       57391.       666.29    
     13996800.   0.59146E-01   1.0000       57593.       663.95    
     14083200.   0.59039E-01   1.0000       57489.       665.15    
     14169600.   0.59323E-01   1.0000       57766.       661.97    
     14256000.   0.59583E-01   1.0000       58018.       659.08    
     14342400.   0.60613E-01   1.0000       59022.       647.87    
     14428800.   0.63153E-01   1.0000       61495.       621.82    
     14515200.   0.63635E-01   1.0000       61964.       617.11    
     14601600.   0.64314E-01   1.0000       62625.       610.60    
     14688000.   0.65289E-01   1.0000       63575.       601.48    
     14774400.   0.65835E-01   1.0000       64106.       596.49    
     14860800.   0.65934E-01   1.0000       64203.       595.60    
     14947200.   0.65867E-01   1.0000       64138.       596.20    
     15033600.   0.65635E-01   1.0000       63912.       598.31    
     15120000.   0.65261E-01   1.0000       63548.       601.73    
     15206400.   0.64800E-01   1.0000       63099.       606.02    
     15292800.   0.64242E-01   1.0000       62556.       611.28    
     15379200.   0.64689E-01   1.0000       62991.       607.05    
     15465600.   0.64988E-01   1.0000       63281.       604.27    
     15552000.   0.64864E-01   1.0000       63161.       605.42    
     15638400.   0.64497E-01   1.0000       62804.       608.86    
     15724800.   0.64026E-01   1.0000       62345.       613.34    
     15811200.   0.63499E-01   1.0000       61832.       618.43    
     15897600.   0.62960E-01   1.0000       61307.       623.73    
     15984000.   0.62521E-01   1.0000       60880.       628.11    
     16070400.   0.61993E-01   1.0000       60365.       633.46    
     16156800.   0.61482E-01   1.0000       59868.       638.72    
     16243200.   0.60947E-01   1.0000       59347.       644.32    
     16329600.   0.60432E-01   1.0000       58845.       649.82    
     16416000.   0.59909E-01   1.0000       58336.       655.49    
     16502400.   0.59404E-01   1.0000       57844.       661.07    
     16588800.   0.58902E-01   1.0000       57356.       666.70    
     16675200.   0.58412E-01   1.0000       56878.       672.29    
     16761600.   0.58002E-01   1.0000       56479.       677.04    
     16848000.   0.57658E-01   1.0000       56145.       681.08    
     16934400.   0.57571E-01   1.0000       56060.       682.11    
     17020800.   0.57406E-01   1.0000       55899.       684.07    
     17107200.   0.57045E-01   1.0000       55547.       688.41    
     17193600.   0.56666E-01   1.0000       55179.       693.00    
     17280000.   0.56252E-01   1.0000       54775.       698.10    
     17366400.   0.55848E-01   1.0000       54382.       703.16    
     17452800.   0.55427E-01   1.0000       53972.       708.50    
     17539200.   0.55027E-01   1.0000       53582.       713.65    
     17625600.   0.54619E-01   1.0000       53185.       718.98    
     17712000.   0.54332E-01   1.0000       52905.       722.78    
     17798400.   0.53974E-01   1.0000       52557.       727.57    
     17884800.   0.53595E-01   1.0000       52188.       732.72    
     17971200.   0.53235E-01   1.0000       51838.       737.66    
     18057600.   0.52867E-01   1.0000       51479.       742.81    
     18144000.   0.52518E-01   1.0000       51139.       747.75    
     18230400.   0.52164E-01   1.0000       50795.       752.81    
     18316800.   0.51827E-01   1.0000       50466.       757.71    
     18403200.   0.51490E-01   1.0000       50138.       762.68    
     18489600.   0.51162E-01   1.0000       49818.       767.57    
     18576000.   0.50841E-01   1.0000       49506.       772.41    
     18662400.   0.50518E-01   1.0000       49192.       777.34    
     18748800.   0.50217E-01   1.0000       48899.       782.01    
     18835200.   0.50150E-01   1.0000       48833.       783.05    
     18921600.   0.49915E-01   1.0000       48605.       786.73    
     19008000.   0.49629E-01   1.0000       48326.       791.26    
     19094400.   0.49334E-01   1.0000       48039.       796.00    
     19180800.   0.49043E-01   1.0000       47755.       800.72    
     19267200.   0.48759E-01   1.0000       47479.       805.38    
     19353600.   0.48475E-01   1.0000       47202.       810.10    
     19440000.   0.48198E-01   1.0000       46933.       814.75    
     19526400.   0.47918E-01   1.0000       46660.       819.52    
     19612800.   0.47657E-01   1.0000       46406.       824.01    
     19699200.   0.47387E-01   1.0000       46143.       828.70    
     19785600.   0.47134E-01   1.0000       45897.       833.15    
     19872000.   0.46874E-01   1.0000       45643.       837.78    
     19958400.   0.46870E-01   1.0000       45640.       837.84    
     20044800.   0.46993E-01   1.0000       45760.       835.65    
     20131200.   0.46758E-01   1.0000       45530.       839.86    
     20217600.   0.46591E-01   1.0000       45368.       842.86    
     20304000.   0.46391E-01   1.0000       45173.       846.50    
     20390400.   0.46139E-01   1.0000       44928.       851.12    
     20476800.   0.45885E-01   1.0000       44680.       855.84    
     20563200.   0.45635E-01   1.0000       44437.       860.52    
     20649600.   0.45384E-01   1.0000       44193.       865.27    
     20736000.   0.45144E-01   1.0000       43959.       869.87    
     20822400.   0.44902E-01   1.0000       43723.       874.57    
     20908800.   0.44672E-01   1.0000       43499.       879.08    
     20995200.   0.44437E-01   1.0000       43271.       883.72    
     21081600.   0.44216E-01   1.0000       43055.       888.14    
     21168000.   0.43989E-01   1.0000       42834.       892.73    
     21254400.   0.43775E-01   1.0000       42626.       897.08    
     21340800.   0.43558E-01   1.0000       42415.       901.55    
     21427200.   0.43344E-01   1.0000       42206.       906.00    
     21513600.   0.43179E-01   1.0000       42045.       909.47    
     21600000.   0.43402E-01   1.0000       42263.       904.79    
     21686400.   0.43198E-01   1.0000       42064.       909.07    
     21772800.   0.42992E-01   1.0000       41864.       913.42    
     21859200.   0.42776E-01   1.0000       41653.       918.03    
     21945600.   0.42555E-01   1.0000       41438.       922.80    
     22032000.   0.42347E-01   1.0000       41235.       927.34    
     22118400.   0.42139E-01   1.0000       41033.       931.90    
     22204800.   0.41932E-01   1.0000       40831.       936.52    
     22291200.   0.41735E-01   1.0000       40639.       940.94    
     22377600.   0.41537E-01   1.0000       40447.       945.41    
     22464000.   0.41839E-01   1.0000       40741.       938.59    
     22550400.   0.41709E-01   1.0000       40614.       941.51    
     22636800.   0.41643E-01   1.0000       40549.       943.02    
     22723200.   0.42857E-01   1.0000       41732.       916.29    
     22809600.   0.42945E-01   1.0000       41818.       914.42    
     22896000.   0.42931E-01   1.0000       41804.       914.72    
     22982400.   0.42849E-01   1.0000       41724.       916.48    
     23068800.   0.42716E-01   1.0000       41594.       919.34    
     23155200.   0.42546E-01   1.0000       41429.       923.00    
     23241600.   0.42349E-01   1.0000       41237.       927.30    
     23328000.   0.42125E-01   1.0000       41019.       932.21    
     23414400.   0.41903E-01   1.0000       40803.       937.17    
     23500800.   0.41682E-01   1.0000       40587.       942.14    
     23587200.   0.41462E-01   1.0000       40373.       947.14    
     23673600.   0.41238E-01   1.0000       40156.       952.27    
     23760000.   0.41016E-01   1.0000       39939.       957.43    
     23846400.   0.40798E-01   1.0000       39727.       962.55    
     23932800.   0.40584E-01   1.0000       39519.       967.62    
     24019200.   0.40374E-01   1.0000       39314.       972.65    
     24105600.   0.40167E-01   1.0000       39112.       977.68    
     24192000.   0.39963E-01   1.0000       38913.       982.66    
     24278400.   0.39764E-01   1.0000       38720.       987.57    
     24364800.   0.39568E-01   1.0000       38529.       992.46    
     24451200.   0.39375E-01   1.0000       38342.       997.32    
     24537600.   0.39186E-01   1.0000       38157.       1002.1    
     24624000.   0.39000E-01   1.0000       37976.       1006.9    
     24710400.   0.38815E-01   1.0000       37796.       1011.7    
     24796800.   0.38638E-01   1.0000       37623.       1016.4    
     24883200.   0.38470E-01   1.0000       37460.       1020.8    
     24969600.   0.38446E-01   1.0000       37436.       1021.4    
     25056000.   0.38277E-01   1.0000       37272.       1025.9    
     25142400.   0.38108E-01   1.0000       37107.       1030.5    
     25228800.   0.38222E-01   1.0000       37218.       1027.4    
     25315200.   0.38080E-01   1.0000       37080.       1031.2    
     25401600.   0.38084E-01   1.0000       37084.       1031.1    
     25488000.   0.38077E-01   1.0000       37078.       1031.3    
     25574400.   0.38166E-01   1.0000       37164.       1028.9    
     25660800.   0.38054E-01   1.0000       37054.       1032.0    
     25747200.   0.38258E-01   1.0000       37254.       1026.5    
     25833600.   0.39426E-01   1.0000       38391.       996.05    
     25920000.   0.41008E-01   1.0000       39931.       957.62    
     26006400.   0.42623E-01   1.0000       41504.       921.34    
     26092800.   0.43282E-01   1.0000       42146.       907.30    
     26179200.   0.43378E-01   1.0000       42239.       905.29    
     26265600.   0.43260E-01   1.0000       42124.       907.77    
     26352000.   0.43048E-01   1.0000       41917.       912.24    
     26438400.   0.42789E-01   1.0000       41666.       917.76    
     26524800.   0.42506E-01   1.0000       41390.       923.88    
     26611200.   0.42201E-01   1.0000       41093.       930.54    
     26697600.   0.41899E-01   1.0000       40799.       937.25    
     26784000.   0.41599E-01   1.0000       40507.       944.01    
     26870400.   0.42309E-01   1.0000       41199.       928.16    
     26956800.   0.42836E-01   1.0000       41711.       916.75    
     27043200.   0.43375E-01   1.0000       42236.       905.36    
     27129600.   0.43617E-01   1.0000       42472.       900.34    
     27216000.   0.43948E-01   1.0000       42794.       893.56    
     27302400.   0.44626E-01   1.0000       43455.       879.97    
     27388800.   0.45886E-01   1.0000       44681.       855.82    
     27475200.   0.47055E-01   1.0000       45820.       834.55    
     27561600.   0.47261E-01   1.0000       46021.       830.91    
     27648000.   0.47196E-01   1.0000       45956.       832.07    
     27734400.   0.46952E-01   1.0000       45719.       836.38    
     27820800.   0.46693E-01   1.0000       45467.       841.03    
     27907200.   0.46461E-01   1.0000       45241.       845.23    
     27993600.   0.46898E-01   1.0000       45667.       837.35    
     28080000.   0.47649E-01   1.0000       46398.       824.15    
     28166400.   0.48145E-01   1.0000       46881.       815.67    
     28252800.   0.48123E-01   1.0000       46860.       816.03    
     28339200.   0.47914E-01   1.0000       46656.       819.59    
     28425600.   0.47607E-01   1.0000       46357.       824.88    
     28512000.   0.47250E-01   1.0000       46010.       831.11    
     28598400.   0.46879E-01   1.0000       45648.       837.68    
     28684800.   0.46499E-01   1.0000       45279.       844.53    
     28771200.   0.46117E-01   1.0000       44906.       851.52    
     28857600.   0.45737E-01   1.0000       44536.       858.60    
     28944000.   0.45359E-01   1.0000       44168.       865.77    
     29030400.   0.44981E-01   1.0000       43800.       873.04    
     29116800.   0.44608E-01   1.0000       43437.       880.33    
     29203200.   0.44245E-01   1.0000       43083.       887.56    
     29289600.   0.43890E-01   1.0000       42737.       894.74    
     29376000.   0.43545E-01   1.0000       42402.       901.82    
     29462400.   0.43207E-01   1.0000       42073.       908.87    
     29548800.   0.42883E-01   1.0000       41757.       915.75    
     29635200.   0.42566E-01   1.0000       41448.       922.57    
     29721600.   0.42257E-01   1.0000       41147.       929.31    
     29808000.   0.41953E-01   1.0000       40852.       936.04    
     29894400.   0.41656E-01   1.0000       40562.       942.72    
     29980800.   0.41365E-01   1.0000       40279.       949.36    
     30067200.   0.41082E-01   1.0000       40003.       955.90    
     30153600.   0.40806E-01   1.0000       39735.       962.35    
     30240000.   0.40538E-01   1.0000       39474.       968.71    
     30326400.   0.40276E-01   1.0000       39219.       975.01    
     30412800.   0.40021E-01   1.0000       38970.       981.24    
     30499200.   0.39772E-01   1.0000       38727.       987.39    
     30585600.   0.39528E-01   1.0000       38490.       993.47    
     30672000.   0.39291E-01   1.0000       38259.       999.47    
     30758400.   0.39059E-01   1.0000       38033.       1005.4    
     30844800.   0.38832E-01   1.0000       37813.       1011.3    
     30931200.   0.38610E-01   1.0000       37597.       1017.1    
     31017600.   0.38393E-01   1.0000       37385.       1022.8    
     31104000.   0.38180E-01   1.0000       37177.       1028.6    
     31190400.   0.37971E-01   1.0000       36974.       1034.2    
     31276800.   0.37794E-01   1.0000       36802.       1039.0    
     31363200.   0.37596E-01   1.0000       36609.       1044.5    
     31449600.   0.37401E-01   1.0000       36419.       1050.0    
     31536000.   0.37208E-01   1.0000       36232.       1055.4    
     31622400.   0.37007E-01   1.0000       36036.       1061.1    
