   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3628800.  -0.11297E-01   1.0000       11001.       3476.0    
      3715200.  -0.11271E-01   1.0000       10975.       3484.2    
      3801600.  -0.11286E-01   1.0000       10990.       3479.5    
      3888000.  -0.11336E-01   1.0000       11039.       3464.1    
      3974400.  -0.11450E-01   1.0000       11149.       3429.7    
      4060800.  -0.11553E-01   1.0000       11250.       3399.1    
      4147200.  -0.11541E-01   1.0000       11238.       3402.8    
      4233600.  -0.11481E-01   1.0000       11180.       3420.4    
      4320000.  -0.11422E-01   1.0000       11122.       3438.0    
      4406400.  -0.11351E-01   1.0000       11053.       3459.6    
      4492800.  -0.11289E-01   1.0000       10993.       3478.5    
      4579200.  -0.11213E-01   1.0000       10919.       3502.1    
      4665600.  -0.11129E-01   1.0000       10837.       3528.6    
      4752000.  -0.11206E-01   1.0000       10912.       3504.3    
      4838400.  -0.11347E-01   1.0000       11049.       3461.0    
      4924800.  -0.11517E-01   1.0000       11214.       3409.9    
      5011200.  -0.11646E-01   1.0000       11340.       3372.0    
      5097600.  -0.11634E-01   1.0000       11328.       3375.5    
      5184000.  -0.11581E-01   1.0000       11277.       3390.8    
      5270400.  -0.11516E-01   1.0000       11214.       3410.0    
      5356800.  -0.11441E-01   1.0000       11140.       3432.5    
      5443200.  -0.11459E-01   1.0000       11158.       3427.0    
      5529600.  -0.11501E-01   1.0000       11199.       3414.5    
      5616000.  -0.11557E-01   1.0000       11253.       3398.0    
      5702400.  -0.11599E-01   1.0000       11294.       3385.7    
      5788800.  -0.11595E-01   1.0000       11290.       3386.8    
      5875200.  -0.11601E-01   1.0000       11297.       3385.0    
      5961600.  -0.11589E-01   1.0000       11285.       3388.6    
      6048000.  -0.11542E-01   1.0000       11239.       3402.3    
      6134400.  -0.11479E-01   1.0000       11177.       3421.1    
      6220800.  -0.11399E-01   1.0000       11100.       3445.0    
      6307200.  -0.11316E-01   1.0000       11019.       3470.2    
      6393600.  -0.11227E-01   1.0000       10932.       3497.9    
      6480000.  -0.11139E-01   1.0000       10847.       3525.4    
      6566400.  -0.11048E-01   1.0000       10758.       3554.6    
      6652800.  -0.10959E-01   1.0000       10672.       3583.3    
      6739200.  -0.10868E-01   1.0000       10583.       3613.2    
      6825600.  -0.10781E-01   1.0000       10498.       3642.6    
      6912000.  -0.10689E-01   1.0000       10409.       3673.8    
      6998400.  -0.10602E-01   1.0000       10324.       3703.9    
      7084800.  -0.10515E-01   1.0000       10239.       3734.6    
      7171200.  -0.10430E-01   1.0000       10156.       3765.0    
      7257600.  -0.10347E-01   1.0000       10075.       3795.3    
      7344000.  -0.10265E-01   1.0000       9995.2       3825.7    
      7430400.  -0.10190E-01   1.0000       9922.7       3853.7    
      7516800.  -0.10116E-01   1.0000       9850.0       3882.1    
      7603200.  -0.10041E-01   1.0000       9777.6       3910.9    
      7689600.  -0.99662E-02   1.0000       9704.5       3940.3    
      7776000.  -0.98975E-02   1.0000       9637.6       3967.7    
      7862400.  -0.98259E-02   1.0000       9568.0       3996.6    
      7948800.  -0.97585E-02   1.0000       9502.3       4024.2    
      8035200.  -0.96898E-02   1.0000       9435.4       4052.7    
      8121600.  -0.96255E-02   1.0000       9372.8       4079.8    
      8208000.  -0.95596E-02   1.0000       9308.6       4107.9    
      8294400.  -0.94983E-02   1.0000       9248.9       4134.4    
      8380800.  -0.96985E-02   1.0000       9443.9       4049.1    
      8467200.  -0.97401E-02   1.0000       9484.4       4031.8    
      8553600.  -0.97552E-02   1.0000       9499.0       4025.6    
      8640000.  -0.97402E-02   1.0000       9484.5       4031.7    
      8726400.  -0.97104E-02   1.0000       9455.5       4044.1    
      8812800.  -0.96695E-02   1.0000       9415.6       4061.2    
      8899200.  -0.96164E-02   1.0000       9363.9       4083.6    
      8985600.  -0.95918E-02   1.0000       9340.0       4094.1    
      9072000.  -0.96205E-02   1.0000       9367.9       4081.9    
      9158400.  -0.96025E-02   1.0000       9350.4       4089.5    
      9244800.  -0.97308E-02   1.0000       9475.3       4035.6    
      9331200.  -0.10056E-01   1.0000       9791.6       3905.3    
      9417600.  -0.10791E-01   1.0000       10507.       3639.2    
      9504000.  -0.11369E-01   1.0000       11071.       3454.1    
      9590400.  -0.11429E-01   1.0000       11129.       3436.1    
      9676800.  -0.11384E-01   1.0000       11085.       3449.6    
      9763200.  -0.11288E-01   1.0000       10992.       3478.8    
      9849600.  -0.11175E-01   1.0000       10882.       3514.0    
      9936000.  -0.11224E-01   1.0000       10929.       3498.8    
     10022400.  -0.11287E-01   1.0000       10990.       3479.3    
     10108800.  -0.11318E-01   1.0000       11020.       3469.8    
     10195200.  -0.11372E-01   1.0000       11073.       3453.3    
     10281600.  -0.11409E-01   1.0000       11109.       3442.0    
     10368000.  -0.11380E-01   1.0000       11081.       3450.8    
     10454400.  -0.11309E-01   1.0000       11012.       3472.5    
     10540800.  -0.11295E-01   1.0000       10998.       3476.8    
     10627200.  -0.11322E-01   1.0000       11025.       3468.4    
     10713600.  -0.11329E-01   1.0000       11031.       3466.5    
     10800000.  -0.11296E-01   1.0000       11000.       3476.3    
     10886400.  -0.11239E-01   1.0000       10944.       3494.1    
     10972800.  -0.11157E-01   1.0000       10864.       3519.7    
     11059200.  -0.11062E-01   1.0000       10771.       3550.1    
     11145600.  -0.10959E-01   1.0000       10671.       3583.4    
     11232000.  -0.10852E-01   1.0000       10568.       3618.5    
     11318400.  -0.10751E-01   1.0000       10469.       3652.5    
     11404800.  -0.10745E-01   1.0000       10463.       3654.7    
     11491200.  -0.10663E-01   1.0000       10383.       3682.9    
     11577600.  -0.10750E-01   1.0000       10468.       3652.9    
     11664000.  -0.11036E-01   1.0000       10747.       3558.2    
     11750400.  -0.11687E-01   1.0000       11381.       3360.0    
     11836800.  -0.11706E-01   1.0000       11398.       3354.8    
     11923200.  -0.11646E-01   1.0000       11340.       3372.1    
     12009600.  -0.11550E-01   1.0000       11247.       3399.9    
     12096000.  -0.11514E-01   1.0000       11212.       3410.6    
     12182400.  -0.11475E-01   1.0000       11173.       3422.3    
     12268800.  -0.11411E-01   1.0000       11112.       3441.3    
     12355200.  -0.11332E-01   1.0000       11035.       3465.3    
     12441600.  -0.11266E-01   1.0000       10970.       3485.8    
     12528000.  -0.11415E-01   1.0000       11115.       3440.3    
     12614400.  -0.11616E-01   1.0000       11311.       3380.8    
     12700800.  -0.11630E-01   1.0000       11325.       3376.6    
     12787200.  -0.11590E-01   1.0000       11285.       3388.3    
     12873600.  -0.11516E-01   1.0000       11213.       3410.1    
     12960000.  -0.11519E-01   1.0000       11217.       3409.0    
     13046400.  -0.11485E-01   1.0000       11183.       3419.4    
     13132800.  -0.11428E-01   1.0000       11128.       3436.4    
     13219200.  -0.11381E-01   1.0000       11082.       3450.4    
     13305600.  -0.11320E-01   1.0000       11023.       3469.0    
     13392000.  -0.11383E-01   1.0000       11084.       3449.9    
     13478400.  -0.11447E-01   1.0000       11147.       3430.5    
     13564800.  -0.11444E-01   1.0000       11143.       3431.5    
     13651200.  -0.11412E-01   1.0000       11112.       3441.2    
     13737600.  -0.11359E-01   1.0000       11061.       3457.1    
     13824000.  -0.11507E-01   1.0000       11205.       3412.8    
     13910400.  -0.11750E-01   1.0000       11441.       3342.2    
     13996800.  -0.11794E-01   1.0000       11485.       3329.6    
     14083200.  -0.11766E-01   1.0000       11457.       3337.6    
     14169600.  -0.11821E-01   1.0000       11510.       3322.1    
     14256000.  -0.11874E-01   1.0000       11562.       3307.2    
     14342400.  -0.12086E-01   1.0000       11769.       3249.1    
     14428800.  -0.12614E-01   1.0000       12283.       3113.1    
     14515200.  -0.12720E-01   1.0000       12386.       3087.3    
     14601600.  -0.12847E-01   1.0000       12509.       3056.8    
     14688000.  -0.13042E-01   1.0000       12699.       3011.1    
     14774400.  -0.13151E-01   1.0000       12806.       2986.1    
     14860800.  -0.13164E-01   1.0000       12819.       2983.0    
     14947200.  -0.13143E-01   1.0000       12798.       2987.9    
     15033600.  -0.13090E-01   1.0000       12746.       3000.1    
     15120000.  -0.13008E-01   1.0000       12666.       3019.0    
     15206400.  -0.12909E-01   1.0000       12571.       3042.0    
     15292800.  -0.12792E-01   1.0000       12456.       3069.9    
     15379200.  -0.12884E-01   1.0000       12546.       3048.0    
     15465600.  -0.12951E-01   1.0000       12611.       3032.1    
     15552000.  -0.12927E-01   1.0000       12587.       3037.9    
     15638400.  -0.12848E-01   1.0000       12511.       3056.5    
     15724800.  -0.12748E-01   1.0000       12414.       3080.4    
     15811200.  -0.12639E-01   1.0000       12307.       3107.1    
     15897600.  -0.12527E-01   1.0000       12198.       3134.7    
     15984000.  -0.12438E-01   1.0000       12111.       3157.3    
     16070400.  -0.12331E-01   1.0000       12007.       3184.7    
     16156800.  -0.12227E-01   1.0000       11906.       3211.7    
     16243200.  -0.12118E-01   1.0000       11800.       3240.5    
     16329600.  -0.12014E-01   1.0000       11699.       3268.6    
     16416000.  -0.11909E-01   1.0000       11596.       3297.5    
     16502400.  -0.11807E-01   1.0000       11497.       3325.9    
     16588800.  -0.11707E-01   1.0000       11399.       3354.5    
     16675200.  -0.11608E-01   1.0000       11303.       3383.0    
     16761600.  -0.11527E-01   1.0000       11224.       3406.9    
     16848000.  -0.11459E-01   1.0000       11158.       3427.0    
     16934400.  -0.11445E-01   1.0000       11144.       3431.2    
     17020800.  -0.11415E-01   1.0000       11115.       3440.3    
     17107200.  -0.11342E-01   1.0000       11044.       3462.4    
     17193600.  -0.11265E-01   1.0000       10969.       3486.1    
     17280000.  -0.11181E-01   1.0000       10887.       3512.4    
     17366400.  -0.11099E-01   1.0000       10808.       3538.2    
     17452800.  -0.11014E-01   1.0000       10725.       3565.5    
     17539200.  -0.10933E-01   1.0000       10646.       3591.7    
     17625600.  -0.10851E-01   1.0000       10566.       3618.9    
     17712000.  -0.10795E-01   1.0000       10511.       3637.9    
     17798400.  -0.10724E-01   1.0000       10442.       3662.0    
     17884800.  -0.10647E-01   1.0000       10368.       3688.3    
     17971200.  -0.10575E-01   1.0000       10297.       3713.5    
     18057600.  -0.10501E-01   1.0000       10225.       3739.7    
     18144000.  -0.10431E-01   1.0000       10157.       3764.7    
     18230400.  -0.10360E-01   1.0000       10088.       3790.5    
     18316800.  -0.10293E-01   1.0000       10022.       3815.3    
     18403200.  -0.10225E-01   1.0000       9956.7       3840.5    
     18489600.  -0.10160E-01   1.0000       9892.9       3865.3    
     18576000.  -0.10095E-01   1.0000       9830.4       3889.9    
     18662400.  -0.10031E-01   1.0000       9767.5       3914.9    
     18748800.  -0.99707E-02   1.0000       9709.0       3938.5    
     18835200.  -0.99597E-02   1.0000       9698.2       3942.9    
     18921600.  -0.99136E-02   1.0000       9653.3       3961.2    
     19008000.  -0.98556E-02   1.0000       9596.8       3984.5    
     19094400.  -0.97955E-02   1.0000       9538.4       4009.0    
     19180800.  -0.97368E-02   1.0000       9481.2       4033.1    
     19267200.  -0.96797E-02   1.0000       9425.6       4056.9    
     19353600.  -0.96226E-02   1.0000       9370.0       4081.0    
     19440000.  -0.95671E-02   1.0000       9315.9       4104.7    
     19526400.  -0.95107E-02   1.0000       9261.0       4129.0    
     19612800.  -0.94586E-02   1.0000       9210.2       4151.8    
     19699200.  -0.94043E-02   1.0000       9157.4       4175.7    
     19785600.  -0.93537E-02   1.0000       9108.1       4198.3    
     19872000.  -0.93014E-02   1.0000       9057.2       4221.9    
     19958400.  -0.93032E-02   1.0000       9059.0       4221.1    
     20044800.  -0.93318E-02   1.0000       9086.8       4208.2    
     20131200.  -0.92837E-02   1.0000       9039.9       4230.0    
     20217600.  -0.92490E-02   1.0000       9006.2       4245.8    
     20304000.  -0.92081E-02   1.0000       8966.4       4264.7    
     20390400.  -0.91565E-02   1.0000       8916.1       4288.7    
     20476800.  -0.91045E-02   1.0000       8865.5       4313.2    
     20563200.  -0.90539E-02   1.0000       8816.2       4337.4    
     20649600.  -0.90031E-02   1.0000       8766.7       4361.8    
     20736000.  -0.89547E-02   1.0000       8719.6       4385.4    
     20822400.  -0.89058E-02   1.0000       8672.0       4409.5    
     20908800.  -0.88595E-02   1.0000       8626.9       4432.5    
     20995200.  -0.88123E-02   1.0000       8580.9       4456.3    
     21081600.  -0.87679E-02   1.0000       8537.7       4478.8    
     21168000.  -0.87222E-02   1.0000       8493.2       4502.3    
     21254400.  -0.86795E-02   1.0000       8451.6       4524.5    
     21340800.  -0.86360E-02   1.0000       8409.3       4547.2    
     21427200.  -0.85930E-02   1.0000       8367.4       4570.0    
     21513600.  -0.85603E-02   1.0000       8335.6       4587.4    
     21600000.  -0.86096E-02   1.0000       8383.5       4561.2    
     21686400.  -0.85682E-02   1.0000       8343.3       4583.2    
     21772800.  -0.85252E-02   1.0000       8301.4       4606.3    
     21859200.  -0.84807E-02   1.0000       8258.0       4630.5    
     21945600.  -0.84355E-02   1.0000       8214.0       4655.3    
     22032000.  -0.83934E-02   1.0000       8173.0       4678.7    
     22118400.  -0.83515E-02   1.0000       8132.2       4702.2    
     22204800.  -0.83095E-02   1.0000       8091.3       4725.9    
     22291200.  -0.82699E-02   1.0000       8052.8       4748.5    
     22377600.  -0.82303E-02   1.0000       8014.2       4771.4    
     22464000.  -0.82960E-02   1.0000       8078.2       4733.6    
     22550400.  -0.82703E-02   1.0000       8053.2       4748.3    
     22636800.  -0.82561E-02   1.0000       8039.4       4756.5    
     22723200.  -0.85130E-02   1.0000       8289.5       4612.9    
     22809600.  -0.85318E-02   1.0000       8307.8       4602.8    
     22896000.  -0.85241E-02   1.0000       8300.3       4606.9    
     22982400.  -0.85041E-02   1.0000       8280.8       4617.8    
     23068800.  -0.84744E-02   1.0000       8251.9       4633.9    
     23155200.  -0.84380E-02   1.0000       8216.5       4653.9    
     23241600.  -0.83964E-02   1.0000       8175.9       4677.0    
     23328000.  -0.83498E-02   1.0000       8130.6       4703.1    
     23414400.  -0.83038E-02   1.0000       8085.8       4729.1    
     23500800.  -0.82585E-02   1.0000       8041.7       4755.1    
     23587200.  -0.82136E-02   1.0000       7997.9       4781.1    
     23673600.  -0.81682E-02   1.0000       7953.7       4807.7    
     23760000.  -0.81232E-02   1.0000       7909.9       4834.3    
     23846400.  -0.80791E-02   1.0000       7867.0       4860.7    
     23932800.  -0.80360E-02   1.0000       7825.0       4886.7    
     24019200.  -0.79938E-02   1.0000       7783.9       4912.6    
     24105600.  -0.79521E-02   1.0000       7743.3       4938.3    
     24192000.  -0.79112E-02   1.0000       7703.5       4963.9    
     24278400.  -0.78714E-02   1.0000       7664.7       4988.9    
     24364800.  -0.78321E-02   1.0000       7626.5       5013.9    
     24451200.  -0.77936E-02   1.0000       7589.0       5038.7    
     24537600.  -0.77557E-02   1.0000       7552.1       5063.3    
     24624000.  -0.77185E-02   1.0000       7515.9       5087.8    
     24710400.  -0.76815E-02   1.0000       7479.8       5112.3    
     24796800.  -0.76461E-02   1.0000       7445.4       5135.9    
     24883200.  -0.76127E-02   1.0000       7412.9       5158.4    
     24969600.  -0.76096E-02   1.0000       7409.8       5160.6    
     25056000.  -0.75757E-02   1.0000       7376.8       5183.7    
     25142400.  -0.75413E-02   1.0000       7343.3       5207.3    
     25228800.  -0.75671E-02   1.0000       7368.4       5189.6    
     25315200.  -0.75386E-02   1.0000       7340.7       5209.2    
     25401600.  -0.75401E-02   1.0000       7342.2       5208.1    
     25488000.  -0.75396E-02   1.0000       7341.7       5208.5    
     25574400.  -0.75589E-02   1.0000       7360.4       5195.2    
     25660800.  -0.75355E-02   1.0000       7337.6       5211.3    
     25747200.  -0.75788E-02   1.0000       7379.8       5181.6    
     25833600.  -0.78259E-02   1.0000       7620.4       5017.9    
     25920000.  -0.81584E-02   1.0000       7944.2       4813.4    
     26006400.  -0.84932E-02   1.0000       8270.2       4623.7    
     26092800.  -0.86228E-02   1.0000       8396.4       4554.2    
     26179200.  -0.86314E-02   1.0000       8404.8       4549.6    
     26265600.  -0.85973E-02   1.0000       8371.6       4567.7    
     26352000.  -0.85468E-02   1.0000       8322.4       4594.7    
     26438400.  -0.84890E-02   1.0000       8266.1       4626.0    
     26524800.  -0.84276E-02   1.0000       8206.4       4659.7    
     26611200.  -0.83631E-02   1.0000       8143.5       4695.6    
     26697600.  -0.82999E-02   1.0000       8082.0       4731.3    
     26784000.  -0.82379E-02   1.0000       8021.6       4767.0    
     26870400.  -0.83896E-02   1.0000       8169.3       4680.8    
     26956800.  -0.85024E-02   1.0000       8279.1       4618.7    
     27043200.  -0.86140E-02   1.0000       8387.8       4558.9    
     27129600.  -0.86618E-02   1.0000       8434.4       4533.7    
     27216000.  -0.87279E-02   1.0000       8498.7       4499.4    
     27302400.  -0.88676E-02   1.0000       8634.8       4428.5    
     27388800.  -0.91296E-02   1.0000       8889.9       4301.4    
     27475200.  -0.93713E-02   1.0000       9125.2       4190.5    
     27561600.  -0.94074E-02   1.0000       9160.4       4174.4    
     27648000.  -0.93843E-02   1.0000       9137.9       4184.7    
     27734400.  -0.93270E-02   1.0000       9082.1       4210.4    
     27820800.  -0.92689E-02   1.0000       9025.6       4236.7    
     27907200.  -0.92187E-02   1.0000       8976.7       4259.8    
     27993600.  -0.93104E-02   1.0000       9066.0       4217.9    
     28080000.  -0.94690E-02   1.0000       9220.4       4147.2    
     28166400.  -0.95718E-02   1.0000       9320.5       4102.7    
     28252800.  -0.95635E-02   1.0000       9312.4       4106.2    
     28339200.  -0.95152E-02   1.0000       9265.4       4127.1    
     28425600.  -0.94482E-02   1.0000       9200.1       4156.3    
     28512000.  -0.93725E-02   1.0000       9126.4       4189.9    
     28598400.  -0.92952E-02   1.0000       9051.1       4224.8    
     28684800.  -0.92168E-02   1.0000       8974.8       4260.7    
     28771200.  -0.91386E-02   1.0000       8898.7       4297.1    
     28857600.  -0.90614E-02   1.0000       8823.5       4333.8    
     28944000.  -0.89847E-02   1.0000       8748.9       4370.7    
     29030400.  -0.89085E-02   1.0000       8674.7       4408.1    
     29116800.  -0.88336E-02   1.0000       8601.7       4445.5    
     29203200.  -0.87608E-02   1.0000       8530.8       4482.5    
     29289600.  -0.86897E-02   1.0000       8461.6       4519.1    
     29376000.  -0.86210E-02   1.0000       8394.6       4555.2    
     29462400.  -0.85536E-02   1.0000       8329.1       4591.0    
     29548800.  -0.84892E-02   1.0000       8266.3       4625.9    
     29635200.  -0.84262E-02   1.0000       8205.0       4660.5    
     29721600.  -0.83648E-02   1.0000       8145.2       4694.7    
     29808000.  -0.83045E-02   1.0000       8086.5       4728.8    
     29894400.  -0.82455E-02   1.0000       8029.0       4762.6    
     29980800.  -0.81877E-02   1.0000       7972.7       4796.2    
     30067200.  -0.81316E-02   1.0000       7918.1       4829.3    
     30153600.  -0.80770E-02   1.0000       7864.9       4862.0    
     30240000.  -0.80239E-02   1.0000       7813.2       4894.1    
     30326400.  -0.79720E-02   1.0000       7762.7       4926.0    
     30412800.  -0.79213E-02   1.0000       7713.4       4957.5    
     30499200.  -0.78720E-02   1.0000       7665.3       4988.6    
     30585600.  -0.78237E-02   1.0000       7618.3       5019.3    
     30672000.  -0.77767E-02   1.0000       7572.5       5049.7    
     30758400.  -0.77308E-02   1.0000       7527.8       5079.7    
     30844800.  -0.76859E-02   1.0000       7484.1       5109.4    
     30931200.  -0.76419E-02   1.0000       7441.2       5138.8    
     31017600.  -0.75987E-02   1.0000       7399.2       5167.9    
     31104000.  -0.75565E-02   1.0000       7358.1       5196.8    
     31190400.  -0.75151E-02   1.0000       7317.8       5225.5    
     31276800.  -0.74804E-02   1.0000       7284.0       5249.7    
     31363200.  -0.74412E-02   1.0000       7245.8       5277.4    
     31449600.  -0.74016E-02   1.0000       7207.2       5305.6    
     31536000.  -0.73645E-02   1.0000       7470.3       5332.3    
     31622400.  -0.73240E-02   1.0000       7574.4       5361.8    
