   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10368000.   0.92213E-01   1.0000       89792.       425.86    
     10454400.   0.91617E-01   1.0000       89211.       428.63    
     10540800.   0.91540E-01   1.0000       89137.       428.99    
     10627200.   0.91803E-01   1.0000       89393.       427.76    
     10713600.   0.91863E-01   1.0000       89451.       427.48    
     10800000.   0.91592E-01   1.0000       89187.       428.75    
     10886400.   0.91116E-01   1.0000       88724.       430.99    
     10972800.   0.90449E-01   1.0000       88074.       434.17    
     11059200.   0.89677E-01   1.0000       87323.       437.90    
     11145600.   0.88852E-01   1.0000       86519.       441.97    
     11232000.   0.88002E-01   1.0000       85691.       446.24    
     11318400.   0.87199E-01   1.0000       84910.       450.35    
     11404800.   0.87204E-01   1.0000       84914.       450.32    
     11491200.   0.86521E-01   1.0000       84250.       453.87    
     11577600.   0.87307E-01   1.0000       85015.       449.79    
     11664000.   0.89741E-01   1.0000       87385.       437.59    
     11750400.   0.95246E-01   1.0000       92745.       412.30    
     11836800.   0.95116E-01   1.0000       92619.       412.86    
     11923200.   0.94483E-01   1.0000       92003.       415.63    
     12009600.   0.93662E-01   1.0000       91203.       419.27    
     12096000.   0.93396E-01   1.0000       90944.       420.47    
     12182400.   0.93091E-01   1.0000       90647.       421.84    
     12268800.   0.92576E-01   1.0000       90146.       424.19    
     12355200.   0.91934E-01   1.0000       89520.       427.15    
     12441600.   0.91409E-01   1.0000       89009.       429.61    
     12528000.   0.92741E-01   1.0000       90306.       423.44    
     12614400.   0.94443E-01   1.0000       91964.       415.80    
     12700800.   0.94475E-01   1.0000       91995.       415.66    
     12787200.   0.94092E-01   1.0000       91622.       417.36    
     12873600.   0.93464E-01   1.0000       91010.       420.16    
     12960000.   0.93535E-01   1.0000       91080.       419.84    
     13046400.   0.93251E-01   1.0000       90802.       421.12    
     13132800.   0.92780E-01   1.0000       90344.       423.26    
     13219200.   0.92412E-01   1.0000       89986.       424.94    
     13305600.   0.91919E-01   1.0000       89506.       427.22    
     13392000.   0.92495E-01   1.0000       90067.       424.56    
     13478400.   0.93044E-01   1.0000       90601.       422.06    
     13564800.   0.92985E-01   1.0000       90544.       422.32    
     13651200.   0.92701E-01   1.0000       90267.       423.62    
     13737600.   0.92262E-01   1.0000       89840.       425.63    
     13824000.   0.93562E-01   1.0000       91106.       419.72    
     13910400.   0.95623E-01   1.0000       93112.       410.68    
     13996800.   0.95897E-01   1.0000       93379.       409.50    
     14083200.   0.95593E-01   1.0000       93084.       410.80    
     14169600.   0.96067E-01   1.0000       93545.       408.78    
     14256000.   0.96513E-01   1.0000       93979.       406.89    
     14342400.   0.98339E-01   1.0000       95757.       399.33    
     14428800.   0.10287       1.0000      0.10017E+06   381.75    
     14515200.   0.10354       1.0000      0.10083E+06   379.26    
     14601600.   0.10452       1.0000      0.10178E+06   375.71    
     14688000.   0.10615       1.0000      0.10337E+06   369.94    
     14774400.   0.10701       1.0000      0.10420E+06   366.97    
     14860800.   0.10705       1.0000      0.10424E+06   366.84    
     14947200.   0.10684       1.0000      0.10403E+06   367.57    
     15033600.   0.10638       1.0000      0.10359E+06   369.15    
     15120000.   0.10570       1.0000      0.10292E+06   371.53    
     15206400.   0.10489       1.0000      0.10214E+06   374.37    
     15292800.   0.10394       1.0000      0.10121E+06   377.82    
     15379200.   0.10484       1.0000      0.10209E+06   374.57    
     15465600.   0.10544       1.0000      0.10267E+06   372.44    
     15552000.   0.10520       1.0000      0.10243E+06   373.30    
     15638400.   0.10451       1.0000      0.10177E+06   375.74    
     15724800.   0.10369       1.0000      0.10096E+06   378.74    
     15811200.   0.10279       1.0000      0.10009E+06   382.03    
     15897600.   0.10190       1.0000       99221.       385.39    
     15984000.   0.10120       1.0000       98539.       388.06    
     16070400.   0.10033       1.0000       97696.       391.41    
     16156800.   0.99500E-01   1.0000       96888.       394.67    
     16243200.   0.98627E-01   1.0000       96037.       398.17    
     16329600.   0.97793E-01   1.0000       95226.       401.56    
     16416000.   0.96945E-01   1.0000       94399.       405.08    
     16502400.   0.96130E-01   1.0000       93606.       408.51    
     16588800.   0.95317E-01   1.0000       92815.       411.99    
     16675200.   0.94525E-01   1.0000       92043.       415.44    
     16761600.   0.93876E-01   1.0000       91411.       418.32    
     16848000.   0.93338E-01   1.0000       90888.       420.73    
     16934400.   0.93254E-01   1.0000       90805.       421.11    
     17020800.   0.93005E-01   1.0000       90563.       422.23    
     17107200.   0.92385E-01   1.0000       89959.       425.07    
     17193600.   0.91743E-01   1.0000       89334.       428.04    
     17280000.   0.91049E-01   1.0000       88658.       431.31    
     17366400.   0.90381E-01   1.0000       88008.       434.49    
     17452800.   0.89683E-01   1.0000       87329.       437.87    
     17539200.   0.89026E-01   1.0000       86689.       441.10    
     17625600.   0.88354E-01   1.0000       86034.       444.46    
     17712000.   0.87898E-01   1.0000       85590.       446.77    
     17798400.   0.87308E-01   1.0000       85016.       449.78    
     17884800.   0.86674E-01   1.0000       84398.       453.08    
     17971200.   0.86081E-01   1.0000       83821.       456.20    
     18057600.   0.85468E-01   1.0000       83224.       459.47    
     18144000.   0.84893E-01   1.0000       82664.       462.58    
     18230400.   0.84306E-01   1.0000       82093.       465.80    
     18316800.   0.83748E-01   1.0000       81549.       468.90    
     18403200.   0.83188E-01   1.0000       81004.       472.06    
     18489600.   0.82644E-01   1.0000       80474.       475.17    
     18576000.   0.82110E-01   1.0000       79955.       478.26    
     18662400.   0.81572E-01   1.0000       79430.       481.42    
     18748800.   0.81072E-01   1.0000       78943.       484.38    
     18835200.   0.80985E-01   1.0000       78859.       484.90    
     18921600.   0.80584E-01   1.0000       78469.       487.31    
     19008000.   0.80088E-01   1.0000       77986.       490.33    
     19094400.   0.79582E-01   1.0000       77493.       493.45    
     19180800.   0.79090E-01   1.0000       77014.       496.52    
     19267200.   0.78612E-01   1.0000       76548.       499.54    
     19353600.   0.78133E-01   1.0000       76082.       502.60    
     19440000.   0.77667E-01   1.0000       75628.       505.62    
     19526400.   0.77194E-01   1.0000       75167.       508.72    
     19612800.   0.76756E-01   1.0000       74741.       511.62    
     19699200.   0.76298E-01   1.0000       74295.       514.69    
     19785600.   0.75873E-01   1.0000       73881.       517.58    
     19872000.   0.75431E-01   1.0000       73450.       520.61    
     19958400.   0.75444E-01   1.0000       73464.       520.51    
     20044800.   0.75665E-01   1.0000       73679.       519.00    
     20131200.   0.75229E-01   1.0000       73254.       522.01    
     20217600.   0.74926E-01   1.0000       72959.       524.12    
     20304000.   0.74574E-01   1.0000       72616.       526.59    
     20390400.   0.74135E-01   1.0000       72189.       529.71    
     20476800.   0.73696E-01   1.0000       71761.       532.86    
     20563200.   0.73271E-01   1.0000       71347.       535.96    
     20649600.   0.72844E-01   1.0000       70932.       539.09    
     20736000.   0.72438E-01   1.0000       70536.       542.12    
     20822400.   0.72026E-01   1.0000       70135.       545.22    
     20908800.   0.71636E-01   1.0000       69755.       548.19    
     20995200.   0.71238E-01   1.0000       69367.       551.25    
     21081600.   0.70863E-01   1.0000       69002.       554.17    
     21168000.   0.70476E-01   1.0000       68626.       557.21    
     21254400.   0.70115E-01   1.0000       68274.       560.08    
     21340800.   0.69856E-01   1.0000       68744.       562.16    
     21427200.   0.69378E-01   1.0000       70559.       566.03    
     21513600.   0.69100E-01   1.0000       71165.       568.31    
     21600000.   0.69486E-01   1.0000       67662.       565.15    
     21686400.   0.69122E-01   1.0000       70569.       568.13    
     21772800.   0.68749E-01   1.0000       71519.       571.21    
     21859200.   0.68371E-01   1.0000       72103.       574.37    
     21945600.   0.67990E-01   1.0000       72516.       577.59    
     22032000.   0.67633E-01   1.0000       72821.       580.63    
     22118400.   0.67279E-01   1.0000       73056.       583.69    
     22204800.   0.66924E-01   1.0000       73239.       586.78    
     22291200.   0.66588E-01   1.0000       73383.       589.75    
     22377600.   0.66251E-01   1.0000       73494.       592.75    
     22464000.   0.66793E-01   1.0000       72818.       587.93    
     22550400.   0.66543E-01   1.0000       73062.       590.14    
     22636800.   0.66405E-01   1.0000       73107.       591.37    
     22723200.   0.68533E-01   1.0000       68078.       573.01    
     22809600.   0.68588E-01   1.0000       69050.       572.55    
     22896000.   0.68483E-01   1.0000       69967.       573.42    
     22982400.   0.68297E-01   1.0000       70644.       574.99    
     23068800.   0.68043E-01   1.0000       71194.       577.14    
     23155200.   0.67736E-01   1.0000       71705.       579.75    
     23241600.   0.67389E-01   1.0000       72128.       582.73    
     23328000.   0.67005E-01   1.0000       72483.       586.07    
     23414400.   0.66626E-01   1.0000       72760.       589.41    
     23500800.   0.66252E-01   1.0000       72965.       592.73    
     23587200.   0.65882E-01   1.0000       73121.       596.06    
     23673600.   0.65508E-01   1.0000       73240.       599.46    
     23760000.   0.65136E-01   1.0000       73335.       602.89    
     23846400.   0.64770E-01   1.0000       73400.       606.29    
     23932800.   0.64413E-01   1.0000       73439.       609.66    
     24019200.   0.64062E-01   1.0000       73458.       613.00    
     24105600.   0.63716E-01   1.0000       73459.       616.33    
     24192000.   0.63375E-01   1.0000       73447.       619.64    
     24278400.   0.63042E-01   1.0000       73424.       622.92    
     24364800.   0.62713E-01   1.0000       73389.       626.19    
     24451200.   0.62389E-01   1.0000       73343.       629.43    
     24537600.   0.62072E-01   1.0000       73289.       632.65    
     24624000.   0.61759E-01   1.0000       73226.       635.86    
     24710400.   0.61449E-01   1.0000       73156.       639.07    
     24796800.   0.61149E-01   1.0000       73083.       642.20    
     24883200.   0.60866E-01   1.0000       73004.       645.19    
     24969600.   0.60838E-01   1.0000       72925.       645.49    
     25056000.   0.60542E-01   1.0000       72865.       648.64    
     25142400.   0.60246E-01   1.0000       72788.       651.82    
     25228800.   0.60461E-01   1.0000       72726.       649.51    
     25315200.   0.60203E-01   1.0000       72684.       652.29    
     25401600.   0.60205E-01   1.0000       72635.       652.27    
     25488000.   0.60188E-01   1.0000       72596.       652.45    
     25574400.   0.60337E-01   1.0000       72567.       650.84    
     25660800.   0.60118E-01   1.0000       72543.       653.21    
     25747200.   0.60474E-01   1.0000       72513.       649.37    
     25833600.   0.62526E-01   1.0000       72265.       628.06    
     25920000.   0.65214E-01   1.0000       70912.       602.17    
     26006400.   0.67861E-01   1.0000       66079.       578.69    
     26092800.   0.68798E-01   1.0000       66992.       570.80    
     26179200.   0.68794E-01   1.0000       66987.       570.84    
     26265600.   0.68492E-01   1.0000       66694.       573.35    
     26352000.   0.68207E-01   1.0000       67210.       575.74    
     26438400.   0.67624E-01   1.0000       69643.       580.71    
     26524800.   0.67143E-01   1.0000       70696.       584.87    
     26611200.   0.66635E-01   1.0000       71400.       589.33    
     26697600.   0.66139E-01   1.0000       71871.       593.75    
     26784000.   0.65651E-01   1.0000       72207.       598.16    
     26870400.   0.66940E-01   1.0000       70247.       586.65    
     26956800.   0.67926E-01   1.0000       66712.       578.13    
     27043200.   0.68727E-01   1.0000       66922.       571.39    
     27129600.   0.69083E-01   1.0000       67269.       568.45    
     27216000.   0.69611E-01   1.0000       67783.       564.13    
     27302400.   0.70755E-01   1.0000       68897.       555.01    
     27388800.   0.72900E-01   1.0000       70986.       538.68    
     27475200.   0.74842E-01   1.0000       72877.       524.71    
     27561600.   0.75057E-01   1.0000       73086.       523.20    
     27648000.   0.74838E-01   1.0000       72873.       524.73    
     27734400.   0.74373E-01   1.0000       72420.       528.01    
     27820800.   0.73924E-01   1.0000       71983.       531.22    
     27907200.   0.73545E-01   1.0000       71614.       533.96    
     27993600.   0.74351E-01   1.0000       72399.       528.17    
     28080000.   0.75677E-01   1.0000       73690.       518.92    
     28166400.   0.76499E-01   1.0000       74491.       513.34    
     28252800.   0.76396E-01   1.0000       74390.       514.03    
     28339200.   0.75996E-01   1.0000       74000.       516.74    
     28425600.   0.75464E-01   1.0000       73483.       520.38    
     28512000.   0.74872E-01   1.0000       72906.       524.50    
     28598400.   0.74271E-01   1.0000       72322.       528.73    
     28684800.   0.73663E-01   1.0000       71729.       533.10    
     28771200.   0.73056E-01   1.0000       71138.       537.53    
     28857600.   0.72455E-01   1.0000       70553.       541.99    
     28944000.   0.71857E-01   1.0000       69971.       546.50    
     29030400.   0.71262E-01   1.0000       69391.       551.07    
     29116800.   0.70675E-01   1.0000       68819.       555.64    
     29203200.   0.70103E-01   1.0000       68262.       560.17    
     29289600.   0.69544E-01   1.0000       67718.       564.68    
     29376000.   0.68993E-01   1.0000       67181.       569.19    
     29462400.   0.68466E-01   1.0000       69564.       573.57    
     29548800.   0.67957E-01   1.0000       70787.       577.87    
     29635200.   0.67455E-01   1.0000       71507.       582.16    
     29721600.   0.66965E-01   1.0000       71998.       586.43    
     29808000.   0.66481E-01   1.0000       72354.       590.69    
     29894400.   0.66006E-01   1.0000       72615.       594.94    
     29980800.   0.65541E-01   1.0000       72806.       599.17    
     30067200.   0.65087E-01   1.0000       72940.       603.34    
     30153600.   0.64645E-01   1.0000       73030.       607.47    
     30240000.   0.64214E-01   1.0000       73086.       611.55    
     30326400.   0.63791E-01   1.0000       73114.       615.60    
     30412800.   0.63377E-01   1.0000       73119.       619.62    
     30499200.   0.62973E-01   1.0000       73103.       623.60    
     30585600.   0.62578E-01   1.0000       73070.       627.54    
     30672000.   0.62191E-01   1.0000       73023.       631.44    
     30758400.   0.61813E-01   1.0000       72963.       635.31    
     30844800.   0.61442E-01   1.0000       72893.       639.14    
     30931200.   0.61078E-01   1.0000       72813.       642.94    
     31017600.   0.60721E-01   1.0000       72725.       646.73    
     31104000.   0.60370E-01   1.0000       72629.       650.48    
     31190400.   0.60026E-01   1.0000       72527.       654.21    
     31276800.   0.59737E-01   1.0000       72425.       657.38    
     31363200.   0.59407E-01   1.0000       72318.       661.04    
     31449600.   0.59080E-01   1.0000       72204.       664.69    
     31536000.   0.58759E-01   1.0000       72085.       668.33    
     31622400.   0.58419E-01   1.0000       71957.       672.21    
