   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9590400.   0.32978E-01   1.0000       40730.       1190.8    
      9676800.   0.31195E-01   1.0000       39553.       1258.8    
      9763200.   0.29812E-01   1.0000       38544.       1317.3    
      9849600.   0.28740E-01   1.0000       37718.       1366.4    
      9936000.   0.29583E-01   1.0000       38382.       1327.4    
     10022400.   0.30018E-01   1.0000       38679.       1308.2    
     10108800.   0.29962E-01   1.0000       38610.       1310.7    
     10195200.   0.30240E-01   1.0000       38795.       1298.6    
     10281600.   0.30254E-01   1.0000       38778.       1298.0    
     10368000.   0.29584E-01   1.0000       38258.       1327.4    
     10454400.   0.28826E-01   1.0000       37673.       1362.3    
     10540800.   0.28876E-01   1.0000       37717.       1359.9    
     10627200.   0.29204E-01   1.0000       37965.       1344.7    
     10713600.   0.29145E-01   1.0000       37908.       1347.4    
     10800000.   0.28734E-01   1.0000       37582.       1366.7    
     10886400.   0.28173E-01   1.0000       37132.       1393.9    
     10972800.   0.27588E-01   1.0000       36663.       1423.5    
     11059200.   0.26954E-01   1.0000       36139.       1456.9    
     11145600.   0.26382E-01   1.0000       35662.       1488.5    
     11232000.   0.25884E-01   1.0000       35246.       1517.1    
     11318400.   0.25434E-01   1.0000       34861.       1544.0    
     11404800.   0.25914E-01   1.0000       35322.       1515.4    
     11491200.   0.25384E-01   1.0000       34852.       1547.1    
     11577600.   0.26598E-01   1.0000       35961.       1476.4    
     11664000.   0.29258E-01   1.0000       38137.       1342.2    
     11750400.   0.35116E-01   1.0000       41705.       1118.3    
     11836800.   0.32295E-01   1.0000       40028.       1216.0    
     11923200.   0.30664E-01   1.0000       38941.       1280.6    
     12009600.   0.29534E-01   1.0000       38119.       1329.7    
     12096000.   0.29383E-01   1.0000       38015.       1336.5    
     12182400.   0.29098E-01   1.0000       37797.       1349.6    
     12268800.   0.28600E-01   1.0000       37415.       1373.1    
     12355200.   0.28022E-01   1.0000       36959.       1401.4    
     12441600.   0.27711E-01   1.0000       36721.       1417.1    
     12528000.   0.29610E-01   1.0000       38237.       1326.2    
     12614400.   0.31291E-01   1.0000       39400.       1255.0    
     12700800.   0.30439E-01   1.0000       38757.       1290.1    
     12787200.   0.29654E-01   1.0000       38178.       1324.3    
     12873600.   0.28868E-01   1.0000       37580.       1360.3    
     12960000.   0.29184E-01   1.0000       37838.       1345.6    
     13046400.   0.28841E-01   1.0000       37570.       1361.6    
     13132800.   0.28391E-01   1.0000       37223.       1383.2    
     13219200.   0.28158E-01   1.0000       37047.       1394.7    
     13305600.   0.27758E-01   1.0000       36730.       1414.7    
     13392000.   0.28740E-01   1.0000       37540.       1366.4    
     13478400.   0.29259E-01   1.0000       37930.       1342.1    
     13564800.   0.28935E-01   1.0000       37667.       1357.2    
     13651200.   0.28539E-01   1.0000       37359.       1376.0    
     13737600.   0.28078E-01   1.0000       36994.       1398.6    
     13824000.   0.29875E-01   1.0000       38405.       1314.5    
     13910400.   0.31959E-01   1.0000       39801.       1228.8    
     13996800.   0.31259E-01   1.0000       39281.       1256.3    
     14083200.   0.30409E-01   1.0000       38682.       1291.4    
     14169600.   0.30889E-01   1.0000       39014.       1271.3    
     14256000.   0.31162E-01   1.0000       39178.       1260.2    
     14342400.   0.33217E-01   1.0000       40428.       1182.2    
     14428800.   0.38281E-01   1.0000       41847.       1025.8    
     14515200.   0.36603E-01   1.0000       41500.       1072.9    
     14601600.   0.36722E-01   1.0000       41460.       1069.4    
     14688000.   0.37921E-01   1.0000       41395.       1035.6    
     14774400.   0.37774E-01   1.0000       41260.       1039.6    
     14860800.   0.36797E-01   1.0000       41163.       1067.2    
     14947200.   0.35978E-01   1.0000       40974.       1091.5    
     15033600.   0.35028E-01   1.0000       40647.       1121.1    
     15120000.   0.34115E-01   1.0000       40276.       1151.1    
     15206400.   0.33178E-01   1.0000       39819.       1183.6    
     15292800.   0.32282E-01   1.0000       39345.       1216.5    
     15379200.   0.34073E-01   1.0000       40313.       1152.5    
     15465600.   0.34563E-01   1.0000       40482.       1136.2    
     15552000.   0.33775E-01   1.0000       40104.       1162.7    
     15638400.   0.32767E-01   1.0000       39586.       1198.4    
     15724800.   0.31900E-01   1.0000       39101.       1231.0    
     15811200.   0.31151E-01   1.0000       38657.       1260.6    
     15897600.   0.30507E-01   1.0000       38258.       1287.2    
     15984000.   0.30188E-01   1.0000       38070.       1300.9    
     16070400.   0.29629E-01   1.0000       37703.       1325.4    
     16156800.   0.29125E-01   1.0000       37361.       1348.3    
     16243200.   0.28655E-01   1.0000       37041.       1370.4    
     16329600.   0.28220E-01   1.0000       36734.       1391.6    
     16416000.   0.27819E-01   1.0000       36451.       1411.6    
     16502400.   0.27441E-01   1.0000       36179.       1431.0    
     16588800.   0.27092E-01   1.0000       35926.       1449.5    
     16675200.   0.26765E-01   1.0000       35686.       1467.2    
     16761600.   0.26596E-01   1.0000       35578.       1476.5    
     16848000.   0.26528E-01   1.0000       35555.       1480.3    
     16934400.   0.26920E-01   1.0000       35925.       1458.8    
     17020800.   0.26922E-01   1.0000       35948.       1458.7    
     17107200.   0.26470E-01   1.0000       35579.       1483.6    
     17193600.   0.26127E-01   1.0000       35306.       1503.0    
     17280000.   0.25806E-01   1.0000       35052.       1521.7    
     17366400.   0.25502E-01   1.0000       34805.       1539.9    
     17452800.   0.25227E-01   1.0000       34587.       1556.6    
     17539200.   0.24969E-01   1.0000       34376.       1572.8    
     17625600.   0.24731E-01   1.0000       34186.       1587.9    
     17712000.   0.24713E-01   1.0000       34200.       1589.0    
     17798400.   0.24472E-01   1.0000       33996.       1604.7    
     17884800.   0.24234E-01   1.0000       33799.       1620.4    
     17971200.   0.24017E-01   1.0000       33616.       1635.1    
     18057600.   0.23819E-01   1.0000       33452.       1648.7    
     18144000.   0.23628E-01   1.0000       33291.       1662.0    
     18230400.   0.23448E-01   1.0000       33141.       1674.7    
     18316800.   0.23274E-01   1.0000       32993.       1687.3    
     18403200.   0.23107E-01   1.0000       32852.       1699.5    
     18489600.   0.22945E-01   1.0000       32714.       1711.5    
     18576000.   0.22788E-01   1.0000       32580.       1723.3    
     18662400.   0.22637E-01   1.0000       32451.       1734.8    
     18748800.   0.22487E-01   1.0000       32319.       1746.3    
     18835200.   0.22763E-01   1.0000       32622.       1725.1    
     18921600.   0.22603E-01   1.0000       32473.       1737.4    
     19008000.   0.22377E-01   1.0000       32260.       1754.9    
     19094400.   0.22193E-01   1.0000       32090.       1769.5    
     19180800.   0.22028E-01   1.0000       31939.       1782.7    
     19267200.   0.21887E-01   1.0000       31810.       1794.2    
     19353600.   0.21740E-01   1.0000       31676.       1806.3    
     19440000.   0.21601E-01   1.0000       31547.       1818.0    
     19526400.   0.21468E-01   1.0000       31426.       1829.2    
     19612800.   0.21337E-01   1.0000       31302.       1840.5    
     19699200.   0.21211E-01   1.0000       31187.       1851.4    
     19785600.   0.21087E-01   1.0000       31069.       1862.3    
     19872000.   0.20968E-01   1.0000       30958.       1872.9    
     19958400.   0.21245E-01   1.0000       31270.       1848.4    
     20044800.   0.21608E-01   1.0000       31662.       1817.4    
     20131200.   0.21275E-01   1.0000       31313.       1845.8    
     20217600.   0.21171E-01   1.0000       31213.       1854.9    
     20304000.   0.21041E-01   1.0000       31085.       1866.3    
     20390400.   0.20845E-01   1.0000       30885.       1883.9    
     20476800.   0.20679E-01   1.0000       30719.       1899.0    
     20563200.   0.20529E-01   1.0000       30568.       1912.9    
     20649600.   0.20391E-01   1.0000       30430.       1925.9    
     20736000.   0.20259E-01   1.0000       30298.       1938.4    
     20822400.   0.20135E-01   1.0000       30173.       1950.4    
     20908800.   0.20014E-01   1.0000       30051.       1962.2    
     20995200.   0.19898E-01   1.0000       29935.       1973.6    
     21081600.   0.19784E-01   1.0000       29819.       1984.9    
     21168000.   0.19675E-01   1.0000       29709.       1995.9    
     21254400.   0.19567E-01   1.0000       29599.       2006.9    
     21340800.   0.19463E-01   1.0000       29492.       2017.7    
     21427200.   0.19360E-01   1.0000       29387.       2028.4    
     21513600.   0.19316E-01   1.0000       29347.       2033.0    
     21600000.   0.19831E-01   1.0000       29933.       1980.2    
     21686400.   0.19553E-01   1.0000       29621.       2008.4    
     21772800.   0.19360E-01   1.0000       29412.       2028.4    
     21859200.   0.19207E-01   1.0000       29247.       2044.5    
     21945600.   0.19076E-01   1.0000       29108.       2058.6    
     22032000.   0.18956E-01   1.0000       28979.       2071.7    
     22118400.   0.18843E-01   1.0000       28859.       2084.0    
     22204800.   0.18737E-01   1.0000       28745.       2095.9    
     22291200.   0.18633E-01   1.0000       28634.       2107.5    
     22377600.   0.18533E-01   1.0000       28527.       2118.9    
     22464000.   0.19128E-01   1.0000       29215.       2053.0    
     22550400.   0.18930E-01   1.0000       28985.       2074.5    
     22636800.   0.18898E-01   1.0000       28954.       2078.0    
     22723200.   0.20718E-01   1.0000       30980.       1895.5    
     22809600.   0.20423E-01   1.0000       30631.       1922.8    
     22896000.   0.20199E-01   1.0000       30382.       1944.1    
     22982400.   0.20009E-01   1.0000       30169.       1962.7    
     23068800.   0.19839E-01   1.0000       29983.       1979.4    
     23155200.   0.19648E-01   1.0000       29772.       1998.6    
     23241600.   0.19461E-01   1.0000       29566.       2017.9    
     23328000.   0.19273E-01   1.0000       29358.       2037.6    
     23414400.   0.19093E-01   1.0000       29159.       2056.8    
     23500800.   0.18932E-01   1.0000       28981.       2074.3    
     23587200.   0.18781E-01   1.0000       28815.       2090.9    
     23673600.   0.18635E-01   1.0000       28653.       2107.3    
     23760000.   0.18488E-01   1.0000       28490.       2124.0    
     23846400.   0.18349E-01   1.0000       28334.       2140.2    
     23932800.   0.18219E-01   1.0000       28190.       2155.4    
     24019200.   0.18096E-01   1.0000       28052.       2170.1    
     24105600.   0.17978E-01   1.0000       27920.       2184.4    
     24192000.   0.17862E-01   1.0000       27791.       2198.5    
     24278400.   0.17749E-01   1.0000       27663.       2212.5    
     24364800.   0.17641E-01   1.0000       27541.       2226.1    
     24451200.   0.17536E-01   1.0000       27423.       2239.4    
     24537600.   0.17436E-01   1.0000       27309.       2252.3    
     24624000.   0.17338E-01   1.0000       27199.       2264.9    
     24710400.   0.17244E-01   1.0000       27092.       2277.3    
     24796800.   0.17152E-01   1.0000       26987.       2289.6    
     24883200.   0.17071E-01   1.0000       26895.       2300.4    
     24969600.   0.17168E-01   1.0000       27017.       2287.5    
     25056000.   0.17038E-01   1.0000       26863.       2304.8    
     25142400.   0.16930E-01   1.0000       26737.       2319.6    
     25228800.   0.17187E-01   1.0000       27052.       2284.8    
     25315200.   0.17045E-01   1.0000       26880.       2303.9    
     25401600.   0.17120E-01   1.0000       26974.       2293.8    
     25488000.   0.17160E-01   1.0000       27023.       2288.4    
     25574400.   0.17310E-01   1.0000       27203.       2268.6    
     25660800.   0.17171E-01   1.0000       27036.       2286.9    
     25747200.   0.17478E-01   1.0000       27404.       2246.9    
     25833600.   0.18959E-01   1.0000       29123.       2071.3    
     25920000.   0.20732E-01   1.0000       31059.       1894.1    
     26006400.   0.22324E-01   1.0000       32691.       1759.1    
     26092800.   0.22342E-01   1.0000       32661.       1757.7    
     26179200.   0.21798E-01   1.0000       32072.       1801.5    
     26265600.   0.21291E-01   1.0000       31527.       1844.5    
     26352000.   0.20854E-01   1.0000       31056.       1883.1    
     26438400.   0.20477E-01   1.0000       30647.       1917.8    
     26524800.   0.20139E-01   1.0000       30279.       1949.9    
     26611200.   0.19818E-01   1.0000       29927.       1981.6    
     26697600.   0.19533E-01   1.0000       29614.       2010.4    
     26784000.   0.19271E-01   1.0000       29324.       2037.7    
     26870400.   0.20448E-01   1.0000       30630.       1920.5    
     26956800.   0.21007E-01   1.0000       31212.       1869.3    
     27043200.   0.21489E-01   1.0000       31704.       1827.4    
     27129600.   0.21503E-01   1.0000       31698.       1826.3    
     27216000.   0.21734E-01   1.0000       31927.       1806.8    
     27302400.   0.22513E-01   1.0000       32714.       1744.3    
     27388800.   0.24083E-01   1.0000       34244.       1630.6    
     27475200.   0.25217E-01   1.0000       35269.       1557.3    
     27561600.   0.24600E-01   1.0000       34642.       1596.4    
     27648000.   0.23973E-01   1.0000       34023.       1638.1    
     27734400.   0.23366E-01   1.0000       33420.       1680.6    
     27820800.   0.22922E-01   1.0000       32974.       1713.2    
     27907200.   0.22619E-01   1.0000       32669.       1736.1    
     27993600.   0.23449E-01   1.0000       33499.       1674.7    
     28080000.   0.24497E-01   1.0000       34493.       1603.1    
     28166400.   0.24829E-01   1.0000       34774.       1581.6    
     28252800.   0.24284E-01   1.0000       34232.       1617.1    
     28339200.   0.23716E-01   1.0000       33675.       1655.8    
     28425600.   0.23202E-01   1.0000       33167.       1692.6    
     28512000.   0.22741E-01   1.0000       32710.       1726.9    
     28598400.   0.22323E-01   1.0000       32292.       1759.1    
     28684800.   0.21944E-01   1.0000       31910.       1789.6    
     28771200.   0.21594E-01   1.0000       31556.       1818.5    
     28857600.   0.21271E-01   1.0000       31227.       1846.1    
     28944000.   0.20967E-01   1.0000       30915.       1873.0    
     29030400.   0.20677E-01   1.0000       30617.       1899.3    
     29116800.   0.20405E-01   1.0000       30337.       1924.5    
     29203200.   0.20144E-01   1.0000       30065.       1949.5    
     29289600.   0.19901E-01   1.0000       29811.       1973.3    
     29376000.   0.19675E-01   1.0000       29575.       1995.9    
     29462400.   0.19465E-01   1.0000       29355.       2017.4    
     29548800.   0.19266E-01   1.0000       29144.       2038.3    
     29635200.   0.19075E-01   1.0000       28943.       2058.7    
     29721600.   0.18895E-01   1.0000       28751.       2078.4    
     29808000.   0.18719E-01   1.0000       28564.       2097.9    
     29894400.   0.18551E-01   1.0000       28384.       2116.9    
     29980800.   0.18388E-01   1.0000       28210.       2135.6    
     30067200.   0.18235E-01   1.0000       28046.       2153.5    
     30153600.   0.18089E-01   1.0000       27889.       2170.9    
     30240000.   0.17950E-01   1.0000       27738.       2187.8    
     30326400.   0.17815E-01   1.0000       27591.       2204.3    
     30412800.   0.17685E-01   1.0000       27450.       2220.6    
     30499200.   0.17560E-01   1.0000       27313.       2236.4    
     30585600.   0.17439E-01   1.0000       27181.       2251.9    
     30672000.   0.17322E-01   1.0000       27053.       2267.0    
     30758400.   0.17210E-01   1.0000       26930.       2281.8    
     30844800.   0.17101E-01   1.0000       26809.       2296.4    
     30931200.   0.16995E-01   1.0000       26692.       2310.7    
     31017600.   0.16891E-01   1.0000       26577.       2324.8    
     31104000.   0.16791E-01   1.0000       26465.       2338.7    
     31190400.   0.16694E-01   1.0000       26355.       2352.4    
     31276800.   0.16631E-01   1.0000       26288.       2361.2    
     31363200.   0.16530E-01   1.0000       26174.       2375.6    
     31449600.   0.16436E-01   1.0000       26066.       2389.3    
     31536000.   0.16345E-01   1.0000       25963.       2402.5    
     31622400.   0.16241E-01   1.0000       25843.       2417.9    
