   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8380800.   0.10708       1.0000      0.10427E+06   366.74    
      8467200.   0.10746       1.0000      0.10464E+06   365.44    
      8553600.   0.10756       1.0000      0.10474E+06   365.09    
      8640000.   0.10735       1.0000      0.10453E+06   365.81    
      8726400.   0.10699       1.0000      0.10418E+06   367.03    
      8812800.   0.10652       1.0000      0.10373E+06   368.66    
      8899200.   0.10592       1.0000      0.10314E+06   370.75    
      8985600.   0.10565       1.0000      0.10288E+06   371.70    
      9072000.   0.10597       1.0000      0.10319E+06   370.57    
      9158400.   0.10574       1.0000      0.10297E+06   371.37    
      9244800.   0.10718       1.0000      0.10437E+06   366.38    
      9331200.   0.11081       1.0000      0.10790E+06   354.40    
      9417600.   0.11905       1.0000      0.11593E+06   329.85    
      9504000.   0.12535       1.0000      0.12206E+06   313.28    
      9590400.   0.12565       1.0000      0.12235E+06   312.53    
      9676800.   0.12498       1.0000      0.12170E+06   314.22    
      9763200.   0.12386       1.0000      0.12061E+06   317.05    
      9849600.   0.12261       1.0000      0.11940E+06   320.27    
      9936000.   0.12326       1.0000      0.12003E+06   318.59    
     10022400.   0.12401       1.0000      0.12075E+06   316.67    
     10108800.   0.12435       1.0000      0.12109E+06   315.80    
     10195200.   0.12497       1.0000      0.12169E+06   314.23    
     10281600.   0.12539       1.0000      0.12209E+06   313.19    
     10368000.   0.12503       1.0000      0.12175E+06   314.07    
     10454400.   0.12424       1.0000      0.12097E+06   316.09    
     10540800.   0.12413       1.0000      0.12087E+06   316.36    
     10627200.   0.12448       1.0000      0.12121E+06   315.47    
     10713600.   0.12456       1.0000      0.12129E+06   315.26    
     10800000.   0.12420       1.0000      0.12094E+06   316.19    
     10886400.   0.12356       1.0000      0.12032E+06   317.82    
     10972800.   0.12266       1.0000      0.11944E+06   320.15    
     11059200.   0.12162       1.0000      0.11843E+06   322.89    
     11145600.   0.12051       1.0000      0.11734E+06   325.87    
     11232000.   0.11936       1.0000      0.11623E+06   329.00    
     11318400.   0.11828       1.0000      0.11517E+06   332.01    
     11404800.   0.11828       1.0000      0.11517E+06   332.01    
     11491200.   0.11736       1.0000      0.11428E+06   334.61    
     11577600.   0.11841       1.0000      0.11530E+06   331.64    
     11664000.   0.12168       1.0000      0.11848E+06   322.74    
     11750400.   0.12908       1.0000      0.12569E+06   304.23    
     11836800.   0.12894       1.0000      0.12555E+06   304.56    
     11923200.   0.12810       1.0000      0.12474E+06   306.56    
     12009600.   0.12700       1.0000      0.12367E+06   309.21    
     12096000.   0.12664       1.0000      0.12331E+06   310.09    
     12182400.   0.12623       1.0000      0.12291E+06   311.10    
     12268800.   0.12554       1.0000      0.12224E+06   312.82    
     12355200.   0.12467       1.0000      0.12140E+06   314.99    
     12441600.   0.12396       1.0000      0.12071E+06   316.79    
     12528000.   0.12575       1.0000      0.12244E+06   312.30    
     12614400.   0.12804       1.0000      0.12467E+06   306.71    
     12700800.   0.12809       1.0000      0.12473E+06   306.58    
     12787200.   0.12758       1.0000      0.12423E+06   307.81    
     12873600.   0.12674       1.0000      0.12341E+06   309.85    
     12960000.   0.12683       1.0000      0.12350E+06   309.63    
     13046400.   0.12645       1.0000      0.12313E+06   310.56    
     13132800.   0.12582       1.0000      0.12251E+06   312.12    
     13219200.   0.12532       1.0000      0.12203E+06   313.36    
     13305600.   0.12465       1.0000      0.12138E+06   315.03    
     13392000.   0.12542       1.0000      0.12213E+06   313.10    
     13478400.   0.12616       1.0000      0.12285E+06   311.26    
     13564800.   0.12609       1.0000      0.12278E+06   311.45    
     13651200.   0.12571       1.0000      0.12241E+06   312.39    
     13737600.   0.12512       1.0000      0.12183E+06   313.86    
     13824000.   0.12686       1.0000      0.12353E+06   309.55    
     13910400.   0.12963       1.0000      0.12623E+06   302.94    
     13996800.   0.13001       1.0000      0.12660E+06   302.05    
     14083200.   0.12961       1.0000      0.12621E+06   302.98    
     14169600.   0.13025       1.0000      0.12683E+06   301.50    
     14256000.   0.13085       1.0000      0.12741E+06   300.11    
     14342400.   0.13330       1.0000      0.12980E+06   294.59    
     14428800.   0.13939       1.0000      0.13573E+06   281.74    
     14515200.   0.14032       1.0000      0.13664E+06   279.85    
     14601600.   0.14165       1.0000      0.13793E+06   277.24    
     14688000.   0.14385       1.0000      0.14007E+06   273.00    
     14774400.   0.14501       1.0000      0.14120E+06   270.80    
     14860800.   0.14508       1.0000      0.14127E+06   270.69    
     14947200.   0.14479       1.0000      0.14099E+06   271.21    
     15033600.   0.14418       1.0000      0.14040E+06   272.36    
     15120000.   0.14327       1.0000      0.13951E+06   274.10    
     15206400.   0.14219       1.0000      0.13846E+06   276.18    
     15292800.   0.14090       1.0000      0.13720E+06   278.70    
     15379200.   0.14210       1.0000      0.13837E+06   276.34    
     15465600.   0.14291       1.0000      0.13916E+06   274.79    
     15552000.   0.14259       1.0000      0.13885E+06   275.41    
     15638400.   0.14168       1.0000      0.13796E+06   277.18    
     15724800.   0.14056       1.0000      0.13687E+06   279.37    
     15811200.   0.13936       1.0000      0.13570E+06   281.79    
     15897600.   0.13815       1.0000      0.13453E+06   284.25    
     15984000.   0.13721       1.0000      0.13361E+06   286.21    
     16070400.   0.13604       1.0000      0.13247E+06   288.66    
     16156800.   0.13492       1.0000      0.13138E+06   291.06    
     16243200.   0.13374       1.0000      0.13023E+06   293.62    
     16329600.   0.13262       1.0000      0.12914E+06   296.11    
     16416000.   0.13147       1.0000      0.12802E+06   298.69    
     16502400.   0.13037       1.0000      0.12695E+06   301.21    
     16588800.   0.12928       1.0000      0.12588E+06   303.76    
     16675200.   0.12821       1.0000      0.12484E+06   306.30    
     16761600.   0.12733       1.0000      0.12399E+06   308.41    
     16848000.   0.12660       1.0000      0.12328E+06   310.18    
     16934400.   0.12649       1.0000      0.12317E+06   310.47    
     17020800.   0.12615       1.0000      0.12284E+06   311.29    
     17107200.   0.12532       1.0000      0.12203E+06   313.37    
     17193600.   0.12445       1.0000      0.12118E+06   315.54    
     17280000.   0.12352       1.0000      0.12027E+06   317.93    
     17366400.   0.12262       1.0000      0.11940E+06   320.27    
     17452800.   0.12167       1.0000      0.11848E+06   322.75    
     17539200.   0.12079       1.0000      0.11762E+06   325.12    
     17625600.   0.11988       1.0000      0.11673E+06   327.58    
     17712000.   0.11926       1.0000      0.11613E+06   329.27    
     17798400.   0.11847       1.0000      0.11536E+06   331.49    
     17884800.   0.11761       1.0000      0.11452E+06   333.90    
     17971200.   0.11681       1.0000      0.11374E+06   336.19    
     18057600.   0.11598       1.0000      0.11294E+06   338.58    
     18144000.   0.11521       1.0000      0.11218E+06   340.87    
     18230400.   0.11441       1.0000      0.11141E+06   343.23    
     18316800.   0.11366       1.0000      0.11068E+06   345.50    
     18403200.   0.11290       1.0000      0.10994E+06   347.82    
     18489600.   0.11217       1.0000      0.10922E+06   350.10    
     18576000.   0.11145       1.0000      0.10852E+06   352.36    
     18662400.   0.11072       1.0000      0.10781E+06   354.68    
     18748800.   0.11004       1.0000      0.10715E+06   356.86    
     18835200.   0.10992       1.0000      0.10704E+06   357.25    
     18921600.   0.10938       1.0000      0.10651E+06   359.01    
     19008000.   0.10871       1.0000      0.10586E+06   361.22    
     19094400.   0.10803       1.0000      0.10519E+06   363.51    
     19180800.   0.10737       1.0000      0.10455E+06   365.75    
     19267200.   0.10672       1.0000      0.10392E+06   367.97    
     19353600.   0.10607       1.0000      0.10329E+06   370.21    
     19440000.   0.10544       1.0000      0.10268E+06   372.43    
     19526400.   0.10480       1.0000      0.10205E+06   374.70    
     19612800.   0.10421       1.0000      0.10148E+06   376.83    
     19699200.   0.10359       1.0000      0.10087E+06   379.08    
     19785600.   0.10302       1.0000      0.10031E+06   381.20    
     19872000.   0.10242       1.0000       99731.       383.42    
     19958400.   0.10244       1.0000       99746.       383.36    
     20044800.   0.10273       1.0000      0.10003E+06   382.26    
     20131200.   0.10214       1.0000       99462.       384.46    
     20217600.   0.10173       1.0000       99064.       386.00    
     20304000.   0.10126       1.0000       98601.       387.82    
     20390400.   0.10067       1.0000       98023.       390.10    
     20476800.   0.10007       1.0000       97446.       392.41    
     20563200.   0.99498E-01   1.0000       96886.       394.68    
     20649600.   0.98921E-01   1.0000       96324.       396.98    
     20736000.   0.98372E-01   1.0000       95789.       399.20    
     20822400.   0.97815E-01   1.0000       95246.       401.47    
     20908800.   0.97287E-01   1.0000       94733.       403.65    
     20995200.   0.96748E-01   1.0000       94208.       405.90    
     21081600.   0.96241E-01   1.0000       93715.       408.04    
     21168000.   0.95718E-01   1.0000       93205.       410.27    
     21254400.   0.95229E-01   1.0000       92729.       412.37    
     21340800.   0.94620E-01   1.0000       92135.       415.03    
     21427200.   0.94239E-01   1.0000       95464.       416.70    
     21513600.   0.93859E-01   1.0000       96375.       418.39    
     21600000.   0.94407E-01   1.0000       91929.       415.96    
     21686400.   0.93887E-01   1.0000       95509.       418.27    
     21772800.   0.93381E-01   1.0000       96901.       420.53    
     21859200.   0.92870E-01   1.0000       97738.       422.85    
     21945600.   0.92354E-01   1.0000       98326.       425.21    
     22032000.   0.91872E-01   1.0000       98759.       427.44    
     22118400.   0.91392E-01   1.0000       99093.       429.68    
     22204800.   0.90913E-01   1.0000       99354.       431.95    
     22291200.   0.90457E-01   1.0000       99560.       434.13    
     22377600.   0.90001E-01   1.0000       99719.       436.33    
     22464000.   0.90726E-01   1.0000       98770.       432.84    
     22550400.   0.90391E-01   1.0000       99115.       434.44    
     22636800.   0.90204E-01   1.0000       99180.       435.35    
     22723200.   0.93050E-01   1.0000       91394.       422.03    
     22809600.   0.93161E-01   1.0000       93300.       421.53    
     22896000.   0.93009E-01   1.0000       94696.       422.22    
     22982400.   0.92756E-01   1.0000       95684.       423.37    
     23068800.   0.92412E-01   1.0000       96473.       424.95    
     23155200.   0.91998E-01   1.0000       97201.       426.86    
     23241600.   0.91529E-01   1.0000       97800.       429.04    
     23328000.   0.91010E-01   1.0000       98300.       431.49    
     23414400.   0.90497E-01   1.0000       98692.       433.94    
     23500800.   0.89992E-01   1.0000       98982.       436.37    
     23587200.   0.89491E-01   1.0000       99204.       438.81    
     23673600.   0.88986E-01   1.0000       99375.       441.31    
     23760000.   0.88482E-01   1.0000       99511.       443.82    
     23846400.   0.87987E-01   1.0000       99607.       446.31    
     23932800.   0.87503E-01   1.0000       99666.       448.78    
     24019200.   0.87029E-01   1.0000       99697.       451.23    
     24105600.   0.86560E-01   1.0000       99703.       453.68    
     24192000.   0.86098E-01   1.0000       99692.       456.11    
     24278400.   0.85647E-01   1.0000       99665.       458.51    
     24364800.   0.85202E-01   1.0000       99622.       460.90    
     24451200.   0.84764E-01   1.0000       99564.       463.28    
     24537600.   0.84334E-01   1.0000       99494.       465.65    
     24624000.   0.83911E-01   1.0000       99413.       468.00    
     24710400.   0.83491E-01   1.0000       99321.       470.35    
     24796800.   0.83085E-01   1.0000       99224.       472.65    
     24883200.   0.82701E-01   1.0000       99120.       474.84    
     24969600.   0.82660E-01   1.0000       99010.       475.08    
     25056000.   0.82261E-01   1.0000       98933.       477.38    
     25142400.   0.81861E-01   1.0000       98831.       479.72    
     25228800.   0.82147E-01   1.0000       98739.       478.04    
     25315200.   0.81799E-01   1.0000       98687.       480.08    
     25401600.   0.81800E-01   1.0000       98618.       480.07    
     25488000.   0.81776E-01   1.0000       98563.       480.21    
     25574400.   0.81975E-01   1.0000       98520.       479.05    
     25660800.   0.81680E-01   1.0000       98490.       480.78    
     25747200.   0.82157E-01   1.0000       98441.       477.99    
     25833600.   0.84914E-01   1.0000       98054.       462.47    
     25920000.   0.88531E-01   1.0000       96134.       443.57    
     26006400.   0.92100E-01   1.0000       89682.       426.38    
     26092800.   0.93377E-01   1.0000       90926.       420.55    
     26179200.   0.93381E-01   1.0000       90929.       420.53    
     26265600.   0.92978E-01   1.0000       90537.       422.36    
     26352000.   0.92304E-01   1.0000       89880.       425.44    
     26438400.   0.91812E-01   1.0000       94282.       427.72    
     26524800.   0.91161E-01   1.0000       95792.       430.78    
     26611200.   0.90476E-01   1.0000       96786.       434.04    
     26697600.   0.89805E-01   1.0000       97450.       437.28    
     26784000.   0.89145E-01   1.0000       97923.       440.51    
     26870400.   0.90872E-01   1.0000       95162.       432.15    
     26956800.   0.92005E-01   1.0000       89589.       426.83    
     27043200.   0.93280E-01   1.0000       90831.       420.99    
     27129600.   0.93764E-01   1.0000       91302.       418.82    
     27216000.   0.94477E-01   1.0000       91996.       415.66    
     27302400.   0.96017E-01   1.0000       93496.       408.99    
     27388800.   0.98905E-01   1.0000       96309.       397.05    
     27475200.   0.10152       1.0000       98859.       386.80    
     27561600.   0.10183       1.0000       99153.       385.66    
     27648000.   0.10154       1.0000       98870.       386.76    
     27734400.   0.10091       1.0000       98262.       389.15    
     27820800.   0.10031       1.0000       97672.       391.50    
     27907200.   0.99794E-01   1.0000       97174.       393.51    
     27993600.   0.10087       1.0000       98226.       389.30    
     28080000.   0.10266       1.0000       99962.       382.54    
     28166400.   0.10377       1.0000      0.10104E+06   378.44    
     28252800.   0.10363       1.0000      0.10091E+06   378.93    
     28339200.   0.10310       1.0000      0.10039E+06   380.90    
     28425600.   0.10238       1.0000       99694.       383.56    
     28512000.   0.10158       1.0000       98916.       386.58    
     28598400.   0.10077       1.0000       98127.       389.69    
     28684800.   0.99951E-01   1.0000       97327.       392.89    
     28771200.   0.99131E-01   1.0000       96528.       396.14    
     28857600.   0.98319E-01   1.0000       95737.       399.42    
     28944000.   0.97511E-01   1.0000       94951.       402.72    
     29030400.   0.96706E-01   1.0000       94167.       406.08    
     29116800.   0.95912E-01   1.0000       93394.       409.43    
     29203200.   0.95140E-01   1.0000       92642.       412.76    
     29289600.   0.94384E-01   1.0000       91906.       416.06    
     29376000.   0.93660E-01   1.0000       91201.       419.28    
     29462400.   0.92935E-01   1.0000       94055.       422.55    
     29548800.   0.92241E-01   1.0000       95854.       425.73    
     29635200.   0.91563E-01   1.0000       96882.       428.88    
     29721600.   0.90901E-01   1.0000       97577.       432.01    
     29808000.   0.90248E-01   1.0000       98081.       435.14    
     29894400.   0.89606E-01   1.0000       98451.       438.25    
     29980800.   0.88977E-01   1.0000       98723.       441.35    
     30067200.   0.88365E-01   1.0000       98916.       444.41    
     30153600.   0.87767E-01   1.0000       99048.       447.43    
     30240000.   0.87184E-01   1.0000       99132.       450.42    
     30326400.   0.86613E-01   1.0000       99178.       453.39    
     30412800.   0.86054E-01   1.0000       99191.       456.34    
     30499200.   0.85508E-01   1.0000       99176.       459.25    
     30585600.   0.84974E-01   1.0000       99137.       462.14    
     30672000.   0.84451E-01   1.0000       99079.       465.00    
     30758400.   0.83940E-01   1.0000       99003.       467.83    
     30844800.   0.83439E-01   1.0000       98912.       470.64    
     30931200.   0.82947E-01   1.0000       98808.       473.43    
     31017600.   0.82464E-01   1.0000       98693.       476.21    
     31104000.   0.81990E-01   1.0000       98568.       478.96    
     31190400.   0.81525E-01   1.0000       98433.       481.69    
     31276800.   0.81134E-01   1.0000       98297.       484.02    
     31363200.   0.80687E-01   1.0000       98157.       486.69    
     31449600.   0.80246E-01   1.0000       98006.       489.37    
     31536000.   0.79811E-01   1.0000       97847.       492.04    
     31622400.   0.79351E-01   1.0000       97678.       494.89    
