   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8467200.   0.17277E-01   1.0000       33449.       2273.0    
      8553600.   0.17078E-01   1.0000       33070.       2299.4    
      8640000.   0.16816E-01   1.0000       32568.       2335.3    
      8726400.   0.16572E-01   1.0000       32101.       2369.7    
      8812800.   0.16349E-01   1.0000       31674.       2402.0    
      8899200.   0.16080E-01   1.0000       31159.       2442.2    
      8985600.   0.16155E-01   1.0000       31302.       2430.8    
      9072000.   0.16614E-01   1.0000       32180.       2363.7    
      9158400.   0.16339E-01   1.0000       31655.       2403.4    
      9244800.   0.17620E-01   1.0000       34103.       2228.7    
      9331200.   0.20207E-01   1.0000       39020.       1943.4    
      9417600.   0.26178E-01   1.0000       50230.       1500.1    
      9504000.   0.28125E-01   1.0000       53838.       1396.2    
      9590400.   0.24059E-01   1.0000       46280.       1632.2    
      9676800.   0.22305E-01   1.0000       42989.       1760.6    
      9763200.   0.21186E-01   1.0000       40878.       1853.6    
      9849600.   0.20404E-01   1.0000       39400.       1924.6    
      9936000.   0.21728E-01   1.0000       41902.       1807.4    
     10022400.   0.22144E-01   1.0000       42688.       1773.4    
     10108800.   0.21995E-01   1.0000       42407.       1785.4    
     10195200.   0.22326E-01   1.0000       43030.       1759.0    
     10281600.   0.22303E-01   1.0000       42989.       1760.7    
     10368000.   0.21560E-01   1.0000       41587.       1821.5    
     10454400.   0.20879E-01   1.0000       40301.       1880.9    
     10540800.   0.21175E-01   1.0000       40861.       1854.5    
     10627200.   0.21615E-01   1.0000       41692.       1816.8    
     10713600.   0.21514E-01   1.0000       41501.       1825.4    
     10800000.   0.21074E-01   1.0000       40670.       1863.4    
     10886400.   0.20564E-01   1.0000       39705.       1909.7    
     10972800.   0.20072E-01   1.0000       38775.       1956.4    
     11059200.   0.19553E-01   1.0000       37790.       2008.3    
     11145600.   0.19117E-01   1.0000       36961.       2054.2    
     11232000.   0.18750E-01   1.0000       36263.       2094.4    
     11318400.   0.18422E-01   1.0000       35638.       2131.6    
     11404800.   0.19127E-01   1.0000       36979.       2053.1    
     11491200.   0.18455E-01   1.0000       35699.       2127.9    
     11577600.   0.19949E-01   1.0000       38540.       1968.5    
     11664000.   0.22694E-01   1.0000       43726.       1730.4    
     11750400.   0.28630E-01   1.0000       54783.       1371.6    
     11836800.   0.23912E-01   1.0000       46015.       1642.3    
     11923200.   0.22317E-01   1.0000       43019.       1759.7    
     12009600.   0.21442E-01   1.0000       41368.       1831.5    
     12096000.   0.21624E-01   1.0000       41712.       1816.1    
     12182400.   0.21433E-01   1.0000       41352.       1832.2    
     12268800.   0.20984E-01   1.0000       40503.       1871.4    
     12355200.   0.20494E-01   1.0000       39575.       1916.2    
     12441600.   0.20329E-01   1.0000       39264.       1931.7    
     12528000.   0.22600E-01   1.0000       43553.       1737.6    
     12614400.   0.24098E-01   1.0000       46366.       1629.6    
     12700800.   0.22670E-01   1.0000       43686.       1732.2    
     12787200.   0.21863E-01   1.0000       42166.       1796.2    
     12873600.   0.21173E-01   1.0000       40862.       1854.7    
     12960000.   0.21755E-01   1.0000       41963.       1805.1    
     13046400.   0.21360E-01   1.0000       41217.       1838.5    
     13132800.   0.20939E-01   1.0000       40420.       1875.5    
     13219200.   0.20809E-01   1.0000       40174.       1887.2    
     13305600.   0.20453E-01   1.0000       39501.       1920.0    
     13392000.   0.21679E-01   1.0000       41818.       1811.4    
     13478400.   0.22072E-01   1.0000       42561.       1779.1    
     13564800.   0.21544E-01   1.0000       41564.       1822.8    
     13651200.   0.21130E-01   1.0000       40782.       1858.5    
     13737600.   0.20707E-01   1.0000       39982.       1896.4    
     13824000.   0.22856E-01   1.0000       44037.       1718.2    
     13910400.   0.24820E-01   1.0000       47721.       1582.2    
     13996800.   0.23462E-01   1.0000       45177.       1673.7    
     14083200.   0.22515E-01   1.0000       43397.       1744.2    
     14169600.   0.23243E-01   1.0000       44767.       1689.5    
     14256000.   0.23479E-01   1.0000       45211.       1672.5    
     14342400.   0.25719E-01   1.0000       49400.       1526.9    
     14428800.   0.31039E-01   1.0000       59219.       1265.2    
     14515200.   0.27812E-01   1.0000       53290.       1412.0    
     14601600.   0.27999E-01   1.0000       53639.       1402.5    
     14688000.   0.29368E-01   1.0000       56165.       1337.2    
     14774400.   0.28912E-01   1.0000       55329.       1358.2    
     14860800.   0.27746E-01   1.0000       53177.       1415.3    
     14947200.   0.27040E-01   1.0000       51870.       1452.3    
     15033600.   0.26241E-01   1.0000       50386.       1496.5    
     15120000.   0.25521E-01   1.0000       49045.       1538.8    
     15206400.   0.24795E-01   1.0000       47690.       1583.8    
     15292800.   0.24116E-01   1.0000       46418.       1628.4    
     15379200.   0.26463E-01   1.0000       50801.       1484.0    
     15465600.   0.26735E-01   1.0000       51307.       1468.9    
     15552000.   0.25689E-01   1.0000       49362.       1528.6    
     15638400.   0.24708E-01   1.0000       47530.       1589.3    
     15724800.   0.24012E-01   1.0000       46226.       1635.4    
     15811200.   0.23450E-01   1.0000       45171.       1674.6    
     15897600.   0.22983E-01   1.0000       44293.       1708.7    
     15984000.   0.22849E-01   1.0000       44041.       1718.7    
     16070400.   0.22360E-01   1.0000       43119.       1756.3    
     16156800.   0.21971E-01   1.0000       42384.       1787.4    
     16243200.   0.21601E-01   1.0000       41686.       1818.0    
     16329600.   0.21263E-01   1.0000       41046.       1846.9    
     16416000.   0.20942E-01   1.0000       40439.       1875.1    
     16502400.   0.20639E-01   1.0000       39863.       1902.7    
     16588800.   0.20351E-01   1.0000       39317.       1929.6    
     16675200.   0.20076E-01   1.0000       38796.       1956.0    
     16761600.   0.19971E-01   1.0000       38595.       1966.4    
     16848000.   0.19934E-01   1.0000       38525.       1970.0    
     16934400.   0.20382E-01   1.0000       39375.       1926.7    
     17020800.   0.20273E-01   1.0000       39167.       1937.1    
     17107200.   0.19713E-01   1.0000       38103.       1992.1    
     17193600.   0.19392E-01   1.0000       37493.       2025.1    
     17280000.   0.19093E-01   1.0000       36925.       2056.7    
     17366400.   0.18818E-01   1.0000       36400.       2086.9    
     17452800.   0.18566E-01   1.0000       35919.       2115.2    
     17539200.   0.18329E-01   1.0000       35469.       2142.4    
     17625600.   0.18106E-01   1.0000       35043.       2168.9    
     17712000.   0.18129E-01   1.0000       35086.       2166.1    
     17798400.   0.17844E-01   1.0000       34541.       2200.8    
     17884800.   0.17600E-01   1.0000       34075.       2231.3    
     17971200.   0.17391E-01   1.0000       33676.       2258.0    
     18057600.   0.17195E-01   1.0000       33301.       2283.7    
     18144000.   0.17007E-01   1.0000       32941.       2309.0    
     18230400.   0.16825E-01   1.0000       32593.       2334.0    
     18316800.   0.16649E-01   1.0000       32255.       2358.7    
     18403200.   0.16477E-01   1.0000       31925.       2383.4    
     18489600.   0.16309E-01   1.0000       31603.       2407.9    
     18576000.   0.16145E-01   1.0000       31288.       2432.4    
     18662400.   0.15984E-01   1.0000       30981.       2456.8    
     18748800.   0.15827E-01   1.0000       30679.       2481.2    
     18835200.   0.16155E-01   1.0000       31307.       2430.8    
     18921600.   0.15876E-01   1.0000       30772.       2473.5    
     19008000.   0.15608E-01   1.0000       30257.       2516.1    
     19094400.   0.15420E-01   1.0000       29897.       2546.7    
     19180800.   0.15255E-01   1.0000       29579.       2574.3    
     19267200.   0.15111E-01   1.0000       29303.       2598.8    
     19353600.   0.14957E-01   1.0000       29007.       2625.6    
     19440000.   0.14812E-01   1.0000       28728.       2651.3    
     19526400.   0.14671E-01   1.0000       28457.       2676.7    
     19612800.   0.14534E-01   1.0000       28194.       2701.9    
     19699200.   0.14400E-01   1.0000       27936.       2727.1    
     19785600.   0.14269E-01   1.0000       27683.       2752.1    
     19872000.   0.14140E-01   1.0000       27436.       2777.2    
     19958400.   0.14474E-01   1.0000       28077.       2713.2    
     20044800.   0.14802E-01   1.0000       28707.       2653.0    
     20131200.   0.14278E-01   1.0000       27699.       2750.4    
     20217600.   0.14188E-01   1.0000       27526.       2767.8    
     20304000.   0.14045E-01   1.0000       27251.       2796.0    
     20390400.   0.13830E-01   1.0000       26838.       2839.4    
     20476800.   0.13671E-01   1.0000       26531.       2872.6    
     20563200.   0.13528E-01   1.0000       26256.       2902.8    
     20649600.   0.13395E-01   1.0000       26000.       2931.6    
     20736000.   0.13268E-01   1.0000       25756.       2959.6    
     20822400.   0.13146E-01   1.0000       25520.       2987.1    
     20908800.   0.13028E-01   1.0000       25292.       3014.3    
     20995200.   0.12913E-01   1.0000       25070.       3041.1    
     21081600.   0.12801E-01   1.0000       24854.       3067.8    
     21168000.   0.12691E-01   1.0000       24642.       3094.3    
     21254400.   0.12584E-01   1.0000       24435.       3120.7    
     21340800.   0.12478E-01   1.0000       24231.       3147.1    
     21427200.   0.12375E-01   1.0000       24031.       3173.4    
     21513600.   0.12340E-01   1.0000       23965.       3182.3    
     21600000.   0.12946E-01   1.0000       25132.       3033.3    
     21686400.   0.12464E-01   1.0000       24204.       3150.6    
     21772800.   0.12264E-01   1.0000       23817.       3202.0    
     21859200.   0.12124E-01   1.0000       23547.       3239.1    
     21945600.   0.12004E-01   1.0000       23314.       3271.5    
     22032000.   0.11893E-01   1.0000       23101.       3301.9    
     22118400.   0.11788E-01   1.0000       22898.       3331.4    
     22204800.   0.11687E-01   1.0000       22703.       3360.1    
     22291200.   0.11589E-01   1.0000       22514.       3388.5    
     22377600.   0.11494E-01   1.0000       22330.       3416.5    
     22464000.   0.12220E-01   1.0000       23731.       3213.6    
     22550400.   0.11816E-01   1.0000       22952.       3323.4    
     22636800.   0.11784E-01   1.0000       22890.       3332.4    
     22723200.   0.13924E-01   1.0000       27012.       2820.3    
     22809600.   0.13067E-01   1.0000       25363.       3005.2    
     22896000.   0.12755E-01   1.0000       24762.       3078.7    
     22982400.   0.12559E-01   1.0000       24384.       3126.8    
     23068800.   0.12402E-01   1.0000       24081.       3166.5    
     23155200.   0.12224E-01   1.0000       23739.       3212.4    
     23241600.   0.12061E-01   1.0000       23423.       3255.9    
     23328000.   0.11900E-01   1.0000       23112.       3300.1    
     23414400.   0.11753E-01   1.0000       22828.       3341.4    
     23500800.   0.11627E-01   1.0000       22585.       3377.5    
     23587200.   0.11508E-01   1.0000       22356.       3412.4    
     23673600.   0.11391E-01   1.0000       22129.       3447.5    
     23760000.   0.11271E-01   1.0000       21898.       3484.0    
     23846400.   0.11160E-01   1.0000       21682.       3518.9    
     23932800.   0.11057E-01   1.0000       21484.       3551.6    
     24019200.   0.10958E-01   1.0000       21293.       3583.6    
     24105600.   0.10862E-01   1.0000       21107.       3615.3    
     24192000.   0.10767E-01   1.0000       20924.       3647.1    
     24278400.   0.10674E-01   1.0000       20743.       3679.1    
     24364800.   0.10584E-01   1.0000       20568.       3710.5    
     24451200.   0.10497E-01   1.0000       20400.       3741.2    
     24537600.   0.10412E-01   1.0000       20236.       3771.6    
     24624000.   0.10330E-01   1.0000       20077.       3801.7    
     24710400.   0.10249E-01   1.0000       19920.       3831.7    
     24796800.   0.10169E-01   1.0000       19767.       3861.6    
     24883200.   0.10103E-01   1.0000       19637.       3887.1    
     24969600.   0.10245E-01   1.0000       19913.       3833.0    
     25056000.   0.10064E-01   1.0000       19563.       3901.9    
     25142400.   0.99614E-02   1.0000       19364.       3942.2    
     25228800.   0.10303E-01   1.0000       20025.       3811.5    
     25315200.   0.10060E-01   1.0000       19555.       3903.4    
     25401600.   0.10172E-01   1.0000       19770.       3860.8    
     25488000.   0.10196E-01   1.0000       19818.       3851.3    
     25574400.   0.10354E-01   1.0000       20123.       3792.6    
     25660800.   0.10135E-01   1.0000       19699.       3874.8    
     25747200.   0.10525E-01   1.0000       20453.       3731.2    
     25833600.   0.12207E-01   1.0000       23701.       3217.0    
     25920000.   0.13864E-01   1.0000       26890.       2832.6    
     26006400.   0.15133E-01   1.0000       29326.       2595.0    
     26092800.   0.14569E-01   1.0000       28244.       2695.5    
     26179200.   0.13771E-01   1.0000       26712.       2851.7    
     26265600.   0.13262E-01   1.0000       25734.       2961.1    
     26352000.   0.12898E-01   1.0000       25032.       3044.8    
     26438400.   0.12610E-01   1.0000       24479.       3114.1    
     26524800.   0.12364E-01   1.0000       24005.       3176.0    
     26611200.   0.12130E-01   1.0000       23554.       3237.3    
     26697600.   0.11937E-01   1.0000       23181.       3289.8    
     26784000.   0.11760E-01   1.0000       22840.       3339.2    
     26870400.   0.13274E-01   1.0000       25757.       2958.4    
     26956800.   0.13659E-01   1.0000       26498.       2875.0    
     27043200.   0.14030E-01   1.0000       27211.       2799.0    
     27129600.   0.13879E-01   1.0000       26921.       2829.4    
     27216000.   0.14116E-01   1.0000       27377.       2781.9    
     27302400.   0.14961E-01   1.0000       28997.       2624.9    
     27388800.   0.16571E-01   1.0000       32079.       2369.8    
     27475200.   0.17432E-01   1.0000       33723.       2252.8    
     27561600.   0.16336E-01   1.0000       31632.       2403.9    
     27648000.   0.15683E-01   1.0000       30383.       2504.0    
     27734400.   0.15162E-01   1.0000       29385.       2590.0    
     27820800.   0.14863E-01   1.0000       28811.       2642.2    
     27907200.   0.14702E-01   1.0000       28504.       2671.0    
     27993600.   0.15815E-01   1.0000       30637.       2483.1    
     28080000.   0.16878E-01   1.0000       32669.       2326.7    
     28166400.   0.16991E-01   1.0000       32885.       2311.2    
     28252800.   0.16242E-01   1.0000       31454.       2417.8    
     28339200.   0.15714E-01   1.0000       30445.       2499.0    
     28425600.   0.15311E-01   1.0000       29673.       2564.8    
     28512000.   0.14978E-01   1.0000       29034.       2621.8    
     28598400.   0.14689E-01   1.0000       28480.       2673.4    
     28684800.   0.14432E-01   1.0000       27986.       2721.1    
     28771200.   0.14196E-01   1.0000       27534.       2766.2    
     28857600.   0.13980E-01   1.0000       27117.       2809.1    
     28944000.   0.13772E-01   1.0000       26718.       2851.4    
     29030400.   0.13572E-01   1.0000       26333.       2893.5    
     29116800.   0.13385E-01   1.0000       25973.       2934.0    
     29203200.   0.13200E-01   1.0000       25619.       2974.9    
     29289600.   0.13030E-01   1.0000       25290.       3013.9    
     29376000.   0.12871E-01   1.0000       24984.       3051.0    
     29462400.   0.12721E-01   1.0000       24694.       3087.1    
     29548800.   0.12575E-01   1.0000       24414.       3122.8    
     29635200.   0.12433E-01   1.0000       24140.       3158.4    
     29721600.   0.12297E-01   1.0000       23877.       3193.5    
     29808000.   0.12161E-01   1.0000       23614.       3229.3    
     29894400.   0.12029E-01   1.0000       23360.       3264.7    
     29980800.   0.11900E-01   1.0000       23111.       3300.0    
     30067200.   0.11778E-01   1.0000       22875.       3334.2    
     30153600.   0.11659E-01   1.0000       22647.       3368.1    
     30240000.   0.11545E-01   1.0000       22426.       3401.5    
     30326400.   0.11432E-01   1.0000       22207.       3435.1    
     30412800.   0.11322E-01   1.0000       21994.       3468.6    
     30499200.   0.11215E-01   1.0000       21788.       3501.6    
     30585600.   0.11111E-01   1.0000       21586.       3534.5    
     30672000.   0.11009E-01   1.0000       21390.       3567.1    
     30758400.   0.10910E-01   1.0000       21198.       3599.6    
     30844800.   0.10812E-01   1.0000       21010.       3631.9    
     30931200.   0.10717E-01   1.0000       20825.       3664.3    
     31017600.   0.10623E-01   1.0000       20644.       3696.7    
     31104000.   0.10531E-01   1.0000       20467.       3728.8    
     31190400.   0.10442E-01   1.0000       20293.       3760.9    
     31276800.   0.10393E-01   1.0000       20198.       3778.6    
     31363200.   0.10288E-01   1.0000       19995.       3817.1    
     31449600.   0.10198E-01   1.0000       19822.       3850.6    
     31536000.   0.10113E-01   1.0000       19657.       3883.1    
     31622400.   0.10011E-01   1.0000       19459.       3922.7    
