   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4579200.  -0.27263E-01   1.0000       35713.       1440.4    
      4665600.  -0.27022E-01   1.0000       35653.       1453.2    
      4752000.  -0.27675E-01   1.0000       35918.       1419.0    
      4838400.  -0.28374E-01   1.0000       36117.       1384.0    
      4924800.  -0.29048E-01   1.0000       36261.       1351.9    
      5011200.  -0.29336E-01   1.0000       36298.       1338.6    
      5097600.  -0.28887E-01   1.0000       36232.       1359.4    
      5184000.  -0.28485E-01   1.0000       36178.       1378.6    
      5270400.  -0.28211E-01   1.0000       36143.       1392.0    
      5356800.  -0.27919E-01   1.0000       36083.       1406.6    
      5443200.  -0.28228E-01   1.0000       36211.       1391.2    
      5529600.  -0.28484E-01   1.0000       36291.       1378.6    
      5616000.  -0.28716E-01   1.0000       36358.       1367.5    
      5702400.  -0.28826E-01   1.0000       36394.       1362.3    
      5788800.  -0.28681E-01   1.0000       36375.       1369.2    
      5875200.  -0.28697E-01   1.0000       36405.       1368.4    
      5961600.  -0.28607E-01   1.0000       36401.       1372.8    
      6048000.  -0.28370E-01   1.0000       36361.       1384.2    
      6134400.  -0.28102E-01   1.0000       36305.       1397.4    
      6220800.  -0.27838E-01   1.0000       36247.       1410.7    
      6307200.  -0.27583E-01   1.0000       36181.       1423.7    
      6393600.  -0.27344E-01   1.0000       36117.       1436.1    
      6480000.  -0.27115E-01   1.0000       36046.       1448.3    
      6566400.  -0.26897E-01   1.0000       35976.       1460.0    
      6652800.  -0.26684E-01   1.0000       35900.       1471.6    
      6739200.  -0.26484E-01   1.0000       35827.       1482.8    
      6825600.  -0.26282E-01   1.0000       35744.       1494.2    
      6912000.  -0.26084E-01   1.0000       35662.       1505.5    
      6998400.  -0.25890E-01   1.0000       35574.       1516.8    
      7084800.  -0.25707E-01   1.0000       35490.       1527.6    
      7171200.  -0.25531E-01   1.0000       35405.       1538.1    
      7257600.  -0.25359E-01   1.0000       35317.       1548.6    
      7344000.  -0.25194E-01   1.0000       35231.       1558.7    
      7430400.  -0.25054E-01   1.0000       35154.       1567.4    
      7516800.  -0.24910E-01   1.0000       35074.       1576.5    
      7603200.  -0.24753E-01   1.0000       34982.       1586.5    
      7689600.  -0.24604E-01   1.0000       34895.       1596.1    
      7776000.  -0.24469E-01   1.0000       34812.       1604.9    
      7862400.  -0.24327E-01   1.0000       34724.       1614.2    
      7948800.  -0.24189E-01   1.0000       34634.       1623.4    
      8035200.  -0.24056E-01   1.0000       34548.       1632.4    
      8121600.  -0.23925E-01   1.0000       34459.       1641.4    
      8208000.  -0.23798E-01   1.0000       34374.       1650.2    
      8294400.  -0.23672E-01   1.0000       34285.       1658.9    
      8380800.  -0.24695E-01   1.0000       34858.       1590.2    
      8467200.  -0.24644E-01   1.0000       34768.       1593.5    
      8553600.  -0.24603E-01   1.0000       34733.       1596.2    
      8640000.  -0.24488E-01   1.0000       34656.       1603.6    
      8726400.  -0.24355E-01   1.0000       34570.       1612.4    
      8812800.  -0.24219E-01   1.0000       34485.       1621.5    
      8899200.  -0.24054E-01   1.0000       34383.       1632.6    
      8985600.  -0.24040E-01   1.0000       34368.       1633.5    
      9072000.  -0.24232E-01   1.0000       34466.       1620.6    
      9158400.  -0.24136E-01   1.0000       34391.       1627.0    
      9244800.  -0.24720E-01   1.0000       34704.       1588.6    
      9331200.  -0.26051E-01   1.0000       35323.       1507.4    
      9417600.  -0.29184E-01   1.0000       36234.       1345.6    
      9504000.  -0.30848E-01   1.0000       36076.       1273.0    
      9590400.  -0.29572E-01   1.0000       36085.       1327.9    
      9676800.  -0.28744E-01   1.0000       36058.       1366.2    
      9763200.  -0.28078E-01   1.0000       35948.       1398.6    
      9849600.  -0.27559E-01   1.0000       35835.       1425.0    
      9936000.  -0.28048E-01   1.0000       36039.       1400.1    
     10022400.  -0.28308E-01   1.0000       36114.       1387.2    
     10108800.  -0.28321E-01   1.0000       36134.       1386.6    
     10195200.  -0.28516E-01   1.0000       36214.       1377.1    
     10281600.  -0.28566E-01   1.0000       36243.       1374.7    
     10368000.  -0.28253E-01   1.0000       36180.       1389.9    
     10454400.  -0.27891E-01   1.0000       36110.       1408.0    
     10540800.  -0.27951E-01   1.0000       36165.       1405.0    
     10627200.  -0.28148E-01   1.0000       36242.       1395.1    
     10713600.  -0.28140E-01   1.0000       36251.       1395.5    
     10800000.  -0.27948E-01   1.0000       36213.       1405.1    
     10886400.  -0.27674E-01   1.0000       36143.       1419.0    
     10972800.  -0.27380E-01   1.0000       36066.       1434.3    
     11059200.  -0.27052E-01   1.0000       35962.       1451.6    
     11145600.  -0.26751E-01   1.0000       35862.       1468.0    
     11232000.  -0.26483E-01   1.0000       35769.       1482.9    
     11318400.  -0.26234E-01   1.0000       35673.       1496.9    
     11404800.  -0.26479E-01   1.0000       35800.       1483.1    
     11491200.  -0.26176E-01   1.0000       35656.       1500.2    
     11577600.  -0.26817E-01   1.0000       35955.       1464.4    
     11664000.  -0.28221E-01   1.0000       36433.       1391.5    
     11750400.  -0.31341E-01   1.0000       36666.       1253.0    
     11836800.  -0.29867E-01   1.0000       36580.       1314.8    
     11923200.  -0.29100E-01   1.0000       36564.       1349.5    
     12009600.  -0.28542E-01   1.0000       36476.       1375.9    
     12096000.  -0.28488E-01   1.0000       36498.       1378.4    
     12182400.  -0.28353E-01   1.0000       36476.       1385.0    
     12268800.  -0.28106E-01   1.0000       36425.       1397.2    
     12355200.  -0.27814E-01   1.0000       36353.       1411.9    
     12441600.  -0.27659E-01   1.0000       36326.       1419.8    
     12528000.  -0.28679E-01   1.0000       36668.       1369.3    
     12614400.  -0.29577E-01   1.0000       36831.       1327.7    
     12700800.  -0.29148E-01   1.0000       36725.       1347.3    
     12787200.  -0.28773E-01   1.0000       36675.       1364.8    
     12873600.  -0.28380E-01   1.0000       36592.       1383.7    
     12960000.  -0.28565E-01   1.0000       36677.       1374.7    
     13046400.  -0.28390E-01   1.0000       36629.       1383.2    
     13132800.  -0.28163E-01   1.0000       36581.       1394.4    
     13219200.  -0.28048E-01   1.0000       36565.       1400.1    
     13305600.  -0.27838E-01   1.0000       36505.       1410.7    
     13392000.  -0.28365E-01   1.0000       36700.       1384.5    
     13478400.  -0.28639E-01   1.0000       36764.       1371.2    
     13564800.  -0.28476E-01   1.0000       36715.       1379.1    
     13651200.  -0.28280E-01   1.0000       36673.       1388.6    
     13737600.  -0.28042E-01   1.0000       36609.       1400.4    
     13824000.  -0.29008E-01   1.0000       36913.       1353.8    
     13910400.  -0.30118E-01   1.0000       37073.       1303.9    
     13996800.  -0.29767E-01   1.0000       36991.       1319.2    
     14083200.  -0.29361E-01   1.0000       36956.       1337.5    
     14169600.  -0.29648E-01   1.0000       37040.       1324.5    
     14256000.  -0.29813E-01   1.0000       37067.       1317.2    
     14342400.  -0.30937E-01   1.0000       37164.       1269.3    
     14428800.  -0.33652E-01   1.0000       35717.       1166.9    
     14515200.  -0.32830E-01   1.0000       36467.       1196.2    
     14601600.  -0.33014E-01   1.0000       36491.       1189.5    
     14688000.  -0.33724E-01   1.0000       35734.       1164.4    
     14774400.  -0.33731E-01   1.0000       35772.       1164.2    
     14860800.  -0.33315E-01   1.0000       36423.       1178.7    
     14947200.  -0.32969E-01   1.0000       36816.       1191.1    
     15033600.  -0.32536E-01   1.0000       37114.       1207.0    
     15120000.  -0.32109E-01   1.0000       37332.       1223.0    
     15206400.  -0.31659E-01   1.0000       37472.       1240.4    
     15292800.  -0.31218E-01   1.0000       37565.       1257.9    
     15379200.  -0.32200E-01   1.0000       37523.       1219.6    
     15465600.  -0.32480E-01   1.0000       37431.       1209.1    
     15552000.  -0.32105E-01   1.0000       37559.       1223.2    
     15638400.  -0.31612E-01   1.0000       37681.       1242.2    
     15724800.  -0.31178E-01   1.0000       37743.       1259.6    
     15811200.  -0.30792E-01   1.0000       37767.       1275.3    
     15897600.  -0.30454E-01   1.0000       37767.       1289.5    
     15984000.  -0.30281E-01   1.0000       37774.       1296.8    
     16070400.  -0.29973E-01   1.0000       37745.       1310.2    
     16156800.  -0.29694E-01   1.0000       37707.       1322.5    
     16243200.  -0.29425E-01   1.0000       37665.       1334.6    
     16329600.  -0.29171E-01   1.0000       37611.       1346.2    
     16416000.  -0.28930E-01   1.0000       37556.       1357.4    
     16502400.  -0.28698E-01   1.0000       37493.       1368.4    
     16588800.  -0.28478E-01   1.0000       37428.       1378.9    
     16675200.  -0.28267E-01   1.0000       37360.       1389.2    
     16761600.  -0.28138E-01   1.0000       37316.       1395.6    
     16848000.  -0.28062E-01   1.0000       37288.       1399.4    
     16934400.  -0.28232E-01   1.0000       37346.       1391.0    
     17020800.  -0.28193E-01   1.0000       37316.       1392.9    
     17107200.  -0.27918E-01   1.0000       37205.       1406.6    
     17193600.  -0.27702E-01   1.0000       37121.       1417.6    
     17280000.  -0.27492E-01   1.0000       37034.       1428.4    
     17366400.  -0.27289E-01   1.0000       36943.       1439.0    
     17452800.  -0.27101E-01   1.0000       36858.       1449.0    
     17539200.  -0.26919E-01   1.0000       36770.       1458.8    
     17625600.  -0.26748E-01   1.0000       36686.       1468.2    
     17712000.  -0.26693E-01   1.0000       36653.       1471.2    
     17798400.  -0.26518E-01   1.0000       36556.       1480.9    
     17884800.  -0.26346E-01   1.0000       36466.       1490.5    
     17971200.  -0.26185E-01   1.0000       36374.       1499.7    
     18057600.  -0.26032E-01   1.0000       36288.       1508.5    
     18144000.  -0.25882E-01   1.0000       36199.       1517.3    
     18230400.  -0.25738E-01   1.0000       36113.       1525.7    
     18316800.  -0.25597E-01   1.0000       36024.       1534.2    
     18403200.  -0.25459E-01   1.0000       35937.       1542.5    
     18489600.  -0.25324E-01   1.0000       35850.       1550.7    
     18576000.  -0.25191E-01   1.0000       35762.       1558.9    
     18662400.  -0.25062E-01   1.0000       35675.       1566.9    
     18748800.  -0.24933E-01   1.0000       35585.       1575.0    
     18835200.  -0.25033E-01   1.0000       35623.       1568.7    
     18921600.  -0.24898E-01   1.0000       35521.       1577.3    
     19008000.  -0.24733E-01   1.0000       35411.       1587.7    
     19094400.  -0.24590E-01   1.0000       35314.       1597.0    
     19180800.  -0.24457E-01   1.0000       35219.       1605.7    
     19267200.  -0.24335E-01   1.0000       35130.       1613.7    
     19353600.  -0.24210E-01   1.0000       35039.       1622.0    
     19440000.  -0.24090E-01   1.0000       34948.       1630.1    
     19526400.  -0.23973E-01   1.0000       34860.       1638.1    
     19612800.  -0.23856E-01   1.0000       34769.       1646.1    
     19699200.  -0.23743E-01   1.0000       34682.       1653.9    
     19785600.  -0.23631E-01   1.0000       34592.       1661.8    
     19872000.  -0.23521E-01   1.0000       34505.       1669.5    
     19958400.  -0.23625E-01   1.0000       34546.       1662.2    
     20044800.  -0.23774E-01   1.0000       34605.       1651.8    
     20131200.  -0.23554E-01   1.0000       34441.       1667.2    
     20217600.  -0.23464E-01   1.0000       34370.       1673.7    
     20304000.  -0.23355E-01   1.0000       34281.       1681.4    
     20390400.  -0.23211E-01   1.0000       34172.       1691.9    
     20476800.  -0.23083E-01   1.0000       34073.       1701.2    
     20563200.  -0.22964E-01   1.0000       33978.       1710.1    
     20649600.  -0.22849E-01   1.0000       33886.       1718.6    
     20736000.  -0.22739E-01   1.0000       33795.       1727.0    
     20822400.  -0.22632E-01   1.0000       33706.       1735.2    
     20908800.  -0.22526E-01   1.0000       33616.       1743.3    
     20995200.  -0.22424E-01   1.0000       33529.       1751.3    
     21081600.  -0.22322E-01   1.0000       33440.       1759.2    
     21168000.  -0.22223E-01   1.0000       33353.       1767.1    
     21254400.  -0.22125E-01   1.0000       33265.       1774.9    
     21340800.  -0.22028E-01   1.0000       33179.       1782.7    
     21427200.  -0.21933E-01   1.0000       33093.       1790.5    
     21513600.  -0.21869E-01   1.0000       33027.       1795.7    
     21600000.  -0.22104E-01   1.0000       33161.       1776.6    
     21686400.  -0.21913E-01   1.0000       32998.       1792.1    
     21772800.  -0.21779E-01   1.0000       32889.       1803.1    
     21859200.  -0.21662E-01   1.0000       32789.       1812.9    
     21945600.  -0.21555E-01   1.0000       32696.       1821.9    
     22032000.  -0.21453E-01   1.0000       32605.       1830.5    
     22118400.  -0.21356E-01   1.0000       32516.       1838.8    
     22204800.  -0.21261E-01   1.0000       32430.       1847.0    
     22291200.  -0.21169E-01   1.0000       32343.       1855.1    
     22377600.  -0.21078E-01   1.0000       32258.       1863.1    
     22464000.  -0.21360E-01   1.0000       32433.       1838.5    
     22550400.  -0.21214E-01   1.0000       32294.       1851.1    
     22636800.  -0.21169E-01   1.0000       32245.       1855.1    
     22723200.  -0.22112E-01   1.0000       32860.       1775.9    
     22809600.  -0.21916E-01   1.0000       32668.       1791.8    
     22896000.  -0.21789E-01   1.0000       32574.       1802.2    
     22982400.  -0.21673E-01   1.0000       32481.       1812.0    
     23068800.  -0.21565E-01   1.0000       32395.       1821.0    
     23155200.  -0.21444E-01   1.0000       32299.       1831.3    
     23241600.  -0.21325E-01   1.0000       32205.       1841.5    
     23328000.  -0.21203E-01   1.0000       32110.       1852.1    
     23414400.  -0.21086E-01   1.0000       32016.       1862.4    
     23500800.  -0.20977E-01   1.0000       31926.       1872.1    
     23587200.  -0.20872E-01   1.0000       31839.       1881.4    
     23673600.  -0.20769E-01   1.0000       31752.       1890.8    
     23760000.  -0.20665E-01   1.0000       31663.       1900.3    
     23846400.  -0.20564E-01   1.0000       31575.       1909.7    
     23932800.  -0.20467E-01   1.0000       31490.       1918.7    
     24019200.  -0.20373E-01   1.0000       31405.       1927.6    
     24105600.  -0.20281E-01   1.0000       31321.       1936.3    
     24192000.  -0.20189E-01   1.0000       31238.       1945.1    
     24278400.  -0.20099E-01   1.0000       31153.       1953.8    
     24364800.  -0.20011E-01   1.0000       31070.       1962.4    
     24451200.  -0.19924E-01   1.0000       30987.       1971.0    
     24537600.  -0.19839E-01   1.0000       30905.       1979.4    
     24624000.  -0.19756E-01   1.0000       30824.       1987.7    
     24710400.  -0.19674E-01   1.0000       30743.       1996.0    
     24796800.  -0.19593E-01   1.0000       30663.       2004.3    
     24883200.  -0.19518E-01   1.0000       30586.       2012.0    
     24969600.  -0.19538E-01   1.0000       30582.       2010.0    
     25056000.  -0.19436E-01   1.0000       30480.       2020.5    
     25142400.  -0.19348E-01   1.0000       30395.       2029.7    
     25228800.  -0.19456E-01   1.0000       30459.       2018.4    
     25315200.  -0.19347E-01   1.0000       30348.       2029.8    
     25401600.  -0.19361E-01   1.0000       30342.       2028.3    
     25488000.  -0.19353E-01   1.0000       30314.       2029.1    
     25574400.  -0.19406E-01   1.0000       30334.       2023.6    
     25660800.  -0.19305E-01   1.0000       30234.       2034.1    
     25747200.  -0.19447E-01   1.0000       30327.       2019.4    
     25833600.  -0.20214E-01   1.0000       30872.       1942.8    
     25920000.  -0.21135E-01   1.0000       31469.       1858.1    
     26006400.  -0.21975E-01   1.0000       31971.       1787.0    
     26092800.  -0.21993E-01   1.0000       31943.       1785.6    
     26179200.  -0.21733E-01   1.0000       31773.       1807.0    
     26265600.  -0.21489E-01   1.0000       31624.       1827.4    
     26352000.  -0.21276E-01   1.0000       31491.       1845.7    
     26438400.  -0.21090E-01   1.0000       31374.       1862.0    
     26524800.  -0.20921E-01   1.0000       31267.       1877.1    
     26611200.  -0.20757E-01   1.0000       31161.       1891.9    
     26697600.  -0.20610E-01   1.0000       31063.       1905.4    
     26784000.  -0.20471E-01   1.0000       30970.       1918.3    
     26870400.  -0.21099E-01   1.0000       31414.       1861.2    
     26956800.  -0.21388E-01   1.0000       31580.       1836.1    
     27043200.  -0.21653E-01   1.0000       31743.       1813.6    
     27129600.  -0.21671E-01   1.0000       31745.       1812.1    
     27216000.  -0.21811E-01   1.0000       31836.       1800.4    
     27302400.  -0.22241E-01   1.0000       32106.       1765.6    
     27388800.  -0.23093E-01   1.0000       32606.       1700.5    
     27475200.  -0.23718E-01   1.0000       32928.       1655.7    
     27561600.  -0.23427E-01   1.0000       32754.       1676.3    
     27648000.  -0.23147E-01   1.0000       32620.       1696.6    
     27734400.  -0.22865E-01   1.0000       32479.       1717.5    
     27820800.  -0.22661E-01   1.0000       32380.       1732.9    
     27907200.  -0.22527E-01   1.0000       32320.       1743.2    
     27993600.  -0.22993E-01   1.0000       32621.       1707.9    
     28080000.  -0.23568E-01   1.0000       32946.       1666.2    
     28166400.  -0.23771E-01   1.0000       33049.       1652.0    
     28252800.  -0.23518E-01   1.0000       32915.       1669.7    
     28339200.  -0.23257E-01   1.0000       32790.       1688.6    
     28425600.  -0.23014E-01   1.0000       32672.       1706.4    
     28512000.  -0.22792E-01   1.0000       32563.       1723.0    
     28598400.  -0.22588E-01   1.0000       32459.       1738.5    
     28684800.  -0.22400E-01   1.0000       32360.       1753.2    
     28771200.  -0.22222E-01   1.0000       32264.       1767.1    
     28857600.  -0.22055E-01   1.0000       32171.       1780.5    
     28944000.  -0.21894E-01   1.0000       32079.       1793.7    
     29030400.  -0.21737E-01   1.0000       31986.       1806.6    
     29116800.  -0.21586E-01   1.0000       31894.       1819.2    
     29203200.  -0.21438E-01   1.0000       31800.       1831.8    
     29289600.  -0.21297E-01   1.0000       31709.       1843.9    
     29376000.  -0.21163E-01   1.0000       31619.       1855.6    
     29462400.  -0.21034E-01   1.0000       31532.       1866.9    
     29548800.  -0.20910E-01   1.0000       31444.       1878.1    
     29635200.  -0.20788E-01   1.0000       31356.       1889.1    
     29721600.  -0.20670E-01   1.0000       31269.       1899.8    
     29808000.  -0.20553E-01   1.0000       31182.       1910.6    
     29894400.  -0.20439E-01   1.0000       31094.       1921.3    
     29980800.  -0.20328E-01   1.0000       31007.       1931.9    
     30067200.  -0.20220E-01   1.0000       30921.       1942.2    
     30153600.  -0.20115E-01   1.0000       30836.       1952.3    
     30240000.  -0.20012E-01   1.0000       30751.       1962.3    
     30326400.  -0.19912E-01   1.0000       30667.       1972.2    
     30412800.  -0.19813E-01   1.0000       30583.       1982.0    
     30499200.  -0.19717E-01   1.0000       30500.       1991.7    
     30585600.  -0.19622E-01   1.0000       30417.       2001.3    
     30672000.  -0.19530E-01   1.0000       30334.       2010.8    
     30758400.  -0.19439E-01   1.0000       30253.       2020.2    
     30844800.  -0.19350E-01   1.0000       30171.       2029.4    
     30931200.  -0.19262E-01   1.0000       30090.       2038.7    
     31017600.  -0.19176E-01   1.0000       30009.       2047.9    
     31104000.  -0.19091E-01   1.0000       29929.       2057.0    
     31190400.  -0.19008E-01   1.0000       29849.       2066.0    
     31276800.  -0.18943E-01   1.0000       29784.       2073.1    
     31363200.  -0.18857E-01   1.0000       29701.       2082.5    
     31449600.  -0.18776E-01   1.0000       29621.       2091.5    
     31536000.  -0.18696E-01   1.0000       29542.       2100.5    
     31622400.  -0.18609E-01   1.0000       29457.       2110.3    
