   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1486080.  -0.56450E-02  0.53169       10338.       983.29    
      1503360.  -0.56219E-02  0.53169       10296.       987.32    
      1520640.  -0.55990E-02  0.53169       10254.       991.36    
      1537920.  -0.55763E-02  0.53169       10213.       995.41    
      1555200.  -0.55537E-02  0.53169       10171.       999.45    
      1572480.  -0.55285E-02  0.53169       10125.       1004.0    
      1589760.  -0.55037E-02  0.53169       10080.       1008.5    
      1607040.  -0.51434E-02  0.53169       9419.7       1079.2    
      1624320.  -0.51212E-02  0.53169       9379.1       1083.9    
      1641600.  -0.50993E-02  0.53169       9339.0       1088.5    
      1658880.  -0.50768E-02  0.53169       9297.8       1093.3    
      1676160.  -0.50544E-02  0.53169       9256.8       1098.2    
      1693440.  -0.50322E-02  0.53169       9216.0       1103.0    
      1710720.  -0.50100E-02  0.53169       9175.5       1107.9    
      1728000.  -0.49880E-02  0.53169       9135.1       1112.8    
      1745280.  -0.49666E-02  0.53169       9096.0       1117.6    
      1762560.  -0.49454E-02  0.53169       9057.1       1122.4    
      1779840.  -0.49242E-02  0.53169       9018.4       1127.2    
      1797120.  -0.49032E-02  0.53169       8979.9       1132.0    
      1814400.  -0.48823E-02  0.53169       8941.6       1136.9    
      1831680.  -0.48602E-02  0.53169       8901.1       1142.1    
      1848960.  -0.48383E-02  0.53169       8861.0       1147.2    
      1866240.  -0.48166E-02  0.53169       8821.2       1152.4    
      1883520.  -0.47949E-02  0.53169       8781.6       1157.6    
      1900800.  -0.47734E-02  0.53169       8742.2       1162.8    
      1918080.  -0.47511E-02  0.53169       8701.3       1168.3    
      1935360.  -0.47289E-02  0.53169       8660.7       1173.8    
      1952640.  -0.47069E-02  0.53169       8620.4       1179.3    
      1969920.  -0.46850E-02  0.53169       8580.3       1184.8    
      1987200.  -0.46633E-02  0.53169       8540.4       1190.3    
      2004480.  -0.46421E-02  0.53169       8501.7       1195.7    
      2021760.  -0.46210E-02  0.53169       8463.1       1201.2    
      2039040.  -0.46001E-02  0.53169       8424.7       1206.6    
      2056320.  -0.45792E-02  0.53169       8386.6       1212.1    
      2073600.  -0.45585E-02  0.53169       8348.6       1217.6    
      2090880.  -0.45369E-02  0.53169       8309.1       1223.4    
      2108160.  -0.45155E-02  0.53169       8269.8       1229.2    
      2125440.  -0.44942E-02  0.53169       8230.8       1235.1    
      2142720.  -0.44730E-02  0.53169       8192.0       1240.9    
      2160000.  -0.44520E-02  0.53169       8153.5       1246.8    
      2177280.  -0.44303E-02  0.53169       8113.8       1252.9    
      2194560.  -0.44088E-02  0.53169       8074.5       1259.0    
      2211840.  -0.43875E-02  0.53169       8035.3       1265.1    
      2229120.  -0.43662E-02  0.53169       7996.5       1271.3    
      2246400.  -0.43451E-02  0.53169       7957.8       1277.4    
      2263680.  -0.43234E-02  0.53169       7918.0       1283.9    
      2280960.  -0.43018E-02  0.53169       7878.5       1290.3    
      2298240.  -0.42804E-02  0.53169       7839.3       1296.8    
      2315520.  -0.42591E-02  0.53169       7800.3       1303.2    
      2332800.  -0.42379E-02  0.53169       7761.5       1309.8    
      2350080.  -0.42164E-02  0.53169       7722.0       1316.4    
      2367360.  -0.41950E-02  0.53169       7682.8       1323.2    
      2384640.  -0.41737E-02  0.53169       7643.9       1329.9    
      2401920.  -0.41526E-02  0.53169       7605.2       1336.7    
      2419200.  -0.41316E-02  0.53169       7566.7       1343.5    
      2436480.  -0.41148E-02  0.53169       7535.9       1349.0    
      2453760.  -0.40979E-02  0.53169       7504.9       1354.5    
      2471040.  -0.40810E-02  0.53169       7474.1       1360.1    
      2488320.  -0.40643E-02  0.53169       7443.5       1365.7    
      2505600.  -0.40477E-02  0.53169       7413.0       1371.3    
      2522880.  -0.40310E-02  0.53169       7382.5       1377.0    
      2540160.  -0.40144E-02  0.53169       7352.1       1382.7    
      2557440.  -0.39979E-02  0.53169       7321.8       1388.4    
      2574720.  -0.39815E-02  0.53169       7291.8       1394.1    
      2592000.  -0.39652E-02  0.53169       7261.9       1399.9    
      2609280.  -0.39650E-02  0.53169       7261.7       1399.9    
      2626560.  -0.39640E-02  0.53169       7259.8       1400.3    
      2643840.  -0.39630E-02  0.53169       7258.0       1400.6    
      2661120.  -0.39620E-02  0.53169       7256.1       1401.0    
      2678400.  -0.39609E-02  0.53169       7254.2       1401.3    
      2695680.  -0.40042E-02  0.53169       7333.5       1386.2    
      2712960.  -0.40449E-02  0.53169       7408.0       1372.3    
      2730240.  -0.40853E-02  0.53169       7481.9       1358.7    
      2747520.  -0.41254E-02  0.53169       7555.3       1345.5    
      2764800.  -0.41652E-02  0.53169       7628.2       1332.6    
      2782080.  -0.42679E-02  0.53169       7816.4       1300.6    
      2799360.  -0.43667E-02  0.53169       7997.3       1271.1    
      2816640.  -0.44648E-02  0.53169       8176.9       1243.2    
      2833920.  -0.45622E-02  0.53169       8355.3       1216.7    
      2851200.  -0.46589E-02  0.53169       8532.5       1191.4    
      2868480.  -0.46555E-02  0.53169       8526.3       1192.3    
      2885760.  -0.46573E-02  0.53169       8529.5       1191.8    
      2903040.  -0.46590E-02  0.53169       8532.7       1191.4    
      2920320.  -0.46608E-02  0.53169       8535.9       1190.9    
      2937600.  -0.46626E-02  0.53169       8539.2       1190.5    
      2954880.  -0.46708E-02  0.53169       8554.3       1188.4    
      2972160.  -0.46787E-02  0.53169       8568.6       1186.4    
      2989440.  -0.46865E-02  0.53169       8582.9       1184.4    
      3006720.  -0.46942E-02  0.53169       8597.2       1182.4    
      3024000.  -0.47020E-02  0.53169       8611.3       1180.5    
      3041280.  -0.47255E-02  0.53169       8654.3       1174.6    
      3058560.  -0.47480E-02  0.53169       8695.6       1169.1    
      3075840.  -0.47704E-02  0.53169       8736.6       1163.6    
      3093120.  -0.47926E-02  0.53169       8777.3       1158.2    
      3110400.  -0.48147E-02  0.53169       8817.8       1152.8    
      3127680.  -0.48109E-02  0.53169       8810.8       1153.8    
      3144960.  -0.48085E-02  0.53169       8806.4       1154.3    
      3162240.  -0.48061E-02  0.53169       8801.9       1154.9    
      3179520.  -0.48037E-02  0.53169       8797.6       1155.5    
      3196800.  -0.48013E-02  0.53169       8793.3       1156.1    
      3214080.  -0.47878E-02  0.53169       8768.5       1159.3    
      3231360.  -0.47749E-02  0.53169       8744.9       1162.5    
      3248640.  -0.47622E-02  0.53169       8721.6       1165.6    
      3265920.  -0.47495E-02  0.53169       8698.4       1168.7    
      3283200.  -0.47369E-02  0.53169       8675.4       1171.8    
      3300480.  -0.47302E-02  0.53169       8663.0       1173.5    
      3317760.  -0.47232E-02  0.53169       8650.2       1175.2    
      3335040.  -0.47163E-02  0.53169       8637.5       1176.9    
      3352320.  -0.47094E-02  0.53169       8625.0       1178.6    
      3369600.  -0.47026E-02  0.53169       8612.5       1180.3    
      3386880.  -0.47088E-02  0.53169       8623.8       1178.8    
      3404160.  -0.47143E-02  0.53169       8633.9       1177.4    
      3421440.  -0.47197E-02  0.53169       8643.9       1176.0    
      3438720.  -0.47252E-02  0.53169       8653.8       1174.7    
      3456000.  -0.47306E-02  0.53169       8663.7       1173.4    
      3473280.  -0.47442E-02  0.53169       8688.6       1170.0    
      3490560.  -0.47573E-02  0.53169       8712.6       1166.8    
      3507840.  -0.47703E-02  0.53169       8736.5       1163.6    
      3525120.  -0.47832E-02  0.53169       8760.2       1160.4    
      3542400.  -0.47961E-02  0.53169       8783.7       1157.3    
      3559680.  -0.48017E-02  0.53169       8794.0       1156.0    
      3576960.  -0.48077E-02  0.53169       8804.9       1154.5    
      3594240.  -0.48136E-02  0.53169       8815.8       1153.1    
      3611520.  -0.48195E-02  0.53169       8826.6       1151.7    
      3628800.  -0.48254E-02  0.53169       8837.4       1150.3    
      3646080.  -0.48150E-02  0.53169       8818.4       1152.8    
      3663360.  -0.48056E-02  0.53169       8801.0       1155.0    
      3680640.  -0.47962E-02  0.53169       8783.9       1157.3    
      3697920.  -0.47869E-02  0.53169       8766.8       1159.6    
      3715200.  -0.47776E-02  0.53169       8749.9       1161.8    
      3732480.  -0.47714E-02  0.53169       8738.5       1163.3    
      3749760.  -0.47651E-02  0.53169       8727.0       1164.9    
      3767040.  -0.47588E-02  0.53169       8715.5       1166.4    
      3784320.  -0.47526E-02  0.53169       8704.1       1167.9    
      3801600.  -0.47465E-02  0.53169       8692.8       1169.4    
      3818880.  -0.47507E-02  0.53169       8700.5       1168.4    
      3836160.  -0.47544E-02  0.53169       8707.3       1167.5    
      3853440.  -0.47580E-02  0.53169       8714.0       1166.6    
      3870720.  -0.47616E-02  0.53169       8720.6       1165.7    
      3888000.  -0.47652E-02  0.53169       8727.2       1164.8    
      3905280.  -0.47801E-02  0.53169       8754.5       1161.2    
      3922560.  -0.47943E-02  0.53169       8780.5       1157.8    
      3939840.  -0.48084E-02  0.53169       8806.3       1154.4    
      3957120.  -0.48225E-02  0.53169       8832.0       1151.0    
      3974400.  -0.48364E-02  0.53169       8857.5       1147.7    
      3991680.  -0.48526E-02  0.53169       8887.2       1143.8    
      4008960.  -0.48686E-02  0.53169       8916.5       1140.1    
      4026240.  -0.48845E-02  0.53169       8945.6       1136.4    
      4043520.  -0.49003E-02  0.53169       8974.5       1132.7    
      4060800.  -0.49160E-02  0.53169       9003.3       1129.1    
      4078080.  -0.49078E-02  0.53169       8988.2       1131.0    
      4095360.  -0.49008E-02  0.53169       8975.5       1132.6    
      4112640.  -0.48939E-02  0.53169       8962.9       1134.2    
      4129920.  -0.48871E-02  0.53169       8950.4       1135.8    
      4147200.  -0.48803E-02  0.53169       8938.0       1137.3    
      4164480.  -0.48648E-02  0.53169       8909.5       1141.0    
      4181760.  -0.48498E-02  0.53169       8882.0       1144.5    
      4199040.  -0.48349E-02  0.53169       8854.8       1148.0    
      4216320.  -0.48201E-02  0.53169       8827.7       1151.6    
      4233600.  -0.48054E-02  0.53169       8800.8       1155.1    
      4250880.  -0.47890E-02  0.53169       8770.8       1159.0    
      4268160.  -0.47728E-02  0.53169       8741.1       1163.0    
      4285440.  -0.47567E-02  0.53169       8711.6       1166.9    
      4302720.  -0.47407E-02  0.53169       8682.3       1170.8    
      4320000.  -0.47249E-02  0.53169       8653.2       1174.8    
      4337280.  -0.47073E-02  0.53169       8621.1       1179.2    
      4354560.  -0.46900E-02  0.53169       8589.4       1183.5    
      4371840.  -0.46728E-02  0.53169       8557.8       1187.9    
      4389120.  -0.46557E-02  0.53169       8526.5       1192.2    
      4406400.  -0.46387E-02  0.53169       8495.4       1196.6    
