   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1261440.   0.35082E-02  0.53169       6425.1       1582.2    
      1278720.   0.35035E-02  0.53169       6416.5       1584.3    
      1296000.   0.34989E-02  0.53169       6408.0       1586.4    
      1313280.   0.34892E-02  0.53169       6390.3       1590.8    
      1330560.   0.34801E-02  0.53169       6373.5       1595.0    
      1347840.   0.34710E-02  0.53169       6356.8       1599.2    
      1365120.   0.34619E-02  0.53169       6340.3       1603.3    
      1382400.   0.34530E-02  0.53169       6323.9       1607.5    
      1399680.   0.34409E-02  0.53169       6301.8       1613.1    
      1416960.   0.34291E-02  0.53169       6280.2       1618.7    
      1434240.   0.34175E-02  0.53169       6258.9       1624.2    
      1451520.   0.34059E-02  0.53169       6237.7       1629.7    
      1468800.   0.33944E-02  0.53169       6216.7       1635.2    
      1486080.   0.33805E-02  0.53169       6191.2       1641.9    
      1503360.   0.33669E-02  0.53169       6166.3       1648.6    
      1520640.   0.33534E-02  0.53169       6141.6       1655.2    
      1537920.   0.33400E-02  0.53169       6117.0       1661.8    
      1555200.   0.33267E-02  0.53169       6092.7       1668.5    
      1572480.   0.33118E-02  0.53169       6065.4       1676.0    
      1589760.   0.32972E-02  0.53169       6038.5       1683.4    
      1607040.   0.29467E-02  0.53169       5396.7       1883.7    
      1624320.   0.29345E-02  0.53169       5374.4       1891.5    
      1641600.   0.29224E-02  0.53169       5352.2       1899.3    
      1658880.   0.29099E-02  0.53169       5329.2       1907.5    
      1676160.   0.28973E-02  0.53169       5306.3       1915.8    
      1693440.   0.28848E-02  0.53169       5283.4       1924.1    
      1710720.   0.28724E-02  0.53169       5260.6       1932.4    
      1728000.   0.28600E-02  0.53169       5237.8       1940.8    
      1745280.   0.28479E-02  0.53169       5215.8       1949.0    
      1762560.   0.28359E-02  0.53169       5193.8       1957.2    
      1779840.   0.28240E-02  0.53169       5172.0       1965.5    
      1797120.   0.28121E-02  0.53169       5150.2       1973.8    
      1814400.   0.28003E-02  0.53169       5128.6       1982.1    
      1831680.   0.27878E-02  0.53169       5105.6       1991.0    
      1848960.   0.27754E-02  0.53169       5082.9       1999.9    
      1866240.   0.27631E-02  0.53169       5060.4       2008.9    
      1883520.   0.27508E-02  0.53169       5037.9       2017.8    
      1900800.   0.27386E-02  0.53169       5015.6       2026.8    
      1918080.   0.27260E-02  0.53169       4992.4       2036.2    
      1935360.   0.27134E-02  0.53169       4969.4       2045.6    
      1952640.   0.27009E-02  0.53169       4946.6       2055.1    
      1969920.   0.26885E-02  0.53169       4923.9       2064.5    
      1987200.   0.26762E-02  0.53169       4901.3       2074.1    
      2004480.   0.26642E-02  0.53169       4879.3       2083.4    
      2021760.   0.26523E-02  0.53169       4857.4       2092.8    
      2039040.   0.26404E-02  0.53169       4835.7       2102.2    
      2056320.   0.26286E-02  0.53169       4814.0       2111.6    
      2073600.   0.26168E-02  0.53169       4792.5       2121.1    
      2090880.   0.26046E-02  0.53169       4770.1       2131.1    
      2108160.   0.25924E-02  0.53169       4747.8       2141.1    
      2125440.   0.25803E-02  0.53169       4725.7       2151.1    
      2142720.   0.25683E-02  0.53169       4703.7       2161.2    
      2160000.   0.25564E-02  0.53169       4681.8       2171.3    
      2177280.   0.25441E-02  0.53169       4659.3       2181.8    
      2194560.   0.25319E-02  0.53169       4636.9       2192.3    
      2211840.   0.25197E-02  0.53169       4614.7       2202.8    
      2229120.   0.25077E-02  0.53169       4592.7       2213.4    
      2246400.   0.24957E-02  0.53169       4570.7       2224.1    
      2263680.   0.24834E-02  0.53169       4548.1       2235.1    
      2280960.   0.24711E-02  0.53169       4525.7       2246.2    
      2298240.   0.24590E-02  0.53169       4503.4       2257.3    
      2315520.   0.24469E-02  0.53169       4481.3       2268.4    
      2332800.   0.24349E-02  0.53169       4459.3       2279.6    
      2350080.   0.24226E-02  0.53169       4436.9       2291.2    
      2367360.   0.24105E-02  0.53169       4414.6       2302.7    
      2384640.   0.23984E-02  0.53169       4392.5       2314.3    
      2401920.   0.23864E-02  0.53169       4370.5       2325.9    
      2419200.   0.23745E-02  0.53169       4348.7       2337.6    
      2436480.   0.23650E-02  0.53169       4331.3       2347.0    
      2453760.   0.23554E-02  0.53169       4313.7       2356.6    
      2471040.   0.23458E-02  0.53169       4296.2       2366.2    
      2488320.   0.23363E-02  0.53169       4278.7       2375.8    
      2505600.   0.23268E-02  0.53169       4261.4       2385.5    
      2522880.   0.23173E-02  0.53169       4244.0       2395.3    
      2540160.   0.23079E-02  0.53169       4226.7       2405.1    
      2557440.   0.22985E-02  0.53169       4209.5       2414.9    
      2574720.   0.22892E-02  0.53169       4192.4       2424.7    
      2592000.   0.22799E-02  0.53169       4175.4       2434.6    
      2609280.   0.22801E-02  0.53169       4175.8       2434.4    
      2626560.   0.22794E-02  0.53169       4174.6       2435.1    
      2643840.   0.22788E-02  0.53169       4173.4       2435.8    
      2661120.   0.22781E-02  0.53169       4172.2       2436.5    
      2678400.   0.22775E-02  0.53169       4171.0       2437.2    
      2695680.   0.23028E-02  0.53169       4217.4       2410.4    
      2712960.   0.23257E-02  0.53169       4259.3       2386.7    
      2730240.   0.23484E-02  0.53169       4300.9       2363.6    
      2747520.   0.23710E-02  0.53169       4342.3       2341.1    
      2764800.   0.23934E-02  0.53169       4383.4       2319.1    
      2782080.   0.24528E-02  0.53169       4492.1       2263.0    
      2799360.   0.25085E-02  0.53169       4594.1       2212.8    
      2816640.   0.25638E-02  0.53169       4695.4       2165.0    
      2833920.   0.26188E-02  0.53169       4796.2       2119.5    
      2851200.   0.26735E-02  0.53169       4896.3       2076.2    
      2868480.   0.26695E-02  0.53169       4889.0       2079.3    
      2885760.   0.26706E-02  0.53169       4891.1       2078.4    
      2903040.   0.26718E-02  0.53169       4893.2       2077.5    
      2920320.   0.26729E-02  0.53169       4895.3       2076.6    
      2937600.   0.26740E-02  0.53169       4897.3       2075.7    
      2954880.   0.26789E-02  0.53169       4906.3       2071.9    
      2972160.   0.26835E-02  0.53169       4914.6       2068.5    
      2989440.   0.26879E-02  0.53169       4922.8       2065.0    
      3006720.   0.26924E-02  0.53169       4930.9       2061.6    
      3024000.   0.26968E-02  0.53169       4939.0       2058.2    
      3041280.   0.27105E-02  0.53169       4964.0       2047.8    
      3058560.   0.27232E-02  0.53169       4987.4       2038.2    
      3075840.   0.27359E-02  0.53169       5010.6       2028.8    
      3093120.   0.27485E-02  0.53169       5033.7       2019.5    
      3110400.   0.27610E-02  0.53169       5056.6       2010.3    
      3127680.   0.27584E-02  0.53169       5051.8       2012.3    
      3144960.   0.27571E-02  0.53169       5049.4       2013.2    
      3162240.   0.27558E-02  0.53169       5047.0       2014.2    
      3179520.   0.27545E-02  0.53169       5044.7       2015.1    
      3196800.   0.27532E-02  0.53169       5042.4       2016.0    
      3214080.   0.27454E-02  0.53169       5028.0       2021.8    
      3231360.   0.27382E-02  0.53169       5014.8       2027.1    
      3248640.   0.27310E-02  0.53169       5001.7       2032.4    
      3265920.   0.27239E-02  0.53169       4988.7       2037.7    
      3283200.   0.27169E-02  0.53169       4975.7       2043.0    
      3300480.   0.27132E-02  0.53169       4969.0       2045.8    
      3317760.   0.27093E-02  0.53169       4961.8       2048.8    
      3335040.   0.27054E-02  0.53169       4954.7       2051.7    
      3352320.   0.27015E-02  0.53169       4947.6       2054.6    
      3369600.   0.26977E-02  0.53169       4940.6       2057.6    
      3386880.   0.27014E-02  0.53169       4947.5       2054.7    
      3404160.   0.27045E-02  0.53169       4953.1       2052.3    
      3421440.   0.27076E-02  0.53169       4958.8       2050.0    
      3438720.   0.27107E-02  0.53169       4964.4       2047.7    
      3456000.   0.27137E-02  0.53169       4970.0       2045.4    
      3473280.   0.27216E-02  0.53169       4984.4       2039.5    
      3490560.   0.27290E-02  0.53169       4997.9       2034.0    
      3507840.   0.27363E-02  0.53169       5011.4       2028.5    
      3525120.   0.27436E-02  0.53169       5024.8       2023.1    
      3542400.   0.27509E-02  0.53169       5038.1       2017.7    
      3559680.   0.27539E-02  0.53169       5043.6       2015.5    
      3576960.   0.27573E-02  0.53169       5049.9       2013.0    
      3594240.   0.27607E-02  0.53169       5056.0       2010.6    
      3611520.   0.27641E-02  0.53169       5062.2       2008.1    
      3628800.   0.27674E-02  0.53169       5068.3       2005.7    
      3646080.   0.27612E-02  0.53169       5057.0       2010.2    
      3663360.   0.27559E-02  0.53169       5047.2       2014.1    
      3680640.   0.27506E-02  0.53169       5037.6       2017.9    
      3697920.   0.27454E-02  0.53169       5028.0       2021.8    
      3715200.   0.27402E-02  0.53169       5018.5       2025.6    
      3732480.   0.27368E-02  0.53169       5012.2       2028.2    
      3749760.   0.27332E-02  0.53169       5005.7       2030.8    
      3767040.   0.27297E-02  0.53169       4999.2       2033.4    
      3784320.   0.27262E-02  0.53169       4992.8       2036.0    
      3801600.   0.27227E-02  0.53169       4986.4       2038.6    
      3818880.   0.27253E-02  0.53169       4991.2       2036.7    
      3836160.   0.27274E-02  0.53169       4995.0       2035.1    
      3853440.   0.27294E-02  0.53169       4998.8       2033.6    
      3870720.   0.27315E-02  0.53169       5002.5       2032.1    
      3888000.   0.27335E-02  0.53169       5006.2       2030.6    
      3905280.   0.27422E-02  0.53169       5022.1       2024.2    
      3922560.   0.27502E-02  0.53169       5036.7       2018.3    
      3939840.   0.27581E-02  0.53169       5051.3       2012.5    
      3957120.   0.27660E-02  0.53169       5065.8       2006.7    
      3974400.   0.27739E-02  0.53169       5080.2       2001.0    
      3991680.   0.27831E-02  0.53169       5097.1       1994.4    
      4008960.   0.27922E-02  0.53169       5113.6       1987.9    
      4026240.   0.28011E-02  0.53169       5130.1       1981.6    
      4043520.   0.28101E-02  0.53169       5146.4       1975.3    
      4060800.   0.28189E-02  0.53169       5162.7       1969.0    
      4078080.   0.28138E-02  0.53169       5153.3       1972.6    
      4095360.   0.28099E-02  0.53169       5146.2       1975.3    
      4112640.   0.28061E-02  0.53169       5139.2       1978.1    
      4129920.   0.28023E-02  0.53169       5132.2       1980.8    
      4147200.   0.27985E-02  0.53169       5125.2       1983.4    
      4164480.   0.27895E-02  0.53169       5108.8       1989.8    
      4181760.   0.27811E-02  0.53169       5093.4       1995.8    
      4199040.   0.27727E-02  0.53169       5078.0       2001.9    
      4216320.   0.27644E-02  0.53169       5062.8       2007.9    
      4233600.   0.27561E-02  0.53169       5047.6       2013.9    
      4250880.   0.27468E-02  0.53169       5030.6       2020.8    
      4268160.   0.27376E-02  0.53169       5013.8       2027.5    
      4285440.   0.27286E-02  0.53169       4997.2       2034.3    
      4302720.   0.27195E-02  0.53169       4980.6       2041.0    
      4320000.   0.27105E-02  0.53169       4964.2       2047.8    
      4337280.   0.27006E-02  0.53169       4945.9       2055.3    
      4354560.   0.26908E-02  0.53169       4928.0       2062.8    
      4371840.   0.26811E-02  0.53169       4910.2       2070.3    
      4389120.   0.26714E-02  0.53169       4892.5       2077.8    
      4406400.   0.26618E-02  0.53169       4874.8       2085.3    
