   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       743040.   0.61363E-02  0.53169       11238.       904.56    
       760320.   0.61682E-02  0.53169       11297.       899.88    
       777600.   0.61999E-02  0.53169       11355.       895.28    
       794880.   0.62582E-02  0.53169       11462.       886.93    
       812160.   0.63155E-02  0.53169       11566.       878.90    
       829440.   0.63724E-02  0.53169       11671.       871.04    
       846720.   0.64291E-02  0.53169       11774.       863.36    
       864000.   0.64855E-02  0.53169       11878.       855.85    
       881280.   0.65180E-02  0.53169       11937.       851.59    
       898560.   0.65511E-02  0.53169       11998.       847.29    
       915840.   0.65840E-02  0.53169       12058.       843.05    
       933120.   0.66168E-02  0.53169       12118.       838.87    
       950400.   0.66494E-02  0.53169       12178.       834.76    
       967680.   0.67132E-02  0.53169       12295.       826.83    
       984960.   0.67757E-02  0.53169       12409.       819.20    
      1002240.   0.68379E-02  0.53169       12523.       811.74    
      1019520.   0.68998E-02  0.53169       12637.       804.46    
      1036800.   0.69614E-02  0.53169       12749.       797.34    
      1054080.   0.70679E-02  0.53169       12944.       785.33    
      1071360.   0.71725E-02  0.53169       13136.       773.88    
      1088640.   0.72762E-02  0.53169       13326.       762.85    
      1105920.   0.73799E-02  0.53169       13516.       752.13    
      1123200.   0.74829E-02  0.53169       13704.       741.78    
      1140480.   0.75031E-02  0.53169       13741.       739.78    
      1157760.   0.75256E-02  0.53169       13783.       737.56    
      1175040.   0.75481E-02  0.53169       13824.       735.37    
      1192320.   0.75703E-02  0.53169       13865.       733.21    
      1209600.   0.75924E-02  0.53169       13905.       731.07    
      1226880.   0.75842E-02  0.53169       13890.       731.87    
      1244160.   0.75768E-02  0.53169       13876.       732.59    
      1261440.   0.75694E-02  0.53169       13863.       733.30    
      1278720.   0.75620E-02  0.53169       13849.       734.02    
      1296000.   0.75546E-02  0.53169       13836.       734.74    
      1313280.   0.75376E-02  0.53169       13805.       736.39    
      1330560.   0.75210E-02  0.53169       13774.       738.02    
      1347840.   0.75043E-02  0.53169       13744.       739.66    
      1365120.   0.74878E-02  0.53169       13713.       741.29    
      1382400.   0.74713E-02  0.53169       13683.       742.93    
      1399680.   0.74487E-02  0.53169       13642.       745.18    
      1416960.   0.74265E-02  0.53169       13601.       747.41    
      1434240.   0.74042E-02  0.53169       13560.       749.65    
      1451520.   0.73821E-02  0.53169       13520.       751.90    
      1468800.   0.73601E-02  0.53169       13480.       754.15    
      1486080.   0.73334E-02  0.53169       13431.       756.89    
      1503360.   0.73070E-02  0.53169       13382.       759.63    
      1520640.   0.72807E-02  0.53169       13334.       762.38    
      1537920.   0.72545E-02  0.53169       13286.       765.13    
      1555200.   0.72284E-02  0.53169       13238.       767.90    
      1572480.   0.71992E-02  0.53169       13185.       771.00    
      1589760.   0.71703E-02  0.53169       13132.       774.12    
      1607040.   0.71418E-02  0.53169       13080.       777.21    
      1624320.   0.71129E-02  0.53169       13027.       780.36    
      1641600.   0.70845E-02  0.53169       12975.       783.49    
      1658880.   0.70554E-02  0.53169       12921.       786.72    
      1676160.   0.70265E-02  0.53169       12869.       789.95    
      1693440.   0.69978E-02  0.53169       12816.       793.19    
      1710720.   0.69693E-02  0.53169       12764.       796.44    
      1728000.   0.69409E-02  0.53169       12712.       799.70    
      1745280.   0.69133E-02  0.53169       12661.       802.89    
      1762560.   0.68859E-02  0.53169       12611.       806.09    
      1779840.   0.68586E-02  0.53169       12561.       809.29    
      1797120.   0.68315E-02  0.53169       12511.       812.51    
      1814400.   0.68045E-02  0.53169       12462.       815.73    
      1831680.   0.67760E-02  0.53169       12410.       819.16    
      1848960.   0.67477E-02  0.53169       12358.       822.60    
      1866240.   0.67196E-02  0.53169       12306.       826.04    
      1883520.   0.66916E-02  0.53169       12255.       829.50    
      1900800.   0.66637E-02  0.53169       12204.       832.96    
      1918080.   0.66348E-02  0.53169       12151.       836.59    
      1935360.   0.66061E-02  0.53169       12099.       840.22    
      1952640.   0.65776E-02  0.53169       12046.       843.87    
      1969920.   0.65492E-02  0.53169       11994.       847.53    
      1987200.   0.65209E-02  0.53169       11943.       851.20    
      2004480.   0.64934E-02  0.53169       11892.       854.81    
      2021760.   0.64659E-02  0.53169       11842.       858.44    
      2039040.   0.64387E-02  0.53169       11792.       862.08    
      2056320.   0.64115E-02  0.53169       11742.       865.73    
      2073600.   0.63845E-02  0.53169       11693.       869.39    
      2090880.   0.63564E-02  0.53169       11641.       873.24    
      2108160.   0.63284E-02  0.53169       11590.       877.09    
      2125440.   0.63006E-02  0.53169       11539.       880.96    
      2142720.   0.62730E-02  0.53169       11489.       884.85    
      2160000.   0.62455E-02  0.53169       11438.       888.74    
      2177280.   0.62172E-02  0.53169       11386.       892.78    
      2194560.   0.61892E-02  0.53169       11335.       896.83    
      2211840.   0.61612E-02  0.53169       11284.       900.90    
      2229120.   0.61334E-02  0.53169       11233.       904.98    
      2246400.   0.61058E-02  0.53169       11182.       909.07    
      2263680.   0.60774E-02  0.53169       11130.       913.32    
      2280960.   0.60492E-02  0.53169       11079.       917.58    
      2298240.   0.60211E-02  0.53169       11027.       921.86    
      2315520.   0.59932E-02  0.53169       10976.       926.16    
      2332800.   0.59654E-02  0.53169       10925.       930.47    
      2350080.   0.59372E-02  0.53169       10874.       934.89    
      2367360.   0.59091E-02  0.53169       10822.       939.33    
      2384640.   0.58812E-02  0.53169       10771.       943.79    
      2401920.   0.58534E-02  0.53169       10720.       948.27    
      2419200.   0.58258E-02  0.53169       10670.       952.76    
      2436480.   0.58034E-02  0.53169       10628.       956.45    
      2453760.   0.57809E-02  0.53169       10587.       960.17    
      2471040.   0.57585E-02  0.53169       10546.       963.90    
      2488320.   0.57362E-02  0.53169       10505.       967.65    
      2505600.   0.57141E-02  0.53169       10465.       971.40    
      2522880.   0.56919E-02  0.53169       10424.       975.19    
      2540160.   0.56698E-02  0.53169       10384.       978.99    
      2557440.   0.56478E-02  0.53169       10344.       982.79    
      2574720.   0.56260E-02  0.53169       10304.       986.61    
      2592000.   0.56042E-02  0.53169       10264.       990.44    
      2609280.   0.56023E-02  0.53169       10260.       990.78    
      2626560.   0.55998E-02  0.53169       10256.       991.22    
      2643840.   0.55973E-02  0.53169       10251.       991.67    
      2661120.   0.55948E-02  0.53169       10246.       992.11    
      2678400.   0.55923E-02  0.53169       10242.       992.55    
      2695680.   0.56441E-02  0.53169       10337.       983.43    
      2712960.   0.56940E-02  0.53169       10428.       974.82    
      2730240.   0.57436E-02  0.53169       10519.       966.40    
      2747520.   0.57930E-02  0.53169       10609.       958.16    
      2764800.   0.58422E-02  0.53169       10700.       950.10    
      2782080.   0.59685E-02  0.53169       10931.       929.98    
      2799360.   0.60918E-02  0.53169       11157.       911.16    
      2816640.   0.62145E-02  0.53169       11381.       893.17    
      2833920.   0.63367E-02  0.53169       11605.       875.96    
      2851200.   0.64582E-02  0.53169       11828.       859.47    
      2868480.   0.64575E-02  0.53169       11826.       859.57    
      2885760.   0.64605E-02  0.53169       11832.       859.17    
      2903040.   0.64636E-02  0.53169       11838.       858.75    
      2920320.   0.64667E-02  0.53169       11843.       858.34    
      2937600.   0.64698E-02  0.53169       11849.       857.93    
      2954880.   0.64808E-02  0.53169       11869.       856.47    
      2972160.   0.64916E-02  0.53169       11889.       855.05    
      2989440.   0.65022E-02  0.53169       11908.       853.65    
      3006720.   0.65128E-02  0.53169       11928.       852.26    
      3024000.   0.65234E-02  0.53169       11947.       850.89    
      3041280.   0.65532E-02  0.53169       12002.       847.01    
      3058560.   0.65823E-02  0.53169       12055.       843.27    
      3075840.   0.66112E-02  0.53169       12108.       839.58    
      3093120.   0.66399E-02  0.53169       12161.       835.95    
      3110400.   0.66686E-02  0.53169       12213.       832.36    
      3127680.   0.66655E-02  0.53169       12207.       832.74    
      3144960.   0.66634E-02  0.53169       12204.       833.00    
      3162240.   0.66613E-02  0.53169       12200.       833.26    
      3179520.   0.66593E-02  0.53169       12196.       833.52    
      3196800.   0.66572E-02  0.53169       12192.       833.78    
      3214080.   0.66414E-02  0.53169       12163.       835.76    
      3231360.   0.66261E-02  0.53169       12135.       837.70    
      3248640.   0.66108E-02  0.53169       12107.       839.63    
      3265920.   0.65956E-02  0.53169       12079.       841.56    
      3283200.   0.65805E-02  0.53169       12052.       843.50    
      3300480.   0.65724E-02  0.53169       12037.       844.53    
      3317760.   0.65642E-02  0.53169       12022.       845.59    
      3335040.   0.65560E-02  0.53169       12007.       846.65    
      3352320.   0.65478E-02  0.53169       11992.       847.71    
      3369600.   0.65396E-02  0.53169       11977.       848.77    
      3386880.   0.65473E-02  0.53169       11991.       847.77    
      3404160.   0.65545E-02  0.53169       12004.       846.84    
      3421440.   0.65616E-02  0.53169       12017.       845.92    
      3438720.   0.65687E-02  0.53169       12030.       845.01    
      3456000.   0.65758E-02  0.53169       12043.       844.10    
      3473280.   0.65929E-02  0.53169       12074.       841.91    
      3490560.   0.66096E-02  0.53169       12105.       839.78    
      3507840.   0.66262E-02  0.53169       12135.       837.68    
      3525120.   0.66427E-02  0.53169       12166.       835.59    
      3542400.   0.66592E-02  0.53169       12196.       833.53    
      3559680.   0.66668E-02  0.53169       12210.       832.58    
      3576960.   0.66747E-02  0.53169       12224.       831.60    
      3594240.   0.66825E-02  0.53169       12239.       830.62    
      3611520.   0.66903E-02  0.53169       12253.       829.66    
      3628800.   0.66980E-02  0.53169       12267.       828.70    
      3646080.   0.66859E-02  0.53169       12245.       830.20    
      3663360.   0.66744E-02  0.53169       12224.       831.63    
      3680640.   0.66630E-02  0.53169       12203.       833.05    
      3697920.   0.66517E-02  0.53169       12182.       834.47    
      3715200.   0.66404E-02  0.53169       12161.       835.89    
      3732480.   0.66328E-02  0.53169       12147.       836.85    
      3749760.   0.66251E-02  0.53169       12133.       837.82    
      3767040.   0.66174E-02  0.53169       12119.       838.79    
      3784320.   0.66098E-02  0.53169       12105.       839.76    
      3801600.   0.66022E-02  0.53169       12091.       840.72    
      3818880.   0.66073E-02  0.53169       12101.       840.07    
      3836160.   0.66120E-02  0.53169       12109.       839.48    
      3853440.   0.66167E-02  0.53169       12118.       838.88    
      3870720.   0.66213E-02  0.53169       12126.       838.30    
      3888000.   0.66259E-02  0.53169       12135.       837.71    
      3905280.   0.66443E-02  0.53169       12169.       835.39    
      3922560.   0.66623E-02  0.53169       12201.       833.15    
      3939840.   0.66801E-02  0.53169       12234.       830.93    
      3957120.   0.66978E-02  0.53169       12267.       828.73    
      3974400.   0.67154E-02  0.53169       12299.       826.55    
      3991680.   0.67359E-02  0.53169       12336.       824.04    
      4008960.   0.67562E-02  0.53169       12373.       821.57    
      4026240.   0.67763E-02  0.53169       12410.       819.12    
      4043520.   0.67964E-02  0.53169       12447.       816.70    
      4060800.   0.68164E-02  0.53169       12484.       814.31    
      4078080.   0.68072E-02  0.53169       12467.       815.41    
      4095360.   0.67989E-02  0.53169       12452.       816.41    
      4112640.   0.67906E-02  0.53169       12437.       817.40    
      4129920.   0.67824E-02  0.53169       12422.       818.39    
      4147200.   0.67742E-02  0.53169       12407.       819.37    
      4164480.   0.67553E-02  0.53169       12372.       821.67    
      4181760.   0.67368E-02  0.53169       12338.       823.93    
      4199040.   0.67184E-02  0.53169       12304.       826.19    
      4216320.   0.67000E-02  0.53169       12271.       828.45    
      4233600.   0.66817E-02  0.53169       12237.       830.72    
      4250880.   0.66613E-02  0.53169       12200.       833.26    
      4268160.   0.66411E-02  0.53169       12163.       835.80    
      4285440.   0.66209E-02  0.53169       12126.       838.35    
      4302720.   0.66008E-02  0.53169       12089.       840.90    
      4320000.   0.65808E-02  0.53169       12052.       843.45    
      4337280.   0.65588E-02  0.53169       12012.       846.29    
      4354560.   0.65369E-02  0.53169       11972.       849.12    
      4371840.   0.65151E-02  0.53169       11932.       851.96    
      4389120.   0.64935E-02  0.53169       11892.       854.80    
      4406400.   0.64719E-02  0.53169       11853.       857.65    
