   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       933120.   0.12906E-01  0.53169       23636.       430.09    
       950400.   0.12972E-01  0.53169       23757.       427.91    
       967680.   0.13100E-01  0.53169       23992.       423.71    
       984960.   0.13227E-01  0.53169       24224.       419.64    
      1002240.   0.13353E-01  0.53169       24456.       415.68    
      1019520.   0.13479E-01  0.53169       24685.       411.81    
      1036800.   0.13604E-01  0.53169       24914.       408.03    
      1054080.   0.13818E-01  0.53169       25308.       401.68    
      1071360.   0.14031E-01  0.53169       25697.       395.60    
      1088640.   0.14242E-01  0.53169       26083.       389.74    
      1105920.   0.14452E-01  0.53169       26468.       384.08    
      1123200.   0.14660E-01  0.53169       26849.       378.61    
      1140480.   0.14702E-01  0.53169       26926.       377.54    
      1157760.   0.14746E-01  0.53169       27006.       376.42    
      1175040.   0.14789E-01  0.53169       27085.       375.32    
      1192320.   0.14832E-01  0.53169       27164.       374.22    
      1209600.   0.14875E-01  0.53169       27243.       373.14    
      1226880.   0.14857E-01  0.53169       27210.       373.60    
      1244160.   0.14840E-01  0.53169       27178.       374.04    
      1261440.   0.14823E-01  0.53169       27146.       374.47    
      1278720.   0.14805E-01  0.53169       27115.       374.90    
      1296000.   0.14789E-01  0.53169       27084.       375.33    
      1313280.   0.14752E-01  0.53169       27018.       376.25    
      1330560.   0.14717E-01  0.53169       26953.       377.16    
      1347840.   0.14681E-01  0.53169       26888.       378.07    
      1365120.   0.14646E-01  0.53169       26823.       378.98    
      1382400.   0.14611E-01  0.53169       26759.       379.89    
      1399680.   0.14564E-01  0.53169       26673.       381.12    
      1416960.   0.14517E-01  0.53169       26588.       382.34    
      1434240.   0.14471E-01  0.53169       26503.       383.57    
      1451520.   0.14425E-01  0.53169       26418.       384.79    
      1468800.   0.14379E-01  0.53169       26334.       386.02    
      1486080.   0.14324E-01  0.53169       26234.       387.50    
      1503360.   0.14269E-01  0.53169       26133.       388.99    
      1520640.   0.14215E-01  0.53169       26034.       390.47    
      1537920.   0.14161E-01  0.53169       25935.       391.96    
      1555200.   0.14107E-01  0.53169       25837.       393.45    
      1572480.   0.14048E-01  0.53169       25727.       395.13    
      1589760.   0.13988E-01  0.53169       25619.       396.81    
      1607040.   0.13930E-01  0.53169       25511.       398.47    
      1624320.   0.13871E-01  0.53169       25404.       400.16    
      1641600.   0.13813E-01  0.53169       25298.       401.84    
      1658880.   0.13754E-01  0.53169       25190.       403.56    
      1676160.   0.13695E-01  0.53169       25082.       405.29    
      1693440.   0.13637E-01  0.53169       24975.       407.02    
      1710720.   0.13579E-01  0.53169       24870.       408.76    
      1728000.   0.13522E-01  0.53169       24764.       410.49    
      1745280.   0.13466E-01  0.53169       24662.       412.19    
      1762560.   0.13411E-01  0.53169       24561.       413.90    
      1779840.   0.13356E-01  0.53169       24460.       415.61    
      1797120.   0.13301E-01  0.53169       24359.       417.32    
      1814400.   0.13246E-01  0.53169       24260.       419.03    
      1831680.   0.13189E-01  0.53169       24154.       420.86    
      1848960.   0.13132E-01  0.53169       24050.       422.69    
      1866240.   0.13075E-01  0.53169       23946.       424.52    
      1883520.   0.13019E-01  0.53169       23843.       426.36    
      1900800.   0.12963E-01  0.53169       23740.       428.21    
      1918080.   0.12904E-01  0.53169       23633.       430.14    
      1935360.   0.12847E-01  0.53169       23528.       432.07    
      1952640.   0.12789E-01  0.53169       23422.       434.01    
      1969920.   0.12732E-01  0.53169       23318.       435.96    
      1987200.   0.12675E-01  0.53169       23214.       437.91    
      2004480.   0.12620E-01  0.53169       23112.       439.83    
      2021760.   0.12565E-01  0.53169       23011.       441.76    
      2039040.   0.12510E-01  0.53169       22911.       443.70    
      2056320.   0.12455E-01  0.53169       22811.       445.64    
      2073600.   0.12401E-01  0.53169       22712.       447.59    
      2090880.   0.12345E-01  0.53169       22609.       449.63    
      2108160.   0.12289E-01  0.53169       22506.       451.69    
      2125440.   0.12233E-01  0.53169       22404.       453.75    
      2142720.   0.12177E-01  0.53169       22302.       455.81    
      2160000.   0.12122E-01  0.53169       22201.       457.89    
      2177280.   0.12066E-01  0.53169       22097.       460.04    
      2194560.   0.12009E-01  0.53169       21994.       462.19    
      2211840.   0.11953E-01  0.53169       21892.       464.36    
      2229120.   0.11898E-01  0.53169       21790.       466.53    
      2246400.   0.11842E-01  0.53169       21688.       468.71    
      2263680.   0.11785E-01  0.53169       21584.       470.97    
      2280960.   0.11729E-01  0.53169       21481.       473.24    
      2298240.   0.11673E-01  0.53169       21378.       475.52    
      2315520.   0.11617E-01  0.53169       21275.       477.81    
      2332800.   0.11561E-01  0.53169       21173.       480.11    
      2350080.   0.11505E-01  0.53169       21070.       482.47    
      2367360.   0.11448E-01  0.53169       20967.       484.84    
      2384640.   0.11393E-01  0.53169       20865.       487.21    
      2401920.   0.11337E-01  0.53169       20763.       489.60    
      2419200.   0.11282E-01  0.53169       20662.       492.00    
      2436480.   0.11237E-01  0.53169       20580.       493.96    
      2453760.   0.11192E-01  0.53169       20498.       495.94    
      2471040.   0.11148E-01  0.53169       20416.       497.92    
      2488320.   0.11103E-01  0.53169       20335.       499.90    
      2505600.   0.11059E-01  0.53169       20255.       501.89    
      2522880.   0.11015E-01  0.53169       20174.       503.90    
      2540160.   0.10971E-01  0.53169       20093.       505.92    
      2557440.   0.10928E-01  0.53169       20013.       507.94    
      2574720.   0.10884E-01  0.53169       19934.       509.97    
      2592000.   0.10841E-01  0.53169       19854.       512.01    
      2609280.   0.10838E-01  0.53169       19848.       512.16    
      2626560.   0.10834E-01  0.53169       19841.       512.35    
      2643840.   0.10830E-01  0.53169       19834.       512.54    
      2661120.   0.10826E-01  0.53169       19827.       512.72    
      2678400.   0.10822E-01  0.53169       19819.       512.91    
      2695680.   0.10927E-01  0.53169       20012.       507.97    
      2712960.   0.11030E-01  0.53169       20201.       503.22    
      2730240.   0.11132E-01  0.53169       20388.       498.60    
      2747520.   0.11234E-01  0.53169       20575.       494.08    
      2764800.   0.11335E-01  0.53169       20760.       489.68    
      2782080.   0.11592E-01  0.53169       21229.       478.85    
      2799360.   0.11844E-01  0.53169       21691.       468.64    
      2816640.   0.12095E-01  0.53169       22151.       458.92    
      2833920.   0.12344E-01  0.53169       22608.       449.65    
      2851200.   0.12592E-01  0.53169       23062.       440.79    
      2868480.   0.12594E-01  0.53169       23065.       440.74    
      2885760.   0.12599E-01  0.53169       23074.       440.57    
      2903040.   0.12604E-01  0.53169       23083.       440.39    
      2920320.   0.12609E-01  0.53169       23093.       440.21    
      2937600.   0.12614E-01  0.53169       23102.       440.03    
      2954880.   0.12635E-01  0.53169       23141.       439.29    
      2972160.   0.12656E-01  0.53169       23179.       438.56    
      2989440.   0.12677E-01  0.53169       23217.       437.84    
      3006720.   0.12698E-01  0.53169       23255.       437.13    
      3024000.   0.12719E-01  0.53169       23293.       436.42    
      3041280.   0.12778E-01  0.53169       23402.       434.39    
      3058560.   0.12837E-01  0.53169       23509.       432.40    
      3075840.   0.12895E-01  0.53169       23616.       430.45    
      3093120.   0.12953E-01  0.53169       23722.       428.53    
      3110400.   0.13010E-01  0.53169       23828.       426.63    
      3127680.   0.13004E-01  0.53169       23816.       426.83    
      3144960.   0.12999E-01  0.53169       23807.       427.00    
      3162240.   0.12994E-01  0.53169       23797.       427.17    
      3179520.   0.12989E-01  0.53169       23788.       427.34    
      3196800.   0.12984E-01  0.53169       23779.       427.51    
      3214080.   0.12951E-01  0.53169       23719.       428.59    
      3231360.   0.12919E-01  0.53169       23660.       429.65    
      3248640.   0.12887E-01  0.53169       23602.       430.71    
      3265920.   0.12855E-01  0.53169       23544.       431.77    
      3283200.   0.12824E-01  0.53169       23486.       432.83    
      3300480.   0.12807E-01  0.53169       23455.       433.41    
      3317760.   0.12789E-01  0.53169       23423.       434.00    
      3335040.   0.12772E-01  0.53169       23392.       434.58    
      3352320.   0.12755E-01  0.53169       23360.       435.16    
      3369600.   0.12738E-01  0.53169       23329.       435.74    
      3386880.   0.12753E-01  0.53169       23357.       435.23    
      3404160.   0.12768E-01  0.53169       23383.       434.74    
      3421440.   0.12782E-01  0.53169       23410.       434.25    
      3438720.   0.12796E-01  0.53169       23436.       433.76    
      3456000.   0.12811E-01  0.53169       23462.       433.28    
      3473280.   0.12845E-01  0.53169       23525.       432.12    
      3490560.   0.12879E-01  0.53169       23587.       430.98    
      3507840.   0.12913E-01  0.53169       23649.       429.86    
      3525120.   0.12946E-01  0.53169       23710.       428.74    
      3542400.   0.12980E-01  0.53169       23771.       427.64    
      3559680.   0.12995E-01  0.53169       23800.       427.13    
      3576960.   0.13011E-01  0.53169       23828.       426.61    
      3594240.   0.13026E-01  0.53169       23857.       426.10    
      3611520.   0.13042E-01  0.53169       23886.       425.60    
      3628800.   0.13057E-01  0.53169       23914.       425.09    
      3646080.   0.13033E-01  0.53169       23869.       425.89    
      3663360.   0.13009E-01  0.53169       23825.       426.67    
      3680640.   0.12985E-01  0.53169       23782.       427.45    
      3697920.   0.12962E-01  0.53169       23739.       428.22    
      3715200.   0.12939E-01  0.53169       23696.       429.00    
      3732480.   0.12923E-01  0.53169       23667.       429.53    
      3749760.   0.12907E-01  0.53169       23638.       430.05    
      3767040.   0.12891E-01  0.53169       23609.       430.58    
      3784320.   0.12875E-01  0.53169       23580.       431.11    
      3801600.   0.12860E-01  0.53169       23552.       431.63    
      3818880.   0.12870E-01  0.53169       23570.       431.30    
      3836160.   0.12879E-01  0.53169       23587.       430.98    
      3853440.   0.12889E-01  0.53169       23605.       430.66    
      3870720.   0.12898E-01  0.53169       23622.       430.34    
      3888000.   0.12908E-01  0.53169       23639.       430.03    
      3905280.   0.12945E-01  0.53169       23707.       428.80    
      3922560.   0.12981E-01  0.53169       23774.       427.59    
      3939840.   0.13018E-01  0.53169       23841.       426.40    
      3957120.   0.13054E-01  0.53169       23907.       425.22    
      3974400.   0.13090E-01  0.53169       23973.       424.05    
      3991680.   0.13131E-01  0.53169       24049.       422.71    
      4008960.   0.13172E-01  0.53169       24124.       421.39    
      4026240.   0.13213E-01  0.53169       24199.       420.08    
      4043520.   0.13254E-01  0.53169       24274.       418.79    
      4060800.   0.13295E-01  0.53169       24348.       417.51    
      4078080.   0.13276E-01  0.53169       24315.       418.09    
      4095360.   0.13259E-01  0.53169       24283.       418.64    
      4112640.   0.13242E-01  0.53169       24251.       419.18    
      4129920.   0.13224E-01  0.53169       24220.       419.73    
      4147200.   0.13207E-01  0.53169       24188.       420.27    
      4164480.   0.13169E-01  0.53169       24118.       421.50    
      4181760.   0.13131E-01  0.53169       24048.       422.72    
      4199040.   0.13093E-01  0.53169       23978.       423.95    
      4216320.   0.13055E-01  0.53169       23909.       425.17    
      4233600.   0.13018E-01  0.53169       23841.       426.39    
      4250880.   0.12976E-01  0.53169       23764.       427.76    
      4268160.   0.12934E-01  0.53169       23689.       429.14    
      4285440.   0.12893E-01  0.53169       23613.       430.51    
      4302720.   0.12852E-01  0.53169       23538.       431.88    
      4320000.   0.12812E-01  0.53169       23464.       433.25    
      4337280.   0.12767E-01  0.53169       23381.       434.77    
      4354560.   0.12722E-01  0.53169       23300.       436.29    
      4371840.   0.12678E-01  0.53169       23219.       437.82    
      4389120.   0.12634E-01  0.53169       23138.       439.34    
      4406400.   0.12590E-01  0.53169       23058.       440.87    
