   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2972160.   0.36295E-02  0.53169       6647.2       1529.3    
      2989440.   0.36354E-02  0.53169       6658.1       1526.8    
      3006720.   0.36414E-02  0.53169       6668.9       1524.3    
      3024000.   0.36472E-02  0.53169       6679.7       1521.9    
      3041280.   0.36640E-02  0.53169       6710.4       1514.9    
      3058560.   0.36801E-02  0.53169       6739.9       1508.3    
      3075840.   0.36961E-02  0.53169       6769.2       1501.8    
      3093120.   0.37120E-02  0.53169       6798.3       1495.3    
      3110400.   0.37278E-02  0.53169       6827.3       1489.0    
      3127680.   0.37257E-02  0.53169       6823.4       1489.8    
      3144960.   0.37247E-02  0.53169       6821.5       1490.2    
      3162240.   0.37236E-02  0.53169       6819.5       1490.7    
      3179520.   0.37225E-02  0.53169       6817.6       1491.1    
      3196800.   0.37215E-02  0.53169       6815.6       1491.5    
      3214080.   0.37126E-02  0.53169       6799.4       1495.1    
      3231360.   0.37042E-02  0.53169       6784.0       1498.5    
      3248640.   0.36959E-02  0.53169       6768.8       1501.8    
      3265920.   0.36876E-02  0.53169       6753.6       1505.2    
      3283200.   0.36793E-02  0.53169       6738.4       1508.6    
      3300480.   0.36750E-02  0.53169       6730.6       1510.4    
      3317760.   0.36705E-02  0.53169       6722.3       1512.2    
      3335040.   0.36660E-02  0.53169       6714.1       1514.1    
      3352320.   0.36616E-02  0.53169       6705.9       1515.9    
      3369600.   0.36571E-02  0.53169       6697.7       1517.8    
      3386880.   0.36616E-02  0.53169       6706.0       1515.9    
      3404160.   0.36656E-02  0.53169       6713.3       1514.3    
      3421440.   0.36695E-02  0.53169       6720.5       1512.6    
      3438720.   0.36735E-02  0.53169       6727.7       1511.0    
      3456000.   0.36774E-02  0.53169       6734.8       1509.4    
      3473280.   0.36870E-02  0.53169       6752.4       1505.5    
      3490560.   0.36962E-02  0.53169       6769.3       1501.7    
      3507840.   0.37054E-02  0.53169       6786.1       1498.0    
      3525120.   0.37145E-02  0.53169       6802.8       1494.3    
      3542400.   0.37236E-02  0.53169       6819.4       1490.7    
      3559680.   0.37277E-02  0.53169       6826.9       1489.0    
      3576960.   0.37320E-02  0.53169       6834.9       1487.3    
      3594240.   0.37363E-02  0.53169       6842.8       1485.6    
      3611520.   0.37407E-02  0.53169       6850.7       1483.9    
      3628800.   0.37449E-02  0.53169       6858.6       1482.2    
      3646080.   0.37380E-02  0.53169       6845.8       1484.9    
      3663360.   0.37317E-02  0.53169       6834.3       1487.4    
      3680640.   0.37255E-02  0.53169       6822.9       1489.9    
      3697920.   0.37192E-02  0.53169       6811.5       1492.4    
      3715200.   0.37130E-02  0.53169       6800.2       1494.9    
      3732480.   0.37089E-02  0.53169       6792.6       1496.6    
      3749760.   0.37047E-02  0.53169       6784.9       1498.3    
      3767040.   0.37005E-02  0.53169       6777.2       1500.0    
      3784320.   0.36963E-02  0.53169       6769.6       1501.7    
      3801600.   0.36922E-02  0.53169       6761.9       1503.4    
      3818880.   0.36952E-02  0.53169       6767.5       1502.1    
      3836160.   0.36978E-02  0.53169       6772.2       1501.1    
      3853440.   0.37004E-02  0.53169       6776.9       1500.0    
      3870720.   0.37029E-02  0.53169       6781.6       1499.0    
      3888000.   0.37055E-02  0.53169       6786.3       1498.0    
      3905280.   0.37158E-02  0.53169       6805.3       1493.8    
      3922560.   0.37257E-02  0.53169       6823.3       1489.8    
      3939840.   0.37355E-02  0.53169       6841.3       1485.9    
      3957120.   0.37453E-02  0.53169       6859.2       1482.0    
      3974400.   0.37550E-02  0.53169       6877.0       1478.2    
      3991680.   0.37663E-02  0.53169       6897.8       1473.8    
      4008960.   0.37775E-02  0.53169       6918.2       1469.4    
      4026240.   0.37886E-02  0.53169       6938.6       1465.1    
      4043520.   0.37997E-02  0.53169       6958.9       1460.8    
      4060800.   0.38107E-02  0.53169       6979.1       1456.6    
      4078080.   0.38052E-02  0.53169       6969.0       1458.7    
      4095360.   0.38007E-02  0.53169       6960.7       1460.4    
      4112640.   0.37962E-02  0.53169       6952.4       1462.2    
      4129920.   0.37917E-02  0.53169       6944.2       1463.9    
      4147200.   0.37872E-02  0.53169       6936.0       1465.6    
      4164480.   0.37766E-02  0.53169       6916.7       1469.7    
      4181760.   0.37665E-02  0.53169       6898.0       1473.7    
      4199040.   0.37563E-02  0.53169       6879.5       1477.7    
      4216320.   0.37463E-02  0.53169       6861.0       1481.6    
      4233600.   0.37362E-02  0.53169       6842.6       1485.6    
      4250880.   0.37249E-02  0.53169       6822.0       1490.1    
      4268160.   0.37138E-02  0.53169       6801.5       1494.6    
      4285440.   0.37027E-02  0.53169       6781.2       1499.1    
      4302720.   0.36916E-02  0.53169       6761.0       1503.6    
      4320000.   0.36806E-02  0.53169       6740.8       1508.1    
      4337280.   0.36684E-02  0.53169       6718.5       1513.1    
      4354560.   0.36564E-02  0.53169       6696.4       1518.1    
      4371840.   0.36444E-02  0.53169       6674.4       1523.1    
      4389120.   0.36324E-02  0.53169       6652.5       1528.1    
      4406400.   0.36205E-02  0.53169       6630.8       1533.1    
