   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1848960.   0.10175E-01  0.53169       18635.       545.51    
      1866240.   0.10131E-01  0.53169       18553.       547.91    
      1883520.   0.10086E-01  0.53169       18472.       550.32    
      1900800.   0.10042E-01  0.53169       18391.       552.74    
      1918080.   0.99963E-02  0.53169       18308.       555.27    
      1935360.   0.99509E-02  0.53169       18224.       557.80    
      1952640.   0.99057E-02  0.53169       18142.       560.35    
      1969920.   0.98608E-02  0.53169       18059.       562.90    
      1987200.   0.98161E-02  0.53169       17978.       565.46    
      2004480.   0.97726E-02  0.53169       17898.       567.97    
      2021760.   0.97294E-02  0.53169       17819.       570.50    
      2039040.   0.96863E-02  0.53169       17740.       573.04    
      2056320.   0.96436E-02  0.53169       17661.       575.58    
      2073600.   0.96010E-02  0.53169       17584.       578.13    
      2090880.   0.95567E-02  0.53169       17502.       580.81    
      2108160.   0.95126E-02  0.53169       17422.       583.50    
      2125440.   0.94689E-02  0.53169       17342.       586.20    
      2142720.   0.94253E-02  0.53169       17262.       588.90    
      2160000.   0.93820E-02  0.53169       17183.       591.62    
      2177280.   0.93376E-02  0.53169       17101.       594.44    
      2194560.   0.92934E-02  0.53169       17020.       597.27    
      2211840.   0.92495E-02  0.53169       16940.       600.10    
      2229120.   0.92058E-02  0.53169       16860.       602.95    
      2246400.   0.91623E-02  0.53169       16780.       605.81    
      2263680.   0.91177E-02  0.53169       16698.       608.77    
      2280960.   0.90733E-02  0.53169       16617.       611.75    
      2298240.   0.90292E-02  0.53169       16536.       614.74    
      2315520.   0.89854E-02  0.53169       16456.       617.74    
      2332800.   0.89418E-02  0.53169       16376.       620.75    
      2350080.   0.88975E-02  0.53169       16295.       623.84    
      2367360.   0.88534E-02  0.53169       16214.       626.95    
      2384640.   0.88096E-02  0.53169       16134.       630.06    
      2401920.   0.87661E-02  0.53169       16054.       633.19    
      2419200.   0.87228E-02  0.53169       15975.       636.34    
      2436480.   0.86878E-02  0.53169       15911.       638.90    
      2453760.   0.86528E-02  0.53169       15847.       641.48    
      2471040.   0.86180E-02  0.53169       15783.       644.07    
      2488320.   0.85834E-02  0.53169       15720.       646.67    
      2505600.   0.85490E-02  0.53169       15657.       649.27    
      2522880.   0.85144E-02  0.53169       15594.       651.91    
      2540160.   0.84801E-02  0.53169       15531.       654.55    
      2557440.   0.84459E-02  0.53169       15468.       657.20    
      2574720.   0.84119E-02  0.53169       15406.       659.85    
      2592000.   0.83781E-02  0.53169       15344.       662.51    
      2609280.   0.83763E-02  0.53169       15341.       662.66    
      2626560.   0.83736E-02  0.53169       15336.       662.87    
      2643840.   0.83708E-02  0.53169       15331.       663.09    
      2661120.   0.83681E-02  0.53169       15326.       663.31    
      2678400.   0.83653E-02  0.53169       15320.       663.53    
      2695680.   0.84500E-02  0.53169       15476.       656.88    
      2712960.   0.85319E-02  0.53169       15626.       650.57    
      2730240.   0.86132E-02  0.53169       15774.       644.43    
      2747520.   0.86939E-02  0.53169       15922.       638.45    
      2764800.   0.87740E-02  0.53169       16069.       632.62    
      2782080.   0.89783E-02  0.53169       16443.       618.23    
      2799360.   0.91782E-02  0.53169       16809.       604.76    
      2816640.   0.93768E-02  0.53169       17173.       591.96    
      2833920.   0.95740E-02  0.53169       17534.       579.76    
      2851200.   0.97700E-02  0.53169       17893.       568.13    
      2868480.   0.97685E-02  0.53169       17890.       568.22    
      2885760.   0.97718E-02  0.53169       17896.       568.03    
      2903040.   0.97752E-02  0.53169       17903.       567.82    
      2920320.   0.97788E-02  0.53169       17909.       567.62    
      2937600.   0.97825E-02  0.53169       17916.       567.40    
      2954880.   0.97990E-02  0.53169       17946.       566.45    
      2972160.   0.98152E-02  0.53169       17976.       565.51    
      2989440.   0.98313E-02  0.53169       18005.       564.59    
      3006720.   0.98474E-02  0.53169       18035.       563.67    
      3024000.   0.98634E-02  0.53169       18064.       562.75    
      3041280.   0.99105E-02  0.53169       18150.       560.08    
      3058560.   0.99566E-02  0.53169       18235.       557.48    
      3075840.   0.10002E-01  0.53169       18319.       554.93    
      3093120.   0.10048E-01  0.53169       18402.       552.41    
      3110400.   0.10093E-01  0.53169       18485.       549.93    
      3127680.   0.10087E-01  0.53169       18475.       550.25    
      3144960.   0.10083E-01  0.53169       18466.       550.49    
      3162240.   0.10079E-01  0.53169       18458.       550.74    
      3179520.   0.10074E-01  0.53169       18450.       550.97    
      3196800.   0.10070E-01  0.53169       18442.       551.21    
      3214080.   0.10044E-01  0.53169       18394.       552.65    
      3231360.   0.10018E-01  0.53169       18347.       554.07    
      3248640.   0.99925E-02  0.53169       18301.       555.48    
      3265920.   0.99672E-02  0.53169       18254.       556.89    
      3283200.   0.99422E-02  0.53169       18208.       558.29    
      3300480.   0.99286E-02  0.53169       18183.       559.05    
      3317760.   0.99148E-02  0.53169       18158.       559.83    
      3335040.   0.99011E-02  0.53169       18133.       560.60    
      3352320.   0.98875E-02  0.53169       18108.       561.38    
      3369600.   0.98740E-02  0.53169       18084.       562.14    
      3386880.   0.98862E-02  0.53169       18106.       561.45    
      3404160.   0.98976E-02  0.53169       18127.       560.80    
      3421440.   0.99090E-02  0.53169       18148.       560.16    
      3438720.   0.99202E-02  0.53169       18168.       559.53    
      3456000.   0.99314E-02  0.53169       18189.       558.89    
      3473280.   0.99588E-02  0.53169       18239.       557.36    
      3490560.   0.99856E-02  0.53169       18288.       555.86    
      3507840.   0.10012E-01  0.53169       18337.       554.38    
      3525120.   0.10039E-01  0.53169       18385.       552.92    
      3542400.   0.10065E-01  0.53169       18433.       551.48    
      3559680.   0.10077E-01  0.53169       18455.       550.82    
      3576960.   0.10089E-01  0.53169       18478.       550.15    
      3594240.   0.10102E-01  0.53169       18500.       549.48    
      3611520.   0.10114E-01  0.53169       18522.       548.82    
      3628800.   0.10126E-01  0.53169       18545.       548.17    
      3646080.   0.10106E-01  0.53169       18508.       549.25    
      3663360.   0.10087E-01  0.53169       18473.       550.28    
      3680640.   0.10068E-01  0.53169       18439.       551.31    
      3697920.   0.10049E-01  0.53169       18405.       552.34    
      3715200.   0.10031E-01  0.53169       18371.       553.36    
      3732480.   0.10018E-01  0.53169       18348.       554.06    
      3749760.   0.10006E-01  0.53169       18324.       554.75    
      3767040.   0.99930E-02  0.53169       18301.       555.45    
      3784320.   0.99805E-02  0.53169       18279.       556.14    
      3801600.   0.99682E-02  0.53169       18256.       556.83    
      3818880.   0.99763E-02  0.53169       18271.       556.38    
      3836160.   0.99839E-02  0.53169       18285.       555.96    
      3853440.   0.99914E-02  0.53169       18299.       555.54    
      3870720.   0.99989E-02  0.53169       18312.       555.13    
      3888000.   0.10006E-01  0.53169       18326.       554.71    
      3905280.   0.10036E-01  0.53169       18380.       553.08    
      3922560.   0.10065E-01  0.53169       18433.       551.49    
      3939840.   0.10094E-01  0.53169       18486.       549.92    
      3957120.   0.10122E-01  0.53169       18538.       548.37    
      3974400.   0.10150E-01  0.53169       18590.       546.84    
      3991680.   0.10183E-01  0.53169       18650.       545.07    
      4008960.   0.10216E-01  0.53169       18710.       543.34    
      4026240.   0.10248E-01  0.53169       18769.       541.62    
      4043520.   0.10280E-01  0.53169       18828.       539.93    
      4060800.   0.10312E-01  0.53169       18886.       538.25    
      4078080.   0.10297E-01  0.53169       18858.       539.05    
      4095360.   0.10283E-01  0.53169       18833.       539.78    
      4112640.   0.10269E-01  0.53169       18808.       540.51    
      4129920.   0.10256E-01  0.53169       18782.       541.23    
      4147200.   0.10242E-01  0.53169       18758.       541.95    
      4164480.   0.10211E-01  0.53169       18701.       543.58    
      4181760.   0.10181E-01  0.53169       18646.       545.20    
      4199040.   0.10151E-01  0.53169       18590.       546.82    
      4216320.   0.10121E-01  0.53169       18536.       548.43    
      4233600.   0.10091E-01  0.53169       18482.       550.04    
      4250880.   0.10058E-01  0.53169       18421.       551.85    
      4268160.   0.10025E-01  0.53169       18361.       553.65    
      4285440.   0.99929E-02  0.53169       18301.       555.46    
      4302720.   0.99605E-02  0.53169       18242.       557.26    
      4320000.   0.99284E-02  0.53169       18183.       559.07    
      4337280.   0.98929E-02  0.53169       18118.       561.07    
      4354560.   0.98578E-02  0.53169       18054.       563.07    
      4371840.   0.98228E-02  0.53169       17990.       565.07    
      4389120.   0.97881E-02  0.53169       17926.       567.08    
      4406400.   0.97536E-02  0.53169       17863.       569.08    
