   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2453760.   0.55038E-02  0.53169       10080.       1013.4    
      2471040.   0.54825E-02  0.53169       10041.       1017.3    
      2488320.   0.54613E-02  0.53169       10002.       1021.3    
      2505600.   0.54402E-02  0.53169       9963.4       1025.2    
      2522880.   0.54191E-02  0.53169       9924.7       1029.2    
      2540160.   0.53981E-02  0.53169       9886.2       1033.2    
      2557440.   0.53772E-02  0.53169       9848.0       1037.2    
      2574720.   0.53564E-02  0.53169       9809.9       1041.3    
      2592000.   0.53358E-02  0.53169       9772.1       1045.3    
      2609280.   0.53339E-02  0.53169       9768.8       1045.6    
      2626560.   0.53315E-02  0.53169       9764.3       1046.1    
      2643840.   0.53291E-02  0.53169       9759.9       1046.6    
      2661120.   0.53267E-02  0.53169       9755.5       1047.1    
      2678400.   0.53243E-02  0.53169       9751.2       1047.5    
      2695680.   0.53737E-02  0.53169       9841.5       1037.9    
      2712960.   0.54211E-02  0.53169       9928.3       1028.8    
      2730240.   0.54682E-02  0.53169       10015.       1020.0    
      2747520.   0.55151E-02  0.53169       10100.       1011.3    
      2764800.   0.55618E-02  0.53169       10186.       1002.8    
      2782080.   0.56819E-02  0.53169       10406.       981.60    
      2799360.   0.57991E-02  0.53169       10621.       961.77    
      2816640.   0.59157E-02  0.53169       10834.       942.82    
      2833920.   0.60317E-02  0.53169       11047.       924.69    
      2851200.   0.61472E-02  0.53169       11258.       907.31    
      2868480.   0.61463E-02  0.53169       11256.       907.45    
      2885760.   0.61492E-02  0.53169       11262.       907.02    
      2903040.   0.61521E-02  0.53169       11267.       906.58    
      2920320.   0.61551E-02  0.53169       11273.       906.15    
      2937600.   0.61581E-02  0.53169       11278.       905.71    
      2954880.   0.61686E-02  0.53169       11297.       904.17    
      2972160.   0.61788E-02  0.53169       11316.       902.67    
      2989440.   0.61889E-02  0.53169       11335.       901.19    
      3006720.   0.61990E-02  0.53169       11353.       899.73    
      3024000.   0.62090E-02  0.53169       11371.       898.27    
      3041280.   0.62374E-02  0.53169       11423.       894.19    
      3058560.   0.62651E-02  0.53169       11474.       890.24    
      3075840.   0.62926E-02  0.53169       11524.       886.35    
      3093120.   0.63199E-02  0.53169       11574.       882.52    
      3110400.   0.63471E-02  0.53169       11624.       878.73    
      3127680.   0.63442E-02  0.53169       11619.       879.14    
      3144960.   0.63422E-02  0.53169       11615.       879.41    
      3162240.   0.63402E-02  0.53169       11612.       879.68    
      3179520.   0.63383E-02  0.53169       11608.       879.96    
      3196800.   0.63363E-02  0.53169       11605.       880.23    
      3214080.   0.63213E-02  0.53169       11577.       882.32    
      3231360.   0.63068E-02  0.53169       11550.       884.35    
      3248640.   0.62923E-02  0.53169       11524.       886.39    
      3265920.   0.62779E-02  0.53169       11497.       888.43    
      3283200.   0.62635E-02  0.53169       11471.       890.46    
      3300480.   0.62559E-02  0.53169       11457.       891.55    
      3317760.   0.62480E-02  0.53169       11443.       892.67    
      3335040.   0.62402E-02  0.53169       11429.       893.78    
      3352320.   0.62325E-02  0.53169       11414.       894.90    
      3369600.   0.62247E-02  0.53169       11400.       896.01    
      3386880.   0.62321E-02  0.53169       11414.       894.95    
      3404160.   0.62389E-02  0.53169       11426.       893.97    
      3421440.   0.62457E-02  0.53169       11439.       893.00    
      3438720.   0.62524E-02  0.53169       11451.       892.04    
      3456000.   0.62591E-02  0.53169       11463.       891.08    
      3473280.   0.62754E-02  0.53169       11493.       888.77    
      3490560.   0.62913E-02  0.53169       11522.       886.53    
      3507840.   0.63071E-02  0.53169       11551.       884.31    
      3525120.   0.63228E-02  0.53169       11580.       882.11    
      3542400.   0.63384E-02  0.53169       11608.       879.94    
      3559680.   0.63456E-02  0.53169       11622.       878.94    
      3576960.   0.63531E-02  0.53169       11635.       877.90    
      3594240.   0.63605E-02  0.53169       11649.       876.88    
      3611520.   0.63679E-02  0.53169       11662.       875.86    
      3628800.   0.63753E-02  0.53169       11676.       874.85    
      3646080.   0.63638E-02  0.53169       11655.       876.43    
      3663360.   0.63529E-02  0.53169       11635.       877.94    
      3680640.   0.63420E-02  0.53169       11615.       879.44    
      3697920.   0.63313E-02  0.53169       11595.       880.93    
      3715200.   0.63205E-02  0.53169       11576.       882.43    
      3732480.   0.63133E-02  0.53169       11562.       883.44    
      3749760.   0.63060E-02  0.53169       11549.       884.46    
      3767040.   0.62988E-02  0.53169       11536.       885.48    
      3784320.   0.62915E-02  0.53169       11522.       886.50    
      3801600.   0.62843E-02  0.53169       11509.       887.51    
      3818880.   0.62892E-02  0.53169       11518.       886.83    
      3836160.   0.62937E-02  0.53169       11526.       886.20    
      3853440.   0.62981E-02  0.53169       11535.       885.57    
      3870720.   0.63025E-02  0.53169       11543.       884.95    
      3888000.   0.63069E-02  0.53169       11551.       884.34    
      3905280.   0.63244E-02  0.53169       11583.       881.89    
      3922560.   0.63414E-02  0.53169       11614.       879.52    
      3939840.   0.63583E-02  0.53169       11645.       877.18    
      3957120.   0.63752E-02  0.53169       11676.       874.87    
      3974400.   0.63919E-02  0.53169       11706.       872.57    
      3991680.   0.64114E-02  0.53169       11742.       869.93    
      4008960.   0.64306E-02  0.53169       11777.       867.32    
      4026240.   0.64498E-02  0.53169       11812.       864.74    
      4043520.   0.64689E-02  0.53169       11847.       862.19    
      4060800.   0.64879E-02  0.53169       11882.       859.67    
      4078080.   0.64791E-02  0.53169       11866.       860.83    
      4095360.   0.64712E-02  0.53169       11852.       861.88    
      4112640.   0.64634E-02  0.53169       11837.       862.93    
      4129920.   0.64556E-02  0.53169       11823.       863.97    
      4147200.   0.64478E-02  0.53169       11809.       865.01    
      4164480.   0.64298E-02  0.53169       11776.       867.43    
      4181760.   0.64122E-02  0.53169       11744.       869.81    
      4199040.   0.63947E-02  0.53169       11711.       872.19    
      4216320.   0.63773E-02  0.53169       11680.       874.57    
      4233600.   0.63599E-02  0.53169       11648.       876.96    
      4250880.   0.63405E-02  0.53169       11612.       879.64    
      4268160.   0.63213E-02  0.53169       11577.       882.32    
      4285440.   0.63021E-02  0.53169       11542.       885.00    
      4302720.   0.62831E-02  0.53169       11507.       887.69    
      4320000.   0.62641E-02  0.53169       11472.       890.38    
      4337280.   0.62431E-02  0.53169       11434.       893.37    
      4354560.   0.62223E-02  0.53169       11396.       896.35    
      4371840.   0.62016E-02  0.53169       11358.       899.34    
      4389120.   0.61811E-02  0.53169       11320.       902.34    
      4406400.   0.61606E-02  0.53169       11283.       905.34    
