   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2471040.   0.89250E-03  0.53169       1634.6       6219.5    
      2488320.   0.88911E-03  0.53169       1628.3       6243.2    
      2505600.   0.88573E-03  0.53169       1622.2       6267.0    
      2522880.   0.88234E-03  0.53169       1615.9       6291.1    
      2540160.   0.87897E-03  0.53169       1609.8       6315.2    
      2557440.   0.87562E-03  0.53169       1603.6       6339.4    
      2574720.   0.87229E-03  0.53169       1597.5       6363.6    
      2592000.   0.86897E-03  0.53169       1591.5       6387.9    
      2609280.   0.86926E-03  0.53169       1592.0       6385.8    
      2626560.   0.86883E-03  0.53169       1591.2       6388.9    
      2643840.   0.86841E-03  0.53169       1590.4       6392.1    
      2661120.   0.86799E-03  0.53169       1589.7       6395.1    
      2678400.   0.86757E-03  0.53169       1588.9       6398.2    
      2695680.   0.87705E-03  0.53169       1606.3       6329.1    
      2712960.   0.88451E-03  0.53169       1619.9       6275.7    
      2730240.   0.89194E-03  0.53169       1633.5       6223.4    
      2747520.   0.89933E-03  0.53169       1647.1       6172.2    
      2764800.   0.90670E-03  0.53169       1660.6       6122.1    
      2782080.   0.92812E-03  0.53169       1699.8       5980.8    
      2799360.   0.94665E-03  0.53169       1733.7       5863.8    
      2816640.   0.96509E-03  0.53169       1767.5       5751.7    
      2833920.   0.98345E-03  0.53169       1801.1       5644.3    
      2851200.   0.10017E-02  0.53169       1834.6       5541.3    
      2868480.   0.99785E-03  0.53169       1827.5       5562.9    
      2885760.   0.99834E-03  0.53169       1828.4       5560.2    
      2903040.   0.99884E-03  0.53169       1829.3       5557.3    
      2920320.   0.99935E-03  0.53169       1830.2       5554.5    
      2937600.   0.99985E-03  0.53169       1831.2       5551.7    
      2954880.   0.10018E-02  0.53169       1834.7       5541.0    
      2972160.   0.10034E-02  0.53169       1837.7       5531.9    
      2989440.   0.10051E-02  0.53169       1840.7       5522.9    
      3006720.   0.10067E-02  0.53169       1843.7       5514.0    
      3024000.   0.10083E-02  0.53169       1846.6       5505.2    
      3041280.   0.10134E-02  0.53169       1856.0       5477.4    
      3058560.   0.10178E-02  0.53169       1864.1       5453.7    
      3075840.   0.10222E-02  0.53169       1872.1       5430.3    
      3093120.   0.10266E-02  0.53169       1880.1       5407.3    
      3110400.   0.10309E-02  0.53169       1888.0       5384.5    
      3127680.   0.10295E-02  0.53169       1885.4       5391.9    
      3144960.   0.10292E-02  0.53169       1884.9       5393.4    
      3162240.   0.10289E-02  0.53169       1884.4       5394.8    
      3179520.   0.10287E-02  0.53169       1883.9       5396.3    
      3196800.   0.10284E-02  0.53169       1883.4       5397.8    
      3214080.   0.10256E-02  0.53169       1878.3       5412.4    
      3231360.   0.10233E-02  0.53169       1874.1       5424.4    
      3248640.   0.10210E-02  0.53169       1870.0       5436.5    
      3265920.   0.10188E-02  0.53169       1865.8       5448.5    
      3283200.   0.10165E-02  0.53169       1861.7       5460.6    
      3300480.   0.10156E-02  0.53169       1859.9       5465.9    
      3317760.   0.10143E-02  0.53169       1857.7       5472.5    
      3335040.   0.10131E-02  0.53169       1855.4       5479.1    
      3352320.   0.10119E-02  0.53169       1853.2       5485.7    
      3369600.   0.10107E-02  0.53169       1851.0       5492.3    
      3386880.   0.10123E-02  0.53169       1854.0       5483.2    
      3404160.   0.10134E-02  0.53169       1856.0       5477.3    
      3421440.   0.10145E-02  0.53169       1858.0       5471.5    
      3438720.   0.10156E-02  0.53169       1860.0       5465.7    
      3456000.   0.10167E-02  0.53169       1862.0       5459.9    
      3473280.   0.10196E-02  0.53169       1867.3       5444.4    
      3490560.   0.10221E-02  0.53169       1871.9       5431.0    
      3507840.   0.10246E-02  0.53169       1876.5       5417.7    
      3525120.   0.10271E-02  0.53169       1881.0       5404.5    
      3542400.   0.10296E-02  0.53169       1885.6       5391.4    
      3559680.   0.10305E-02  0.53169       1887.2       5386.8    
      3576960.   0.10317E-02  0.53169       1889.4       5380.6    
      3594240.   0.10329E-02  0.53169       1891.6       5374.4    
      3611520.   0.10340E-02  0.53169       1893.8       5368.2    
      3628800.   0.10352E-02  0.53169       1895.9       5362.1    
      3646080.   0.10328E-02  0.53169       1891.5       5374.7    
      3663360.   0.10311E-02  0.53169       1888.3       5383.6    
      3680640.   0.10294E-02  0.53169       1885.2       5392.5    
      3697920.   0.10277E-02  0.53169       1882.1       5401.4    
      3715200.   0.10260E-02  0.53169       1879.0       5410.3    
      3732480.   0.10250E-02  0.53169       1877.2       5415.7    
      3749760.   0.10238E-02  0.53169       1875.1       5421.8    
      3767040.   0.10227E-02  0.53169       1873.0       5427.8    
      3784320.   0.10215E-02  0.53169       1870.9       5433.9    
      3801600.   0.10204E-02  0.53169       1868.8       5439.9    
      3818880.   0.10216E-02  0.53169       1870.9       5433.7    
      3836160.   0.10223E-02  0.53169       1872.2       5430.0    
      3853440.   0.10230E-02  0.53169       1873.5       5426.2    
      3870720.   0.10237E-02  0.53169       1874.8       5422.5    
      3888000.   0.10244E-02  0.53169       1876.1       5418.8    
      3905280.   0.10276E-02  0.53169       1881.9       5401.9    
      3922560.   0.10303E-02  0.53169       1886.9       5387.8    
      3939840.   0.10330E-02  0.53169       1891.8       5373.8    
      3957120.   0.10356E-02  0.53169       1896.7       5359.9    
      3974400.   0.10383E-02  0.53169       1901.5       5346.2    
      3991680.   0.10415E-02  0.53169       1907.4       5329.9    
      4008960.   0.10445E-02  0.53169       1913.0       5314.3    
      4026240.   0.10476E-02  0.53169       1918.5       5298.9    
      4043520.   0.10506E-02  0.53169       1924.1       5283.6    
      4060800.   0.10536E-02  0.53169       1929.6       5268.5    
      4078080.   0.10513E-02  0.53169       1925.4       5279.9    
      4095360.   0.10501E-02  0.53169       1923.2       5286.1    
      4112640.   0.10489E-02  0.53169       1920.9       5292.3    
      4129920.   0.10476E-02  0.53169       1918.7       5298.4    
      4147200.   0.10464E-02  0.53169       1916.5       5304.6    
      4164480.   0.10433E-02  0.53169       1910.7       5320.7    
      4181760.   0.10405E-02  0.53169       1905.6       5334.9    
      4199040.   0.10377E-02  0.53169       1900.5       5349.2    
      4216320.   0.10350E-02  0.53169       1895.5       5363.4    
      4233600.   0.10322E-02  0.53169       1890.4       5377.6    
      4250880.   0.10291E-02  0.53169       1884.7       5394.0    
      4268160.   0.10260E-02  0.53169       1879.1       5410.0    
      4285440.   0.10230E-02  0.53169       1873.6       5426.1    
      4302720.   0.10200E-02  0.53169       1868.0       5442.2    
      4320000.   0.10170E-02  0.53169       1862.5       5458.2    
      4337280.   0.10136E-02  0.53169       1856.3       5476.5    
      4354560.   0.10103E-02  0.53169       1850.3       5494.4    
      4371840.   0.10070E-02  0.53169       1844.3       5512.3    
      4389120.   0.10037E-02  0.53169       1838.3       5530.2    
      4406400.   0.10005E-02  0.53169       1832.3       5548.2    
