   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       967680.   0.10470E-01  0.53169       19175.       530.15    
       984960.   0.10570E-01  0.53169       19357.       525.15    
      1002240.   0.10669E-01  0.53169       19539.       520.28    
      1019520.   0.10767E-01  0.53169       19719.       515.52    
      1036800.   0.10865E-01  0.53169       19899.       510.87    
      1054080.   0.11034E-01  0.53169       20208.       503.06    
      1071360.   0.11200E-01  0.53169       20513.       495.57    
      1088640.   0.11366E-01  0.53169       20815.       488.37    
      1105920.   0.11531E-01  0.53169       21118.       481.38    
      1123200.   0.11694E-01  0.53169       21417.       474.64    
      1140480.   0.11727E-01  0.53169       21478.       473.30    
      1157760.   0.11762E-01  0.53169       21542.       471.90    
      1175040.   0.11797E-01  0.53169       21606.       470.51    
      1192320.   0.11832E-01  0.53169       21669.       469.13    
      1209600.   0.11866E-01  0.53169       21732.       467.77    
      1226880.   0.11852E-01  0.53169       21707.       468.31    
      1244160.   0.11840E-01  0.53169       21683.       468.82    
      1261440.   0.11827E-01  0.53169       21660.       469.32    
      1278720.   0.11814E-01  0.53169       21637.       469.83    
      1296000.   0.11802E-01  0.53169       21614.       470.33    
      1313280.   0.11774E-01  0.53169       21563.       471.43    
      1330560.   0.11747E-01  0.53169       21513.       472.53    
      1347840.   0.11719E-01  0.53169       21463.       473.63    
      1365120.   0.11692E-01  0.53169       21414.       474.73    
      1382400.   0.11665E-01  0.53169       21364.       475.82    
      1399680.   0.11629E-01  0.53169       21298.       477.31    
      1416960.   0.11593E-01  0.53169       21231.       478.80    
      1434240.   0.11557E-01  0.53169       21166.       480.29    
      1451520.   0.11521E-01  0.53169       21100.       481.78    
      1468800.   0.11486E-01  0.53169       21035.       483.27    
      1486080.   0.11443E-01  0.53169       20957.       485.08    
      1503360.   0.11400E-01  0.53169       20879.       486.89    
      1520640.   0.11358E-01  0.53169       20801.       488.70    
      1537920.   0.11316E-01  0.53169       20724.       490.52    
      1555200.   0.11274E-01  0.53169       20647.       492.34    
      1572480.   0.11227E-01  0.53169       20562.       494.39    
      1589760.   0.11181E-01  0.53169       20477.       496.44    
      1607040.   0.11135E-01  0.53169       20393.       498.48    
      1624320.   0.11089E-01  0.53169       20309.       500.54    
      1641600.   0.11044E-01  0.53169       20226.       502.60    
      1658880.   0.10998E-01  0.53169       20141.       504.71    
      1676160.   0.10952E-01  0.53169       20057.       506.83    
      1693440.   0.10906E-01  0.53169       19974.       508.95    
      1710720.   0.10861E-01  0.53169       19890.       511.08    
      1728000.   0.10815E-01  0.53169       19808.       513.21    
      1745280.   0.10772E-01  0.53169       19728.       515.30    
      1762560.   0.10728E-01  0.53169       19648.       517.39    
      1779840.   0.10685E-01  0.53169       19568.       519.49    
      1797120.   0.10642E-01  0.53169       19490.       521.59    
      1814400.   0.10599E-01  0.53169       19411.       523.70    
      1831680.   0.10554E-01  0.53169       19328.       525.94    
      1848960.   0.10509E-01  0.53169       19246.       528.19    
      1866240.   0.10464E-01  0.53169       19164.       530.44    
      1883520.   0.10420E-01  0.53169       19083.       532.70    
      1900800.   0.10376E-01  0.53169       19002.       534.97    
      1918080.   0.10330E-01  0.53169       18918.       537.34    
      1935360.   0.10284E-01  0.53169       18835.       539.72    
      1952640.   0.10239E-01  0.53169       18752.       542.10    
      1969920.   0.10194E-01  0.53169       18670.       544.49    
      1987200.   0.10149E-01  0.53169       18588.       546.90    
      2004480.   0.10106E-01  0.53169       18508.       549.26    
      2021760.   0.10062E-01  0.53169       18428.       551.63    
      2039040.   0.10019E-01  0.53169       18349.       554.01    
      2056320.   0.99761E-02  0.53169       18270.       556.39    
      2073600.   0.99333E-02  0.53169       18192.       558.79    
      2090880.   0.98888E-02  0.53169       18111.       561.30    
      2108160.   0.98446E-02  0.53169       18030.       563.82    
      2125440.   0.98006E-02  0.53169       17949.       566.36    
      2142720.   0.97569E-02  0.53169       17869.       568.89    
      2160000.   0.97133E-02  0.53169       17789.       571.44    
      2177280.   0.96687E-02  0.53169       17707.       574.08    
      2194560.   0.96242E-02  0.53169       17626.       576.73    
      2211840.   0.95801E-02  0.53169       17545.       579.39    
      2229120.   0.95361E-02  0.53169       17465.       582.06    
      2246400.   0.94924E-02  0.53169       17385.       584.74    
      2263680.   0.94475E-02  0.53169       17303.       587.52    
      2280960.   0.94029E-02  0.53169       17221.       590.31    
      2298240.   0.93585E-02  0.53169       17139.       593.11    
      2315520.   0.93144E-02  0.53169       17059.       595.92    
      2332800.   0.92705E-02  0.53169       16978.       598.74    
      2350080.   0.92259E-02  0.53169       16897.       601.64    
      2367360.   0.91815E-02  0.53169       16815.       604.54    
      2384640.   0.91374E-02  0.53169       16735.       607.46    
      2401920.   0.90935E-02  0.53169       16654.       610.39    
      2419200.   0.90499E-02  0.53169       16574.       613.34    
      2436480.   0.90144E-02  0.53169       16509.       615.75    
      2453760.   0.89790E-02  0.53169       16444.       618.18    
      2471040.   0.89437E-02  0.53169       16380.       620.62    
      2488320.   0.89086E-02  0.53169       16316.       623.06    
      2505600.   0.88738E-02  0.53169       16252.       625.51    
      2522880.   0.88388E-02  0.53169       16188.       627.99    
      2540160.   0.88040E-02  0.53169       16124.       630.47    
      2557440.   0.87694E-02  0.53169       16061.       632.95    
      2574720.   0.87350E-02  0.53169       15998.       635.45    
      2592000.   0.87008E-02  0.53169       15935.       637.95    
      2609280.   0.86978E-02  0.53169       15929.       638.16    
      2626560.   0.86943E-02  0.53169       15923.       638.42    
      2643840.   0.86907E-02  0.53169       15916.       638.68    
      2661120.   0.86872E-02  0.53169       15910.       638.94    
      2678400.   0.86838E-02  0.53169       15904.       639.20    
      2695680.   0.87660E-02  0.53169       16054.       633.20    
      2712960.   0.88462E-02  0.53169       16201.       627.46    
      2730240.   0.89259E-02  0.53169       16347.       621.86    
      2747520.   0.90052E-02  0.53169       16492.       616.38    
      2764800.   0.90840E-02  0.53169       16637.       611.03    
      2782080.   0.92846E-02  0.53169       17004.       597.83    
      2799360.   0.94820E-02  0.53169       17366.       585.39    
      2816640.   0.96782E-02  0.53169       17725.       573.52    
      2833920.   0.98733E-02  0.53169       18082.       562.18    
      2851200.   0.10067E-01  0.53169       18438.       551.34    
      2868480.   0.10068E-01  0.53169       18440.       551.29    
      2885760.   0.10073E-01  0.53169       18448.       551.05    
      2903040.   0.10077E-01  0.53169       18456.       550.80    
      2920320.   0.10082E-01  0.53169       18464.       550.56    
      2937600.   0.10086E-01  0.53169       18472.       550.31    
      2954880.   0.10103E-01  0.53169       18504.       549.38    
      2972160.   0.10120E-01  0.53169       18534.       548.48    
      2989440.   0.10137E-01  0.53169       18565.       547.58    
      3006720.   0.10153E-01  0.53169       18595.       546.68    
      3024000.   0.10170E-01  0.53169       18625.       545.80    
      3041280.   0.10217E-01  0.53169       18711.       543.29    
      3058560.   0.10263E-01  0.53169       18795.       540.85    
      3075840.   0.10309E-01  0.53169       18879.       538.45    
      3093120.   0.10354E-01  0.53169       18963.       536.07    
      3110400.   0.10400E-01  0.53169       19046.       533.73    
      3127680.   0.10395E-01  0.53169       19038.       533.97    
      3144960.   0.10391E-01  0.53169       19031.       534.17    
      3162240.   0.10387E-01  0.53169       19024.       534.36    
      3179520.   0.10384E-01  0.53169       19017.       534.55    
      3196800.   0.10380E-01  0.53169       19011.       534.73    
      3214080.   0.10355E-01  0.53169       18964.       536.04    
      3231360.   0.10330E-01  0.53169       18919.       537.33    
      3248640.   0.10305E-01  0.53169       18873.       538.62    
      3265920.   0.10281E-01  0.53169       18828.       539.90    
      3283200.   0.10256E-01  0.53169       18784.       541.19    
      3300480.   0.10243E-01  0.53169       18760.       541.89    
      3317760.   0.10230E-01  0.53169       18735.       542.60    
      3335040.   0.10216E-01  0.53169       18711.       543.30    
      3352320.   0.10203E-01  0.53169       18686.       544.01    
      3369600.   0.10190E-01  0.53169       18662.       544.71    
      3386880.   0.10202E-01  0.53169       18684.       544.08    
      3404160.   0.10213E-01  0.53169       18705.       543.47    
      3421440.   0.10225E-01  0.53169       18726.       542.87    
      3438720.   0.10236E-01  0.53169       18746.       542.27    
      3456000.   0.10247E-01  0.53169       18767.       541.68    
      3473280.   0.10274E-01  0.53169       18816.       540.26    
      3490560.   0.10301E-01  0.53169       18865.       538.86    
      3507840.   0.10327E-01  0.53169       18913.       537.48    
      3525120.   0.10353E-01  0.53169       18962.       536.12    
      3542400.   0.10380E-01  0.53169       19009.       534.76    
      3559680.   0.10392E-01  0.53169       19032.       534.13    
      3576960.   0.10404E-01  0.53169       19055.       533.50    
      3594240.   0.10417E-01  0.53169       19077.       532.87    
      3611520.   0.10429E-01  0.53169       19100.       532.24    
      3628800.   0.10441E-01  0.53169       19122.       531.62    
      3646080.   0.10422E-01  0.53169       19087.       532.59    
      3663360.   0.10403E-01  0.53169       19053.       533.54    
      3680640.   0.10385E-01  0.53169       19020.       534.48    
      3697920.   0.10367E-01  0.53169       18986.       535.42    
      3715200.   0.10349E-01  0.53169       18953.       536.36    
      3732480.   0.10336E-01  0.53169       18930.       537.00    
      3749760.   0.10324E-01  0.53169       18908.       537.65    
      3767040.   0.10312E-01  0.53169       18885.       538.29    
      3784320.   0.10299E-01  0.53169       18863.       538.93    
      3801600.   0.10287E-01  0.53169       18840.       539.57    
      3818880.   0.10295E-01  0.53169       18855.       539.15    
      3836160.   0.10303E-01  0.53169       18868.       538.76    
      3853440.   0.10310E-01  0.53169       18882.       538.37    
      3870720.   0.10317E-01  0.53169       18896.       537.99    
      3888000.   0.10325E-01  0.53169       18909.       537.61    
      3905280.   0.10354E-01  0.53169       18962.       536.09    
      3922560.   0.10382E-01  0.53169       19015.       534.62    
      3939840.   0.10411E-01  0.53169       19067.       533.16    
      3957120.   0.10439E-01  0.53169       19119.       531.71    
      3974400.   0.10467E-01  0.53169       19170.       530.28    
      3991680.   0.10500E-01  0.53169       19230.       528.64    
      4008960.   0.10532E-01  0.53169       19289.       527.02    
      4026240.   0.10564E-01  0.53169       19348.       525.41    
      4043520.   0.10596E-01  0.53169       19406.       523.83    
      4060800.   0.10628E-01  0.53169       19465.       522.26    
      4078080.   0.10614E-01  0.53169       19438.       522.96    
      4095360.   0.10600E-01  0.53169       19414.       523.63    
      4112640.   0.10587E-01  0.53169       19389.       524.29    
      4129920.   0.10574E-01  0.53169       19365.       524.95    
      4147200.   0.10560E-01  0.53169       19341.       525.60    
      4164480.   0.10530E-01  0.53169       19286.       527.11    
      4181760.   0.10501E-01  0.53169       19231.       528.60    
      4199040.   0.10471E-01  0.53169       19177.       530.09    
      4216320.   0.10442E-01  0.53169       19123.       531.59    
      4233600.   0.10412E-01  0.53169       19070.       533.08    
      4250880.   0.10380E-01  0.53169       19010.       534.75    
      4268160.   0.10347E-01  0.53169       18950.       536.43    
      4285440.   0.10315E-01  0.53169       18891.       538.10    
      4302720.   0.10283E-01  0.53169       18833.       539.78    
      4320000.   0.10251E-01  0.53169       18774.       541.46    
      4337280.   0.10216E-01  0.53169       18710.       543.32    
      4354560.   0.10181E-01  0.53169       18646.       545.19    
      4371840.   0.10146E-01  0.53169       18583.       547.05    
      4389120.   0.10112E-01  0.53169       18519.       548.92    
      4406400.   0.10078E-01  0.53169       18456.       550.79    
