   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1658880.   0.30026E-02  0.53169       5499.1       1848.6    
      1676160.   0.29885E-02  0.53169       5473.2       1857.3    
      1693440.   0.29745E-02  0.53169       5447.7       1866.1    
      1710720.   0.29607E-02  0.53169       5422.3       1874.8    
      1728000.   0.29470E-02  0.53169       5397.2       1883.5    
      1745280.   0.29338E-02  0.53169       5373.0       1892.0    
      1762560.   0.29206E-02  0.53169       5348.9       1900.5    
      1779840.   0.29075E-02  0.53169       5325.0       1909.1    
      1797120.   0.28946E-02  0.53169       5301.2       1917.6    
      1814400.   0.28817E-02  0.53169       5277.7       1926.2    
      1831680.   0.28681E-02  0.53169       5252.8       1935.3    
      1848960.   0.28547E-02  0.53169       5228.1       1944.4    
      1866240.   0.28413E-02  0.53169       5203.7       1953.6    
      1883520.   0.28280E-02  0.53169       5179.4       1962.7    
      1900800.   0.28149E-02  0.53169       5155.3       1971.9    
      1918080.   0.28012E-02  0.53169       5130.2       1981.5    
      1935360.   0.27876E-02  0.53169       5105.3       1991.2    
      1952640.   0.27742E-02  0.53169       5080.7       2000.8    
      1969920.   0.27608E-02  0.53169       5056.2       2010.5    
      1987200.   0.27475E-02  0.53169       5031.8       2020.3    
      2004480.   0.27346E-02  0.53169       5008.2       2029.8    
      2021760.   0.27217E-02  0.53169       4984.6       2039.4    
      2039040.   0.27089E-02  0.53169       4961.2       2049.0    
      2056320.   0.26962E-02  0.53169       4938.0       2058.7    
      2073600.   0.26836E-02  0.53169       4914.9       2068.3    
      2090880.   0.26704E-02  0.53169       4890.7       2078.6    
      2108160.   0.26574E-02  0.53169       4866.8       2088.8    
      2125440.   0.26444E-02  0.53169       4843.0       2099.0    
      2142720.   0.26315E-02  0.53169       4819.4       2109.3    
      2160000.   0.26187E-02  0.53169       4795.9       2119.7    
      2177280.   0.26054E-02  0.53169       4771.7       2130.4    
      2194560.   0.25924E-02  0.53169       4747.7       2141.2    
      2211840.   0.25794E-02  0.53169       4723.9       2152.0    
      2229120.   0.25664E-02  0.53169       4700.2       2162.8    
      2246400.   0.25536E-02  0.53169       4676.7       2173.7    
      2263680.   0.25403E-02  0.53169       4652.4       2185.0    
      2280960.   0.25272E-02  0.53169       4628.4       2196.4    
      2298240.   0.25142E-02  0.53169       4604.5       2207.7    
      2315520.   0.25012E-02  0.53169       4580.8       2219.2    
      2332800.   0.24883E-02  0.53169       4557.2       2230.7    
      2350080.   0.24752E-02  0.53169       4533.2       2242.5    
      2367360.   0.24622E-02  0.53169       4509.4       2254.3    
      2384640.   0.24493E-02  0.53169       4485.7       2266.2    
      2401920.   0.24364E-02  0.53169       4462.2       2278.2    
      2419200.   0.24237E-02  0.53169       4438.8       2290.2    
      2436480.   0.24136E-02  0.53169       4420.4       2299.7    
      2453760.   0.24034E-02  0.53169       4401.7       2309.5    
      2471040.   0.23932E-02  0.53169       4383.0       2319.3    
      2488320.   0.23831E-02  0.53169       4364.5       2329.1    
      2505600.   0.23731E-02  0.53169       4346.1       2339.0    
      2522880.   0.23630E-02  0.53169       4327.6       2349.0    
      2540160.   0.23529E-02  0.53169       4309.2       2359.0    
      2557440.   0.23430E-02  0.53169       4291.0       2369.1    
      2574720.   0.23330E-02  0.53169       4272.8       2379.2    
      2592000.   0.23232E-02  0.53169       4254.7       2389.3    
      2609280.   0.23237E-02  0.53169       4255.7       2388.7    
      2626560.   0.23233E-02  0.53169       4255.0       2389.1    
      2643840.   0.23229E-02  0.53169       4254.3       2389.5    
      2661120.   0.23225E-02  0.53169       4253.5       2389.9    
      2678400.   0.23221E-02  0.53169       4252.7       2390.4    
      2695680.   0.23501E-02  0.53169       4304.1       2361.9    
      2712960.   0.23755E-02  0.53169       4350.6       2336.6    
      2730240.   0.24007E-02  0.53169       4396.7       2312.1    
      2747520.   0.24256E-02  0.53169       4442.3       2288.4    
      2764800.   0.24503E-02  0.53169       4487.5       2265.3    
      2782080.   0.25154E-02  0.53169       4606.7       2206.7    
      2799360.   0.25766E-02  0.53169       4718.8       2154.3    
      2816640.   0.26372E-02  0.53169       4829.8       2104.8    
      2833920.   0.26973E-02  0.53169       4939.9       2057.9    
      2851200.   0.27568E-02  0.53169       5049.0       2013.4    
      2868480.   0.27519E-02  0.53169       5039.9       2017.0    
      2885760.   0.27523E-02  0.53169       5040.6       2016.8    
      2903040.   0.27527E-02  0.53169       5041.4       2016.4    
      2920320.   0.27532E-02  0.53169       5042.4       2016.1    
      2937600.   0.27538E-02  0.53169       5043.5       2015.6    
      2954880.   0.27587E-02  0.53169       5052.3       2012.1    
      2972160.   0.27632E-02  0.53169       5060.6       2008.8    
      2989440.   0.27677E-02  0.53169       5068.8       2005.5    
      3006720.   0.27722E-02  0.53169       5077.1       2002.2    
      3024000.   0.27768E-02  0.53169       5085.4       1999.0    
      3041280.   0.27915E-02  0.53169       5112.3       1988.4    
      3058560.   0.28052E-02  0.53169       5137.6       1978.7    
      3075840.   0.28189E-02  0.53169       5162.6       1969.1    
      3093120.   0.28325E-02  0.53169       5187.5       1959.6    
      3110400.   0.28460E-02  0.53169       5212.3       1950.3    
      3127680.   0.28428E-02  0.53169       5206.5       1952.5    
      3144960.   0.28411E-02  0.53169       5203.2       1953.7    
      3162240.   0.28394E-02  0.53169       5200.1       1954.9    
      3179520.   0.28377E-02  0.53169       5197.1       1956.0    
      3196800.   0.28361E-02  0.53169       5194.1       1957.2    
      3214080.   0.28273E-02  0.53169       5178.0       1963.2    
      3231360.   0.28192E-02  0.53169       5163.1       1968.9    
      3248640.   0.28112E-02  0.53169       5148.4       1974.5    
      3265920.   0.28032E-02  0.53169       5133.9       1980.1    
      3283200.   0.27954E-02  0.53169       5119.6       1985.6    
      3300480.   0.27913E-02  0.53169       5112.1       1988.5    
      3317760.   0.27870E-02  0.53169       5104.2       1991.6    
      3335040.   0.27827E-02  0.53169       5096.4       1994.7    
      3352320.   0.27785E-02  0.53169       5088.6       1997.7    
      3369600.   0.27743E-02  0.53169       5080.9       2000.8    
      3386880.   0.27784E-02  0.53169       5088.5       1997.8    
      3404160.   0.27819E-02  0.53169       5094.9       1995.3    
      3421440.   0.27853E-02  0.53169       5101.1       1992.8    
      3438720.   0.27887E-02  0.53169       5107.3       1990.4    
      3456000.   0.27921E-02  0.53169       5113.5       1988.0    
      3473280.   0.28007E-02  0.53169       5129.3       1981.9    
      3490560.   0.28088E-02  0.53169       5144.2       1976.1    
      3507840.   0.28169E-02  0.53169       5159.0       1970.5    
      3525120.   0.28249E-02  0.53169       5173.6       1964.9    
      3542400.   0.28328E-02  0.53169       5188.1       1959.4    
      3559680.   0.28361E-02  0.53169       5194.1       1957.1    
      3576960.   0.28397E-02  0.53169       5200.7       1954.7    
      3594240.   0.28433E-02  0.53169       5207.3       1952.2    
      3611520.   0.28469E-02  0.53169       5213.9       1949.7    
      3628800.   0.28504E-02  0.53169       5220.4       1947.3    
      3646080.   0.28436E-02  0.53169       5207.8       1952.0    
      3663360.   0.28376E-02  0.53169       5196.9       1956.1    
      3680640.   0.28317E-02  0.53169       5186.1       1960.2    
      3697920.   0.28259E-02  0.53169       5175.4       1964.2    
      3715200.   0.28201E-02  0.53169       5164.8       1968.2    
      3732480.   0.28163E-02  0.53169       5157.9       1970.9    
      3749760.   0.28124E-02  0.53169       5150.7       1973.6    
      3767040.   0.28085E-02  0.53169       5143.6       1976.4    
      3784320.   0.28047E-02  0.53169       5136.6       1979.1    
      3801600.   0.28009E-02  0.53169       5129.6       1981.7    
      3818880.   0.28038E-02  0.53169       5134.9       1979.7    
      3836160.   0.28061E-02  0.53169       5139.2       1978.1    
      3853440.   0.28084E-02  0.53169       5143.4       1976.4    
      3870720.   0.28107E-02  0.53169       5147.6       1974.8    
      3888000.   0.28129E-02  0.53169       5151.7       1973.3    
      3905280.   0.28224E-02  0.53169       5169.1       1966.6    
      3922560.   0.28313E-02  0.53169       5185.3       1960.5    
      3939840.   0.28400E-02  0.53169       5201.3       1954.4    
      3957120.   0.28487E-02  0.53169       5217.2       1948.5    
      3974400.   0.28573E-02  0.53169       5232.9       1942.6    
      3991680.   0.28674E-02  0.53169       5251.4       1935.8    
      4008960.   0.28772E-02  0.53169       5269.4       1929.2    
      4026240.   0.28870E-02  0.53169       5287.3       1922.6    
      4043520.   0.28967E-02  0.53169       5305.1       1916.2    
      4060800.   0.29063E-02  0.53169       5322.7       1909.9    
      4078080.   0.29006E-02  0.53169       5312.2       1913.6    
      4095360.   0.28961E-02  0.53169       5304.0       1916.6    
      4112640.   0.28917E-02  0.53169       5296.0       1919.5    
      4129920.   0.28874E-02  0.53169       5288.0       1922.4    
      4147200.   0.28831E-02  0.53169       5280.2       1925.2    
      4164480.   0.28732E-02  0.53169       5262.1       1931.9    
      4181760.   0.28638E-02  0.53169       5244.9       1938.2    
      4199040.   0.28546E-02  0.53169       5228.0       1944.5    
      4216320.   0.28454E-02  0.53169       5211.2       1950.7    
      4233600.   0.28363E-02  0.53169       5194.5       1957.0    
      4250880.   0.28261E-02  0.53169       5175.9       1964.0    
      4268160.   0.28161E-02  0.53169       5157.6       1971.0    
      4285440.   0.28062E-02  0.53169       5139.4       1978.0    
      4302720.   0.27964E-02  0.53169       5121.4       1984.9    
      4320000.   0.27866E-02  0.53169       5103.5       1991.9    
      4337280.   0.27758E-02  0.53169       5083.7       1999.7    
      4354560.   0.27652E-02  0.53169       5064.2       2007.4    
      4371840.   0.27546E-02  0.53169       5044.8       2015.1    
      4389120.   0.27441E-02  0.53169       5025.6       2022.8    
      4406400.   0.27337E-02  0.53169       5006.6       2030.5    
