   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3853440.   0.44729E-02  0.53169       8191.8       1241.0    
      3870720.   0.44763E-02  0.53169       8198.0       1240.0    
      3888000.   0.44797E-02  0.53169       8204.2       1239.1    
      3905280.   0.44937E-02  0.53169       8229.8       1235.2    
      3922560.   0.45070E-02  0.53169       8254.2       1231.6    
      3939840.   0.45202E-02  0.53169       8278.4       1228.0    
      3957120.   0.45334E-02  0.53169       8302.5       1224.4    
      3974400.   0.45464E-02  0.53169       8326.5       1220.9    
      3991680.   0.45617E-02  0.53169       8354.3       1216.8    
      4008960.   0.45767E-02  0.53169       8381.8       1212.8    
      4026240.   0.45916E-02  0.53169       8409.1       1208.9    
      4043520.   0.46064E-02  0.53169       8436.3       1205.0    
      4060800.   0.46211E-02  0.53169       8463.2       1201.2    
      4078080.   0.46133E-02  0.53169       8449.0       1203.2    
      4095360.   0.46068E-02  0.53169       8437.1       1204.9    
      4112640.   0.46004E-02  0.53169       8425.3       1206.6    
      4129920.   0.45940E-02  0.53169       8413.6       1208.3    
      4147200.   0.45876E-02  0.53169       8401.9       1209.9    
      4164480.   0.45730E-02  0.53169       8375.2       1213.8    
      4181760.   0.45590E-02  0.53169       8349.4       1217.5    
      4199040.   0.45450E-02  0.53169       8323.9       1221.3    
      4216320.   0.45311E-02  0.53169       8298.5       1225.0    
      4233600.   0.45174E-02  0.53169       8273.3       1228.8    
      4250880.   0.45020E-02  0.53169       8245.1       1233.0    
      4268160.   0.44868E-02  0.53169       8217.2       1237.1    
      4285440.   0.44717E-02  0.53169       8189.6       1241.3    
      4302720.   0.44567E-02  0.53169       8162.1       1245.5    
      4320000.   0.44418E-02  0.53169       8134.8       1249.7    
      4337280.   0.44253E-02  0.53169       8104.7       1254.3    
      4354560.   0.44091E-02  0.53169       8074.9       1258.9    
      4371840.   0.43929E-02  0.53169       8045.3       1263.6    
      4389120.   0.43769E-02  0.53169       8015.9       1268.2    
      4406400.   0.43609E-02  0.53169       7986.7       1272.8    
