   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1226880.   0.28284E-02  0.53169       5180.1       1964.3    
      1244160.   0.28246E-02  0.53169       5173.1       1967.0    
      1261440.   0.28208E-02  0.53169       5166.2       1969.6    
      1278720.   0.28171E-02  0.53169       5159.4       1972.2    
      1296000.   0.28134E-02  0.53169       5152.6       1974.8    
      1313280.   0.28056E-02  0.53169       5138.3       1980.3    
      1330560.   0.27983E-02  0.53169       5124.9       1985.4    
      1347840.   0.27911E-02  0.53169       5111.6       1990.6    
      1365120.   0.27839E-02  0.53169       5098.4       1995.8    
      1382400.   0.27767E-02  0.53169       5085.3       2000.9    
      1399680.   0.27670E-02  0.53169       5067.5       2007.9    
      1416960.   0.27576E-02  0.53169       5050.4       2014.8    
      1434240.   0.27483E-02  0.53169       5033.3       2021.6    
      1451520.   0.27390E-02  0.53169       5016.3       2028.4    
      1468800.   0.27299E-02  0.53169       4999.5       2035.2    
      1486080.   0.27187E-02  0.53169       4979.1       2043.6    
      1503360.   0.27078E-02  0.53169       4959.2       2051.8    
      1520640.   0.26970E-02  0.53169       4939.4       2060.0    
      1537920.   0.26863E-02  0.53169       4919.7       2068.2    
      1555200.   0.26756E-02  0.53169       4900.2       2076.5    
      1572480.   0.26637E-02  0.53169       4878.3       2085.8    
      1589760.   0.26520E-02  0.53169       4856.9       2095.0    
      1607040.   0.23043E-02  0.53169       4220.1       2411.1    
      1624320.   0.22949E-02  0.53169       4203.0       2420.9    
      1641600.   0.22856E-02  0.53169       4185.8       2430.9    
      1658880.   0.22758E-02  0.53169       4168.0       2441.3    
      1676160.   0.22661E-02  0.53169       4150.2       2451.7    
      1693440.   0.22564E-02  0.53169       4132.4       2462.3    
      1710720.   0.22467E-02  0.53169       4114.7       2472.9    
      1728000.   0.22371E-02  0.53169       4097.0       2483.6    
      1745280.   0.22277E-02  0.53169       4079.9       2494.0    
      1762560.   0.22184E-02  0.53169       4062.8       2504.5    
      1779840.   0.22091E-02  0.53169       4045.7       2515.1    
      1797120.   0.21998E-02  0.53169       4028.8       2525.6    
      1814400.   0.21906E-02  0.53169       4011.9       2536.2    
      1831680.   0.21808E-02  0.53169       3994.0       2547.6    
      1848960.   0.21712E-02  0.53169       3976.3       2558.9    
      1866240.   0.21616E-02  0.53169       3958.8       2570.3    
      1883520.   0.21520E-02  0.53169       3941.3       2581.7    
      1900800.   0.21425E-02  0.53169       3923.9       2593.1    
      1918080.   0.21326E-02  0.53169       3905.8       2605.2    
      1935360.   0.21229E-02  0.53169       3887.9       2617.2    
      1952640.   0.21131E-02  0.53169       3870.1       2629.2    
      1969920.   0.21035E-02  0.53169       3852.4       2641.3    
      1987200.   0.20939E-02  0.53169       3834.8       2653.4    
      2004480.   0.20845E-02  0.53169       3817.6       2665.3    
      2021760.   0.20752E-02  0.53169       3800.6       2677.3    
      2039040.   0.20659E-02  0.53169       3783.6       2689.3    
      2056320.   0.20567E-02  0.53169       3766.8       2701.3    
      2073600.   0.20476E-02  0.53169       3750.0       2713.4    
      2090880.   0.20380E-02  0.53169       3732.4       2726.2    
      2108160.   0.20285E-02  0.53169       3715.1       2738.9    
      2125440.   0.20191E-02  0.53169       3697.8       2751.7    
      2142720.   0.20097E-02  0.53169       3680.7       2764.5    
      2160000.   0.20004E-02  0.53169       3663.6       2777.4    
      2177280.   0.19908E-02  0.53169       3646.0       2790.8    
      2194560.   0.19813E-02  0.53169       3628.6       2804.1    
      2211840.   0.19719E-02  0.53169       3611.3       2817.6    
      2229120.   0.19625E-02  0.53169       3594.1       2831.1    
      2246400.   0.19531E-02  0.53169       3577.0       2844.6    
      2263680.   0.19435E-02  0.53169       3559.4       2858.7    
      2280960.   0.19340E-02  0.53169       3541.9       2872.8    
      2298240.   0.19245E-02  0.53169       3524.5       2887.0    
      2315520.   0.19150E-02  0.53169       3507.3       2901.2    
      2332800.   0.19057E-02  0.53169       3490.1       2915.5    
      2350080.   0.18961E-02  0.53169       3472.6       2930.2    
      2367360.   0.18866E-02  0.53169       3455.2       2944.9    
      2384640.   0.18772E-02  0.53169       3438.0       2959.6    
      2401920.   0.18679E-02  0.53169       3420.9       2974.5    
      2419200.   0.18585E-02  0.53169       3403.8       2989.4    
      2436480.   0.18512E-02  0.53169       3390.4       3001.2    
      2453760.   0.18437E-02  0.53169       3376.6       3013.4    
      2471040.   0.18362E-02  0.53169       3362.9       3025.7    
      2488320.   0.18288E-02  0.53169       3349.3       3038.0    
      2505600.   0.18214E-02  0.53169       3335.8       3050.3    
      2522880.   0.18140E-02  0.53169       3322.2       3062.8    
      2540160.   0.18066E-02  0.53169       3308.7       3075.3    
      2557440.   0.17993E-02  0.53169       3295.3       3087.8    
      2574720.   0.17920E-02  0.53169       3282.0       3100.3    
      2592000.   0.17848E-02  0.53169       3268.7       3112.9    
      2609280.   0.17851E-02  0.53169       3269.3       3112.3    
      2626560.   0.17846E-02  0.53169       3268.3       3113.3    
      2643840.   0.17841E-02  0.53169       3267.4       3114.2    
      2661120.   0.17835E-02  0.53169       3266.4       3115.1    
      2678400.   0.17830E-02  0.53169       3265.5       3116.0    
      2695680.   0.18032E-02  0.53169       3302.5       3081.1    
      2712960.   0.18210E-02  0.53169       3335.1       3051.0    
      2730240.   0.18387E-02  0.53169       3367.4       3021.7    
      2747520.   0.18562E-02  0.53169       3399.6       2993.1    
      2764800.   0.18737E-02  0.53169       3431.5       2965.2    
      2782080.   0.19206E-02  0.53169       3517.5       2892.8    
      2799360.   0.19640E-02  0.53169       3596.9       2828.9    
      2816640.   0.20070E-02  0.53169       3675.8       2768.2    
      2833920.   0.20499E-02  0.53169       3754.2       2710.4    
      2851200.   0.20924E-02  0.53169       3832.1       2655.2    
      2868480.   0.20882E-02  0.53169       3824.4       2660.6    
      2885760.   0.20891E-02  0.53169       3826.1       2659.4    
      2903040.   0.20901E-02  0.53169       3827.8       2658.2    
      2920320.   0.20910E-02  0.53169       3829.5       2657.1    
      2937600.   0.20919E-02  0.53169       3831.1       2656.0    
      2954880.   0.20958E-02  0.53169       3838.2       2651.0    
      2972160.   0.20993E-02  0.53169       3844.7       2646.5    
      2989440.   0.21028E-02  0.53169       3851.1       2642.1    
      3006720.   0.21063E-02  0.53169       3857.5       2637.8    
      3024000.   0.21097E-02  0.53169       3863.9       2633.4    
      3041280.   0.21206E-02  0.53169       3883.7       2620.0    
      3058560.   0.21305E-02  0.53169       3901.9       2607.8    
      3075840.   0.21404E-02  0.53169       3920.0       2595.7    
      3093120.   0.21502E-02  0.53169       3938.0       2583.9    
      3110400.   0.21600E-02  0.53169       3955.9       2572.2    
      3127680.   0.21576E-02  0.53169       3951.6       2575.0    
      3144960.   0.21566E-02  0.53169       3949.7       2576.2    
      3162240.   0.21556E-02  0.53169       3947.9       2577.4    
      3179520.   0.21547E-02  0.53169       3946.1       2578.5    
      3196800.   0.21537E-02  0.53169       3944.3       2579.7    
      3214080.   0.21475E-02  0.53169       3932.9       2587.2    
      3231360.   0.21419E-02  0.53169       3922.7       2593.9    
      3248640.   0.21363E-02  0.53169       3912.5       2600.7    
      3265920.   0.21308E-02  0.53169       3902.4       2607.4    
      3283200.   0.21253E-02  0.53169       3892.3       2614.2    
      3300480.   0.21225E-02  0.53169       3887.2       2617.6    
      3317760.   0.21195E-02  0.53169       3881.6       2621.4    
      3335040.   0.21164E-02  0.53169       3876.1       2625.1    
      3352320.   0.21134E-02  0.53169       3870.6       2628.9    
      3369600.   0.21104E-02  0.53169       3865.1       2632.6    
      3386880.   0.21135E-02  0.53169       3870.8       2628.7    
      3404160.   0.21159E-02  0.53169       3875.2       2625.7    
      3421440.   0.21183E-02  0.53169       3879.6       2622.8    
      3438720.   0.21207E-02  0.53169       3883.9       2619.8    
      3456000.   0.21231E-02  0.53169       3888.3       2616.9    
      3473280.   0.21293E-02  0.53169       3899.7       2609.2    
      3490560.   0.21351E-02  0.53169       3910.2       2602.2    
      3507840.   0.21408E-02  0.53169       3920.7       2595.3    
      3525120.   0.21465E-02  0.53169       3931.1       2588.4    
      3542400.   0.21521E-02  0.53169       3941.5       2581.6    
      3559680.   0.21544E-02  0.53169       3945.7       2578.8    
      3576960.   0.21571E-02  0.53169       3950.5       2575.7    
      3594240.   0.21597E-02  0.53169       3955.3       2572.5    
      3611520.   0.21623E-02  0.53169       3960.1       2569.4    
      3628800.   0.21649E-02  0.53169       3964.9       2566.3    
      3646080.   0.21599E-02  0.53169       3955.8       2572.3    
      3663360.   0.21558E-02  0.53169       3948.2       2577.2    
      3680640.   0.21517E-02  0.53169       3940.7       2582.1    
      3697920.   0.21476E-02  0.53169       3933.2       2587.0    
      3715200.   0.21436E-02  0.53169       3925.8       2591.9    
      3732480.   0.21410E-02  0.53169       3921.0       2595.0    
      3749760.   0.21382E-02  0.53169       3916.0       2598.4    
      3767040.   0.21355E-02  0.53169       3910.9       2601.7    
      3784320.   0.21327E-02  0.53169       3905.9       2605.1    
      3801600.   0.21300E-02  0.53169       3901.0       2608.4    
      3818880.   0.21322E-02  0.53169       3904.9       2605.7    
      3836160.   0.21338E-02  0.53169       3907.9       2603.8    
      3853440.   0.21354E-02  0.53169       3910.8       2601.8    
      3870720.   0.21370E-02  0.53169       3913.7       2599.9    
      3888000.   0.21385E-02  0.53169       3916.6       2598.0    
      3905280.   0.21454E-02  0.53169       3929.2       2589.7    
      3922560.   0.21516E-02  0.53169       3940.6       2582.2    
      3939840.   0.21578E-02  0.53169       3951.9       2574.8    
      3957120.   0.21640E-02  0.53169       3963.2       2567.4    
      3974400.   0.21701E-02  0.53169       3974.4       2560.2    
      3991680.   0.21773E-02  0.53169       3987.6       2551.7    
      4008960.   0.21844E-02  0.53169       4000.5       2543.5    
      4026240.   0.21914E-02  0.53169       4013.3       2535.4    
      4043520.   0.21983E-02  0.53169       4026.0       2527.3    
      4060800.   0.22052E-02  0.53169       4038.7       2519.4    
      4078080.   0.22010E-02  0.53169       4030.9       2524.3    
      4095360.   0.21980E-02  0.53169       4025.4       2527.7    
      4112640.   0.21950E-02  0.53169       4019.9       2531.2    
      4129920.   0.21920E-02  0.53169       4014.5       2534.6    
      4147200.   0.21891E-02  0.53169       4009.1       2538.0    
      4164480.   0.21820E-02  0.53169       3996.2       2546.2    
      4181760.   0.21754E-02  0.53169       3984.1       2553.9    
      4199040.   0.21689E-02  0.53169       3972.2       2561.6    
      4216320.   0.21624E-02  0.53169       3960.3       2569.3    
      4233600.   0.21560E-02  0.53169       3948.5       2577.0    
      4250880.   0.21487E-02  0.53169       3935.2       2585.7    
      4268160.   0.21416E-02  0.53169       3922.2       2594.3    
      4285440.   0.21345E-02  0.53169       3909.2       2602.9    
      4302720.   0.21275E-02  0.53169       3896.3       2611.5    
      4320000.   0.21205E-02  0.53169       3883.5       2620.1    
      4337280.   0.21127E-02  0.53169       3869.3       2629.7    
      4354560.   0.21051E-02  0.53169       3855.3       2639.2    
      4371840.   0.20975E-02  0.53169       3841.5       2648.8    
      4389120.   0.20900E-02  0.53169       3827.7       2658.3    
      4406400.   0.20825E-02  0.53169       3813.9       2667.9    
