   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       725760.   0.49216E-02  0.53169       9013.6       1131.2    
       743040.   0.49472E-02  0.53169       9060.5       1125.4    
       760320.   0.49727E-02  0.53169       9107.2       1119.6    
       777600.   0.49981E-02  0.53169       9153.7       1113.9    
       794880.   0.50450E-02  0.53169       9239.5       1103.6    
       812160.   0.50908E-02  0.53169       9323.4       1093.6    
       829440.   0.51364E-02  0.53169       9406.9       1083.9    
       846720.   0.51817E-02  0.53169       9490.0       1074.4    
       864000.   0.52269E-02  0.53169       9572.7       1065.2    
       881280.   0.52528E-02  0.53169       9620.1       1059.9    
       898560.   0.52793E-02  0.53169       9668.6       1054.6    
       915840.   0.53057E-02  0.53169       9717.0       1049.3    
       933120.   0.53319E-02  0.53169       9765.1       1044.2    
       950400.   0.53581E-02  0.53169       9813.0       1039.1    
       967680.   0.54094E-02  0.53169       9907.0       1029.2    
       984960.   0.54595E-02  0.53169       9998.7       1019.8    
      1002240.   0.55094E-02  0.53169       10090.       1010.5    
      1019520.   0.55590E-02  0.53169       10181.       1001.5    
      1036800.   0.56083E-02  0.53169       10271.       992.72    
      1054080.   0.56939E-02  0.53169       10428.       977.80    
      1071360.   0.57776E-02  0.53169       10581.       963.62    
      1088640.   0.58607E-02  0.53169       10734.       949.96    
      1105920.   0.59439E-02  0.53169       10886.       936.68    
      1123200.   0.60264E-02  0.53169       11037.       923.85    
      1140480.   0.60421E-02  0.53169       11066.       921.44    
      1157760.   0.60603E-02  0.53169       11099.       918.68    
      1175040.   0.60784E-02  0.53169       11132.       915.95    
      1192320.   0.60963E-02  0.53169       11165.       913.25    
      1209600.   0.61142E-02  0.53169       11198.       910.59    
      1226880.   0.61075E-02  0.53169       11185.       911.59    
      1244160.   0.61017E-02  0.53169       11175.       912.45    
      1261440.   0.60959E-02  0.53169       11164.       913.32    
      1278720.   0.60901E-02  0.53169       11154.       914.19    
      1296000.   0.60843E-02  0.53169       11143.       915.06    
      1313280.   0.60707E-02  0.53169       11118.       917.10    
      1330560.   0.60575E-02  0.53169       11094.       919.11    
      1347840.   0.60443E-02  0.53169       11070.       921.11    
      1365120.   0.60311E-02  0.53169       11046.       923.12    
      1382400.   0.60180E-02  0.53169       11022.       925.14    
      1399680.   0.60000E-02  0.53169       10989.       927.92    
      1416960.   0.59822E-02  0.53169       10956.       930.67    
      1434240.   0.59645E-02  0.53169       10924.       933.43    
      1451520.   0.59469E-02  0.53169       10891.       936.20    
      1468800.   0.59293E-02  0.53169       10859.       938.98    
      1486080.   0.59079E-02  0.53169       10820.       942.37    
      1503360.   0.58868E-02  0.53169       10781.       945.75    
      1520640.   0.58658E-02  0.53169       10743.       949.14    
      1537920.   0.58448E-02  0.53169       10704.       952.54    
      1555200.   0.58240E-02  0.53169       10666.       955.96    
      1572480.   0.58007E-02  0.53169       10623.       959.80    
      1589760.   0.57775E-02  0.53169       10581.       963.64    
      1607040.   0.57547E-02  0.53169       10539.       967.46    
      1624320.   0.57316E-02  0.53169       10497.       971.36    
      1641600.   0.57088E-02  0.53169       10455.       975.24    
      1658880.   0.56855E-02  0.53169       10413.       979.23    
      1676160.   0.56624E-02  0.53169       10370.       983.23    
      1693440.   0.56394E-02  0.53169       10328.       987.24    
      1710720.   0.56165E-02  0.53169       10286.       991.26    
      1728000.   0.55938E-02  0.53169       10245.       995.30    
      1745280.   0.55717E-02  0.53169       10204.       999.24    
      1762560.   0.55497E-02  0.53169       10164.       1003.2    
      1779840.   0.55278E-02  0.53169       10124.       1007.2    
      1797120.   0.55061E-02  0.53169       10084.       1011.2    
      1814400.   0.54844E-02  0.53169       10044.       1015.1    
      1831680.   0.54616E-02  0.53169       10002.       1019.4    
      1848960.   0.54389E-02  0.53169       9960.9       1023.6    
      1866240.   0.54163E-02  0.53169       9919.6       1027.9    
      1883520.   0.53938E-02  0.53169       9878.4       1032.2    
      1900800.   0.53715E-02  0.53169       9837.5       1036.5    
      1918080.   0.53483E-02  0.53169       9795.1       1041.0    
      1935360.   0.53253E-02  0.53169       9752.9       1045.5    
      1952640.   0.53024E-02  0.53169       9711.0       1050.0    
      1969920.   0.52796E-02  0.53169       9669.3       1054.5    
      1987200.   0.52570E-02  0.53169       9627.8       1059.1    
      2004480.   0.52349E-02  0.53169       9587.3       1063.5    
      2021760.   0.52129E-02  0.53169       9547.0       1068.0    
      2039040.   0.51910E-02  0.53169       9506.9       1072.5    
      2056320.   0.51692E-02  0.53169       9467.0       1077.1    
      2073600.   0.51475E-02  0.53169       9427.3       1081.6    
      2090880.   0.51249E-02  0.53169       9385.9       1086.4    
      2108160.   0.51025E-02  0.53169       9344.9       1091.1    
      2125440.   0.50802E-02  0.53169       9304.0       1095.9    
      2142720.   0.50580E-02  0.53169       9263.4       1100.7    
      2160000.   0.50359E-02  0.53169       9223.0       1105.5    
      2177280.   0.50133E-02  0.53169       9181.4       1110.5    
      2194560.   0.49907E-02  0.53169       9140.2       1115.6    
      2211840.   0.49683E-02  0.53169       9099.1       1120.6    
      2229120.   0.49460E-02  0.53169       9058.3       1125.6    
      2246400.   0.49238E-02  0.53169       9017.7       1130.7    
      2263680.   0.49011E-02  0.53169       8975.9       1136.0    
      2280960.   0.48784E-02  0.53169       8934.5       1141.2    
      2298240.   0.48559E-02  0.53169       8893.2       1146.5    
      2315520.   0.48335E-02  0.53169       8852.1       1151.9    
      2332800.   0.48112E-02  0.53169       8811.3       1157.2    
      2350080.   0.47885E-02  0.53169       8769.8       1162.7    
      2367360.   0.47660E-02  0.53169       8728.5       1168.2    
      2384640.   0.47436E-02  0.53169       8687.5       1173.7    
      2401920.   0.47213E-02  0.53169       8646.7       1179.2    
      2419200.   0.46991E-02  0.53169       8606.1       1184.8    
      2436480.   0.46811E-02  0.53169       8573.1       1189.4    
      2453760.   0.46630E-02  0.53169       8540.0       1194.0    
      2471040.   0.46450E-02  0.53169       8507.1       1198.6    
      2488320.   0.46271E-02  0.53169       8474.3       1203.2    
      2505600.   0.46094E-02  0.53169       8441.7       1207.9    
      2522880.   0.45915E-02  0.53169       8409.0       1212.6    
      2540160.   0.45738E-02  0.53169       8376.5       1217.3    
      2557440.   0.45561E-02  0.53169       8344.2       1222.0    
      2574720.   0.45386E-02  0.53169       8312.0       1226.7    
      2592000.   0.45211E-02  0.53169       8280.1       1231.4    
      2609280.   0.45196E-02  0.53169       8277.4       1231.8    
      2626560.   0.45175E-02  0.53169       8273.5       1232.4    
      2643840.   0.45154E-02  0.53169       8269.7       1233.0    
      2661120.   0.45134E-02  0.53169       8265.9       1233.5    
      2678400.   0.45113E-02  0.53169       8262.2       1234.1    
      2695680.   0.45532E-02  0.53169       8338.8       1222.8    
      2712960.   0.45930E-02  0.53169       8411.8       1212.2    
      2730240.   0.46327E-02  0.53169       8484.4       1201.8    
      2747520.   0.46721E-02  0.53169       8556.7       1191.6    
      2764800.   0.47115E-02  0.53169       8628.7       1181.7    
      2782080.   0.48131E-02  0.53169       8814.9       1156.7    
      2799360.   0.49118E-02  0.53169       8995.5       1133.5    
      2816640.   0.50099E-02  0.53169       9175.3       1111.3    
      2833920.   0.51077E-02  0.53169       9354.3       1090.0    
      2851200.   0.52050E-02  0.53169       9532.5       1069.6    
      2868480.   0.52035E-02  0.53169       9529.9       1069.9    
      2885760.   0.52060E-02  0.53169       9534.5       1069.4    
      2903040.   0.52086E-02  0.53169       9539.1       1068.9    
      2920320.   0.52111E-02  0.53169       9543.8       1068.4    
      2937600.   0.52137E-02  0.53169       9548.5       1067.9    
      2954880.   0.52226E-02  0.53169       9564.8       1066.0    
      2972160.   0.52312E-02  0.53169       9580.6       1064.3    
      2989440.   0.52398E-02  0.53169       9596.4       1062.5    
      3006720.   0.52483E-02  0.53169       9612.0       1060.8    
      3024000.   0.52568E-02  0.53169       9627.5       1059.1    
      3041280.   0.52809E-02  0.53169       9671.6       1054.3    
      3058560.   0.53042E-02  0.53169       9714.3       1049.6    
      3075840.   0.53274E-02  0.53169       9756.8       1045.1    
      3093120.   0.53505E-02  0.53169       9799.0       1040.6    
      3110400.   0.53734E-02  0.53169       9841.0       1036.1    
      3127680.   0.53708E-02  0.53169       9836.3       1036.6    
      3144960.   0.53692E-02  0.53169       9833.3       1036.9    
      3162240.   0.53676E-02  0.53169       9830.3       1037.2    
      3179520.   0.53660E-02  0.53169       9827.4       1037.6    
      3196800.   0.53644E-02  0.53169       9824.5       1037.9    
      3214080.   0.53517E-02  0.53169       9801.2       1040.3    
      3231360.   0.53394E-02  0.53169       9778.8       1042.7    
      3248640.   0.53273E-02  0.53169       9756.5       1045.1    
      3265920.   0.53152E-02  0.53169       9734.3       1047.5    
      3283200.   0.53031E-02  0.53169       9712.2       1049.9    
      3300480.   0.52967E-02  0.53169       9700.5       1051.1    
      3317760.   0.52901E-02  0.53169       9688.5       1052.4    
      3335040.   0.52836E-02  0.53169       9676.5       1053.7    
      3352320.   0.52770E-02  0.53169       9664.5       1055.0    
      3369600.   0.52705E-02  0.53169       9652.6       1056.3    
      3386880.   0.52768E-02  0.53169       9664.1       1055.1    
      3404160.   0.52826E-02  0.53169       9674.7       1053.9    
      3421440.   0.52883E-02  0.53169       9685.2       1052.8    
      3438720.   0.52940E-02  0.53169       9695.6       1051.7    
      3456000.   0.52997E-02  0.53169       9706.0       1050.5    
      3473280.   0.53134E-02  0.53169       9731.2       1047.8    
      3490560.   0.53268E-02  0.53169       9755.7       1045.2    
      3507840.   0.53401E-02  0.53169       9780.1       1042.6    
      3525120.   0.53534E-02  0.53169       9804.3       1040.0    
      3542400.   0.53666E-02  0.53169       9828.5       1037.4    
      3559680.   0.53726E-02  0.53169       9839.6       1036.3    
      3576960.   0.53789E-02  0.53169       9851.1       1035.1    
      3594240.   0.53852E-02  0.53169       9862.6       1033.8    
      3611520.   0.53914E-02  0.53169       9874.0       1032.7    
      3628800.   0.53976E-02  0.53169       9885.4       1031.5    
      3646080.   0.53878E-02  0.53169       9867.4       1033.3    
      3663360.   0.53787E-02  0.53169       9850.7       1035.1    
      3680640.   0.53696E-02  0.53169       9834.0       1036.9    
      3697920.   0.53605E-02  0.53169       9817.4       1038.6    
      3715200.   0.53515E-02  0.53169       9800.9       1040.4    
      3732480.   0.53454E-02  0.53169       9789.8       1041.5    
      3749760.   0.53393E-02  0.53169       9778.5       1042.7    
      3767040.   0.53332E-02  0.53169       9767.3       1043.9    
      3784320.   0.53271E-02  0.53169       9756.2       1045.1    
      3801600.   0.53210E-02  0.53169       9745.1       1046.3    
      3818880.   0.53252E-02  0.53169       9752.7       1045.5    
      3836160.   0.53290E-02  0.53169       9759.6       1044.8    
      3853440.   0.53327E-02  0.53169       9766.5       1044.0    
      3870720.   0.53364E-02  0.53169       9773.3       1043.3    
      3888000.   0.53401E-02  0.53169       9780.0       1042.6    
      3905280.   0.53550E-02  0.53169       9807.2       1039.7    
      3922560.   0.53693E-02  0.53169       9833.5       1036.9    
      3939840.   0.53835E-02  0.53169       9859.6       1034.2    
      3957120.   0.53977E-02  0.53169       9885.6       1031.4    
      3974400.   0.54119E-02  0.53169       9911.4       1028.8    
      3991680.   0.54283E-02  0.53169       9941.5       1025.6    
      4008960.   0.54445E-02  0.53169       9971.2       1022.6    
      4026240.   0.54607E-02  0.53169       10001.       1019.6    
      4043520.   0.54767E-02  0.53169       10030.       1016.6    
      4060800.   0.54928E-02  0.53169       10060.       1013.6    
      4078080.   0.54852E-02  0.53169       10046.       1015.0    
      4095360.   0.54786E-02  0.53169       10034.       1016.2    
      4112640.   0.54720E-02  0.53169       10022.       1017.4    
      4129920.   0.54654E-02  0.53169       10010.       1018.7    
      4147200.   0.54589E-02  0.53169       9997.6       1019.9    
      4164480.   0.54437E-02  0.53169       9969.8       1022.7    
      4181760.   0.54289E-02  0.53169       9942.6       1025.5    
      4199040.   0.54142E-02  0.53169       9915.7       1028.3    
      4216320.   0.53995E-02  0.53169       9888.8       1031.1    
      4233600.   0.53849E-02  0.53169       9862.0       1033.9    
      4250880.   0.53685E-02  0.53169       9832.1       1037.1    
      4268160.   0.53523E-02  0.53169       9802.4       1040.2    
      4285440.   0.53362E-02  0.53169       9772.8       1043.3    
      4302720.   0.53201E-02  0.53169       9743.4       1046.5    
      4320000.   0.53041E-02  0.53169       9714.1       1049.7    
      4337280.   0.52864E-02  0.53169       9681.8       1053.2    
      4354560.   0.52689E-02  0.53169       9649.7       1056.7    
      4371840.   0.52515E-02  0.53169       9617.7       1060.2    
      4389120.   0.52341E-02  0.53169       9586.0       1063.7    
      4406400.   0.52169E-02  0.53169       9554.3       1067.2    
