   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1365120.  -0.10591E-02  0.53169       1939.6       5241.6    
      1382400.  -0.10564E-02  0.53169       1934.7       5254.8    
      1399680.  -0.10526E-02  0.53169       1927.8       5273.8    
      1416960.  -0.10491E-02  0.53169       1921.3       5291.4    
      1434240.  -0.10456E-02  0.53169       1914.9       5309.1    
      1451520.  -0.10421E-02  0.53169       1908.6       5326.7    
      1468800.  -0.10387E-02  0.53169       1902.3       5344.4    
      1486080.  -0.10344E-02  0.53169       1894.4       5366.7    
      1503360.  -0.10303E-02  0.53169       1886.9       5387.9    
      1520640.  -0.10262E-02  0.53169       1879.5       5409.2    
      1537920.  -0.10222E-02  0.53169       1872.1       5430.5    
      1555200.  -0.10182E-02  0.53169       1864.8       5451.8    
      1572480.  -0.10136E-02  0.53169       1856.4       5476.4    
      1589760.  -0.10092E-02  0.53169       1848.4       5500.3    
      1607040.  -0.66810E-03  0.53169       1223.6       8308.9    
      1624320.  -0.66554E-03  0.53169       1218.9       8340.8    
      1641600.  -0.66291E-03  0.53169       1214.1       8373.9    
      1658880.  -0.66012E-03  0.53169       1209.0       8409.3    
      1676160.  -0.65736E-03  0.53169       1203.9       8444.7    
      1693440.  -0.65458E-03  0.53169       1198.8       8480.4    
      1710720.  -0.65181E-03  0.53169       1193.8       8516.5    
      1728000.  -0.64905E-03  0.53169       1188.7       8552.7    
      1745280.  -0.64639E-03  0.53169       1183.8       8587.9    
      1762560.  -0.64372E-03  0.53169       1178.9       8623.6    
      1779840.  -0.64105E-03  0.53169       1174.0       8659.5    
      1797120.  -0.63840E-03  0.53169       1169.2       8695.5    
      1814400.  -0.63575E-03  0.53169       1164.3       8731.6    
      1831680.  -0.63290E-03  0.53169       1159.1       8771.0    
      1848960.  -0.63013E-03  0.53169       1154.0       8809.6    
      1866240.  -0.62737E-03  0.53169       1149.0       8848.3    
      1883520.  -0.62463E-03  0.53169       1144.0       8887.1    
      1900800.  -0.62190E-03  0.53169       1139.0       8926.1    
      1918080.  -0.61903E-03  0.53169       1133.7       8967.5    
      1935360.  -0.61622E-03  0.53169       1128.6       9008.4    
      1952640.  -0.61343E-03  0.53169       1123.4       9049.4    
      1969920.  -0.61065E-03  0.53169       1118.4       9090.6    
      1987200.  -0.60789E-03  0.53169       1113.3       9131.9    
      2004480.  -0.60522E-03  0.53169       1108.4       9172.2    
      2021760.  -0.60254E-03  0.53169       1103.5       9213.0    
      2039040.  -0.59988E-03  0.53169       1098.6       9253.8    
      2056320.  -0.59723E-03  0.53169       1093.8       9294.9    
      2073600.  -0.59459E-03  0.53169       1089.0       9336.0    
      2090880.  -0.59180E-03  0.53169       1083.8       9380.1    
      2108160.  -0.58908E-03  0.53169       1078.9       9423.5    
      2125440.  -0.58637E-03  0.53169       1073.9       9467.0    
      2142720.  -0.58367E-03  0.53169       1069.0       9510.7    
      2160000.  -0.58100E-03  0.53169       1064.1       9554.6    
      2177280.  -0.57821E-03  0.53169       1058.9       9600.6    
      2194560.  -0.57547E-03  0.53169       1053.9       9646.2    
      2211840.  -0.57276E-03  0.53169       1049.0       9692.0    
      2229120.  -0.57005E-03  0.53169       1044.0       9737.9    
      2246400.  -0.56737E-03  0.53169       1039.1       9784.1    
      2263680.  -0.56457E-03  0.53169       1034.0       9832.6    
      2280960.  -0.56182E-03  0.53169       1028.9       9880.6    
      2298240.  -0.55909E-03  0.53169       1023.9       9928.8    
      2315520.  -0.55638E-03  0.53169       1019.0       9977.2    
      2332800.  -0.55368E-03  0.53169       1014.0       10026.    
      2350080.  -0.55092E-03  0.53169       1009.0       10076.    
      2367360.  -0.54819E-03  0.53169       1004.0       10126.    
      2384640.  -0.54548E-03  0.53169       999.01       10177.    
      2401920.  -0.54279E-03  0.53169       994.08       10227.    
      2419200.  -0.54011E-03  0.53169       989.17       10278.    
      2436480.  -0.53815E-03  0.53169       985.58       10315.    
      2453760.  -0.53598E-03  0.53169       981.62       10357.    
      2471040.  -0.53383E-03  0.53169       977.67       10399.    
      2488320.  -0.53169E-03  0.53169       973.75       10441.    
      2505600.  -0.52956E-03  0.53169       969.86       10483.    
      2522880.  -0.52742E-03  0.53169       965.93       10525.    
      2540160.  -0.52530E-03  0.53169       962.05       10568.    
      2557440.  -0.52319E-03  0.53169       958.18       10610.    
      2574720.  -0.52109E-03  0.53169       954.34       10653.    
      2592000.  -0.51900E-03  0.53169       950.51       10696.    
      2609280.  -0.51968E-03  0.53169       951.76       10682.    
      2626560.  -0.51952E-03  0.53169       951.46       10685.    
      2643840.  -0.51936E-03  0.53169       951.16       10689.    
      2661120.  -0.51919E-03  0.53169       950.87       10692.    
      2678400.  -0.51903E-03  0.53169       950.57       10695.    
      2695680.  -0.52648E-03  0.53169       964.21       10544.    
      2712960.  -0.53155E-03  0.53169       973.51       10443.    
      2730240.  -0.53661E-03  0.53169       982.76       10345.    
      2747520.  -0.54163E-03  0.53169       991.95       10249.    
      2764800.  -0.54662E-03  0.53169       1001.1       10155.    
      2782080.  -0.56243E-03  0.53169       1030.1       9869.9    
      2799360.  -0.57484E-03  0.53169       1052.8       9656.9    
      2816640.  -0.58718E-03  0.53169       1075.4       9453.9    
      2833920.  -0.59945E-03  0.53169       1097.8       9260.5    
      2851200.  -0.61165E-03  0.53169       1120.2       9075.8    
      2868480.  -0.60671E-03  0.53169       1111.1       9149.6    
      2885760.  -0.60700E-03  0.53169       1111.7       9145.2    
      2903040.  -0.60729E-03  0.53169       1112.2       9140.8    
      2920320.  -0.60757E-03  0.53169       1112.7       9136.6    
      2937600.  -0.60784E-03  0.53169       1113.2       9132.6    
      2954880.  -0.60922E-03  0.53169       1115.7       9111.9    
      2972160.  -0.61024E-03  0.53169       1117.6       9096.6    
      2989440.  -0.61126E-03  0.53169       1119.5       9081.5    
      3006720.  -0.61227E-03  0.53169       1121.3       9066.5    
      3024000.  -0.61327E-03  0.53169       1123.2       9051.7    
      3041280.  -0.61697E-03  0.53169       1129.9       8997.4    
      3058560.  -0.61983E-03  0.53169       1135.2       8956.0    
      3075840.  -0.62267E-03  0.53169       1140.4       8915.1    
      3093120.  -0.62549E-03  0.53169       1145.5       8874.9    
      3110400.  -0.62829E-03  0.53169       1150.7       8835.3    
      3127680.  -0.62666E-03  0.53169       1147.7       8858.3    
      3144960.  -0.62639E-03  0.53169       1147.2       8862.1    
      3162240.  -0.62612E-03  0.53169       1146.7       8866.0    
      3179520.  -0.62585E-03  0.53169       1146.2       8869.8    
      3196800.  -0.62558E-03  0.53169       1145.7       8873.7    
      3214080.  -0.62338E-03  0.53169       1141.7       8904.9    
      3231360.  -0.62179E-03  0.53169       1138.8       8927.8    
      3248640.  -0.62020E-03  0.53169       1135.9       8950.6    
      3265920.  -0.61862E-03  0.53169       1133.0       8973.4    
      3283200.  -0.61705E-03  0.53169       1130.1       8996.2    
      3300480.  -0.61648E-03  0.53169       1129.0       9004.6    
      3317760.  -0.61561E-03  0.53169       1127.4       9017.4    
      3335040.  -0.61474E-03  0.53169       1125.9       9030.1    
      3352320.  -0.61388E-03  0.53169       1124.3       9042.7    
      3369600.  -0.61303E-03  0.53169       1122.7       9055.3    
      3386880.  -0.61440E-03  0.53169       1125.2       9035.1    
      3404160.  -0.61509E-03  0.53169       1126.5       9024.9    
      3421440.  -0.61578E-03  0.53169       1127.8       9014.9    
      3438720.  -0.61646E-03  0.53169       1129.0       9004.9    
      3456000.  -0.61714E-03  0.53169       1130.3       8994.9    
      3473280.  -0.61923E-03  0.53169       1134.1       8964.5    
      3490560.  -0.62088E-03  0.53169       1137.1       8940.7    
      3507840.  -0.62252E-03  0.53169       1140.1       8917.2    
      3525120.  -0.62416E-03  0.53169       1143.1       8893.8    
      3542400.  -0.62578E-03  0.53169       1146.1       8870.8    
      3559680.  -0.62617E-03  0.53169       1146.8       8865.2    
      3576960.  -0.62693E-03  0.53169       1148.2       8854.5    
      3594240.  -0.62769E-03  0.53169       1149.6       8843.8    
      3611520.  -0.62844E-03  0.53169       1150.9       8833.2    
      3628800.  -0.62919E-03  0.53169       1152.3       8822.7    
      3646080.  -0.62716E-03  0.53169       1148.6       8851.3    
      3663360.  -0.62598E-03  0.53169       1146.4       8867.9    
      3680640.  -0.62481E-03  0.53169       1144.3       8884.5    
      3697920.  -0.62365E-03  0.53169       1142.2       8901.0    
      3715200.  -0.62250E-03  0.53169       1140.1       8917.6    
      3732480.  -0.62186E-03  0.53169       1138.9       8926.7    
      3749760.  -0.62107E-03  0.53169       1137.4       8938.1    
      3767040.  -0.62028E-03  0.53169       1136.0       8949.4    
      3784320.  -0.61950E-03  0.53169       1134.6       8960.7    
      3801600.  -0.61873E-03  0.53169       1133.2       8971.9    
      3818880.  -0.61973E-03  0.53169       1135.0       8957.3    
      3836160.  -0.62019E-03  0.53169       1135.8       8950.7    
      3853440.  -0.62065E-03  0.53169       1136.7       8944.1    
      3870720.  -0.62110E-03  0.53169       1137.5       8937.6    
      3888000.  -0.62155E-03  0.53169       1138.3       8931.1    
      3905280.  -0.62394E-03  0.53169       1142.7       8896.9    
      3922560.  -0.62573E-03  0.53169       1146.0       8871.5    
      3939840.  -0.62750E-03  0.53169       1149.2       8846.4    
      3957120.  -0.62927E-03  0.53169       1152.5       8821.6    
      3974400.  -0.63102E-03  0.53169       1155.7       8797.1    
      3991680.  -0.63318E-03  0.53169       1159.6       8767.1    
      4008960.  -0.63520E-03  0.53169       1163.3       8739.3    
      4026240.  -0.63720E-03  0.53169       1167.0       8711.8    
      4043520.  -0.63920E-03  0.53169       1170.6       8684.6    
      4060800.  -0.64118E-03  0.53169       1174.3       8657.7    
      4078080.  -0.63907E-03  0.53169       1170.4       8686.3    
      4095360.  -0.63822E-03  0.53169       1168.8       8697.9    
      4112640.  -0.63737E-03  0.53169       1167.3       8709.5    
      4129920.  -0.63652E-03  0.53169       1165.7       8721.1    
      4147200.  -0.63568E-03  0.53169       1164.2       8732.6    
      4164480.  -0.63333E-03  0.53169       1159.9       8765.0    
      4181760.  -0.63145E-03  0.53169       1156.5       8791.1    
      4199040.  -0.62959E-03  0.53169       1153.0       8817.1    
      4216320.  -0.62773E-03  0.53169       1149.7       8843.2    
      4233600.  -0.62589E-03  0.53169       1146.3       8869.2    
      4250880.  -0.62374E-03  0.53169       1142.3       8899.8    
      4268160.  -0.62170E-03  0.53169       1138.6       8929.0    
      4285440.  -0.61967E-03  0.53169       1134.9       8958.2    
      4302720.  -0.61766E-03  0.53169       1131.2       8987.4    
      4320000.  -0.61566E-03  0.53169       1127.5       9016.7    
      4337280.  -0.61336E-03  0.53169       1123.3       9050.4    
      4354560.  -0.61117E-03  0.53169       1119.3       9082.8    
      4371840.  -0.60900E-03  0.53169       1115.3       9115.2    
      4389120.  -0.60684E-03  0.53169       1111.4       9147.7    
      4406400.  -0.60469E-03  0.53169       1107.4       9180.2    
