   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2211840.  -0.37556E-02  0.53169       6878.1       1478.1    
      2229120.  -0.37388E-02  0.53169       6847.4       1484.7    
      2246400.  -0.37222E-02  0.53169       6816.9       1491.4    
      2263680.  -0.37050E-02  0.53169       6785.4       1498.3    
      2280960.  -0.36880E-02  0.53169       6754.2       1505.2    
      2298240.  -0.36710E-02  0.53169       6723.2       1512.2    
      2315520.  -0.36541E-02  0.53169       6692.3       1519.1    
      2332800.  -0.36374E-02  0.53169       6661.6       1526.2    
      2350080.  -0.36203E-02  0.53169       6630.3       1533.3    
      2367360.  -0.36034E-02  0.53169       6599.3       1540.6    
      2384640.  -0.35865E-02  0.53169       6568.4       1547.8    
      2401920.  -0.35697E-02  0.53169       6537.7       1555.1    
      2419200.  -0.35530E-02  0.53169       6507.1       1562.4    
      2436480.  -0.35395E-02  0.53169       6482.4       1568.3    
      2453760.  -0.35259E-02  0.53169       6457.4       1574.4    
      2471040.  -0.35124E-02  0.53169       6432.6       1580.5    
      2488320.  -0.34989E-02  0.53169       6407.9       1586.6    
      2505600.  -0.34855E-02  0.53169       6383.4       1592.7    
      2522880.  -0.34720E-02  0.53169       6358.8       1598.8    
      2540160.  -0.34587E-02  0.53169       6334.3       1605.0    
      2557440.  -0.34454E-02  0.53169       6310.0       1611.2    
      2574720.  -0.34322E-02  0.53169       6285.7       1617.4    
      2592000.  -0.34190E-02  0.53169       6261.7       1623.6    
      2609280.  -0.34180E-02  0.53169       6259.9       1624.1    
      2626560.  -0.34164E-02  0.53169       6256.9       1624.8    
      2643840.  -0.34148E-02  0.53169       6254.0       1625.6    
      2661120.  -0.34132E-02  0.53169       6251.0       1626.4    
      2678400.  -0.34116E-02  0.53169       6248.1       1627.1    
      2695680.  -0.34435E-02  0.53169       6306.5       1612.1    
      2712960.  -0.34733E-02  0.53169       6361.2       1598.2    
      2730240.  -0.35030E-02  0.53169       6415.6       1584.7    
      2747520.  -0.35326E-02  0.53169       6469.8       1571.4    
      2764800.  -0.35621E-02  0.53169       6523.7       1558.4    
      2782080.  -0.36391E-02  0.53169       6664.7       1525.4    
      2799360.  -0.37131E-02  0.53169       6800.2       1495.0    
      2816640.  -0.37867E-02  0.53169       6935.1       1466.0    
      2833920.  -0.38601E-02  0.53169       7069.4       1438.1    
      2851200.  -0.39331E-02  0.53169       7203.2       1411.4    
      2868480.  -0.39309E-02  0.53169       7199.2       1412.2    
      2885760.  -0.39328E-02  0.53169       7202.7       1411.5    
      2903040.  -0.39348E-02  0.53169       7206.3       1410.8    
      2920320.  -0.39367E-02  0.53169       7209.9       1410.1    
      2937600.  -0.39387E-02  0.53169       7213.5       1409.4    
      2954880.  -0.39455E-02  0.53169       7225.9       1407.0    
      2972160.  -0.39520E-02  0.53169       7237.9       1404.6    
      2989440.  -0.39585E-02  0.53169       7249.7       1402.3    
      3006720.  -0.39649E-02  0.53169       7261.5       1400.1    
      3024000.  -0.39713E-02  0.53169       7273.2       1397.8    
      3041280.  -0.39896E-02  0.53169       7306.7       1391.4    
      3058560.  -0.40071E-02  0.53169       7338.8       1385.3    
      3075840.  -0.40246E-02  0.53169       7370.7       1379.3    
      3093120.  -0.40419E-02  0.53169       7402.5       1373.4    
      3110400.  -0.40592E-02  0.53169       7434.1       1367.6    
      3127680.  -0.40570E-02  0.53169       7430.0       1368.3    
      3144960.  -0.40558E-02  0.53169       7427.9       1368.7    
      3162240.  -0.40546E-02  0.53169       7425.7       1369.1    
      3179520.  -0.40534E-02  0.53169       7423.6       1369.5    
      3196800.  -0.40523E-02  0.53169       7421.4       1369.9    
      3214080.  -0.40426E-02  0.53169       7403.8       1373.2    
      3231360.  -0.40335E-02  0.53169       7387.1       1376.3    
      3248640.  -0.40244E-02  0.53169       7370.4       1379.4    
      3265920.  -0.40153E-02  0.53169       7353.8       1382.5    
      3283200.  -0.40063E-02  0.53169       7337.2       1385.6    
      3300480.  -0.40016E-02  0.53169       7328.6       1387.2    
      3317760.  -0.39967E-02  0.53169       7319.6       1388.9    
      3335040.  -0.39918E-02  0.53169       7310.6       1390.6    
      3352320.  -0.39869E-02  0.53169       7301.7       1392.4    
      3369600.  -0.39820E-02  0.53169       7292.8       1394.1    
      3386880.  -0.39869E-02  0.53169       7301.7       1392.4    
      3404160.  -0.39912E-02  0.53169       7309.6       1390.8    
      3421440.  -0.39955E-02  0.53169       7317.5       1389.3    
      3438720.  -0.39998E-02  0.53169       7325.4       1387.9    
      3456000.  -0.40041E-02  0.53169       7333.2       1386.4    
      3473280.  -0.40145E-02  0.53169       7352.3       1382.8    
      3490560.  -0.40246E-02  0.53169       7370.7       1379.3    
      3507840.  -0.40346E-02  0.53169       7389.0       1375.9    
      3525120.  -0.40445E-02  0.53169       7407.2       1372.5    
      3542400.  -0.40544E-02  0.53169       7425.4       1369.2    
      3559680.  -0.40589E-02  0.53169       7433.6       1367.7    
      3576960.  -0.40636E-02  0.53169       7442.3       1366.1    
      3594240.  -0.40684E-02  0.53169       7450.9       1364.5    
      3611520.  -0.40731E-02  0.53169       7459.5       1362.9    
      3628800.  -0.40777E-02  0.53169       7468.1       1361.3    
      3646080.  -0.40702E-02  0.53169       7454.3       1363.9    
      3663360.  -0.40633E-02  0.53169       7441.7       1366.2    
      3680640.  -0.40565E-02  0.53169       7429.2       1368.4    
      3697920.  -0.40497E-02  0.53169       7416.8       1370.7    
      3715200.  -0.40430E-02  0.53169       7404.4       1373.0    
      3732480.  -0.40385E-02  0.53169       7396.2       1374.6    
      3749760.  -0.40339E-02  0.53169       7387.8       1376.1    
      3767040.  -0.40293E-02  0.53169       7379.4       1377.7    
      3784320.  -0.40247E-02  0.53169       7371.0       1379.3    
      3801600.  -0.40202E-02  0.53169       7362.7       1380.8    
      3818880.  -0.40234E-02  0.53169       7368.7       1379.7    
      3836160.  -0.40263E-02  0.53169       7373.8       1378.7    
      3853440.  -0.40291E-02  0.53169       7379.0       1377.8    
      3870720.  -0.40319E-02  0.53169       7384.1       1376.8    
      3888000.  -0.40346E-02  0.53169       7389.2       1375.9    
      3905280.  -0.40459E-02  0.53169       7409.8       1372.0    
      3922560.  -0.40567E-02  0.53169       7429.5       1368.4    
      3939840.  -0.40674E-02  0.53169       7449.1       1364.8    
      3957120.  -0.40780E-02  0.53169       7468.6       1361.2    
      3974400.  -0.40886E-02  0.53169       7488.0       1357.7    
      3991680.  -0.41010E-02  0.53169       7510.6       1353.6    
      4008960.  -0.41132E-02  0.53169       7533.0       1349.6    
      4026240.  -0.41253E-02  0.53169       7555.2       1345.6    
      4043520.  -0.41374E-02  0.53169       7577.3       1341.7    
      4060800.  -0.41494E-02  0.53169       7599.3       1337.8    
      4078080.  -0.41435E-02  0.53169       7588.5       1339.7    
      4095360.  -0.41385E-02  0.53169       7579.4       1341.3    
      4112640.  -0.41336E-02  0.53169       7570.4       1342.9    
      4129920.  -0.41287E-02  0.53169       7561.4       1344.5    
      4147200.  -0.41238E-02  0.53169       7552.5       1346.1    
      4164480.  -0.41123E-02  0.53169       7531.4       1349.9    
      4181760.  -0.41012E-02  0.53169       7511.1       1353.5    
      4199040.  -0.40902E-02  0.53169       7490.9       1357.2    
      4216320.  -0.40792E-02  0.53169       7470.7       1360.9    
      4233600.  -0.40682E-02  0.53169       7450.7       1364.5    
      4250880.  -0.40559E-02  0.53169       7428.1       1368.7    
      4268160.  -0.40438E-02  0.53169       7405.9       1372.8    
      4285440.  -0.40317E-02  0.53169       7383.7       1376.9    
      4302720.  -0.40196E-02  0.53169       7361.6       1381.0    
      4320000.  -0.40076E-02  0.53169       7339.6       1385.2    
      4337280.  -0.39943E-02  0.53169       7315.3       1389.8    
      4354560.  -0.39812E-02  0.53169       7291.2       1394.4    
      4371840.  -0.39681E-02  0.53169       7267.2       1399.0    
      4389120.  -0.39550E-02  0.53169       7243.4       1403.6    
      4406400.  -0.39421E-02  0.53169       7219.6       1408.2    
