   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1555200.   0.12473E-02  0.53169       2284.4       4450.9    
      1572480.   0.12414E-02  0.53169       2273.5       4472.2    
      1589760.   0.12356E-02  0.53169       2263.0       4493.1    
      1607040.   0.12300E-02  0.53169       2252.6       4513.8    
      1624320.   0.12243E-02  0.53169       2242.1       4534.8    
      1641600.   0.12187E-02  0.53169       2231.9       4555.7    
      1658880.   0.12129E-02  0.53169       2221.4       4577.2    
      1676160.   0.12073E-02  0.53169       2211.0       4598.7    
      1693440.   0.12017E-02  0.53169       2200.8       4620.1    
      1710720.   0.11961E-02  0.53169       2190.6       4641.5    
      1728000.   0.11906E-02  0.53169       2180.6       4662.9    
      1745280.   0.11853E-02  0.53169       2170.9       4683.7    
      1762560.   0.11801E-02  0.53169       2161.2       4704.7    
      1779840.   0.11748E-02  0.53169       2151.6       4725.6    
      1797120.   0.11696E-02  0.53169       2142.1       4746.6    
      1814400.   0.11645E-02  0.53169       2132.7       4767.6    
      1831680.   0.11590E-02  0.53169       2122.6       4790.3    
      1848960.   0.11536E-02  0.53169       2112.7       4812.7    
      1866240.   0.11482E-02  0.53169       2102.9       4835.2    
      1883520.   0.11429E-02  0.53169       2093.1       4857.7    
      1900800.   0.11376E-02  0.53169       2083.4       4880.3    
      1918080.   0.11321E-02  0.53169       2073.3       4904.1    
      1935360.   0.11266E-02  0.53169       2063.4       4927.8    
      1952640.   0.11212E-02  0.53169       2053.5       4951.5    
      1969920.   0.11159E-02  0.53169       2043.6       4975.4    
      1987200.   0.11105E-02  0.53169       2033.8       4999.3    
      2004480.   0.11054E-02  0.53169       2024.4       5022.7    
      2021760.   0.11002E-02  0.53169       2014.9       5046.2    
      2039040.   0.10951E-02  0.53169       2005.5       5069.9    
      2056320.   0.10900E-02  0.53169       1996.2       5093.6    
      2073600.   0.10849E-02  0.53169       1986.9       5117.4    
      2090880.   0.10796E-02  0.53169       1977.1       5142.7    
      2108160.   0.10743E-02  0.53169       1967.5       5167.8    
      2125440.   0.10691E-02  0.53169       1958.0       5193.0    
      2142720.   0.10639E-02  0.53169       1948.5       5218.3    
      2160000.   0.10588E-02  0.53169       1939.0       5243.7    
      2177280.   0.10534E-02  0.53169       1929.3       5270.2    
      2194560.   0.10482E-02  0.53169       1919.7       5296.6    
      2211840.   0.10429E-02  0.53169       1910.1       5323.2    
      2229120.   0.10378E-02  0.53169       1900.6       5349.8    
      2246400.   0.10326E-02  0.53169       1891.1       5376.6    
      2263680.   0.10273E-02  0.53169       1881.3       5404.5    
      2280960.   0.10220E-02  0.53169       1871.7       5432.4    
      2298240.   0.10167E-02  0.53169       1862.1       5460.4    
      2315520.   0.10115E-02  0.53169       1852.6       5488.5    
      2332800.   0.10064E-02  0.53169       1843.1       5516.7    
      2350080.   0.10011E-02  0.53169       1833.4       5545.9    
      2367360.   0.99585E-03  0.53169       1823.8       5575.0    
      2384640.   0.99065E-03  0.53169       1814.3       5604.2    
      2401920.   0.98549E-03  0.53169       1804.9       5633.6    
      2419200.   0.98036E-03  0.53169       1795.5       5663.1    
      2436480.   0.97644E-03  0.53169       1788.3       5685.8    
      2453760.   0.97233E-03  0.53169       1780.8       5709.8    
      2471040.   0.96824E-03  0.53169       1773.3       5733.9    
      2488320.   0.96417E-03  0.53169       1765.8       5758.1    
      2505600.   0.96013E-03  0.53169       1758.4       5782.4    
      2522880.   0.95606E-03  0.53169       1751.0       5807.0    
      2540160.   0.95202E-03  0.53169       1743.6       5831.6    
      2557440.   0.94801E-03  0.53169       1736.2       5856.3    
      2574720.   0.94401E-03  0.53169       1728.9       5881.1    
      2592000.   0.94004E-03  0.53169       1721.6       5905.9    
      2609280.   0.94074E-03  0.53169       1722.9       5901.5    
      2626560.   0.94058E-03  0.53169       1722.6       5902.6    
      2643840.   0.94040E-03  0.53169       1722.3       5903.7    
      2661120.   0.94021E-03  0.53169       1721.9       5904.8    
      2678400.   0.94002E-03  0.53169       1721.6       5906.1    
      2695680.   0.95262E-03  0.53169       1744.7       5828.0    
      2712960.   0.96278E-03  0.53169       1763.3       5766.4    
      2730240.   0.97284E-03  0.53169       1781.7       5706.8    
      2747520.   0.98280E-03  0.53169       1799.9       5648.9    
      2764800.   0.99267E-03  0.53169       1818.0       5592.8    
      2782080.   0.10207E-02  0.53169       1869.4       5439.1    
      2799360.   0.10452E-02  0.53169       1914.2       5311.7    
      2816640.   0.10695E-02  0.53169       1958.7       5191.1    
      2833920.   0.10936E-02  0.53169       2002.8       5076.8    
      2851200.   0.11174E-02  0.53169       2046.5       4968.3    
      2868480.   0.11124E-02  0.53169       2037.2       4991.0    
      2885760.   0.11126E-02  0.53169       2037.6       4990.1    
      2903040.   0.11128E-02  0.53169       2038.0       4989.2    
      2920320.   0.11130E-02  0.53169       2038.4       4988.1    
      2937600.   0.11133E-02  0.53169       2038.9       4986.9    
      2954880.   0.11154E-02  0.53169       2042.8       4977.3    
      2972160.   0.11173E-02  0.53169       2046.2       4969.2    
      2989440.   0.11191E-02  0.53169       2049.5       4961.1    
      3006720.   0.11209E-02  0.53169       2052.9       4953.0    
      3024000.   0.11227E-02  0.53169       2056.2       4944.9    
      3041280.   0.11291E-02  0.53169       2067.9       4916.9    
      3058560.   0.11347E-02  0.53169       2078.0       4892.9    
      3075840.   0.11401E-02  0.53169       2088.1       4869.4    
      3093120.   0.11456E-02  0.53169       2098.1       4846.2    
      3110400.   0.11510E-02  0.53169       2108.0       4823.4    
      3127680.   0.11490E-02  0.53169       2104.2       4832.0    
      3144960.   0.11483E-02  0.53169       2103.0       4834.9    
      3162240.   0.11476E-02  0.53169       2101.7       4837.8    
      3179520.   0.11469E-02  0.53169       2100.6       4840.5    
      3196800.   0.11463E-02  0.53169       2099.4       4843.2    
      3214080.   0.11424E-02  0.53169       2092.3       4859.6    
      3231360.   0.11392E-02  0.53169       2086.4       4873.4    
      3248640.   0.11360E-02  0.53169       2080.5       4887.1    
      3265920.   0.11328E-02  0.53169       2074.7       4900.8    
      3283200.   0.11297E-02  0.53169       2069.0       4914.3    
      3300480.   0.11283E-02  0.53169       2066.3       4920.6    
      3317760.   0.11265E-02  0.53169       2063.2       4928.2    
      3335040.   0.11248E-02  0.53169       2060.0       4935.7    
      3352320.   0.11231E-02  0.53169       2056.9       4943.2    
      3369600.   0.11214E-02  0.53169       2053.9       4950.6    
      3386880.   0.11235E-02  0.53169       2057.7       4941.4    
      3404160.   0.11249E-02  0.53169       2060.2       4935.3    
      3421440.   0.11263E-02  0.53169       2062.7       4929.3    
      3438720.   0.11276E-02  0.53169       2065.2       4923.4    
      3456000.   0.11290E-02  0.53169       2067.7       4917.5    
      3473280.   0.11327E-02  0.53169       2074.5       4901.4    
      3490560.   0.11360E-02  0.53169       2080.4       4887.3    
      3507840.   0.11392E-02  0.53169       2086.4       4873.4    
      3525120.   0.11424E-02  0.53169       2092.2       4859.8    
      3542400.   0.11456E-02  0.53169       2098.0       4846.3    
      3559680.   0.11467E-02  0.53169       2100.0       4841.7    
      3576960.   0.11481E-02  0.53169       2102.7       4835.6    
      3594240.   0.11496E-02  0.53169       2105.4       4829.5    
      3611520.   0.11510E-02  0.53169       2108.0       4823.4    
      3628800.   0.11524E-02  0.53169       2110.6       4817.4    
      3646080.   0.11492E-02  0.53169       2104.7       4831.1    
      3663360.   0.11468E-02  0.53169       2100.3       4841.1    
      3680640.   0.11445E-02  0.53169       2096.0       4851.1    
      3697920.   0.11421E-02  0.53169       2091.7       4861.0    
      3715200.   0.11398E-02  0.53169       2087.5       4870.8    
      3732480.   0.11384E-02  0.53169       2084.9       4876.9    
      3749760.   0.11368E-02  0.53169       2082.0       4883.6    
      3767040.   0.11353E-02  0.53169       2079.2       4890.3    
      3784320.   0.11337E-02  0.53169       2076.4       4896.9    
      3801600.   0.11322E-02  0.53169       2073.6       4903.5    
      3818880.   0.11337E-02  0.53169       2076.3       4897.1    
      3836160.   0.11346E-02  0.53169       2078.0       4893.1    
      3853440.   0.11355E-02  0.53169       2079.7       4889.1    
      3870720.   0.11365E-02  0.53169       2081.3       4885.2    
      3888000.   0.11374E-02  0.53169       2083.0       4881.3    
      3905280.   0.11415E-02  0.53169       2090.6       4863.5    
      3922560.   0.11451E-02  0.53169       2097.1       4848.5    
      3939840.   0.11486E-02  0.53169       2103.5       4833.7    
      3957120.   0.11520E-02  0.53169       2109.9       4819.1    
      3974400.   0.11555E-02  0.53169       2116.2       4804.8    
      3991680.   0.11596E-02  0.53169       2123.7       4787.7    
      4008960.   0.11635E-02  0.53169       2130.9       4771.5    
      4026240.   0.11675E-02  0.53169       2138.1       4755.5    
      4043520.   0.11714E-02  0.53169       2145.2       4739.7    
      4060800.   0.11752E-02  0.53169       2152.3       4724.1    
      4078080.   0.11722E-02  0.53169       2146.7       4736.4    
      4095360.   0.11704E-02  0.53169       2143.5       4743.5    
      4112640.   0.11686E-02  0.53169       2140.3       4750.6    
      4129920.   0.11669E-02  0.53169       2137.1       4757.7    
      4147200.   0.11652E-02  0.53169       2134.0       4764.6    
      4164480.   0.11610E-02  0.53169       2126.2       4782.0    
      4181760.   0.11572E-02  0.53169       2119.4       4797.5    
      4199040.   0.11535E-02  0.53169       2112.6       4812.9    
      4216320.   0.11499E-02  0.53169       2105.9       4828.3    
      4233600.   0.11462E-02  0.53169       2099.2       4843.6    
      4250880.   0.11421E-02  0.53169       2091.6       4861.1    
      4268160.   0.11381E-02  0.53169       2084.3       4878.3    
      4285440.   0.11341E-02  0.53169       2077.0       4895.4    
      4302720.   0.11302E-02  0.53169       2069.8       4912.4    
      4320000.   0.11262E-02  0.53169       2062.6       4929.5    
      4337280.   0.11219E-02  0.53169       2054.6       4948.8    
      4354560.   0.11176E-02  0.53169       2046.8       4967.7    
      4371840.   0.11133E-02  0.53169       2039.0       4986.6    
      4389120.   0.11091E-02  0.53169       2031.3       5005.5    
      4406400.   0.11050E-02  0.53169       2023.7       5024.4    
