   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       656640.   0.62480E-03  0.53169       1144.3       8883.8    
       673920.   0.62513E-03  0.53169       1144.9       8879.2    
       691200.   0.62545E-03  0.53169       1145.5       8874.6    
       708480.   0.62981E-03  0.53169       1153.5       8813.1    
       725760.   0.63304E-03  0.53169       1159.4       8768.2    
       743040.   0.63624E-03  0.53169       1165.2       8724.1    
       760320.   0.63943E-03  0.53169       1171.1       8680.5    
       777600.   0.64261E-03  0.53169       1176.9       8637.5    
       794880.   0.64938E-03  0.53169       1189.3       8547.5    
       812160.   0.65513E-03  0.53169       1199.8       8472.6    
       829440.   0.66084E-03  0.53169       1210.3       8399.3    
       846720.   0.66653E-03  0.53169       1220.7       8327.6    
       864000.   0.67220E-03  0.53169       1231.1       8257.4    
       881280.   0.67466E-03  0.53169       1235.6       8227.2    
       898560.   0.67800E-03  0.53169       1241.7       8186.8    
       915840.   0.68132E-03  0.53169       1247.8       8146.9    
       933120.   0.68463E-03  0.53169       1253.8       8107.5    
       950400.   0.68792E-03  0.53169       1259.9       8068.7    
       967680.   0.69541E-03  0.53169       1273.6       7981.8    
       984960.   0.70170E-03  0.53169       1285.1       7910.2    
      1002240.   0.70796E-03  0.53169       1296.6       7840.3    
      1019520.   0.71419E-03  0.53169       1308.0       7771.8    
      1036800.   0.72040E-03  0.53169       1319.4       7704.9    
      1054080.   0.73264E-03  0.53169       1341.8       7576.2    
      1071360.   0.74316E-03  0.53169       1361.0       7469.0    
      1088640.   0.75352E-03  0.53169       1380.0       7366.3    
      1105920.   0.76404E-03  0.53169       1399.3       7264.8    
      1123200.   0.77441E-03  0.53169       1418.3       7167.5    
      1140480.   0.77372E-03  0.53169       1417.0       7173.9    
      1157760.   0.77604E-03  0.53169       1421.3       7152.4    
      1175040.   0.77836E-03  0.53169       1425.5       7131.2    
      1192320.   0.78066E-03  0.53169       1429.7       7110.2    
      1209600.   0.78294E-03  0.53169       1433.9       7089.4    
      1226880.   0.78115E-03  0.53169       1430.6       7105.7    
      1244160.   0.78047E-03  0.53169       1429.4       7111.9    
      1261440.   0.77979E-03  0.53169       1428.1       7118.1    
      1278720.   0.77911E-03  0.53169       1426.9       7124.3    
      1296000.   0.77842E-03  0.53169       1425.6       7130.6    
      1313280.   0.77644E-03  0.53169       1422.0       7148.8    
      1330560.   0.77482E-03  0.53169       1419.0       7163.8    
      1347840.   0.77319E-03  0.53169       1416.1       7178.8    
      1365120.   0.77157E-03  0.53169       1413.1       7193.9    
      1382400.   0.76996E-03  0.53169       1410.1       7209.0    
      1399680.   0.76752E-03  0.53169       1405.7       7231.8    
      1416960.   0.76532E-03  0.53169       1401.6       7252.7    
      1434240.   0.76312E-03  0.53169       1397.6       7273.5    
      1451520.   0.76093E-03  0.53169       1393.6       7294.5    
      1468800.   0.75875E-03  0.53169       1389.6       7315.5    
      1486080.   0.75593E-03  0.53169       1384.4       7342.7    
      1503360.   0.75330E-03  0.53169       1379.6       7368.4    
      1520640.   0.75068E-03  0.53169       1374.8       7394.1    
      1537920.   0.74806E-03  0.53169       1370.0       7420.0    
      1555200.   0.74546E-03  0.53169       1365.3       7445.9    
      1572480.   0.74244E-03  0.53169       1359.7       7476.2    
      1589760.   0.73955E-03  0.53169       1354.4       7505.4    
      1607040.   0.73676E-03  0.53169       1349.3       7533.8    
      1624320.   0.73380E-03  0.53169       1343.9       7564.2    
      1641600.   0.73094E-03  0.53169       1338.7       7593.8    
      1658880.   0.72799E-03  0.53169       1333.3       7624.6    
      1676160.   0.72508E-03  0.53169       1327.9       7655.2    
      1693440.   0.72218E-03  0.53169       1322.6       7685.9    
      1710720.   0.71930E-03  0.53169       1317.4       7716.7    
      1728000.   0.71644E-03  0.53169       1312.1       7747.5    
      1745280.   0.71367E-03  0.53169       1307.0       7777.5    
      1762560.   0.71090E-03  0.53169       1302.0       7807.8    
      1779840.   0.70814E-03  0.53169       1296.9       7838.3    
      1797120.   0.70540E-03  0.53169       1291.9       7868.7    
      1814400.   0.70267E-03  0.53169       1286.9       7899.3    
      1831680.   0.69973E-03  0.53169       1281.5       7932.5    
      1848960.   0.69687E-03  0.53169       1276.3       7965.0    
      1866240.   0.69403E-03  0.53169       1271.1       7997.7    
      1883520.   0.69119E-03  0.53169       1265.9       8030.5    
      1900800.   0.68838E-03  0.53169       1260.7       8063.3    
      1918080.   0.68541E-03  0.53169       1255.3       8098.2    
      1935360.   0.68251E-03  0.53169       1250.0       8132.6    
      1952640.   0.67962E-03  0.53169       1244.7       8167.2    
      1969920.   0.67675E-03  0.53169       1239.4       8201.9    
      1987200.   0.67389E-03  0.53169       1234.2       8236.7    
      2004480.   0.67112E-03  0.53169       1229.1       8270.7    
      2021760.   0.66834E-03  0.53169       1224.0       8305.1    
      2039040.   0.66557E-03  0.53169       1219.0       8339.6    
      2056320.   0.66282E-03  0.53169       1213.9       8374.2    
      2073600.   0.66009E-03  0.53169       1208.9       8408.9    
      2090880.   0.65720E-03  0.53169       1203.6       8445.9    
      2108160.   0.65437E-03  0.53169       1198.4       8482.4    
      2125440.   0.65155E-03  0.53169       1193.3       8519.1    
      2142720.   0.64875E-03  0.53169       1188.1       8555.9    
      2160000.   0.64596E-03  0.53169       1183.0       8592.8    
      2177280.   0.64307E-03  0.53169       1177.7       8631.5    
      2194560.   0.64022E-03  0.53169       1172.5       8669.8    
      2211840.   0.63739E-03  0.53169       1167.3       8708.4    
      2229120.   0.63457E-03  0.53169       1162.2       8747.0    
      2246400.   0.63177E-03  0.53169       1157.0       8785.8    
      2263680.   0.62886E-03  0.53169       1151.7       8826.5    
      2280960.   0.62600E-03  0.53169       1146.5       8866.8    
      2298240.   0.62315E-03  0.53169       1141.3       8907.3    
      2315520.   0.62032E-03  0.53169       1136.1       8948.0    
      2332800.   0.61750E-03  0.53169       1130.9       8988.8    
      2350080.   0.61462E-03  0.53169       1125.6       9031.0    
      2367360.   0.61177E-03  0.53169       1120.4       9073.0    
      2384640.   0.60894E-03  0.53169       1115.2       9115.2    
      2401920.   0.60612E-03  0.53169       1110.1       9157.6    
      2419200.   0.60332E-03  0.53169       1104.9       9200.2    
      2436480.   0.60120E-03  0.53169       1101.1       9232.5    
      2453760.   0.59891E-03  0.53169       1096.9       9267.8    
      2471040.   0.59663E-03  0.53169       1092.7       9303.2    
      2488320.   0.59437E-03  0.53169       1088.5       9338.7    
      2505600.   0.59211E-03  0.53169       1084.4       9374.3    
      2522880.   0.58984E-03  0.53169       1080.3       9410.3    
      2540160.   0.58760E-03  0.53169       1076.1       9446.3    
      2557440.   0.58536E-03  0.53169       1072.0       9482.4    
      2574720.   0.58313E-03  0.53169       1068.0       9518.6    
      2592000.   0.58092E-03  0.53169       1063.9       9554.8    
      2609280.   0.58138E-03  0.53169       1064.8       9547.3    
      2626560.   0.58109E-03  0.53169       1064.2       9552.0    
      2643840.   0.58081E-03  0.53169       1063.7       9556.7    
      2661120.   0.58053E-03  0.53169       1063.2       9561.3    
      2678400.   0.58025E-03  0.53169       1062.7       9565.9    
      2695680.   0.58730E-03  0.53169       1075.6       9451.0    
      2712960.   0.59228E-03  0.53169       1084.7       9371.6    
      2730240.   0.59723E-03  0.53169       1093.8       9293.9    
      2747520.   0.60216E-03  0.53169       1102.8       9217.8    
      2764800.   0.60708E-03  0.53169       1111.8       9143.2    
      2782080.   0.62240E-03  0.53169       1139.9       8918.0    
      2799360.   0.63476E-03  0.53169       1162.5       8744.5    
      2816640.   0.64705E-03  0.53169       1185.0       8578.3    
      2833920.   0.65930E-03  0.53169       1207.5       8418.9    
      2851200.   0.67150E-03  0.53169       1229.8       8266.0    
      2868480.   0.66728E-03  0.53169       1222.1       8318.3    
      2885760.   0.66760E-03  0.53169       1222.7       8314.3    
      2903040.   0.66794E-03  0.53169       1223.3       8310.0    
      2920320.   0.66828E-03  0.53169       1223.9       8305.8    
      2937600.   0.66861E-03  0.53169       1224.5       8301.7    
      2954880.   0.67001E-03  0.53169       1227.1       8284.3    
      2972160.   0.67111E-03  0.53169       1229.1       8270.8    
      2989440.   0.67220E-03  0.53169       1231.1       8257.4    
      3006720.   0.67329E-03  0.53169       1233.1       8244.1    
      3024000.   0.67436E-03  0.53169       1235.0       8230.9    
      3041280.   0.67804E-03  0.53169       1241.8       8186.3    
      3058560.   0.68097E-03  0.53169       1247.2       8151.0    
      3075840.   0.68389E-03  0.53169       1252.5       8116.2    
      3093120.   0.68680E-03  0.53169       1257.8       8081.8    
      3110400.   0.68969E-03  0.53169       1263.1       8047.9    
      3127680.   0.68834E-03  0.53169       1260.6       8063.8    
      3144960.   0.68815E-03  0.53169       1260.3       8066.0    
      3162240.   0.68797E-03  0.53169       1260.0       8068.1    
      3179520.   0.68778E-03  0.53169       1259.6       8070.3    
      3196800.   0.68760E-03  0.53169       1259.3       8072.5    
      3214080.   0.68556E-03  0.53169       1255.6       8096.4    
      3231360.   0.68404E-03  0.53169       1252.8       8114.4    
      3248640.   0.68253E-03  0.53169       1250.0       8132.4    
      3265920.   0.68102E-03  0.53169       1247.2       8150.4    
      3283200.   0.67952E-03  0.53169       1244.5       8168.4    
      3300480.   0.67896E-03  0.53169       1243.5       8175.1    
      3317760.   0.67815E-03  0.53169       1242.0       8184.9    
      3335040.   0.67733E-03  0.53169       1240.5       8194.8    
      3352320.   0.67652E-03  0.53169       1239.0       8204.6    
      3369600.   0.67571E-03  0.53169       1237.5       8214.5    
      3386880.   0.67704E-03  0.53169       1239.9       8198.4    
      3404160.   0.67776E-03  0.53169       1241.3       8189.6    
      3421440.   0.67849E-03  0.53169       1242.6       8180.9    
      3438720.   0.67920E-03  0.53169       1243.9       8172.2    
      3456000.   0.67992E-03  0.53169       1245.2       8163.6    
      3473280.   0.68199E-03  0.53169       1249.0       8138.9    
      3490560.   0.68367E-03  0.53169       1252.1       8118.9    
      3507840.   0.68534E-03  0.53169       1255.2       8099.0    
      3525120.   0.68701E-03  0.53169       1258.2       8079.4    
      3542400.   0.68867E-03  0.53169       1261.2       8059.9    
      3559680.   0.68914E-03  0.53169       1262.1       8054.4    
      3576960.   0.68994E-03  0.53169       1263.6       8045.1    
      3594240.   0.69073E-03  0.53169       1265.0       8035.8    
      3611520.   0.69152E-03  0.53169       1266.5       8026.6    
      3628800.   0.69231E-03  0.53169       1267.9       8017.5    
      3646080.   0.69043E-03  0.53169       1264.5       8039.4    
      3663360.   0.68929E-03  0.53169       1262.4       8052.7    
      3680640.   0.68815E-03  0.53169       1260.3       8066.0    
      3697920.   0.68702E-03  0.53169       1258.2       8079.2    
      3715200.   0.68590E-03  0.53169       1256.2       8092.5    
      3732480.   0.68526E-03  0.53169       1255.0       8100.0    
      3749760.   0.68450E-03  0.53169       1253.6       8109.0    
      3767040.   0.68373E-03  0.53169       1252.2       8118.1    
      3784320.   0.68297E-03  0.53169       1250.8       8127.1    
      3801600.   0.68222E-03  0.53169       1249.4       8136.1    
      3818880.   0.68316E-03  0.53169       1251.2       8124.9    
      3836160.   0.68364E-03  0.53169       1252.0       8119.2    
      3853440.   0.68411E-03  0.53169       1252.9       8113.7    
      3870720.   0.68457E-03  0.53169       1253.7       8108.1    
      3888000.   0.68504E-03  0.53169       1254.6       8102.6    
      3905280.   0.68736E-03  0.53169       1258.9       8075.3    
      3922560.   0.68916E-03  0.53169       1262.1       8054.2    
      3939840.   0.69095E-03  0.53169       1265.4       8033.3    
      3957120.   0.69273E-03  0.53169       1268.7       8012.7    
      3974400.   0.69450E-03  0.53169       1271.9       7992.2    
      3991680.   0.69666E-03  0.53169       1275.9       7967.5    
      4008960.   0.69870E-03  0.53169       1279.6       7944.2    
      4026240.   0.70073E-03  0.53169       1283.3       7921.2    
      4043520.   0.70275E-03  0.53169       1287.0       7898.4    
      4060800.   0.70476E-03  0.53169       1290.7       7875.8    
      4078080.   0.70286E-03  0.53169       1287.2       7897.2    
      4095360.   0.70203E-03  0.53169       1285.7       7906.5    
      4112640.   0.70122E-03  0.53169       1284.2       7915.7    
      4129920.   0.70040E-03  0.53169       1282.7       7924.9    
      4147200.   0.69959E-03  0.53169       1281.2       7934.1    
      4164480.   0.69733E-03  0.53169       1277.1       7959.8    
      4181760.   0.69548E-03  0.53169       1273.7       7981.0    
      4199040.   0.69364E-03  0.53169       1270.3       8002.2    
      4216320.   0.69180E-03  0.53169       1267.0       8023.4    
      4233600.   0.68997E-03  0.53169       1263.6       8044.7    
      4250880.   0.68785E-03  0.53169       1259.7       8069.5    
      4268160.   0.68581E-03  0.53169       1256.0       8093.5    
      4285440.   0.68379E-03  0.53169       1252.3       8117.4    
      4302720.   0.68178E-03  0.53169       1248.6       8141.4    
      4320000.   0.67977E-03  0.53169       1245.0       8165.4    
      4337280.   0.67748E-03  0.53169       1240.8       8193.0    
      4354560.   0.67528E-03  0.53169       1236.7       8219.7    
      4371840.   0.67309E-03  0.53169       1232.7       8246.4    
      4389120.   0.67091E-03  0.53169       1228.7       8273.2    
      4406400.   0.66874E-03  0.53169       1224.8       8300.1    
