   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1797120.   0.21023E-02  0.53169       3850.2       2640.8    
      1814400.   0.20941E-02  0.53169       3835.3       2651.1    
      1831680.   0.20855E-02  0.53169       3819.4       2662.1    
      1848960.   0.20769E-02  0.53169       3803.7       2673.1    
      1866240.   0.20684E-02  0.53169       3788.1       2684.1    
      1883520.   0.20599E-02  0.53169       3772.6       2695.1    
      1900800.   0.20515E-02  0.53169       3757.2       2706.2    
      1918080.   0.20427E-02  0.53169       3741.1       2717.8    
      1935360.   0.20340E-02  0.53169       3725.2       2729.4    
      1952640.   0.20254E-02  0.53169       3709.4       2741.1    
      1969920.   0.20168E-02  0.53169       3693.6       2752.8    
      1987200.   0.20082E-02  0.53169       3677.9       2764.5    
      2004480.   0.19999E-02  0.53169       3662.7       2776.0    
      2021760.   0.19916E-02  0.53169       3647.4       2787.6    
      2039040.   0.19833E-02  0.53169       3632.3       2799.2    
      2056320.   0.19751E-02  0.53169       3617.2       2810.9    
      2073600.   0.19669E-02  0.53169       3602.2       2822.6    
      2090880.   0.19583E-02  0.53169       3586.6       2834.9    
      2108160.   0.19499E-02  0.53169       3571.1       2847.2    
      2125440.   0.19414E-02  0.53169       3555.6       2859.6    
      2142720.   0.19331E-02  0.53169       3540.3       2872.0    
      2160000.   0.19247E-02  0.53169       3525.0       2884.4    
      2177280.   0.19161E-02  0.53169       3509.3       2897.4    
      2194560.   0.19076E-02  0.53169       3493.7       2910.3    
      2211840.   0.18992E-02  0.53169       3478.2       2923.3    
      2229120.   0.18907E-02  0.53169       3462.7       2936.3    
      2246400.   0.18823E-02  0.53169       3447.4       2949.4    
      2263680.   0.18737E-02  0.53169       3431.6       2963.0    
      2280960.   0.18651E-02  0.53169       3415.9       2976.6    
      2298240.   0.18566E-02  0.53169       3400.3       2990.2    
      2315520.   0.18482E-02  0.53169       3384.8       3003.9    
      2332800.   0.18397E-02  0.53169       3369.3       3017.7    
      2350080.   0.18312E-02  0.53169       3353.6       3031.8    
      2367360.   0.18226E-02  0.53169       3338.0       3046.0    
      2384640.   0.18142E-02  0.53169       3322.5       3060.2    
      2401920.   0.18057E-02  0.53169       3307.1       3074.5    
      2419200.   0.17974E-02  0.53169       3291.7       3088.9    
      2436480.   0.17906E-02  0.53169       3279.4       3100.4    
      2453760.   0.17838E-02  0.53169       3266.9       3112.3    
      2471040.   0.17770E-02  0.53169       3254.4       3124.3    
      2488320.   0.17702E-02  0.53169       3242.0       3136.2    
      2505600.   0.17635E-02  0.53169       3229.7       3148.2    
      2522880.   0.17567E-02  0.53169       3217.3       3160.3    
      2540160.   0.17500E-02  0.53169       3205.0       3172.5    
      2557440.   0.17433E-02  0.53169       3192.7       3184.6    
      2574720.   0.17366E-02  0.53169       3180.5       3196.8    
      2592000.   0.17300E-02  0.53169       3168.4       3209.1    
      2609280.   0.17299E-02  0.53169       3168.1       3209.3    
      2626560.   0.17290E-02  0.53169       3166.6       3210.9    
      2643840.   0.17282E-02  0.53169       3165.1       3212.5    
      2661120.   0.17274E-02  0.53169       3163.5       3214.0    
      2678400.   0.17265E-02  0.53169       3162.0       3215.5    
      2695680.   0.17435E-02  0.53169       3193.0       3184.3    
      2712960.   0.17584E-02  0.53169       3220.3       3157.3    
      2730240.   0.17732E-02  0.53169       3247.5       3130.9    
      2747520.   0.17880E-02  0.53169       3274.6       3105.0    
      2764800.   0.18027E-02  0.53169       3301.6       3079.6    
      2782080.   0.18427E-02  0.53169       3374.7       3012.9    
      2799360.   0.18797E-02  0.53169       3442.5       2953.5    
      2816640.   0.19166E-02  0.53169       3510.1       2896.7    
      2833920.   0.19533E-02  0.53169       3577.3       2842.3    
      2851200.   0.19898E-02  0.53169       3644.2       2790.1    
      2868480.   0.19865E-02  0.53169       3638.2       2794.7    
      2885760.   0.19875E-02  0.53169       3640.0       2793.3    
      2903040.   0.19885E-02  0.53169       3641.8       2791.9    
      2920320.   0.19895E-02  0.53169       3643.7       2790.5    
      2937600.   0.19905E-02  0.53169       3645.5       2789.1    
      2954880.   0.19941E-02  0.53169       3652.1       2784.1    
      2972160.   0.19974E-02  0.53169       3658.1       2779.5    
      2989440.   0.20006E-02  0.53169       3664.0       2775.0    
      3006720.   0.20039E-02  0.53169       3670.0       2770.5    
      3024000.   0.20071E-02  0.53169       3675.9       2766.0    
      3041280.   0.20166E-02  0.53169       3693.3       2753.0    
      3058560.   0.20254E-02  0.53169       3709.4       2741.1    
      3075840.   0.20342E-02  0.53169       3725.4       2729.3    
      3093120.   0.20429E-02  0.53169       3741.4       2717.6    
      3110400.   0.20515E-02  0.53169       3757.2       2706.2    
      3127680.   0.20499E-02  0.53169       3754.2       2708.4    
      3144960.   0.20493E-02  0.53169       3753.1       2709.1    
      3162240.   0.20487E-02  0.53169       3752.1       2709.8    
      3179520.   0.20482E-02  0.53169       3751.1       2710.6    
      3196800.   0.20476E-02  0.53169       3750.1       2711.3    
      3214080.   0.20426E-02  0.53169       3740.8       2718.0    
      3231360.   0.20380E-02  0.53169       3732.5       2724.1    
      3248640.   0.20335E-02  0.53169       3724.2       2730.2    
      3265920.   0.20289E-02  0.53169       3715.9       2736.3    
      3283200.   0.20244E-02  0.53169       3707.6       2742.4    
      3300480.   0.20222E-02  0.53169       3703.6       2745.4    
      3317760.   0.20198E-02  0.53169       3699.1       2748.7    
      3335040.   0.20173E-02  0.53169       3694.6       2752.0    
      3352320.   0.20149E-02  0.53169       3690.1       2755.4    
      3369600.   0.20125E-02  0.53169       3685.7       2758.7    
      3386880.   0.20152E-02  0.53169       3690.7       2754.9    
      3404160.   0.20174E-02  0.53169       3694.7       2752.0    
      3421440.   0.20195E-02  0.53169       3698.7       2749.0    
      3438720.   0.20217E-02  0.53169       3702.6       2746.1    
      3456000.   0.20238E-02  0.53169       3706.5       2743.2    
      3473280.   0.20292E-02  0.53169       3716.4       2735.9    
      3490560.   0.20343E-02  0.53169       3725.7       2729.1    
      3507840.   0.20393E-02  0.53169       3734.8       2722.4    
      3525120.   0.20443E-02  0.53169       3744.0       2715.7    
      3542400.   0.20493E-02  0.53169       3753.1       2709.2    
      3559680.   0.20513E-02  0.53169       3756.9       2706.4    
      3576960.   0.20537E-02  0.53169       3761.3       2703.3    
      3594240.   0.20561E-02  0.53169       3765.6       2700.1    
      3611520.   0.20585E-02  0.53169       3769.9       2697.0    
      3628800.   0.20608E-02  0.53169       3774.2       2694.0    
      3646080.   0.20567E-02  0.53169       3766.7       2699.4    
      3663360.   0.20533E-02  0.53169       3760.4       2703.9    
      3680640.   0.20499E-02  0.53169       3754.2       2708.3    
      3697920.   0.20465E-02  0.53169       3748.0       2712.8    
      3715200.   0.20431E-02  0.53169       3741.8       2717.3    
      3732480.   0.20409E-02  0.53169       3737.8       2720.2    
      3749760.   0.20386E-02  0.53169       3733.6       2723.3    
      3767040.   0.20363E-02  0.53169       3729.4       2726.3    
      3784320.   0.20341E-02  0.53169       3725.2       2729.4    
      3801600.   0.20318E-02  0.53169       3721.1       2732.5    
      3818880.   0.20337E-02  0.53169       3724.5       2729.9    
      3836160.   0.20351E-02  0.53169       3727.1       2728.0    
      3853440.   0.20365E-02  0.53169       3729.7       2726.2    
      3870720.   0.20379E-02  0.53169       3732.2       2724.3    
      3888000.   0.20393E-02  0.53169       3734.8       2722.4    
      3905280.   0.20452E-02  0.53169       3745.6       2714.6    
      3922560.   0.20505E-02  0.53169       3755.4       2707.5    
      3939840.   0.20559E-02  0.53169       3765.2       2700.4    
      3957120.   0.20612E-02  0.53169       3775.0       2693.4    
      3974400.   0.20666E-02  0.53169       3784.7       2686.5    
      3991680.   0.20728E-02  0.53169       3796.2       2678.4    
      4008960.   0.20789E-02  0.53169       3807.4       2670.5    
      4026240.   0.20850E-02  0.53169       3818.5       2662.7    
      4043520.   0.20910E-02  0.53169       3829.6       2655.0    
      4060800.   0.20971E-02  0.53169       3840.6       2647.4    
      4078080.   0.20936E-02  0.53169       3834.2       2651.8    
      4095360.   0.20911E-02  0.53169       3829.7       2654.9    
      4112640.   0.20887E-02  0.53169       3825.2       2658.1    
      4129920.   0.20862E-02  0.53169       3820.7       2661.2    
      4147200.   0.20838E-02  0.53169       3816.3       2664.3    
      4164480.   0.20778E-02  0.53169       3805.4       2671.9    
      4181760.   0.20723E-02  0.53169       3795.2       2679.1    
      4199040.   0.20668E-02  0.53169       3785.1       2686.2    
      4216320.   0.20613E-02  0.53169       3775.0       2693.4    
      4233600.   0.20558E-02  0.53169       3765.0       2700.6    
      4250880.   0.20496E-02  0.53169       3753.7       2708.7    
      4268160.   0.20435E-02  0.53169       3742.5       2716.8    
      4285440.   0.20374E-02  0.53169       3731.4       2724.9    
      4302720.   0.20314E-02  0.53169       3720.4       2733.0    
      4320000.   0.20254E-02  0.53169       3709.3       2741.1    
      4337280.   0.20187E-02  0.53169       3697.1       2750.2    
      4354560.   0.20121E-02  0.53169       3685.0       2759.2    
      4371840.   0.20056E-02  0.53169       3673.0       2768.2    
      4389120.   0.19990E-02  0.53169       3661.1       2777.2    
      4406400.   0.19925E-02  0.53169       3649.2       2786.3    
