   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1157760.   0.34485E-02  0.53169       6315.7       1609.7    
      1175040.   0.34588E-02  0.53169       6334.6       1604.9    
      1192320.   0.34691E-02  0.53169       6353.3       1600.2    
      1209600.   0.34792E-02  0.53169       6372.0       1595.5    
      1226880.   0.34751E-02  0.53169       6364.4       1597.4    
      1244160.   0.34720E-02  0.53169       6358.7       1598.8    
      1261440.   0.34688E-02  0.53169       6352.9       1600.3    
      1278720.   0.34657E-02  0.53169       6347.1       1601.7    
      1296000.   0.34625E-02  0.53169       6341.3       1603.2    
      1313280.   0.34548E-02  0.53169       6327.3       1606.8    
      1330560.   0.34475E-02  0.53169       6313.8       1610.2    
      1347840.   0.34401E-02  0.53169       6300.3       1613.6    
      1365120.   0.34328E-02  0.53169       6286.9       1617.1    
      1382400.   0.34255E-02  0.53169       6273.5       1620.5    
      1399680.   0.34153E-02  0.53169       6254.9       1625.4    
      1416960.   0.34054E-02  0.53169       6236.7       1630.1    
      1434240.   0.33954E-02  0.53169       6218.5       1634.9    
      1451520.   0.33856E-02  0.53169       6200.4       1639.6    
      1468800.   0.33757E-02  0.53169       6182.4       1644.4    
      1486080.   0.33637E-02  0.53169       6160.3       1650.3    
      1503360.   0.33518E-02  0.53169       6138.6       1656.1    
      1520640.   0.33400E-02  0.53169       6117.0       1662.0    
      1537920.   0.33282E-02  0.53169       6095.4       1667.9    
      1555200.   0.33165E-02  0.53169       6074.0       1673.8    
      1572480.   0.33034E-02  0.53169       6049.9       1680.4    
      1589760.   0.32903E-02  0.53169       6026.0       1687.1    
      1607040.   0.32776E-02  0.53169       6002.6       1693.7    
      1624320.   0.32645E-02  0.53169       5978.7       1700.4    
      1641600.   0.32517E-02  0.53169       5955.2       1707.1    
      1658880.   0.32385E-02  0.53169       5931.1       1714.1    
      1676160.   0.32255E-02  0.53169       5907.2       1721.0    
      1693440.   0.32125E-02  0.53169       5883.5       1728.0    
      1710720.   0.31996E-02  0.53169       5859.8       1734.9    
      1728000.   0.31867E-02  0.53169       5836.3       1741.9    
      1745280.   0.31743E-02  0.53169       5813.5       1748.8    
      1762560.   0.31619E-02  0.53169       5790.7       1755.6    
      1779840.   0.31495E-02  0.53169       5768.1       1762.5    
      1797120.   0.31372E-02  0.53169       5745.6       1769.4    
      1814400.   0.31250E-02  0.53169       5723.2       1776.4    
      1831680.   0.31120E-02  0.53169       5699.5       1783.8    
      1848960.   0.30992E-02  0.53169       5676.0       1791.1    
      1866240.   0.30865E-02  0.53169       5652.6       1798.5    
      1883520.   0.30738E-02  0.53169       5629.4       1806.0    
      1900800.   0.30612E-02  0.53169       5606.3       1813.4    
      1918080.   0.30480E-02  0.53169       5582.3       1821.2    
      1935360.   0.30350E-02  0.53169       5558.5       1829.0    
      1952640.   0.30221E-02  0.53169       5534.8       1836.8    
      1969920.   0.30092E-02  0.53169       5511.2       1844.7    
      1987200.   0.29964E-02  0.53169       5487.7       1852.6    
      2004480.   0.29839E-02  0.53169       5464.8       1860.3    
      2021760.   0.29715E-02  0.53169       5442.1       1868.1    
      2039040.   0.29591E-02  0.53169       5419.4       1875.9    
      2056320.   0.29468E-02  0.53169       5396.8       1883.8    
      2073600.   0.29345E-02  0.53169       5374.4       1891.6    
      2090880.   0.29217E-02  0.53169       5351.0       1899.9    
      2108160.   0.29091E-02  0.53169       5327.8       1908.2    
      2125440.   0.28965E-02  0.53169       5304.7       1916.5    
      2142720.   0.28839E-02  0.53169       5281.7       1924.8    
      2160000.   0.28714E-02  0.53169       5258.8       1933.2    
      2177280.   0.28586E-02  0.53169       5235.3       1941.9    
      2194560.   0.28458E-02  0.53169       5212.0       1950.6    
      2211840.   0.28332E-02  0.53169       5188.8       1959.3    
      2229120.   0.28206E-02  0.53169       5165.7       1968.1    
      2246400.   0.28080E-02  0.53169       5142.7       1976.9    
      2263680.   0.27951E-02  0.53169       5119.0       1986.0    
      2280960.   0.27823E-02  0.53169       5095.6       1995.1    
      2298240.   0.27696E-02  0.53169       5072.2       2004.3    
      2315520.   0.27569E-02  0.53169       5049.0       2013.5    
      2332800.   0.27443E-02  0.53169       5025.9       2022.8    
      2350080.   0.27314E-02  0.53169       5002.4       2032.3    
      2367360.   0.27187E-02  0.53169       4979.1       2041.8    
      2384640.   0.27060E-02  0.53169       4955.9       2051.4    
      2401920.   0.26934E-02  0.53169       4932.8       2061.0    
      2419200.   0.26808E-02  0.53169       4909.8       2070.7    
      2436480.   0.26707E-02  0.53169       4891.2       2078.5    
      2453760.   0.26605E-02  0.53169       4872.5       2086.5    
      2471040.   0.26503E-02  0.53169       4853.8       2094.5    
      2488320.   0.26402E-02  0.53169       4835.3       2102.6    
      2505600.   0.26301E-02  0.53169       4816.8       2110.6    
      2522880.   0.26200E-02  0.53169       4798.3       2118.8    
      2540160.   0.26099E-02  0.53169       4779.9       2126.9    
      2557440.   0.25999E-02  0.53169       4761.5       2135.1    
      2574720.   0.25900E-02  0.53169       4743.3       2143.3    
      2592000.   0.25801E-02  0.53169       4725.2       2151.5    
      2609280.   0.25795E-02  0.53169       4724.2       2152.0    
      2626560.   0.25782E-02  0.53169       4721.9       2153.0    
      2643840.   0.25770E-02  0.53169       4719.6       2154.1    
      2661120.   0.25758E-02  0.53169       4717.4       2155.1    
      2678400.   0.25746E-02  0.53169       4715.2       2156.1    
      2695680.   0.25990E-02  0.53169       4759.8       2135.9    
      2712960.   0.26213E-02  0.53169       4800.8       2117.7    
      2730240.   0.26436E-02  0.53169       4841.6       2099.8    
      2747520.   0.26658E-02  0.53169       4882.2       2082.3    
      2764800.   0.26879E-02  0.53169       4922.7       2065.2    
      2782080.   0.27463E-02  0.53169       5029.7       2021.3    
      2799360.   0.28019E-02  0.53169       5131.4       1981.2    
      2816640.   0.28571E-02  0.53169       5232.6       1942.9    
      2833920.   0.29121E-02  0.53169       5333.4       1906.2    
      2851200.   0.29669E-02  0.53169       5433.8       1871.0    
      2868480.   0.29642E-02  0.53169       5428.8       1872.7    
      2885760.   0.29657E-02  0.53169       5431.4       1871.8    
      2903040.   0.29672E-02  0.53169       5434.2       1870.8    
      2920320.   0.29687E-02  0.53169       5436.9       1869.9    
      2937600.   0.29701E-02  0.53169       5439.6       1869.0    
      2954880.   0.29753E-02  0.53169       5449.1       1865.7    
      2972160.   0.29803E-02  0.53169       5458.1       1862.6    
      2989440.   0.29851E-02  0.53169       5467.1       1859.6    
      3006720.   0.29900E-02  0.53169       5475.9       1856.6    
      3024000.   0.29948E-02  0.53169       5484.8       1853.6    
      3041280.   0.30087E-02  0.53169       5510.2       1845.0    
      3058560.   0.30219E-02  0.53169       5534.3       1837.0    
      3075840.   0.30350E-02  0.53169       5558.3       1829.1    
      3093120.   0.30480E-02  0.53169       5582.2       1821.2    
      3110400.   0.30610E-02  0.53169       5605.9       1813.5    
      3127680.   0.30590E-02  0.53169       5602.4       1814.7    
      3144960.   0.30582E-02  0.53169       5600.8       1815.2    
      3162240.   0.30573E-02  0.53169       5599.2       1815.7    
      3179520.   0.30564E-02  0.53169       5597.7       1816.2    
      3196800.   0.30556E-02  0.53169       5596.1       1816.7    
      3214080.   0.30483E-02  0.53169       5582.7       1821.1    
      3231360.   0.30414E-02  0.53169       5570.1       1825.2    
      3248640.   0.30346E-02  0.53169       5557.7       1829.3    
      3265920.   0.30278E-02  0.53169       5545.2       1833.4    
      3283200.   0.30210E-02  0.53169       5532.8       1837.5    
      3300480.   0.30176E-02  0.53169       5526.5       1839.6    
      3317760.   0.30139E-02  0.53169       5519.8       1841.8    
      3335040.   0.30102E-02  0.53169       5513.0       1844.1    
      3352320.   0.30066E-02  0.53169       5506.3       1846.3    
      3369600.   0.30029E-02  0.53169       5499.6       1848.6    
      3386880.   0.30067E-02  0.53169       5506.6       1846.2    
      3404160.   0.30100E-02  0.53169       5512.6       1844.2    
      3421440.   0.30132E-02  0.53169       5518.5       1842.2    
      3438720.   0.30164E-02  0.53169       5524.4       1840.3    
      3456000.   0.30196E-02  0.53169       5530.3       1838.3    
      3473280.   0.30276E-02  0.53169       5544.8       1833.5    
      3490560.   0.30351E-02  0.53169       5558.6       1829.0    
      3507840.   0.30426E-02  0.53169       5572.4       1824.4    
      3525120.   0.30501E-02  0.53169       5586.1       1820.0    
      3542400.   0.30575E-02  0.53169       5599.7       1815.5    
      3559680.   0.30608E-02  0.53169       5605.7       1813.6    
      3576960.   0.30644E-02  0.53169       5612.2       1811.5    
      3594240.   0.30680E-02  0.53169       5618.7       1809.4    
      3611520.   0.30715E-02  0.53169       5625.2       1807.3    
      3628800.   0.30750E-02  0.53169       5631.7       1805.2    
      3646080.   0.30692E-02  0.53169       5621.0       1808.7    
      3663360.   0.30640E-02  0.53169       5611.6       1811.7    
      3680640.   0.30589E-02  0.53169       5602.2       1814.7    
      3697920.   0.30539E-02  0.53169       5592.9       1817.7    
      3715200.   0.30488E-02  0.53169       5583.6       1820.8    
      3732480.   0.30454E-02  0.53169       5577.5       1822.8    
      3749760.   0.30420E-02  0.53169       5571.2       1824.8    
      3767040.   0.30386E-02  0.53169       5564.9       1826.9    
      3784320.   0.30351E-02  0.53169       5558.7       1828.9    
      3801600.   0.30317E-02  0.53169       5552.4       1831.0    
      3818880.   0.30343E-02  0.53169       5557.1       1829.4    
      3836160.   0.30364E-02  0.53169       5561.0       1828.2    
      3853440.   0.30385E-02  0.53169       5564.9       1826.9    
      3870720.   0.30406E-02  0.53169       5568.7       1825.6    
      3888000.   0.30427E-02  0.53169       5572.5       1824.4    
      3905280.   0.30513E-02  0.53169       5588.2       1819.3    
      3922560.   0.30594E-02  0.53169       5603.0       1814.5    
      3939840.   0.30674E-02  0.53169       5617.7       1809.7    
      3957120.   0.30754E-02  0.53169       5632.4       1805.0    
      3974400.   0.30833E-02  0.53169       5646.9       1800.3    
      3991680.   0.30926E-02  0.53169       5664.0       1794.9    
      4008960.   0.31018E-02  0.53169       5680.7       1789.6    
      4026240.   0.31109E-02  0.53169       5697.4       1784.4    
      4043520.   0.31200E-02  0.53169       5714.0       1779.2    
      4060800.   0.31290E-02  0.53169       5730.6       1774.1    
      4078080.   0.31243E-02  0.53169       5721.9       1776.7    
      4095360.   0.31206E-02  0.53169       5715.2       1778.9    
      4112640.   0.31169E-02  0.53169       5708.4       1781.0    
      4129920.   0.31132E-02  0.53169       5701.7       1783.1    
      4147200.   0.31096E-02  0.53169       5695.0       1785.2    
      4164480.   0.31009E-02  0.53169       5679.0       1790.2    
      4181760.   0.30925E-02  0.53169       5663.8       1795.0    
      4199040.   0.30843E-02  0.53169       5648.6       1799.8    
      4216320.   0.30760E-02  0.53169       5633.5       1804.6    
      4233600.   0.30678E-02  0.53169       5618.4       1809.5    
      4250880.   0.30585E-02  0.53169       5601.5       1814.9    
      4268160.   0.30494E-02  0.53169       5584.8       1820.4    
      4285440.   0.30403E-02  0.53169       5568.2       1825.8    
      4302720.   0.30313E-02  0.53169       5551.6       1831.3    
      4320000.   0.30223E-02  0.53169       5535.1       1836.7    
      4337280.   0.30123E-02  0.53169       5516.8       1842.8    
      4354560.   0.30024E-02  0.53169       5498.7       1848.9    
      4371840.   0.29926E-02  0.53169       5480.7       1854.9    
      4389120.   0.29828E-02  0.53169       5462.8       1861.0    
      4406400.   0.29731E-02  0.53169       5445.0       1867.1    
