   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4078080.   0.17512E-02  0.53169       3207.3       3169.9    
      4095360.   0.17486E-02  0.53169       3202.4       3174.7    
      4112640.   0.17460E-02  0.53169       3197.6       3179.5    
      4129920.   0.17434E-02  0.53169       3192.8       3184.2    
      4147200.   0.17408E-02  0.53169       3188.1       3188.9    
      4164480.   0.17347E-02  0.53169       3176.9       3200.2    
      4181760.   0.17291E-02  0.53169       3166.6       3210.5    
      4199040.   0.17235E-02  0.53169       3156.5       3220.9    
      4216320.   0.17180E-02  0.53169       3146.4       3231.2    
      4233600.   0.17125E-02  0.53169       3136.4       3241.5    
      4250880.   0.17064E-02  0.53169       3125.1       3253.2    
      4268160.   0.17004E-02  0.53169       3114.1       3264.7    
      4285440.   0.16944E-02  0.53169       3103.2       3276.2    
      4302720.   0.16885E-02  0.53169       3092.4       3287.6    
      4320000.   0.16826E-02  0.53169       3081.6       3299.1    
      4337280.   0.16761E-02  0.53169       3069.7       3312.0    
      4354560.   0.16697E-02  0.53169       3058.0       3324.6    
      4371840.   0.16634E-02  0.53169       3046.3       3337.3    
      4389120.   0.16571E-02  0.53169       3034.8       3350.0    
      4406400.   0.16508E-02  0.53169       3023.3       3362.7    
