   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2108160.  -0.54105E-02  0.53169       9909.0       1025.9    
      2125440.  -0.53869E-02  0.53169       9865.7       1030.4    
      2142720.  -0.53633E-02  0.53169       9822.5       1035.0    
      2160000.  -0.53399E-02  0.53169       9779.6       1039.5    
      2177280.  -0.53158E-02  0.53169       9735.5       1044.2    
      2194560.  -0.52919E-02  0.53169       9691.7       1048.9    
      2211840.  -0.52681E-02  0.53169       9648.1       1053.7    
      2229120.  -0.52444E-02  0.53169       9604.8       1058.4    
      2246400.  -0.52209E-02  0.53169       9561.7       1063.2    
      2263680.  -0.51967E-02  0.53169       9517.3       1068.2    
      2280960.  -0.51726E-02  0.53169       9473.3       1073.1    
      2298240.  -0.51487E-02  0.53169       9429.5       1078.1    
      2315520.  -0.51249E-02  0.53169       9385.9       1083.1    
      2332800.  -0.51012E-02  0.53169       9342.6       1088.1    
      2350080.  -0.50772E-02  0.53169       9298.5       1093.3    
      2367360.  -0.50533E-02  0.53169       9254.7       1098.5    
      2384640.  -0.50295E-02  0.53169       9211.2       1103.7    
      2401920.  -0.50058E-02  0.53169       9167.8       1108.9    
      2419200.  -0.49823E-02  0.53169       9124.7       1114.1    
      2436480.  -0.49632E-02  0.53169       9089.7       1118.4    
      2453760.  -0.49440E-02  0.53169       9054.6       1122.7    
      2471040.  -0.49249E-02  0.53169       9019.6       1127.1    
      2488320.  -0.49059E-02  0.53169       8984.8       1131.5    
      2505600.  -0.48870E-02  0.53169       8950.2       1135.8    
      2522880.  -0.48681E-02  0.53169       8915.5       1140.3    
      2540160.  -0.48492E-02  0.53169       8881.1       1144.7    
      2557440.  -0.48305E-02  0.53169       8846.7       1149.1    
      2574720.  -0.48119E-02  0.53169       8812.6       1153.6    
      2592000.  -0.47933E-02  0.53169       8778.7       1158.0    
      2609280.  -0.47918E-02  0.53169       8775.8       1158.4    
      2626560.  -0.47896E-02  0.53169       8771.7       1158.9    
      2643840.  -0.47874E-02  0.53169       8767.7       1159.5    
      2661120.  -0.47852E-02  0.53169       8763.7       1160.0    
      2678400.  -0.47830E-02  0.53169       8759.8       1160.5    
      2695680.  -0.48274E-02  0.53169       8841.0       1149.9    
      2712960.  -0.48697E-02  0.53169       8918.6       1139.9    
      2730240.  -0.49119E-02  0.53169       8995.7       1130.1    
      2747520.  -0.49538E-02  0.53169       9072.6       1120.5    
      2764800.  -0.49956E-02  0.53169       9149.0       1111.2    
      2782080.  -0.51034E-02  0.53169       9346.5       1087.7    
      2799360.  -0.52082E-02  0.53169       9538.5       1065.8    
      2816640.  -0.53125E-02  0.53169       9729.5       1044.9    
      2833920.  -0.54164E-02  0.53169       9919.7       1024.8    
      2851200.  -0.55197E-02  0.53169       10109.       1005.6    
      2868480.  -0.55185E-02  0.53169       10107.       1005.9    
      2885760.  -0.55211E-02  0.53169       10111.       1005.4    
      2903040.  -0.55238E-02  0.53169       10116.       1004.9    
      2920320.  -0.55265E-02  0.53169       10121.       1004.4    
      2937600.  -0.55292E-02  0.53169       10126.       1003.9    
      2954880.  -0.55386E-02  0.53169       10144.       1002.2    
      2972160.  -0.55478E-02  0.53169       10160.       1000.6    
      2989440.  -0.55569E-02  0.53169       10177.       998.91    
      3006720.  -0.55659E-02  0.53169       10194.       997.29    
      3024000.  -0.55749E-02  0.53169       10210.       995.68    
      3041280.  -0.56004E-02  0.53169       10257.       991.15    
      3058560.  -0.56252E-02  0.53169       10302.       986.78    
      3075840.  -0.56498E-02  0.53169       10347.       982.48    
      3093120.  -0.56743E-02  0.53169       10392.       978.24    
      3110400.  -0.56987E-02  0.53169       10437.       974.06    
      3127680.  -0.56960E-02  0.53169       10432.       974.52    
      3144960.  -0.56942E-02  0.53169       10429.       974.82    
      3162240.  -0.56925E-02  0.53169       10425.       975.11    
      3179520.  -0.56908E-02  0.53169       10422.       975.41    
      3196800.  -0.56891E-02  0.53169       10419.       975.70    
      3214080.  -0.56756E-02  0.53169       10394.       978.02    
      3231360.  -0.56626E-02  0.53169       10371.       980.26    
      3248640.  -0.56497E-02  0.53169       10347.       982.51    
      3265920.  -0.56368E-02  0.53169       10323.       984.76    
      3283200.  -0.56239E-02  0.53169       10300.       987.00    
      3300480.  -0.56171E-02  0.53169       10287.       988.20    
      3317760.  -0.56102E-02  0.53169       10275.       989.43    
      3335040.  -0.56032E-02  0.53169       10262.       990.66    
      3352320.  -0.55962E-02  0.53169       10249.       991.89    
      3369600.  -0.55893E-02  0.53169       10236.       993.12    
      3386880.  -0.55960E-02  0.53169       10249.       991.94    
      3404160.  -0.56021E-02  0.53169       10260.       990.85    
      3421440.  -0.56082E-02  0.53169       10271.       989.78    
      3438720.  -0.56142E-02  0.53169       10282.       988.72    
      3456000.  -0.56202E-02  0.53169       10293.       987.66    
      3473280.  -0.56348E-02  0.53169       10320.       985.10    
      3490560.  -0.56490E-02  0.53169       10346.       982.62    
      3507840.  -0.56632E-02  0.53169       10372.       980.17    
      3525120.  -0.56772E-02  0.53169       10397.       977.74    
      3542400.  -0.56912E-02  0.53169       10423.       975.33    
      3559680.  -0.56977E-02  0.53169       10435.       974.23    
      3576960.  -0.57044E-02  0.53169       10447.       973.09    
      3594240.  -0.57110E-02  0.53169       10459.       971.95    
      3611520.  -0.57177E-02  0.53169       10471.       970.82    
      3628800.  -0.57243E-02  0.53169       10484.       969.71    
      3646080.  -0.57139E-02  0.53169       10465.       971.47    
      3663360.  -0.57041E-02  0.53169       10447.       973.13    
      3680640.  -0.56945E-02  0.53169       10429.       974.78    
      3697920.  -0.56848E-02  0.53169       10411.       976.43    
      3715200.  -0.56752E-02  0.53169       10394.       978.08    
      3732480.  -0.56688E-02  0.53169       10382.       979.19    
      3749760.  -0.56623E-02  0.53169       10370.       980.32    
      3767040.  -0.56558E-02  0.53169       10358.       981.45    
      3784320.  -0.56493E-02  0.53169       10346.       982.57    
      3801600.  -0.56428E-02  0.53169       10334.       983.70    
      3818880.  -0.56473E-02  0.53169       10343.       982.93    
      3836160.  -0.56513E-02  0.53169       10350.       982.23    
      3853440.  -0.56552E-02  0.53169       10357.       981.54    
      3870720.  -0.56592E-02  0.53169       10364.       980.86    
      3888000.  -0.56631E-02  0.53169       10372.       980.18    
      3905280.  -0.56788E-02  0.53169       10400.       977.46    
      3922560.  -0.56941E-02  0.53169       10428.       974.85    
      3939840.  -0.57092E-02  0.53169       10456.       972.26    
      3957120.  -0.57243E-02  0.53169       10484.       969.70    
      3974400.  -0.57393E-02  0.53169       10511.       967.17    
      3991680.  -0.57567E-02  0.53169       10543.       964.24    
      4008960.  -0.57739E-02  0.53169       10575.       961.36    
      4026240.  -0.57911E-02  0.53169       10606.       958.51    
      4043520.  -0.58082E-02  0.53169       10637.       955.69    
      4060800.  -0.58252E-02  0.53169       10668.       952.90    
      4078080.  -0.58172E-02  0.53169       10654.       954.21    
      4095360.  -0.58102E-02  0.53169       10641.       955.37    
      4112640.  -0.58032E-02  0.53169       10628.       956.52    
      4129920.  -0.57962E-02  0.53169       10615.       957.67    
      4147200.  -0.57893E-02  0.53169       10603.       958.81    
      4164480.  -0.57731E-02  0.53169       10573.       961.49    
      4181760.  -0.57574E-02  0.53169       10544.       964.12    
      4199040.  -0.57417E-02  0.53169       10516.       966.75    
      4216320.  -0.57262E-02  0.53169       10487.       969.38    
      4233600.  -0.57106E-02  0.53169       10459.       972.02    
      4250880.  -0.56933E-02  0.53169       10427.       974.98    
      4268160.  -0.56760E-02  0.53169       10395.       977.94    
      4285440.  -0.56589E-02  0.53169       10364.       980.91    
      4302720.  -0.56418E-02  0.53169       10333.       983.87    
      4320000.  -0.56248E-02  0.53169       10301.       986.85    
      4337280.  -0.56061E-02  0.53169       10267.       990.15    
      4354560.  -0.55875E-02  0.53169       10233.       993.45    
      4371840.  -0.55689E-02  0.53169       10199.       996.75    
      4389120.  -0.55505E-02  0.53169       10165.       1000.1    
      4406400.  -0.55322E-02  0.53169       10132.       1003.4    
