   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1002240.   0.17562E-02  0.53169       3216.3       3161.3    
      1019520.   0.17718E-02  0.53169       3244.8       3133.5    
      1036800.   0.17872E-02  0.53169       3273.2       3106.3    
      1054080.   0.18152E-02  0.53169       3324.4       3058.5    
      1071360.   0.18415E-02  0.53169       3372.5       3014.9    
      1088640.   0.18675E-02  0.53169       3420.1       2972.9    
      1105920.   0.18936E-02  0.53169       3468.1       2931.8    
      1123200.   0.19195E-02  0.53169       3515.5       2892.3    
      1140480.   0.19225E-02  0.53169       3520.9       2887.8    
      1157760.   0.19283E-02  0.53169       3531.5       2879.1    
      1175040.   0.19341E-02  0.53169       3542.1       2870.5    
      1192320.   0.19398E-02  0.53169       3552.6       2862.1    
      1209600.   0.19455E-02  0.53169       3563.0       2853.7    
      1226880.   0.19427E-02  0.53169       3558.0       2857.7    
      1244160.   0.19410E-02  0.53169       3554.8       2860.3    
      1261440.   0.19393E-02  0.53169       3551.7       2862.8    
      1278720.   0.19376E-02  0.53169       3548.5       2865.3    
      1296000.   0.19358E-02  0.53169       3545.4       2867.9    
      1313280.   0.19314E-02  0.53169       3537.3       2874.4    
      1330560.   0.19274E-02  0.53169       3529.8       2880.5    
      1347840.   0.19233E-02  0.53169       3522.4       2886.6    
      1365120.   0.19193E-02  0.53169       3515.0       2892.7    
      1382400.   0.19152E-02  0.53169       3507.6       2898.8    
      1399680.   0.19095E-02  0.53169       3497.1       2907.5    
      1416960.   0.19040E-02  0.53169       3487.0       2915.9    
      1434240.   0.18985E-02  0.53169       3476.9       2924.4    
      1451520.   0.18930E-02  0.53169       3466.9       2932.8    
      1468800.   0.18875E-02  0.53169       3456.9       2941.3    
      1486080.   0.18808E-02  0.53169       3444.5       2951.9    
      1503360.   0.18742E-02  0.53169       3432.4       2962.3    
      1520640.   0.18676E-02  0.53169       3420.4       2972.7    
      1537920.   0.18611E-02  0.53169       3408.5       2983.1    
      1555200.   0.18546E-02  0.53169       3396.5       2993.6    
      1572480.   0.18472E-02  0.53169       3383.0       3005.5    
      1589760.   0.18400E-02  0.53169       3369.8       3017.3    
      1607040.   0.18329E-02  0.53169       3356.9       3028.9    
      1624320.   0.18256E-02  0.53169       3343.5       3041.0    
      1641600.   0.18185E-02  0.53169       3330.4       3053.0    
      1658880.   0.18112E-02  0.53169       3317.0       3065.3    
      1676160.   0.18039E-02  0.53169       3303.7       3077.7    
      1693440.   0.17967E-02  0.53169       3290.5       3090.0    
      1710720.   0.17895E-02  0.53169       3277.3       3102.5    
      1728000.   0.17823E-02  0.53169       3264.2       3114.9    
      1745280.   0.17754E-02  0.53169       3251.5       3127.1    
      1762560.   0.17685E-02  0.53169       3238.9       3139.3    
      1779840.   0.17616E-02  0.53169       3226.3       3151.6    
      1797120.   0.17548E-02  0.53169       3213.7       3163.9    
      1814400.   0.17479E-02  0.53169       3201.2       3176.2    
      1831680.   0.17407E-02  0.53169       3188.0       3189.4    
      1848960.   0.17336E-02  0.53169       3174.9       3202.5    
      1866240.   0.17265E-02  0.53169       3161.9       3215.7    
      1883520.   0.17194E-02  0.53169       3149.0       3228.9    
      1900800.   0.17124E-02  0.53169       3136.1       3242.2    
      1918080.   0.17051E-02  0.53169       3122.7       3256.1    
      1935360.   0.16978E-02  0.53169       3109.4       3270.0    
      1952640.   0.16906E-02  0.53169       3096.2       3283.9    
      1969920.   0.16834E-02  0.53169       3083.1       3297.9    
      1987200.   0.16763E-02  0.53169       3070.0       3312.0    
      2004480.   0.16693E-02  0.53169       3057.3       3325.7    
      2021760.   0.16624E-02  0.53169       3044.6       3339.6    
      2039040.   0.16555E-02  0.53169       3032.0       3353.5    
      2056320.   0.16487E-02  0.53169       3019.4       3367.5    
      2073600.   0.16418E-02  0.53169       3006.9       3381.5    
      2090880.   0.16347E-02  0.53169       2993.8       3396.2    
      2108160.   0.16276E-02  0.53169       2980.9       3411.0    
      2125440.   0.16206E-02  0.53169       2968.0       3425.8    
      2142720.   0.16136E-02  0.53169       2955.2       3440.6    
      2160000.   0.16067E-02  0.53169       2942.5       3455.5    
      2177280.   0.15995E-02  0.53169       2929.4       3471.0    
      2194560.   0.15924E-02  0.53169       2916.4       3486.5    
      2211840.   0.15853E-02  0.53169       2903.4       3502.0    
      2229120.   0.15783E-02  0.53169       2890.5       3517.6    
      2246400.   0.15713E-02  0.53169       2877.7       3533.2    
      2263680.   0.15641E-02  0.53169       2864.5       3549.5    
      2280960.   0.15570E-02  0.53169       2851.5       3565.8    
      2298240.   0.15499E-02  0.53169       2838.5       3582.1    
      2315520.   0.15428E-02  0.53169       2825.5       3598.5    
      2332800.   0.15358E-02  0.53169       2812.7       3615.0    
      2350080.   0.15286E-02  0.53169       2799.5       3631.9    
      2367360.   0.15215E-02  0.53169       2786.5       3648.9    
      2384640.   0.15144E-02  0.53169       2773.6       3665.9    
      2401920.   0.15074E-02  0.53169       2760.7       3683.0    
      2419200.   0.15004E-02  0.53169       2747.9       3700.2    
      2436480.   0.14949E-02  0.53169       2737.7       3713.9    
      2453760.   0.14891E-02  0.53169       2727.3       3728.2    
      2471040.   0.14835E-02  0.53169       2716.9       3742.5    
      2488320.   0.14778E-02  0.53169       2706.5       3756.8    
      2505600.   0.14722E-02  0.53169       2696.2       3771.1    
      2522880.   0.14665E-02  0.53169       2685.9       3785.6    
      2540160.   0.14609E-02  0.53169       2675.6       3800.2    
      2557440.   0.14554E-02  0.53169       2665.4       3814.7    
      2574720.   0.14498E-02  0.53169       2655.2       3829.3    
      2592000.   0.14443E-02  0.53169       2645.1       3843.9    
      2609280.   0.14443E-02  0.53169       2645.1       3844.0    
      2626560.   0.14436E-02  0.53169       2643.8       3845.8    
      2643840.   0.14429E-02  0.53169       2642.5       3847.7    
      2661120.   0.14422E-02  0.53169       2641.3       3849.6    
      2678400.   0.14415E-02  0.53169       2640.0       3851.4    
      2695680.   0.14559E-02  0.53169       2666.5       3813.2    
      2712960.   0.14684E-02  0.53169       2689.2       3780.9    
      2730240.   0.14807E-02  0.53169       2711.9       3749.3    
      2747520.   0.14931E-02  0.53169       2734.4       3718.4    
      2764800.   0.15053E-02  0.53169       2756.9       3688.1    
      2782080.   0.15391E-02  0.53169       2818.8       3607.2    
      2799360.   0.15700E-02  0.53169       2875.3       3536.3    
      2816640.   0.16007E-02  0.53169       2931.5       3468.4    
      2833920.   0.16313E-02  0.53169       2987.6       3403.3    
      2851200.   0.16618E-02  0.53169       3043.4       3340.9    
      2868480.   0.16583E-02  0.53169       3037.0       3348.0    
      2885760.   0.16591E-02  0.53169       3038.5       3346.3    
      2903040.   0.16599E-02  0.53169       3040.0       3344.6    
      2920320.   0.16608E-02  0.53169       3041.6       3342.9    
      2937600.   0.16616E-02  0.53169       3043.1       3341.2    
      2954880.   0.16646E-02  0.53169       3048.7       3335.2    
      2972160.   0.16674E-02  0.53169       3053.7       3329.7    
      2989440.   0.16701E-02  0.53169       3058.7       3324.3    
      3006720.   0.16728E-02  0.53169       3063.6       3318.9    
      3024000.   0.16755E-02  0.53169       3068.5       3313.6    
      3041280.   0.16835E-02  0.53169       3083.3       3297.7    
      3058560.   0.16909E-02  0.53169       3096.7       3283.4    
      3075840.   0.16982E-02  0.53169       3110.0       3269.3    
      3093120.   0.17054E-02  0.53169       3123.3       3255.4    
      3110400.   0.17126E-02  0.53169       3136.6       3241.7    
      3127680.   0.17111E-02  0.53169       3133.7       3244.7    
      3144960.   0.17106E-02  0.53169       3132.8       3245.6    
      3162240.   0.17101E-02  0.53169       3132.0       3246.4    
      3179520.   0.17097E-02  0.53169       3131.1       3247.3    
      3196800.   0.17092E-02  0.53169       3130.3       3248.2    
      3214080.   0.17049E-02  0.53169       3122.4       3256.4    
      3231360.   0.17011E-02  0.53169       3115.5       3263.7    
      3248640.   0.16973E-02  0.53169       3108.5       3270.9    
      3265920.   0.16936E-02  0.53169       3101.6       3278.2    
      3283200.   0.16898E-02  0.53169       3094.7       3285.5    
      3300480.   0.16880E-02  0.53169       3091.5       3289.0    
      3317760.   0.16860E-02  0.53169       3087.7       3293.0    
      3335040.   0.16839E-02  0.53169       3084.0       3296.9    
      3352320.   0.16819E-02  0.53169       3080.3       3300.9    
      3369600.   0.16799E-02  0.53169       3076.6       3304.9    
      3386880.   0.16823E-02  0.53169       3080.9       3300.2    
      3404160.   0.16841E-02  0.53169       3084.3       3296.7    
      3421440.   0.16859E-02  0.53169       3087.6       3293.1    
      3438720.   0.16877E-02  0.53169       3090.8       3289.6    
      3456000.   0.16894E-02  0.53169       3094.1       3286.2    
      3473280.   0.16940E-02  0.53169       3102.5       3277.3    
      3490560.   0.16982E-02  0.53169       3110.2       3269.2    
      3507840.   0.17024E-02  0.53169       3117.8       3261.2    
      3525120.   0.17066E-02  0.53169       3125.4       3253.2    
      3542400.   0.17107E-02  0.53169       3133.0       3245.3    
      3559680.   0.17124E-02  0.53169       3136.1       3242.1    
      3576960.   0.17144E-02  0.53169       3139.8       3238.4    
      3594240.   0.17164E-02  0.53169       3143.4       3234.6    
      3611520.   0.17183E-02  0.53169       3147.0       3230.9    
      3628800.   0.17203E-02  0.53169       3150.6       3227.3    
      3646080.   0.17167E-02  0.53169       3144.1       3233.9    
      3663360.   0.17139E-02  0.53169       3138.9       3239.3    
      3680640.   0.17110E-02  0.53169       3133.7       3244.7    
      3697920.   0.17082E-02  0.53169       3128.5       3250.0    
      3715200.   0.17054E-02  0.53169       3123.3       3255.4    
      3732480.   0.17036E-02  0.53169       3120.1       3258.8    
      3749760.   0.17017E-02  0.53169       3116.6       3262.5    
      3767040.   0.16998E-02  0.53169       3113.1       3266.2    
      3784320.   0.16979E-02  0.53169       3109.6       3269.8    
      3801600.   0.16960E-02  0.53169       3106.1       3273.5    
      3818880.   0.16976E-02  0.53169       3109.1       3270.3    
      3836160.   0.16988E-02  0.53169       3111.3       3268.0    
      3853440.   0.17000E-02  0.53169       3113.4       3265.8    
      3870720.   0.17012E-02  0.53169       3115.5       3263.6    
      3888000.   0.17023E-02  0.53169       3117.7       3261.3    
      3905280.   0.17073E-02  0.53169       3126.8       3251.8    
      3922560.   0.17118E-02  0.53169       3135.0       3243.3    
      3939840.   0.17163E-02  0.53169       3143.2       3234.8    
      3957120.   0.17207E-02  0.53169       3151.4       3226.5    
      3974400.   0.17251E-02  0.53169       3159.5       3218.2    
      3991680.   0.17304E-02  0.53169       3169.0       3208.5    
      4008960.   0.17355E-02  0.53169       3178.4       3199.1    
      4026240.   0.17405E-02  0.53169       3187.6       3189.7    
      4043520.   0.17456E-02  0.53169       3196.9       3180.5    
      4060800.   0.17506E-02  0.53169       3206.1       3171.4    
      4078080.   0.17475E-02  0.53169       3200.4       3177.0    
      4095360.   0.17455E-02  0.53169       3196.7       3180.7    
      4112640.   0.17434E-02  0.53169       3192.9       3184.5    
      4129920.   0.17414E-02  0.53169       3189.2       3188.2    
      4147200.   0.17393E-02  0.53169       3185.5       3191.9    
      4164480.   0.17343E-02  0.53169       3176.3       3201.1    
      4181760.   0.17297E-02  0.53169       3167.8       3209.7    
      4199040.   0.17251E-02  0.53169       3159.4       3218.3    
      4216320.   0.17205E-02  0.53169       3151.0       3226.8    
      4233600.   0.17159E-02  0.53169       3142.6       3235.4    
      4250880.   0.17108E-02  0.53169       3133.2       3245.2    
      4268160.   0.17057E-02  0.53169       3123.9       3254.9    
      4285440.   0.17006E-02  0.53169       3114.6       3264.5    
      4302720.   0.16956E-02  0.53169       3105.4       3274.2    
      4320000.   0.16906E-02  0.53169       3096.2       3283.9    
      4337280.   0.16850E-02  0.53169       3086.0       3294.8    
      4354560.   0.16795E-02  0.53169       3075.9       3305.6    
      4371840.   0.16741E-02  0.53169       3065.9       3316.4    
      4389120.   0.16686E-02  0.53169       3055.9       3327.2    
      4406400.   0.16632E-02  0.53169       3046.0       3338.0    
