   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3784320.  -0.41819E-02  0.53169       7658.9       1327.3    
      3801600.  -0.41765E-02  0.53169       7649.0       1329.0    
      3818880.  -0.41803E-02  0.53169       7655.9       1327.8    
      3836160.  -0.41835E-02  0.53169       7661.8       1326.8    
      3853440.  -0.41867E-02  0.53169       7667.6       1325.8    
      3870720.  -0.41899E-02  0.53169       7673.4       1324.8    
      3888000.  -0.41930E-02  0.53169       7679.2       1323.8    
      3905280.  -0.42061E-02  0.53169       7703.2       1319.7    
      3922560.  -0.42186E-02  0.53169       7726.0       1315.8    
      3939840.  -0.42309E-02  0.53169       7748.6       1311.9    
      3957120.  -0.42432E-02  0.53169       7771.1       1308.1    
      3974400.  -0.42554E-02  0.53169       7793.5       1304.4    
      3991680.  -0.42696E-02  0.53169       7819.5       1300.0    
      4008960.  -0.42836E-02  0.53169       7845.2       1295.8    
      4026240.  -0.42976E-02  0.53169       7870.7       1291.6    
      4043520.  -0.43114E-02  0.53169       7896.0       1287.4    
      4060800.  -0.43252E-02  0.53169       7921.2       1283.3    
      4078080.  -0.43178E-02  0.53169       7907.8       1285.5    
      4095360.  -0.43118E-02  0.53169       7896.7       1287.3    
      4112640.  -0.43058E-02  0.53169       7885.7       1289.1    
      4129920.  -0.42998E-02  0.53169       7874.8       1290.9    
      4147200.  -0.42939E-02  0.53169       7863.9       1292.7    
      4164480.  -0.42802E-02  0.53169       7838.9       1296.8    
      4181760.  -0.42671E-02  0.53169       7814.9       1300.8    
      4199040.  -0.42541E-02  0.53169       7791.0       1304.8    
      4216320.  -0.42411E-02  0.53169       7767.3       1308.8    
      4233600.  -0.42283E-02  0.53169       7743.7       1312.8    
      4250880.  -0.42139E-02  0.53169       7717.4       1317.2    
      4268160.  -0.41997E-02  0.53169       7691.4       1321.7    
      4285440.  -0.41856E-02  0.53169       7665.6       1326.1    
      4302720.  -0.41716E-02  0.53169       7639.9       1330.6    
      4320000.  -0.41576E-02  0.53169       7614.4       1335.1    
      4337280.  -0.41423E-02  0.53169       7586.3       1340.0    
      4354560.  -0.41271E-02  0.53169       7558.4       1344.9    
      4371840.  -0.41120E-02  0.53169       7530.8       1349.9    
      4389120.  -0.40970E-02  0.53169       7503.4       1354.8    
      4406400.  -0.40821E-02  0.53169       7476.1       1359.8    
