   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1607040.   0.12394E-01  0.53169       22699.       447.85    
      1624320.   0.12342E-01  0.53169       22604.       449.73    
      1641600.   0.12291E-01  0.53169       22511.       451.59    
      1658880.   0.12239E-01  0.53169       22415.       453.51    
      1676160.   0.12188E-01  0.53169       22321.       455.43    
      1693440.   0.12136E-01  0.53169       22227.       457.35    
      1710720.   0.12086E-01  0.53169       22134.       459.28    
      1728000.   0.12035E-01  0.53169       22041.       461.21    
      1745280.   0.11986E-01  0.53169       21951.       463.10    
      1762560.   0.11937E-01  0.53169       21862.       465.00    
      1779840.   0.11888E-01  0.53169       21773.       466.90    
      1797120.   0.11840E-01  0.53169       21684.       468.80    
      1814400.   0.11792E-01  0.53169       21596.       470.71    
      1831680.   0.11741E-01  0.53169       21503.       472.74    
      1848960.   0.11691E-01  0.53169       21411.       474.78    
      1866240.   0.11641E-01  0.53169       21320.       476.82    
      1883520.   0.11591E-01  0.53169       21228.       478.86    
      1900800.   0.11542E-01  0.53169       21138.       480.92    
      1918080.   0.11490E-01  0.53169       21044.       483.07    
      1935360.   0.11439E-01  0.53169       20950.       485.22    
      1952640.   0.11389E-01  0.53169       20858.       487.38    
      1969920.   0.11338E-01  0.53169       20765.       489.55    
      1987200.   0.11288E-01  0.53169       20673.       491.72    
      2004480.   0.11239E-01  0.53169       20584.       493.86    
      2021760.   0.11191E-01  0.53169       20495.       496.01    
      2039040.   0.11142E-01  0.53169       20406.       498.16    
      2056320.   0.11094E-01  0.53169       20318.       500.32    
      2073600.   0.11046E-01  0.53169       20230.       502.49    
      2090880.   0.10996E-01  0.53169       20139.       504.77    
      2108160.   0.10947E-01  0.53169       20048.       507.05    
      2125440.   0.10898E-01  0.53169       19958.       509.34    
      2142720.   0.10849E-01  0.53169       19868.       511.64    
      2160000.   0.10800E-01  0.53169       19779.       513.95    
      2177280.   0.10750E-01  0.53169       19688.       516.34    
      2194560.   0.10700E-01  0.53169       19597.       518.74    
      2211840.   0.10651E-01  0.53169       19506.       521.15    
      2229120.   0.10601E-01  0.53169       19416.       523.57    
      2246400.   0.10553E-01  0.53169       19326.       526.00    
      2263680.   0.10502E-01  0.53169       19234.       528.51    
      2280960.   0.10452E-01  0.53169       19143.       531.04    
      2298240.   0.10403E-01  0.53169       19052.       533.57    
      2315520.   0.10353E-01  0.53169       18961.       536.12    
      2332800.   0.10304E-01  0.53169       18871.       538.68    
      2350080.   0.10254E-01  0.53169       18780.       541.30    
      2367360.   0.10205E-01  0.53169       18689.       543.93    
      2384640.   0.10155E-01  0.53169       18599.       546.58    
      2401920.   0.10106E-01  0.53169       18509.       549.23    
      2419200.   0.10057E-01  0.53169       18419.       551.90    
      2436480.   0.10018E-01  0.53169       18347.       554.09    
      2453760.   0.99780E-02  0.53169       18274.       556.29    
      2471040.   0.99386E-02  0.53169       18202.       558.49    
      2488320.   0.98994E-02  0.53169       18130.       560.70    
      2505600.   0.98604E-02  0.53169       18059.       562.92    
      2522880.   0.98213E-02  0.53169       17987.       565.16    
      2540160.   0.97824E-02  0.53169       17916.       567.41    
      2557440.   0.97438E-02  0.53169       17845.       569.66    
      2574720.   0.97053E-02  0.53169       17775.       571.92    
      2592000.   0.96670E-02  0.53169       17705.       574.18    
      2609280.   0.96639E-02  0.53169       17699.       574.37    
      2626560.   0.96602E-02  0.53169       17692.       574.59    
      2643840.   0.96564E-02  0.53169       17685.       574.81    
      2661120.   0.96527E-02  0.53169       17678.       575.03    
      2678400.   0.96490E-02  0.53169       17671.       575.25    
      2695680.   0.97414E-02  0.53169       17841.       569.79    
      2712960.   0.98318E-02  0.53169       18006.       564.56    
      2730240.   0.99216E-02  0.53169       18171.       559.45    
      2747520.   0.10011E-01  0.53169       18334.       554.46    
      2764800.   0.10100E-01  0.53169       18497.       549.59    
      2782080.   0.10325E-01  0.53169       18909.       537.59    
      2799360.   0.10547E-01  0.53169       19316.       526.28    
      2816640.   0.10767E-01  0.53169       19720.       515.50    
      2833920.   0.10987E-01  0.53169       20121.       505.21    
      2851200.   0.11205E-01  0.53169       20521.       495.37    
      2868480.   0.11206E-01  0.53169       20523.       495.31    
      2885760.   0.11211E-01  0.53169       20532.       495.11    
      2903040.   0.11216E-01  0.53169       20541.       494.90    
      2920320.   0.11221E-01  0.53169       20550.       494.68    
      2937600.   0.11225E-01  0.53169       20558.       494.47    
      2954880.   0.11244E-01  0.53169       20593.       493.64    
      2972160.   0.11263E-01  0.53169       20627.       492.82    
      2989440.   0.11281E-01  0.53169       20661.       492.02    
      3006720.   0.11300E-01  0.53169       20695.       491.21    
      3024000.   0.11318E-01  0.53169       20728.       490.42    
      3041280.   0.11371E-01  0.53169       20825.       488.15    
      3058560.   0.11422E-01  0.53169       20919.       485.94    
      3075840.   0.11474E-01  0.53169       21013.       483.77    
      3093120.   0.11525E-01  0.53169       21107.       481.62    
      3110400.   0.11576E-01  0.53169       21200.       479.51    
      3127680.   0.11570E-01  0.53169       21190.       479.72    
      3144960.   0.11566E-01  0.53169       21182.       479.91    
      3162240.   0.11562E-01  0.53169       21174.       480.09    
      3179520.   0.11557E-01  0.53169       21166.       480.27    
      3196800.   0.11553E-01  0.53169       21159.       480.44    
      3214080.   0.11524E-01  0.53169       21106.       481.64    
      3231360.   0.11496E-01  0.53169       21055.       482.81    
      3248640.   0.11469E-01  0.53169       21004.       483.98    
      3265920.   0.11441E-01  0.53169       20953.       485.16    
      3283200.   0.11413E-01  0.53169       20903.       486.33    
      3300480.   0.11398E-01  0.53169       20875.       486.97    
      3317760.   0.11383E-01  0.53169       20848.       487.61    
      3335040.   0.11368E-01  0.53169       20820.       488.26    
      3352320.   0.11353E-01  0.53169       20793.       488.90    
      3369600.   0.11338E-01  0.53169       20765.       489.54    
      3386880.   0.11352E-01  0.53169       20790.       488.97    
      3404160.   0.11364E-01  0.53169       20813.       488.42    
      3421440.   0.11377E-01  0.53169       20836.       487.87    
      3438720.   0.11390E-01  0.53169       20859.       487.33    
      3456000.   0.11402E-01  0.53169       20882.       486.80    
      3473280.   0.11433E-01  0.53169       20938.       485.51    
      3490560.   0.11462E-01  0.53169       20993.       484.24    
      3507840.   0.11492E-01  0.53169       21047.       482.99    
      3525120.   0.11522E-01  0.53169       21101.       481.75    
      3542400.   0.11551E-01  0.53169       21155.       480.53    
      3559680.   0.11565E-01  0.53169       21180.       479.96    
      3576960.   0.11579E-01  0.53169       21205.       479.38    
      3594240.   0.11592E-01  0.53169       21231.       478.81    
      3611520.   0.11606E-01  0.53169       21256.       478.25    
      3628800.   0.11620E-01  0.53169       21281.       477.68    
      3646080.   0.11598E-01  0.53169       21242.       478.57    
      3663360.   0.11577E-01  0.53169       21203.       479.43    
      3680640.   0.11557E-01  0.53169       21165.       480.29    
      3697920.   0.11536E-01  0.53169       21128.       481.15    
      3715200.   0.11516E-01  0.53169       21090.       482.01    
      3732480.   0.11502E-01  0.53169       21065.       482.59    
      3749760.   0.11488E-01  0.53169       21039.       483.17    
      3767040.   0.11474E-01  0.53169       21014.       483.76    
      3784320.   0.11460E-01  0.53169       20989.       484.34    
      3801600.   0.11446E-01  0.53169       20963.       484.92    
      3818880.   0.11455E-01  0.53169       20980.       484.55    
      3836160.   0.11464E-01  0.53169       20995.       484.19    
      3853440.   0.11472E-01  0.53169       21010.       483.84    
      3870720.   0.11480E-01  0.53169       21025.       483.49    
      3888000.   0.11489E-01  0.53169       21041.       483.14    
      3905280.   0.11521E-01  0.53169       21100.       481.77    
      3922560.   0.11553E-01  0.53169       21159.       480.43    
      3939840.   0.11585E-01  0.53169       21218.       479.11    
      3957120.   0.11617E-01  0.53169       21276.       477.80    
      3974400.   0.11649E-01  0.53169       21334.       476.50    
      3991680.   0.11685E-01  0.53169       21401.       475.01    
      4008960.   0.11722E-01  0.53169       21467.       473.54    
      4026240.   0.11758E-01  0.53169       21533.       472.08    
      4043520.   0.11794E-01  0.53169       21599.       470.65    
      4060800.   0.11829E-01  0.53169       21664.       469.23    
      4078080.   0.11813E-01  0.53169       21635.       469.87    
      4095360.   0.11798E-01  0.53169       21607.       470.47    
      4112640.   0.11783E-01  0.53169       21580.       471.07    
      4129920.   0.11768E-01  0.53169       21552.       471.67    
      4147200.   0.11753E-01  0.53169       21525.       472.27    
      4164480.   0.11719E-01  0.53169       21463.       473.64    
      4181760.   0.11686E-01  0.53169       21401.       475.00    
      4199040.   0.11652E-01  0.53169       21340.       476.35    
      4216320.   0.11619E-01  0.53169       21280.       477.71    
      4233600.   0.11586E-01  0.53169       21220.       479.06    
      4250880.   0.11550E-01  0.53169       21152.       480.59    
      4268160.   0.11513E-01  0.53169       21086.       482.11    
      4285440.   0.11477E-01  0.53169       21019.       483.63    
      4302720.   0.11441E-01  0.53169       20953.       485.15    
      4320000.   0.11405E-01  0.53169       20888.       486.67    
      4337280.   0.11366E-01  0.53169       20816.       488.36    
      4354560.   0.11327E-01  0.53169       20744.       490.05    
      4371840.   0.11288E-01  0.53169       20672.       491.75    
      4389120.   0.11249E-01  0.53169       20601.       493.44    
      4406400.   0.11210E-01  0.53169       20531.       495.14    
