   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1140480.   0.29274E-02  0.53169       5361.4       1896.1    
      1157760.   0.29360E-02  0.53169       5377.0       1890.6    
      1175040.   0.29444E-02  0.53169       5392.6       1885.1    
      1192320.   0.29529E-02  0.53169       5408.1       1879.7    
      1209600.   0.29614E-02  0.53169       5423.6       1874.3    
      1226880.   0.29554E-02  0.53169       5412.6       1878.2    
      1244160.   0.29507E-02  0.53169       5404.1       1881.1    
      1261440.   0.29462E-02  0.53169       5395.8       1884.0    
      1278720.   0.29417E-02  0.53169       5387.6       1886.9    
      1296000.   0.29374E-02  0.53169       5379.6       1889.7    
      1313280.   0.29285E-02  0.53169       5363.3       1895.4    
      1330560.   0.29201E-02  0.53169       5348.0       1900.8    
      1347840.   0.29119E-02  0.53169       5332.9       1906.2    
      1365120.   0.29037E-02  0.53169       5317.9       1911.6    
      1382400.   0.28956E-02  0.53169       5303.1       1916.9    
      1399680.   0.28847E-02  0.53169       5283.2       1924.2    
      1416960.   0.28742E-02  0.53169       5263.9       1931.2    
      1434240.   0.28638E-02  0.53169       5244.8       1938.2    
      1451520.   0.28534E-02  0.53169       5225.9       1945.3    
      1468800.   0.28432E-02  0.53169       5207.1       1952.3    
      1486080.   0.28308E-02  0.53169       5184.4       1960.8    
      1503360.   0.28187E-02  0.53169       5162.3       1969.2    
      1520640.   0.28067E-02  0.53169       5140.3       1977.6    
      1537920.   0.27949E-02  0.53169       5118.6       1986.0    
      1555200.   0.27831E-02  0.53169       5097.0       1994.4    
      1572480.   0.27699E-02  0.53169       5072.8       2003.9    
      1589760.   0.27569E-02  0.53169       5049.1       2013.4    
      1607040.   0.27441E-02  0.53169       5025.7       2022.7    
      1624320.   0.27314E-02  0.53169       5002.3       2032.2    
      1641600.   0.27187E-02  0.53169       4979.2       2041.6    
      1658880.   0.27059E-02  0.53169       4955.7       2051.3    
      1676160.   0.26932E-02  0.53169       4932.4       2061.0    
      1693440.   0.26806E-02  0.53169       4909.4       2070.7    
      1710720.   0.26682E-02  0.53169       4886.6       2080.3    
      1728000.   0.26558E-02  0.53169       4864.0       2090.0    
      1745280.   0.26439E-02  0.53169       4842.1       2099.4    
      1762560.   0.26321E-02  0.53169       4820.4       2108.9    
      1779840.   0.26203E-02  0.53169       4798.9       2118.3    
      1797120.   0.26087E-02  0.53169       4777.6       2127.8    
      1814400.   0.25971E-02  0.53169       4756.4       2137.3    
      1831680.   0.25848E-02  0.53169       4733.9       2147.4    
      1848960.   0.25727E-02  0.53169       4711.7       2157.5    
      1866240.   0.25607E-02  0.53169       4689.7       2167.7    
      1883520.   0.25487E-02  0.53169       4667.8       2177.8    
      1900800.   0.25369E-02  0.53169       4646.1       2188.0    
      1918080.   0.25245E-02  0.53169       4623.5       2198.7    
      1935360.   0.25123E-02  0.53169       4601.2       2209.4    
      1952640.   0.25002E-02  0.53169       4578.9       2220.1    
      1969920.   0.24882E-02  0.53169       4556.9       2230.8    
      1987200.   0.24762E-02  0.53169       4535.0       2241.6    
      2004480.   0.24646E-02  0.53169       4513.7       2252.2    
      2021760.   0.24530E-02  0.53169       4492.5       2262.8    
      2039040.   0.24415E-02  0.53169       4471.4       2273.5    
      2056320.   0.24301E-02  0.53169       4450.5       2284.2    
      2073600.   0.24187E-02  0.53169       4429.7       2294.9    
      2090880.   0.24068E-02  0.53169       4407.9       2306.2    
      2108160.   0.23950E-02  0.53169       4386.3       2317.6    
      2125440.   0.23833E-02  0.53169       4364.9       2328.9    
      2142720.   0.23717E-02  0.53169       4343.6       2340.4    
      2160000.   0.23602E-02  0.53169       4322.5       2351.8    
      2177280.   0.23483E-02  0.53169       4300.7       2363.7    
      2194560.   0.23365E-02  0.53169       4279.1       2375.6    
      2211840.   0.23248E-02  0.53169       4257.7       2387.6    
      2229120.   0.23131E-02  0.53169       4236.3       2399.6    
      2246400.   0.23016E-02  0.53169       4215.2       2411.7    
      2263680.   0.22896E-02  0.53169       4193.3       2424.3    
      2280960.   0.22778E-02  0.53169       4171.7       2436.8    
      2298240.   0.22661E-02  0.53169       4150.2       2449.5    
      2315520.   0.22544E-02  0.53169       4128.8       2462.1    
      2332800.   0.22428E-02  0.53169       4107.5       2474.9    
      2350080.   0.22310E-02  0.53169       4085.9       2488.0    
      2367360.   0.22193E-02  0.53169       4064.5       2501.1    
      2384640.   0.22076E-02  0.53169       4043.1       2514.3    
      2401920.   0.21961E-02  0.53169       4022.0       2527.5    
      2419200.   0.21846E-02  0.53169       4000.9       2540.8    
      2436480.   0.21755E-02  0.53169       3984.3       2551.4    
      2453760.   0.21663E-02  0.53169       3967.5       2562.2    
      2471040.   0.21572E-02  0.53169       3950.7       2573.1    
      2488320.   0.21481E-02  0.53169       3934.1       2584.0    
      2505600.   0.21390E-02  0.53169       3917.5       2595.0    
      2522880.   0.21299E-02  0.53169       3900.8       2606.0    
      2540160.   0.21209E-02  0.53169       3884.3       2617.1    
      2557440.   0.21119E-02  0.53169       3867.8       2628.3    
      2574720.   0.21030E-02  0.53169       3851.4       2639.5    
      2592000.   0.20941E-02  0.53169       3835.1       2650.7    
      2609280.   0.20946E-02  0.53169       3836.1       2650.0    
      2626560.   0.20943E-02  0.53169       3835.6       2650.4    
      2643840.   0.20939E-02  0.53169       3834.9       2650.8    
      2661120.   0.20936E-02  0.53169       3834.2       2651.3    
      2678400.   0.20931E-02  0.53169       3833.4       2651.8    
      2695680.   0.21186E-02  0.53169       3880.1       2620.0    
      2712960.   0.21415E-02  0.53169       3922.0       2592.0    
      2730240.   0.21641E-02  0.53169       3963.5       2564.8    
      2747520.   0.21865E-02  0.53169       4004.5       2538.6    
      2764800.   0.22087E-02  0.53169       4045.1       2513.0    
      2782080.   0.22677E-02  0.53169       4153.0       2447.8    
      2799360.   0.23227E-02  0.53169       4253.9       2389.7    
      2816640.   0.23773E-02  0.53169       4353.9       2334.9    
      2833920.   0.24314E-02  0.53169       4452.9       2282.9    
      2851200.   0.24850E-02  0.53169       4551.2       2233.6    
      2868480.   0.24801E-02  0.53169       4542.1       2238.1    
      2885760.   0.24804E-02  0.53169       4542.7       2237.8    
      2903040.   0.24808E-02  0.53169       4543.4       2237.4    
      2920320.   0.24813E-02  0.53169       4544.3       2237.0    
      2937600.   0.24819E-02  0.53169       4545.3       2236.5    
      2954880.   0.24862E-02  0.53169       4553.4       2232.6    
      2972160.   0.24903E-02  0.53169       4560.8       2228.9    
      2989440.   0.24944E-02  0.53169       4568.3       2225.3    
      3006720.   0.24985E-02  0.53169       4575.7       2221.6    
      3024000.   0.25025E-02  0.53169       4583.2       2218.0    
      3041280.   0.25159E-02  0.53169       4607.6       2206.3    
      3058560.   0.25283E-02  0.53169       4630.3       2195.4    
      3075840.   0.25406E-02  0.53169       4652.9       2184.8    
      3093120.   0.25528E-02  0.53169       4675.3       2174.3    
      3110400.   0.25650E-02  0.53169       4697.6       2164.0    
      3127680.   0.25620E-02  0.53169       4692.1       2166.5    
      3144960.   0.25604E-02  0.53169       4689.2       2167.9    
      3162240.   0.25589E-02  0.53169       4686.4       2169.2    
      3179520.   0.25574E-02  0.53169       4683.7       2170.4    
      3196800.   0.25559E-02  0.53169       4681.0       2171.7    
      3214080.   0.25480E-02  0.53169       4666.4       2178.5    
      3231360.   0.25407E-02  0.53169       4653.0       2184.7    
      3248640.   0.25334E-02  0.53169       4639.8       2191.0    
      3265920.   0.25263E-02  0.53169       4626.8       2197.1    
      3283200.   0.25193E-02  0.53169       4613.9       2203.3    
      3300480.   0.25156E-02  0.53169       4607.2       2206.5    
      3317760.   0.25117E-02  0.53169       4600.1       2209.9    
      3335040.   0.25079E-02  0.53169       4593.0       2213.3    
      3352320.   0.25041E-02  0.53169       4586.0       2216.7    
      3369600.   0.25003E-02  0.53169       4579.1       2220.0    
      3386880.   0.25041E-02  0.53169       4586.1       2216.6    
      3404160.   0.25072E-02  0.53169       4591.8       2213.9    
      3421440.   0.25103E-02  0.53169       4597.4       2211.2    
      3438720.   0.25134E-02  0.53169       4603.0       2208.5    
      3456000.   0.25164E-02  0.53169       4608.6       2205.8    
      3473280.   0.25242E-02  0.53169       4622.9       2199.0    
      3490560.   0.25315E-02  0.53169       4636.3       2192.6    
      3507840.   0.25388E-02  0.53169       4649.6       2186.4    
      3525120.   0.25460E-02  0.53169       4662.8       2180.2    
      3542400.   0.25531E-02  0.53169       4675.8       2174.1    
      3559680.   0.25560E-02  0.53169       4681.2       2171.6    
      3576960.   0.25593E-02  0.53169       4687.1       2168.8    
      3594240.   0.25625E-02  0.53169       4693.1       2166.1    
      3611520.   0.25657E-02  0.53169       4699.0       2163.4    
      3628800.   0.25689E-02  0.53169       4704.8       2160.7    
      3646080.   0.25627E-02  0.53169       4693.3       2166.0    
      3663360.   0.25573E-02  0.53169       4683.5       2170.5    
      3680640.   0.25520E-02  0.53169       4673.8       2175.0    
      3697920.   0.25467E-02  0.53169       4664.2       2179.5    
      3715200.   0.25416E-02  0.53169       4654.7       2184.0    
      3732480.   0.25382E-02  0.53169       4648.4       2186.9    
      3749760.   0.25346E-02  0.53169       4642.0       2189.9    
      3767040.   0.25311E-02  0.53169       4635.6       2192.9    
      3784320.   0.25277E-02  0.53169       4629.3       2195.9    
      3801600.   0.25243E-02  0.53169       4623.0       2198.9    
      3818880.   0.25269E-02  0.53169       4627.9       2196.6    
      3836160.   0.25290E-02  0.53169       4631.7       2194.8    
      3853440.   0.25311E-02  0.53169       4635.5       2193.0    
      3870720.   0.25331E-02  0.53169       4639.3       2191.2    
      3888000.   0.25352E-02  0.53169       4643.0       2189.5    
      3905280.   0.25438E-02  0.53169       4658.8       2182.1    
      3922560.   0.25517E-02  0.53169       4673.3       2175.3    
      3939840.   0.25596E-02  0.53169       4687.7       2168.6    
      3957120.   0.25674E-02  0.53169       4702.0       2162.0    
      3974400.   0.25752E-02  0.53169       4716.2       2155.5    
      3991680.   0.25842E-02  0.53169       4732.8       2147.9    
      4008960.   0.25931E-02  0.53169       4749.1       2140.6    
      4026240.   0.26019E-02  0.53169       4765.2       2133.3    
      4043520.   0.26106E-02  0.53169       4781.2       2126.2    
      4060800.   0.26193E-02  0.53169       4797.1       2119.1    
      4078080.   0.26140E-02  0.53169       4787.4       2123.4    
      4095360.   0.26100E-02  0.53169       4780.0       2126.7    
      4112640.   0.26060E-02  0.53169       4772.8       2129.9    
      4129920.   0.26022E-02  0.53169       4765.7       2133.1    
      4147200.   0.25983E-02  0.53169       4758.6       2136.3    
      4164480.   0.25893E-02  0.53169       4742.2       2143.7    
      4181760.   0.25809E-02  0.53169       4726.8       2150.7    
      4199040.   0.25726E-02  0.53169       4711.5       2157.6    
      4216320.   0.25643E-02  0.53169       4696.4       2164.6    
      4233600.   0.25562E-02  0.53169       4681.4       2171.5    
      4250880.   0.25470E-02  0.53169       4664.6       2179.3    
      4268160.   0.25380E-02  0.53169       4648.1       2187.0    
      4285440.   0.25290E-02  0.53169       4631.8       2194.8    
      4302720.   0.25202E-02  0.53169       4615.5       2202.5    
      4320000.   0.25114E-02  0.53169       4599.4       2210.2    
      4337280.   0.25016E-02  0.53169       4581.6       2218.8    
      4354560.   0.24921E-02  0.53169       4564.0       2227.3    
      4371840.   0.24826E-02  0.53169       4546.6       2235.9    
      4389120.   0.24731E-02  0.53169       4529.3       2244.4    
      4406400.   0.24637E-02  0.53169       4512.2       2252.9    
