   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1589760.   0.45680E-02  0.53169       8366.0       1215.1    
      1607040.   0.42119E-02  0.53169       7713.8       1317.9    
      1624320.   0.41940E-02  0.53169       7681.0       1323.5    
      1641600.   0.41763E-02  0.53169       7648.6       1329.1    
      1658880.   0.41581E-02  0.53169       7615.2       1334.9    
      1676160.   0.41399E-02  0.53169       7582.0       1340.8    
      1693440.   0.41219E-02  0.53169       7548.9       1346.7    
      1710720.   0.41039E-02  0.53169       7515.9       1352.6    
      1728000.   0.40860E-02  0.53169       7483.1       1358.5    
      1745280.   0.40686E-02  0.53169       7451.3       1364.3    
      1762560.   0.40513E-02  0.53169       7419.6       1370.1    
      1779840.   0.40341E-02  0.53169       7388.1       1376.0    
      1797120.   0.40170E-02  0.53169       7356.8       1381.8    
      1814400.   0.40000E-02  0.53169       7325.6       1387.7    
      1831680.   0.39819E-02  0.53169       7292.7       1394.0    
      1848960.   0.39641E-02  0.53169       7260.0       1400.3    
      1866240.   0.39464E-02  0.53169       7227.5       1406.5    
      1883520.   0.39287E-02  0.53169       7195.2       1412.9    
      1900800.   0.39112E-02  0.53169       7163.1       1419.2    
      1918080.   0.38930E-02  0.53169       7129.8       1425.8    
      1935360.   0.38750E-02  0.53169       7096.7       1432.5    
      1952640.   0.38570E-02  0.53169       7063.8       1439.1    
      1969920.   0.38392E-02  0.53169       7031.2       1445.8    
      1987200.   0.38214E-02  0.53169       6998.7       1452.5    
      2004480.   0.38042E-02  0.53169       6967.1       1459.1    
      2021760.   0.37870E-02  0.53169       6935.6       1465.7    
      2039040.   0.37699E-02  0.53169       6904.3       1472.4    
      2056320.   0.37529E-02  0.53169       6873.2       1479.0    
      2073600.   0.37361E-02  0.53169       6842.3       1485.7    
      2090880.   0.37184E-02  0.53169       6810.0       1492.8    
      2108160.   0.37009E-02  0.53169       6778.0       1499.8    
      2125440.   0.36836E-02  0.53169       6746.2       1506.9    
      2142720.   0.36663E-02  0.53169       6714.6       1514.0    
      2160000.   0.36491E-02  0.53169       6683.1       1521.1    
      2177280.   0.36315E-02  0.53169       6650.8       1528.5    
      2194560.   0.36140E-02  0.53169       6618.7       1535.9    
      2211840.   0.35965E-02  0.53169       6586.8       1543.4    
      2229120.   0.35792E-02  0.53169       6555.1       1550.8    
      2246400.   0.35620E-02  0.53169       6523.5       1558.3    
      2263680.   0.35443E-02  0.53169       6491.1       1566.1    
      2280960.   0.35267E-02  0.53169       6458.9       1573.9    
      2298240.   0.35092E-02  0.53169       6426.9       1581.8    
      2315520.   0.34918E-02  0.53169       6395.0       1589.6    
      2332800.   0.34746E-02  0.53169       6363.4       1597.5    
      2350080.   0.34570E-02  0.53169       6331.2       1605.7    
      2367360.   0.34395E-02  0.53169       6299.3       1613.8    
      2384640.   0.34222E-02  0.53169       6267.5       1622.0    
      2401920.   0.34049E-02  0.53169       6235.9       1630.2    
      2419200.   0.33878E-02  0.53169       6204.5       1638.5    
      2436480.   0.33741E-02  0.53169       6179.5       1645.1    
      2453760.   0.33603E-02  0.53169       6154.2       1651.9    
      2471040.   0.33466E-02  0.53169       6129.0       1658.6    
      2488320.   0.33329E-02  0.53169       6104.0       1665.4    
      2505600.   0.33193E-02  0.53169       6079.1       1672.3    
      2522880.   0.33057E-02  0.53169       6054.1       1679.2    
      2540160.   0.32922E-02  0.53169       6029.3       1686.1    
      2557440.   0.32787E-02  0.53169       6004.7       1693.0    
      2574720.   0.32653E-02  0.53169       5980.1       1699.9    
      2592000.   0.32520E-02  0.53169       5955.7       1706.9    
      2609280.   0.32519E-02  0.53169       5955.7       1706.9    
      2626560.   0.32511E-02  0.53169       5954.1       1707.4    
      2643840.   0.32502E-02  0.53169       5952.5       1707.8    
      2661120.   0.32493E-02  0.53169       5950.9       1708.3    
      2678400.   0.32485E-02  0.53169       5949.3       1708.7    
      2695680.   0.32840E-02  0.53169       6014.5       1690.2    
      2712960.   0.33171E-02  0.53169       6075.0       1673.4    
      2730240.   0.33499E-02  0.53169       6135.1       1657.0    
      2747520.   0.33825E-02  0.53169       6194.8       1641.0    
      2764800.   0.34149E-02  0.53169       6254.1       1625.5    
      2782080.   0.34990E-02  0.53169       6408.2       1586.4    
      2799360.   0.35794E-02  0.53169       6555.4       1550.8    
      2816640.   0.36592E-02  0.53169       6701.5       1516.9    
      2833920.   0.37385E-02  0.53169       6846.8       1484.8    
      2851200.   0.38172E-02  0.53169       6991.0       1454.1    
      2868480.   0.38136E-02  0.53169       6984.4       1455.5    
      2885760.   0.38152E-02  0.53169       6987.2       1454.9    
      2903040.   0.38167E-02  0.53169       6990.0       1454.3    
      2920320.   0.38182E-02  0.53169       6992.8       1453.8    
      2937600.   0.38197E-02  0.53169       6995.6       1453.2    
      2954880.   0.38266E-02  0.53169       7008.1       1450.6    
      2972160.   0.38330E-02  0.53169       7019.9       1448.1    
      2989440.   0.38394E-02  0.53169       7031.6       1445.7    
      3006720.   0.38458E-02  0.53169       7043.3       1443.3    
      3024000.   0.38521E-02  0.53169       7054.9       1441.0    
      3041280.   0.38714E-02  0.53169       7090.2       1433.8    
      3058560.   0.38897E-02  0.53169       7123.8       1427.0    
      3075840.   0.39080E-02  0.53169       7157.2       1420.4    
      3093120.   0.39261E-02  0.53169       7190.4       1413.8    
      3110400.   0.39441E-02  0.53169       7223.4       1407.3    
      3127680.   0.39408E-02  0.53169       7217.4       1408.5    
      3144960.   0.39389E-02  0.53169       7213.8       1409.2    
      3162240.   0.39370E-02  0.53169       7210.3       1409.9    
      3179520.   0.39351E-02  0.53169       7206.8       1410.6    
      3196800.   0.39332E-02  0.53169       7203.4       1411.3    
      3214080.   0.39221E-02  0.53169       7183.1       1415.2    
      3231360.   0.39117E-02  0.53169       7164.0       1419.0    
      3248640.   0.39013E-02  0.53169       7145.0       1422.8    
      3265920.   0.38910E-02  0.53169       7126.2       1426.6    
      3283200.   0.38808E-02  0.53169       7107.5       1430.3    
      3300480.   0.38754E-02  0.53169       7097.5       1432.3    
      3317760.   0.38697E-02  0.53169       7087.1       1434.4    
      3335040.   0.38641E-02  0.53169       7076.8       1436.5    
      3352320.   0.38585E-02  0.53169       7066.6       1438.6    
      3369600.   0.38530E-02  0.53169       7056.4       1440.7    
      3386880.   0.38581E-02  0.53169       7065.9       1438.7    
      3404160.   0.38626E-02  0.53169       7074.0       1437.1    
      3421440.   0.38670E-02  0.53169       7082.2       1435.4    
      3438720.   0.38714E-02  0.53169       7090.3       1433.8    
      3456000.   0.38758E-02  0.53169       7098.3       1432.2    
      3473280.   0.38870E-02  0.53169       7118.7       1428.0    
      3490560.   0.38976E-02  0.53169       7138.3       1424.1    
      3507840.   0.39082E-02  0.53169       7157.7       1420.3    
      3525120.   0.39188E-02  0.53169       7177.0       1416.5    
      3542400.   0.39292E-02  0.53169       7196.1       1412.7    
      3559680.   0.39338E-02  0.53169       7204.4       1411.1    
      3576960.   0.39386E-02  0.53169       7213.3       1409.3    
      3594240.   0.39435E-02  0.53169       7222.2       1407.6    
      3611520.   0.39483E-02  0.53169       7231.0       1405.9    
      3628800.   0.39531E-02  0.53169       7239.8       1404.2    
      3646080.   0.39445E-02  0.53169       7224.1       1407.2    
      3663360.   0.39368E-02  0.53169       7210.0       1410.0    
      3680640.   0.39292E-02  0.53169       7196.1       1412.7    
      3697920.   0.39216E-02  0.53169       7182.2       1415.4    
      3715200.   0.39141E-02  0.53169       7168.5       1418.1    
      3732480.   0.39091E-02  0.53169       7159.3       1420.0    
      3749760.   0.39040E-02  0.53169       7149.9       1421.8    
      3767040.   0.38989E-02  0.53169       7140.6       1423.7    
      3784320.   0.38938E-02  0.53169       7131.3       1425.5    
      3801600.   0.38888E-02  0.53169       7122.1       1427.4    
      3818880.   0.38924E-02  0.53169       7128.6       1426.1    
      3836160.   0.38953E-02  0.53169       7134.0       1425.0    
      3853440.   0.38983E-02  0.53169       7139.5       1423.9    
      3870720.   0.39012E-02  0.53169       7144.9       1422.8    
      3888000.   0.39042E-02  0.53169       7150.2       1421.8    
      3905280.   0.39164E-02  0.53169       7172.6       1417.3    
      3922560.   0.39279E-02  0.53169       7193.8       1413.1    
      3939840.   0.39394E-02  0.53169       7214.8       1409.0    
      3957120.   0.39508E-02  0.53169       7235.7       1405.0    
      3974400.   0.39622E-02  0.53169       7256.4       1400.9    
      3991680.   0.39754E-02  0.53169       7280.7       1396.3    
      4008960.   0.39884E-02  0.53169       7304.5       1391.7    
      4026240.   0.40014E-02  0.53169       7328.2       1387.2    
      4043520.   0.40142E-02  0.53169       7351.8       1382.8    
      4060800.   0.40270E-02  0.53169       7375.2       1378.4    
      4078080.   0.40201E-02  0.53169       7362.5       1380.8    
      4095360.   0.40145E-02  0.53169       7352.3       1382.7    
      4112640.   0.40089E-02  0.53169       7342.0       1384.6    
      4129920.   0.40034E-02  0.53169       7331.9       1386.5    
      4147200.   0.39979E-02  0.53169       7321.8       1388.4    
      4164480.   0.39852E-02  0.53169       7298.5       1392.9    
      4181760.   0.39730E-02  0.53169       7276.2       1397.1    
      4199040.   0.39609E-02  0.53169       7254.1       1401.4    
      4216320.   0.39488E-02  0.53169       7232.0       1405.7    
      4233600.   0.39369E-02  0.53169       7210.2       1409.9    
      4250880.   0.39235E-02  0.53169       7185.7       1414.7    
      4268160.   0.39103E-02  0.53169       7161.5       1419.5    
      4285440.   0.38972E-02  0.53169       7137.5       1424.3    
      4302720.   0.38842E-02  0.53169       7113.7       1429.1    
      4320000.   0.38713E-02  0.53169       7090.0       1433.8    
      4337280.   0.38570E-02  0.53169       7063.8       1439.1    
      4354560.   0.38429E-02  0.53169       7038.0       1444.4    
      4371840.   0.38289E-02  0.53169       7012.3       1449.7    
      4389120.   0.38149E-02  0.53169       6986.8       1455.0    
      4406400.   0.38011E-02  0.53169       6961.4       1460.3    
